year,grant,sub,num,id,subject,title,author,school,money,duration
2013,面上项目,A01,2853,11371358,A011707,稀疏网格谱方法及其在电子结构薛定谔方程上的应用,于海军,中国科学院数学与系统科学研究院,50.0,2014-01至2017-12
2013,面上项目,A01,2854,41371130,D010201,中国-周边国家地缘体及地缘经济关系研究,于国政,东北师范大学,60.0,2014-01至2017-12
2013,面上项目,A01,2855,51374135,E0409,基于采动覆岩离层异速生长的开采沉陷预测模型研究,于广明,青岛理工大学,80.0,2014-01至2017-12
2013,面上项目,A01,2856,51371027,E010501,基于霍尔自旋天平结构的新型自旋电子材料及物理机制研究,于广华,北京科技大学,80.0,2014-01至2017-12
2013,面上项目,A01,2857,81373162,H1006,NK细胞亚群在小鼠心脏移植慢性排斥中的作用机制,于广,锦州医科大学,70.0,2014-01至2017-12
2013,面上项目,A01,2858,81372038,H1502,炎症相关miRNA负反馈调节NF-κB轴在肾脏缺血再灌注损伤中的作用与机制研究,于光,中国人民解放军第二军医大学,16.0,2014-01至2014-12
2013,面上项目,A01,2859,31370070,C010103,基于食菌动物粪便的高通量测序分析隐孢真菌多样性与分布,于富强,中国科学院昆明植物研究所,79.0,2014-01至2017-12
2013,面上项目,A01,2860,61372089,F010202,绿色无线通信网络的基础理论和方法研究,于非,北京工业大学,80.0,2014-01至2017-12
2013,面上项目,A01,2861,41376031,D0601,北黄海冷水团锋面日变化特征及其年际变化特征分析,于非,中国科学院海洋研究所,86.0,2014-01至2017-12
2013,面上项目,A01,2862,51379047,E091002,基于强跟踪CKF滤波方法的光纤陀螺捷联惯导系统在线标定技术研究,于飞,哈尔滨工程大学,80.0,2014-01至2017-12
2013,面上项目,A01,2863,51376071,E060403,烟气再循环氧/燃料燃烧黄铁矿的反应动力学机理及模型研究,于敦喜,华中科技大学,75.0,2014-01至2017-12
2013,面上项目,A01,2864,41371124,D010105,东北天然林针叶建群树种径向生长对区域气候响应的时空分异研究,于大炮,中国科学院沈阳应用生态研究所,75.0,2014-01至2017-12
2013,面上项目,A01,2865,81372694,H1618,PD-1/B7-HI信号通路在调控NK细胞杀伤对人脑胶质瘤干细胞杀伤效应的实验研究,于春江,首都医科大学,50.0,2014-01至2017-12
2013,面上项目,A01,2866,71373035,G030702,我国环渤海优化开发区域生态安全测评研究：以辽宁沿海经济带为例,于成学,大连民族大学,56.0,2014-01至2017-12
2013,面上项目,A01,2867,81370403,H0215,炎症诱导血管内皮细胞中BACE1水解ST6Gal-1调节VE-Cadherin的唾液酸化与功能,于超,重庆医科大学,70.0,2014-01至2017-12
2013,面上项目,A01,2868,41374128,D040901,塔里木盆地东部深部结构与物性变化,于常青,中国地质科学院地质研究所,80.0,2014-01至2017-12
2013,面上项目,A01,2869,11375036,A050104,量子关联的性质及其在量子信息处理过程中的作用,于长水,大连理工大学,72.0,2014-01至2017-12
2013,面上项目,A01,2870,81370354,H0214,多巴胺D1受体的SUMO-1修饰对PP2A的调控及受体功能的作用机制研究,于长青,中国人民解放军第三军医大学,70.0,2014-01至2017-12
2013,面上项目,A01,2871,61375072,F030508,基于有向刚性图论的多智能体编队控制研究,于长斌,杭州电子科技大学,80.0,2014-01至2017-12
2013,面上项目,A01,2872,31370503,C0309,基于纯培养及组学方法研究环境中雌激素降解菌的作用机制,于昌平,中国科学院城市环境研究所,80.0,2014-01至2017-12
2013,面上项目,A01,2873,81373492,H3111,运用分子探针技术探寻异丙酚分子靶点及功能鉴定,于布为,上海交通大学,80.0,2014-01至2017-12
2013,面上项目,A01,2874,81371931,H0604,超长期缓释IGF-1的可注射复合微球材料对骨质疏松性骨缺损治疗机制的研究,于博,南方医科大学,70.0,2014-01至2017-12
2013,面上项目,A01,2875,21375069,B040104,基于聚乙二醇预聚物直接光刻制备抗蛋白吸附芯片电泳的研究,于冰,青岛大学,80.0,2014-01至2017-12
2013,面上项目,A01,2876,81373643,H2709,活血凉血法治疗特应性皮炎的分子免疫调控机制,于彬,中国中医科学院广安门医院,16.0,2014-01至2014-12
2013,面上项目,A01,2877,31371062,C0901,lncRNA BC098786和BC088259调控坐骨神经再生的机制,于彬,南通大学,70.0,2014-01至2017-12
2013,面上项目,A01,2878,21373269,B030501,光致电子转移反应的飞秒光谱研究,于安池,中国人民大学,82.0,2014-01至2017-12
2013,面上项目,A01,2879,81371327,H0907,小胶质细胞经典与替代激活途径在抑郁发生中的作用研究,游自立,电子科技大学,16.0,2014-01至2014-12
2013,面上项目,A01,2880,51375416,E050303,纤维增强型磁流变橡胶材料和空气弹簧的多尺度随机网络进化动力学分析与实验研究,游世辉,湘潭大学,80.0,2014-01至2017-12
2013,面上项目,A01,2881,81373348,H3008,基于金纳米粒给药系统的近红外光介导同步光热与光动力治疗基础研究,游剑,浙江大学,80.0,2014-01至2017-12
2013,面上项目,A01,2882,81370077,H2201,PTEN调控AMPA受体GluR2亚单位促进放射性脊髓损伤神经元病理进程的机制研究,游华,中国人民解放军军事科学院军事医学研究院,16.0,2014-01至2014-12
2013,面上项目,A01,2883,51371140,E010501,"一级相变La(Fe,Si)13/M（Cu，Ag）基磁致冷复合材料的热压烧结行为及影响其实用性的关键因素研究",游才印,西安理工大学,80.0,2014-01至2017-12
2013,面上项目,A01,2884,61373086,F020504,基于集成学习的全基因组水平上大规模高可信蛋白质相互作用网络构建及其功能研究,尤著宏,深圳大学,73.0,2014-01至2017-12
2013,面上项目,A01,2885,51378074,E080703,生物沥青制备工艺、改性机制与性能优化研究,尤占平,长安大学,80.0,2014-01至2017-12
2013,面上项目,A01,2886,11372184,A020402,陆坡陆架区非定态内波包对深海平台强非线性作用特性研究,尤云祥,上海交通大学,106.0,2014-01至2017-12
2013,面上项目,A01,2887,31370616,C1606,暖温带与中温带过渡区典型森林非生长季土壤CO2通量及其对冻融的响应机制,尤文忠,辽宁省林业科学研究院,15.0,2014-01至2014-12
2013,面上项目,A01,2888,51378143,E080402,基于新型三电子氧还原反应形成羟基自由基的机理研究,尤世界,哈尔滨工业大学,80.0,2014-01至2017-12
2013,面上项目,A01,2889,81372032,H1502,重症急性胰腺炎T细胞凋亡机制--参与[Ca2+]i调节的SOCE变化、机制和病生理意义,尤胜义,天津医科大学,16.0,2014-01至2014-12
2013,面上项目,A01,2890,31372158,C040201,秦岭及周边鱼类寄生三代虫科分类及其寄主特异性的研究,尤平,陕西师范大学,80.0,2014-01至2017-12
2013,面上项目,A01,2891,11374176,A0403,玻色-爱因斯坦凝聚体中原子自旋压缩的理论研究,尤力,清华大学,80.0,2014-01至2017-12
2013,面上项目,A01,2892,31372124,C150702,铝胁迫下大豆根系柠檬酸分泌相关基因功能分析,尤江峰,吉林大学,80.0,2014-01至2017-12
2013,面上项目,A01,2893,81372619,H1617,FoxO3对Nrf2转录活性的调控及其在胆管癌耐药中的分子机制,尤涵,厦门大学,70.0,2014-01至2017-12
2013,面上项目,A01,2894,51376089,E060408,山火引发高压和超高压输电线路跳闸的特性及机理,尤飞,南京工业大学,70.0,2014-01至2017-12
2013,面上项目,A01,2895,51375180,E050901,基于磨削温度和动态有效磨粒比的多层超硬磨料砂轮磨削性能研究,尤芳怡,华侨大学,80.0,2014-01至2017-12
2013,面上项目,A01,2896,11371065,A0117,内爆问题中辐射多介质ALE方法研究,勇珩,北京应用物理与计算数学研究所,50.0,2014-01至2017-12
2013,面上项目,A01,2897,11375239,A050304,核物质对称能探测相关的理论研究,雍高产,中国科学院近代物理研究所,72.0,2014-01至2017-12
2013,面上项目,A01,2898,51379056,E090102,新一代多卫星遥感反演降水的流域水文模拟和预报能力研究,雍斌,河海大学,80.0,2014-01至2017-12
2013,面上项目,A01,2899,31370901,C080105,气道慢性炎症性疾病中DNA损伤修复应答的分子机制,应颂敏,浙江大学,80.0,2014-01至2017-12
2013,面上项目,A01,2900,61373038,F020202,面向运行性能改善的SaaS软件部署方案自优化方法,应时,武汉大学,79.0,2014-01至2017-12
2013,面上项目,A01,2901,31371990,C140602,球孢白僵菌AMPK激酶Snf1调控生长发育与致病力的分子机制,应盛华,浙江大学,78.0,2014-01至2017-12
2013,面上项目,A01,2902,41371369,D010701,面向群集三维产权体的建模关键技术,应申,武汉大学,75.0,2014-01至2017-12
2013,面上项目,A01,2903,71373167,G030602,投资者关注度在证券市场中的信息传导机制及其影响,应千伟,四川大学,58.0,2014-01至2017-12
2013,面上项目,A01,2904,51377123,E0710,基于内模控制的阵列式电力变压器有源消声技术研究,应黎明,武汉大学,80.0,2014-01至2017-12
2013,面上项目,A01,2905,31371605,C130401,水稻qHd1.1基因调控抽穗期的分子机理研究,应杰政,中国水稻研究所,81.0,2014-01至2017-12
2013,面上项目,A01,2906,31371189,C110501,配体依赖的辅助抑制因子调控脂肪分化与代谢的作用及机制研究,应浩,中国科学院上海生命科学研究院,82.0,2014-01至2017-12
2013,面上项目,A01,2907,81371874,H2002,鲍曼不动杆菌Omp34蛋白表达上调及OmpA蛋白表达下调与其致病性相关研究,应春妹,复旦大学,65.0,2014-01至2017-12
2013,面上项目,A01,2908,81373007,H2603,血管内皮细胞脂肪自噬的介导及阻隔机制研究,应晨江,华中科技大学,70.0,2014-01至2017-12
2013,面上项目,A01,2909,11375123,A050610,级联式热等离子体炬放电原理研究与实验,印永祥,四川大学,80.0,2014-01至2017-12
2013,面上项目,A01,2910,31372153,C040201,中国癞蝗亚科的分类研究,印象初,河北大学,80.0,2014-01至2017-12
2013,面上项目,A01,2911,51374079,E041102,贫细杂铁矿石中矿物浮选交互影响的晶体化学机理研究,印万忠,福州大学,80.0,2014-01至2017-12
2013,面上项目,A01,2912,81370279,H0204,低温敏感的微小RNA-7参与调节深低温低流量下Akt信号通路的分子机制,印克杰,南京医科大学,70.0,2014-01至2017-12
2013,面上项目,A01,2913,81373338,H3008,基于物质结构设计的蛋白药物自乳化复乳给药系统的构建及形成机理研究,尹宗宁,四川大学,60.0,2014-01至2017-12
2013,面上项目,A01,2914,51374251,E041202,铝酸钠溶液分解过程生长基元演变规律的研究,尹周澜,中南大学,80.0,2014-01至2017-12
2013,面上项目,A01,2915,71373213,G0306,流动性约束与中国家庭金融行为——基于CHFS数据的研究,尹志超,首都经济贸易大学,56.0,2014-01至2017-12
2013,面上项目,A01,2916,81372618,H1617,肝细胞肝癌中抑癌基因DLC1表达沉默的遗传学与表观遗传学机制,尹震宇,厦门大学,62.0,2014-01至2017-12
2013,面上项目,A01,2917,41372285,D0704,主应力轴偏转下软黏土蠕变与土结构状态破坏相互作用机理研究,尹振宇,上海交通大学,83.0,2014-01至2017-12
2013,面上项目,A01,2918,41371493,D071402,城市暴雨洪涝灾害的气候变化响应与风险评估研究,尹占娥,上海师范大学,75.0,2014-01至2017-12
2013,面上项目,A01,2919,81372491,H1614,基因敲除/敲入小鼠模型的建立和标准化,尹玉新,北京大学,185.0,2014-01至2017-12
2013,面上项目,A01,2920,11374260,A040204,低温强磁场扫描隧道显微镜对强关联材料电子结构的研究,尹艺,浙江大学,89.0,2014-01至2017-12
2013,面上项目,A01,2921,81371778,H1901,一种新的TLR2/TLR4识别分子--肺炎链球菌热休克蛋白ClpP诱导宿主呼吸道上皮细胞致炎机制研究,尹一兵,重庆医科大学,70.0,2014-01至2017-12
2013,面上项目,A01,2922,21375064,B040601,荧光/核磁共振/拉曼多模态成像碳点的构建及应用研究,尹学博,南开大学,80.0,2014-01至2017-12
2013,面上项目,A01,2923,81370319,H0206,钙敏感受体通过NLRP3炎症体活化参与T细胞介导心室重塑的研究,尹新华,哈尔滨医科大学,70.0,2014-01至2017-12
2013,面上项目,A01,2924,51375015,E050803,可加工Ti3SiC2陶瓷与金属Ni、Cr的界面结构与反应机理,尹孝辉,安徽工业大学,75.0,2014-01至2017-12
2013,面上项目,A01,2925,11372138,A020301,柔性结构弹塑性次碰撞实验及数值模拟研究,尹晓春,南京理工大学,80.0,2014-01至2017-12
2013,面上项目,A01,2926,81370044,H1102,银屑病IL23/Th17通路易感基因深入搜寻及关键基因外显子测序,尹先勇,安徽医科大学,70.0,2014-01至2017-12
2013,面上项目,A01,2927,31371113,C0906,近灵长类动物树鼩视皮层突触信息处理规律探索,尹喜玲,中国人民解放军第三军医大学,75.0,2014-01至2017-12
2013,面上项目,A01,2928,81374070,H2819,基于BMP-2/MAPK通路骨碎补总黄酮干预模拟失重下成骨细胞功能分化的机制,尹文哲,哈尔滨医科大学,70.0,2014-01至2017-12
2013,面上项目,A01,2929,71373182,G0406,新医改形势下乡村医生发展研究,尹文强,潍坊医学院,54.0,2014-01至2017-12
2013,面上项目,A01,2930,81372881,H1625,靶向表皮生长因子受体蛋白的泛素化降解在头颈鳞癌细胞中的实验研究,尹述成,武汉大学,16.0,2014-01至2014-12
2013,面上项目,A01,2931,81373379,H3011,中国蜈蚣目物种多样性调查及药用物种转录组学研究,尹世金,中南民族大学,70.0,2014-01至2017-12
2013,面上项目,A01,2932,21376109,B080405,磁性离子液体萃取/电化学聚合耦合用于燃油脱硫的研究,尹盛,江苏大学,82.0,2014-01至2017-12
2013,面上项目,A01,2933,51374035,E0401,浸矿条件下溶液细观渗流机制及演变规律,尹升华,北京科技大学,80.0,2014-01至2017-12
2013,面上项目,A01,2934,61374049,F030102,高速感应电机电流优化分配策略研究,尹泉,华中科技大学,80.0,2014-01至2017-12
2013,面上项目,A01,2935,11374291,A040410,用于亚微米尺度温度传感的固体发光材料,尹民,中国科学技术大学,89.0,2014-01至2017-12
2013,面上项目,A01,2936,41371250,D070103,长期培肥后水稻土的固碳潜势及其对施肥管理改变的响应,尹力初,湖南农业大学,80.0,2014-01至2017-12
2013,面上项目,A01,2937,81371497,H0923,汉语阅读障碍高危儿童早期鉴别新视角:内隐文字知识与形-音匹配学习能力,尹莉,清华大学,70.0,2014-01至2017-12
2013,面上项目,A01,2938,21375142,B040103,特异性识别DNA损伤的新型分子印迹纳米材料的设计、合成及应用,尹俊发,中国科学院生态环境研究中心,80.0,2014-01至2017-12
2013,面上项目,A01,2939,81370001,H0111,连接蛋白40在急性肺损伤中的作用及机制,尹俊,江苏大学,70.0,2014-01至2017-12
2013,面上项目,A01,2940,81372866,H1624,膜抗原PRAME引导的化疗联合靶向GSK3β/NFκB新型磁性多功能纳米颗粒的构建及抗骨肉瘤作用的研究,尹军强,中山大学,16.0,2014-01至2014-12
2013,面上项目,A01,2941,81372383,H1609,新型靶向双亲环糊精-富勒烯超分子体系在siRNA输送的应用,尹娟娟,南方医科大学,73.0,2014-01至2017-12
2013,面上项目,A01,2942,51373094,E0310,聚氨基酸基弹性体组织工程支架构建与犬半月板缺损重建,尹静波,上海大学,80.0,2014-01至2017-12
2013,面上项目,A01,2943,11371153,A010802,具奇异性非线性扩散方程的定性理论,尹景学,华南师范大学,55.0,2014-01至2017-12
2013,面上项目,A01,2944,51375215,E050601,基于刚柔接触动力学的打结器设计方法与成结机构研究,尹建军,江苏大学,80.0,2014-01至2017-12
2013,面上项目,A01,2945,61378087,F051205,基于高分辨红外光谱成像及ATR空心波导红外光谱学的骨关节炎基础研究,尹建华,南京航空航天大学,80.0,2014-01至2017-12
2013,面上项目,A01,2946,61379100,F020508,面向物联网的煤矿瓦斯时空异常探测启发式模型与可靠性编码方法研究,尹洪胜,中国矿业大学,75.0,2014-01至2017-12
2013,面上项目,A01,2947,41371479,D071303,浅水湖聚藻区沉积物还原性硫组分变化及其对水体黑臭的诱发机制,尹洪斌,中国科学院南京地理与湖泊研究所,75.0,2014-01至2017-12
2013,面上项目,A01,2948,71373026,G0305,税收、财政补助与企业生产率：基于微观数据的研究,尹恒,中国人民大学,58.0,2014-01至2017-12
2013,面上项目,A01,2949,31370811,C050204,拟南芥磷酸N-乙酰氨基葡萄糖变位酶功能鉴定及其影响蛋白糖基化的研究,尹恒,中国科学院大连化学物理研究所,75.0,2014-01至2017-12
2013,面上项目,A01,2950,81371736,H1103,KLF4调控的Notch信号通路改变对银屑病患者骨髓造血干细胞定向分化T细胞的影响,尹国华,太原市中心医院,65.0,2014-01至2017-12
2013,面上项目,A01,2951,51374256,E0402,不同加卸载条件下含瓦斯煤力学特性及渗透规律研究,尹光志,重庆大学,82.0,2014-01至2017-12
2013,面上项目,A01,2952,51372157,E0213,基于噬菌体展示技术肿瘤特异性多肽靶向机制研究及主动寻靶肿瘤热疗磁流体系统构建,尹光福,四川大学,80.0,2014-01至2017-12
2013,面上项目,A01,2953,81370771,H0429,不明原因早期癫痫性脑病基因诊断平台建立及候选易感/致病基因分析验证,尹飞,中南大学,70.0,2014-01至2017-12
2013,面上项目,A01,2954,81372782,H1621,阳离子纳米胶束介导化疗药物/siRNA靶向治疗耐药宫颈癌的实验研究,尹东锋,中国人民解放军兰州军区乌鲁木齐总医院,70.0,2014-01至2017-12
2013,面上项目,A01,2955,81373572,H2708,从Akt-mTOR信号通路研究中西药合用治疗糖尿病肾病的机制,尹德海,中国医学科学院北京协和医院,16.0,2014-01至2014-12
2013,面上项目,A01,2956,61373134,F020805,面向大规模新型P2P僵尸网络的检测研究,尹春勇,南京信息工程大学,71.0,2014-01至2017-12
2013,面上项目,A01,2957,31370495,C030801,西南亚高山针叶林主要树种根系对水-氮耦合效应的响应及其与地上生长的关联,尹春英,中国科学院成都生物研究所,82.0,2014-01至2017-12
2013,面上项目,A01,2958,41372038,D0202,华南长安冰期下界年龄及成冰纪生物地层学研究,尹崇玉,中国地质科学院地质研究所,93.0,2014-01至2017-12
2013,面上项目,A01,2959,81370347,H0212,髓系来源的免疫抑制细胞在心衰发生发展中的作用及其机制,尹丙姣,华中科技大学,16.0,2014-01至2014-12
2013,面上项目,A01,2960,51375213,E050504,内燃机分区差异织构润滑减摩与机油消耗机理及其协同控制研究,尹必峰,江苏大学,80.0,2014-01至2017-12
2013,面上项目,A01,2961,71373147,G0406,全科医生制度促进居民基本医疗保健行为的主观作用机制研究,尹爱田,山东大学,58.0,2014-01至2017-12
2013,面上项目,A01,2962,21376045,B081104,二氧化碳辅助制备高稳定性支撑型离子液体膜的热力学基础及其表征,银建中,大连理工大学,80.0,2014-01至2017-12
2013,面上项目,A01,2963,31372160,C040201,南岭山地蜘蛛分类学研究（蛛形纲：蜘蛛目）,银海强,湖南师范大学,80.0,2014-01至2017-12
2013,面上项目,A01,2964,31372477,C1807,印楝油杀螨物质对细胞色素氧化酶表达及其蛋白特性的影响,殷中琼,四川农业大学,80.0,2014-01至2017-12
2013,面上项目,A01,2965,11375274,A050501,高频微波系统多电子倍增效应的纳秒级时间分辨测量、理论研究及其抑制方法研究,殷治国,中国原子能科学研究院,74.0,2014-01至2017-12
2013,面上项目,A01,2966,41372333,D0704,温度降雨耦合方式与构造活动对黄河上游巨型滑坡的触发与控制,殷志强,中国地质环境监测院,80.0,2014-01至2017-12
2013,面上项目,A01,2967,61375098,F030605,基于分子马达的骨骼肌新型生物力学模型与变频调控原理,殷跃红,上海交通大学,80.0,2014-01至2017-12
2013,面上项目,A01,2968,51376043,E060105,基于双工质对的低位太阳能驱动吸收式制冷循环研究,殷勇高,东南大学,80.0,2014-01至2017-12
2013,面上项目,A01,2969,51373130,E0312,基于仿生纳米凝胶囊的酶纳米反应器的构建及评价,殷以华,武汉理工大学,80.0,2014-01至2017-12
2013,面上项目,A01,2970,31370559,C1603,湿热与压缩共同作用下木材细胞壁响应机制,殷亚方,中国林业科学研究院木材工业研究所,82.0,2014-01至2017-12
2013,面上项目,A01,2971,31372114,C1505,NAC与ERF协同转录调控柿果实采后脱涩的机制研究,殷学仁,浙江大学,75.0,2014-01至2017-12
2013,面上项目,A01,2972,11375243,A050501,强流重离子直线加速器IH型加速腔轴向电场平整性优化与实验研究,殷学军,中国科学院近代物理研究所,96.0,2014-01至2017-12
2013,面上项目,A01,2973,51372204,E020302,采用Ti3Si(Al)C2对SiC/SiC复合材料改性的新方法及其抗氧化机理,殷小玮,西北工业大学,80.0,2014-01至2017-12
2013,面上项目,A01,2974,51371195,E0107,高能粒子辐照后重金属靶中氦原子产生和迁移过程的研究,殷雯,中国科学院高能物理研究所,80.0,2014-01至2017-12
2013,面上项目,A01,2975,81372665,H1617,ROS/K-ras调控Bmi1磷酸化促进化疗诱生胰腺癌干细胞的机制研究,殷涛,华中科技大学,70.0,2014-01至2017-12
2013,面上项目,A01,2976,51372088,E020501,转炉钢渣RO相形成的抑制、铁的还原及提高胶凝活性的基础研究,殷素红,华南理工大学,80.0,2014-01至2017-12
2013,面上项目,A01,2977,81373078,H2610,载脂蛋白E基因型对老年认知损伤转归影响的队列研究,殷淑琴,湖州师范学院,16.0,2014-01至2014-12
2013,面上项目,A01,2978,71373133,G0404,产业技术创新联盟核心企业提升自主创新能力路径研究,殷群,南京邮电大学,56.0,2014-01至2017-12
2013,面上项目,A01,2979,61370156,F020509,计数约束满足问题的相变现象研究,殷明浩,东北师范大学,73.0,2014-01至2017-12
2013,面上项目,A01,2980,31371719,C200403,玉米纤维胶阿拉伯木聚糖结构特性及其与生物大分子相互作用规律,殷丽君,中国农业大学,76.0,2014-01至2017-12
2013,面上项目,A01,2981,81373067,H2609,乙肝病毒变异在乙肝相关肝癌发生中作用的前瞻性队列研究,殷建华,中国人民解放军第二军医大学,70.0,2014-01至2017-12
2013,面上项目,A01,2982,71373080,G0413,中国制造业集聚和转移的趋势与机制研究：新经济地理学框架时空成本视角,殷广卫,华东理工大学,57.0,2014-01至2017-12
2013,面上项目,A01,2983,81372863,H1623,外源性CCDC67基因对乳头状甲状腺癌细胞恶性表型的逆转作用及其机制,殷德涛,郑州大学,50.0,2014-01至2017-12
2013,面上项目,A01,2984,81372757,H1619,LncRNA-BX357664通过GRHL2调控肾癌侵袭和转移性的机制研究,殷长军,南京医科大学,72.0,2014-01至2017-12
2013,面上项目,A01,2985,51375470,E051202,快速大范围柔性铰链位移台耦合振动机理和控制方法研究,殷伯华,中国科学院电工研究所,80.0,2014-01至2017-12
2013,面上项目,A01,2986,81372725,H1619,MAGE-A3对膀胱癌干细胞的调控及其在针对膀胱癌干细胞的免疫治疗中的应用,殷波,中国医科大学,70.0,2014-01至2017-12
2013,面上项目,A01,2987,11375195,A050606,用于激光干涉法电子密度测量的全数字化实时高精度相位比较系统的研究,阴泽杰,中国科学技术大学,80.0,2014-01至2017-12
2013,面上项目,A01,2988,21377156,B060105,新型农药熏蒸剂碘甲烷对污染物及天然有机质的分子转化及其环境影响,阴永光,中国科学院生态环境研究中心,82.0,2014-01至2017-12
2013,面上项目,A01,2989,51375402,E050203,汽车有级自动变速器多性能综合最优个性化智能换挡规律,阴晓峰,西华大学,80.0,2014-01至2017-12
2013,面上项目,A01,2990,21373224,B020106,极性半导体光催化性能的结构本质与高效宽光谱响应的材料研究,易志国,中国科学院福建物质结构研究所,82.0,2014-01至2017-12
2013,面上项目,A01,2991,21373229,B0301,有机分子半导体的非局域电声子耦合：声子色散与二阶电声子相互作用的影响,易院平,中国科学院化学研究所,80.0,2014-01至2017-12
2013,面上项目,A01,2992,71373057,G0304,人口结构对中国居民消费的影响研究：微观机理、实证检验与宏观政策,易行健,广东外语外贸大学,56.0,2014-01至2017-12
2013,面上项目,A01,2993,81370916,H0713,建立新型的抗氧化小鼠模型以研究内源性抗氧化水平对Ⅱ型糖尿病和糖尿病肾病发展的影响,易宪文,新乡医学院,70.0,2014-01至2017-12
2013,面上项目,A01,2994,81372166,H1602,KRAB型锌指蛋白ZNF75D在基因转录调控及肿瘤发生发展中的作用,易霞,北京大学,75.0,2014-01至2017-12
2013,面上项目,A01,2995,11374283,A0403,有自旋轨道耦合的超冷费米气体中奇异超流相的研究,易为,中国科学技术大学,76.0,2014-01至2017-12
2013,面上项目,A01,2996,51373039,E030905,基于超分子凝胶网络结构的新型柔性自修复材料,易涛,复旦大学,82.0,2014-01至2017-12
2013,面上项目,A01,2997,41371368,D010701,多源地理数据集成评估中目标的形式化建模及适应性信息融合方法,易善桢,华中科技大学,75.0,2014-01至2017-12
2013,面上项目,A01,2998,21376070,B081005,原位还原法制备碳纳米管负载钯基纳米复合物及其对C2-C4醇氧化的电催化活性,易清风,湖南科技大学,80.0,2014-01至2017-12
2013,面上项目,A01,2999,31371423,C0709,肿瘤细胞中BIT1介导内质网应激诱导细胞凋亡的机制研究,易平,华中科技大学,75.0,2014-01至2017-12
2013,面上项目,A01,3000,61371025,F010509,纳米CMOS集成电路抗老化性设计,易茂祥,合肥工业大学,83.0,2014-01至2017-12
2013,面上项目,A01,3001,41373060,D0306,俯冲带含水矿物脱水动力学实验研究,易丽,中国地震局地震预测研究所,83.0,2014-01至2017-12
2013,面上项目,A01,3002,31371679,C130406,利用转基因技术创制抗斑马纹病剑麻新种质的研究,易克贤,中国热带农业科学院环境与植物保护研究所,82.0,2014-01至2017-12
2013,面上项目,A01,3003,51374268,E042205,超低能耗铝电解过程动态演化建模与决策参数稳健优化,易军,重庆科技学院,80.0,2014-01至2017-12
2013,面上项目,A01,3004,71373010,G030902,基于异质企业贸易模型研究中国企业创新行为异质性与国际化战略,易靖韬,中国人民大学,57.0,2014-01至2017-12
2013,面上项目,A01,3005,31372018,C150101,基于磷酸化蛋白质组学方法分析香大蕉磷酸化信号通路与其抗寒性的关系,易干军,广东省农业科学院果树研究所,80.0,2014-01至2017-12
2013,面上项目,A01,3006,81371979,H0606,CXCL13/FAK对激素性股骨头坏死中MSCs转归的调控机制研究,易诚青,上海交通大学,70.0,2014-01至2017-12
2013,面上项目,A01,3007,81372444,H1611,促进肿瘤凋亡的融合蛋白CPP-TRAIL-ARTS C27的制备及机制研究,易成,四川大学,70.0,2014-01至2017-12
2013,面上项目,A01,3008,31371488,C120109,油菜波里马细胞质雄性不育恢复基因的克隆和功能研究,易斌,华中农业大学,80.0,2014-01至2017-12
2013,面上项目,A01,3009,61371125,F010102,喷泉码在认知无线电网络中可靠数据传输的应用研究,易本顺,武汉大学,76.0,2014-01至2017-12
2013,面上项目,A01,3010,41371203,D0712,我国东北地区0.8Ma以来冰期千年时间尺度气候变化的黄土记录及其机制,弋双文,南京大学,90.0,2014-01至2017-12
2013,面上项目,A01,3011,81370034,H0922,边缘性人格障碍临床多模态脑影像表征研究,蚁金瑶,中南大学,70.0,2014-01至2017-12
2013,面上项目,A01,3012,31371868,C200205,葡萄microRNA对二氧化硫的响应及其在贮藏保鲜中的作用,仪慧兰,山西大学,68.0,2014-01至2017-12
2013,面上项目,A01,3013,41375032,D0503,一种红外高光谱检测沙尘云的方法研究,衣育红,兰州大学,80.0,2014-01至2017-12
2013,面上项目,A01,3014,11371108,A010702,一类部分退化的耦合反应扩散狂犬病模型的若干动力学行为分析,衣凤岐,哈尔滨工程大学,56.0,2014-01至2017-12
2013,面上项目,A01,3015,21373168,B020103,丙烷氨氧化MoVTeNbO催化剂的构-效关系,伊晓东,厦门大学,80.0,2014-01至2017-12
2013,面上项目,A01,3016,31371205,C1106,MG53在延迟性肌肉酸痛(DOMS)期的膜修复作用与启动机制研究,伊木清,国家体育总局运动医学研究所,77.0,2014-01至2017-12
2013,面上项目,A01,3017,71371162,G0102,面向汽车物流Milk-run的装箱与车辆路径问题集成研究,伊俊敏,厦门理工学院,52.0,2014-01至2017-12
2013,面上项目,A01,3018,81373159,H1006,髓性抑制细胞促进Th17细胞分化的机制及其在移植免疫中的应用,伊焕发,吉林大学,70.0,2014-01至2017-12
2013,面上项目,A01,3019,51375438,E050601,复杂装备混杂工况跨区域适应设计理论、方法及其应用研究,伊国栋,浙江大学,80.0,2014-01至2017-12
2013,面上项目,A01,3020,31371393,C0704,wnt-NPC1-胆固醇转运信号通路调节造血干细胞自我更新机制的研究,叶治家,中国人民解放军第三军医大学,75.0,2014-01至2017-12
2013,面上项目,A01,3021,71373232,G0406,基于人与环境和谐理论的护理职业环境理论建构与评测系统研究,叶志弘,浙江大学,45.0,2014-01至2017-12
