year,grant,sub,num,id,subject,title,author,school,money,duration
2017,联合基金项目,A01,176,U1765109,E0907,基于瞬态卸载诱发振动的深部硬岩工程原位三维扰动应力测试技术,严鹏,武汉大学,49,2018-01至2020-12
2017,联合基金项目,A01,177,U1704185,L02,硫化氢供体型TRPV1受体拮抗剂的设计、合成及生物活性研究,严琳,河南大学,50,2018-01至2020-12
2017,联合基金项目,A01,178,U1736218,F020807,基于海量网络数据的未知高级间谍软件行为检测技术研究,严寒冰,国家计算机网络与信息安全管理中心,253,2018-01至2021-12
2017,联合基金项目,A01,179,U1703110,L10,基于多靶点调控研究骆驼刺促进成骨的活性成分及作用机制,严春艳,广东药科大学,60,2018-01至2020-12
2017,联合基金项目,A01,180,U1737113,E0602,基于温敏型水凝胶的高热流密度芯片用自适应散热仿生微流道热质快速输运特性及机理研究,闫云飞,重庆大学,53,2018-01至2020-12
2017,联合基金项目,A01,181,U1732106,A0801,基于同步辐射X射线粉末衍射定量分析方法研究早期瓷器的发展演变,闫灵通,中国科学院高能物理研究所,50,2018-01至2020-12
2017,联合基金项目,A01,182,U1738124,A03,基于DAMPE数据的耀变体伽马射线辐射的研究,闫大海,中国科学院云南天文台,56,2018-01至2020-12
2017,联合基金项目,A01,183,U1730135,A06,基于非合作目标图像的飞行器相对位姿测量算法研究,闫斌斌,西北工业大学,68,2018-01至2020-12
2017,联合基金项目,A01,184,U1732263,A0801,BESIII上2-3GeV能区重子结构和phi(2170)实验研究,鄢文标,中国科学技术大学,230,2018-01至2021-12
2017,联合基金项目,A01,185,U1732140,A0803,Ne–Ca K壳空心原子Kαα线伴线结构的实验研究,薛迎利,中国科学院近代物理研究所,50,2018-01至2020-12
2017,联合基金项目,A01,186,U1730111,A06,可压缩颗粒多相流的高精度数值模拟方法研究,薛琨,北京理工大学,70,2018-01至2020-12
2017,联合基金项目,A01,187,U1736207,F020512,面向大规模多源数据的人物画像及定位技术,薛广涛,上海交通大学,254,2018-01至2021-12
2017,联合基金项目,A01,188,U1732162,A0805,强磁场下准一维超导电子的量子输运研究,许晓峰,常熟理工学院,54,2018-01至2020-12
2017,联合基金项目,A01,189,U1731135,A0906,大型射电望远镜副面表面形状与位姿实时测量及其对电性能影响机理研究,许谦,中国科学院新疆天文台,50,2018-01至2020-12
2017,联合基金项目,A01,190,U1765110,E0907,碎块石堆积体边坡热-气-液-固耦合灾变机理及控制研究,许建聪,同济大学,49,2018-01至2020-12
2017,联合基金项目,A01,191,U1703126,L08,新疆准南地区低煤阶煤层气风化带形成机制及其控藏效应研究,许浩,中国地质大学（北京）,59,2018-01至2020-12
2017,联合基金项目,A01,192,U1736115,F030211,情境感知的无线传感网协议无关入侵检测机制,许光全,天津大学,71,2018-01至2020-12
2017,联合基金项目,A01,193,U1738123,A03,暗物质粒子探测卫星空间探测高能伽玛射线,徐遵磊,中国科学院紫金山天文台,54,2018-01至2020-12
2017,联合基金项目,A01,194,U1733109,F01,机场场面目标高精度声学定位关键技术研究,徐自励,中国民用航空总局第二研究所,36,2018-01至2020-12
2017,联合基金项目,A01,195,U1732115,A0802,全陶瓷疏水膜孔隙结构设计及在膜分离领域的应用基础研究,徐鑫,中国科学技术大学,52,2018-01至2020-12
2017,联合基金项目,A01,196,U1709215,F030117,船舶电力推进系统状态监测与故障诊断的信息融合方法,徐晓滨,杭州电子科技大学,200,2018-01至2021-12
2017,联合基金项目,A01,197,U1709219,F010405,工业CPS中异构业务的大规模密集接入关键问题研究,徐伟强,浙江理工大学,200,2018-01至2021-12
2017,联合基金项目,A01,198,U1706213,D0609,几类稀缺来源的海洋先导化合物的合成、优化与成药性评价,徐涛,中国海洋大学,273,2018-01至2021-12
2017,联合基金项目,A01,199,U1738108,A02,基于实践十号空间实验的石油组分Soret效应研究,徐升华,中国科学院力学研究所,150,2018-01至2020-12
2017,联合基金项目,A01,200,U1710255,E042001,黄土丘陵区煤矿区复垦土壤质量演变过程与定向培育,徐明岗,中国农业科学院农业资源与农业区划研究所,285,2018-01至2021-12
2017,联合基金项目,A01,201,U1704152,L04,不同晶型纳米氧化物强化钼合金的微观机制与能量学特征,徐流杰,河南科技大学,50,2018-01至2020-12
2017,联合基金项目,A01,202,U1762106,D03,防治固井环空油气窜流的智能材料体系的构建及应用,徐昆,中国科学院长春应用化学研究所,41,2018-01至2020-12
2017,联合基金项目,A01,203,U1737203,E050401,航天用弱刚度铝合金构件残余应力分布超声无损检测与高能声束原位调控技术,徐春广,北京理工大学,255,2018-01至2021-12
2017,联合基金项目,A01,204,U1738131,A03,利用暗物质粒子探测卫星对河内致密星系统的高能观测,邢祎,中国科学院上海天文台,55,2018-01至2020-12
2017,联合基金项目,A01,205,U1737107,E050301,基于周期加筋结构声传播规律的空间站舱体气体泄漏声发射定位技术,辛锋先,西安交通大学,53,2018-01至2020-12
2017,联合基金项目,A01,206,U1732143,A0803,基于单离子径迹纳米核孔的离子液体导电机制研究,谢彦博,西北工业大学,56,2018-01至2020-12
2017,联合基金项目,A01,207,U1730133,A06,基于器官芯片的细胞至组织尺度辐射效应方法研究,谢彦博,西北工业大学,66,2018-01至2020-12
2017,联合基金项目,A01,208,U1704180,L02,基于细胞自噬探索益艾康胶囊治疗HIV/AIDS肺脾气虚证的分子机制,谢世平,河南中医药大学,50,2018-01至2020-12
2017,联合基金项目,A01,209,U1708255,E0504,大型复杂机械结构疲劳全寿命可靠性理论及方法研究,谢里阳,东北大学,250,2018-01至2021-12
2017,联合基金项目,A01,210,U1732131,A0802,同步辐射衍射研究Ru在第四代单晶高温合金热机械疲劳裂纹萌生中的作用,谢光,中国科学院金属研究所,54,2018-01至2020-12
2017,联合基金项目,A01,211,U1733121,F01,防止滑水现象的错位堆积型机场道面抗滑磨耗层设计与应用研究,肖月,武汉理工大学,34,2018-01至2020-12
2017,联合基金项目,A01,212,U1706208,D0609,深海热液活动区趋磁细菌生物学特性与生态效应,肖天,中国科学院海洋研究所,280,2018-01至2021-12
2017,联合基金项目,A01,213,U1731125,A0904,FAST高性能Pipeline关键技术研究,肖健,天津大学,46,2018-01至2020-12
2017,联合基金项目,A01,214,U1732112,A0802,同步辐射X射线谱学研究新颖阳离子骨架材料吸附放射性Se-79的机制,肖成梁,苏州大学,58,2018-01至2020-12
2017,联合基金项目,A01,215,U1709214,F030601,城市复杂环境下基于视觉和通信的智能车辆感知与定位,项志宇,浙江大学,200,2018-01至2021-12
2017,联合基金项目,A01,216,U1731106,A0901,C60+与星际弥散带的交叉证认,向福元,湘潭大学,42,2018-01至2020-12
2017,联合基金项目,A01,217,U1704113,L15,介质阻挡放电等离子体抑制苹果汁酶促褐变的机理研究,相启森,郑州轻工业学院,50,2018-01至2020-12
2017,联合基金项目,A01,218,U1709218,F011801,基于环境能量俘获的无线传感节点能量供应方法和关键技术,夏银水,宁波大学,200,2018-01至2021-12
2017,联合基金项目,A01,219,U1705254,L04,金属杂芳香体系-光能转化材料新基元的设计合成、性能调控及应用基础,夏海平,厦门大学,204,2018-01至2021-12
2017,联合基金项目,A01,220,U1764255,E021001,基于高比能动力电池体系的富锂氧化物正极材料研究,夏定国,北京大学,244,2018-01至2021-12
2017,联合基金项目,A01,221,U1732107,A0801,同步辐射技术研究模拟高放废液中低价态鍀形态及其在玻璃固化材料中的行为,夏传琴,四川大学,50,2018-01至2020-12
2017,联合基金项目,A01,222,U1704151,L04,基于高开路电压的银梯度分布的铜锌锡硫硒电池材料的设计,武四新,河南大学,50,2018-01至2020-12
2017,联合基金项目,A01,223,U1732124,A0802,CST复合物在维持端粒稳定性中的结构与功能研究,武健,中国科学院上海生命科学研究院,56,2018-01至2020-12
2017,联合基金项目,A01,224,U1730128,A06,长杆弹超高速侵彻混凝土类靶体机理,武海军,北京理工大学,72,2018-01至2020-12
2017,联合基金项目,A01,225,U1736208,F020208,多层次软件架构的漏洞感知及防利用技术研究,武成岗,中国科学院计算技术研究所,256,2018-01至2021-12
2017,联合基金项目,A01,226,U1736125,F0307,社会交互中动机性说谎的神经机制,伍海燕,中国科学院心理研究所,67,2018-01至2020-12
2017,联合基金项目,A01,227,U1711263,F02,基于大数据的政府治理综合示范应用,吴维刚,中山大学,520,2018-01至2021-12
2017,联合基金项目,A01,228,U1730245,A06,Am(III)、Eu(III)与典型环境胶体的相互作用研究,吴王锁,兰州大学,290,2018-01至2021-12
2017,联合基金项目,A01,229,U1701245,L03,南沙海区减薄陆壳裂陷盆地构造演化及特色深水油气系统,吴时国,中国科学院深海科学与工程研究所,272,2018-01至2021-12
2017,联合基金项目,A01,230,U1702254,L07,低电压驱动高流明效率LED用红色发光单晶体的液相生长和应用研究,吴明娒,中山大学,204,2018-01至2021-12
2017,联合基金项目,A01,231,U1703120,L10,水分、N限制对具鞘微鞘藻C分配及形态调控的影响机制研究,吴丽,武汉理工大学,58,2018-01至2020-12
2017,联合基金项目,A01,232,U1704156,L04,大规模复杂随机晶圆制造自动化物料运输系统实时多目标调度研究,吴立辉,河南工业大学,50,2018-01至2020-12
2017,联合基金项目,A01,233,U1738130,A03,结合DAMPE数据进行暗物质间接探测的本底研究,吴娟,中国地质大学（武汉）,56,2018-01至2020-12
2017,联合基金项目,A01,234,U1736121,F020703,基于图像语义的无载体信息隐藏方法研究,吴建斌,华中师范大学,68,2018-01至2020-12
2017,联合基金项目,A01,235,U1705256,L04,稀土掺杂钙钛矿型太阳能电池材料研究,吴季怀,华侨大学,204,2018-01至2021-12
2017,联合基金项目,A01,236,U1737109,E0209,基于人工微纳光学结构调控的非制冷PbSe中波红外光子型探测器研究,吴惠桢,浙江大学,53,2018-01至2020-12
2017,联合基金项目,A01,237,U1764262,F030209,智能汽车环境精细感知、深度融合与动态建模方法,吴超仲,武汉理工大学,244,2018-01至2021-12
2017,联合基金项目,A01,238,U1736203,F020805,车联网信息检测与安全防护关键技术研究,翁健,暨南大学,253,2018-01至2021-12
2017,联合基金项目,A01,239,U1732141,A0803,重离子储存环CSRe上O5+离子的激光冷却和精密激光谱学,汶伟强,中国科学院近代物理研究所,50,2018-01至2020-12
2017,联合基金项目,A01,240,U1734203,E0710,高速铁路电磁环境与系统级电磁兼容理论及应用硏究,闻映红,北京交通大学,233,2018-01至2021-12
2017,联合基金项目,A01,241,U1708257,E0503,大型旋转机械稳定运行机理及智能诊断研究,闻邦椿,东北大学,250,2018-01至2021-12
2017,联合基金项目,A01,242,U1731127,A0904,中国空间站光学巡天数据的星系测光红移软件系统和星系团证认软件系统的建立,文中略,中国科学院国家天文台,46,2018-01至2020-12
2017,联合基金项目,A01,243,U1730125,A06,NiTiNb形状记忆合金相变应力松弛机制与规律研究,文玉华,四川大学,64,2018-01至2020-12
2017,联合基金项目,A01,244,U1732121,A0802,5价Bi离子氧化物锂电池电极材料的电化学性能以及同步辐射原位构效关系研究,文闻,中国科学院上海应用物理研究所,50,2018-01至2020-12
2017,联合基金项目,A01,245,U1766211,E070402,应对架空线柔性直流电网线路故障的主动控制技术基础研究,文劲宇,华中科技大学,292,2018-01至2021-12
2017,联合基金项目,A01,246,U1760103,E04,亚包晶微合金钢表面裂纹缺陷形成及调控机制,文光华,重庆大学,50,2018-01至2020-12
2017,联合基金项目,A01,247,U1704231,L15,猪δ冠状病毒跨种传播与感染机制研究,魏战勇,河南农业大学,230,2018-01至2021-12
2017,联合基金项目,A01,248,U1764256,E02,动力电池性能衰减机理及复杂车载工况下的等效寿命预测模型研究,魏学哲,同济大学,244,2018-01至2021-12
2017,联合基金项目,A01,249,U1704284,L02,旋毛虫侵入宿主肠粘膜的机制及早期诊断,王中全,郑州大学,220,2018-01至2021-12
2017,联合基金项目,A01,250,U1705231,L01,大黄鱼抗内脏白点病性状的遗传解析和育种基础研究,王志勇,集美大学,222,2018-01至2021-12
2017,联合基金项目,A01,251,U1730122,A06,11MeV氘离子直线加速器小型化关键技术研究,王志军,中国科学院近代物理研究所,62,2018-01至2020-12
2017,联合基金项目,A01,252,U1731242,A0903,高分辨率嵌套式X射线成像望远镜关键技术研究,王占山,同济大学,260,2018-01至2021-12
2017,联合基金项目,A01,253,U1704129,L03,受载含瓦斯煤岩弹性波的传播特性及衰减特征研究,王云刚,河南理工大学,53,2018-01至2020-12
2017,联合基金项目,A01,254,U1701641,L03,华南陆壳结构与南海北部地质过程研究,王岳军,中山大学,1210,2018-01至2021-12
2017,联合基金项目,A01,255,U1765204,E0907,深埋内压隧洞运行期工作机制与安全诊断,王媛,河海大学,290,2018-01至2021-12
2017,联合基金项目,A01,256,U1738118,A02,胶体粒子有序排列多物理影响参数观测及自组装动力学研究,王育人,中国科学院力学研究所,230,2018-01至2020-12
2017,联合基金项目,A01,257,U1733202,F01,复杂大气环境下民航机场能见度测量系统关键技术,王玉峰,西安理工大学,210,2018-01至2021-12
2017,联合基金项目,A01,258,U1710106,B0811,NMR研究褐煤基吸附剂处理费托合成水的吸附性能及分子间作用机制,王英雄,中国科学院山西煤炭化学研究所,63,2018-01至2020-12
2017,联合基金项目,A01,259,U1704282,L02,基于细胞海绵、细胞因子网络、可视化肿瘤靶向性复制腺病毒和基因突变检测的新型食管癌早期诊断方法,王尧河,郑州大学,220,2018-01至2021-12
2017,联合基金项目,A01,260,U1704162,L04,聚乳酸基一次性全降解医疗用具基材的制备、形态结构调控及性能,王亚明,郑州大学,50,2018-01至2020-12
2017,联合基金项目,A01,261,U1732159,A0805,层状拓扑晶态材料可控生长及强磁场下奇异输运性质的研究,王学锋,南京大学,56,2018-01至2020-12
2017,联合基金项目,A01,262,U1736101,B0405,文检司法鉴定双门控相关荧光成像技术研究,王新伟,中国科学院半导体研究所,68,2018-01至2020-12
2017,联合基金项目,A01,263,U1731114,A0903,空间大掠入射角软X射线超反射镜的研制,王孝东,中国科学院长春光学精密机械与物理研究所,49,2018-01至2020-12
2017,联合基金项目,A01,264,U1710256,E020603,煤基石墨烯构架复合材料设计、调控对高能密度钠离子电池性能影响,王晓敏,太原理工大学,286,2018-01至2021-12
2017,联合基金项目,A01,265,U1732138,A0803,基于兰州重离子加速器的奇特核中同位旋相关物理问题的理论研究,王小保,湖州师范学院,50,2018-01至2020-12
2017,联合基金项目,A01,266,U1708251,E041604,大断面大壁厚比铝合金型材加工及组织性能控制研究,王向杰,东北大学,250,2018-01至2021-12
2017,联合基金项目,A01,267,U1738142,A04,自由空间信道中的测量装置无关量子密钥分发研究,王向斌,清华大学,180,2018-01至2020-12
2017,联合基金项目,A01,268,U1734208,E080704,基于机器视觉的高速铁路基础设施服役状态智能监测理论及方法研究,王卫东,中南大学,233,2018-01至2021-12
2017,联合基金项目,A01,269,U1760101,E04,高炉多相多场复杂体系内焦炭消耗过程及影响因素研究,王炜,武汉科技大学,50,2018-01至2020-12
2017,联合基金项目,A01,270,U1766207,E070402,高比例分布式新能源发电分层自治控制及集群经济运行研究,王伟胜,中国电力科学研究院有限公司,292,2018-01至2021-12
2017,联合基金项目,A01,271,U1736114,F030211,基于网络流量分析的工控行为建模与自主的异常检测方法研究,王伟,北京交通大学,67,2018-01至2020-12
2017,联合基金项目,A01,272,U1704154,L04,原子尺度研究铝电解碳素阴极材料失效机理,王维,河南科技大学,43,2018-01至2020-12
2017,联合基金项目,A01,273,U1760202,E04,连铸结晶器无氟保护渣的基础研究,王万林,中南大学,260,2018-01至2021-12
2017,联合基金项目,A01,274,U1704136,L04,基于过渡金属硫化物二维材料的超薄磁性隧道结及相关材料和器件的理论研究,王天兴,河南师范大学,50,2018-01至2020-12
2017,联合基金项目,A01,275,U1713222,F030602,水下移动作业机器人的自主感知、导航与控制,王硕,中国科学院自动化研究所,297,2018-01至2021-12
2017,联合基金项目,A01,276,U1738117,A02,微重力条件下热厚固体材料燃烧特性研究,王双峰,中国科学院力学研究所,173,2018-01至2020-12
2017,联合基金项目,A01,277,U1732134,A0803,在CSR-RIBLL2外靶装置上开展14 15 16C反应截面的能量依赖性研究,王世陶,中国科学院近代物理研究所,50,2018-01至2020-12
2017,联合基金项目,A01,278,U1706220,D0605,最近五十年来黄河三角洲潮间滩涂动力地貌演变研究,王庆,鲁东大学,273,2018-01至2021-12
2017,联合基金项目,A01,279,U1730113,A06,基于纳米金属半导体等离激元增强结构的光阴极研究,王琦龙,东南大学,62,2018-01至2020-12
2017,联合基金项目,A01,280,U1732136,A0803,重离子辐照调控Ta2O5基原子开关阻变层密度及其与开关电压和数据保持性相关性研究,王琦,兰州大学,56,2018-01至2020-12
2017,联合基金项目,A01,281,U1734207,E080704,高速铁路道岔轮轨接触行为、性能演化与损伤机理研究,王平,西南交通大学,233,2018-01至2021-12
2017,联合基金项目,A01,282,U1713207,E050103,具有柔性的高性能机器人软件平台关键技术研究,王念峰,华南理工大学,300,2018-01至2021-12
2017,联合基金项目,A01,283,U1730139,A06,热力耦合条件下自修复型MgO厚涂层体应力表征与微裂纹演化机理,王亮,中国科学院上海硅酸盐研究所,62,2018-01至2020-12
2017,联合基金项目,A01,284,U1736216,F020808,移动互联网络及设备的匿名及应对机制,王良民,江苏大学,251,2018-01至2021-12
2017,联合基金项目,A01,285,U1704283,L02,降低真菌性角膜炎致盲性的基础及药物干预研究,王丽娅,郑州大学,220,2018-01至2021-12
2017,联合基金项目,A01,286,U1711266,F02,基于地学大数据的城市地质灾害智能监测、模拟、管控、预警,王力哲,中国地质大学（武汉）,500,2018-01至2021-12
2017,联合基金项目,A01,287,U1733119,F01,机载电子系统可测试性设计关键技术研究,王力,中国民航大学,38,2018-01至2020-12
2017,联合基金项目,A01,288,U1713219,F030604,穿戴式精确定位介入手术机器人的力觉感知与导丝操控机理研究,王磊,中国科学院深圳先进技术研究院,298,2018-01至2021-12
2017,联合基金项目,A01,289,U1708253,E0113,高品质镍基合金大尺寸电极残余应力形成机制和控制方法,王磊,东北大学,250,2018-01至2021-12
2017,联合基金项目,A01,290,U1736202,F020508,复杂环境下语音数据的目标识别与内容转写,王岚,中国科学院深圳先进技术研究院,251,2018-01至2021-12
2017,联合基金项目,A01,291,U1703129,L09,蛭石基新型ZnSi-LDH光催化材料的结构调控及降解氯酚类有机污染物应用研究,王兰,中国科学院新疆理化技术研究所,59,2018-01至2020-12
2017,联合基金项目,A01,292,U1760201,E04,超高强铝合金和镁合金同种/异种材料搅拌摩擦焊接技术及相关基础,王快社,西安建筑科技大学,260,2018-01至2021-12
2017,联合基金项目,A01,293,U1710104,B081001,钴基催化剂晶面调控及其费托合成性能研究,王俊刚,中国科学院山西煤炭化学研究所,65,2018-01至2020-12
2017,联合基金项目,A01,294,U1760113,E04,基于铁浴还原的石煤改质含钒转炉钢渣资源化利用的基础研究,王珏,安徽工业大学,50,2018-01至2020-12
2017,联合基金项目,A01,295,U1705255,L04,半固态锂硫二次电池关键材料及器件的研制,王久林,上海交通大学,204,2018-01至2021-12
2017,联合基金项目,A01,296,U1732122,A0802,利用SAXS技术研究蛋白质堆积导向构筑的具有可裁剪性耦合等离激元场效应的超晶结构,王进,中国科学院合肥物质科学研究院,54,2018-01至2020-12
2017,联合基金项目,A01,297,U1738102,A02,微重力条件下骨髓间充质干细胞的骨细胞定向分化效应及其分子机制研究,王金福,浙江大学,140,2018-01至2020-12
2017,联合基金项目,A01,298,U1704251,L04,新型离子液体杂化材料的微纳结构、性能调控及分离新过程,王键吉,河南师范大学,220,2018-01至2021-12
2017,联合基金项目,A01,299,U1732139,A0803,20<N<28丰中子核的低激发态能级寿命测量,王建国,中国科学院近代物理研究所,52,2018-01至2020-12
2017,联合基金项目,A01,300,U1731131,A0905,基于地基光学观测的同步轨道卫星搜索、编目及特征识别研究,王建峰,中国科学院国家天文台,46,2018-01至2020-12
2017,联合基金项目,A01,301,U1710107,B081001,高有机硫煤可控制备金属硫化物/活性炭复合材料及其脱汞性能研究,王建成,太原理工大学,67,2018-01至2020-12
2017,联合基金项目,A01,302,U1733128,F01,高体感模拟机受限运动洗出算法及人体前庭感知模型研究,王辉,中国民航大学,34,2018-01至2020-12
2017,联合基金项目,A01,303,U1704121,L15,铝胁迫下NO和H2O2互作调控根系柠檬酸分泌的作用机制,王华华,河南师范大学,50,2018-01至2020-12
2017,联合基金项目,A01,304,U1762104,D02,煤层气定量排采关键问题研究,王旱祥,中国石油大学（华东）,41,2018-01至2020-12
2017,联合基金项目,A01,305,U1701232,L01,水稻株型与粒宽关键调控基因的功能与分子机理研究,王海洋,华南农业大学,270,2018-01至2021-12
2017,联合基金项目,A01,306,U1733103,F01,基于三多普勒雷达的机场三维风场反演及湍流和风切变探测研究,王海江,成都信息工程大学,38,2018-01至2020-12
2017,联合基金项目,A01,307,U1760117,E04,电场强化冶金渣杂质元素高效分离与综合利用的基础研究,王海川,安徽工业大学,50,2018-01至2020-12
2017,联合基金项目,A01,308,U1704153,L04,荧光金纳米簇的制备、表征及其在超灵敏生物传感方法中的应用,王海波,信阳师范学院,54,2018-01至2020-12
2017,联合基金项目,A01,309,U1701233,L01,纳米偶联鳜脾肾坏死病毒主衣壳蛋白疫苗的增效机制研究,王高学,西北农林科技大学,265,2018-01至2021-12
2017,联合基金项目,A01,310,U1760206,E04,基于电炉立式连铸工艺制备特种合金的关键基础问题研究,王恩刚,东北大学,260,2018-01至2021-12
2017,联合基金项目,A01,311,U1703234,L10,新疆红枣链格孢毒素污染发生规律及其调控机理研究,王成,新疆农业科学院,270,2018-01至2021-12
2017,联合基金项目,A01,312,U1736103,F0205,基于互动语言的在线社会关系语义化动态画像研究,王博,天津大学,67,2018-01至2020-12
2017,联合基金项目,A01,313,U1730104,A06,含分散相颗粒有化学反应流体R-M不稳定性的数值模拟,王兵,清华大学,62,2018-01至2020-12
2017,联合基金项目,A01,314,U1736104,F0205,面向社交网络中虚拟身份的实体识别技术,王斌,东北大学,69,2018-01至2020-12
2017,联合基金项目,A01,315,U1736111,F020701,特殊全同态密码及数据库密态数据信息处理密码技术,王保仓,西安电子科技大学,68,2018-01至2020-12
2017,联合基金项目,A01,316,U1704103,L15,小麦环状RNA调控psb28基因表达参与干旱胁迫下光系统II修复的机制研究,汪月霞,河南农业大学,50,2018-01至2020-12
2017,联合基金项目,A01,317,U1733127,F01,大型网络型航空公司枢纽网络与机队联合规划方法研究,汪瑜,中国民用航空飞行学院,34,2018-01至2020-12
2017,联合基金项目,A01,318,U1733117,F01,风险型飞行员的人格与操作特征识别研究,汪磊,中国民航大学,38,2018-01至2020-12
2017,联合基金项目,A01,319,U1733118,F01,负荷条件下注意-情境意识模型及其在界面评价中的应用研究,完颜笑如,北京航空航天大学,38,2018-01至2020-12
2017,联合基金项目,A01,320,U1731128,A0904,LAMOST天体光谱科学参数的自动测量及特殊天体目标的自动搜索算法研究,屠良平,辽宁科技大学,46,2018-01至2020-12
2017,联合基金项目,A01,321,U1710112,E020602,煤制高比表面积碳化硅及光催化费托合成机理研究,童希立,中国科学院山西煤炭化学研究所,65,2018-01至2020-12
2017,联合基金项目,A01,322,U1704179,L02,HBeAg在乙肝病毒垂直感染慢性化的作用机制研究,田拥军,郑州大学,51,2018-01至2020-12
2017,联合基金项目,A01,323,U1704147,L04,Ni3Sn4籽晶诱导性能可控的单晶微互连点形成机理研究,田野,河南工业大学,49,2018-01至2020-12
2017,联合基金项目,A01,324,U1730107,A06,三维系统封装亚微米镀层/细丝微电阻点焊键合界面连接物理和可靠性,田艳红,哈尔滨工业大学,70,2018-01至2020-12
2017,联合基金项目,A01,325,U1704175,L02,诊断级低强度超声联合微泡改善糖尿病心肌病心肌微循环及机制研究,田新桥,郑州大学,50,2018-01至2020-12
2017,联合基金项目,A01,326,U1713221,F0306,脊柱手术机器人的经验学习与共享操作方法研究,田伟,北京积水潭医院,290,2018-01至2021-12
2017,联合基金项目,A01,327,U1732275,A0805,揭示金属膜蛋白动态特性的强磁场多频电子自旋共振设备搭建和新技术,田长麟,中国科学技术大学,230,2018-01至2021-12
2017,联合基金项目,A01,328,U1732153,A0805,强磁场下制备晶粒择优取向的SnSe纳米材料及其热电性能研究,唐国栋,南京理工大学,50,2018-01至2020-12
2017,联合基金项目,A01,329,U1702281,L02,肠道微环境对难以自限性肠壁纤维化的机制探讨--基于云南猕猴的实验研究,唐承薇,四川大学,204,2018-01至2021-12
2017,联合基金项目,A01,330,U1701261,L05,工业过程数据实时获取与知识自动化的理论与技术研究,唐朝晖,中南大学,280,2018-01至2021-12
2017,联合基金项目,A01,331,U1765105,E0906,用于风机叶片高湿低温环境下防覆冰除尘的材料制备及除冰机制研究,谭新玉,三峡大学,49,2018-01至2020-12
2017,联合基金项目,A01,332,U1703123,L08,新疆伊犁盆地地浸采铀区地下水污染物迁移转化的动力学机理,谭凯旋,南华大学,59,2018-01至2020-12
2017,联合基金项目,A01,333,U1730142,A06,混合气体在特种橡胶密封材料中的渗透行为及其机理研究,谭井华,湖南工业大学,62,2018-01至2020-12
2017,联合基金项目,A01,334,U1731136,A0906,LHAASO对伽玛射线暴在10GeV以上辐射的探测能力及其科学意义,谭柏轩,中山大学,46,2018-01至2020-12
2017,联合基金项目,A01,335,U1738110,A02,空间环境对家蚕胚胎发育的影响及变异机理的研究,谭安江,中国科学院上海生命科学研究院,160,2018-01至2020-12
2017,联合基金项目,A01,336,U1708263,F0306,仿人灵巧手的操作规划方法研究,孙怡,大连理工大学,245,2018-01至2021-12
2017,联合基金项目,A01,337,U1738115,A02,物质输运条件和力学微环境在细胞微重力响应中的作用,孙树津,中国科学院力学研究所,188,2018-01至2020-12
2017,联合基金项目,A01,338,U1704173,L02,肿瘤相关巨噬细胞与多发性骨髓瘤血管生成的关系及机制研究,孙淼淼,郑州大学,50,2018-01至2020-12
2017,联合基金项目,A01,339,U1766215,E070403,智能电网信息安全纵深防护关键技术,孙利民,中国科学院信息工程研究所,292,2018-01至2021-12
2017,联合基金项目,A01,340,U1703113,L10,新疆环塔里木盆地果树腐烂病原菌真菌病毒多样性及其生防潜力研究,孙丽英,西北农林科技大学,50,2018-01至2020-12
2017,联合基金项目,A01,341,U1713218,F030604,微创关节置换手术机器人双向精确感知与人机协作控制方法研究,孙立宁,苏州大学,299,2018-01至2021-12
2017,联合基金项目,A01,342,U1762212,D02,超深井安全高效井筒工作液构建及调控方法基础研究,孙金声,中国石油大学（华东）,249,2018-01至2021-12
2017,联合基金项目,A01,343,U1764261,F030209,智能汽车路径规划与自主决策理论及关键技术,孙剑,同济大学,246,2018-01至2021-12
2017,联合基金项目,A01,344,U1732119,A0802,基于同步辐射X射线实时显微CT结合定量力学测试方法的大鼠骨质疏松模型运动治疗研究,孙建奇,上海交通大学,54,2018-01至2020-12
2017,联合基金项目,A01,345,U1736122,F020703,基于载体视频选择的信息隐藏技术研究,孙建德,山东师范大学,68,2018-01至2020-12
2017,联合基金项目,A01,346,U1730246,A06,太赫兹量子级联激光器自混合层析成像基础研究,孙家林,清华大学,270,2018-01至2021-12
2017,联合基金项目,A01,347,U1766202,E070401,含高比例电力电子装备的电力系统多时间尺度动态稳定机理与控制,孙华东,中国电力科学研究院有限公司,292,2018-01至2021-12
2017,联合基金项目,A01,348,U1730124,A06,基于连续介质-分子运动论的时空多尺度算法研究,孙德军,中国科学技术大学,70,2018-01至2020-12
2017,联合基金项目,A01,349,U1730121,A06,多晶金属材料动态力学行为的多尺度位错动力学塑性模型,孙朝阳,北京科技大学,72,2018-01至2020-12
2017,联合基金项目,A01,350,U1713209,F030606,机器人集群的智能协同控制理论与方法,孙长银,东南大学,300,2018-01至2021-12
2017,联合基金项目,A01,351,U1730449,A06,面向重大需求的理论物理研究,孙昌璞,中国工程物理研究院研究生部,2016,2018-01至2019-12
2017,联合基金项目,A01,352,U1762216,D02,超深层天然气藏开发基础理论研究,孙宝江,中国石油大学（华东）,237,2018-01至2021-12
2017,联合基金项目,A01,353,U1703332,L10,生物结皮发育土壤有机碳来源、分配和稳定性维持的微生物学机制,苏延桂,中国科学院新疆生态与地理研究所,90,2018-01至2021-12
