year,grant,sub,num,id,subject,title,author,school,money,dueration
2016,专项基金项目,A01,197,11626115,A0103,关于迷向测度Lp Loomis-Whitney 不等式的解析不等式研究,黄卿中,嘉兴学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,198,11626053,A011201,求解非光滑半无限规划问题的理论研究与算法实现,黄鸣,大连海事大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,199,11626071,A011701,求解双曲守恒律的加映射CWENO方法,黄聪,桂林理工大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,200,11626119,A011001,一类马氏过程的末离时及其相关问题的研究,胡巍,江苏理工学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,201,11626023,A011202,2016年全国组合优化研究生暑期学校及学术前沿研讨会,胡觉亮,浙江理工大学,70.0,2016-07至2017-07
2016,专项基金项目,A01,202,11626122,A010504,指数型局部双倍度量测度空间上的与算子相关联的局部Hardy空间的研究,胡国荣,江西师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,203,11626012,A01,西部高校数学教师暑期学校,胡兵,四川大学,60.0,2016-04至2016-12
2016,专项基金项目,A01,204,11626105,A011501,某些伪代数闭赋值域上的量词消去,洪继展,华侨大学,2.0,2017-01至2017-12
2016,专项基金项目,A01,205,11626207,A010403,拟连续domain的相容幂构造,何青玉,扬州大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,206,11626082,A010205,紧生成三角范畴的t-结构及其相关问题,韩喆,河南大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,207,11626242,A010303,几何分析与退化椭圆型方程高级研讨班,韩青,北京大学,15.0,2017-01至2017-12
2016,专项基金项目,A01,208,11626075,A010801,旋转流体的整体适定性理论,韩斌,杭州电子科技大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,209,11626130,A011102,半参数回归模型中随机误差分布的检验问题,郭旭,南京航空航天大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,210,11626190,A010702,带时滞随机动力系统不变流形的光滑性,郭鹏,西华师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,211,11626005,A0111,2016统计学青年骨干教师培训班,郭建华,东北师范大学,70.0,2016-06至2016-12
2016,专项基金项目,A01,212,11626117,A0108,有限时间投资消费模型的自由边界问题,管崇虎,嘉应学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,213,11626141,A010201,"低维有限典型群与线传递2-(v,k,1)设计",关海艳,三峡大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,214,11626209,A010505,加权紧黎曼流形上函数逼近问题的研究,谷懿,云南大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,215,11626140,A01,与gl(3)相关的Lax矩阵产生的Lie-Poisson Hamilton系统的分离变量,耿雪,衢州学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,216,11626080,A011201,低秩张量补全问题的算法研究,耿娟,河北经贸大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,217,11626163,A010402,纽结与链环的染色及相关问题,戈鋆,四川师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,218,11626026,A01,系统科学与复杂性学报（英文版）,高小山,中国科学院数学与系统科学研究院,8.0,2017-01至2017-12
2016,专项基金项目,A01,219,11626037,A011201,大规模参数估计的约束无导数优化信赖域方法,高静,北华大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,220,11626144,A010206,有限环上自对偶码的构造研究,高健,山东理工大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,221,11626052,A011403,基于分子进化的蛋白质共进化高维互信息模型,高洪韵,大连大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,222,11626038,A010601,Dirichlet-to-Neumann算子的热流问题,方飞,北京工商大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,223,11626111,A011301,输入约束下的多智能体系统完全分布式协调控制研究,范铭灿,惠州学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,224,11626155,A011103,复杂数据下的分位数回归及独立性检验,范彩云,上海对外经贸大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,225,11626035,A011404,逻辑等价算子在不确定性推理中的应用,段景瑶,宝鸡文理学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,226,11626123,A0116,线性空间中Cauchy-Davenport型定理的研究,杜姗姗,金陵科技学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,227,11626113,A010702,平面多项式向量场的中心问题与可积性,董广峰,暨南大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,228,11626176,A010801,反应流体力学中活塞问题的研究,丁敏,武汉理工大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,229,11626070,A010801,某些高阶非线性波动方程解的适定性，爆破和渐近行为,狄华斐,广州大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,230,11626009,A0106,非线性分析国际会议暨第十九届全国非线性泛函分析会议,邓引斌,华中师范大学,10.0,2016-05至2016-12
2016,专项基金项目,A01,231,11626028,A011201,现代优化与应用国际研讨班,戴彧虹,中国科学院数学与系统科学研究院,15.0,2016-06至2016-12
2016,专项基金项目,A01,232,11626231,A010601,基于“点涡”模型的一阶奇异哈密顿系统的周期解研究,戴芊慧,中国石油大学（北京）,3.0,2017-01至2017-12
2016,专项基金项目,A01,233,11626031,A01,概率算子的渐进性质研究,程文韬,安庆师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,234,11626114,A011602,故障互连网络中含经过指定边的无错误哈密顿圈问题研究,程冬琴,暨南大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,235,11626093,A010701,半马尔科夫切换随机非线性系统的动力学性质研究,成军,湖北民族学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,236,11626068,A010703,具有奇异退化异宿轨的四维Lorenz型超混沌系统研究,陈玉明,广东技术师范学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,237,11626250,A01,天津应用数学中心平台建设,陈永川,天津大学,100.0,2017-01至2017-12
2016,专项基金项目,A01,238,11626210,A011004,随机波动率模型的统计推断及数值解,陈颖瑜,浙江大学城市学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,239,11626064,A0108,基于新分数阶算子的单向函数研究,陈兴发,广东第二师范学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,240,11626032,A010206,有限域上指数和的计算及其在序列设计中的应用,陈文兵,安庆师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,241,11626108,A010702,T-S模糊神经网络的容错同步性分析,陈舜,华中农业大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,242,11626051,A011201,求解非凸随机二阶锥优化问题的无导数方法研究与应用,陈爽,大连大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,243,11626192,A011701,复合介质中分数阶反常热传导模型多参数数值反演算法的研究,陈善镇,西南财经大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,244,11626245,A011001,概率论及相关论题,陈木法,北京师范大学,100.0,2017-01至2017-12
2016,专项基金项目,A01,245,11626110,A011405,代换序列的复杂度及相关问题,陈金,华中农业大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,246,11626251,A01,偏微分方程及其应用交叉平台,陈化,武汉大学,100.0,2017-01至2017-12
2016,专项基金项目,A01,247,11626008,A01,2016年全国群论会议暨暑期学校,陈刚,华中师范大学,5.0,2016-07至2016-12
2016,专项基金项目,A01,248,11626014,A01,全国“基础数学”研究生暑期学校,曹永罗,苏州大学,70.0,2016-07至2016-12
2016,专项基金项目,A01,249,11626100,A010702,基于Filippov系统的不连续微分方程的复杂动力学分析与控制研究,蔡佐威,湖南女子学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,250,11626133,A010504,基于约束等距条件的噪音低秩矩阵恢复算法研究,蔡云,南京中医药大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,251,11626228,A011701,生物演化模型的两类非局部偏微分方程（组）解的数值方法研究,蔡文丽,中国矿业大学（北京）,3.0,2017-01至2017-12
2016,专项基金项目,A01,252,11626022,A01,全国“基础数学”研究生暑期学校,包刚,浙江大学,70.0,2016-06至2016-12
2016,专项基金项目,A01,253,11626017,A01,二语视角下的西藏地区小学低年级数学教科书研究,巴桑卓玛,西藏大学,10.0,2017-01至2017-12
