year,grant,sub,num,id,subject,title,author,school,money,dueration
2001,青年科学基金项目,A01,358,30100127,C170203,北方农牧交错生态系统退化评价与农牧结构优化研究,潘志华,中国农业大学,6.0,2002-01至2002-12
2001,青年科学基金项目,A01,359,30100008,C010703,利用SCOT技术筛选被巨噬细胞吞噬诱导表达的新生隐球菌基因,潘炜华,中国人民解放军第二军医大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,360,30100140,C190502,甲壳动物幼体营养生理的研究,潘鲁青,中国海洋大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,361,60103021,F0201,DNA计算在图论与组合优化中的应用,潘林强,华中科技大学,3.0,2002-01至2002-12
2001,青年科学基金项目,A01,362,30100115,C1305,植物凋亡抑制基因的克隆及在水稻抗逆基因工程中的应用,潘建伟,浙江大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,363,30100171,H1006,纤维介素参与同种异体移植排斥反应及其调控机制的研究,宁琴,华中科技大学,15.0,2002-01至2004-12
2001,青年科学基金项目,A01,364,30100207,H1303,婴幼儿早期听觉监测的研究,聂迎玖,北京市耳鼻咽喉科研究所,10.0,2002-01至2004-12
2001,青年科学基金项目,A01,365,50101009,E010503,渗铜法制备抗菌不锈钢的基础研究,倪红卫,武汉科技大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,366,30100123,C1502,高温对黄瓜花粉发育及受精过程伤害机理研究,缪旻珉,扬州大学,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,367,20107004,B060103,功能金属胶束模拟过氧化物酶催化酚类物质氧化研究,孟祥光,四川大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,368,40101002,D010105,河西走廊土地利用/覆被变化驱动机制及土地可持续利用,蒙吉军,北京大学,16.0,2002-01至2004-12
2001,青年科学基金项目,A01,369,30100161,H1910,生殖器疱疹粘膜疫苗的实验研究,毛旭虎,中国人民解放军第三军医大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,370,40106010,D0605,钱塘江涌的数值模拟,毛献忠,浙江省水利河口研究院,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,371,20106011,B0802,新型喷射反应萃取的集成研究,马忠龙,天津大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,372,70103003,G0412,战略环境评价的框架体系及计算机集成信息支持系统,马蔚纯,复旦大学,14.0,2002-01至2004-12
2001,青年科学基金项目,A01,373,30100104,H1621,RASSF1A基因与卵巢癌相关性的遗传学研究,马琳,中国医科大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,374,30100086,H0711,2型糖尿病致病因素的分子遗传学和临床流行病学研究,马立隽,江苏省省级机关医院,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,375,20103004,B030101,小分子反应机理的对相关组态相互作用研究,马晶,南京大学,16.0,2002-01至2004-12
2001,青年科学基金项目,A01,376,30100078,H1617,肝癌细胞靶向endostatin表达载体的构健及其抑癌作用研究,马春红,山东大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,377,10104001,A0402,碳基纳米材料物性的计算研究,吕劲,北京大学,14.0,2002-01至2004-12
2001,青年科学基金项目,A01,378,50105019,E050702,集传感器与执行器一体的GMM自感知构件应用基础研究,吕福在,浙江大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,379,50108005,E0805,抗震结构最优设防可靠度的决策分析与性能优化,吕大刚,哈尔滨工业大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,380,30100148,H2603,EB1089对细胞周期抑制蛋白kip的调控作用,骆文静,中国人民解放军第四军医大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,381,30100084,H0711,9q13区域SNP研究及其在2型糖尿病易感基因研究中应用,骆天红,上海交通大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,382,40101021,D0106,基于地学知识的智能化遥感影像理解模型及方法研究,骆剑承,中国科学院地理科学与资源研究所,24.0,2002-01至2004-12
2001,青年科学基金项目,A01,383,30100040,C1004,用双光子激发技术原位研究mRNA跨核膜转运的调控,罗志勇,中国科学院生物物理研究所,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,384,30100209,H1405,应用mRNA差示法筛选白念性白斑发生与转归的相关基因,罗刚,四川大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,385,60103020,F020506,人机交互中语义理解和一致性维护问题的研究,栾尚敏,中国科学院软件研究所,3.0,2002-01至2002-12
2001,青年科学基金项目,A01,386,30100112,C130401,水稻短光低温不育基因的分子标记定位及辅助选择育种,陆燕朋,华南农业大学,16.0,2002-01至2004-12
2001,青年科学基金项目,A01,387,20101002,B0102,限制条件下低维纳米材料的生长和排列,陆轻铱,复旦大学,16.0,2002-01至2004-12
2001,青年科学基金项目,A01,388,10105003,A050302,稀土区奇奇核电磁跃迁特性的实验研究,陆景彬,吉林大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,389,20106010,B080403,生物大分子结晶机理及其控制结晶技术研究,陆杰,上海大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,390,30100233,H3112,新型光谱变换系统作抗变药物的高通量筛选,陆峰,中国人民解放军第二军医大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,391,30100090,C0701,新型人源c-Jun相互作用蛋白JLZIP的功能研究,陆承荣,中国人民解放军军事科学院军事医学研究院,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,392,70103004,G030602,中国证券投资者追风决策及行为的实证与对策研究,鲁直,复旦大学,12.7,2002-01至2004-12
2001,青年科学基金项目,A01,393,50104007,E0412,渣金间带电粒子的电化学行为及控制的研究,鲁雄刚,上海大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,394,60108007,F050606,台面型类镍铌X射线激光的机理研究,鲁欣,中国科学院物理研究所,5.0,2002-01至2002-12
2001,青年科学基金项目,A01,395,20105004,B040104,用多光子激发现毛细管电泳的高灵敏度检测,鲁强,华中科技大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,396,20102004,B010307,非共价键自组装有机电致发光材料的合成及性质研究,卢志云,四川大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,397,10102020,A020405,热—流—固耦合渗流的研究及其工程应用,卢德唐,中国科学技术大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,398,30100160,H1910,HIV-1 Tat蛋白对HHV-8可溶性周期复制的影响及其分子机制,卢春,南京医科大学,19.5,2002-01至2004-12
2001,青年科学基金项目,A01,399,30100192,H1618,胶质母细胞瘤增殖、侵袭相关基因群的多因素分析,楼美清,中国人民解放军第二军医大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,400,40101011,D010201,全球化、对非贸易与长江三角洲产业结构重构,龙国英,南京大学,22.0,2002-01至2004-12
2001,青年科学基金项目,A01,401,20102007,B0705,COX-2/5-LOX双重抑制剂的设计、合成和作用机理的结构生物学研究,柳红,中国科学院上海药物研究所,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,402,40102010,D0206,青藏高原可可西里地区早新生代古气候记录,刘志飞,同济大学,23.0,2002-01至2004-12
2001,青年科学基金项目,A01,403,50105012,E050901,基于实例推理高速切削智能数据库的建立与开发研究,刘战强,山东大学,8.0,2002-01至2002-12
2001,青年科学基金项目,A01,404,60104007,F030210,虚拟现实中手部跟踪技术的研究,刘越,北京理工大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,405,30100151,H2604,大豆异黄酮抑制氧化应激及其与抗肿瘤作用关系研究,刘颖,哈尔滨医科大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,406,60103011,F020501,地表环境实时加速技术研究,刘学慧,中国科学院软件研究所,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,407,30100048,C0902,黄嘌呤氧化还原酶在人类氧化性脑损伤中的作用和机制,刘璇,复旦大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,408,20106008,B0806,内部热耦合精馏塔节能技术的控制与优化研究,刘兴高,浙江大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,409,50104013,E0409,岩盐溶腔形态及其稳定性的非线性理论探讨与试验研究,刘新荣,重庆大学,16.0,2002-01至2004-12
2001,青年科学基金项目,A01,410,50101007,E011001,氟化物膜对镁合金化学镀镍磷作用机理的研究,刘新宽,上海交通大学,23.0,2002-01至2004-12
2001,青年科学基金项目,A01,411,10102012,A020502,白细胞与血管壁粘附的模型研究及其生物力学基础,刘肖珩,四川大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,412,30100143,C160901,毛壳菌β-1，3-葡聚糖酶的诱导及其在重寄生中的作用,刘晓光,山东农业大学,18.5,2002-01至2004-12
2001,青年科学基金项目,A01,413,40101005,D0702,渭北旱塬苹果基地建设对区域水分环境影响研究,刘贤赵,中国科学院水利部水土保持研究所,23.0,2002-01至2004-12
2001,青年科学基金项目,A01,414,30100037,H2201,低剂量电离辐射引起Down综合征染色体不分离的机制,刘雯,复旦大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,415,30100019,C0305,热带雨林生态系统中雾水的水文和化学效应研究,刘文杰,中国科学院西双版纳热带植物园,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,416,30100213,H0912,复制Alzheimer样神经原纤维缠结动物模型的研究,刘世杰,华中科技大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,417,40101010,D010203,半城市化地区的土地利用变化与空间重组--以浙江绍兴市为例,刘盛和,中国科学院地理科学与资源研究所,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,418,30100153,H2607,ICR转基因鼠内外源基因Hprt和xy1E分子突变的比较研究,刘胜学,中国人民解放军第三军医大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,419,30100064,C110208,附睾特异的新亲脂蛋白基因的功能研究,刘强,中国科学院上海生命科学研究院,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,420,20106012,B080202,汽液固三相流强化沸腾换热及防除垢系统的非线性研究,刘明言,天津大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,421,30100075,H1615,肺癌中nm23-H1基因信号传导的实验研究,刘伦旭,四川大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,422,40102004,D0201,中国猪形类的起源、演化和环境背景,刘丽萍,中国科学院古脊椎动物与古人类研究所,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,423,30100239,H2814,大黄多糖对IL-2基因敲除结肠炎小鼠CD4+细胞的影响,刘莉,中国人民解放军第四军医大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,424,30100210,H1401,间充质干细胞骨向分化基因调控机制的研究,刘磊,四川大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,425,50104003,E0412,光电解水用掺杂稀土新型TiO2半导体电极的研究,刘奎仁,东北大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,426,60104005,F0303,微型单芯片惯性测量组合及其测试系统集成研究,刘俊,中北大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,427,30100157,H1904,治疗乙肝病毒感染的新方法-靶向核糖核酸酶的研究,刘军,中国人民解放军第四军医大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,428,20106007,B080101,流体界面性质的分子模拟和密度泛函理论研究,刘金晨,清华大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,429,30100092,C0702,FGF-2对乳腺癌细胞促分裂增殖和促细胞迁移的信号转导机制的研究,刘剑峰,华中科技大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,430,10102023,A020313,飞行器颤振分析的矩阵摄动新方法研究,刘济科,中山大学,15.0,2002-01至2004-12
2001,青年科学基金项目,A01,431,50108016,E0804,Al13的电化学形成机制与絮凝特性,刘会娟,中国科学院生态环境研究中心,28.0,2002-01至2004-12
2001,青年科学基金项目,A01,432,40105003,D0502,城市边界层结构及其日演变研究,刘辉志,中国科学院大气物理研究所,22.0,2002-01至2004-12
2001,青年科学基金项目,A01,433,10104008,A0402,超高压下物质的电学特性研究,刘洪武,吉林大学,23.0,2002-01至2004-12
2001,青年科学基金项目,A01,434,30100224,H3101,果蝇七氟醚麻醉相关全长基因的克隆及其功能的研究,刘红,中国医学科学院,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,435,10102015,A020311,软土地区超深基坑的水土压力研究,刘国彬,同济大学,16.0,2002-01至2004-12
2001,青年科学基金项目,A01,436,40102006,D0203,含蛭石晶层矿物的间层结构及其多体性自组装机理研究,刘福生,西南科技大学,15.0,2002-01至2004-12
2001,青年科学基金项目,A01,437,70102009,G0204,WTO、透明度与我国会计准则的国际化协调,刘峰,中山大学,12.5,2002-01至2004-12
2001,青年科学基金项目,A01,438,70101003,G0109,基于供应链系统的应急管理方法研究,刘春林,南京大学,14.0,2002-01至2004-12
2001,青年科学基金项目,A01,439,30100013,C020203,喜旱莲子草入侵和逸生对局域水生植物区系演变的影响,刘春花,武汉大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,440,70102007,G0201,沪港银行网络业务战略决策的理论与实证比较研究,刘春红,东华大学,12.0,2002-01至2004-12
2001,青年科学基金项目,A01,441,10101007,A011202,NP困难排序问题的可近似性,刘朝晖,华东理工大学,7.5,2002-01至2004-12
2001,青年科学基金项目,A01,442,30100060,C110201,脉动压力调控体外培养动脉重建的平滑肌细胞分化机制,刘波,中国人民解放军第二军医大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,443,30100044,H1806,核医学显像在多巴胺系统相关疾病中的应用研究,林岩松,中国医学科学院,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,444,10105016,A050304,A>40核区激发态中子晕（皮）核结构的寻找,林承键,中国原子能科学研究院,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,445,40105010,D0507,前期冬春副热带急流变异及其对东亚夏季风的影响,廖清海,中国科学院大气物理研究所,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,446,30100136,C180501,不同宿主来源H5亚型AIV对鸡侵袭过程的动态研究,廖明,华南农业大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,447,30100186,H0604,微创快速血管吻合技术相关材料研究,梁向党,中国人民解放军总医院,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,448,10102007,A020306,机敏铁磁材料的变形与断裂,梁伟,北京航空航天大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,449,30100196,H1507,转基因角朊细胞移植抑制烧伤后瘢痕增生的实验研究,梁晚益,中国人民解放军第三军医大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,450,30100129,C170201,牧区雪灾雷达遥感监测与评价系统,梁天刚,兰州大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,451,40101027,D071303,稀土元素在沿海潮间带水环境的含量分布与形态分异特征,梁涛,中国科学院地理科学与资源研究所,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,452,30100082,H0511,羰基应激在慢性肾衰血管并发症形成中的作用,梁敏,南方医科大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,453,10102005,A020307,防热混编复合材料超高温烧蚀-相变理论的双尺度研究,梁军,哈尔滨工业大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,454,50103013,E030901,高度圆偏振发光高分子材料的设计合成与性能研究,梁晖,中山大学,24.0,2002-01至2005-12
2001,青年科学基金项目,A01,455,30100203,H0812,血管内皮生长因子(VEGF)在难治性白血病形成机制中作用的研究,梁爱斌,同济大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,456,50103005,E030901,新型光致液晶定向材料研究,连彦青,清华大学,24.0,2002-01至2004-12
2001,青年科学基金项目,A01,457,30100128,C170202,不同利用年限老芒麦生长发育对土壤水变动的响应机制,李子忠,中国农业大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,458,50103007,E0307,利用三维混沌混合装置制备有序相结构高分子材料,李忠明,四川大学,24.0,2002-01至2004-12
2001,青年科学基金项目,A01,459,30100217,H1601,一个编码F-box蛋白的新基因NAG23的功能研究,李忠花,中南大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,460,30100201,H0419,无创分离富集胎儿细胞生物芯片的研究,李志,中国人民解放军第三军医大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,461,10102006,A020305,金属基复合材料基体梯度塑性形与损伤的微尺度效应,李振环,华中科技大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,462,20106013,B0808,等离子体技术对催化剂表面改性作用的研究,李振花,天津大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,463,60106004,F040206,系统芯片测试方法学中关键技术的研究,李兆麟,北京大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,464,40101001,D010105,阵流的时空特征与泥石流系统动力学,李泳,中国科学院、水利部成都山地灾害与环境研究所,25.0,2002-01至2004-12
2001,青年科学基金项目,A01,465,50108009,E0804,含氮杂环化合物缺氧降解及其对硝酸还原酶活性影响研究,李咏梅,同济大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,466,50105005,E0510,开放式伺服系统可重构控制技术原理及方法研究,李叶松,华中科技大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,467,10101011,A010804,非线性守恒律方程（组）的理论及数值方法的某些问题,李亚纯,上海交通大学,6.0,2002-01至2004-12
2001,青年科学基金项目,A01,468,60102003,F010202,基于资源优化的无线信息系统网络结构研究和分析,李旭,中国科学院数学与系统科学研究院,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,469,50108012,E0807,面向交通规划和管理的城市交通大气环境影响分析理论,李修刚,同济大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,470,30100232,H3112,UGT药酶的克隆表达和药物N+-葡醛酸缀合反应的研究,李新,浙江大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,471,30100020,C0307,长江中游湿地恢复及区域生物多样性保护规划的研究,李晓文,北京大学,16.0,2002-01至2004-12
2001,青年科学基金项目,A01,472,40101004,D0702,微型集水区集雨系统及其水文生态效应研究,李小雁,中国科学院寒区旱区环境与工程研究所,22.0,2002-01至2004-12
2001,青年科学基金项目,A01,473,30100009,C020102,芸薹属植物花序多态性发生的分子机制,李小方,华东师范大学,6.0,2002-01至2002-12
2001,青年科学基金项目,A01,474,30100117,C140104,烟草抗病毒基因工程新策略的研究,李向东,山东农业大学,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,475,40105001,D0501,卫星遥感估算区域地表参数及应用于区域预报模式的研究,李万彪,北京大学,23.0,2002-01至2004-12
2001,青年科学基金项目,A01,476,10102001,A020317,有限单元/神经网络混合刚度矩阵及其结构分析,李水乡,北京大学,15.0,2002-01至2004-12
2001,青年科学基金项目,A01,477,10105007,A050201,夸克色禁闭机制及其有效理论,李晟,上海交通大学,9.0,2002-01至2004-12
2001,青年科学基金项目,A01,478,20102003,B010504,具有金属-金属键双金属大环化合物合成及性能研究,李庆山,南开大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,479,40105008,D0507,三维全球海洋碳循环环流模式的建立及数值模拟研究,李清泉,国家气象中心,5.0,2002-01至2002-12
2001,青年科学基金项目,A01,480,10104017,A040103,相互作用对原子气玻色－爱因斯坦凝聚的影响,李明哲,中国科学院上海光学精密机械研究所,14.0,2002-01至2004-12
2001,青年科学基金项目,A01,481,70103010,G0308,重建我国农村金融组织体系研究,李明贤,湖南农业大学,12.8,2002-01至2004-12
2001,青年科学基金项目,A01,482,30100018,C030403,马麝隔离种群的遗传多样性研究,李明,中国科学院动物研究所,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,483,20105001,B0402,富勒烯和表面活性剂作用的生物功能的电分析化学研究,李美仙,北京大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,484,30100124,C1502,番茄多基因PCR标记识别,李君明,中国农业科学院蔬菜花卉研究所,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,485,30100055,C2105,内容记忆与来源记忆年老化的差异及其脑机制的ERP研究,李娟,中国科学院心理研究所,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,486,30100050,C0902,胶质瘤中PTEN调控IGF-PI3K/PKB信号转导途径的研究,李捷,天津医科大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,487,50108015,E080511,高性能混凝土薄膜电势特性的理论和实验研究,李建勇,中国建筑材料科学研究总院,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,488,50106011,E060603,用Level Set方法研究气液两相流界面迁移的微观特性,李会雄,西安交通大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,489,30100093,C0702,Fas-FasL系统抑制性和诱导性多肽的筛选与鉴定,李华,中国人民解放军第三军医大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,490,60105003,F030403,交通视频理解中的多体运动视觉计算的研究,李宏东,浙江大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,491,40105004,D0504,东亚地区对流层顶特征与平流层/对流层交换的分析,李国辉,中国科学院大气物理研究所,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,492,50102005,E0211,锰氧化物/锰锌铁氧体多层膜的制备与磁电阻效应研究,李广,中国科学技术大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,493,30100028,C050203,一种新的纤溶酶原特异性蛋白酶的纯化鉴定与基因克隆,李福洋,中国人民解放军第四军医大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,494,20105005,B040302,肝癌标志物多指标免疫微阵列及PCR均相荧光检测方法研究,李东辉,厦门大学,18.5,2002-01至2004-12
2001,青年科学基金项目,A01,495,30100176,H1901,巨噬细胞中内毒素TLR4信号通路的活化调节和阻断研究,李崇辉,中国人民解放军总医院,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,496,40106016,D0609,黄海微型浮游动物在海洋生态系统能流过程中的贡献研究,李超伦,中国科学院海洋研究所,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,497,30100170,H1005,乙型肝炎病毒e抗原体内相互作用蛋白的研究,李伯安,中国人民解放军第三０二医院,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,498,40101028,D071404,天山开都河水文过程对环境变化的响应研究,李宝林,中国科学院地理科学与资源研究所,22.0,2002-01至2004-12
2001,青年科学基金项目,A01,499,20107006,B0602,太阳能光电催化降解污染物及其电化学研究,冷文华,浙江大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,500,30100159,H1904,抗HBV DNA多聚酶细胞内TAT-ScFv抗体的实验研究,兰林,中国人民解放军第三军医大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,501,60108001,F0509,近完美铌酸锂晶体及其电光性能的优化研究,孔勇发,南开大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,502,30100011,C020301,金粟兰科的系统发育与分子生物地理学研究,孔宏智,中国科学院植物研究所,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,503,20106014,B081105,硫酸盐还原菌与铁粉协同处理含重金属酸性废水的研究,康勇,天津大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,504,10101010,A011602,图的控制数理论,康丽英,上海大学,7.5,2002-01至2004-12
2001,青年科学基金项目,A01,505,10101014,A010801,有关不可压流体方程的定性研究,酒全森,首都师范大学,8.0,2002-01至2004-12
2001,青年科学基金项目,A01,506,30100220,H1608,应用基因芯片技术研究非小细胞肺癌基因表达谱的变化,井立臣,中国医科大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,507,60103015,F020101,线性元胞自动机的复杂性刻划,金小刚,浙江大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,508,30100166,C080101,一种新型粘着蛋白的克隆、表达及其免疫调节功能研究,蒋应明,中国人民解放军第二军医大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,509,10104003,A040409,时间分辨成像法研究飞秒激光微爆炸过程,蒋红兵,北京大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,510,30100183,H1006,异种器官移植超急性排斥反应中α1 3GT基因的机理研究,姜昊文,复旦大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,511,30100116,C140102,利用弱毒相关真菌病毒探讨核盘菌的分子致病机理,姜道宏,华中农业大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,512,70102008,G021101,军事物流系统模型与应用研究,姜大立,中国人民解放军后勤工程学院,11.0,2002-01至2004-12
2001,青年科学基金项目,A01,513,50109001,E090301,湿地生态系统对农业非点源氮的截留容量和去除效应,姜翠玲,河海大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,514,30100026,C050201,吡哆醛激酶晶体结构研究,江涛,中国科学院生物物理研究所,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,515,60108002,F050602,飞秒强激光对透明介质、半导体和金属破坏的物理机制,贾天卿,中国科学院上海光学精密机械研究所,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,516,40103006,D0709,上次冰期旋回南海表层水环境和大气pCO2的定量化重建,贾国东,中国科学院广州地球化学研究所,23.0,2002-01至2004-12
2001,青年科学基金项目,A01,517,60101002,F010601,室内无线通信系统多径信道特性与智能天线的研究,季飞,华南理工大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,518,20101003,B0304,金属酞菁——无机氧化物纳米杂化薄膜的组成与敏感机理,霍丽华,黑龙江大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,519,20103006,B020103,选择性透氢分子筛复合膜的合成、表征及应用探索研究,晃自胜,厦门大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,520,30100083,H0503,巨噬细胞载体介导Smad6 7基因转移防治肾纤维化,黄云剑,中国人民解放军第三军医大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,521,30100034,C050603,菌视紫膜蛋白瞬态能态和电荷转移动力学研究及信息存储,黄玉华,华东师范大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,522,50104011,E0401,似膏体充填管路输送流变特性及相变机理的研究,黄玉诚,中国矿业大学（北京）,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,523,30100137,C180501,鸭新型疱疹病毒基因文库构建及保护性抗原基因序列测定,黄瑜,福建省农业科学院,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,524,30100246,H2718,运用PET技术探讨头针治疗抑郁症的机理,黄泳,南方医科大学,17.0,2002-01至2003-12
2001,青年科学基金项目,A01,525,30100059,H0905,抽动障碍的遗传内表型及易感基因的精细定位研究,黄颐,四川大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,526,40101007,D010201,区域农业市场化改革的农户行为响应与水土保持效果分析,黄贤金,南京大学,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,527,50104009,E0410,浅埋煤层顶板沙土层载荷传递与关键层动态结构理论,黄庆享,西安科技大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,528,70101006,G0110,电子商务下基于软计算的企业风险管理决策机制的研究,黄敏,东北大学,15.0,2002-01至2004-12
2001,青年科学基金项目,A01,529,10105005,A050306,色超导的迈斯纳效应,黄梅,清华大学,10.0,2002-01至2004-12
2001,青年科学基金项目,A01,530,30100126,C1501,新疆胡颓子属植物种系发生、地理分布与资源利用研究,黄俊华,新疆农业大学,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,531,30100098,C1110,BDNF对高眼压后视网膜的保护作用研究,黄菊芳,中南大学,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,532,50106002,E060202,变几何扩压叶栅流场优化及其气动失稳机理研究,黄洪雁,哈尔滨工业大学,7.0,2002-01至2002-12
2001,青年科学基金项目,A01,533,40101009,D010203,中国城市女性社会空间研究--基于女性主义的视角,黄春晓,南京大学,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,534,10101027,A011704,几类延迟微分方程数值方法的稳定性和误差分析,黄乘明,华中科技大学,7.5,2002-01至2004-12
2001,青年科学基金项目,A01,535,30100006,C010803,登革病毒衣壳蛋白靶向性抗病毒作用的研究,胡志君,中国人民解放军军事科学院军事医学研究院,18.0,2002-01至2004-12
