year,grant,sub,num,id,subject,title,author,school,money,dueration
2007,国际(地区)合作与交流项目,A01,258,30711330069,H1904,第二届中德肝脏病研讨会-“病毒性肝炎的基础研究和临床”,杨东亮,华中科技大学,10,2007-05至2007-05
2007,国际(地区)合作与交流项目,A01,259,50711240640,E0901,参加IIASA维也纳水对话会议,杨大文,清华大学,1.15,2007-10至2007-11
2007,国际(地区)合作与交流项目,A01,260,10711120178,A0502,用于大亚湾中微子实验的掺钆液体闪烁体的研制,杨长根,中国科学院高能物理研究所,9,2007-01至2008-12
2007,国际(地区)合作与交流项目,A01,261,10710101092,A0502,大亚湾反应堆反符合系统RPC探测器研究,杨长根,中国科学院高能物理研究所,5,2008-03至2008-08
2007,国际(地区)合作与交流项目,A01,262,30711120580,H0206,中药复方丹参滴丸对缺血心肌保护作用新靶点——microRNA的分子机制研究,杨宝峰,哈尔滨医科大学,45,2008-01至2010-12
2007,国际(地区)合作与交流项目,A01,263,20731160002,B0502,发光功能分子的合成、聚集和自组装—从溶液到聚合物、有序薄膜、无机-有机复合物及超分子和纳米组装体,杨柏,吉林大学,34,2007-01至2009-12
2007,国际(地区)合作与交流项目,A01,264,70710107031,G0209,基于符号学的跨组织流程敏捷性分析合作研究,颜志军,北京理工大学,1.5,2007-01至2007-10
2007,国际(地区)合作与交流项目,A01,265,60710106104,F010106,流媒体应用层组播中的分布式拥塞控制算法,颜金尧,中国传媒大学,2.5,2007-08至2007-12
2007,国际(地区)合作与交流项目,A01,266,70711120405,G0313,中美数字政府合作：基于ASTER和城区真正射影像的城市温度分布表示,阎广建,北京师范大学,3,2007-08至2008-08
2007,国际(地区)合作与交流项目,A01,267,30711240089,H1005,中日病毒性疾病的免疫控制机制,严景华,中国科学院微生物研究所,0.8,2007-03至2008-01
2007,国际(地区)合作与交流项目,A01,268,20731160001,B0102,基于金属氧化物半导体纳米颗粒到稀土离子之间能量传递的新颖发光材料,严纯华,北京大学,34,2007-01至2009-12
2007,国际(地区)合作与交流项目,A01,269,20711230331,B0304,中德“多层次的分子组装体——结构、动态与功能”学术研讨会,严纯华,北京大学,1.1,2007-05至2007-06
2007,国际(地区)合作与交流项目,A01,270,30710103908,C031001,红树根际系统中典型有机污染物界面分异与行为特征研究,严重玲,厦门大学,110,2008-01至2011-12
2007,国际(地区)合作与交流项目,A01,271,30711120590,C050101,蛋白质聚集机理及天然和人工分子伴侣的作用机制,闫永彬,清华大学,9,2007-01至2008-12
2007,国际(地区)合作与交流项目,A01,272,30710230054,C050103,CCP4周末学习班,闫小雪,中国科学院生物物理研究所,0.8,2007-01至2007-01
2007,国际(地区)合作与交流项目,A01,273,20710302029,B030704,聚合物形态结构,闫寿科,中国科学院化学研究所,4,2007-11至2007-11
2007,国际(地区)合作与交流项目,A01,274,20710102001,B030704,聚合物形态结构,闫寿科,中国科学院化学研究所,1.5,2007-04至2007-04
2007,国际(地区)合作与交流项目,A01,275,50710305028,E050803,第五届材料与热加工物理模拟及数值模拟国际学术会议,闫久春,哈尔滨工业大学,4,2007-04至2007-12
2007,国际(地区)合作与交流项目,A01,276,40711240156,D0507,中印全球变化研讨会：季风驱动的海洋大气陆地相互作用,延晓冬,中国科学院大气物理研究所,0.75,2006-12至2006-12
2007,国际(地区)合作与交流项目,A01,277,10711240212,A050105,非线性动力学展望会议暨研讨会(23届统计物理大会卫星会议),薛迅,华东师范大学,1,2007-07至2007-07
2007,国际(地区)合作与交流项目,A01,278,70717025,G02,2007年复旦管理学国际论坛,薛求知,复旦大学,2,2007-07至2007-09
2007,国际(地区)合作与交流项目,A01,279,60710300011,F020201,计算机科学和软件新技术,薛锦云,江西师范大学,4,2007-06至2007-06
2007,国际(地区)合作与交流项目,A01,280,30711260253,C1402,2007年地区基金负责人赴港培训项目,薛芳森,江西农业大学,1,2007-06至2007-06
2007,国际(地区)合作与交流项目,A01,281,40710304051,D010203,国际地理联合会“跟踪明日的城市”委员会2007年年会,薛德升,中山大学,3.5,2007-08至2007-08
2007,国际(地区)合作与交流项目,A01,282,30711120570,H1602,蛋白磷酸酶PP6在DNA损伤反应中的作用,许兴智,首都师范大学,45,2008-01至2010-12
2007,国际(地区)合作与交流项目,A01,283,50710305011,E0905,第5届城市流域管理与山区河流开发保护国际会议,许唯临,四川大学,4,2007-04至2007-05
2007,国际(地区)合作与交流项目,A01,284,30711260269,C130401,2007年地区基金负责人赴港培训,许明辉,云南省农业生物技术重点实验室,1,2007-06至2007-06
2007,国际(地区)合作与交流项目,A01,285,20710302054,B080703,生物能源与生物过程工程国际会议,许建和,华东理工大学,4,2007-10至2008-12
2007,国际(地区)合作与交流项目,A01,286,40710104052,D0303,南极Ross海与特提斯洋壳地球化学对比研究,许继峰,中国科学院广州地球化学研究所,3,2007-08至2008-12
2007,国际(地区)合作与交流项目,A01,287,30710103093,H1001,T-bet Hlx共转染DC细胞系的建立及其功能研究,许化溪,江苏大学,2.7,2007-12至2008-06
2007,国际(地区)合作与交流项目,A01,288,20710302010,B040103,第30届国际毛细管色谱会议,许国旺,中国科学院大连化学物理研究所,5,2007-06至2007-06
2007,国际(地区)合作与交流项目,A01,289,10710301089,A0117,第三届东亚工业与应用数学会议,许传炬,厦门大学,3,2007-11至2007-11
2007,国际(地区)合作与交流项目,A01,290,50711140396,E0808,利用粘弹性阻尼器进行结构减震研究,徐赵东,东南大学,3.5,2007-06至2009-05
2007,国际(地区)合作与交流项目,A01,291,50710105020,E080509,大跨结构基于无线传感技术的损伤识别研究,徐赵东,东南大学,3,2007-06至2007-12
2007,国际(地区)合作与交流项目,A01,292,60710306308,F030116,第二届智能系统与知识工程国际会议,徐扬,西南交通大学,3,2007-10至2007-10
2007,国际(地区)合作与交流项目,A01,293,10710260049,A0401,Mg稀土合金时效初期纳米析出相形成机制的电子显微学研究,徐学东,北京工业大学,1.2,2006-12至2006-12
2007,国际(地区)合作与交流项目,A01,294,30750110023,C010302,中温蓝藻越冬机理的分析,徐旭东,中国科学院水生生物研究所,3,2007-01至2007-12
2007,国际(地区)合作与交流项目,A01,295,20711230334,B03,中德“多层次的分子组装体——结构、动态与功能”学术研讨会,徐昕,厦门大学,1.1,2007-05至2007-06
2007,国际(地区)合作与交流项目,A01,296,30750110029,C050401,优秀国家重点国际合作专项匹配经费项目,徐涛,中国科学院生物物理研究所,10,2007-01至2007-12
2007,国际(地区)合作与交流项目,A01,297,20710302008,B01,特殊孔道结构无机物的设计与合成,徐如人,吉林大学,22,2007-08至2007-08
2007,国际(地区)合作与交流项目,A01,298,60711240561,F0208,第三届中韩高级网络技术研讨会,徐明伟,清华大学,0.9,2007-10至2007-11
2007,国际(地区)合作与交流项目,A01,299,20711240539,B010301,第二届亚洲前沿有机化学国际学术讨论会,徐明华,中国科学院上海药物研究所,0.6,2007-09至2007-09
2007,国际(地区)合作与交流项目,A01,300,20711240102,B010305,首届中印双边有机化学和化学生物学研讨会,徐明华,中国科学院上海药物研究所,1,2007-04至2007-04
2007,国际(地区)合作与交流项目,A01,301,50720145604,E060403,氧/燃料燃烧方式下燃煤多种污染物生成与协同控制,徐明厚,华中科技大学,100,2008-01至2010-12
2007,国际(地区)合作与交流项目,A01,302,50711240242,E0604,第4届中国国家自然科学基金委员会-日本科学技术振兴机构学术研讨会,徐明厚,华中科技大学,0.8,2007-06至2007-06
2007,国际(地区)合作与交流项目,A01,303,50710305086,E0604,第六届国际煤燃烧学术会议,徐明厚,华中科技大学,4,2007-12至2007-12
2007,国际(地区)合作与交流项目,A01,304,70717020,G0104,2007管理科学与工程管理国际会议,徐玖平,四川大学,2,2007-07至2007-07
2007,国际(地区)合作与交流项目,A01,305,50710105070,E030901,新型导电高分子热电材料制备及性能研究,徐景坤,江西科技师范大学,2.5,2007-12至2008-11
2007,国际(地区)合作与交流项目,A01,306,30711220434,H1014,艾滋病疫苗新型策略与相关免疫学研究,徐建青,中国疾病预防控制中心性病艾滋病预防控制中心,1.6,2007-10至2007-11
2007,国际(地区)合作与交流项目,A01,307,20710302034,B0502,第六届东亚高技术高分子学术会议,徐坚,中国科学院化学研究所,7,2007-07至2007-07
2007,国际(地区)合作与交流项目,A01,308,70711240355,G020902,第六届中韩质量科学双边国际会议,徐济超,中原工学院,0.55,2007-08至2007-08
2007,国际(地区)合作与交流项目,A01,309,40711120509,D0709,好气性土壤甲烷氧化作用与硝化作用间的相互作用,徐慧,中国科学院沈阳应用生态研究所,3.8,2007-02至2007-12
2007,国际(地区)合作与交流项目,A01,310,30710303053,C0606,第二届欧亚交流项目“核酸化学”暑期研讨会,徐国良,中国科学院上海生命科学研究院,3,2007-08至2007-08
2007,国际(地区)合作与交流项目,A01,311,10711240213,A0101,关于自守形式与志村簇的暑期学校和学术会议,徐飞,中国科学院数学与系统科学研究院,1,2007-07至2007-07
2007,国际(地区)合作与交流项目,A01,312,50711130231,E051004,复合再制造技术提高重载齿类件接触疲劳寿命及其机理研究,徐滨士,中国人民解放军陆军装甲兵学院,7,2007-04至2009-04
2007,国际(地区)合作与交流项目,A01,313,40710104001,D02,塔里木板块晚元古代视极移曲线,徐备,北京大学,1,2007-02至2007-07
2007,国际(地区)合作与交流项目,A01,314,60710306306,F030118,第六届IEEE控制与自动化国际会议,胥布工,华南理工大学,4,2007-05至2007-12
2007,国际(地区)合作与交流项目,A01,315,70711240340,G020902,第六届中韩质量科学双边国际会议,熊伟,浙江大学,0.5,2007-08至2007-08
2007,国际(地区)合作与交流项目,A01,316,30711240091,H1005,中日病毒性疾病的免疫控制机制研讨会,熊思东,复旦大学,0.8,2007-10至2007-10
2007,国际(地区)合作与交流项目,A01,317,30711220444,H1016,国家自然科学基金委员会与加拿大魁北克医学基金会组织的第四届双边学术研讨会,熊思东,复旦大学,1.6,2007-10至2007-11
2007,国际(地区)合作与交流项目,A01,318,10710260045,A0404,2006年内地与港澳天文、物理实验室管理经验交流工作坊,熊俊,北京师范大学,1.2,2006-12至2006-12
2007,国际(地区)合作与交流项目,A01,319,10711240286,A050201,弦理论中重要模型及相关格点模型的研究,熊传华,西北大学,1,2007-07至2007-07
2007,国际(地区)合作与交流项目,A01,320,60711120198,F050603,用于激光和THz辐射的光子晶体波导,邢岐荣,天津大学,9,2007-01至2009-12
2007,国际(地区)合作与交流项目,A01,321,70710018,G03,关注贫困，行动起来,邢鹂,中国农业科学院农业经济与发展研究所,3,2007-10至2007-10
2007,国际(地区)合作与交流项目,A01,322,60710406205,F0208,P2P网络资源定位研究,谢高岗,中国科学院计算技术研究所,20,2007-03至2007-12
2007,国际(地区)合作与交流项目,A01,323,70710013,G0307,2007国际都市圈发展论坛,谢富纪,上海交通大学,3,2007-06至2007-06
2007,国际(地区)合作与交流项目,A01,324,10711130482,A040410,新型稀土掺杂光波导放大器的材料与器件物理,肖志松,北京航空航天大学,2.6,2007-09至2009-08
2007,国际(地区)合作与交流项目,A01,325,50710305065,E080504,现代竹结构国际研讨会,肖岩,湖南大学,3,2007-10至2007-12
2007,国际(地区)合作与交流项目,A01,326,40710304029,D0711,第三届亚历山大-洪堡国际会议-东亚夏季风的过去、现在和未来,肖举乐,中国科学院地质与地球物理研究所,4,2007-08至2007-08
2007,国际(地区)合作与交流项目,A01,327,30740420553,C0604,用列阵法研究谷氨酸递质系统中与精神分裂症相关的基因,肖春杰,云南大学,25,2008-01至2010-12
2007,国际(地区)合作与交流项目,A01,328,30711120503,C040204,中俄几个鸟兽类群的遗传分化、谱系地理学和系统学研究,向余劲攻,中国科学院昆明动物研究所,9,2007-01至2008-12
2007,国际(地区)合作与交流项目,A01,329,20710302037,B0204,第2届亚洲化学电源会议,夏永姚,复旦大学,2,2007-10至2007-10
2007,国际(地区)合作与交流项目,A01,330,40711130222,D0303,中国东部麻粒岩包体中的水和稳定同位素研究,夏群科,中国科学技术大学,2.65,2007-03至2007-06
2007,国际(地区)合作与交流项目,A01,331,40710104046,D0301,苏皖地区新生代玄武岩中橄榄岩捕虏体矿物的氢氧同位素地球化学,夏群科,中国科学技术大学,4,2007-09至2007-12
2007,国际(地区)合作与交流项目,A01,332,40721140020,D0702,淮河闸坝对河流环境影响与生态修复调控研究,夏军,中国科学院地理科学与资源研究所,100,2007-01至2009-12
2007,国际(地区)合作与交流项目,A01,333,40710304057,D0603,海峡两岸边缘海地质与资源环境效应学术研讨会,夏斌,中国科学院广州地球化学研究所,4,2007-11至2007-11
2007,国际(地区)合作与交流项目,A01,334,40710304032,D0511,第十三届国际大气电学会议,郄秀书,中国科学院大气物理研究所,4,2007-08至2007-08
2007,国际(地区)合作与交流项目,A01,335,50711240246,E060202,超微型燃气轮机/燃料电池混合能源系统,席光,西安交通大学,0.8,2007-06至2008-12
2007,国际(地区)合作与交流项目,A01,336,30710103905,H0811,通过转基因小鼠模型的建立在体内研究整合素β3胞内段对血小板功能的调控作用,奚晓东,上海交通大学,100,2008-01至2010-12
2007,国际(地区)合作与交流项目,A01,337,30710303096,C1002,纳米银生物学特性和生物相容性研究,奚廷斐,中国食品药品检定研究院,4,2008-04至2008-04
2007,国际(地区)合作与交流项目,A01,338,30711120578,H0220,C-反应蛋白异构体诱导内皮细胞功能失调的分子机制研究,武一,兰州大学,45,2008-01至2010-12
2007,国际(地区)合作与交流项目,A01,339,10710301046,A011705,中英数学学科建设暨学术研讨会,武同锁,上海交通大学,2,2007-04至2007-04
2007,国际(地区)合作与交流项目,A01,340,60710306222,F0207,第四届序列及其应用国际学术交流会（SETA’06）,武传坤,中国科学院软件研究所,4,2006-09至2007-12
2007,国际(地区)合作与交流项目,A01,341,50710105048,E060405,可控活化热氛围下柴油喷雾火焰的条件矩封闭模拟研究,吴志军,同济大学,2,2007-08至2007-12
2007,国际(地区)合作与交流项目,A01,342,10711140126,A011302,国际理论物理中心（ICTP）短期研究项目,吴臻,山东大学,1,2007-07至2007-10
2007,国际(地区)合作与交流项目,A01,343,10710101080,A011302,中法随机控制合作研究项目,吴臻,山东大学,0.8,2007-10至2007-11
2007,国际(地区)合作与交流项目,A01,344,10711120508,A050207,末态极高多重数过程的唯象模型,吴元芳,华中师范大学,3.8,2007-09至2007-12
2007,国际(地区)合作与交流项目,A01,345,30711240092,H1005,中日病毒性疾病的免疫控制机制研讨会,吴玉章,中国人民解放军第三军医大学,0.8,2007-10至2007-10
2007,国际(地区)合作与交流项目,A01,346,30711220435,H1016,中国国家自然科学基金委员会与加拿大魁北克医学基金会免疫学专题交流访问,吴玉章,中国人民解放军第三军医大学,1.6,2007-10至2007-11
2007,国际(地区)合作与交流项目,A01,347,50710305027,E0309,第十七届国际精细化学和功能高分子学术讨论会暨IUPAC第三届新型材料及其制备学术讨论会,吴宇平,复旦大学,3,2007-10至2007-10
2007,国际(地区)合作与交流项目,A01,348,20711240528,B0601,中韩持久性有机污染物研讨会,吴永宁,中国疾病预防控制中心营养与健康所,0.45,2007-08至2007-10
2007,国际(地区)合作与交流项目,A01,349,10710401029,A0302,微类星体和活动星系核高能辐射研究,吴学兵,北京大学,3,2007-02至2007-07
2007,国际(地区)合作与交流项目,A01,350,30710303041,C07,2007年发育与疾病国际学术研讨会,吴秀山,湖南师范大学,3,2007-06至2007-10
2007,国际(地区)合作与交流项目,A01,351,70711130230,G0307,基于DMS框架的中英高附加值制造网络协同机制研究,吴晓波,浙江大学,6,2007-04至2009-03
2007,国际(地区)合作与交流项目,A01,352,70710307037,G01,第三届全球化制造与中国国际会议,吴晓波,浙江大学,2,2007-09至2007-09
2007,国际(地区)合作与交流项目,A01,353,50710305057,E010801,第九届工程结构完整性评估国际会议,吴素君,北京航空航天大学,4,2007-10至2007-12
2007,国际(地区)合作与交流项目,A01,354,30711260601,,2007生物信息与应用学术研讨会,吴松锋,中国人民解放军军事科学院军事医学研究院,1,2007-10至2007-11
2007,国际(地区)合作与交流项目,A01,355,60710106307,F030118,重复控制的连续/离散二维混合结构研究,吴敏,中南大学,2,2007-08至2007-10
2007,国际(地区)合作与交流项目,A01,356,60711120195,F050503,光子的时空关联及其应用,吴令安,中国科学院物理研究所,9,2007-01至2008-12
2007,国际(地区)合作与交流项目,A01,357,70717023,G02,盈余管理与行为公司财务,吴联生,北京大学,2.1,2007-06至2007-06
2007,国际(地区)合作与交流项目,A01,358,10710101095,A040502,浅海舰船辐射噪声遥感方法,吴金荣,中国科学院声学研究所,3,2007-11至2008-11
2007,国际(地区)合作与交流项目,A01,359,20711240536,B010301,第二届亚洲前沿有机化学国际学术讨论会,吴劼,复旦大学,0.6,2007-09至2007-09
2007,国际(地区)合作与交流项目,A01,360,60731160014,F0208,互联网P2P等非预期流量的测量、建模和监控,吴建平,清华大学,32,2007-01至2009-12
2007,国际(地区)合作与交流项目,A01,361,10710301067,A0205,第三届中美生物医学工程暨海内外生物力学学术研讨会,吴建华,华南理工大学,3,2007-07至2007-07
2007,国际(地区)合作与交流项目,A01,362,30710303066,C050201,第二届上海生物医学研讨会(2007),吴家睿,中国科学院上海生命科学研究院,2.5,2007-10至2007-10
2007,国际(地区)合作与交流项目,A01,363,40710304003,D05,亚洲季风年国际研讨会,吴国雄,中国科学院大气物理研究所,4,2007-04至2007-06
2007,国际(地区)合作与交流项目,A01,364,70717022,G021001,CICALICS 2007年度学术研讨会：转型中的中国创新系统——创新与组织学习,吴贵生,清华大学,2,2007-08至2007-08
2007,国际(地区)合作与交流项目,A01,365,20711120206,B060103,模拟与天然水系统中有机酸及其过渡金属配合物的光化学,吴峰,武汉大学,3.6,2007-02至2007-12
2007,国际(地区)合作与交流项目,A01,366,40740440016,D0709,西南地表环境中锑的生物地球化学循环特征与人体健康效应,吴丰昌,中国科学院地球化学研究所,25,2007-01至2009-12
2007,国际(地区)合作与交流项目,A01,367,40711240488,D0601,黄海暖流变化特征与机制,吴德星,中国海洋大学,0.4,2007-08至2007-10
2007,国际(地区)合作与交流项目,A01,368,10711160034,A0304,太阳和空间等离子体中的无碰撞激波相互作用,吴德金,中国科学院紫金山天文台,2.4,2007-06至2007-08
2007,国际(地区)合作与交流项目,A01,369,30710403089,H2806,具有肿瘤靶向和超声触发释放特性的Bcl-2/Mcl-1抑制剂,吴道澄,西安交通大学,1,2007-10至2008-12
2007,国际(地区)合作与交流项目,A01,370,30711240093,H1005,中日病毒性疾病的免疫控制机制研讨会,吴长有,中山大学,0.8,2007-03至2008-01
2007,国际(地区)合作与交流项目,A01,371,30711120579,H2610,热休克蛋白70基因的遗传变异和其抗体与冠心病的联系,邬堂春,华中科技大学,45,2008-01至2010-12
2007,国际(地区)合作与交流项目,A01,372,10710301033,A011705,线性不适定问题的理论与算法研究,魏益民,复旦大学,1.5,2007-07至2007-12
2007,国际(地区)合作与交流项目,A01,373,10710401098,A011708,间断Galerkin方法和应用研究班,蔚喜军,北京应用物理与计算数学研究所,15,2007-12至2007-12
2007,国际(地区)合作与交流项目,A01,374,20710302031,B0403,第四届国际暨第二届亚洲二维相关光谱国际会议,尉志武,清华大学,4,2007-08至2007-08
2007,国际(地区)合作与交流项目,A01,375,10711120594,A050409,稀磁半导体电子自旋材料的空间结构和电子结构的同步辐射XAFS研究,韦世强,中国科学技术大学,3.8,2007-10至2007-12
2007,国际(地区)合作与交流项目,A01,376,30731160622,H2807,应用蛋白组学、生物学和化学方法探讨人参、西洋参、三七作用机理与活性成分的异同,王峥涛,上海中医药大学,31.5,2008-01至2010-12
2007,国际(地区)合作与交流项目,A01,377,30710303033,C0901,中国国际生物活性神经肽会议,王韵,北京大学,4,2007-05至2007-05
2007,国际(地区)合作与交流项目,A01,378,30711120362,C040203,鬣蜥科沙蜥属的系统发育及生物地理学研究,王跃招,中国科学院成都生物研究所,3.2,2007-01至2007-12
2007,国际(地区)合作与交流项目,A01,379,40711120374,D0201,中俄上二叠统（鞑靼阶和乐平统）地层研究与对比,王玥,中国科学院南京地质古生物研究所,9,2007-01至2009-12
2007,国际(地区)合作与交流项目,A01,380,40710104016,D0201,贵州二叠系栖霞亚统精细生物地层研究及全球对比,王玥,中国科学院南京地质古生物研究所,3,2007-07至2007-08
2007,国际(地区)合作与交流项目,A01,381,50711140392,E031302,静电纺丝法制备生物相容PPDO纳米纤维支架材料,王玉忠,四川大学,4,2007-07至2009-06
2007,国际(地区)合作与交流项目,A01,382,30710303003,C020301,中印喜马拉雅地区生物多样性及环境变迁学术研讨会,王宇飞,中国科学院植物研究所,4,2007-03至2007-04
2007,国际(地区)合作与交流项目,A01,383,10711220416,A0506,俄中等离子体高科技研讨会,王友年,大连理工大学,4,2007-09至2007-09
2007,国际(地区)合作与交流项目,A01,384,60710300009,F020513,第六届计算机视觉和模式识别能量优化算法国际研讨会,王涌天,北京理工大学,4,2007-08至2007-08
2007,国际(地区)合作与交流项目,A01,385,30710103904,H2901,益气化瘀补肾法调控椎间盘软骨细胞信号转导通路的基础研究,王拥军,上海中医药大学,80,2008-01至2010-12
2007,国际(地区)合作与交流项目,A01,386,40711130248,D0201,中国志留和泥盆纪植物化石的研究,王怿,中国科学院南京地质古生物研究所,3.4,2007-04至2007-07
2007,国际(地区)合作与交流项目,A01,387,30711120566,H0906,TRPC6在局灶脑缺血导致神经元死亡中的作用,王以政,中国科学院上海生命科学研究院,45,2008-01至2010-12
2007,国际(地区)合作与交流项目,A01,388,10710260048,A0302,京港国际培训中心,王宜,中国科学院国家天文台,1.2,2006-12至2006-12
2007,国际(地区)合作与交流项目,A01,389,40711120327,D0703,俄罗斯远东与中国东北地区碳酸泉组成与成因研究,王焰新,中国地质大学（武汉）,3.7,2007-01至2007-12
2007,国际(地区)合作与交流项目,A01,390,40710304007,D0703,浅层高砷地下水系统中胶体影响下的水文地球化学过程研究,王焰新,中国地质大学（武汉）,4,2007-07至2007-08
2007,国际(地区)合作与交流项目,A01,391,20711240543,B01,第二届亚洲前沿有机化学国际学术研讨会,王彦广,浙江大学,0.6,2007-09至2007-09
2007,国际(地区)合作与交流项目,A01,392,10711130483,A0108,偏微分方程及其在物理和几何中的应用,王亚光,上海交通大学,2,2007-09至2007-09
2007,国际(地区)合作与交流项目,A01,393,10711130070,A0108,偏微分方程及其在物理和几何中的应用,王亚光,上海交通大学,2.1,2007-09至2007-10
2007,国际(地区)合作与交流项目,A01,394,20711140391,B04,功能纳米材料在高灵敏癌症早期诊断及药物控释中的应用研究,王雪梅,东南大学,4,2007-06至2009-12
2007,国际(地区)合作与交流项目,A01,395,60710306221,F020509,第六届模拟进化与学习国际会议,王煦法,中国科学技术大学,4,2006-10至2007-12
2007,国际(地区)合作与交流项目,A01,396,30711260598,C0505,2007生物信息与应用学术研讨会,王秀杰,中国科学院遗传与发育生物学研究所,1,2007-10至2007-11
2007,国际(地区)合作与交流项目,A01,397,40710304062,D0709,粤港澳城市群气候与环境研讨会,王新明,中国科学院广州地球化学研究所,2,2008-01至2008-01
2007,国际(地区)合作与交流项目,A01,398,50711240345,E0414,第四届中韩双边先进钢铁工业技术发展研讨会,王新华,北京科技大学,0.45,2007-08至2007-08
2007,国际(地区)合作与交流项目,A01,399,50710305008,E03,第七届有机固体暨华人有机光电功能材料学术讨论会,王筱梅,苏州大学,3,2007-01至2007-05
2007,国际(地区)合作与交流项目,A01,400,50711140393,E0204,钛酸钡纳米晶功能陶瓷的制备与表征新技术,王晓慧,清华大学,4,2007-06至2009-05
2007,国际(地区)合作与交流项目,A01,401,50731160625,E0310,基于快速成形技术的功能梯度型骨肿瘤修复材料的制备,王小红,清华大学,34,2008-01至2010-12
2007,国际(地区)合作与交流项目,A01,402,30710103011,H3008,接待美国哈佛大学医学院Mclean医院David Y-W Lee教授来华讲学,王向涛,中国医学科学院,1,2007-01至2009-12
2007,国际(地区)合作与交流项目,A01,403,40711220518,D0201,中美古生物学合作讨论会,王向东,中国科学院南京地质古生物研究所,1,2007-10至2007-10
2007,国际(地区)合作与交流项目,A01,404,40710304011,D0201,石炭-二叠纪大冰期特提斯区的生物多样性和环境变化,王向东,中国科学院南京地质古生物研究所,4,2007-06至2007-06
2007,国际(地区)合作与交流项目,A01,405,30711240152,H2610,NSFC赴韩医学考察团,王宪,北京大学,0.4,2006-12至2007-08
2007,国际(地区)合作与交流项目,A01,406,30710403040,C03,第四届现代生态学讲座暨国际学术研讨会,王炜,内蒙古大学,4,2007-05至2007-06
2007,国际(地区)合作与交流项目,A01,407,50711140115,E060702,低质生物质合成气低温单程转化合成甲醇新工艺研究,王铁军,中国科学院广州能源研究所,6.5,2007-04至2009-12
2007,国际(地区)合作与交流项目,A01,408,40711121079,D0211,中俄边界中生代构造和岩浆作用对比研究,王涛,中国地质科学院地质研究所,9,2007-04至2009-04
2007,国际(地区)合作与交流项目,A01,409,20711240107,B0702,首届中印双边有机化学和化学生物学研讨会,王树,中国科学院化学研究所,1.2,2007-04至2007-04
2007,国际(地区)合作与交流项目,A01,410,20711230292,B0503,中－德双边分子自组装研讨会,王树,中国科学院化学研究所,0.8,2007-05至2007-06
2007,国际(地区)合作与交流项目,A01,411,10711120371,A0304,将中国怀柔与俄罗斯伊兹米兰和RATAN-600的光学及射电频谱资料相结合研究太阳耀斑及耀斑前的物理环境状态,王蜀娟,中国科学院国家天文台,9,2007-01至2008-12
2007,国际(地区)合作与交流项目,A01,412,70731160634,G0213,中国PPP项目风险公平分担机制研究,王守清,清华大学,30,2008-01至2010-12
2007,国际(地区)合作与交流项目,A01,413,40711130221,D0211,新生代中亚地区造山运动-气候演化-剥蚀作用相互关系:天山隆升对准噶尔和塔里木盆地气候演化的影响,王胜利,南京大学,0.9,2007-04至2007-06
2007,国际(地区)合作与交流项目,A01,414,70710016,G0106,在华召开国际学术会议,王绍玉,哈尔滨工业大学,3,2007-08至2007-08
2007,国际(地区)合作与交流项目,A01,415,50711120592,E0204,第一原理计算研究过渡金属氮化物及相关化合物的晶格动力学、电子-声子相互作用与超导性质,王绍青,中国科学院金属研究所,3.8,2007-09至2007-12
2007,国际(地区)合作与交流项目,A01,416,60711120168,F050802,ZnO粉末及无序膜的纳秒泵浦紫外激光研究,王少伟,中国科学院上海技术物理研究所,9,2007-01至2008-12
2007,国际(地区)合作与交流项目,A01,417,10710301053,A020204,第一届认知神经动力学国际会议,王如彬,华东理工大学,4.5,2007-11至2007-12
2007,国际(地区)合作与交流项目,A01,418,50710105030,E01,往复挤压镁合金超细组织形成机理研究,王渠东,上海交通大学,2,2007-06至2007-11
2007,国际(地区)合作与交流项目,A01,419,20710302006,B04,第35届国际光谱会议,王秋泉,厦门大学,9,2007-09至2007-09
2007,国际(地区)合作与交流项目,A01,420,10710301034,A0102,2007年国际线性代数学会第十四届年会,王卿文,上海大学,3.8,2007-07至2007-07
2007,国际(地区)合作与交流项目,A01,421,10711120449,A011705,计算代数中的研究课题,王明生,中国科学院软件研究所,3,2008-01至2009-12
2007,国际(地区)合作与交流项目,A01,422,50711240458,E05,第六届中韩质量科学双边国际会议,王美清,北京航空航天大学,0.45,2007-08至2007-08
2007,国际(地区)合作与交流项目,A01,423,20711240537,B010307,第二届亚洲前沿有机化学国际学术讨论会,王梅祥,中国科学院化学研究所,0.6,2007-09至2007-09
2007,国际(地区)合作与交流项目,A01,424,20710302035,B010301,中泰双边有机化学战略合作研讨,王梅祥,中国科学院化学研究所,5.5,2007-06至2007-06
2007,国际(地区)合作与交流项目,A01,425,10711340299,A0504,第二届中韩先进信息功能薄膜研讨会,王克明,山东大学,8.9,2007-07至2007-07
2007,国际(地区)合作与交流项目,A01,426,70717001,G0305,中国与澳大利亚农业产业链管理及农业混业公司治理比较研究,王凯,南京农业大学,4,2007-02至2007-08
2007,国际(地区)合作与交流项目,A01,427,30711330058,C06,计算生物学方法在基因组学和蛋白组学中的应用,王俊,中国科学院北京基因组研究所,7,2007-03至2007-03
2007,国际(地区)合作与交流项目,A01,428,30711260599,C06,2007生物信息与应用学术研讨会,王俊,中国科学院北京基因组研究所,1,2007-10至2007-11
