year,grant,sub,num,id,subject,title,author,school,money,duration
2001,专项基金项目,A01,408,J0121004,,第33届国际奥林匹克化学竞赛,方智,中国化学会,5.0,2001-01至2001-12
2001,专项基金项目,A01,409,70141015,G01,个人信用评分模型设计,方兆本,中国科学技术大学,6.0,2001-11至2002-10
2001,专项基金项目,A01,410,C0124206,,我国医学科学研究人力资源及其基金供需状况分析与对策,方鹏骞,华中科技大学,5.0,2002-01至2002-12
2001,专项基金项目,A01,411,40142008,D0711,西太平洋—北印度洋热传输与云贵地区降雨的耦合史的研究,方念乔,中国地质大学（北京）,5.0,2002-01至2002-12
2001,专项基金项目,A01,412,40152003,D071404,中国陆地碳汇的分布及相关过程的研究,方精云,北京大学,20.0,2002-01至2002-12
2001,专项基金项目,A01,413,J0126032,,联络网经费,方佳,中国热带农业科学院,0.86,2001-01至2001-12
2001,专项基金项目,A01,414,70142004,G0208,服务失败、顾客抱怨行为与服务补救：以中国银行业为例,范秀成,南开大学,3.0,2002-01至2002-12
2001,专项基金项目,A01,415,30150006,C120105,斑马鱼胚期的神经分化及发育调控,樊启昶,北京大学,9.0,2002-01至2002-12
2001,专项基金项目,A01,416,10155001,A0505,低能粒子加速器虚拟设计,樊明武,华中科技大学,40.0,2002-01至2002-12
2001,专项基金项目,A01,417,10126021,A011404,基于演化计算与粗糙集的软件设计技术,段启宏,西安交通大学,2.0,2001-01至2003-12
2001,专项基金项目,A01,418,J0126006,,联络网经费,段景丽,大连理工大学,1.09,2001-01至2001-12
2001,专项基金项目,A01,419,J0121006,,第13届国际奥林匹克信息学竞赛,杜子德,中国计算机学会,5.0,2001-01至2001-12
2001,专项基金项目,A01,420,70141021,G02,中国农村金融组织行为规范研究,杜晓山,中国社会科学院农村发展研究所,4.0,2002-01至2002-12
2001,专项基金项目,A01,421,10144003,A040106,磁性隧道结自旋极化输运的研究,杜军,南京大学,7.0,2002-01至2002-12
2001,专项基金项目,A01,422,10144001,A040103,水化合笼物形物的中子、喇曼散射光谱和计算机模拟研究,董顺乐,中国海洋大学,7.0,2001-03至2001-12
2001,专项基金项目,A01,423,20141002,B01,新型高温超导材料合成与晶体结构分析,董成,中国科学院物理研究所,6.0,2002-01至2002-12
2001,专项基金项目,A01,424,70150003,G0104,事业单位改革基本目标模式和基本实施思路研究,丁宁宁,国务院发展研究中心,15.0,2002-01至2002-12
2001,专项基金项目,A01,425,10142002,A020502,细胞间质中组织液定向流动研究,丁光宏,复旦大学,7.0,2002-01至2002-12
2001,专项基金项目,A01,426,40142010,D0213,华北与川滇若干重要活动断裂带的卫星红外特征研究.,邓志辉,中国地震局地质研究所,5.0,2002-01至2002-12
2001,专项基金项目,A01,427,30123001,C1304,利用同源序列法克隆几种作物的抗病基因类似物(RGA),邓秀新,华中农业大学,100.0,2002-01至2004-12
2001,专项基金项目,A01,428,F0124008,,通信发展战略研究,崔大付,中国科学院电子学研究所,3.0,2002-01至2002-12
2001,专项基金项目,A01,429,20147001,B0601,细胞色素酶系毛细管电泳分析及作为环境生物标志物应用,储少岗,中国科学院生态环境研究中心,5.0,2001-01至2001-12
2001,专项基金项目,A01,430,30140004,C170102,侯选基因法寻找小尾寒羊高繁殖力分子标记的研究,储明星,中国农业科学院北京畜牧兽医研究所,8.0,2002-01至2002-12
2001,专项基金项目,A01,431,70142008,G030201,贷款组合风险优化决策模型的研究,迟国泰,大连理工大学,2.0,2002-01至2002-12
2001,专项基金项目,A01,432,10147207,A040206,金属小粒子超导电性研究,陈志谦,西南大学,8.0,2002-01至2004-12
2001,专项基金项目,A01,433,70142010,G03,中国商业银行治理结构微观模拟研究,陈学彬,上海财经大学,1.5,2002-01至2002-12
2001,专项基金项目,A01,434,30140009,H1303,外源性神经营养因子的表达与电刺激听觉的实验研究,陈晓巍,中国医学科学院,10.0,2002-01至2002-12
2001,专项基金项目,A01,435,J0126017,,联络网经费,陈卫,南京大学,2.54,2001-01至2001-12
2001,专项基金项目,A01,436,E0124703,,开辟“中国科学基金“栏,陈树勇,中国电机工程学报,1.0,2001-01至2001-12
2001,专项基金项目,A01,437,J0125001,,京津几何工作营,陈省身,南开大学,40.0,2001-01至2001-12
2001,专项基金项目,A01,438,30123003,H0812,恶性肿瘤诱导分化的细胞和分子机制研究,陈赛娟,上海交通大学,100.0,2002-01至2004-12
2001,专项基金项目,A01,439,F0124007,,信息科学专家咨询组调研及活动经费,陈俊亮,北京邮电大学,2.0,2001-01至2002-12
2001,专项基金项目,A01,440,70141033,G02,应对WTO我国企业技术创新国际化研究,陈劲,浙江大学,3.0,2002-01至2002-12
2001,专项基金项目,A01,441,40142007,D0205,白云鄂博超大型矿床中金的分布和赋存状态研究,陈江峰,中国科学技术大学,5.0,2002-01至2002-12
2001,专项基金项目,A01,442,20146002,B080205,纳米药物颗粒制备的性能研究,陈建峰,北京化工大学,6.0,2002-01至2002-12
2001,专项基金项目,A01,443,10147208,A050306,重子结构与非微扰QCD模型(重),陈洪,西南大学,8.0,2002-01至2004-12
2001,专项基金项目,A01,444,E0124010,,中国材料科技信息网,陈革涛,中国材料研究学会1,3.0,2001-01至2001-12
2001,专项基金项目,A01,445,E0124004,,“全国第二届纳米材料和技术应用会议”,陈革涛,中国材料研究学会1,3.0,2001-05至2001-12
2001,专项基金项目,A01,446,10126009,A010501,伯格曼核及相关的函数论问题的一些研究,陈伯勇,同济大学,2.0,2001-01至2003-12
2001,专项基金项目,A01,447,50142003,E0213,用于生物人工肝的复合生物陶瓷材料的研究,常江,中国科学院上海硅酸盐研究所,7.0,2002-01至2002-12
2001,专项基金项目,A01,448,30150003,H2602,环境内分泌干扰物对精子生成障碍机制的研究,常兵,中国疾病预防控制中心职业卫生与中毒控制所,8.0,2002-01至2002-12
2001,专项基金项目,A01,449,B0124003,,评价高分子学科基金项目,曹少魁,郑州大学,2.5,2001-10至2001-12
2001,专项基金项目,A01,450,70141018,G02,中国农村民间金融,曹力群,农业部农村经济研究中心,6.0,2002-01至2002-12
2001,专项基金项目,A01,451,40144016,D0404,含流体裂缝介质的电磁场响应计算与比散射成像方法.,曹俊兴,成都理工大学,6.0,2002-01至2002-12
2001,专项基金项目,A01,452,J0126009,,联络网经费,曹建平,山西大学,1.03,2001-01至2001-12
2001,专项基金项目,A01,453,J0121007,,环境科学进展研究生班,蔡元寿,厦门大学,7.0,2001-01至2001-12
2001,专项基金项目,A01,454,E0124501,,《中国机械工程》杂志开辟国家自然科学基金项目专栏,蔡玉麟,中国机械工程杂志社,1.5,2001-01至2001-12
2001,专项基金项目,A01,455,30140008,H1617,突变特异性K-ras antisense基因转导治疗胰腺癌的临床前研究,蔡建辉,河北医科大学,6.0,2002-01至2002-12
2001,专项基金项目,A01,456,50143011,E0307,智能材料-自修复聚合物基复合材料,蔡国平,浙江大学,7.0,2002-01至2002-12
2001,专项基金项目,A01,457,40146027,D0609,海洋食物网营养动力学的分子稳定同位素研究.,蔡德陵,国家海洋局第一海洋研究所,5.0,2002-01至2002-12
2001,专项基金项目,A01,458,30140026,H1606,RhoC在消化道肿瘤转移中的意义及核酶对转移特性的逆转,毕锋,中国人民解放军第四军医大学,10.0,2002-01至2002-12
2001,专项基金项目,A01,459,J0121005,,第12届国际奥林匹克生物学竞赛,鲍红宇,中国植物学会,7.0,2001-01至2001-12
2001,专项基金项目,A01,460,50147009,E0712,高压脉冲电场诱致皮肤结构性极化的研究,包家立,浙江大学,7.0,2002-01至2002-12
2001,专项基金项目,A01,461,70141019,G02,中国农村合作金融组织创新的目标模式研究,白永秀,西北大学,4.0,2002-01至2002-12
2001,专项基金项目,A01,462,30150002,H0415,反义核酸对人体及兔阴茎海绵体平滑肌细胞PDE5的抑制作用,白文俊,北京大学,8.0,2002-01至2002-12
2001,专项基金项目,A01,463,10126003,A010202,李群，李代数与数学物理中的若干前沿问题,白承铭,南开大学,2.0,2001-01至2003-12
2001,专项基金项目,A01,464,F0124002,,光电子、激光刊物出版,巴恩旭,《光电子激光》编辑部,3.0,2001-01至2001-01
2001,专项基金项目,A01,465,C0124108,,功能基因组学研究青年论坛,安锡培,中国遗传学会,3.0,2001-12至2001-12
2001,专项基金项目,A01,466,70141023,G02,关于培育农村互助担保融资组织的研究,安合祥,天津财经大学,3.0,2002-01至2002-12
