year,grant,sub,num,id,subject,title,author,school,money,dueration
2007,青年科学基金项目,A01,1743,30700599,C180501,几种基因型鸡传染性支气管炎病毒重要生物学特性的比较研究,磨美兰,广西大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1744,30700061,C020604,真菌诱导红豆杉中紫杉醇超量合成的分子机理研究,苗志奇,上海交通大学,16.0,2008-01至2010-12
2007,青年科学基金项目,A01,1745,30701029,H3105,用于肿瘤靶向治疗的新型抗体融合蛋白scFv(HER2)-LDM的制备及作用机制,苗庆芳,中国医学科学院,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1746,70702020,G0204,机会识别与公司创业决策的影响机制及实验模拟,苗青,浙江大学,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1747,60702063,F010201,多尺度几何分析与人类视觉系统相结合的图像融合技术研究,苗启广,西安电子科技大学,21.0,2008-01至2010-12
2007,青年科学基金项目,A01,1748,30700664,H2604,免疫亲和色谱净化法研究手性氯氰菊酯和溴氰菊酯在动物性食品中残留行为,苗虹,中国疾病预防控制中心营养与健康所,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1749,50701033,E010501,粒度可控、取向生长的L10结构FePt-C基二维颗粒膜的微结构和磁性,米文博,天津大学,24.0,2008-01至2010-12
2007,青年科学基金项目,A01,1750,10702078,A020203,平动点晕轨道航天器交会对接的动力学与制导控制研究,孟云鹤,中国人民解放军国防科技大学,16.0,2008-01至2010-12
2007,青年科学基金项目,A01,1751,10701078,A010504,非倍测度空间上Calderón-Zygmund算子理论中的若干问题,孟岩,中国人民大学,15.0,2008-01至2010-12
2007,青年科学基金项目,A01,1752,50701013,E010502,功能梯度TiNi合金薄膜的马氏体相变与超弹性-形状记忆效应复合功能特性研究,孟祥龙,哈尔滨工业大学,30.0,2008-01至2010-12
2007,青年科学基金项目,A01,1753,60705010,F030402,膝上假肢的运动力学信息获取与多运动模式控制方法研究,孟明,杭州电子科技大学,22.0,2008-01至2010-12
2007,青年科学基金项目,A01,1754,60702007,F010506,红外焦平面阵列视网膜形态读出电路技术研究,孟丽娅,重庆大学,22.0,2008-01至2010-12
2007,青年科学基金项目,A01,1755,40701082,D070103,海南植蕉可变电荷土壤氮去向研究,孟磊,海南大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1756,60702077,F010304,内波光学遥感探测模型研究,孟俊敏,国家海洋局第一海洋研究所,22.0,2008-01至2010-12
2007,青年科学基金项目,A01,1757,30700327,H0210,风湿性瓣膜性心脏病相关自身抗原的动态识别及其临床意义研究,孟锦绣,广东省心血管病研究所,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1758,30700914,H0104,应用SOS恢复系统探寻肺炎链球菌通过血脑屏障的分子机制,孟江萍,重庆医科大学,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1759,50703028,E031002,智能生物可降解聚合物囊泡用于癌症靶向治疗,孟凤华,苏州大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1760,40703018,D0709,利用石盐中流体包裹体定量恢复白垩纪晚期——第三纪早期的古环境,孟凡巍,中国科学院南京地质古生物研究所,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1761,60704014,F030116,时变非线性系统全系数自适应控制的稳定性及在空天飞机中应用的研究,孟斌,北京控制工程研究所,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1762,30701026,H3105,c-MYC作为预测肿瘤细胞对二氢青蒿素敏感性的生物标志及其在生长抑制中的作用,蒙凌华,中国科学院上海药物研究所,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1763,40701060,D010502,虚拟型生态工业园区形成机理及模式研究,毛玉如,中国环境科学研究院,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1764,50708009,E080703,基于水分迁移的路基长期强度与变形特性研究,毛雪松,长安大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1765,70703035,G030701,贸易对城市劳动力市场的影响：来自企业劳动需求的实证分析,毛学峰,中国人民大学,15.0,2007-01至2010-12
2007,青年科学基金项目,A01,1766,30700006,C010202,天蓝链霉菌sigma因子SigN调控机制研究,毛旭明,浙江大学,16.0,2008-01至2010-12
2007,青年科学基金项目,A01,1767,50708062,E080503,基于火灾全过程分析的高温后型钢混凝土柱力学性能及设计方法研究,毛小勇,苏州科技大学,21.0,2008-01至2010-12
2007,青年科学基金项目,A01,1768,60703019,F0205,面向大规模人群应急疏散模拟的虚拟人行为建模方法研究,毛天露,中国科学院计算技术研究所,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1769,30700999,H1611,双干扰、双靶向溶瘤腺病毒治疗恶性肿瘤的实验研究,毛立军,徐州医科大学,16.0,2008-01至2010-12
2007,青年科学基金项目,A01,1770,10705010,A050601,实验包层流道插件MHD效应的数值模拟研究,毛洁,杭州电子科技大学,15.0,2008-01至2012-12
2007,青年科学基金项目,A01,1771,30700279,H0912,阿尔茨海默病人外周血T淋巴细胞高表达MIP-1α的病理意义,曼淑梅,中国医科大学,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1772,50702039,E0207,钒氧化物纳米棒及其有序网络的电输运与光电导性能研究,麦立强,武汉理工大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1773,30701048,H3002,植物中具有芳香化酶抑制活性的异黄烷类化合物的快速发现及其构效关系研究,马忠俊,浙江大学,17.5,2008-01至2010-12
2007,青年科学基金项目,A01,1774,50702025,E0208,新型纳米Fe2O3/AP/HTPB含能催化复合材料的制备与表征,马振叶,南京工业大学,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1775,30701071,H2706,构建慢性肝炎色度学神经网络模型研究,马赟,首都医科大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1776,40704028,D0410,磁尾地向高速流减速，停滞及在亚暴中的作用,马玉端,中国科学院国家空间科学中心,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1777,30700253,H0905,EHSH1蛋白在中枢神经系统中的亚型特异性功能探索,马勇杰,天津医科大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1778,70702041,G0205,中国上市公司信息披露机制发挥投资者保护功能的机理及其优化研究,马永强,西南财经大学,16.0,2008-01至2010-12
2007,青年科学基金项目,A01,1779,10704054,A040203,重过掺杂Tl-2201体系准粒子输运性质的研究,马永昌,天津理工大学,25.0,2008-01至2010-12
2007,青年科学基金项目,A01,1780,10702059,A020307,无铅铁电薄膜在Van Allen带辐射下的失效机制,马颖,湘潭大学,24.0,2008-01至2010-12
2007,青年科学基金项目,A01,1781,30700912,H0905,MELAS表型差异的线粒体基因组遗传背景作用机制的研究,马祎楠,北京大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1782,30700165,C1004,应用于心脑血管介入手术训练的增强现实技术研究,马炘,中国科学院深圳先进技术研究院,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1783,30700825,H1619,膀胱癌CDH1基因mRNA3'UTR新发现插入序列参与转录后调控的机制研究,马鑫,中国人民解放军总医院,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1784,40705039,D0508,小样本集成预报方法的研究及其应用,马晓光,中国科学院大气物理研究所,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1785,30701088,H2903,微生物转化模型辅助指导下的华蟾毒精大鼠体内代谢研究,马骁驰,大连医科大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1786,30700261,H0921,表达神经保护肽（NAP和SAL）的重组腺相关病毒对慢性应激抑郁大鼠海马神经元保护作用的研究,马现仓,西安交通大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1787,10701022,A0111,多维响应变量的纵向数据分析及其应用,马文卿,东北师范大学,16.0,2008-01至2010-12
2007,青年科学基金项目,A01,1788,30700090,C0305,温带草地个体与群落水平的生物量分配及其环境控制,马文红,北京大学,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1789,40705004,D0511,ASTER资料结合地面观测研究青藏高原纳木错地区区域能量通量分布,马伟强,中国科学院寒区旱区环境与工程研究所,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1790,50701039,E010501,反铁磁Mn-Fe速凝合金磁致伸缩行为的研究,马天宇,浙江大学,24.0,2008-01至2010-12
2007,青年科学基金项目,A01,1791,60708012,F050801,指定中心环带视场的自由曲面全景变焦技术基础研究,马韬,苏州大学,24.0,2008-01至2010-12
2007,青年科学基金项目,A01,1792,70703008,G0412,中国对外贸易中的生态效益核算及评价体系研究,马涛,复旦大学,6.0,2008-01至2008-12
2007,青年科学基金项目,A01,1793,50708073,E080505,考虑拉索非线性振动的超大跨径斜拉桥气动稳定性研究,马如进,同济大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1794,40701067,D010501,下辽河平原土壤-旱作系统水分循环特征及作物增产水-肥效应,马强,中国科学院沈阳应用生态研究所,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1795,60706005,F040605,一种新的纳米光刻对准方法研究,马平,中国科学院光电技术研究所,7.0,2008-01至2008-12
2007,青年科学基金项目,A01,1796,40705001,D0511,闪电活动与雷暴云宏、微观特征的相关性研究,马明,中国科学技术大学,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1797,40706024,D0603,海底天然气水合物渗漏对大气中甲烷浓度的影响,马立杰,中国科学院海洋研究所,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1798,30701091,H2802,基于抗内毒素试验的中药板蓝根质量控制的生物检定研究,马莉,首都医科大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1799,20703037,B020103,负载钯催化剂在甲烷低温完全氧化反应中抗硫中毒性能的研究,马磊,浙江工业大学,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1800,40705024,D0506,登陆热带气旋入流层结构变化影响暴雨过程的机制研究,马雷鸣,中国气象局上海台风研究所,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1801,30700724,H1105,光学物理调控皮肤胶原蛋白重组的分子机制,马晶波,上海交通大学,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1802,50707009,E070403,复杂电力系统低频振荡机理的研究,马进,华北电力大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1803,40704019,D040901,基于第二代Curvelet变换的储层波场多尺度模拟,马坚伟,清华大学,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1804,30701119,H2711,养精种玉汤对GC增殖分化的作用及细胞周期和信号调控机制,马红霞,广州医科大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1805,30700263,C110201,胰岛素通过亚硝基化修饰抑制缺血再灌注冠状动脉内皮细胞凋亡,马恒,中国人民解放军第四军医大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1806,10702070,A020305,考虑界面效应的颗粒增强金属基复合材料尺度效应研究,马寒松,中国科学院力学研究所,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1807,10705044,A050306,相对论重离子碰撞中的多粒子方位角关联和类马赫结构的研究,马国亮,中国科学院上海应用物理研究所,23.0,2008-01至2010-12
2007,青年科学基金项目,A01,1808,50705041,E051003,焊接机器人柔性系统Petri网建模,马国红,南昌大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1809,60703079,F020506,基于上下文感知的草图用户界面及关键技术研究,马翠霞,中国科学院软件研究所,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1810,40701190,D0712,中国东部季风区高山泥炭高分辨率记录的全新世气候与古生态变化研究,马春梅,南京大学,22.0,2008-01至2010-12
2007,青年科学基金项目,A01,1811,30701037,H3110,天然小分子化合物知母皂苷AⅢ和BⅢ抗Ⅱ型糖尿病的代谢组学研究,马春辉,中国科学院上海药物研究所,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1812,30700185,H1806,188Re-NT6-11VIP7-28介导IL12和紫杉醇长循环脂质体综合治疗乳腺癌的机理研究,马超,青岛大学,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1813,60703094,F020701,高效可证明紧致安全的数字签名技术研究,马昌社,华南师范大学,21.0,2008-01至2010-12
2007,青年科学基金项目,A01,1814,10702004,A020403,前体涡诱导机翼摇滚的实验研究,马宝峰,北京航空航天大学,24.0,2008-01至2010-12
2007,青年科学基金项目,A01,1815,20702021,B0103,"光学活性天然产物狼毒素及3,3'' 双黄烷酮类化合物的不对称全合成研究",马宝春,兰州大学,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1816,40701132,D0106,基于卫星图像同时反演浑浊水域的气溶胶光学特性和水色的模型研究,麻金继,安徽师范大学,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1817,50701027,E010901,液态半导体合金的热物理性质与相变规律研究,吕勇军,北京理工大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1818,50705069,E050302,基于加权相空间重构的早期故障特征提取理论研究,吕勇,武汉科技大学,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1819,60701014,F010709,用于有机电子器件的柔性电路板的研制,吕银祥,复旦大学,22.0,2008-01至2010-12
2007,青年科学基金项目,A01,1820,30700997,H1611,靶向性诱导大肠癌细胞同时发生凋亡和丝裂灾变的实验研究,吕雪莹,哈尔滨医科大学,16.0,2008-01至2010-12
2007,青年科学基金项目,A01,1821,30700788,H0318,Toll受体-内源性保护蛋白通路参与异氟醚肝脏保护作用的机制研究,吕欣,中国人民解放军第二军医大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1822,10702075,A020501,P-选择素EGF结构域功能的模拟预测,吕守芹,中国科学院力学研究所,21.0,2008-01至2010-12
2007,青年科学基金项目,A01,1823,20706029,B080101,高活性介孔二氧化钛结构解析和分子模拟研究,吕玲红,南京工业大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1824,30701103,H2813,杜仲环烯醚萜类有效部位抗艾滋病毒与靶细胞融合的分子机制,吕琳,南方医科大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1825,40705026,D0507,近百年中国东部区域降水年代际转型的检测、预测及成因分析,吕俊梅,中国气象科学研究院,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1826,30700301,H0220,FGF-2与PDGF-BB协同促血管生成机制研究,吕慧霞,山东大学,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1827,40701136,D010702,基于生物光学模型的内陆湖泊蓝藻水华遥感监测机理研究,吕恒,南京师范大学,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1828,40702053,D0704,胀缩性土的非线性疲劳损伤累积及破坏机理,吕海波,广西大学,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1829,10701048,A010101,自守形式在Waring-Goldbach问题中的应用,吕广世,山东大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1830,50708069,E080404,固相厌氧消化高浓度有机酸环境下甲烷化中心扩展机理研究,吕凡,同济大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1831,50705005,E051104,基于混沌理论的智能维护系统关键技术研究,吕琛,北京航空航天大学,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1832,10702061,A020301,多向功能梯度材料结构的多场耦合力学问题研究,吕朝锋,浙江大学,22.0,2008-01至2010-12
2007,青年科学基金项目,A01,1833,20704004,B020302,有序纳/微米多孔聚酰亚胺杂化材料的设计、合成及其质子传输性质研究,吕长利,东北师范大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1834,50705028,E050903,孔隙自生成超硬微细磨料磨具的研究,吕冰海,湖南大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1835,50705095,E050103,高精度大负载宏微结构工业机器人的机构综合与设计理论,罗振军,天津大学,20.0,2008-01至2011-12
2007,青年科学基金项目,A01,1836,50708097,E0806,软土地区考虑施工顺序及遮栏效应的静压群桩挤土效应的试验及理论研究,罗战友,浙江科技学院,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1837,30700968,H1619,过表达HIF-1α诱导人前列腺癌干细胞发生EMT转化的基础研究,罗勇,首都医科大学,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1838,60703071,F0201,可信计算中基于隐私数据的信息共享技术研究,罗永龙,安徽师范大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1839,30700890,H0215,慢性间歇低氧对脂质代谢影响的机制研究,罗荧荃,中南大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1840,20703063,B0204,基于染料敏化太阳能电池的插层复合固态电解质及其离子传输机理研究,罗艳红,中国科学院物理研究所,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1841,50705072,E051005,复杂关联约束驱动的数控设备网格自组织理论与方法,罗亚波,武汉理工大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1842,60704009,F030213,基于自适应动态规划的时滞优化鲁棒容错控制研究,罗小元,燕山大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1843,50704018,E0411,铜铅锌复杂硫化矿高精度分选的基础研究,罗仙平,江西理工大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1844,30700044,C020303,小果叶下珠（叶下珠科）、细蛾（细蛾科）及寄生小蜂三方协同进化机制研究,罗世孝,中国科学院华南植物园,16.0,2008-01至2010-12
2007,青年科学基金项目,A01,1845,20704001,B0307,生物基多臂星状大分子的合成及其相转变行为研究,罗时忠,安徽师范大学,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1846,20702052,B0103,不对称伯胺催化研究,罗三中,中国科学院化学研究所,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1847,30700164,C1004,白血病诱导分化过程中关键基因调控网络的系统动力学研究,罗若愚,上海交通大学,21.0,2008-01至2010-12
2007,青年科学基金项目,A01,1848,20702014,B010307,可裁剪的二芳烯类光致变色超分子的制备及性能研究,罗千福,华东理工大学,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1849,30700016,C010301,华南沿海弧菌群落分子监测及致病弧菌重要毒力基因在环境弧菌株间分布研究,罗鹏,中国科学院南海海洋研究所,16.0,2008-01至2010-12
2007,青年科学基金项目,A01,1850,30700406,C07,胚胎神经冠发育的分子机制,罗凌飞,西南大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1851,30700105,C030301,生态因子对蜂胶主要化学成分影响研究,罗丽萍,南昌大学,16.0,2008-01至2010-12
2007,青年科学基金项目,A01,1852,20707018,B0602,燃煤烟气中汞的异相反应机理研究,罗津晶,厦门大学,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1853,20706052,B0804,蛋白质聚集体的新型电场流分级技术研究,罗坚,中国科学院过程工程研究所,8.0,2008-01至2008-12
2007,青年科学基金项目,A01,1854,60702008,F010206,抗毁WDM光网络中若干问题的研究,罗洪斌,电子科技大学,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1855,60705003,F0304,基于稀疏时空特征的视频运动模式检测与挖掘方法研究,罗冠,中国科学院自动化研究所,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1856,30700950,H1402,局部骨吸收抑制对骨-磷灰石界面的影响和机制研究,罗恩,四川大学,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1857,30700743,H1014,痘苗免疫长效记忆B细胞独特基因、抗原表位筛选及功能研究,罗德炎,中国人民解放军军事科学院军事医学研究院,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1858,10704002,A040215,微流体系中纳升液滴间的反应控制,罗春雄,北京大学,25.0,2008-01至2010-12
2007,青年科学基金项目,A01,1859,30700623,C1902,不同育种模式BLUP法遗传评定比较研究,栾生,中国水产科学研究院黄海水产研究所,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1860,30700684,H2610,先天免疫反应通路相关基因-环境交互作用与胃癌遗传易感性的研究,路滟,南京医科大学,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1861,50702003,E021301,层状钴基氧化物热电材料的组织取向度与其性能关联规律研究,路清梅,北京工业大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1862,20704016,B010401,主链含菲醌基团的聚芴衍生物的设计、合成及在光伏器件中的应用,路萍,吉林大学,24.0,2008-01至2010-12
2007,青年科学基金项目,A01,1863,30700766,H1006,构建CIITA突变体转基因小鼠功能性剔除MHC及作用机制的研究,路丽明,上海交通大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1864,70703017,G030902,基于所有制视角的我国产业地理集中和集群分析,路江涌,北京大学,16.0,2008-01至2010-12
2007,青年科学基金项目,A01,1865,30700866,H0906,干扰MCP-1表达抑制巨噬细胞趋化对蛛网膜下腔出血后脑血管痉挛的影响研究,路华,中国人民解放军南京军区南京总医院,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1866,10702047,A020602,充/储液薄壁壳体结构的冲击动力响应和失效及其非线性流固耦合效应研究,路国运,太原理工大学,23.0,2008-01至2010-12
2007,青年科学基金项目,A01,1867,60702020,F010202,多用户MIMO-OFDM系统无线资源管理技术的研究,陆彦辉,郑州大学,15.0,2008-01至2010-12
2007,青年科学基金项目,A01,1868,30700775,H2007,基于积分球增强共振光散射检测技术的均相亲合分析方法,陆巍,重庆医科大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1869,50706043,E060407,纳米钛光催化降解烟气中二恶英的机理研究,陆胜勇,浙江大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1870,10705042,A050601,极高能量密度下非线性过程的控制及其相互转化竞争研究,陆荣华,中国科学院上海光学精密机械研究所,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1871,40705037,D0508,卫星资料同化系统中的偏差订正方法研究,陆其峰,国家卫星气象中心,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1872,20701004,B0605,Tc-99m标记的叶酸受体肿瘤显像剂的研究,陆洁,北京师范大学,15.0,2008-01至2010-12
2007,青年科学基金项目,A01,1873,50708019,E080701,驾驶人员驾驶特性对道路交通流的影响机理研究,陆建,东南大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1874,60706026,F040201,抗功耗攻击安全芯片关键技术研究,陆洪毅,中国人民解放军国防科技大学,24.0,2008-01至2010-12
2007,青年科学基金项目,A01,1875,30700793,H1508,HGF/C-met体外诱导表真皮重建中连接结构形成的作用研究,鲁元刚,中国人民解放军第三军医大学,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1876,10704070,A0404,金属微纳结构中的局域表面等离子体激元及光学传感研究,鲁拥华,中国科学技术大学,25.0,2008-01至2010-12
2007,青年科学基金项目,A01,1877,30700266,C110201,高血压状态下新的心血管活性肽salusins的中枢心血管效应机制研究,鲁彦,中国人民解放军第一医院,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1878,30700172,C1002,基于微图形的生物材料表面改性机理的研究,鲁雄,西南交通大学,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1879,60703113,F0201,概率特征的纳米器件逻辑学研究,鲁晓军,电子科技大学,21.0,2008-01至2010-12
2007,青年科学基金项目,A01,1880,30700239,H0904,国人肯尼迪病诊断和治疗的研究,鲁明,北京大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1881,60702072,F010303,基于谱图理论的Web图像搜索引擎研究,鲁珂,电子科技大学,21.0,2008-01至2010-12
2007,青年科学基金项目,A01,1882,50705038,E051004,激光冲击飞机叶片的超高应变率再制造基础研究,鲁金忠,江苏大学,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1883,20703039,B020103,纳米金催化剂上丙烯直接环氧化反应研究,鲁继青,浙江师范大学,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1884,30700022,C010201,天蓝色链霉菌中丝氨酸/苏氨酸蛋白激酶的生物学功能及其调控机制的研究,芦银华,中国科学院上海生命科学研究院,16.0,2008-01至2010-12
2007,青年科学基金项目,A01,1885,30700411,C0702,periostin在人胚胎干细胞致瘤性中的功能研究,卢智刚,北京大学,15.0,2008-01至2010-12
2007,青年科学基金项目,A01,1886,70702036,G021101,闭环供应链中差别定价问题研究,卢震,东北大学,16.0,2008-01至2010-12
2007,青年科学基金项目,A01,1887,40704016,D0408,庐枞火山岩盆地莫霍面反射特征及其对深部成矿作用的启示,卢占武,中国地质科学院地质研究所,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1888,50706024,E060408,阴燃波的稳定性及其向火焰燃烧的转化机理,卢占斌,上海大学,21.0,2008-01至2010-12
2007,青年科学基金项目,A01,1889,30700150,C1001,星形胶质细胞生物力学特性在反应性胶质增生过程中的变化及意义,卢韵碧,浙江大学,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1890,30700903,H0406,DNA异常甲基化在子宫内膜异位症发病机制和分子分型中作用的研究,卢媛,复旦大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1891,10702031,A020204,多场耦合下的水轮发电机组非线性动力学研究,卢文秀,清华大学,22.0,2008-01至2010-12
2007,青年科学基金项目,A01,1892,10701005,A011701,双栅半导体场效应晶体管的并行快速算法和数值模拟,卢朓,北京大学,15.0,2008-01至2010-12
2007,青年科学基金项目,A01,1893,70701006,G010901,基于有限理性和前景理论的动态交通分配与信号控制集成理论研究,卢守峰,长沙理工大学,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1894,20706032,B0807,蛋白质在水溶液中聚集过程及其抑制,卢滇楠,清华大学,18.0,2008-01至2010-12
2007,青年科学基金项目,A01,1895,50705015,E050103,面向机床和高速加工设备的混联机构研究,楼云江,哈尔滨工业大学,22.0,2008-01至2010-12
2007,青年科学基金项目,A01,1896,30700972,H1614,EZH2基因突变及mRNA选择性剪接在肿瘤中作用机制研究,娄引军,浙江大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1897,30700541,C1502,黄瓜染色体单片段导入系构建及QTL定位分析,娄群峰,南京农业大学,16.0,2008-01至2010-12
2007,青年科学基金项目,A01,1898,10701053,A011403,艾滋病的控制与治疗策略：宏观与微观的数学建模研究,娄洁,上海大学,16.0,2008-01至2010-12
2007,青年科学基金项目,A01,1899,10702040,A020204,基于Filippov理论的非光滑机械动力系统的分岔及其控制研究,龙新华,上海交通大学,22.0,2008-01至2010-12
2007,青年科学基金项目,A01,1900,10702057,A020302,金属表面镀层加工过程中变形织构与力学性能的演变,龙士国,湘潭大学,22.0,2008-01至2010-12
2007,青年科学基金项目,A01,1901,40701040,D010201,产业集群演进与集群企业全球技术导入的互动机理研究,龙开元,中国科学技术发展战略研究院,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1902,30700522,C140103,水稻黄单胞菌对寄主自然孔口的识别机制研究,龙菊英,南京农业大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1903,30701007,H1617,叶酸-羧基化MWNTs复合载体应用于胰腺癌淋巴转移靶向治疗的实验研究,龙江,复旦大学,16.0,2008-01至2010-12
2007,青年科学基金项目,A01,1904,30700122,C050201,GRIP1 PDZ123超模块的结构与功能的研究,龙加福,南开大学,17.0,2008-01至2010-12
2007,青年科学基金项目,A01,1905,40701110,D010702,异源遥感影像盲匹配的特征条件理论研究,龙辉,中国科学院电子学研究所,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1906,50708114,E080511,新老混凝土复合系统中的介质传输特性与机制,龙广成,中南大学,21.0,2008-01至2010-12
2007,青年科学基金项目,A01,1907,30700555,C200301,柑橘采后病害拮抗酵母菌（34-9）的遗传改良,龙超安,华中农业大学,16.0,2008-01至2010-12
2007,青年科学基金项目,A01,1908,50709042,E090105,基于扩展CA的城市社会水循环时空演化研究——以北京市为例,龙爱华,中国水利水电科学研究院,20.0,2008-01至2010-12
2007,青年科学基金项目,A01,1909,10704045,A040215,单分子生物物理学中的统计问题研究,柳飞,清华大学,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1910,30700219,C0903,酸性鞘磷脂酶缺陷导致神经退行性病变的分子机制,刘忠华,中国科学院遗传与发育生物学研究所,19.0,2008-01至2010-12
2007,青年科学基金项目,A01,1911,30700127,C050201,穴居狼蛛肽类毒素的分子多样性研究,刘中华,湖南师范大学,17.0,2008-01至2010-12
