year,grant,sub,num,id,subject,title,author,school,money,duration
2012,优秀青年科学基金项目,A01,214,11222215,A020207,轨道动力学与控制,罗亚中,中国人民解放军国防科技大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,215,51222602,E060502,多相流热物理学,罗坤,浙江大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,216,21222102,B01,分子基光电功能晶体材料,罗军华,中国科学院福建物质结构研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,217,81222016,H0910,脑损伤与再生修复,罗春霞,南京医科大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,218,21222201,B0103,有机合成化学,栾新军,西北大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,219,31222046,C1402,农业昆虫与害虫防治,陆宴辉,中国农业科学院植物保护研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,220,51222804,E080801,高层建筑抗震,陆新征,清华大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,221,11222441,A040408,量子信息,陆朝阳,中国科学技术大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,222,31222013,C160902,林学,鲁敏,中国科学院动物研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,223,21222606,B080703,新型非水介质中生物催化及生物质转化,娄文勇,华南理工大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,224,31222022,C100101,生物力学,娄继忠,中国科学院生物物理研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,225,51222203,E02,功能无机纳米材料在医学应用中的探索研究,刘庄,苏州大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,226,81222019,H1806,肿瘤靶向放射性分子探针,刘昭飞,北京大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,227,51222101,E010503,金属氢化物储氢材料,刘永锋,浙江大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,228,41222002,D010105,湖泊-流域过程与调控,刘永,北京大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,229,31222028,C110501,营养与代谢生理学,刘浥,中国科学院上海生命科学研究院,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,230,81222011,H1402,口腔颌面部组织再生及转化医学,刘怡,首都医科大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,231,21222206,B010305,不对称合成,刘小华,四川大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,232,11222547,A050202,强子物理,刘翔,兰州大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,233,41222015,D0203,粘土矿物界面过程的分子模拟,刘显东,南京大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,234,81222037,H2609,新发传染病流行病学,刘玮,中国人民解放军军事科学院军事医学研究院,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,235,31222002,C010302,微生物遗传育种,刘天罡,武汉大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,236,11222108,A010902,数学,刘思齐,清华大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,237,11222552,A050506,新型气体探测器读出电子学研究,刘树彬,中国科学技术大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,238,41222031,D041004,空间物理,刘睿,中国科学技术大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,239,61222310,F030506,人工智能理论及应用,刘妹琴,浙江大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,240,41222008,D0106,植被定量遥感,刘良云,中国科学院遥感与数字地球研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,241,51222212,E020803,材料的界面物理与化学,刘利民,北京计算科学研究中心,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,242,61222206,F020501,计算机图形学,刘利刚,中国科学技术大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,243,41222011,D071303,大气污染与气候变化,刘峻峰,北京大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,244,31222008,C020407,植物逆境生物学,刘建祥,复旦大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,245,41222014,D020101,早期生命起源及其与环境的协同演化,刘建妮,西北大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,246,31222056,C190601,水产免疫生物学,刘海鹏,厦门大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,247,41222038,D0601,海洋过程及其资源和环境效应,刘桂梅,国家海洋环境预报中心,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,248,31222039,C120112,结合多能干细胞和基因组编辑技术研究人类衰老及其相关疾病的细胞分子机理,刘光慧,中国科学院生物物理研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,249,81222050,H2718,针刺调和阴阳与抗氧化,刘存志,首都医科大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,250,41222017,D0204,地幔交代作用,刘传周,中国科学院地质与地球物理研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,251,21222506,B040302,化学传感器,林振宇,福州大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,252,31222050,C040201,纤毛虫原生动物的生物多样性,林晓凤,华南师范大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,253,41222037,D0601,海洋环流变异机理,林霄沛,中国海洋大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,254,71222301,G030201,货币政策,林曙,复旦大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,255,81222007,H0426,生殖医学,林戈,中南大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,256,51222814,E080301,建筑热环境,林波荣,清华大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,257,51222404,E041202,稀土及钍资源分离,廖伍平,中国科学院长春应用化学研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,258,61222402,F04,半导体高速射频器件和模拟器件,廖蕾,武汉大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,259,51222508,E051204,仿生微纳制造与应用研究,廖广兰,华中科技大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,260,71222201,G02,员工建言研究,梁建,上海交通大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,261,11222442,A0405,声学,梁彬,南京大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,262,41222027,D0401,合成孔径雷达干涉,李志伟,中南大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,263,71222107,G010901,交通基础设施投资与定价,李志纯,华中科技大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,264,41222007,D0106,大气气溶胶成分遥感,李正强,中国科学院遥感与数字地球研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,265,31222004,C010801,植物病毒学,李正和,浙江大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,266,21222304,B0301,基于第一性原理的计算表征、理论设计与机理研究,李震宇,中国科学技术大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,267,61222101,F010102,深空图像压缩编码理论与应用研究,李云松,西安电子科技大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,268,51222704,E070301,大容量气体电弧开断特性研究,李兴文,西安交通大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,269,51222702,E0706,功率变流器拓扑理论和可再生能源开发与应用,李武华,浙江大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,270,11222114,A0117,随机模型及算法,李铁军,北京大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,271,51222505,E050802,塑性加工工艺、模具与装备,李淑慧,上海交通大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,272,41222023,D0305,同位素和化学年代学,李秋立,中国科学院地质与地球物理研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,273,51222402,E0412,冶金物理化学与冶金原理,李谦,上海大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,274,11222110,A011302,随机微分对策和随机控制理论及其应用,李娟,山东大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,275,21222211,B0705,药物化学生物学,李剑,华东理工大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,276,31222030,C060402,人类起源与进化,李辉,复旦大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,277,81222046,H3007,药物设计与药物信息,李洪林,华东理工大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,278,51222302,E0309,有机高分子功能材料,李寒莹,浙江大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,279,81222012,H09,发育行为儿科学习和记忆,李斐,上海交通大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,280,51222807,E080401,给水处理,李冬,北京工业大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,281,61222205,F020304,分布式计算,李东升,中国人民解放军国防科技大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,282,21222508,B0404,生命分析化学,李迪,中国科学院上海应用物理研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,283,81222041,H2302,法医物证学,李成涛,司法鉴定科学研究院,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,284,81222005,H0801,造血干细胞增殖分化调控机理,李长燕,中国人民解放军军事科学院军事医学研究院,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,285,21222202,B0103,有机化学：天然产物全合成,李昂,中国科学院上海有机化学研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,286,11222107,A010801,不可压缩流体中的偏微分方程,雷震,复旦大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,287,51222503,E050302,机械系统动态监测、诊断与维护,雷亚国,西安交通大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,288,21222209,B070102,天然产物全合成与前沿化学生物学研究,雷晓光,北京大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,289,31222021,C080105,皮肤免疫学,赖玉平,华东师范大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,290,51222403,E0415,有色金属的电化学高效提取与增值利用,赖延清,中南大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,291,71222108,G011203,管理信息与数据挖掘（研究领域）,寇纲,西南财经大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,292,81222036,H2601,大气污染与健康,阚海东,复旦大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,293,81222003,H2501,老年医学,鞠振宇,杭州师范大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,294,61222102,F0102,MIMO无线通信,金石,东南大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,295,51222105,E010303,纳米多孔金属力学性能原位调节,金海军,中国科学院金属研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,296,51222202,E020603,低维碳材料,金传洪,浙江大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,297,31222033,C0608,遗传学与生物信息学,焦雨铃,中国科学院遗传与发育生物学研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,298,31222003,C0105,环境微生物学,蒋建东,南京农业大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,299,81222051,H2803,中药药效物质基础研究,姜勇,北京大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,300,41222034,D0507,古气候模拟,姜大膀,中国科学院大气物理研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,301,51222502,E050601,先进设计理论与技术,姜潮,湖南大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,302,61222304,F030301,天体敏感器技术,江洁,北京航空航天大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,303,61222302,F0301,控制理论与方法,贾庆山,清华大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,304,71222101,G0103,复杂交通系统建模、优化与管理,贾斌,北京交通大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,305,11222113,A011601,组合设计理论,季利均,苏州大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,306,21222501,B04,微流控单细胞分析,黄岩谊,北京大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,307,81222049,H3105,抗肿瘤药物药理,黄敏,中国科学院上海药物研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,308,61222106,F010301,阵列信号处理，多维信号处理，信源数检测,黄磊,哈尔滨工业大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,309,81222043,H30,糖尿病药物药理,黄昆,华中科技大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,310,11222544,A050105,复杂系统中场-结构耦合效应,黄吉平,复旦大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,311,21222203,B010301,氮杂环导向的选择性合成化学,黄汉民,中国科学院兰州化学物理研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,312,61222203,F0202,软件自适应理论与方法,黄罡,北京大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,313,41222013,D0201,特异埋藏动物群,黄迪颖,中国科学院南京地质古生物研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,314,51222210,E0210,长寿命储能电池,胡勇胜,中国科学院物理研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,315,11222102,A010207,代数几何,胡文传,四川大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,316,61222210,F020508,多模态数据知识发现,胡清华,天津大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,317,81222032,H1606,肿瘤转移的分子机制,胡国宏,中国科学院上海生命科学研究院,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,318,11222112,A0116,组合数学,侯庆虎,南开大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,319,81222045,H3002,天然药物化学,侯爱君,复旦大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,320,31222036,C0706,细胞生物学,何苏丹,苏州大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,321,51222906,E090301,水环境污染与修复,何理,华北电力大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,322,61222406,F040508,自旋学物理,何军,中南大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,323,41222032,D041004,太阳风湍流的各向异性特征,何建森,北京大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,324,31222055,C190401,水产动物蛋白质营养感知机理,何艮,中国海洋大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,325,41222003,D010105,土地利用与土地覆被变化,何春阳,北京师范大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,326,51222304,E031002,载体与缓释材料,何斌,四川大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,327,31222006,C020301,植物的适应性进化,郭亚龙,中国科学院植物研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,328,81222006,H0424,精子发生异常与男性不育,郭雪江,南京医科大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,329,61222501,F0502,半导体光电子器件研究,郭霞,北京工业大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,330,41222020,D0703,地下水生物地球化学,郭华明,中国地质大学（北京）,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,331,11222438,A040212,半导体栅型量子点量子计算,郭国平,中国科学技术大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,332,51222301,E030202,新型橡胶基纳米复合材料,郭宝春,华南理工大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,333,51222808,E080801,地震工程城市与生命线工程防灾,郭安薪,哈尔滨工业大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,334,51222405,E041604,高性能金属短流程加工理论与应用,管仁国,东北大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,335,21222602,B080402,膜分离,顾学红,南京工业大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,336,11222328,A030501,黑洞吸积与高能天体辐射,顾为民,厦门大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,337,21222704,B0602,污染控制化学,谷成,南京大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,338,21222604,B080801,绿色化工过程多相催化反应的基础问题研究,巩金龙,天津大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,339,21222107,B010205,纳米结构自组装,葛建平,华东师范大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,340,81222013,H09,疾病与学习记忆损伤,高隽,南京医科大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,341,21222106,B0702,生物功能无机纳米材料,高锦豪,厦门大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,342,41222035,D0510,大气有机气体及有机气溶胶,傅宗玫,北京大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,343,21222305,B0201,表面与界面催化,傅强,中国科学院大连化学物理研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,344,71222105,G010303,运营管理与供应链管理,傅科,中山大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,345,51222801,E080802,结构风工程,傅继阳,广州大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,346,51222207,E020802,纳米线增韧梯度硅基陶瓷连接层,付前刚,西北工业大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,347,11222220,A020316,实验固体力学,冯雪,清华大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,348,41222021,D0704,工程地质学,冯世进,同济大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,349,11222327,A030304,高能天体物理,冯骅,清华大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,350,11222104,A010602,算子理论与算子代数,房军生,大连理工大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,351,21222608,B081102,新碳纳米材料与绿色化工,范晓彬,天津大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,352,21222404,B050205,光电功能高分子/纳米生物传感,范曲立,南京邮电大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,353,21222307,B020103,分子筛合成,范杰,浙江大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,354,51222810,E080503,钢-混凝土组合结构,樊健生,清华大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,355,61222303,F030118,化工过程控制与优化,杜文莉,华东理工大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,356,51222905,E0902,节水调质高效灌溉理论与技术,杜太生,中国农业大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,357,21222207,B010305,烯烃的不对称转化与功能研究,杜海峰,中国科学院化学研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,358,51222306,E0309,高分子光电功能材料,董焕丽,中国科学院化学研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,359,51222106,E0111,金属的腐蚀与防护,董超芳,北京科技大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,360,31222005,C02,生长素介导的植物根干细胞的维持和分化,丁兆军,山东大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,361,31222026,C0903,发育神经生物学,丁梅,中国科学院遗传与发育生物学研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,362,81222034,H1617,肝癌应用基础研究,丁劲,中国人民解放军第二军医大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,363,21222311,B0706,生物纳米材料,丁宝全,国家纳米科学中心,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,364,51222211,E0209,半导体材料,狄增峰,中国科学院上海微系统与信息技术研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,365,21222208,B010504,金属有机化学,邓亮,中国科学院上海有机化学研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,366,71222104,G010303,供应链管理决策与市场营销决策的交互与协调研究,戴悦,复旦大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,367,21222401,B05,生物大分子单链力学,崔树勋,西南交通大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,368,31222016,C0501,基于冷冻电镜的蛋白质复合物的结构与功能研究,丛尧,中国科学院上海生命科学研究院,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,369,71222302,G0305,区域农业发展与农产品市场政策,仇焕广,中国人民大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,370,61222405,F040202,射频/毫米波集成电路与无线通信系统芯片设计,池保勇,清华大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,371,81222002,H0221,循环系统免疫相关疾病,程翔,华中科技大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,372,61222506,F050804,先进光学制造与检测,程灏波,北京理工大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,373,41222009,D010701,空间数据组织与管理,程昌秀,北京师范大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,374,31222032,C060601,表观遗传学中重要蛋白质的结构和功能研究,陈忠周,中国农业大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,375,61222204,F0203,计算机体系结构,陈云霁,中国科学院计算技术研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,376,11222326,A030301,恒星丰度与银河系的演化研究,陈玉琴,中国科学院国家天文台,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,377,81222023,H1904,病毒感染与宿主免疫,陈永文,中国人民解放军第三军医大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,378,51222605,E060305,微尺度传热传质,陈永平,东南大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,379,51222903,E090704,岩土体多场耦合效应与渗流控制,陈益峰,武汉大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,380,11222109,A011202,运筹学,陈旭瑾,中国科学院数学与系统科学研究院,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,381,81222039,H1004,E3泛素连接酶在免疫调节中的作用和分子机制,陈涛涌,中国人民解放军第二军医大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,382,51222603,E0603,光微流体多相流传热传质,陈蓉,重庆大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,383,41222001,D0702,寒区水文学,陈仁升,中国科学院寒区旱区环境与工程研究所,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,384,81222020,H1808,生物光子学,陈良怡,北京大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,385,61222509,F0513,超快X射线衍射与吸收光谱,陈洁,上海交通大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,386,61222305,F030307,传感器网络资源分配与优化,陈积明,浙江大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,387,31222044,C2007,食品安全科学,陈芳,中国农业大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,388,11222548,A050204,非标准模型在LHC上的唯象学,曹俊杰,河南师范大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,389,31222019,C0508,生物化学和细胞生物学,蔡亮,复旦大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,390,81222001,H0214,高血压病,蔡军,首都医科大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,391,31222017,C050102,冷冻电镜（cryo-EM）,蔡刚,中国科学技术大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,392,61222207,F020503,智能媒体计算,蔡登,浙江大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,393,51222803,E080601,土动力学与基础工程,边学成,浙江大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,394,81222008,H0711,内分泌代谢性疾病,毕宇芳,上海交通大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,395,31222024,C2101,汉语加工与障碍的认知神经机制研究,毕彦超,北京师范大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,396,51222703,E070403,电力系统保护控制,毕天姝,华北电力大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,397,81222035,H1625,肿瘤遗传学,贝锦新,中山大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,398,51222208,E0207,石墨烯光电子器件实用化技术研究,鲍桥梁,苏州大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,399,61222308,F030403,模式识别与图像理解,白翔,华中科技大学,100,2013-01至2015-12
2012,优秀青年科学基金项目,A01,400,61222105,F010202,无线通信理论与技术,艾渤,北京交通大学,100,2013-01至2015-12
