year,grant,sub,num,id,subject,title,author,school,money,dueration
2001,国际(地区)合作与交流项目,A01,354,80110473,,本室固定研究人员徐健学出国开会、讲学,徐健学,西安交通大学,1.1,2001-08至2001-09
2001,国际(地区)合作与交流项目,A01,355,40110204124,D01,第四届海峡两岸土壤肥料学术交流研讨会,徐建明,浙江大学,0.4,2001-10至2001-11
2001,国际(地区)合作与交流项目,A01,356,20110202114,B05,东亚先进高分子国际学术研讨会,徐坚,中国科学院化学研究所,0.7,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,357,20110047,,环境敏感的智能聚合物凝胶,徐坚,中国科学院化学研究所,0.77,2001-01至2001-01
2001,国际(地区)合作与交流项目,A01,358,40110104140,D04,中高层大气光化学、动力学耦合的合作研究,徐寄遥,中国科学院国家空间科学中心,1.0,2001-10至2001-11
2001,国际(地区)合作与交流项目,A01,359,70110362,,中韩质量科学双边国际会议,徐济超,郑州航空工业管理学院,10.0,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,360,50115159,,第四届环太平洋先进材料及工艺国际会议(PRICM-4),徐惠彬,北京航空航天大学,1.0,2001-12至2001-12
2001,国际(地区)合作与交流项目,A01,361,50115021,,形状记忆合金不完全相变记忆行为研究,徐惠彬,北京航空航天大学,3.8,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,362,30110103225,H2607,稀土元素不同剂量的遗传毒效应研究,徐厚恩,北京大学,5.6,2001-10至2001-12
2001,国际(地区)合作与交流项目,A01,363,30113060,,国际动植物硼素营养大会,徐芳森,华中农业大学,0.8,2001-07至2001-08
2001,国际(地区)合作与交流项目,A01,364,50110133,,匹兹堡会议（2001年）,徐端夫,中国科学院化学研究所,1.0,2001-02至2001-03
2001,国际(地区)合作与交流项目,A01,365,50110060,,高性能农用分子管材制造的科学原理和方法,徐端夫,中国科学院化学研究所,0.6,2001-01至2001-01
2001,国际(地区)合作与交流项目,A01,366,10110466,,微分方程与动力系统及其应用国际学术会,徐道义,四川大学,6.0,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,367,10110217,,非线性泛函微分方程的理论及应用,徐道义,四川大学,2.5,2001-06至2001-08
2001,国际(地区)合作与交流项目,A01,368,30113025,,猕猴桃果实采后生理与分子生物学研究,徐昌杰,浙江大学,1.0,2001-04至2001-07
2001,国际(地区)合作与交流项目,A01,369,30113026,,2001年亚洲GIS国际学术大会,徐斌,中国农业科学院农业资源与农业区划研究所,0.6,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,370,20110151,,首届国际青年催化学术会议,徐柏庆,清华大学,5.0,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,371,60116104,F01,IEEE声学、语音和信号处理国际会议,徐柏龄,南京大学,0.64,2001-05至2001-05
2001,国际(地区)合作与交流项目,A01,372,40110204136,D01,第三次中美人文地理国际学术研讨会,修春亮,东北师范大学,0.7,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,373,70117021,,动荡地区海外企业风险管理研究,熊小奇,安徽大学,0.6,2001-09至2001-10
2001,国际(地区)合作与交流项目,A01,374,50110205191,E05,第五届环太平洋铸件凝固模拟国际会议,熊守美,清华大学,0.7,2001-01至2001-01
2001,国际(地区)合作与交流项目,A01,375,20112093,,材料和矿冶过程国际学术会议,邢献然,北京科技大学,0.8,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,376,20111240713,B01,第三届中韩无机化学双边会议,邢献然,北京科技大学,0.4,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,377,20110102142,B01,稀土复合氧化物零膨胀、负热膨胀性及其热力学研究,邢献然,北京科技大学,2.5,2002-08至2002-08
2001,国际(地区)合作与交流项目,A01,378,30113152,,第2届国际氮素大会,邢光熹,中国科学院南京土壤研究所,0.8,2001-10至2001-10
2001,国际(地区)合作与交流项目,A01,379,10110201219,A04,美国物理学会2002年三月会议,邢定钰,南京大学,1.0,2002-03至2002-03
2001,国际(地区)合作与交流项目,A01,380,50115107,,第一届面向全球化制造的电子商务工程国际会议,谢有柏,西安交通大学,3.0,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,381,20111240714,B01,第三届中韩无机化学双边会议,谢毅,中国科学技术大学,0.4,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,382,20112037,,木素－碳水化合物复合体结构及生物降解机理,谢益民,华南理工大学,1.2,2001-08至2001-10
2001,国际(地区)合作与交流项目,A01,383,50110205193,E04,TMS（矿物、金属及材料协会）2002年年会及展览会,谢雁丽,东北大学,0.9,2002-02至2002-02
2001,国际(地区)合作与交流项目,A01,384,50110205170,E0705,国际绝缘材料会议与亚洲绝缘诊断会议联合会议,谢恒堃,西安交通大学,0.6,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,385,10111040,,GILD模拟与反演,谢干权,湖南大学,1.0,2001-04至2001-05
2001,国际(地区)合作与交流项目,A01,386,20112088,,分子激发态及相应化学反应的理论研究,谢代前,四川大学,0.8,2001-06至2001-09
2001,国际(地区)合作与交流项目,A01,387,50110185,,MOCVD成型与表面改性技术及机理的研究,谢长生,华中科技大学,7.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,388,10110325,,粒子物理暑期讲习班,肖振军,河南师范大学,1.0,2001-06至2001-07
2001,国际(地区)合作与交流项目,A01,389,111120537,,美国国家基金会科普考察,肖云,中国科学院计算机网络信息中心,3.9,2001-03至2001-03
2001,国际(地区)合作与交流项目,A01,390,10110209,,蛋白质折叠、结构和设计国际研讨会,肖奕,华中科技大学,1.0,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,391,40110138,,16届国际喜马拉雅—喀喇昆仑—西藏地学学术会,肖序常,中国地质科学院地质研究所,0.9,2001-03至2001-04
2001,国际(地区)合作与交流项目,A01,392,30113038,,第9届国际谷物穗发芽会议,肖世和,中国农业科学院作物科学研究所,1.2,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,393,40110104113,D0301,中国高温热水硼矿物硼同位素研究,肖荣阁,中国地质大学（北京）,0.85,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,394,50115104,,赴美参加ASME国际会议,肖人彬,华中科技大学,0.8,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,395,10111016,,非线性发展偏微分方程国际会议,肖玲,中国科学院数学与系统科学研究院,4.0,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,396,20112042,,微乳-纳米材料合成及组装的微反应器,肖进新,北京大学,0.8,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,397,50131160738,,铁电陶瓷在电场、力和化学环境下的失效行为研究,肖纪美,北京科技大学,35.0,2002-01至2004-12
2001,国际(地区)合作与交流项目,A01,398,50115084,,第十届国际铁电学会议,肖定全,四川大学,1.5,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,399,10110309,,星系形成、演化和宇宙大尺度结构的研究,夏晓阳,天津师范大学,0.8,2001-06至2001-09
2001,国际(地区)合作与交流项目,A01,400,111340804,,接待韩国科学与工作基金会代表团访华,夏文莉,浙江大学,0.71,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,401,10111145,,国际工程技术设计ASME会议,夏松波,哈尔滨工业大学,0.8,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,402,70110407036,G01,高级供应链管理机器在日本的应用,夏国平,北京航空航天大学,1.2,2002-03至2002-04
2001,国际(地区)合作与交流项目,A01,403,20110194,,中国国家自然科学基金委员会—荷兰皇家艺术与科学院第二届,席振峰,北京大学,0.8,2001-04至2001-04
2001,国际(地区)合作与交流项目,A01,404,70117023,,基金委管理科学部代表团与瑞典乌普萨拉大学双边研讨会等,席酉民,西安交通大学,1.3,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,405,70110459,,新经济环境中企业组织演变及管理信息与决策模式和政策研究,席酉民,西安交通大学,5.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,406,70110310681,G01,企业集团组织、发展与协调管理的理论、模式和政策研究,席酉民,西安交通大学,10.0,2001-05至2001-05
2001,国际(地区)合作与交流项目,A01,407,30113061,,第一届生物材料国际会议（北京）,奚廷斐,中国食品药品检定研究院,4.0,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,408,30113126,,现代生物学技术在毒理学研究中的应用,伍一军,中国科学院动物研究所,0.5,2001-08至2001-09
2001,国际(地区)合作与交流项目,A01,409,30113008,,血吸虫基因组网络会议,吴忠道,中山大学,0.8,2001-04至2001-04
2001,国际(地区)合作与交流项目,A01,410,10110201189,A02,18届ASME机械振动与噪声会议,吴志强,天津大学,0.6,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,411,10111012,,21世纪首届味物理国际会议,吴岳良,中国科学院理论物理研究所,4.0,2001-05至2001-06
2001,国际(地区)合作与交流项目,A01,412,10111014,,第31届多粒子动力学国际会议,吴元芳,华中师范大学,4.0,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,413,20110202138,B01,新加坡国际化学讨论会（化学设计和合成前沿）,吴毓林,中国科学院上海有机化学研究所,1.0,2001-12至2001-12
2001,国际(地区)合作与交流项目,A01,414,20112056,,第四届新型聚合物与大分子工程,吴一弦,北京化工大学,0.8,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,415,10110021,,包层与聚变要领国际研讨会,吴宣灿,中国科学院合肥物质科学研究院,1.0,2001-01至2001-01
2001,国际(地区)合作与交流项目,A01,416,10110077,,特殊脉冲星的研究,吴鑫基,北京大学,2.0,2001-10至2001-10
2001,国际(地区)合作与交流项目,A01,417,10111013,,原子核及其它有限物理系统的非平衡及非线性动力学,吴锡真,中国原子能科学研究院,4.0,2001-05至2001-05
2001,国际(地区)合作与交流项目,A01,418,10110256,,原子核大振幅运动非平衡运送理论,吴锡真,中国原子能科学研究院,1.7,2001-05至2001-06
2001,国际(地区)合作与交流项目,A01,419,20112084,,利用鱼类筛选内分泌干扰物研究讨会,吴文忠,中国科学院水生生物研究所,0.6,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,420,20110282,,自由基夺氢反应的计算理论研究,吴玮,厦门大学,2.0,2001-07至2001-08
2001,国际(地区)合作与交流项目,A01,421,30113047,,1st China-US International Symposium Mapping Genes,吴为人,福建农林大学,0.4,2001-05至2001-06
2001,国际(地区)合作与交流项目,A01,422,10111174,,2001年核多体问题亚核子自由度国际研讨会,吴式枢,吉林大学,3.0,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,423,50110260533,E01,第二届海峡两岸陶瓷基和金属基复合材料研讨会,吴人杰,上海交通大学,0.2,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,424,30110103242,,对比研究微、大血管内皮功能紊乱基因转录及调控障碍,吴其夏,中国医学科学院,40.0,2002-01至2004-12
2001,国际(地区)合作与交流项目,A01,425,30113104,,生命科学领域高技术项目研究进展与中欧该领域间的合作研究,吴平,浙江大学,2.52,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,426,10111095,,量子纠缠态的制备和应用,吴令安,中国科学院物理研究所,1.5,2001-02至2001-09
2001,国际(地区)合作与交流项目,A01,427,50115088,,国际摄影测量与遥感学会第三届多维动态GIS论坛,吴立新,中国矿业大学（北京）,0.5,2001-05至2001-05
2001,国际(地区)合作与交流项目,A01,428,30110103212,C05,细胞近旁效应研究及其发展趋势探讨,吴李君,中国科学院合肥物质科学研究院,0.5,2001-12至2001-12
2001,国际(地区)合作与交流项目,A01,429,20110202153,B01,第3届亚洲光化学会议,吴骊珠,中国科学院理化技术研究所,1.0,2002-01至2002-01
2001,国际(地区)合作与交流项目,A01,430,50110205176,E05,第五届环太平洋铸造及凝固模拟国际会议,吴浚郊,清华大学,0.8,2002-01至2002-02
2001,国际(地区)合作与交流项目,A01,431,10111022,,分形及相关问题,吴军,武汉大学,0.6,2001-04至2001-04
2001,国际(地区)合作与交流项目,A01,432,10111021,,分形与小波中的位势方法,吴军,武汉大学,0.4,2001-04至2001-04
2001,国际(地区)合作与交流项目,A01,433,10110195,,中法分析与概率高级研讨会,吴军,武汉大学,3.0,2001-04至2001-04
2001,国际(地区)合作与交流项目,A01,434,70110407038,G01,生产管理,吴建伟,同济大学,0.8,2001-12至2001-12
2001,国际(地区)合作与交流项目,A01,435,60110306251,F02,超级计算2001年度因特网上多媒体全球大会中国分会场,吴建平,清华大学,3.5,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,436,10110101212,A0117,多矢度现象和多重化,吴建华,陕西师范大学,0.8,2001-01至2002-03
2001,国际(地区)合作与交流项目,A01,437,10110068,,反应扩散方程的长时间行为及应用,吴建华,陕西师范大学,0.5,2001-03至2001-03
2001,国际(地区)合作与交流项目,A01,438,40114016,,资助留学人员短期回国讲学,吴吉春,南京大学,1.1,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,439,10111240545,A06,数学控制理论暑期班,吴汉忠,复旦大学,0.8,2001-09至2001-10
2001,国际(地区)合作与交流项目,A01,440,10111154,,微陨星体2001年讨论会,吴光节,中国科学院云南天文台,0.65,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,441,50115129,,第四届环太平洋先进材料和工艺国际会议,吴光恒,中国科学院物理研究所,0.7,2001-12至2001-12
2001,国际(地区)合作与交流项目,A01,442,40110084,,滇桂交界区三叠纪沉积—构造演化,吴根耀,中国科学院地质与地球物理研究所,2.5,2001-02至2001-03
2001,国际(地区)合作与交流项目,A01,443,30110103237,C030602,森林资源可持续管理模式及界面模型研究,吴刚,中国科学院生态环境研究中心,2.4,2001-12至2002-12
2001,国际(地区)合作与交流项目,A01,444,40114062,,第三届IGCP-420项目学术会议,吴福元,吉林大学,0.75,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,445,40110104123,D0602,海水中强击穿激光声的研究,吴东,中国海洋大学,1.2,2001-10至2001-10
2001,国际(地区)合作与交流项目,A01,446,10111102,,非线性动力学阿尔文波的空间观测和数值模拟研究,吴德金,中国科学院紫金山天文台,0.55,2001-07至2002-01
2001,国际(地区)合作与交流项目,A01,447,10110101209,A03,非线性动力学阿尔文波的空间观测和数值模拟研究,吴德金,中国科学院紫金山天文台,1.2,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,448,70110307042,G03,国际系统科学协会第46届年会,吴冲锋,上海交通大学,6.0,2002-08至2002-08
2001,国际(地区)合作与交流项目,A01,449,50115032,,第十五界国际等离子体化学会议,吴承康,中国科学院力学研究所,0.4,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,450,10111086,,局部间断Galerkin有限元在动态断裂中的应用,吴长春,中国科学技术大学,0.6,2001-07至2001-08
2001,国际(地区)合作与交流项目,A01,451,40114093,,新千年的大地测量展望,吴斌,中国科学院测量与地球物理研究所,1.0,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,452,30113154,,第3届应激反应分子生物学国际研讨会,邬堂春,华中科技大学,1.5,2001-10至2001-10
2001,国际(地区)合作与交流项目,A01,453,30110373,,应激蛋白抗体作为疾病的生物标志物的研究,邬堂春,华中科技大学,3.1,2001-08至2001-10
2001,国际(地区)合作与交流项目,A01,454,30110418,,利用细菌光合反应中心的构效原理构造染料敏化化学太阳电池,翁羽翔,中国科学院物理研究所,3.6,2001-08至2001-10
2001,国际(地区)合作与交流项目,A01,455,50115110,,第六届海峡两岸水利科技交流研讨会,翁建华,中国水利水电科学研究院,2.0,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,456,50115109,,2001年亚太振动会议,闻邦椿,东北大学,4.0,2001-10至2001-11
2001,国际(地区)合作与交流项目,A01,457,30110203188,C10,德-中和中-德医学会第16届年会,文宗曜,北京大学,0.8,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,458,10111150539,A011501,符号动力系统与算术,文志雄,武汉大学,3.0,2001-09至2001-10
2001,国际(地区)合作与交流项目,A01,459,50115147,,IWA亚洲环境技术年会,文湘华,清华大学,0.6,2001-10至2001-11
2001,国际(地区)合作与交流项目,A01,460,50120130748,E02,应用化学涂层的陶瓷粉末和纤维制备高性能复合材料,温广武,哈尔滨工业大学,17.0,2001-09至2003-12
2001,国际(地区)合作与交流项目,A01,461,10110101210,A011705,奇异线性代数方程组的数值算法和稳定性,魏益民,复旦大学,0.8,2001-05至2002-06
2001,国际(地区)合作与交流项目,A01,462,50110205186,E09,第十二届系统与控制世界组织大会、第四届一般系统研究研讨会,魏一鸣,中国科学院科技战略咨询研究院,0.8,2002-03至2002-04
2001,国际(地区)合作与交流项目,A01,463,10111165,,第十届国际计算数学和计算机科学及应用学术研讨会,魏木生,华东师范大学,1.0,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,464,30111240721,,第五届中韩菌物学学术讨论会,魏江春,中国科学院微生物研究所,0.8,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,465,40111120516,D04,非对称多冕旒结构中的日冕物质抛射事件研究,魏奉思,中国科学院国家空间科学中心,1.4,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,466,50115018,,微重力环境材料液固、气固转变机理及相关运输过程,魏炳波,西北工业大学,2.0,2001-04至2001-05
2001,国际(地区)合作与交流项目,A01,467,10111045,,在多孔介质中的流体和输运：数学和数值方法国际会议,蔚喜军,北京应用物理与计算数学研究所,0.8,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,468,10110420813,,北京国际计算物理中心研讨班,蔚喜军,北京应用物理与计算数学研究所,5.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,469,60110306329,F03,第二届国际图象图形学学术会议,韦穗,安徽大学,2.0,2002-08至2002-08
2001,国际(地区)合作与交流项目,A01,470,60110206114,F01,第五届国际系统智能信息学术会议,韦岗,华南理工大学,1.4193,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,471,40114051,,人类活动对南极乔治王岛海鸟生态的影响及保护研究,王自磐,国家海洋局第二海洋研究所,1.0,2001-08至2001-11
2001,国际(地区)合作与交流项目,A01,472,20112081,,环境热点问题和减污新技术大会,王子健,中国科学院生态环境研究中心,1.44,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,473,20110490,,环境热点问题和减污新技术大会,王子健,中国科学院生态环境研究中心,2.5,2001-10至2001-10
2001,国际(地区)合作与交流项目,A01,474,30113090,,分子伴侣的生物学机制和细胞功能讨论会,王志珍,中国科学院生物物理研究所,1.0,2001-05至2001-06
2001,国际(地区)合作与交流项目,A01,475,50115095,,低浓度溶解氧下硝化菌在生物膜中动力学选择规律研究,王志盈,西安建筑科技大学,3.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,476,40114028,,第30次雷达气象国际会议,王振会,南京信息工程大学,0.7,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,477,50110293,,第二十九届国际水利学大会,王兆印,中国水利水电科学研究院,12.0,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,478,50110205187,E09,国际水库泥沙协调委员会—联合国教科文组织“水库泥沙管理的生态学、社会学、经济学意义”专题学术讨论会,王兆印,清华大学,0.7,2002-04至2002-04
2001,国际(地区)合作与交流项目,A01,479,40131160777,,河口海岸泥沙、水流及污染物相互作用的机理与模型研究,王兆印,中国水利水电科学研究院,11.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,480,30111120502,,三倍体牡蛎快速生长机理研究,王昭萍,中国海洋大学,5.0,2002-01至2002-12
2001,国际(地区)合作与交流项目,A01,481,60116401,F04,中美窄带隙氮化物国际学术讨论会,王占国,中国科学院半导体研究所,3.9,2001-10至2001-10
2001,国际(地区)合作与交流项目,A01,482,80110269,,亚洲太平洋微波学术会议,王蕴仪,东南大学,1.0,2000-12至2000-12
2001,国际(地区)合作与交流项目,A01,483,10110263,,CMS国际合作中部分探测器和器件的研制,王运水白,中国科学院高能物理研究所,90.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,484,20110288,,第一届世界华人高科技化学研讨会,王云普,西北师范大学,10.0,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,485,60131160741,,基于互连网的机器人实时双向反馈遥探操作研究,王越超,中国科学院沈阳自动化研究所,30.0,2002-01至2004-12
2001,国际(地区)合作与交流项目,A01,486,40111350729,D05,中—法大气污染研讨会,王跃思,中国科学院大气物理研究所,4.0,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,487,40114071,,泥石流应力本构关系现场试验研究,王裕宜,中国科学院、水利部成都山地灾害与环境研究所,1.4,2001-05至2001-06
2001,国际(地区)合作与交流项目,A01,488,30113086,,植物克隆种群觅养行为克隆遗传变异和基因多样性的遗传-生态学研究,王昱生,东北农业大学,3.2,2001-07至2001-10
2001,国际(地区)合作与交流项目,A01,489,60110096,,用于调腐谐激光器新的量子阱后置无序技术研究,王永晨,天津师范大学,2.5,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,490,20110202126,B05,第3届亚澳复合材料大会,王依民,东华大学,1.0,2002-01至2002-02
2001,国际(地区)合作与交流项目,A01,491,60131160773,,包含数学电路、存储器电路以及高频通讯电路的SOI集成系统,王阳元,北京大学,12.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,492,20112095,,第十一届IUPAC有机合成金属有机化学会议,王艳华,大连理工大学,0.5,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,493,50115098,,电气与电子工程师协会电力工程分会2001年夏季会议,王秀丽,西安交通大学,1.0,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,494,30110056,,CCP4 Study Weekend,王新泉,中国科学院生物物理研究所,0.8,2001-01至2001-01
2001,国际(地区)合作与交流项目,A01,495,60131160742,,移动通讯系统中的级连空时码研究,王新梅,西安电子科技大学,30.0,2002-01至2004-12
2001,国际(地区)合作与交流项目,A01,496,50111240513,E01,第二届中韩双边先进钢铁工业发展研讨会,王新华,北京科技大学,0.4,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,497,50115079,,第十届国际断裂会议,王晓伟,中国科学院金属研究所,0.7,2001-12至2001-12
2001,国际(地区)合作与交流项目,A01,498,10160420799,,计算等离子体物理虚拟网络中心,王晓钢,大连理工大学,50.0,2002-01至2005-12
2001,国际(地区)合作与交流项目,A01,499,10140420784,,尘埃等离子体动力学理论,王晓钢,大连理工大学,6.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,500,30110103164,H1511,基因的真核细胞表达及其产物的功能分析,王晓东,中国人民解放军第三军医大学,0.8,2001-10至2002-03
2001,国际(地区)合作与交流项目,A01,501,50115096,,不同材质的均质滤料直接过滤工艺的模拟、计算及控制,王晓昌,西安建筑科技大学,3.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,502,40131160762,,基于氧光导检测的环境污染光纤生物传感器研究,王小如,厦门大学,9.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,503,40114043,,华南石炭-二叠纪珊瑚化石更替事件,王向东,中国科学院南京地质古生物研究所,3.0,2001-06至2001-07
2001,国际(地区)合作与交流项目,A01,504,40110104131,D01,江苏西南地区旧石器时代环境背景研究,王伟铭,中国科学院南京地质古生物研究所,0.9,2001-09至2001-10
2001,国际(地区)合作与交流项目,A01,505,10110304,,线性模型的理论与方法,王松桂,北京工业大学,0.8,2001-10至2001-11
2001,国际(地区)合作与交流项目,A01,506,50115069,,2001年温度和热测量国际会议,王式民,东南大学,0.8,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,507,10111183,,算子理论与算子代数—Schur代数,王声望,南京大学,0.3,2001-12至2002-01
2001,国际(地区)合作与交流项目,A01,508,60116310,F03,Andrei Ershov第四届国际会议-系统信息学展望,王生原,北京大学,0.9,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,509,50110027,,新型光和生物双降解树脂的研制及其降解过程研究,王身国,中国科学院化学研究所,1.2,2001-04至2001-04
2001,国际(地区)合作与交流项目,A01,510,60110147,,适用于高级应用的协作数据库系统,王珊,中国人民大学,3.9,2001-04至2001-04
2001,国际(地区)合作与交流项目,A01,511,50121140801,,超流氦中的噪声沸腾传热和窄缝通道传热机理研究,王如竹,上海交通大学,1.5,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,512,50115148,,港口和海事研究发展技术,王如云,河海大学,0.6,2001-10至2001-11
2001,国际(地区)合作与交流项目,A01,513,50115157,,2001年准晶会议,王仁慧,武汉大学,8.0,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,514,30113017,,2001年国际生态与生物修复技术学术讨论会,王庆仁,中国科学院生态环境研究中心,0.8,2001-05至2001-05
2001,国际(地区)合作与交流项目,A01,515,40114101,,微波遥感专业会议,王庆安,南京大学,0.7,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,516,30113049,,以腺相关病毒为载体转染人类基因,王绮如,中南大学,0.6,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,517,10110101191,A020311,岩石断裂韧度研究--影响因素及工程应用,王启智,四川大学,0.5,2001-09至2001-10
2001,国际(地区)合作与交流项目,A01,518,30110103246,C1507,华北平原水肥耦合提高水分、养分利用效率的应用基础研究,王璞,中国农业大学,1.6,2002-01至2002-01
2001,国际(地区)合作与交流项目,A01,519,30113093,,检测羊肉病原菌的LAPS和SPR生物传感器,王平,浙江大学,1.1,2001-06至2001-12
2001,国际(地区)合作与交流项目,A01,520,50115087,,第七界欧洲陶瓷年会,王佩玲,中国科学院上海硅酸盐研究所,0.8,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,521,50110424,,陶瓷晶粒的各项异性生长及其应用研究,王佩玲,中国科学院上海硅酸盐研究所,6.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,522,50110423,,陶瓷晶粒的各向异性生长及其应用研究,王佩玲,中国科学院上海硅酸盐研究所,13.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,523,20110242,,第二届中荷双边有机化学研讨会,王梅祥,中国科学院化学研究所,0.8,2001-04至2001-04
2001,国际(地区)合作与交流项目,A01,524,20110202118,B01,第七届国际固相合成与组合化学库研讨会,王梅祥,中国科学院化学研究所,1.5,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,525,50115055,,超功能分子体系研讨会,王利群,浙江大学,3.0,2001-10至2001-10
2001,国际(地区)合作与交流项目,A01,526,30110203175,H2819,第7届国际治疗药物监测和临床药理学大会,王丽,北京大学,0.8,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,527,10111059,,偏微分方程调和分析方法及其在流体力学中的应用,王立河,西安交通大学,1.0,2001-07至2001-08
2001,国际(地区)合作与交流项目,A01,528,50110039,,微机电系统在美国的研发现状及典型事例,王立鼎,大连理工大学,0.5,2000-12至2001-01
2001,国际(地区)合作与交流项目,A01,529,60116001,,基于模糊自组织映照神经网络的电子鼻技术研究,王磊,同济大学,1.0,2001-04至2001-04
2001,国际(地区)合作与交流项目,A01,530,50110140093,,大型煤（岩）试样复杂力过程中红外信息的研究,王来贵,辽宁工程技术大学,1.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,531,20112004,,第六届国际应用生物无机化学大会,王夔,北京大学,1.55,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,532,111140522,,接待泰国国家研究理事会,王军林,中国科学院上海药物研究所,0.7,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,533,50110205194,E04,美国冶金学会2002年会，第二届国际超细晶材料会议,王经涛,西安建筑科技大学,1.0,2002-02至2002-03
2001,国际(地区)合作与交流项目,A01,534,40110245,,青藏东缘新生代两类高钾岩浆活动的对比研究,王江海,中国科学院广州地球化学研究所,2.7,2001-05至2001-06
2001,国际(地区)合作与交流项目,A01,535,30110303215,C0915,2001年老年性痴呆和帕金森氏病国际学术会议（武汉）,王建枝,华中科技大学,3.0,2001-10至2001-10
2001,国际(地区)合作与交流项目,A01,536,50115063,,电流精密电解加工,王建业,华南理工大学,0.8,2001-05至2001-05
2001,国际(地区)合作与交流项目,A01,537,10111049,,非均质材料的理论和计算断裂力学专题研讨会,王建祥,北京大学,0.6,2001-06至2001-06
