year,grant,sub,num,id,subject,title,author,school,money,dueration
2009,重大研究计划,A01,179,90924028,G0409,非常规突发事件应急管理的法制保障系统,马怀德,中国政法大学,45,2010-01至2012-12
2009,重大研究计划,A01,180,90917001,C020408,生长素运输与拟南芥向光性生长和根发育调控研究,吕应堂,武汉大学,180,2010-01至2013-12
2009,重大研究计划,A01,181,90912002,F020304,AMS数据计算环境应用示范,罗军舟,东南大学,100,2009-07至2010-12
2009,重大研究计划,A01,182,90917003,C020408,拟南芥侧根发育过程植物激素调控的检测方法及代谢组学研究,罗国安,清华大学,60,2010-01至2012-12
2009,重大研究计划,A01,183,90924005,G0409,非理想状态下人群的弹性微观动力学建模与分析,卢春霞,上海交通大学,35,2010-01至2012-12
2009,重大研究计划,A01,184,90923700,E0512,指导专家组及管理专家组调研和学术交流组织费用,卢秉恒,西安交通大学,200,2010-01至2011-12
2009,重大研究计划,A01,185,90914003,D0206,晚中生代华北克拉通破坏的古环境剧变与生物群更替响应,柳永清,中国地质科学院地质研究所,215,2010-01至2013-12
2009,重大研究计划,A01,186,90920008,F030403,基于选择性注意模型的可视媒体文本检测方法研究,刘跃虎,西安交通大学,50,2010-01至2012-12
2009,重大研究计划,A01,187,90914007,D0302,华北克拉通破坏中的地幔熔(流)体性质和作用,刘勇胜,中国地质大学（武汉）,205,2010-01至2013-12
2009,重大研究计划,A01,188,90924004,G0409,非常规突发事件动态应急群决策网络理论与方法：面向多网耦合的情景-权变范式,刘霞,上海交通大学,35,2010-01至2012-12
2009,重大研究计划,A01,189,90915007,E080803,强地震场下高层隔震结构的倒塌破坏模式及控制研究,刘文光,上海大学,50,2010-01至2012-12
2009,重大研究计划,A01,190,90916018,A020408,高超声速飞行器多功能鼻锥工作机理及结构特性研究,刘伟强,中国人民解放军国防科技大学,68,2010-01至2012-12
2009,重大研究计划,A01,191,90924022,G01,基于GERTS仿真网络的非常规突发事件情景推演与测算问题研究,刘思峰,南京航空航天大学,35,2010-01至2012-12
2009,重大研究计划,A01,192,90922027,E020702,紫/蓝光激发的稀土硅氧氮化物荧光材料,刘泉林,北京科技大学,50,2010-01至2012-12
2009,重大研究计划,A01,193,90924023,G0104,基于组群信息刷新的非常规突发事件资源配置优化决策研究,刘南,浙江大学,35,2010-01至2012-12
2009,重大研究计划,A01,194,90919016,C060604,生殖细胞中非编码小分子RNA介导的表观遗传调控,刘默芳,中国科学院上海生命科学研究院,65,2009-01至2011-12
2009,重大研究计划,A01,195,90924020,G011203,面向非常规突发事件预警的Web信息流监控和传播研究,刘鲁,北京航空航天大学,35,2010-01至2012-12
2009,重大研究计划,A01,196,90915001,E080505,内陆强风及其作用的现场实测与模拟,刘健新,长安大学,50,2010-01至2012-12
2009,重大研究计划,A01,197,90922007,B0102,无机/有机非线性光学晶态材料的设计与可控制备研究,刘辉彪,中国科学院化学研究所,50,2010-01至2012-12
2009,重大研究计划,A01,198,90919034,C0606,性别分化及生殖发育的表观遗传调控研究,刘东,北京大学,60,2010-01至2012-12
2009,重大研究计划,A01,199,90922010,B010503,利用富电子键合双金属单元和有机多硫配体构造新型导电性分子材料,刘春元,同济大学,50,2010-01至2012-12
2009,重大研究计划,A01,200,90919033,C060101,高等植物组蛋白甲基化效应蛋白的分离鉴定和功能研究,刘春艳,中国科学院遗传与发育生物学研究所,60,2010-01至2012-12
2009,重大研究计划,A01,201,90923030,E051203,波导光路的飞秒激光加工机理与纳米精度控制研究,廖平,中南大学,56,2010-01至2012-12
2009,重大研究计划,A01,202,90919045,C060601,转录抑制因子CDYL介导H3K27及H3K9甲基化酶的底物识别及生物学功能的研究,梁静,北京大学,60,2010-01至2012-12
2009,重大研究计划,A01,203,90917005,C020408,干旱胁迫诱导植物细胞合成脱落酸的生理与分子机理研究,梁建生,扬州大学,60,2010-01至2012-12
2009,重大研究计划,A01,204,90913012,B040105,细胞中锌形态的微流控芯片/ICP-MS联用研究,练鸿振,南京大学,50,2010-01至2012-12
2009,重大研究计划,A01,205,90922017,B050101,阴离子稳定的半有机非线性光学晶态材料,李勇军,中国科学院化学研究所,50,2010-01至2012-12
2009,重大研究计划,A01,206,90915006,E080802,深切峡谷桥址区风场时空分布特性的多尺度模型风洞试验研究,李永乐,西南交通大学,50,2010-01至2012-12
2009,重大研究计划,A01,207,90913009,B0702,用于信号转导过程分析的新方法与新技术研究,李亦学,上海生物信息技术研究中心,50,2010-01至2012-12
2009,重大研究计划,A01,208,90916020,E0418,基于三维光子晶体的新型热防护涂层设计与制备技术研究,李垚,哈尔滨工业大学,71,2010-01至2012-12
2009,重大研究计划,A01,209,90913003,B0702,Beta淀粉样蛋白小分子探针的设计合成及在相关细胞凋亡信号通路研究中的应用,李艳梅,清华大学,50,2010-01至2012-12
2009,重大研究计划,A01,210,90921011,A050103,超导量子比特系统若干特殊量子态的制备、探测和相干性保护,李新奇,北京师范大学,55,2010-01至2012-12
2009,重大研究计划,A01,211,90922026,E0207,过渡金属氧化物晶态薄膜微观结构调控及其电阻记忆性能研究,李效民,中国科学院上海硅酸盐研究所,50,2010-01至2012-12
2009,重大研究计划,A01,212,90920013,F030705,基于高维形象几何分析方法的仿生人脸图像处理与识别方法研究,李卫军,中国科学院半导体研究所,50,2010-01至2012-12
2009,重大研究计划,A01,213,90916009,A020307,热防护超高温陶瓷的高温热/力耦合特性与破坏及其机理研究,李卫国,重庆大学,70,2010-01至2012-12
2009,重大研究计划,A01,214,90922019,B0502,控制电子给体和电子受体的堆集方式，发展新型有机光伏材料,李维实,中国科学院上海有机化学研究所,50,2010-01至2012-12
2009,重大研究计划,A01,215,90920011,F030509,面向文本推理的汉语语义计算模型研究,李素建,北京大学,50,2010-01至2012-12
2009,重大研究计划,A01,216,90914002,D0205,华北克拉通破坏在太行山带的金属成矿效应,李胜荣,中国地质大学（北京）,235,2010-01至2013-12
2009,重大研究计划,A01,217,90922036,E0201,非线性光学晶体结构设计与晶体生长,李如康,中国科学院理化技术研究所,220,2010-01至2013-12
2009,重大研究计划,A01,218,90923015,E030901,可实现有效电荷分离的有机半导体纳米线阵列的生长及高效有机太阳能电池的制备,李立东,北京科技大学,50,2010-01至2012-12
2009,重大研究计划,A01,219,90917010,C020408,植物逆境激素特异转运体的分子基础及相关调控途径研究,李乐攻,首都师范大学,50,2010-01至2012-12
2009,重大研究计划,A01,220,90922001,A0402,电荷序功能体系的结构调控，结构相变及重要物理性能研究,李建奇,中国科学院物理研究所,50,2010-01至2012-12
2009,重大研究计划,A01,221,90917021,C020408,植物激素作用的分子机理学术交流活动经费,李家洋,中国科学院遗传与发育生物学研究所,200,2010-01至2011-12
2009,重大研究计划,A01,222,90924303,G0409,非常规突发事件应急准备体系的构成及其评估理论与方法,李湖生,中国安全生产科学研究院,150,2010-01至2012-12
2009,重大研究计划,A01,223,90919037,C0606,转录因子Pygo2对乳腺癌干细胞的表观调控作用研究,李博安,厦门大学,60,2010-01至2012-12
2009,重大研究计划,A01,224,90917019,C020408,TCP类转录因子在调控油菜素内酯生物合成及信号转导中的作用机理,黎家,兰州大学,210,2010-01至2013-12
2009,重大研究计划,A01,225,90916011,A020316,用于可变形飞行器的压电泵驱动器的研究,冷劲松,哈尔滨工业大学,70,2010-01至2012-12
2009,重大研究计划,A01,226,90923016,E0505,纳米多孔复合磨粒设计及其化学机械抛光机理研究,雷红,上海大学,50,2010-01至2012-12
2009,重大研究计划,A01,227,90923009,B070601,定向、双功能ATP合酶分子机器跨尺度制造过程中的新工艺、新方法研究,乐加昌,中国科学院生物物理研究所,50,2010-01至2012-12
2009,重大研究计划,A01,228,90922018,B010205,具有良好NLO性的含[TpMS3]配体簇合物的设计及组装,郎建平,苏州大学,50,2010-01至2012-12
2009,重大研究计划,A01,229,90921002,A0402,全同量子点晶格构筑及其量子态间耦合表征,康俊勇,厦门大学,70,2010-01至2012-12
2009,重大研究计划,A01,230,90919028,C120108,诱导多能干细胞(iPS)形成中组蛋白修饰的功能及机制,康九红,同济大学,180,2009-01至2012-12
2009,重大研究计划,A01,231,90923031,E051203,大面积、高深-宽比微纳结构（HARMS）的超精密在线测量基础技术研究,居冰峰,浙江大学,50,2010-01至2012-12
2009,重大研究计划,A01,232,90919046,C060601,组蛋白去甲基化酶在胚胎干细胞神经分化过程中的功能与机制研究,景乃禾,中国科学院上海生命科学研究院,60,2010-01至2012-12
2009,重大研究计划,A01,233,90924003,F020512,非常规突发事件中的网络可视数据流的实时挖掘方法研究,靳晓明,清华大学,35,2010-01至2012-12
2009,重大研究计划,A01,234,90921005,A040211,压力驱动的巡游磁性聚集体量子序新体系,靳常青,中国科学院物理研究所,70,2010-01至2012-12
2009,重大研究计划,A01,235,90922023,B040302,卤键和氢键、π－π堆积作用共驱组装功能化复合晶体,晋卫军,北京师范大学,50,2010-01至2012-12
2009,重大研究计划,A01,236,90923025,E050903,ULSI制造中的铜互连层低压力平坦化技术基础,金洙吉,大连理工大学,50,2010-01至2012-12
2009,重大研究计划,A01,237,90917012,C020408,水杨酸信号转导及其调控植物发育的分子机理研究,金京波,中国科学院植物研究所,59,2010-01至2012-12
2009,重大研究计划,A01,238,90921000,A04,指导专家组调研和组织学术交流会费用,解思深,中国科学院物理研究所,200,2009-01至2010-12
2009,重大研究计划,A01,239,90923001,E051203,纳米制造中的计量溯源与测试理论研究,蒋庄德,西安交通大学,280,2010-01至2013-12
2009,重大研究计划,A01,240,90916028,A020403,近空间高超声速飞行器防热减阻一体化新概念研究,姜宗林,中国科学院力学研究所,340,2010-01至2013-12
2009,重大研究计划,A01,241,90913008,B0702,作用于白念珠菌CaN信号通路的寡聚酰胺小分子探针研究,姜远英,中国人民解放军第二军医大学,50,2010-01至2012-12
2009,重大研究计划,A01,242,90914008,D0303,华北克拉通破坏：中生代花岗岩示踪,姜能,中国科学院地质与地球物理研究所,245,2010-01至2013-12
2009,重大研究计划,A01,243,90923039,E050904,基于脉冲序列设计和共振吸收的激光微/纳跨尺度制造及理论,姜澜,北京理工大学,270,2010-01至2013-12
2009,重大研究计划,A01,244,90920009,F030410,基于认知的视觉模式表达及其运动分析的高效计算方法,贾云得,北京理工大学,50,2010-01至2012-12
2009,重大研究计划,A01,245,90916024,F0301,高超声速飞行器稳定性与机动性的智能协调控制,贾英民,北京航空航天大学,74,2010-01至2012-12
2009,重大研究计划,A01,246,90919023,C060601,神经元细胞组蛋白及DNA甲基化的动态修饰研究,纪建国,北京大学,60,2009-01至2011-12
2009,重大研究计划,A01,247,90913011,B040105,利用高通量集成微流控技术实时观测活细胞在微环境精密时空调控下的信号转导过程,黄岩谊,北京大学,50,2010-01至2012-12
2009,重大研究计划,A01,248,90923033,F040607,可控纳米间隙电极的场效应管制作新方法与规模化制造研究,黄行九,中国科学院合肥物质科学研究院,50,2010-01至2012-12
2009,重大研究计划,A01,249,90917018,C020408,脱落酸调控乙烯生物合成的分子机制,黄荣峰,中国农业科学院生物技术研究所,160,2010-01至2013-12
2009,重大研究计划,A01,250,90924001,G0104,基于实时信息与群体心理的紧急疏散权变决策方法研究,黄全义,清华大学,35,2010-01至2012-12
2009,重大研究计划,A01,251,90916003,F0301,近空间高超声速飞行器自主协调控制研究,黄琳,北京大学,310,2010-01至2013-12
2009,重大研究计划,A01,252,90924013,G0112,非常规突发事件网络信息认知模式、传播规律及预警机制研究,黄丽华,复旦大学,35,2010-01至2012-12
2009,重大研究计划,A01,253,90924008,G0103,应对非常规突发事件的一体化区域资源保障体系设计及协调优化方法,黄钧,中国科学院大学,35,2010-01至2012-12
2009,重大研究计划,A01,254,90919004,C0606,表观修饰沉默在帕金森病中的机理研究,黄芳,复旦大学,60,2009-01至2011-12
2009,重大研究计划,A01,255,90922004,B010503,晶态薄膜材料及其全固态杂化太阳能电池的研究,黄春辉,北京大学,250,2010-01至2013-12
2009,重大研究计划,A01,256,90921006,A040302,氦原子精细结构的高精密光谱学,胡水明,中国科学技术大学,70,2010-01至2012-12
2009,重大研究计划,A01,257,90913013,B0403,活细胞组分及其相互作用的靶向表面增强拉曼光谱探针技术研究,胡继明,武汉大学,50,2010-01至2012-12
2009,重大研究计划,A01,258,90916016,A020403,非一致边缘钝化对乘波布局气动力/热特性影响的基础问题研究,侯中喜,中国人民解放军国防科技大学,70,2010-01至2012-12
2009,重大研究计划,A01,259,90917006,C020408,植物赤霉素糖基化修饰分子机制研究,侯丙凯,山东大学,60,2010-01至2012-12
2009,重大研究计划,A01,260,90919007,C060601,PHF1和JMJD3/UTX在DNA损伤应答中调控组蛋白H3甲基化的分子机制及其对修复影响的研究,洪泽辉,东南大学,60,2009-01至2011-12
2009,重大研究计划,A01,261,90916015,A020403,高超声速飞行器减阻新方法研究,洪延姬,中国人民解放军装备学院,68,2010-01至2012-12
2009,重大研究计划,A01,262,90922000,B01,《功能导向晶态材料的结构设计和可控制备》专家管理工作计划,洪茂椿,中国科学院福建物质结构研究所,200,2010-01至2010-12
2009,重大研究计划,A01,263,90919055,C120114,TEL-AML1启动的干细胞克隆性演化的表观遗传调控机制,洪登礼,上海交通大学,60,2010-01至2012-12
2009,重大研究计划,A01,264,90919050,C060603,染色质重塑与BMP-2诱导软骨分化的关系研究,洪岸,暨南大学,60,2010-01至2012-12
2009,重大研究计划,A01,265,90915005,E080801,强地震作用下混凝土结构逐步倒塌性能分析与设计,何政,东北大学,50,2010-01至2012-12
2009,重大研究计划,A01,266,90917002,C020408,miRNA介导叶原基极性建立和细胞分裂过程中生长素的调控作用,何玉科,中国科学院上海生命科学研究院,60,2010-01至2012-12
2009,重大研究计划,A01,267,90920005,F020606,汉语语义知识获取与语义计算模型研究,何婷婷,华中师范大学,50,2010-01至2012-12
2009,重大研究计划,A01,268,90918000,F02,指导专家组调研和组织学术交流会费用,何积丰,华东师范大学,200,2009-01至2009-12
2009,重大研究计划,A01,269,90914006,D0206,渤海湾盆地的差异演化与油气差异富集——华北克拉通破坏的浅部响应和油气资源效应,郝芳,中国石油大学（北京）,275,2010-01至2013-12
2009,重大研究计划,A01,270,90919036,C0606,组蛋白乙酰化酶参与细胞编程和重编程的分子机制,韩爱东,厦门大学,60,2010-01至2012-12
2009,重大研究计划,A01,271,90919010,C0606,表观调控因子在植物内源基因沉默信号传递中的作用机理,郭惠珊,中国科学院微生物研究所,60,2009-01至2011-12
2009,重大研究计划,A01,272,90922035,B050101,新型中远红外NLO晶态材料的结构设计和晶体生长,郭国聪,中国科学院福建物质结构研究所,250,2010-01至2013-12
2009,重大研究计划,A01,273,90914009,D0303,华北克拉通中生代地幔富集改造过程的Li-O-Hf同位素研究,郭锋,中国科学院广州地球化学研究所,215,2010-01至2013-12
2009,重大研究计划,A01,274,90917020,C020408,全二维正相色谱/反相色谱-质谱联用分析检测植物激素,关亚风,中国科学院大连化学物理研究所,200,2010-01至2013-12
2009,重大研究计划,A01,275,90923013,E020701,无铅压电纳米阵列的可控生长及太赫兹波辐射探索,顾豪爽,湖北大学,50,2010-01至2012-12
2009,重大研究计划,A01,276,90921008,A040407,光子晶体开关及其飞秒近场研究,龚旗煌,北京大学,60,2010-01至2012-12
2009,重大研究计划,A01,277,90920305,F030120,无人驾驶车辆智能测试标准与环境设计研究,耿征,中国科学院自动化研究所,250,2010-01至2013-12
2009,重大研究计划,A01,278,90922033,B030606,低维磁性晶体的构筑和性质研究,高松,北京大学,250,2010-01至2013-12
2009,重大研究计划,A01,279,90916005,A0202,基于多性能指标的近空间高超声速飞行器非线性切换控制方法研究,高会军,哈尔滨工业大学,52,2010-01至2012-12
2009,重大研究计划,A01,280,90922034,B050101,原子级p-n结晶态材料,冯守华,吉林大学,250,2010-01至2013-12
2009,重大研究计划,A01,281,90923038,E050901,纳米切削基础理论及相关关键技术研究,房丰洲,天津大学,300,2010-01至2013-12
2009,重大研究计划,A01,282,90921004,A0402,自旋-轨道相关新奇量子态的计算与预测,方忠,中国科学院物理研究所,55,2010-01至2012-12
2009,重大研究计划,A01,283,90920012,F030701,选择性注意的认知神经机制与计算模型,方方,北京大学,50,2010-01至2012-12
2009,重大研究计划,A01,284,90916000,A02,近空间飞行器的关键基础科学问题学术交流活动经费,方岱宁,北京大学,200,2009-01至2009-12
2009,重大研究计划,A01,285,90924029,G011203,非常规突发事件中网络舆情作用机制与相关技术研究,方滨兴,北京邮电大学,75,2010-01至2012-12
2009,重大研究计划,A01,286,90924000,G04,指导专家组调研和组织学术交流会费用,范维澄,清华大学,100,2009-01至2009-12
2009,重大研究计划,A01,287,90924016,G0104,非常规突发事件的动态应急决策理论与方法研究,樊治平,东北大学,35,2010-01至2012-12
2009,重大研究计划,A01,288,90913014,B0404,化学小分子调控的肿瘤抑癌基因甲基化信号转导过程的生物检测方法研究,樊春海,中国科学院上海应用物理研究所,130,2010-01至2012-12
2009,重大研究计划,A01,289,90915008,E080805,基于向量式有限元的强地震动场作用下大跨度斜拉桥的倒塌模式与模式控制研究,段元锋,浙江大学,50,2010-01至2012-12
2009,重大研究计划,A01,290,90919003,C060603,核小体组装蛋白1家族对植物生长发育的表观调节,董爱武,复旦大学,60,2009-01至2011-12
2009,重大研究计划,A01,291,90915012,E080801,强地震动场的理论预测模型与数值预测方法,丁志峰,中国地震局地球物理研究所,250,2010-01至2013-12
2009,重大研究计划,A01,292,90923040,E0512,电毛细力驱动的纳米结构压印成形及其流变和界面行为研究,丁玉成,西安交通大学,260,2010-01至2013-12
2009,重大研究计划,A01,293,90923011,E010503,结构规整高孔隙率纳米多孔金属的纳米制造及结构调控,丁轶,山东大学,50,2010-01至2012-12
2009,重大研究计划,A01,294,90923027,E0512,ECR纳米表面的极端制造原理与方法研究,刁东风,西安交通大学,50,2010-01至2012-12
2009,重大研究计划,A01,295,90919031,C120109,建立诱导的多潜能干细胞（iPS）的分子机理研究,邓宏魁,北京大学,180,2009-01至2012-12
2009,重大研究计划,A01,296,90919015,C060602,p16基因CpG岛甲基化的稳定化过程及其机制,邓大君,北京市肿瘤防治研究所,60,2009-01至2011-12
2009,重大研究计划,A01,297,90916021,E050701,近空间飞行器轻质防热结构的仿生设计与制造,戴振东,南京航空航天大学,70,2010-01至2012-12
2009,重大研究计划,A01,298,90919042,C0606,OCT4异构体的表达、功能和调节机制的研究,戴建武,中国科学院遗传与发育生物学研究所,60,2010-01至2012-12
2009,重大研究计划,A01,299,90920007,F030403,基于压缩感知认知模型的面像识别与理解,戴道清,中山大学,50,2010-01至2012-12
2009,重大研究计划,A01,300,90916013,A020403,高超声速飞行器构型优化的熵-同伦扰动方法研究和应用,崔凯,中国科学院力学研究所,68,2010-01至2012-12
2009,重大研究计划,A01,301,90916027,A020317,热防护系统材料与结构一体化设计与评价的关键问题研究,崔俊芝,中国科学院数学与系统科学研究院,300,2010-01至2013-12
2009,重大研究计划,A01,302,90913018,C110202,利用分子探针探索造血干细胞自我更新的信号传导机制,程涛,中国医学科学院,110,2010-01至2012-12
2009,重大研究计划,A01,303,90922032,B010503,配合物型晶态材料的功能基元构筑与功能特性研究,程鹏,南开大学,220,2010-01至2013-12
2009,重大研究计划,A01,304,90919043,C0606,利用结构生物学方法研究组蛋白甲基化调控的分子机制和功能研究,陈忠周,中国农业大学,60,2010-01至2012-12
2009,重大研究计划,A01,305,90924015,G011203,非常规突发事件网络舆情分析方法和预警机制的研究,陈晓东,哈尔滨工业大学,35,2010-01至2012-12
2009,重大研究计划,A01,306,90922031,B010503,电/磁配位聚合物晶体的结构与性能调控,陈小明,中山大学,220,2010-01至2013-12
2009,重大研究计划,A01,307,90922037,E021302,"含MX结构单元(M=Fe,Co,Ni,X=S,Se,P)新型层状化合物合成、结构和物性研究",陈小龙,中国科学院物理研究所,220,2010-01至2013-12
2009,重大研究计划,A01,308,90922024,E020402,Sr基充满型钨青铜铌酸盐铁电与弛豫铁电陶瓷新体系的结构与性能,陈湘明,浙江大学,50,2010-01至2012-12
2009,重大研究计划,A01,309,90919024,C0606,全基因组超高通量表观调控组学研究,陈润生,中国科学院生物物理研究所,180,2009-01至2010-12
2009,重大研究计划,A01,310,90919009,C120114,在早期胚胎发育过程中的表观遗传信息建立和维持的分子机制,陈凌懿,南开大学,60,2009-01至2011-12
2009,重大研究计划,A01,311,90922021,B03,新颖锑基笼合物巨热电材料的合成、结构及热电性能研究,陈玲,中国科学院福建物质结构研究所,50,2010-01至2012-12
2009,重大研究计划,A01,312,90904001,F0208,网络与信息安全-指导专家组,陈俊亮,北京邮电大学,140,2009-01至2009-12
2009,重大研究计划,A01,313,90920304,F030512,无人驾驶车辆智能行为综合测试环境设计与测评体系研究,陈慧岩,北京理工大学,250,2010-01至2013-12
2009,重大研究计划,A01,314,90919026,C060601,新的组蛋白去甲基化酶的鉴定及其生物学功能研究,陈德桂,中国科学院上海生命科学研究院,180,2009-01至2012-12
2009,重大研究计划,A01,315,90916002,E020302,超燃冲压发动机用新型主被动防热结构一体化材料设计与环境响应机理,陈朝辉,中国人民解放军国防科技大学,270,2010-01至2013-12
2009,重大研究计划,A01,316,90914001,D0204,华北克拉通中生代基性(-碱性)岩浆岩Os-Nd-Hf同位素和相关岩石学、地球化学研究，及其对岩石圈演化意义,陈斌,北京大学,250,2010-01至2013-12
2009,重大研究计划,A01,317,90923026,E051102,基于法拉第旋光效应的激光偏振干涉纳米测量原理与方法,陈本永,浙江理工大学,50,2010-01至2012-12
2009,重大研究计划,A01,318,90919019,C060605,SIRT1甲基化及去甲基化对其功能的影响,常永生,中国医学科学院基础医学研究所,60,2009-01至2011-12
2009,重大研究计划,A01,319,90922002,A040206,新型铁基超导体的结构设计、制备与表征,曹光旱,浙江大学,50,2010-01至2012-12
2009,重大研究计划,A01,320,90916019,E020404,耐高温透波复材料与热结构复合材料一体化制备研究,曹峰,中国人民解放军国防科技大学,70,2010-01至2012-12
2009,重大研究计划,A01,321,90915002,E0808,复杂地形下台风近地风场特性及其对大型柔性结构风振的影响,蔡义勇,福建省气象科学研究所,50,2010-01至2012-12
2009,重大研究计划,A01,322,90917009,C020408,植物重力应答中DELLA蛋白和Aux/IAA蛋白的互作及其对赤霉素信号和生长素信号网络的整合与调控,蔡伟明,中国科学院上海生命科学研究院,55,2010-01至2012-12
2009,重大研究计划,A01,323,90920001,F010401,视频选择性注意机理与语义特征提取,蔡安妮,北京邮电大学,50,2010-01至2012-12
2009,重大研究计划,A01,324,90914011,D0402,华北克拉通流动地震台阵观测及深部结构研究,艾印双,中国科学院地质与地球物理研究所,400,2010-01至2013-12
