year,grant,sub,num,id,subject,title,author,school,money,duration
2010,专项基金项目,A01,281,11026202,A011002,随机微分包含的若干问题研究,徐嗣棪,中山大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,282,81042002,H1814,面向医学科研管理信息化中关键技术研究,徐敏,中国科学院自动化研究所,10.0,2010-01至2010-12
2010,专项基金项目,A01,283,31040049,C060604,miR-100在儿童急性髓细胞白血病发病中作用及其靶基因鉴定,徐令,广州医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,284,11026140,A010701,具有时滞的脉冲随机微分系统的渐近行为分析,徐利光,浙江工业大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,285,M1021003,M01,政务网站内容建设、管理平台建设与运行管理机制改进研究,徐立臻,东南大学,10.0,2010-07至2011-06
2010,专项基金项目,A01,286,81041013,H1801,心脏磁共振弹性成像研究,徐磊,首都医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,287,61040037,F020509,基于粒计算的不确定性信息度量的理论与方法研究,徐久成,河南师范大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,288,41040015,D010201,中国区域经济差异的多尺度问题研究,徐建华,华东师范大学,20.0,2011-01至2011-12
2010,专项基金项目,A01,289,11026060,A0107,带强迫项的非线性常微分方程边值问题变号解研究,徐嘉,西北师范大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,290,11055004,A0507,上海光源同步辐射实验技术讲习班,徐洪杰,中国科学院上海应用物理研究所,50.0,2011-01至2011-12
2010,专项基金项目,A01,291,11026069,A011705,复值递归神经网络分离复梯度算法的收敛性及等价性,徐东坡,哈尔滨工程大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,292,51045001,E050503,第八届全国表面工程学术会议暨第三届青年表面工程学术论坛,徐滨士,中国人民解放军陆军装甲兵学院,3.0,2010-01至2010-12
2010,专项基金项目,A01,293,51045011,E0501,IEEE国际机器人与自动化（ICRA）前沿研究,熊振华,上海交通大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,294,51043011,E031301,大豆蛋白质/纤维素热聚集机理研究,熊犍,华南理工大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,295,11047189,A05,圈量子宇宙中量子引力效应的研究,熊华晖,首都医科大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,296,11026123,A011002,反射随机过程及其在金融中的应用,邢小玉,河北工业大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,297,11026092,A011701,抛物型最优控制问题的误差估计及超收敛分析,邢小青,华南师范大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,298,21046005,B080803,水性油墨用超支化乳液合成及性能研究,辛秀兰,北京工商大学,8.0,2011-01至2011-12
2010,专项基金项目,A01,299,21044401,B05,2010全国高分子材料科学与工程研讨会,谢续明,清华大学,4.0,2010-01至2010-12
2010,专项基金项目,A01,300,11026191,A011402,不完全信息下动态组合投资的随机优化方法研究,谢树香,中山大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,301,61027006,F010404,应用适应性小动物PET的研究与开发,谢庆国,华中科技大学,190.0,2011-01至2013-12
2010,专项基金项目,A01,302,81050007,H1617,胃癌微环境间质纤维母细胞与脏器微转移癌细胞休眠与激活互动调控机制的研究,肖玉平,中国医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,303,11047120,A05,全息原理，熵界和无穷大统计的研究,肖勇,河北大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,304,11026166,A011201,半定优化逆问题的研究,肖现涛,大连理工大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,305,51024802,E01,金属学报,肖素红,中国科学院金属研究所,24.0,2011-01至2012-12
2010,专项基金项目,A01,306,21044002,B050301,熔体反应纺丝制备聚烯烃接枝卤胺化合物功能纤维的研究,肖茹,东华大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,307,81041035,H0813,阵发性睡眠性血红蛋白尿症患者骨髓CD34+CD59+细胞的体外扩增以及PNH克隆变化趋势的研究,肖娟,中国医学科学院北京协和医院,10.0,2011-01至2011-12
2010,专项基金项目,A01,308,41040003,D0711,国际第四纪研究发展方向和我国重点资助方向探索,肖举乐,中国科学院地质与地球物理研究所,20.0,2011-01至2011-12
2010,专项基金项目,A01,309,81050026,H0415,靶向沉默PDE5基因表达的MSC移植治疗老龄大鼠勃起功能障碍的研究,肖恒军,中山大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,310,31040083,C190601,三角帆蚌丝氨酸蛋白酶（serine protease）基因的克隆、表达调控与功能研究,肖调义,湖南农业大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,311,71041022,G03,中国地方政府融资平台发展历史回顾研究,萧维嘉,中国社会科学院金融研究所,15.0,2010-11至2011-09
2010,专项基金项目,A01,312,21024802,B01,高等学校化学学报,向政,吉林大学,24.0,2011-01至2012-12
2010,专项基金项目,A01,313,11047192,A05,双模环型激光系统中色泵噪声对模式竞争的影响,向友林,昆明学院,4.0,2011-01至2011-12
2010,专项基金项目,A01,314,61040006,F010105,移动环境下实时数据库系统能耗对服务质量影响研究,向军,湖北民族学院,10.0,2011-01至2011-12
2010,专项基金项目,A01,315,41040039,D0509,山地气候对烟草赤星病影响及机理研究,向红琼,贵州省山地环境气候研究所,20.0,2011-01至2011-12
2010,专项基金项目,A01,316,11026135,A0111,统计模型中的变点问题,夏志明,西北大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,317,11047141,A05,Skyrme模型和CSR能区轻强子奇特结构的理论研究,夏政通,中国科学院近代物理研究所,4.0,2011-01至2011-12
2010,专项基金项目,A01,318,61041001,F010501,基于多电压的低功耗SoC设计方法,夏银水,宁波大学,20.0,2010-01至2011-12
2010,专项基金项目,A01,319,61040059,F040108,高灵敏度、宽光谱响应聚合物光伏型光探测器窄带隙聚合物的合成与器件的研究,夏养君,兰州交通大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,320,11047122,A05,基于原子-光子比特的量子信息处理的理论研究,夏岩,福州大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,321,41040037,D0505,华南前汛期暴雨β中尺度对流系统结构和环境场特征研究,夏茹娣,中国气象科学研究院,18.0,2011-01至2011-12
2010,专项基金项目,A01,322,31040075,C040506,Zn2+、Cu2+在黑水虻体内累积及其影响研究,夏嫱,遵义医学院,10.0,2011-01至2011-12
2010,专项基金项目,A01,323,31040080,C180501,猪繁殖与呼吸综合征病毒囊膜蛋白的功能作用研究,夏平安,河南农业大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,324,11053001,A030801,空间碎片监测兼用天文望远镜的研制与升级,夏利东,山东大学,45.0,2011-01至2011-12
2010,专项基金项目,A01,325,11026156,A010802,一类具有奇异边值的椭圆及抛物问题的研究,夏莉,深圳大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,326,71041001,G03,大学管理体制与科学创新能力的关系研究,席酉民,西交利物浦大学,12.0,2009-09至2010-12
2010,专项基金项目,A01,327,11026012,A0102,第五届国际表示论会议,席南华,中国科学院数学与系统科学研究院,6.0,2010-01至2010-12
2010,专项基金项目,A01,328,31040047,C1110,西藏藏族青少年人体组成成分特点及其影响因素,席焕久,锦州医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,329,81041086,H3112,介导异烟肼及其主要代谢产物乙酰异烟肼的肝细胞膜转运蛋白的筛选与验证,武新安,兰州大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,330,71041007,G03,减少毁林和森林退化引起的碳排放（REDD+）的激励机制和方针政策研究,武曙红,北京林业大学,9.0,2010-07至2011-01
2010,专项基金项目,A01,331,11047008,A05,弦/M理论中的膜世界绘景及其在宇宙学和天体物理学中的应用,武强,浙江工业大学,15.0,2011-01至2013-12
2010,专项基金项目,A01,332,21047007,B060101,细胞电化学体外筛选环境雌激素方法及机制研究,武冬梅,佳木斯大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,333,81050020,H0208,microRNA对小鼠柯萨奇病毒性心肌炎中Th17细胞分化调控作用的初步研究,伍伟锋,广西医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,334,11047009,A05,利用暗物质观测来研究早期宇宙学,吾尔尼沙·依明尼亚孜,新疆大学,15.0,2011-01至2013-12
2010,专项基金项目,A01,335,11047007,A05,铁电复合隧道结的输运理论研究,吴银忠,常熟理工学院,15.0,2011-01至2013-12
2010,专项基金项目,A01,336,11047105,A05,Bi3.25La0.75Ti3012铁电薄膜应力效应的理论研究,吴秀梅,东南大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,337,11026036,A011701,声波散射问题的时域PML方法,吴新明,复旦大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,338,81041064,H1611,靶向载药微泡联合超声靶向微泡破裂技术对肝癌作用及其机制的实验研究,吴小翎,重庆医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,339,81041003,H1611,靶向抑制Hedgehog/EGFR信号通路对肝细胞癌的治疗作用及其机制研究,吴问汉,北京大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,340,81041067,H1601,β人绒毛膜促性腺激素导致前列腺癌侵润的信号转导研究,吴巍,首都医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,341,41040017,D0212,内蒙古阿拉善北部地区晚古生代的构造演化研究,吴泰然,北京大学,20.0,2011-01至2011-12
2010,专项基金项目,A01,342,11026127,A010804,时滞格微分方程的行波解与整体解,吴事良,西安电子科技大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,343,11026040,A011705,不定和非Hermitian正定线性系统的高效迭代解法,吴世良,成都信息工程大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,344,31040059,C130406,农杆菌菌液滴注陆地棉雌蕊柱头的in planta 转化体系优化和转化机理研究,吴慎杰,山西省农业科学院棉花研究所,10.0,2011-01至2011-12
2010,专项基金项目,A01,345,51043003,E031301,纳米纤维素的绿色制备及其分散性研究,吴敏,中国科学院理化技术研究所,10.0,2011-01至2011-12
2010,专项基金项目,A01,346,81024804,H31,Acta Pharmacologica Sinica,吴民淑,中国科学院上海药物研究所,24.0,2011-01至2012-12
2010,专项基金项目,A01,347,81041037,H2713,凉血止血法与活血通络法调节视网膜静脉阻塞兔模型微循环及凝血因子作用机制的研究,吴烈,中国中医科学院广安门医院,10.0,2011-01至2011-12
2010,专项基金项目,A01,348,51050001,E050902,多晶硅陷光微结构离子泡加工理论和方法研究,吴立群,杭州电子科技大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,349,11026189,A011003,脉冲随机生物学模型研究,吴开宁,哈尔滨工业大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,350,81027004,H1505,基于高分辨率液晶可调滤光片识别皮肤坏死组织的医用多光谱成像仪的研制,吴军,中国人民解放军第三军医大学,170.0,2011-01至2013-12
2010,专项基金项目,A01,351,11026086,A011706,分片代数簇的若干理论及其应用研究,吴金明,浙江工商大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,352,21046001,B080303,改性Y型分子筛封装有机-无机复合杂多酸盐及其催化烯烃环氧化性能研究,吴剑,湘潭大学,8.0,2011-01至2011-12
2010,专项基金项目,A01,353,81042003,H01,国家自然科学基金委员会医学科学部面上项目、青年科学基金项目和地区科学基金项目绩效评估方案研究,吴建南,西安交通大学,20.0,2010-06至2011-05
2010,专项基金项目,A01,354,11047164,A05,基于新型硼低维纳米材料的计算模拟设计,吴建宝,上海工程技术大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,355,31040008,C020601,药用资源植物鹅不食草抗肿瘤活性次生代谢产物及品质研究,吴和珍,湖北中医药大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,356,21043003,B0301,超原子复合物的设计、组装及其非线性光学性质的理论研究,吴迪,吉林大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,357,41049902,D06,南海海洋学综合科学考查实验研究,吴德星,中国海洋大学,450.0,2011-01至2011-12
2010,专项基金项目,A01,358,41049901,D06,渤黄海海洋学综合科学考查实验研究,吴德星,中国海洋大学,270.0,2011-01至2011-12
2010,专项基金项目,A01,359,11047106,A05,复杂网络上多移动个体的研究,吴安彩,哈尔滨工业大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,360,61040052,F030403,语义引导下的细缝裁剪和非均匀映射相结合的体育视频自适应方法,毋立芳,北京工业大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,361,21045005,B040301,基于TXRF技术的无机元素痕量分析方法研究,邬旭然,烟台大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,362,11026222,A0117,复杂网格体系下三温能量方程的单元中心格式研究,邬吉明,北京应用物理与计算数学研究所,10.0,2011-01至2011-12
2010,专项基金项目,A01,363,51042011,E02,能源环境材料发展战略研究,翁端,清华大学,6.0,2011-01至2011-12
2010,专项基金项目,A01,364,11026041,A010704,持续可跟踪同宿类与通有系统的可跟踪同宿类,文晓,北京航空航天大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,365,11047033,A05,旋转的超流玻色－费米混合气体的拓扑结构与动力学,文灵华,聊城大学,15.0,2011-01至2013-12
2010,专项基金项目,A01,366,11026067,A0108,多种群强耦合动力学模型解的长时间行为研究,温紫娟,兰州大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,367,11024804,A03,天文和天体物理学研究,温亚媛,中国科学院国家天文台,24.0,2011-01至2012-12
2010,专项基金项目,A01,368,51045008,E0505,现代机械工程计算原理、方法与量化研究,温诗铸,清华大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,369,81041095,H1611,TAK1基因在TNF-α治疗中的作用及机制解析,魏政立,中国医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,370,81041032,H0203,基质金属蛋白酶-10在心肌梗死后心室重构中的生物学意义及其信号转导通路研究,魏英杰,中国医学科学院,10.0,2011-01至2011-12
2010,专项基金项目,A01,371,81041018,H1612,EGR-1调控PLGA介导的TNF/TK双基因辐射对葡萄膜黑色素瘤靶向杀伤机制,魏文斌,首都医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,372,11047125,A05,发展准经典方法研究多态三原子体系的非绝热动力学,魏强,重庆理工大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,373,81041042,H0203,microRNA-21与JAK2-STAT3通路在缺血后处理心肌保护作用中的相互关系研究,魏民新,天津医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,374,31040011,C030302,不同海拔高原鼢鼠和高原鼠兔骨骼肌中血管内皮生长因子亚型表达模式,魏莲,青海大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,375,11026054,A010804,Vlasov-Poisson-Boltzmann 方程的无限能量解,魏金波,华中科技大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,376,41024801,D02,SCIENCE CHINA Earth Sciences(中国科学：地球科学),魏建晶,《中国科学》杂志社有限责任公司,24.0,2011-01至2012-12
2010,专项基金项目,A01,377,71041020,G03,国外地方政府融资模式理论和国际经验,魏加宁,国务院发展研究中心,14.0,2010-11至2011-09
2010,专项基金项目,A01,378,51071186,E080402,连续流即时分离型光催化反应器深度处理焦化废水的机理及工艺研究,魏宏斌,同济大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,379,31040052,C0709,AtCPK10基因调控拟南芥响应干旱胁迫的分子机制研究,魏凤菊,河北农业大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,380,51050002,E050601,乘用车四轮定位参数算法与主销后倾角主动控制探索,魏道高,合肥工业大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,381,21041008,B0702,选择性识别端粒G-四股螺旋DNA的金属配合物的设计合成及体外抗肿瘤活性研究,魏春英,山西大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,382,11041001,A0117,粒子输运高性能数值模拟讲习班,蔚喜军,北京应用物理与计算数学研究所,12.0,2010-01至2011-03
2010,专项基金项目,A01,383,51044007,E041501,多因素交变/耦合作用下镁合金腐蚀机理研究,卫英慧,太原理工大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,384,11047003,A05,元胞自动机理论在交通流和颗粒流研究中的应用,韦艳芳,玉林师范学院,15.0,2011-01至2013-12
2010,专项基金项目,A01,385,31040014,C031202,珍稀濒危植物金花茶繁育系统和结实率低的生理机理研究,韦霄,广西壮族自治区中国科学院广西植物研究所,10.0,2011-01至2011-12
2010,专项基金项目,A01,386,21046004,B0807,面向生物甲烷发酵过程的秸秆复合微生物预处理体系产物化合物库的解析、建模及系统优化的研究,韦萍,南京工业大学,8.0,2011-01至2011-12
2010,专项基金项目,A01,387,41040041,D0603,东海外陆架末次间冰期以来地层框架的精细厘定,王中波,青岛海洋地质研究所,18.0,2011-01至2011-12
2010,专项基金项目,A01,388,11026213,A010601,局部超二次或局部次二次位势的二阶非自治哈密顿系统周期解的研究,王智勇,南京信息工程大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,389,61040045,F020601,面向机器理解的汉语隐喻计算研究与知识库建设,王治敏,北京语言大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,390,61040038,F020502,可见光与红外线双模式视频融合的人体检测技术研究,王志明,北京科技大学,20.0,2011-01至2012-12
2010,专项基金项目,A01,391,41040019,D0205,相山地区中生代壳幔作用过程对铀成矿制约,王正其,东华理工大学,20.0,2010-01至2011-12
2010,专项基金项目,A01,392,11026165,A0114,非线性孤立水波及其相互作用的解析近似研究,王振,大连理工大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,393,81041071,H1604,IL-6在ER+卵巢癌细胞生长和抗雌激素治疗中的作用及相关分子机制的研究,王越,中国人民武装警察部队后勤学院,10.0,2011-01至2011-12
2010,专项基金项目,A01,394,21045006,B040103,动物肝脏中黄曲霉毒素加合物分析方法及应用研究,王远兴,南昌大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,395,11026197,A010401,球谱、Toda-Smith谱同伦群及相关问题,王玉玉,天津师范大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,396,81041001,H2815,黄芪当归合剂有效组分抗氧化应激作用的细胞信号转导调控机制研究,王玉,北京大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,397,11047020,A05,含附加约束奇异Lagrange量系统量子理论及对称性,王永龙,临沂大学,15.0,2011-01至2013-12
2010,专项基金项目,A01,398,J1021016,J0201,2010年全国《行业应用软件》研究生暑期学校,王颖,中国科学院大学,30.0,2010-02至2010-12
2010,专项基金项目,A01,399,11043017,A03,中国天文学会2010学术年会,王宜,中国科学院国家天文台,18.0,2010-01至2011-03
2010,专项基金项目,A01,400,51045007,E050301,多层结构消声装置作用机理及声学性能混合预测方法研究,王岩松,上海工程技术大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,401,11026168,A010804,发展方程中的概周期和几乎自守问题,王妍,大连理工大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,402,81041101,H0404,Foxo3a修饰骨髓间充质干细胞修复化疗性卵巢损伤的实验研究,王雪峰,南方医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,403,31049003,C06,青年委员会学术研讨会,王秀杰,中国科学院遗传与发育生物学研究所,3.0,2010-07至2010-12
2010,专项基金项目,A01,404,51047010,E070602,风光互补多单元逆变器串联发电系统的研究,王兴贵,兰州理工大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,405,21042009,B070501,基于DAPY/S-DABO结构的新型非核苷类逆转录酶抑制剂的研究,王孝伟,北京大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,406,41040011,D010105,生态导向的陕北能源工矿区主体功能区划及可持续发展模式研究,王晓峰,长安大学,18.0,2011-01至2011-12
2010,专项基金项目,A01,407,11047144,A05,三体系统（He，H2+）高精度外场谱的计算,王晓峰,武汉大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,408,31040063,C200501,辣椒干制过程中红变机制及调控,王晓,山东省科学院,10.0,2011-01至2011-12
2010,专项基金项目,A01,409,11026158,A011405,加倍测度若干问题研究,王小华,深圳大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,410,31040051,C0705,自噬（Autophagy）及其信号途径在细胞衰老及衰老相关疾病中的作用研究,王小丹,中国人民解放军总医院,10.0,2011-01至2011-12
2010,专项基金项目,A01,411,11045003,A050509,氦离子固定场交变梯度加速器概念设计研究,王相綦,中国科学技术大学,19.0,2011-01至2012-12
2010,专项基金项目,A01,412,11047021,A050105,高效纳米流体工质强化传热机理研究,王先菊,华南农业大学,15.0,2011-01至2013-12
2010,专项基金项目,A01,413,51045009,E05,镁合金低碳制造关键基础研究中青年高层论坛,王文先,太原理工大学,6.0,2011-01至2011-12
2010,专项基金项目,A01,414,J1021021,J0201,2010年航空宇航科学与技术全国研究生暑期学校,王文文,北京航空航天大学,20.0,2010-06至2010-12
2010,专项基金项目,A01,415,11044004,A04,2010年“非线性科学”研究生暑期学校,王炜,南京大学,6.5,2010-06至2010-12
2010,专项基金项目,A01,416,11043015,A030305,利用视向速度方法搜寻非主序星周围的行星,王炜,中国科学院国家天文台,15.0,2011-01至2011-12
2010,专项基金项目,A01,417,11026088,A011001,依时依空环境中分枝过程的极限问题,王伟刚,浙江工商大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,418,11047162,A05,钴基三角晶格体系的奇异量子相及其电子态性质研究,王维华,南开大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,419,21043012,B020106,基于Z机制的新型半导体异质结光催化剂分解水性能,王维波,中国科学院理化技术研究所,10.0,2011-01至2011-12
2010,专项基金项目,A01,420,11026078,A011602,3-控制临界图的若干性质研究,王涛,河南大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,421,51046001,E060104,管道螺旋流动强化天然气水合物生成动力学研究,王树立,常州大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,422,61050003,F020202,基于群体智能的组合软件测试优化关键问题研究,王曙燕,西安邮电大学,20.0,2011-01至2012-12
2010,专项基金项目,A01,423,81041116,H2808,以苔藓纤维发芽为信号转导通路探讨灵芝孢子抗癫痫机制,王淑秋,佳木斯大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,424,81041006,H1622,抑制同源重组修复在预防家族遗传性乳腺癌发生中的应用,王殊,北京大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,425,31024805,C20,食品科学,王守伟,中国肉类食品综合研究中心,24.0,2011-01至2012-12
2010,专项基金项目,A01,426,51006132,E051103,微纳表面结构的区域测量与表征方法研究,王生怀,湖北汽车工业学院,10.0,2011-01至2011-12
2010,专项基金项目,A01,427,61040068,F02,《计算机研究与发展》学术期刊,王若雪,中国科学院计算技术研究所,4.0,2011-01至2011-12
2010,专项基金项目,A01,428,11026177,A0106,F-空间分类问题,王瑞东,天津理工大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,429,11047145,A05,重味物理与几种新物理模型的唯象研究,王茹敏,信阳师范学院,4.0,2011-01至2011-12
2010,专项基金项目,A01,430,11041002,A011204,几何分布的可靠性统计分析,王蓉华,上海师范大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,431,11026058,A011003,时滞随机微分方程及其在金融中的应用,王清华,上海财经大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,432,51042006,E0209,CIGS薄膜太阳能电池无毒缓冲层生长与作用机理研究,王卿璞,山东大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,433,11026002,A01,基于数学史的数学传播研究,王青建,辽宁师范大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,434,81027003,H1812,基于呼出气体和凝聚物检测的疾病早期无创诊断仪器研制,王平,浙江大学,150.0,2011-01至2013-12
2010,专项基金项目,A01,435,31040041,C110209,短链脂肪酸上调小肠上皮紧密连接屏障功能的机制,王鹏远,北京大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,436,11045002,A050407,辐射技术应用于土壤和水污染的修复,王乃彦,北京师范大学,20.0,2010-01至2010-12
2010,专项基金项目,A01,437,21042012,B010307,海洋天然产物西松烷二萜衍生物的全合成研究,王乃兴,中国科学院理化技术研究所,8.0,2011-01至2011-12
2010,专项基金项目,A01,438,11044006,A04,第十四届国际晶体生长暑期学校,王牧,南京大学,10.0,2010-08至2011-07
2010,专项基金项目,A01,439,11047163,A05,聚合物单链塌缩与结晶相互竞争的机理研究,王茂香,南京理工大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,440,81041027,H0217,浅低温冷冻球囊处理对防治静脉成型术后再狭窄的基础研究,王茂强,中国人民解放军总医院,10.0,2011-01至2011-12
2010,专项基金项目,A01,441,81041079,H2610,叶酸相关microRNA用于胰腺癌高危人群筛查标记物的探索研究,王丽,中国医学科学院基础医学研究所,10.0,2011-01至2011-12
2010,专项基金项目,A01,442,51044010,E0402,Y型通风沿空留巷巷旁充填体及覆岩运动影响的力学机理研究,王磊,安徽理工大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,443,71040007,G0303,财政卫生预算的最优规模与结构研究--基于长期内生影响因素模型的经验分析,王俊,中央财经大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,444,31040009,C030102,河西走廊干旱半干旱区植物种子随水分梯度变异的进化生态学研究,王桔红,河西学院,10.0,2011-01至2011-12
2010,专项基金项目,A01,445,61040005,F010102,IMT-Advanced协作中继网络中的网络编码研究,王静,长安大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,446,81050001,H0420,Endoglin及肝X受体α与妊娠期高血压疾病关系的研究,王晶,中国人民解放军陆军总医院,10.0,2011-01至2011-12
2010,专项基金项目,A01,447,51041003,E010801,镁合金孪生的晶粒尺寸效应研究,王经涛,南京理工大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,448,41023010,D0107,广义陆表总体与分布模型建立,王劲峰,中国科学院地理科学与资源研究所,200.0,2011-01至2014-12
2010,专项基金项目,A01,449,11026102,A010804,无穷维脉冲分数阶发展方程基本理论,王锦荣,贵州大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,450,61040042,F010304,移变构型双基地SAR成像技术研究,王金根,中国人民解放军陆军炮兵防空兵学院,10.0,2011-01至2011-12
2010,专项基金项目,A01,451,11026126,A011003,两种独立稳定过程驱动的随机微分方程,王洁明,北京理工大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,452,11042005,A0204,第七届全国流体力学青年研讨会,王江峰,南京航空航天大学,8.0,2011-05至2011-06
2010,专项基金项目,A01,453,11026122,A0116,非交叉连接分拆及相关组合结构的研究,王健,北京工商大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,454,11041005,A010503,函数值分布与公共值若干问题研究,王建平,绍兴文理学院,18.0,2011-01至2012-12
2010,专项基金项目,A01,455,51075422,E0310,可控生物降解家蚕丝素蛋白的分子设计、生物合成及结构性能研究,王建南,苏州大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,456,61050010,F020511,自然科学基金项目辅助评审关键技术与系统研发,王建民,清华大学,50.0,2011-01至2011-12
2010,专项基金项目,A01,457,51054002,E041501,氢氧化铝水热转相制备超低钠薄水铝石及其形貌控制研究,王建立,中国铝业郑州有色金属研究院有限公司,10.0,2011-01至2011-12
2010,专项基金项目,A01,458,71041005,G03,《低碳发展的特征、路径及战略研究》,王建国,北京大学,10.0,2010-07至2011-01
2010,专项基金项目,A01,459,J1021012,J0201,西部地区青少年科技人才早期培养,王建成,中国科学院云南天文台,15.0,2010-01至2010-12
2010,专项基金项目,A01,460,81041020,H0906,miR-UL112-1对脑血管新生的作用及机理的研究,王佳伟,首都医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,461,J1021001,J0201,全国青少年科技创新大赛,王佳,中国科协青少年科技中心,20.0,2010-01至2010-12
2010,专项基金项目,A01,462,51045005,E0510,基于多Agent的供应链环境下智能可重构制造系统建模研究,王继荣,青岛大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,463,11044003,A04,中国物理学会2010年秋季学术会议,王慧田,南开大学,10.0,2010-08至2010-12
2010,专项基金项目,A01,464,J1024001,J0202,国家自然科学基金对国家重点实验室的资助绩效分析,王惠文,北京航空航天大学,8.0,2010-07至2010-11
