year,grant,sub,num,id,subject,title,author,school,money,dueration
2008,重大研究计划,A01,183,90817103,C0204,茉莉酸类激素高效分离与高灵敏度检测及其在水稻颖花开放机理研究中的应用,陈子林,武汉大学,160,2009-01至2012-12
2008,重大研究计划,A01,184,90809003,H2819,硫化砷、丹参酮IIA及靛玉红对急性早幼粒白血病细胞的诱导分化作用及其机制研究,陈竺,上海交通大学,21,2008-01至2008-12
2008,重大研究计划,A01,185,90818014,G011202,基于元需求模型的可信软件需求获取和分析方法及工具研究,陈晓红,中南大学,50,2009-01至2011-12
2008,重大研究计划,A01,186,90818003,F020503,虚实融合场景建模的可信性度量和评价方法研究,陈小武,北京航空航天大学,50,2009-01至2011-12
2008,重大研究计划,A01,187,90809001,C03,脾虚证相关基因在IEC-6细胞及小鼠模型的生物功能鉴定,陈蔚文,广州中医药大学,20,2008-01至2008-12
2008,重大研究计划,A01,188,90815024,E080602,高土石坝地震灾变模拟及安全控制方法研究,陈生水,水利部交通运输部国家能源局南京水利科学研究院,250,2009-01至2012-12
2008,重大研究计划,A01,189,90816010,A020403,时滞非线性气动力对高超飞行器动态特性的影响及其流动控制,陈农,中国航天空气动力技术研究院,72,2009-01至2011-12
2008,重大研究计划,A01,190,90814002,D0402,华北克拉通深部结构的流动地震台阵探测研究,陈凌,中国科学院地质与地球物理研究所,1170,2008-01至2011-12
2008,重大研究计划,A01,191,90816001,A020202,受气动力作用侧向运动热黏弹性结构的非线性振动,陈立群,上海大学,55,2009-01至2011-12
2008,重大研究计划,A01,192,90816011,A020403,基于近空间飞行器气动舵面/RCS喷流控制的相关基础问题研究,陈坚强,中国空气动力研究与发展中心,52,2009-01至2011-12
2008,重大研究计划,A01,193,90820006,F030706,基于功能磁共振成像的脑机交互关键技术研究,陈华富,电子科技大学,50,2009-01至2011-12
2008,重大研究计划,A01,194,90813034,C0704,白血病细胞分化与凋亡信息基础的化学生物学研究,陈国强,上海交通大学,250,2009-01至2012-12
2008,重大研究计划,A01,195,90817109,C0204,ABA影响植物体细胞胚胎发生及其在环境信号转导中的作用,陈凡,中国科学院遗传与发育生物学研究所,200,2009-01至2012-12
2008,重大研究计划,A01,196,90813028,H3105,高等真菌来源化学小分子探针grifolin信号转导机制研究,曹亚,中南大学,50,2009-01至2011-12
2008,重大研究计划,A01,197,90818020,F020104,基于逼近理论的误差可控计算与可信算法研究,曹飞龙,中国计量大学,50,2009-01至2011-12
2008,重大研究计划,A01,198,90816002,A020204,高超声速飞行器的非线性耦合动力学与热弹性颤振控制,曹登庆,哈尔滨工业大学,55,2009-01至2011-12
2008,重大研究计划,A01,199,90817001,C0204,水稻反馈抑制子OsSLRL与OsHAPs的相互作用对赤霉素合成酶基因的调控机制,安成才,北京大学,60,2009-01至2011-12
