year,grant,sub,num,id,subject,title,author,school,money,duration
2017,面上项目,A01,11906,51774223,E041102,基于晶面各向异性的铜钼硫化矿浮选分离基础研究,李育彪,武汉理工大学,60.0,2018-01至2021-12
2017,面上项目,A01,11907,51776043,E060502,纳米颗粒界面吸附及自组装非平衡动力学特性,李玉秀,广东工业大学,60.0,2018-01至2021-12
2017,面上项目,A01,11908,51774313,E0404,气液混输管道泄漏声波产生机理与传播特性研究,李玉星,中国石油大学（华东）,60.0,2018-01至2021-12
2017,面上项目,A01,11909,81770784,H0709,外泌体诱导T淋巴细胞失衡在自身免疫甲状腺炎发病中的研究,李玉姝,中国医科大学,56.0,2018-01至2021-12
2017,面上项目,A01,11910,61773124,F030116,自主意愿控制的运动功能康复功能性电刺激技术基础研究,李玉榕,福州大学,62.0,2018-01至2021-12
2017,面上项目,A01,11911,31770537,C0309,高原环境因素对幽门螺杆菌诱导胃上皮细胞自噬的调控及机制研究,李玉民,兰州大学,60.0,2018-01至2021-12
2017,面上项目,A01,11912,31771812,C130403,玉米粒重主效qGW1.04的图位克隆及功能解析,李玉玲,河南农业大学,59.0,2018-01至2021-12
2017,面上项目,A01,11913,81770245,H0203,S100a8/9调控线粒体复合物I活性加剧心脏缺血再灌注损伤的机制研究,李玉琳,首都医科大学,55.0,2018-01至2021-12
2017,面上项目,A01,11914,81772317,H0604,兼具干细胞募集能力和成骨诱导功能的微纳结构活性材料的构建及快速成骨机制研究,李玉林,华东理工大学,55.0,2018-01至2021-12
2017,面上项目,A01,11915,51775488,E050601,基于模型变换的多挡位行星变速器离散拓扑结构及参数集成优化设计理论与方法研究,李玉良,浙江大学,65.0,2018-01至2021-12
2017,面上项目,A01,11916,81774017,H2901,参麦注射液调节阿霉素诱导的心肌线粒体功能紊乱保护心脏的作用机制研究,李玉红,天津中医药大学,55.0,2018-01至2021-12
2017,面上项目,A01,11917,31772300,C150202,黄瓜叶微卷、白粉病抗性突变体PMrl基因的克隆及其抗性机理研究,李玉红,西北农林科技大学,60.0,2018-01至2021-12
2017,面上项目,A01,11918,11775102,A050401,不同反位参数及晶粒尺寸尖晶石的离子束辐照效应及机理研究,李玉红,兰州大学,80.0,2018-01至2021-12
2017,面上项目,A01,11919,41771191,D010204,京津冀地区乡村弹性地域分异及其调控模式研究,李玉恒,中国科学院地理科学与资源研究所,60.0,2018-01至2021-12
2017,面上项目,A01,11920,51778555,E080301,微弱背景风在稳定分层环境下影响理想城市热岛环流的机理研究,李玉国,香港大学浙江科学技术研究院,60.0,2018-01至2021-12
2017,面上项目,A01,11921,51778207,E080801,基于不同地震动强度的液化土中直斜桩动力响应特征及规律研究,李雨润,河北工业大学,61.0,2018-01至2021-12
2017,面上项目,A01,11922,51774168,E041001,角联结构管网中煤尘爆炸传播机理与演化规律研究,李雨成,辽宁工程技术大学,60.0,2018-01至2021-12
2017,面上项目,A01,11923,11771232,A010303,曲率方程以及与拉格朗日子流形相关的一些几何问题研究,李宇翔,清华大学,48.0,2018-01至2021-12
2017,面上项目,A01,11924,51776205,E060103,基于物质流-能量流分析的农林废弃物制备低碳烯烃系统综合评价,李宇萍,中国科学院广州能源研究所,42.0,2018-01至2021-12
2017,面上项目,A01,11925,11772030,A020306,可延展柔性电子器件/人体皮肤组织集成系统的热力耦合研究,李宇航,北京航空航天大学,60.0,2018-01至2021-12
2017,面上项目,A01,11926,61774092,F040202,面向移动物联网应用的低功耗收发机关键技术研究,李宇根,清华大学,63.0,2018-01至2021-12
2017,面上项目,A01,11927,61772262,F020508,适于图像分类与标注的安全机器学习技术研究,李宇峰,南京大学,67.0,2018-01至2021-12
2017,面上项目,A01,11928,41771182,D010203,通量贡献区视角下北京市不同区域二氧化碳排放过程及影响机制研究,李宇,中国科学院地理科学与资源研究所,60.0,2018-01至2021-12
2017,面上项目,A01,11929,41774080,D0404,各向异性介质大地电磁二维反演和三维自适应有限元正演,李予国,中国海洋大学,70.0,2018-01至2021-12
2017,面上项目,A01,11930,51776022,E0603,环形液池内表面蒸发与热毛细对流耦合机理研究,李友荣,重庆大学,58.0,2018-01至2021-12
2017,面上项目,A01,11931,81772609,H1617,小鼠中microRNA-148a缺失改变肠道菌群平衡和加剧结直肠癌变的分子机制研究,李友军,武汉大学,60.0,2018-01至2021-12
2017,面上项目,A01,11932,31771703,C1302,MicroRNA介导的转录后调控在冬小麦春化过程中的作用机理研究,李用芳,河南师范大学,59.0,2018-01至2021-12
2017,面上项目,A01,11933,61771080,F012405,面向孕妇体域网的绿色智能信息获取与处理方法研究,李勇明,重庆大学,62.0,2018-01至2021-12
2017,面上项目,A01,11934,81774163,H2701,基于“肾主骨”探讨肾细胞外泌体靶向调控成骨细胞生长的机理,李勇敏,湖南省中医药研究院,55.0,2018-01至2021-12
2017,面上项目,A01,11935,61771365,F010302,基于多维参数感知与行为学习的无线分布式网络多源MIMO混叠信号识别,李勇朝,西安电子科技大学,67.0,2018-01至2021-12
2017,面上项目,A01,11936,71773130,G0303,宏观金融研究中的潜在变量模型的统计推断方法及其应用,李勇,中国人民大学,50.0,2018-01至2021-12
2017,面上项目,A01,11937,51777149,E070104,多尺度复合损伤的匀场激励磁场梯度暂态涡流定量评估关键技术研究,李勇,西安交通大学,62.0,2018-01至2021-12
2017,面上项目,A01,11938,51775302,E050902,面向生物医疗器件制造的硅电极三维微细电解加工机理与工艺研究,李勇,清华大学,60.0,2018-01至2021-12
2017,面上项目,A01,11939,31770814,C050103,法尼醇受体FXR入核转运调控的功能结构机理,李勇,厦门大学,67.0,2018-01至2021-12
2017,面上项目,A01,11940,11774024,A040408,光力系统中光学非互易性传输的理论研究,李勇,北京计算科学研究中心,62.0,2018-01至2021-12
2017,面上项目,A01,11941,31771329,C1110,中国壮侗语族、苗瑶语族11个民族人体组成成分的研究,李咏兰,内蒙古师范大学,61.0,2018-01至2021-12
2017,面上项目,A01,11942,51773154,E031002,抗原蛋白可控组装：“自运载”纳米疫苗探索,李永勇,同济大学,61.0,2018-01至2021-12
2017,面上项目,A01,11943,81774228,H2708,益气解毒方（人参-白屈菜）通过抑制肿瘤相关巨噬细胞自噬调控M2型极化阻抑肺癌转移的分子机制研究,李永新,上海中医药大学,55.0,2018-01至2021-12
2017,面上项目,A01,11944,21775003,B040202,单一纳米尺寸电极在单细胞/单纳米粒子分析中的应用研究,李永新,安徽师范大学,64.0,2018-01至2021-12
2017,面上项目,A01,11945,41774075,D0403,白垩纪中期地磁场异常、火山活动与大洋缺氧事件(OAE2)的耦合关系研究,李永祥,南京大学,69.0,2018-01至2021-12
2017,面上项目,A01,11946,31771070,C100401,基于EEG和HRV信息融合的复苏后亚低温治疗监测与优化关键技术研究,李永勤,中国人民解放军第三军医大学,58.0,2018-01至2021-12
2017,面上项目,A01,11947,61772517,F020701,对称密码算法关键部件的设计问题研究,李永强,中国科学院信息工程研究所,58.0,2018-01至2021-12
2017,面上项目,A01,11948,21772104,B070505,棉籽中抗植物病毒活性先导化合物的发现和结构优化及构效关系研究,李永强,南开大学,64.0,2018-01至2021-12
2017,面上项目,A01,11949,11774428,A040305,基于主方程理论研究复杂原子系统X射线波段的吸收及其相干调控,李永强,中国人民解放军国防科技大学,69.0,2018-01至2021-12
2017,面上项目,A01,11950,11772090,A020602,深部岩石爆破的气–固耦合断裂建模与机制研究,李永强,东北大学,56.0,2018-01至2021-12
2017,面上项目,A01,11951,61775057,F050304,基于SBS矢量特性的单端宽带动态应变测量方法研究,李永倩,华北电力大学（保定）,62.0,2018-01至2021-12
2017,面上项目,A01,11952,51779008,E090104,变化气候条件下流域水资源风险分析与管理,李永平,北京师范大学,60.0,2018-01至2021-12
2017,面上项目,A01,11953,11774209,A040408,基于氮化硅薄膜腔光力系统的非经典量子态制备与操控研究,李永民,山西大学,63.0,2018-01至2021-12
2017,面上项目,A01,11954,71771041,G010903,复杂情境下考虑网络外部性随机特征的最优定价模型及其应用研究,李永立,东北大学,49.0,2018-01至2021-12
2017,面上项目,A01,11955,61772484,F020403,键值存储系统架构设计与性能优化研究,李永坤,中国科学技术大学,64.0,2018-01至2021-12
2017,面上项目,A01,11956,51773223,E030905,原位制备自由基聚合物/石墨烯复合电极材料及其性能优化,李永军,中国科学院上海有机化学研究所,58.0,2018-01至2021-12
2017,面上项目,A01,11957,51777055,E070101,模拟服役条件下电工磁材料磁特性测试及混合矢量磁滞模型研究,李永建,河北工业大学,62.0,2018-01至2021-12
2017,面上项目,A01,11958,81772726,H1619,Circ-PRMT5调控膀胱癌上皮间质转化的作用及机制研究,李永红,中山大学,55.0,2018-01至2021-12
2017,面上项目,A01,11959,31770577,C031203,养分添加对退化草地植物群落结构的影响及其生态学机制,李永庚,中国科学院植物研究所,63.0,2018-01至2021-12
2017,面上项目,A01,11960,11775254,A050401,表面微结构对钨中氢氦滞留行为影响机制的团簇动力学研究,李永钢,中国科学院合肥物质科学研究院,66.0,2018-01至2021-12
2017,面上项目,A01,11961,61773082,F030209,智能网联环境下匀质车辆交通流的建模与队列协同控制研究,李永福,重庆邮电大学,65.0,2018-01至2021-12
2017,面上项目,A01,11962,31772774,C180501,E2蛋白介导的猪瘟兔化弱毒疫苗株适应家兔的分子机制,李永锋,中国农业科学院哈尔滨兽医研究所,62.0,2018-01至2021-12
2017,面上项目,A01,11963,21776308,B080901,重油残渣基高性能石墨烯的可控制备及其作为太阳能电池电极的研究,李永峰,中国石油大学（北京）,75.0,2018-01至2021-12
2017,面上项目,A01,11964,31770225,C020203,基于景观遗传学的方法解析连翘的适应性进化机制,李永,河南农业大学,60.0,2018-01至2021-12
2017,面上项目,A01,11965,61774079,F040801,双极性阻变存储器高密度集成研究,李颖弢,兰州大学,63.0,2018-01至2021-12
2017,面上项目,A01,11966,81773489,H2609,“以患者为中心（PCC）”社区结核病（TB）控制模式的形成性研究,李颖,中国人民解放军第三军医大学,55.0,2018-01至2021-12
2017,面上项目,A01,11967,71773082,G0307,大气污染与旅游：基于大气污染环境-旅游-经济系统模型的可持续发展旅游业研究,李颖,四川大学,49.0,2018-01至2021-12
2017,面上项目,A01,11968,21772079,B010306,粗榧类二萜天然产物Mannolide B和C的合成及其相关分子的生源合成研究,李瀛,兰州大学,64.0,2018-01至2021-12
2017,面上项目,A01,11969,81773680,H3010,基于微流控传感技术的药物监测与药物性肝病快速诊断复合系统的研究,李迎春,哈尔滨工业大学,59.5,2018-01至2021-12
2017,面上项目,A01,11970,81773990,H2816,以安全性为导向的香加皮强心苷类成分药代动力学研究,李鹰飞,中国中医科学院中药研究所,50.0,2018-01至2021-12
2017,面上项目,A01,11971,81774430,H2718,针刺治疗功能性便秘的肠道菌群和肠道动力交互作用机制研究,李瑛,成都中医药大学,60.0,2018-01至2021-12
2017,面上项目,A01,11972,81771221,H0905,GLP1受体介导的急性缺血性脑卒中神经保护作用的机理研究,李瑛,天津医科大学,54.0,2018-01至2021-12
2017,面上项目,A01,11973,61771033,F012209,深空环境音圈驱动大范围AFM高速成像技术研究,李英姿,北京航空航天大学,67.0,2018-01至2021-12
2017,面上项目,A01,11974,81773576,H3001,基于海洋聚酮PM060184的新一代微管蛋白抑制剂的研究,李英霞,复旦大学,48.0,2018-01至2021-12
2017,面上项目,A01,11975,81774161,H2701,桂附地黄丸调控阳虚体质能量代谢及神经－内分泌网络的肠道微生态学作用机制,李英帅,北京中医药大学,55.0,2018-01至2021-12
2017,面上项目,A01,11976,21777186,B060301,持久性有机污染物人群内暴露与典型内分泌疾病的关联研究,李英明,中国科学院生态环境研究中心,64.0,2018-01至2021-12
2017,面上项目,A01,11977,81770717,H0510,SIRT3对糖尿病肾病氧化应激的影响及分子机制的研究,李英,河北医科大学,56.0,2018-01至2021-12
2017,面上项目,A01,11978,51778617,E080802,雷暴大风影响下深切峡谷的工程风特性研究,李英,中国气象科学研究院,58.0,2018-01至2021-12
2017,面上项目,A01,11979,51776156,E0603,碱性直接液体燃料电池质-荷-电耦合传输特性研究,李印实,西安交通大学,58.0,2018-01至2021-12
2017,面上项目,A01,11980,81771707,H1005,Notch1信号通路在炎症微环境诱导间充质干细胞老化中的作用及机制研究,李银萍,武汉大学,55.0,2018-01至2021-12
2017,面上项目,A01,11981,41776028,D0601,南海北部强中尺度涡中短期可预报性与适应性观测研究,李毅能,中国科学院南海海洋研究所,68.0,2018-01至2021-12
2017,面上项目,A01,11982,21772206,B070203,基于氟代亚氨基糖的糖苷酶抑制剂的设计、合成与活性研究,李意羡,中国科学院化学研究所,66.0,2018-01至2021-12
2017,面上项目,A01,11983,51776217,E060203,轴流叶轮机械内流三维分离流态及拓扑结构研究,李意民,中国矿业大学,58.0,2018-01至2021-12
2017,面上项目,A01,11984,21775107,B030804,基于多调控因子的细胞/组织特异性基因调控机理研究,李益洲,四川大学,64.0,2018-01至2021-12
2017,面上项目,A01,11985,51776222,E0602,超声速气流非平衡电离磁流体加速机理研究,李益文,中国人民解放军空军工程大学,63.0,2018-01至2021-12
2017,面上项目,A01,11986,81770840,H0716,PKA信号通路在弓状核神经元调控能量代谢中的作用机制研究,李益明,复旦大学,56.0,2018-01至2021-12
2017,面上项目,A01,11987,51779076,E090301,水工混凝土构筑物微生物群落特性及其对混凝土性能的影响机制,李轶,河海大学,61.0,2018-01至2021-12
2017,面上项目,A01,11988,81771433,H0918,磷酸二酯酶7B介导海马齿状回突触重塑参与成瘾记忆提取的信号通路及microRNA-132的调控作用,李亦婧,北京大学,54.0,2018-01至2021-12
2017,面上项目,A01,11989,81773134,H1606,去泛素化酶在乳腺肿瘤转移中作用机制研究,李义,中国医学科学院肿瘤医院,55.0,2018-01至2021-12
2017,面上项目,A01,11990,21774079,B050503,超小型人造黑色素粒子与相关智能水凝胶的设计与制备,李乙文,四川大学,62.0,2018-01至2021-12
2017,面上项目,A01,11991,61772186,F020507,基于深度学习的用户需求智能获取与产品设计创新方法研究,李怡,湖南大学,61.0,2018-01至2021-12
2017,面上项目,A01,11992,51772063,E020603,高定向排布石墨烯基散热材料导热和辐射机理研究,李宜彬,哈尔滨工业大学,60.0,2018-01至2021-12
2017,面上项目,A01,11993,41771007,D010101,北天山山前地貌对构造变形的响应过程和机制研究,李一泉,南京大学,70.0,2018-01至2021-12
2017,面上项目,A01,11994,51779072,E090103,气象水文复合驱动下桉树人工林区水库水体突发性泛黑及演变机理,李一平,河海大学,60.0,2018-01至2021-12
2017,面上项目,A01,11995,21773219,B020301,纳米坡缕石/Ag3PO4复合材料的制备及对海水中油污染的双重修复作用,李一鸣,中国海洋大学,65.0,2018-01至2021-12
2017,面上项目,A01,11996,31772779,C180503,表达猪腹泻冠状病毒保护性抗原转基因乳酸菌诱导黏膜免疫的研究,李一经,东北农业大学,60.0,2018-01至2021-12
2017,面上项目,A01,11997,31771368,C060103,Chalk5调控水稻垩白形成的生理、细胞与分子机理,李一博,华中农业大学,60.0,2018-01至2021-12
2017,面上项目,A01,11998,11772176,A020602,面向行人保护的夹层玻璃断裂机理及中间层调控机制研究,李一兵,清华大学,78.0,2018-01至2021-12
2017,面上项目,A01,11999,61771465,F012502,基于多参数融合的高分辨率连续血压测量方法研究,李烨,中国科学院深圳先进技术研究院,68.0,2018-01至2021-12
2017,面上项目,A01,12000,21773032,B030104,氧化锰新材料的理论设计,李晔飞,复旦大学,64.0,2018-01至2021-12
2017,面上项目,A01,12001,71774118,G0412,政府-企业-居民协同共治的道路交通碳交易机制研究,李晔,同济大学,50.0,2018-01至2021-12
2017,面上项目,A01,12002,71771102,G0108,主动型和被动型网络闲逛的形成机制与管理对策研究——元认知监控和工作边界视角,李晔,华中师范大学,49.0,2018-01至2021-12
2017,面上项目,A01,12003,51775472,E050602,基于Kriging模型的仿真优化方法关键技术研究,李耀辉,许昌学院,55.0,2018-01至2021-12
2017,面上项目,A01,12004,41775093,D0507,中国旱涝骤变事件的变化特征及影响因子研究,李耀辉,中国气象局兰州干旱气象研究所,68.0,2018-01至2021-12
2017,面上项目,A01,12005,81773598,H3002,多环特特拉姆酸大环内酰胺家族新成员的挖掘与组合生物合成,李瑶瑶,山东大学,54.0,2018-01至2021-12
2017,面上项目,A01,12006,31770179,C010803,流感病毒影响宿主RNA干扰机器的新机制,李杨,复旦大学,60.0,2018-01至2021-12
2017,面上项目,A01,12007,21772017,B010301,通过简单芳炔参与的串联过程实现芳烃三官能化的研究,李杨,重庆大学,64.0,2018-01至2021-12
2017,面上项目,A01,12008,61772399,F020509,面向高分辨SAR图像分类的量子深度神经网络研究,李阳阳,西安电子科技大学,63.0,2018-01至2021-12
2017,面上项目,A01,12009,61772317,F020501,面向三维数据的深度神经网络研究与设计,李扬彦,山东大学,70.0,2018-01至2021-12
2017,面上项目,A01,12010,81770152,H0812,靶向miR-17~92/NFATC1通路逆转抗CML T细胞免疫缺陷及其分子机制,李扬秋,暨南大学,58.0,2018-01至2021-12
2017,面上项目,A01,12011,71771211,G0107,问卷分割设计与分析技术研究,李扬,中国人民大学,48.0,2018-01至2021-12
2017,面上项目,A01,12012,51777030,E070401,动态可控负荷参与电力系统调频辅助服务理论与方法研究,李扬,东南大学,55.0,2018-01至2021-12
2017,面上项目,A01,12013,21776039,B081001,改性赤泥基吸附剂对汞/酸性气体的协同脱除及稳定机理研究,李扬,大连理工大学,64.0,2018-01至2021-12
2017,面上项目,A01,12014,61772472,F020809,无线供能体域网能量优化理论与方法,李燕君,浙江工业大学,62.0,2018-01至2021-12
2017,面上项目,A01,12015,81774361,H2711,以多巴胺能神经元为靶点探讨高催乳激素血症的发病机制及肝脾调控的影响,李燕,贵阳中医学院,57.0,2018-01至2021-12
2017,面上项目,A01,12016,81771085,H1405,精准挖掘牙周炎微生物组对糖尿病的免疫调控机制,李燕,四川大学,56.0,2018-01至2021-12
2017,面上项目,A01,12017,81770455,H0215,FGF23/Klotho参与动脉硬化的机制及干预研究,李燕,上海交通大学,52.0,2018-01至2021-12
2017,面上项目,A01,12018,11774093,A040309,自旋轨道耦合超冷原子的量子效应及其在量子模拟中的应用,李燕,华东师范大学,60.0,2018-01至2021-12
2017,面上项目,A01,12019,41772237,D0703,孔隙流体动态非平衡效应的形成机制及其对土体水力特性的影响,李雁,中山大学,80.0,2018-01至2021-12
2017,面上项目,A01,12020,61771200,F011102,基于深度学习的复杂音频说话人分析关键技术研究,李艳雄,华南理工大学,59.0,2018-01至2021-12
2017,面上项目,A01,12021,51771039,E010301,高铁含量铁基非晶及纳米晶粉体的电磁屏蔽性能调控,李艳辉,大连理工大学,55.0,2018-01至2021-12
2017,面上项目,A01,12022,31772787,C1806,基于IGPD靶点探讨芦丁干预奶牛乳房炎木糖葡萄球菌生物被膜形成的作用机制,李艳华,东北农业大学,60.0,2018-01至2021-12
2017,面上项目,A01,12023,81770820,H0713,LncRNA MEG3通过FOXO1对胰岛β细胞功能的影响及机制,李艳波,哈尔滨医科大学,52.0,2018-01至2021-12
2017,面上项目,A01,12024,81773783,H3105,新颖USP7抑制剂抑制肿瘤干细胞活性和作用机制研究,李艳,中国科学院昆明植物研究所,52.0,2018-01至2021-12
2017,面上项目,A01,12025,81772265,H2005,雌激素受体结合gp130胞内结构域抑制IL-6/gp130炎症信号通路的抗动脉粥样硬化分子机制研究,李艳,武汉大学,56.0,2018-01至2021-12
2017,面上项目,A01,12026,41775058,D0506,高空外流特征及其对热带气旋强度与强度变化的影响,李艳,南京信息工程大学,68.0,2018-01至2021-12
2017,面上项目,A01,12027,41775051,D0506,乌拉尔山阻塞高压过程波流相互作用及其与极锋急流之间的关系研究,李艳,兰州大学,68.0,2018-01至2021-12
2017,面上项目,A01,12028,41771244,D070101,基于不确定性估计的土壤重金属污染监测采样设计研究,李艳,浙江大学,63.0,2018-01至2021-12
2017,面上项目,A01,12029,21771063,B010205,多组分量子点共敏化光阳极研究,李艳,华东理工大学,65.0,2018-01至2021-12
2017,面上项目,A01,12030,81772568,H1617,SRPK1通过BCLAF1介导调控肝癌细胞抵抗凋亡的机制研究,李砚东,同济大学,55.0,2018-01至2021-12
2017,面上项目,A01,12031,81772663,H1618,泛素连接酶TRIM59调控胶质瘤发生发展的分子机制,李彦欣,上海交通大学,55.0,2018-01至2021-12
2017,面上项目,A01,12032,51775090,E050402,高速变载工况下大型风力发电机组失效机理与可靠性评估方法研究,李彦锋,电子科技大学,51.0,2018-01至2021-12
2017,面上项目,A01,12033,51779093,E090101,变化环境下农业干旱响应机理及智能预测方法研究,李彦彬,华北水利水电大学,60.0,2018-01至2021-12
2017,面上项目,A01,12034,81773029,H1603,蛋白精氨酸甲基转移酶5（PRMT5）调控恶性胶质瘤侵袭性生长的机制,李琰,中山大学,55.0,2018-01至2021-12
2017,面上项目,A01,12035,61771319,F011305,面向类人概念学习的视频事件时空分析的几何代数方法研究,李岩山,深圳大学,57.0,2018-01至2021-12
2017,面上项目,A01,12036,51771011,E010502,镍钛基三元复合薄膜窄滞后相变机制和功能特性,李岩,北京航空航天大学,62.0,2018-01至2021-12
2017,面上项目,A01,12037,31771890,C1307,组蛋白H3K9甲基化修饰调控玉米果穗不同部位种子活力差异的机理研究,李岩,山东农业大学,57.0,2018-01至2021-12
2017,面上项目,A01,12038,81770369,H0208,NR改善糖尿病心肌胰岛素敏感性的线粒体分子机制研究,李妍,中国人民解放军第四军医大学,52.0,2018-01至2021-12
2017,面上项目,A01,12039,61774115,F040202,非植入式脑机接口BMI系统的关键技术研究,李娅妮,西安电子科技大学,63.0,2018-01至2021-12
2017,面上项目,A01,12040,81770026,H0107,柔嫩梭菌诱导Breg(IL-10)增多在哮喘气道炎症中的作用及机制研究,李亚男,吉林大学,55.0,2018-01至2021-12
2017,面上项目,A01,12041,81771868,H1806,长链非编码RNA OIP5-AS1通过调控miR-424靶向IDH3α影响肺腺癌糖酵解的机制及分子影像学研究,李亚明,中国医科大学,55.0,2018-01至2021-12
2017,面上项目,A01,12042,81774046,H2902,基于T淋巴细胞分化的miR-451转录调控研究凉血解毒方治疗银屑病血热证的作用机理,李亚俊,首都医科大学,55.0,2018-01至2021-12
2017,面上项目,A01,12043,31770272,C020405,CrCDPK1调控莱茵衣藻三酰甘油生物合成的分子机制研究,李亚军,中国热带农业科学院热带生物技术研究所,60.0,2018-01至2021-12
2017,面上项目,A01,12044,21771051,B010503,稀土聚合物凝胶的设计组装及光化学传感性质研究,李亚娟,河北科技大学,65.0,2018-01至2021-12
2017,面上项目,A01,12045,21772140,B010303,发展以Ti(NR1R2)4为氮源和诱导试剂的胺化反应方法学及其在合成含氮稠杂环中的应用,李亚红,苏州大学,64.0,2018-01至2021-12
2017,面上项目,A01,12046,31772211,C140601,基于镰刀菌诱导的木霉菌Vel1&Lae1调控抗菌肽合成机制研究,李雅乾,上海交通大学,60.0,2018-01至2021-12
2017,面上项目,A01,12047,61773379,F030404,面向自然交互的个性化多模态复杂情感识别研究,李雅,中国科学院自动化研究所,63.0,2018-01至2021-12
2017,面上项目,A01,12048,51772043,E020603,大面积AB堆垛双层石墨烯单晶制备技术研究,李雪松,电子科技大学,60.0,2018-01至2021-12
2017,面上项目,A01,12049,81772437,H1701,超声靶向他汀微泡保护骨关节炎软骨的胆固醇逆转运调控机制研究,李雪萍,南京医科大学,55.0,2018-01至2021-12
2017,面上项目,A01,12050,81771867,H1806,NOX4调控的糖酵解在乳腺癌转移中的通路机制及分子影像学研究,李雪娜,中国医科大学,50.0,2018-01至2021-12
2017,面上项目,A01,12051,51778047,E080703,基于旅客出行偏好的客运通道内不同客运方式分担率研究,李雪梅,北京交通大学,60.0,2018-01至2021-12
2017,面上项目,A01,12052,21777019,B060401,纳米金属氧化物/硫化物诱导的氧化应激机制及其预测模型,李雪花,大连理工大学,64.0,2018-01至2021-12
2017,面上项目,A01,12053,61773253,F030103,混合网络攻击下智能电网故障交互演化机理与攻击危害性能评估研究,李雪,上海大学,63.0,2018-01至2021-12
2017,面上项目,A01,12054,11771017,A011403,海洛因传播系统中若干问题建模与研究,李学志,安阳工学院,48.0,2018-01至2021-12
2017,面上项目,A01,12055,31772385,C150701,MYB95生物学功能及其调控玉米响应低磷的分子机制研究,李学贤,中国农业大学,60.0,2018-01至2021-12
2017,面上项目,A01,12056,41771499,D071301,污水厂耐药菌/耐药基因在泥-水-气中的分配特征与扩散规律,李学文,山东大学,63.0,2018-01至2021-12
2017,面上项目,A01,12057,31771999,C200503,臭氧介导的蛋白质氧化对草鱼肌原纤维蛋白凝胶持水性的影响机制,李学鹏,渤海大学,60.0,2018-01至2021-12
2017,面上项目,A01,12058,81774452,H2721,基于多传感器信息融合与多尺度模拟的中药呈苦规律及抑苦机制研究,李学林,河南中医药大学,53.0,2018-01至2021-12
2017,面上项目,A01,12059,31771395,C060406,m6A修饰对神经发育和成体神经干细胞命运决定的调控作用与机制研究,李学坤,浙江大学,60.0,2018-01至2021-12
2017,面上项目,A01,12060,81770781,H0708,外泌体介导的EGFL7信使RNA旁分泌网络促垂体性库欣病的机制及干预治疗,李学军,中南大学,56.0,2018-01至2021-12
2017,面上项目,A01,12061,61775149,F050304,一种新型SPR光纤传感器及其复用与集成方法研究,李学金,深圳大学,66.0,2018-01至2021-12
2017,面上项目,A01,12062,31770862,C050204,基于唾液酸糖链的流感病毒富集和检测技术的研究,李学兵,中国科学院微生物研究所,60.0,2018-01至2021-12
2017,面上项目,A01,12063,31771412,C060502,基于组学大数据解析RNA编辑带来的基因进化动力学改变和功能适应性,李轩,中国科学院上海生命科学研究院,60.0,2018-01至2021-12
2017,面上项目,A01,12064,41771531,D071303,人工调控河流营养状况-流域养分输入非稳态响应关系研究,李叙勇,中国科学院生态环境研究中心,63.0,2018-01至2021-12
2017,面上项目,A01,12065,31770849,C050203,CK2和YBX1的相互作用及其在癌症进展中的功能,李旭辉,浙江清华长三角研究院,60.0,2018-01至2021-12
2017,面上项目,A01,12066,41775043,D0505,南亚急流波列在冬季华南准静止锋维持中的作用,李秀珍,中山大学,68.0,2018-01至2021-12
2017,面上项目,A01,12067,41772386,D0705,降雨条件下大型慢速滑坡变形与孔压波动互馈机制研究,李秀珍,中国科学院、水利部成都山地灾害与环境研究所,72.0,2018-01至2021-12
2017,面上项目,A01,12068,21775148,B040101,多氢键网格富集材料用于AD相关蛋白动态磷酸化和糖基化的同步研究,李秀玲,中国科学院大连化学物理研究所,64.0,2018-01至2021-12
2017,面上项目,A01,12069,11774073,A0405,水下小目标声散射全方位特征建模,李秀坤,哈尔滨工程大学,69.0,2018-01至2021-12
2017,面上项目,A01,12070,81773081,H1606,VEGFR2介导的血管通透性变化对肿瘤淋巴管生成与转移前微环境的影响机制,李秀娟,苏州大学,56.0,2018-01至2021-12
2017,面上项目,A01,12071,21773233,B020103,碳四歧化反应网络的调控与催化机制研究,李秀杰,中国科学院大连化学物理研究所,65.0,2018-01至2021-12
2017,面上项目,A01,12072,21771178,B010503,高效稀土金属-有机框架晶态发光材料及其生物医学应用,李幸俊,中国科学院福建物质结构研究所,64.0,2018-01至2021-12
2017,面上项目,A01,12073,71773047,G0309,人力资本异质性、创新与生产性服务业生产率——影响与路径,李杏,南京财经大学,48.0,2018-01至2021-12
2017,面上项目,A01,12074,41774030,D040103,多频率多系统GNSS实时高频精密钟差快速估计关键技术,李星星,武汉大学,71.0,2018-01至2021-12
2017,面上项目,A01,12075,71772060,G0212,协同与竞争关系下的多项目动态选择及其鲁棒优化,李星梅,华北电力大学,48.0,2018-01至2021-12
2017,面上项目,A01,12076,51771002,E010504,等离子体法合成金属/碳复合纳米颗粒及其催化制氢性能,李星国,北京大学,63.0,2018-01至2021-12
2017,面上项目,A01,12077,31771422,C060601,水稻三维基因组结构及其与表观遗传修饰的关系研究,李兴旺,华中农业大学,65.0,2018-01至2021-12
2017,面上项目,A01,12078,41775121,D0510,基于稀释和热扩散联用的民用生物质燃烧排放一次有机气溶胶的气固相分配特征研究,李兴华,北京航空航天大学,68.0,2018-01至2021-12
