year,grant,sub,num,id,subject,title,author,school,money,duration
2009,重点项目,A01,380,30930101,H1601,EB病毒介导的转录调控异常与表观遗传改变及其干预的分子机制,曹亚,中南大学,180,2010-01至2013-12
2009,重点项目,A01,381,30930048,C060601,拟南芥编码组蛋白去甲基化酶基因的分离鉴定和功能分析,曹晓风,中国科学院遗传与发育生物学研究所,180,2010-01至2013-12
2009,重点项目,A01,382,50932003,E0204,高性能钙钛矿结构RFeO3功能新材料晶体制备与应用基础研究,曹世勋,上海大学,180,2010-01至2013-12
2009,重点项目,A01,383,40930424,D0409,龙门山地震对川西油气二次运移成藏的影响机制研究,曹俊兴,成都理工大学,185,2010-01至2013-12
2009,重点项目,A01,384,40931054,D041003,磁层亚暴物理现象时序和因果关系研究,曹晋滨,北京航空航天大学,170,2010-01至2013-12
2009,重点项目,A01,385,40930529,D070105,红壤团聚体稳定性及其在坡面侵蚀过程中的迁移与转化规律,蔡崇法,华中农业大学,180,2010-01至2013-12
2009,重点项目,A01,386,30930103,H1606,高侵袭性胶质瘤干细胞(iGSCs)在恶性胶质瘤复发中的作用及其分子机制,卞修武,中国人民解放军第三军医大学,174,2010-01至2013-12
2009,重点项目,A01,387,30930099,H1403,遗传性牙龈纤维瘤病致病基因的克隆与致病机理研究,边专,武汉大学,175,2010-01至2013-12
2009,重点项目,A01,388,10933002,A0303,有磁场、转动的二维恒星模型研究,毕少兰,北京师范大学,220,2010-01至2013-12
2009,重点项目,A01,389,30930044,C0701,神经元受体和离子通道轴浆运输的调控机制,鲍岚,中国科学院上海生命科学研究院,170,2010-01至2013-12
2009,重点项目,A01,390,20931004,B01,新型能源环境材料--孔性配位聚合物的研究,白俊峰,南京大学,170,2010-01至2013-12
2009,重点项目,A01,391,30930090,H0111,水通道蛋白1、5在肺泡-毛细血管屏障完整性中的作用及其对肺缺血再灌注损伤的影响,白春学,复旦大学,175,2010-01至2013-12
