year,grant,sub,num,id,subject,title,author,school,money,duration
2008,面上项目,A01,448,20877039,B0602,腐殖质在表面官能化的有序中孔SiO2上的吸附机制研究,郑寿荣,南京大学,30.0,2009-01至2011-12
2008,面上项目,A01,449,30873424,H2814,姜黄素影响肝星状细胞PDGF信号通路的分子机制,郑仕中,南京中医药大学,30.0,2009-01至2011-12
2008,面上项目,A01,450,10872090,A020209,基于光致伸缩驱动器的复合材料柔性结构振动无线主动控制研究,郑世杰,南京航空航天大学,39.0,2009-01至2011-12
2008,面上项目,A01,451,50874099,E041202,醇介质强化分解铝酸钠溶液的基础研究,郑诗礼,中国科学院过程工程研究所,35.0,2009-01至2011-12
2008,面上项目,A01,452,60875009,F030403,基于模拟降雪的图像分割方法研究,郑胜,三峡大学,31.0,2009-01至2011-12
2008,面上项目,A01,453,30870717,H1805,携抗PSCA-scFv纳米超声造影剂靶向成像早期诊断前列腺癌的实验研究,郑荣琴,中山大学,32.0,2009-01至2011-12
2008,面上项目,A01,454,50877013,E0707,混合动力车用新结构横向磁通永磁直线发电机的理论和实用技术研究,郑萍,哈尔滨工业大学,32.0,2009-01至2011-12
2008,面上项目,A01,455,10874213,A040201,钌氧化物关联电子材料的金属-绝缘体转变,郑萍,中国科学院物理研究所,43.0,2009-01至2011-12
2008,面上项目,A01,456,20871100,B050101,大尺寸分立金属硫族纳米团簇的合成、组装及性能研究,郑南峰,厦门大学,37.0,2009-01至2011-12
2008,面上项目,A01,457,40871138,D070105,黄河中游河龙区间侵蚀产沙过程时空尺度变异及模型研究,郑明国,中国科学院地理科学与资源研究所,38.0,2009-01至2011-12
2008,面上项目,A01,458,30873000,H1612,腹腔镜热CO2气腹对结肠癌细胞组织的杀伤作用及作用机制,郑民华,上海交通大学,30.0,2009-01至2011-12
2008,面上项目,A01,459,10874115,A040107,金属氧化物半导体纳米线构筑的可调控功能化超疏水表面及其机理研究,郑茂俊,上海交通大学,37.0,2009-01至2011-12
2008,面上项目,A01,460,30870949,H0713,组蛋白翻译后修饰对糖尿病视网膜病变的影响,郑凌,武汉大学,32.0,2009-01至2011-12
2008,面上项目,A01,461,30872597,H0605,GRIP在脊髓外伤继发性损伤中作用与意义研究,郑联合,中国人民解放军第四军医大学,31.0,2009-01至2011-12
2008,面上项目,A01,462,40875061,D0508,基于多尺度光化学空气质量模型的不确定性定量分析方法与实例研究,郑君瑜,华南理工大学,41.0,2009-01至2011-12
2008,面上项目,A01,463,20873089,B0305,基于有序球腔微/纳结构的表面增强拉曼光谱研究,郑军伟,苏州大学,28.0,2009-01至2011-12
2008,面上项目,A01,464,30871327,C060101,参与干旱胁迫响应的两个玉米CBL基因的功能研究,郑军,中国农业科学院作物科学研究所,29.0,2009-01至2011-12
2008,面上项目,A01,465,30870274,C040201,中国长针线虫属主要地理种群分子系统分类学研究,郑经武,浙江大学,32.0,2009-01至2011-12
2008,面上项目,A01,466,50875236,E050401,复合材料圆柱形容器在内爆炸强动载荷作用下的损伤演化和寿命研究,郑津洋,浙江大学,33.0,2009-01至2011-12
2008,面上项目,A01,467,30872137,H2607,苯并[a]芘抑制热休克蛋白70表达在损伤学习记忆能力中的作用及其机制,郑金平,山西医科大学,32.0,2009-01至2011-12
2008,面上项目,A01,468,30872278,H1103,IL-20启动子多态性与感染在银屑病发病中的机理研究,郑捷,上海交通大学,33.0,2009-01至2011-12
2008,面上项目,A01,469,30872681,H1502,LPS-TLR4复合物的内化在LPS活化单核/巨噬细胞中的负调控作用及其机制研究,郑江,中国人民解放军第三军医大学,31.0,2009-01至2011-12
2008,面上项目,A01,470,50878056,E080501,自密实混凝土加固结构的关键技术研究,郑建岚,福州大学,35.0,2009-01至2011-12
2008,面上项目,A01,471,50878196,E080501,考虑骨料形状和界面渗流时普通混凝土氯离子扩散系数的预测,郑建军,浙江工业大学,30.0,2009-01至2011-12
2008,面上项目,A01,472,10871108,A010502,亚纯函数动力系统及其值分布的研究,郑建华,清华大学,28.0,2009-01至2011-12
2008,面上项目,A01,473,20875076,B0402,基于生物催化的新型高灵敏电化学传感器的构置及应用,郑建斌,西北大学,32.0,2009-01至2011-12
2008,面上项目,A01,474,30872419,H2004,艾滋病自然感染与疫苗诱导产生抗体的鉴别研究,郑建,重庆医科大学,30.0,2009-01至2011-12
2008,面上项目,A01,475,50872057,E021102,具有铁电性和分子磁性双功能配合物的分子设计、结构和性质研究,郑吉民,南开大学,37.0,2009-01至2011-12
2008,面上项目,A01,476,40871130,D070104,从土壤微生物的反馈调节剖析外来种对土壤碳氮循环过程的影响机理,郑华,中国科学院生态环境研究中心,40.0,2009-01至2011-12
2008,面上项目,A01,477,60871026,F010605,宽带介质谐振器天线阵列及其高效数值仿真方法研究,郑宏兴,天津职业技术师范大学,33.0,2009-01至2011-12
2008,面上项目,A01,478,30872546,H0213,微型轴流泵对复杂先心病（方坦）术后右心辅助治疗的动物实验研究,郑宏,中国医学科学院,8.0,2009-01至2009-12
2008,面上项目,A01,479,10875001,A050202,手征动力学与共振态物理,郑汉青,北京大学,36.0,2009-01至2011-12
2008,面上项目,A01,480,40873047,D0306,用金刚石压腔和振动光谱方法获得稳定同位素分馏系数的实验研究,郑海飞,北京大学,30.0,2009-01至2011-12
2008,面上项目,A01,481,60872021,F010202,基于甚小线性调频的超窄带高速无线通信关键技术研究,郑国莘,上海大学,30.0,2009-01至2011-12
2008,面上项目,A01,482,30871728,C1503,低温解除牡丹芽休眠进程中的相关基因分析,郑国生,青岛农业大学,32.0,2009-01至2011-12
2008,面上项目,A01,483,60873157,F020507,飞机装配工艺姿态自适应计算及工效数值评估模型的研究,郑国磊,北京航空航天大学,30.0,2009-01至2011-12
2008,面上项目,A01,484,50878220,E080507,斜拉索弯曲疲劳的理论分析和试验研究,郑罡,招商局重庆交通科研设计院有限公司,34.0,2009-01至2011-12
2008,面上项目,A01,485,10872001,A020103,柱状杆结构中的逆散射理论与缺陷形状的重构,郑钢丰,安徽理工大学,26.0,2009-01至2011-12
2008,面上项目,A01,486,50878144,E080601,软土中超深开挖对桩承载力影响机理及超深开挖条件下桩土相互作用研究,郑刚,天津大学,38.0,2009-01至2011-12
2008,面上项目,A01,487,40871137,D070105,黄土丘陵区发育活跃期切沟侵蚀过程研究,郑粉莉,中国科学院水利部水土保持研究所,48.0,2009-01至2011-12
2008,面上项目,A01,488,20871115,B010503,四氮唑羧酸功能配位聚合物的设计合成和性能研究,郑发鲲,中国科学院福建物质结构研究所,35.0,2009-01至2011-12
2008,面上项目,A01,489,30871247,C0704,CDK3介导的ATF1磷酸化在细胞转化和肿瘤发生中的作用,郑多,深圳大学,31.0,2009-01至2011-12
2008,面上项目,A01,490,50879024,E090802,高拱坝局部损伤监测与多尺度安全评价模型研究,郑东健,河海大学,30.0,2009-01至2011-12
2008,面上项目,A01,491,30870681,H1819,纳米银广谱抗病毒作用及机制研究,郑丛龙,大连大学,30.0,2009-01至2011-12
2008,面上项目,A01,492,30870120,C010802,I型牛疱疹病毒蛋白BICP27核及核仁定位信号的确定及其生物学功能研究,郑春福,中国科学院武汉病毒研究所,30.0,2009-01至2011-12
2008,面上项目,A01,493,30870654,C1004,心理意识真实性识别技术及神经动力学建模研究,郑崇勋,西安交通大学,32.0,2009-01至2011-12
2008,面上项目,A01,494,60873183,F020509,基于邻域可视性相关的最优路径问题研究,郑昌文,中国科学院软件研究所,30.0,2009-01至2011-12
2008,面上项目,A01,495,10875102,A050105,磁性畴壁动力学的数值模拟研究,郑波,浙江大学,30.0,2009-01至2011-12
2008,面上项目,A01,496,30871272,C0707,hhLIM介导ET-ECE自分泌正反馈调节环路的分子机制,郑斌,河北医科大学,29.0,2009-01至2011-12
2008,面上项目,A01,497,10871056,A0102,矩阵代数及其在时滞动力系统中的应用,郑宝东,哈尔滨工业大学,27.0,2009-01至2011-12
2008,面上项目,A01,498,40871166,D0106,基于GNSS卫星的多照射源双/多基SAR高分辨成像方法研究,甄杰,西安电子科技大学,29.0,2009-01至2011-12
2008,面上项目,A01,499,30870012,C010103,中国茶渍属地衣分类学研究,赵遵田,山东师范大学,8.0,2009-01至2009-12
2008,面上项目,A01,500,50876014,E060101,高温吸收式热泵离子液体型新工质热力学性质与循环特性,赵宗昌,大连理工大学,30.0,2009-01至2011-12
2008,面上项目,A01,501,20876026,B081001,基于泡沫炭材料耦合低温等离子体燃煤烟气脱硫、脱硝一体化的基础研究,赵宗彬,大连理工大学,35.0,2009-01至2011-12
2008,面上项目,A01,502,50878076,E080601,干湿循环作用下非饱和土的强度特性及本构关系研究,赵仲辉,河海大学,35.0,2009-01至2011-12
2008,面上项目,A01,503,50874093,E041603,强脉冲磁场热电磁对流耦合与CET关联性研究,赵志龙,西北工业大学,33.0,2009-01至2011-12
2008,面上项目,A01,504,40871011,D010101,玉门砾岩、酒泉砾石层的宇生核素埋藏测年及其记录的流域侵蚀速率研究,赵志军,南京师范大学,51.0,2009-01至2011-12
2008,面上项目,A01,505,30871374,C0606,不同基因共享转录工厂的规律性研究,赵志虎,中国人民解放军军事科学院军事医学研究院,33.0,2009-01至2011-12
2008,面上项目,A01,506,40873023,D0303,青藏高原西南部超钾质岩石中地幔包体地球化学及其揭示的地幔性质,赵志丹,中国地质大学（北京）,47.0,2009-01至2011-12
2008,面上项目,A01,507,60872092,F010305,基于稳定分布理论的自适应Volterra滤波算法研究,赵知劲,杭州电子科技大学,35.0,2009-01至2011-12
2008,面上项目,A01,508,10875113,A050202,利用J/ψ辐射衰变到双矢量介子态研究共振态结构,赵政国,中国科学技术大学,40.0,2009-01至2011-12
2008,面上项目,A01,509,60873208,F020505,工程信息中小世界效应研究,赵正旭,石家庄铁道大学,35.0,2009-01至2011-12
2008,面上项目,A01,510,30870339,C040504,神经肽NPF对烟夜蛾取食的调控机理,赵章武,中国农业大学,32.0,2009-01至2011-12
2008,面上项目,A01,511,10874245,A040302,强激光场中的原子阿秒动力学过程,赵增秀,中国人民解放军国防科技大学,35.0,2009-01至2011-12
2008,面上项目,A01,512,10871116,A010601,序Banach空间中的非线性算子理论及其对微分方程的应用,赵增勤,曲阜师范大学,29.0,2009-01至2011-12
2008,面上项目,A01,513,30871540,C130404,油菜花瓣发育相关基因功能解析及无花瓣油菜的转基因创制,赵云,四川大学,33.0,2009-01至2011-12
2008,面上项目,A01,514,30871390,C060605,雄激素受体AR介导基因转录调控的辅调节因子筛选及生物学功能分析,赵越,中国医科大学,33.0,2009-01至2011-12
2008,面上项目,A01,515,10871212,A010503,非交换最速下降法的一致渐近研究,赵育求,中山大学,24.0,2009-01至2011-12
2008,面上项目,A01,516,10871214,A010702,二维球面上多项式向量场的几何性质与分支问题,赵育林,中山大学,27.0,2009-01至2011-12
2008,面上项目,A01,517,30872724,H0713,增食欲素受体1调控胰岛β细胞功能缺陷的研究,赵玉岩,中国医科大学,31.0,2009-01至2011-12
2008,面上项目,A01,518,30873325,H2902,地黄低聚糖联合内皮祖细胞移植促心肌血管再生的作用及机制研究,赵玉霞,山东大学,32.0,2009-01至2011-12
2008,面上项目,A01,519,30872493,H1617,胰腺癌干细胞导致胰腺癌化疗耐药的实验研究,赵玉沛,中国医学科学院,31.0,2009-01至2011-12
2008,面上项目,A01,520,30873371,H2803,人参蛋白抗衰老机制研究,赵雨,长春中医药大学,30.0,2009-01至2011-12
2008,面上项目,A01,521,30872534,H0305,纳米银镀层抗菌医用聚丙烯网片的实验研究,赵渝,重庆医科大学,28.0,2009-01至2011-12
2008,面上项目,A01,522,20874067,B0104,含复杂结构接枝聚合物链段的杂化材料的合成及性能研究,赵优良,苏州大学,34.0,2009-01至2011-12
2008,面上项目,A01,523,50872116,E021101,涂层导体化学溶液沉积制备中的微观结构控制和多功能缓冲层探索,赵勇,西南交通大学,35.0,2009-01至2011-12
2008,面上项目,A01,524,50878054,E080703,改性沥青混凝土路面再生利用技术研究,赵永利,东南大学,38.0,2009-01至2011-12
2008,面上项目,A01,525,60871008,F010508,基于广义二端口12项误差模型的多端口矢量网络分析仪校准及误差修正技术,赵永久,南京航空航天大学,33.0,2009-01至2011-12
2008,面上项目,A01,526,60873113,F020206,大规模稀疏特征问题预处理并行算法与并行求解器,赵永华,中国科学院计算机网络信息中心,28.0,2009-01至2011-12
2008,面上项目,A01,527,40874043,D0408,橄榄石集合体部分熔融成带分布和压力影形成的实验研究,赵永红,北京大学,42.0,2009-01至2011-12
2008,面上项目,A01,528,50872065,E021102,多铁性薄膜及其异质结构的制备和特性研究,赵永刚,清华大学,36.0,2009-01至2011-12
2008,面上项目,A01,529,30870880,H0913,IRE-1在癫痫内质网应激保护与凋亡途径中的调节机制研究,赵永波,上海交通大学,30.0,2009-01至2011-12
2008,面上项目,A01,530,60876032,F040301,聚合物微显示器件的基础研究,赵毅,吉林大学,13.0,2009-01至2009-12
2008,面上项目,A01,531,30872894,H1406,氧稳态维持与血管瘤内皮细胞发育及其调控机制,赵怡芳,武汉大学,31.0,2009-01至2011-12
2008,面上项目,A01,532,20875079,B040302,温敏聚合物析相温度的“后调控”及分析应用研究,赵一兵,厦门大学,30.0,2009-01至2011-12
2008,面上项目,A01,533,30871226,C0701,囊泡运输在线虫精子细胞发生、运动及受精中的功能研究,赵艳梅,中国科学院生物物理研究所,31.0,2009-01至2011-12
2008,面上项目,A01,534,30871511,C130401,洁净DNA转化培育安全转基因水稻植株的技术研究,赵艳,浙江工商大学,34.0,2009-01至2011-12
2008,面上项目,A01,535,30870196,C020407,过量表达盐地碱蓬甲基卤转移酶的转基因作物的培育与应用,赵彦修,山东师范大学,30.0,2009-01至2011-12
2008,面上项目,A01,536,60872072,F010401,基于空间矢量视差最优估计的彩色立体视频编码,赵岩,吉林大学,28.0,2009-01至2011-12
2008,面上项目,A01,537,30870969,H1619,LRP16反馈激活雄激素受体功能活性的机理及其病理生理学意义研究,赵亚力,中国人民解放军总医院,30.0,2009-01至2011-12
2008,面上项目,A01,538,30870285,C040203,中国黄渤海区鰕虎鱼类的系统分类、分布格局和演化形成机制,赵亚辉,中国科学院动物研究所,32.0,2009-01至2011-12
2008,面上项目,A01,539,30872199,H1906,人体蠕形螨的DNA分类与致病相关基因的筛选鉴定,赵亚娥,西安交通大学,8.0,2009-01至2009-12
2008,面上项目,A01,540,50875086,E050302,多分辨奇异值分解理论及其在信号处理与故障诊断中的应用,赵学智,华南理工大学,29.0,2009-01至2011-12
2008,面上项目,A01,541,20875068,B040403,生物过程飞秒激光单细胞技术及实时定量生命信息表达的研究,赵学明,天津大学,30.0,2009-01至2011-12
2008,面上项目,A01,542,50874041,E041105,基于特定配位方式的稀土杂多元配合物的分子设计、合成及性能的基础理论研究,赵学辉,湖南工业大学,36.0,2009-01至2011-12
2008,面上项目,A01,543,70871048,G011403,基于文本挖掘的在线零售商信誉评价模型研究,赵学锋,华中科技大学,24.0,2009-01至2011-12
2008,面上项目,A01,544,30872423,H0205,放射状线性射频消融对犬肺静脉前庭电生理特性及房颤诱发的影响,赵学,中国人民解放军第二军医大学,34.0,2009-01至2011-12
2008,面上项目,A01,545,50878115,E080402,三维荧光光谱指纹量化表征再生水回灌对地下水的影响,赵璇,清华大学,36.0,2009-01至2011-12
2008,面上项目,A01,546,30870775,H0924,对“4-2-1”家庭人际互动模式的家庭动力学前瞻性研究,赵旭东,同济大学,25.0,2009-01至2011-12
2008,面上项目,A01,547,20871052,B0102,Hg系高温氧化物超导体的单晶体的合成与性质研究,赵旭东,吉林大学,32.0,2009-01至2011-12
2008,面上项目,A01,548,30871367,H0602,V型并指（趾）相关HOXD13基因新突变作用机制的研究,赵秀丽,中国医学科学院基础医学研究所,33.0,2009-01至2011-12
2008,面上项目,A01,549,20877073,B060105,渤海湾潮间带典型持久性有机污染物的迁移转化研究,赵兴茹,中国环境科学研究院,29.0,2009-01至2011-12
2008,面上项目,A01,550,60872144,F010407,面向空间物体的三维视线跟踪技术研究,赵歆波,西北工业大学,30.0,2009-01至2011-12
2008,面上项目,A01,551,50871008,E010303,块体亚稳钴金属的制备及其相变特性,赵新青,北京航空航天大学,30.0,2009-01至2011-12
2008,面上项目,A01,552,50878140,E0804,城市供水管网可靠度的动态模拟与相关技术研究,赵新华,天津大学,35.0,2009-01至2011-12
2008,面上项目,A01,553,60875059,F030604,基于全局视野的微操作复杂作业研究,赵新,南开大学,30.0,2009-01至2011-12
2008,面上项目,A01,554,50872113,E021303,"光波段左手超材料的""由下而上""膜板组装制备",赵晓鹏,西北工业大学,38.0,2009-01至2011-12
2008,面上项目,A01,555,10872183,A020202,广义哈密顿系统理论与非线性系统动力学研究,赵晓华,浙江师范大学,29.0,2009-01至2011-12
2008,面上项目,A01,556,50874021,E042203,基于GIS的数字矿山压力及岩层运动集成建模环境研究,赵晓东,大连大学,30.0,2009-01至2011-12
2008,面上项目,A01,557,70871066,G0111,多类随机顾客需求周期性盘点库存管理理论研究,赵晓波,清华大学,25.0,2009-01至2011-12
2008,面上项目,A01,558,10871084,A0111,治愈模型和复发事件的联合建模推断及应用,赵晓兵,江南大学,26.0,2009-01至2011-12
2008,面上项目,A01,559,50872112,E0209,钛/锌氧化物透明导电膜的制备与光电性能研究,赵小如,西北工业大学,35.0,2009-01至2011-12
2008,面上项目,A01,560,20871092,B070205,基于嘌呤及其衍生物的人工核酸酶的设计及性能研究,赵小军,天津师范大学,39.0,2009-01至2011-12
2008,面上项目,A01,561,30870506,C050103,海洋酸性寡糖与胰淀素的相互作用研究,赵峡,中国海洋大学,32.0,2009-01至2011-12
2008,面上项目,A01,562,50874086,E041604,室温ECAP制备亚微晶/纳米晶纯钛材研究,赵西成,西安建筑科技大学,35.0,2009-01至2011-12
2008,面上项目,A01,563,30873185,H3004,OPG-HSP重组蛋白对类风湿关节炎模型保护作用的研究,赵文明,首都医科大学,28.0,2009-01至2011-12
2008,面上项目,A01,564,50875070,E051102,机械故障诊断中基于非线性理论的微弱信号检测与处理技术研究,赵文礼,杭州电子科技大学,27.0,2009-01至2011-12
2008,面上项目,A01,565,20872026,B0103,水溶性近红外荧光探针的设计/合成及其用于肿瘤检测的基础研究,赵伟利,河南大学,33.0,2009-01至2011-12
2008,面上项目,A01,566,30872344,H1005,PD-1分子诱导HBV特异性CD8+T淋巴细胞凋亡的机制研究,赵婷婷,中国人民解放军第三军医大学,35.0,2009-01至2011-12
2008,面上项目,A01,567,40873020,D0303,西南印度洋超慢速扩张洋脊火成岩的铂族元素与铼-锇同位素研究,赵太平,中国科学院广州地球化学研究所,54.0,2009-01至2011-12
2008,面上项目,A01,568,20872020,B040602,雪卡毒素单链抗体的量子点标记及痕量分析方法研究,赵肃清,广东工业大学,32.0,2009-01至2011-12
2008,面上项目,A01,569,60877038,F050205,二硼化镁基快速响应光探测器研究,赵嵩卿,中国石油大学（北京）,33.0,2009-01至2011-12
2008,面上项目,A01,570,30872049,C161002,内切葡聚糖酶结合短肽对抗天牛Bt毒蛋白的增效作用研究,赵树堂,中国林业科学研究院,32.0,2009-01至2011-12
2008,面上项目,A01,571,20875019,B040105,微流控芯片纳米催化化学发光检测及用于单细胞分析的研究,赵书林,广西师范大学,35.0,2009-01至2011-12
2008,面上项目,A01,572,10874231,A040212,超导磁通型量子比特的耦合及绝热量子计算的研究,赵士平,中国科学院物理研究所,35.0,2009-01至2011-12
2008,面上项目,A01,573,30872902,H1409,仿牙骨质活性涂层的新型钛种植体设计、制备及其生物学评价,赵士芳,浙江大学,30.0,2009-01至2011-12
2008,面上项目,A01,574,40872040,D0203,矿物晶体腐蚀像立体模型及其地质意义,赵珊茸,中国地质大学（武汉）,38.0,2009-01至2011-12
2008,面上项目,A01,575,50875118,E050302,旋转机械故障知识的知识化表达模型建模问题研究,赵荣珍,兰州理工大学,34.0,2009-01至2011-12
2008,面上项目,A01,576,60875014,F030404,腭裂代偿性发音的声学特征分析、建模和客观评估方法的研究,赵庆卫,中国科学院声学研究所,33.0,2009-01至2011-12
2008,面上项目,A01,577,30871439,C120110,视黄酸信号在斑马鱼后脑图式形成中作用机制的研究,赵庆顺,南京大学,32.0,2009-01至2011-12
2008,面上项目,A01,578,30873013,H1611,新型双功能靶向治疗性融合蛋白疫苗及其抑瘤作用研究,赵清正,中国医学科学院,30.0,2009-01至2011-12
2008,面上项目,A01,579,30870979,H0812,低氧诱导因子-1α（HIF-1α）对microRNA的调控及其在白血病细胞分化中的作用,赵倩,上海交通大学,30.0,2009-01至2011-12
2008,面上项目,A01,580,50875083,E051102,基于轮廓特征模型的螺旋形工件测量采样策略研究,赵前程,湖南科技大学,30.0,2009-01至2011-12
2008,面上项目,A01,581,40874004,D0401,重力卫星精密定轨及地球重力场反演研究,赵齐乐,武汉大学,45.0,2009-01至2011-12
2008,面上项目,A01,582,30871998,C1605,树木储存水对水力限制的部分补偿效应,赵平,中国科学院华南植物园,33.0,2009-01至2011-12
2008,面上项目,A01,583,70873090,G041401,基于语义对等网的知识组织和灵捷检索研究,赵捧未,西安电子科技大学,24.0,2009-01至2011-12
2008,面上项目,A01,584,30870029,C010201,安沙类抗生素后修饰基因在组合生物合成中的应用,赵沛基,中国科学院昆明植物研究所,30.0,2009-01至2011-12
2008,面上项目,A01,585,30871341,C060201,端粒酶活性抑制蛋白LPTS的分子网络研究,赵慕钧,中国科学院上海生命科学研究院,33.0,2009-01至2011-12
2008,面上项目,A01,586,30871767,C1506,茉莉酸甲酯对灵芝三萜生物合成基因的转录调控作用及调控机理研究,赵明文,南京农业大学,8.0,2009-01至2009-12
2008,面上项目,A01,587,50878083,E080602,按桩顶沉降控制基桩竖向承载力的设计理论研究,赵明华,湖南大学,38.0,2009-01至2011-12
2008,面上项目,A01,588,10872184,A020310,薄膜压痕脱层问题的理论和实验研究,赵明皞,郑州大学,44.0,2009-01至2011-12
2008,面上项目,A01,589,60875065,F0306,双足机器人动力行走新方法－虚拟斜坡法的研究,赵明国,清华大学,32.0,2009-01至2011-12
2008,面上项目,A01,590,50876120,E0606,生物膜式反应器内复杂热物理参数动态场分布的多尺度实时测量方法研究,赵明富,重庆理工大学,36.0,2009-01至2011-12
2008,面上项目,A01,591,30872069,C1613,绿洲及其周边近地面0－50米沙尘暴沙尘水平通量的研究,赵明,甘肃省治沙研究所,30.0,2009-01至2011-12
2008,面上项目,A01,592,30870821,C0913,核因子（NF-κB）在海洛因成瘾中的作用,赵媚,中国科学院心理研究所,30.0,2009-01至2011-12
2008,面上项目,A01,593,60874106,F030307,智能化异源图像自适应融合体系的研究,赵美蓉,天津大学,30.0,2009-01至2011-12
2008,面上项目,A01,594,20877071,B0603,典型环境内分泌干扰物的对映体残留特征及免疫毒理效应,赵美蓉,浙江工业大学,28.0,2009-01至2011-12
2008,面上项目,A01,595,10875059,A050205,高维引力及引力－物质耦合系统的精确解及物理性质研究,赵柳,南开大学,35.0,2009-01至2011-12
2008,面上项目,A01,596,30871722,C150204,E8启动子果实特异表达元件定位及杂交启动子功能研究,赵凌侠,上海交通大学,8.0,2009-01至2009-12
2008,面上项目,A01,597,30871990,C1604,β-葡萄糖苷酶基因的定向改造及多拷贝重组酵母菌的构建,赵林果,南京林业大学,8.0,2009-01至2009-12
2008,面上项目,A01,598,30871733,C1503,蔷薇属植物类原球茎发生机理研究,赵梁军,中国农业大学,33.0,2009-01至2011-12
2008,面上项目,A01,599,70873108,G0308,农村水环境管理农业面源污染政策机制研究,赵连阁,浙江工商大学,25.0,2009-01至2011-12
2008,面上项目,A01,600,30871505,C130401,水稻杂种不育相关蛋白的胞间运输与信号传递,赵利锋,华南农业大学,35.0,2009-01至2011-12
2008,面上项目,A01,601,50876071,E060102,高温热泵工况下自然工质混合物两类相变传热窄点的研究,赵力,天津大学,35.0,2009-01至2011-12
2008,面上项目,A01,602,30872928,H1621,LIV-1在宫颈癌侵袭中的作用及机制研究,赵乐,西安交通大学,8.0,2009-01至2009-12
2008,面上项目,A01,603,40872003,D0201,牙形石Neospathodus演化谱系研究及其高分辨率微区原位分析,赵来时,中国地质大学（武汉）,17.0,2009-01至2009-12
2008,面上项目,A01,604,30872908,H1409,牙科全瓷修复体疲劳及失效行为的实验和数值模拟研究,赵克,中山大学,30.0,2009-01至2011-12
2008,面上项目,A01,605,50872110,E0203,静电场下冷冻干燥法制备多孔陶瓷材料的孔结构控制的理论研究,赵康,西安理工大学,36.0,2009-01至2011-12
2008,面上项目,A01,606,10871192,A010202,幂多项式李代数与多元李代数,赵开明,中国科学院数学与系统科学研究院,25.0,2009-01至2011-12
2008,面上项目,A01,607,30870541,C050203,固氮过程中新型藻胆蛋白裂合酶的调控研究,赵开弘,华中科技大学,34.0,2009-01至2011-12
2008,面上项目,A01,608,60873067,F02,基于虚拟现实技术的远程协同介入手术训练的研究,赵军平,中国人民解放军总医院,30.0,2009-01至2011-12
2008,面上项目,A01,609,40873027,D0303,扬子西北缘新元古代汉南酸性杂岩岩石成因及地球动力学意义,赵军红,中国地质大学（武汉）,44.0,2009-01至2011-12
2008,面上项目,A01,610,60875041,F030509,汉语依存分析的概率化决策动作模型及自适应技术研究,赵军,中国科学院自动化研究所,35.0,2009-01至2011-12
2008,面上项目,A01,611,60874024,F030105,非线性切换系统的构造性控制设计,赵军,东北大学,38.0,2009-01至2011-12
2008,面上项目,A01,612,50875156,E050901,基于宏微观性能裁剪拼接的梯度纳米复合刀具研究,赵军,山东大学,36.0,2009-01至2011-12
2008,面上项目,A01,613,30870202,C020407,玉米转录因子ABP2的抗逆功能及机理分析,赵军,中国农业科学院生物技术研究所,39.0,2009-01至2011-12
2008,面上项目,A01,614,60873036,F020208,软件自修复关键技术及其应用研究,赵靖,哈尔滨工程大学,28.0,2009-01至2011-12
2008,面上项目,A01,615,20872144,B010703,微血管靶向光动力药物的分子基础,赵井泉,中国科学院化学研究所,33.0,2009-01至2011-12
2008,面上项目,A01,616,50872015,E0208,水泥基材料中耐碱玻璃纤维的破坏形式研究,赵晶,大连交通大学,30.0,2009-01至2011-12
2008,面上项目,A01,617,30873006,H1611,肿瘤特异性双腺病毒调控表达系统的肿瘤细胞杀伤作用研究,赵晶,中国人民解放军第四军医大学,33.0,2009-01至2011-12
2008,面上项目,A01,618,50873013,E031302,生物降解性交替聚二酰胺二酯的合成及性能研究,赵京波,北京化工大学,34.0,2009-01至2011-12
2008,面上项目,A01,619,70873015,G030601,基于资产价格波动的扩展货币政策规则构建及其仿真研究,赵进文,东北财经大学,25.0,2009-01至2011-12
2008,面上项目,A01,620,40876006,D0601,北极涛动核心区的关键海洋学过程研究,赵进平,中国海洋大学,51.0,2009-01至2012-12
2008,面上项目,A01,621,60874047,F030116,多目标下结构进化型再励学习方法及其实现技术研究,赵金,华中科技大学,30.0,2009-01至2011-12
2008,面上项目,A01,622,20874108,B030705,聚合物刷表面单分子疏运及分子摩擦学的研究,赵江,中国科学院化学研究所,34.0,2009-01至2011-12
2008,面上项目,A01,623,20873063,B0204,分子整流的理论与实验研究,赵健伟,南京大学,31.0,2009-01至2011-12
2008,面上项目,A01,624,20873024,B020301,Gemini表面活性剂分子超强作用和新颖聚集体研究,赵剑曦,福州大学,32.0,2009-01至2011-12
2008,面上项目,A01,625,30871285,C0709,Beta休止蛋白在老年痴呆症发生发展中的作用机制,赵简,中国科学院上海生命科学研究院,31.0,2009-01至2011-12
2008,面上项目,A01,626,30871543,C130404,甘蓝型油菜N7连锁群上粒重/粒数QTL的精细定位和图位克隆,赵坚义,浙江省农业科学院,33.0,2009-01至2011-12
2008,面上项目,A01,627,60872082,F010402,图像识别的多特征判别流形学习方法研究,赵嘉莉,北京交通大学,32.0,2009-01至2011-12
2008,面上项目,A01,628,10874179,A040205,量子点壳层控制多层结构量子点发光二极管的电致发光性质的研究,赵家龙,中国科学院长春光学精密机械与物理研究所,48.0,2009-01至2011-12
