year,grant,sub,num,id,subject,title,author,school,money,dueration
2012,联合基金项目,A01,180,U1262206,D04,基于地震电磁属性的页岩气储层预测与监测方法研究,王绪本,成都理工大学,260,2013-01至2016-12
2012,联合基金项目,A01,181,U1204524,E050903,提高高速数控机床热误差补偿精度的关键理论研究,王秀山,河南农业大学,31,2013-01至2015-12
2012,联合基金项目,A01,182,U1203204,L10,新疆特色植物药香青兰早期新药发现中的生物利用度屏障分子机制的基础研究,王新春,石河子大学,200,2013-01至2016-12
2012,联合基金项目,A01,183,U1233109,F01,风力发电场对航管监视雷达的影响评估与干扰抑制技术研究,王晓亮,中国民航大学,39,2013-01至2015-12
2012,联合基金项目,A01,184,U1204801,H0206,急性心肌梗死小鼠单核/巨噬细胞钾离子通道介导心肌重塑机制研究,王宪沛,郑州大学,28,2013-01至2015-12
2012,联合基金项目,A01,185,U1231116,A03,空间VLBI阵列观测设计和编制软件的研究和开发,王伟华,中国科学院上海天文台,60,2013-01至2015-12
2012,联合基金项目,A01,186,U1204811,H1009,慢性感染期HIV-1患者CD4+CD25+CD127lo调节性T细胞功能特征研究,王万海,郑州大学,33,2013-01至2015-12
2012,联合基金项目,A01,187,U1204208,B030404,TiO2/WO3复合纳米线阵列的构筑及其光电分离机制研究,王书杰,河南大学,28,2013-01至2015-12
2012,联合基金项目,A01,188,U1202235,L03,高原湖泊有机氮磷界面过程与藻类水华发生风险研究,王圣瑞,中国环境科学研究院,200,2013-03至2016-12
2012,联合基金项目,A01,189,U1231204,A03,空间太阳望远镜热光学问题研究,王森,中国科学院国家天文台,250,2013-01至2016-12
2012,联合基金项目,A01,190,U1204328,C1804,动物源微小隐孢子虫分离株群体遗传结构研究,王荣军,河南农业大学,30,2013-01至2015-12
2012,联合基金项目,A01,191,U1231105,A03,基于灰色神经网络模型的地球定向参数预报,王琪洁,中南大学,64,2013-01至2015-12
2012,联合基金项目,A01,192,U1234201,E080704,高速铁路轨道结构检测关键理论与方法,王平,西南交通大学,270,2013-01至2016-12
2012,联合基金项目,A01,193,U1204525,E060105,低品位热与动力驱动的喷射/压缩复合制冷循环研究,王林,河南科技大学,30,2013-01至2015-12
2012,联合基金项目,A01,194,U1231118,A03,碘吸收盒定标技术改进的研究,王磊,中国科学院国家天文台南京天文光学技术研究所,50,2013-01至2015-12
2012,联合基金项目,A01,195,U1205123,L12,青蟹幼体发育期高死亡率的分子免疫基础,王克坚,厦门大学,265,2013-01至2016-12
2012,联合基金项目,A01,196,U1261111,E0422,浅埋深煤层煤矿地表生态影响预测方法,王军,西安财经学院,55,2013-01至2016-12
2012,联合基金项目,A01,197,U1232125,A0803,细胞周期停顿在重离子引起的早熟性衰老中的关键作用,王菊芳,中国科学院近代物理研究所,60,2013-01至2015-12
2012,联合基金项目,A01,198,U1204502,E080803,基础隔震叠层橡胶支座多向耦合力学性能和恢复力模型研究,王建强,郑州大学,30,2013-01至2015-12
2012,联合基金项目,A01,199,U1262102,D02,纳米颗粒与表面活性剂形成的超分子结构及稳定驱油泡沫的分子机理研究,王继乾,中国石油大学（华东）,38,2013-01至2015-12
2012,联合基金项目,A01,200,U1233115,F01,基于数据驱动的民机系统可靠性分析与预测研究,王华伟,南京航空航天大学,36,2013-01至2015-12
2012,联合基金项目,A01,201,U1204305,C030301,呼吸代谢多样性在植物干旱适应性中的作用机制研究,王华华,河南师范大学,30,2013-01至2015-12
2012,联合基金项目,A01,202,U1230110,A06,熔石英元件亚表面加工缺陷形成机理与控制技术研究,王洪祥,哈尔滨工业大学,54,2013-01至2015-12
2012,联合基金项目,A01,203,U1201254,L05,半导体照明系统可靠性强化机理与试验方法设计,王钢,中山大学,284,2013-01至2016-12
2012,联合基金项目,A01,204,U1231205,A03,新一代厘米-分米波射电日像仪数据处理分析系统关键技术研究与实现,王锋,昆明理工大学,260,2013-01至2016-12
2012,联合基金项目,A01,205,U1204810,H0924,MRI引导的聚焦超声联合微泡靶向移植BDNF基因转染的神经干细胞治疗阿尔茨海默病的研究,王峰,新乡医学院,30,2013-01至2015-12
2012,联合基金项目,A01,206,U1204617,F020502,基于多特征融合与多级多模式分类的人体动作识别技术研究,王峰,河南工业大学,30,2013-01至2015-12
2012,联合基金项目,A01,207,U1204330,C200703,全亲水性偶氮苯囊泡探针在食源性致病菌检测中的基础研究,王德国,许昌学院,30,2013-01至2015-12
2012,联合基金项目,A01,208,U1232105,A0801,通过不可见衰变寻找与研究暗规范玻色子,王大勇,北京大学,60,2013-01至2015-12
2012,联合基金项目,A01,209,U1204823,H2610,维生素D和维生素D受体基因多态性在2型糖尿病发病中的作用研究,王重建,郑州大学,30,2013-01至2015-12
2012,联合基金项目,A01,210,U1201245,L04,高速硬铣削加工多层多元纳米复合涂层刀具及其切削性能研究,王成勇,广东工业大学,220,2013-01至2016-12
2012,联合基金项目,A01,211,U1204818,H1617,miR-31在结直肠癌肿瘤血管生成中的作用及机制研究,王朝杰,郑州大学,30,2013-01至2015-12
2012,联合基金项目,A01,212,U1201232,L03,石油炼化过程中挥发性有机物的无组织排放测量及控制原理,王伯光,暨南大学,270,2013-01至2016-12
2012,联合基金项目,A01,213,U1230103,A06,高聚物动态本构模型研究,汪洋,中国科学技术大学,55,2013-01至2015-12
2012,联合基金项目,A01,214,U1230125,A06,石墨烯的功能化及在含能材料中的应用研究,汪信,南京理工大学,60,2013-01至2015-12
2012,联合基金项目,A01,215,U1261125,E0422,煤矿井下电磁波安全性研究,田子建,中国矿业大学（北京）,60,2013-01至2015-12
2012,联合基金项目,A01,216,U1204806,H0812,DDX5调控NOTCH介导的转录参与急性T淋巴细胞白血病的发病,田亮,郑州市儿童医院,30,2013-01至2015-12
2012,联合基金项目,A01,217,U1231123,A030804,基于GPU实现射电干涉阵列信号实时处理的加速研究,田海俊,三峡大学,66,2013-01至2015-12
2012,联合基金项目,A01,218,U1233202,F01,民机复合材料结构维修基础理论与实验验证,唐庆如,中国民用航空飞行学院,250,2013-01至2016-12
2012,联合基金项目,A01,219,U1232143,A0805,强磁场下高临界电流密度Nb3Sn超导股线的应变特性研究,谭运飞,中国科学院合肥物质科学研究院,68,2013-01至2015-12
2012,联合基金项目,A01,220,U1204331,C200301,亚致死金黄色葡萄球菌冷冻胁迫耐受相关基因的发掘,索标,河南农业大学,30,2013-01至2015-12
2012,联合基金项目,A01,221,U1204322,C150203,黄瓜果实扩张蛋白基因CsEXP10的表达及功能分析,孙涌栋,河南科技学院,30,2013-01至2015-12
2012,联合基金项目,A01,222,U1232114,A0802,基于同步辐射光源μ-XRF技术的功能化纳米载体对肿瘤细胞识别及成像研究,孙艳红,中国科学院上海应用物理研究所,60,2013-01至2015-12
2012,联合基金项目,A01,223,U1204506,E0708,基于微电极结构的介质阻挡放电及等离子体三极管研究,孙岩洲,河南理工大学,30,2013-01至2015-12
2012,联合基金项目,A01,224,U1232101,A0801,BESIII上双光子过程中赝标量介子的研究,孙俊峰,河南师范大学,68,2013-01至2015-12
2012,联合基金项目,A01,225,U1204521,E0110,铜合金膜的反常原子迁移及表/界面特征结构表征,孙浩亮,河南科技大学,30,2013-01至2015-12
2012,联合基金项目,A01,226,U1204604,F010106,基于聚类理论的任意星座图MQAM信号调制方式识别算法研究,孙钢灿,郑州大学,30,2013-01至2015-12
2012,联合基金项目,A01,227,U1262202,D02,非常规天然气储层超临界二氧化碳压裂工程基础研究,孙宝江,中国石油大学（华东）,265,2013-01至2016-12
2012,联合基金项目,A01,228,U1202225,L02,中国西南汉族群体中ZNF804A基因与精神分裂症的遗传易感性及功能分析,宿兵,中国科学院昆明动物研究所,200,2013-01至2016-12
2012,联合基金项目,A01,229,U1233114,F01,民用飞机系统基于故障传播机理和TFM三维空间信息流的诊断排故理论与方法研究,苏艳,南京航空航天大学,36,2013-01至2015-12
2012,联合基金项目,A01,230,U1201244,L04,智能微驱动器控制理论、技术及其应用,苏春翌,华南理工大学,220,2013-01至2016-12
2012,联合基金项目,A01,231,U1204706,G020902,基于行为视角的质量管理对新产品开发的影响研究,宋永涛,河南大学,27,2013-01至2015-12
2012,联合基金项目,A01,232,U1201121,L02,脂筏标记蛋白FLOT1多层次驱动结直肠癌转移的分子机制,宋立兵,中山大学,65,2013-01至2015-12
2012,联合基金项目,A01,233,U1232131,A0804,新型硼－碳－氮二维原子层的同步辐射表征,宋礼,中国科学技术大学,60,2013-01至2015-12
2012,联合基金项目,A01,234,U1204212,B050205,基于噻吩并噻咯的共轭聚合物的设计、合成及其在太阳能电池领域的应用,宋金生,河南大学,32,2013-01至2015-12
2012,联合基金项目,A01,235,U1261208,E0422,低阶煤的温和热溶解聚及其高效液化的基础研究,水恒福,安徽工业大学,240,2013-01至2016-12
2012,联合基金项目,A01,236,U1201233,L03,华南典型有色金属矿业废弃物酸化对重金属释放的影响及其控制原理,束文圣,中山大学,280,2013-01至2016-12
2012,联合基金项目,A01,237,U1202233,L03,基于数据驱动的高原山地输电线路故障精确定位与雷击电流反演恢复研究,束洪春,昆明理工大学,200,2013-01至2016-12
2012,联合基金项目,A01,238,U1230127,A06,强中子场对裂变产物质量分布及缓发γ谱影响规律的研究,舒能川,中国原子能科学研究院,50,2013-01至2015-12
2012,联合基金项目,A01,239,U1204813,H1401,大鼠牙发育过程中caveolin-1、CD147、MMP-2的时空表达研究,史璐,郑州大学,24,2013-01至2016-12
2012,联合基金项目,A01,240,U1204213,B0106,基于超分子自组装体制备荧光Au纳米点及基因转染应用研究,石云峰,安阳师范学院,30,2013-01至2015-12
2012,联合基金项目,A01,241,U1262113,D04,煤层气在基质孔隙中解吸传递机理及产能预测,石军太,中国石油大学（北京）,40,2013-01至2015-12
2012,联合基金项目,A01,242,U1204319,C140104,与瓜类褪绿黄化病毒抑制子蛋白P22互作的寄主因子鉴定及其功能研究,施艳,河南农业大学,30,2013-01至2015-12
2012,联合基金项目,A01,243,U1232209,A0804,利用同步辐射研究大气气溶胶的新技术,盛六四,中国科学技术大学,280,2013-01至2016-12
2012,联合基金项目,A01,244,U1230113,A06,KDP/DKDP晶体元件新型功能化学膜研究,沈军,同济大学,50,2013-01至2015-12
2012,联合基金项目,A01,245,U1232206,A0803,CSR外靶上核物质状态方程的物理研究和实验准备,邵明,中国科学技术大学,280,2013-01至2016-12
2012,联合基金项目,A01,246,U1204114,A050104,最优量子克隆中的信息分配关系研究,任喜军,河南大学,26,2013-01至2015-12
2012,联合基金项目,A01,247,U1201235,L03,珠江水环境中典型有机污染物的环境地球化学行为、环境风险和修复技术,冉勇,中国科学院广州地球化学研究所,245,2013-01至2016-12
2012,联合基金项目,A01,248,U1203181,L08,节水灌溉对玛纳斯河中下游地区水文过程的影响及其生态效应,冉圣宏,中国科学院地理科学与资源研究所,65,2013-01至2015-12
2012,联合基金项目,A01,249,U1231115,A03,SVOM卫星的伽玛暴光学对应体快速证认仿真系统的研究,裘予雷,中国科学院国家天文台,56,2013-01至2015-12
2012,联合基金项目,A01,250,U1204520,E050803,基于环形聚流效应的铝/钢电阻点焊界面反应及金属间化合物生长机制,邱然锋,河南科技大学,30,2013-01至2015-12
2012,联合基金项目,A01,251,U1202275,L07,磷石膏复合高铝高铁废渣制备类硫铝酸盐水泥基础研究,钱觉时,重庆大学,200,2013-01至2016-12
2012,联合基金项目,A01,252,U1232122,A0803,多电荷态原子团簇发生碎裂相变时的电荷效应研究,钱东斌,中国科学院近代物理研究所,68,2013-01至2015-12
2012,联合基金项目,A01,253,U1232128,A0804,原位研究高分子材料结构与力学性能的同步辐射红外和X射线衍射显微技术,戚泽明,中国科学技术大学,60,2013-01至2015-12
2012,联合基金项目,A01,254,U1230121,A06,基于PBX炸药波谱结构解析的化学计量学方法研究,蒲雪梅,四川大学,55,2013-01至2015-12
2012,联合基金项目,A01,255,U1261203,E0422,煤矿瓦斯灾害源的高分辨率地震探测基础研究,彭苏萍,中国矿业大学（北京）,240,2013-01至2016-12
2012,联合基金项目,A01,256,U1234206,E050402,高速铁路调度指挥系统协同理论、预警机理、报警控制及可靠性评价研究,彭其渊,西南交通大学,270,2013-01至2016-12
2012,联合基金项目,A01,257,U1262205,D0207,广泛连续型致密砂岩气藏成因机制与预测方法,庞雄奇,中国石油大学（北京）,270,2013-01至2016-12
2012,联合基金项目,A01,258,U1204515,E070602,直流环节谐振型逆变器及其控制方法关键技术研究,潘三博,安阳师范学院,30,2013-01至2015-12
2012,联合基金项目,A01,259,U1204522,E080404,畜禽粪便厌氧发酵连续产氢产甲烷过程中微生物群落特征及其调控机理研究,潘春梅,河南牧业经济学院,29,2013-01至2015-12
2012,联合基金项目,A01,260,U1261124,E0422,煤液化空冷器系统流动腐蚀参数测定与模拟估算方法研究,偶国富,浙江理工大学,60,2013-01至2015-12
2012,联合基金项目,A01,261,U1201131,L03,云浮硫铁矿及周边地区重金属污染产生机制研究,欧阳婷萍,中国科学院广州地球化学研究所,60,2013-01至2015-12
2012,联合基金项目,A01,262,U1232202,A0801,北京谱仪Ⅲ主漂移室内室改进的MAPS探测技术研究,欧阳群,中国科学院高能物理研究所,280,2013-01至2016-12
2012,联合基金项目,A01,263,U1203291,L09,新疆阿吾拉勒晚古生代岩浆活动与铁铜成矿作用,牛贺才,中国科学院广州地球化学研究所,226,2013-01至2016-12
2012,联合基金项目,A01,264,U1261201,E0422,西部浅埋煤层薄基岩采动破断规律与灾变控制研究,缪协兴,中国矿业大学,240,2013-01至2016-12
2012,联合基金项目,A01,265,U1231109,A03,太赫兹量子级联激光器锁相技术研究,缪巍,中国科学院紫金山天文台,56,2013-01至2015-12
2012,联合基金项目,A01,266,U1262106,D02,辽河西部凹陷南段致密砂岩形成机理与原位覆压孔渗时空分布,孟元林,东北石油大学,39,2013-01至2015-12
2012,联合基金项目,A01,267,U1231107,A03,基于1.06μm波长的空间目标激光测距技术研究及应用,孟文东,中国科学院上海天文台,52,2013-01至2015-12
2012,联合基金项目,A01,268,U1204204,B010301,"钯催化下1,n-烯炔酰胺串联的环化/偶联反应构筑氮杂环",孟团结,商丘师范学院,30,2013-01至2015-12
2012,联合基金项目,A01,269,U1233122,F01,蠕虫状胶束对飞机防冰液醇水溶液流变特性影响机理研究,梅拥军,中国民用航空总局第二研究所,43,2013-01至2015-12
2012,联合基金项目,A01,270,U1204609,F030504,面向综合力学环境预测的回归多任务学习研究,毛文涛,河南师范大学,31,2013-01至2015-12
2012,联合基金项目,A01,271,U1204803,H0426,人胚胎干细胞诱导体细胞重编程并定向分化为胰岛素分泌细胞的研究,毛跟红,郑州大学,30,2013-01至2015-12
2012,联合基金项目,A01,272,U1261123,E0422,煤炭伴生资源——粉煤灰在A-TIG中应用研究,马壮,辽宁工程技术大学,55,2013-01至2015-12
2012,联合基金项目,A01,273,U1261121,E0422,难溶水煤层机掘工作面控尘除尘理论及应用研究,马云东,大连交通大学,60,2013-01至2015-12
2012,联合基金项目,A01,274,U1233112,F01,基于导航性能的连续下降进近与性能评估算法研究,马艳秋,中国民航大学,40,2013-01至2015-12
2012,联合基金项目,A01,275,U1204519,E020403,多级复合孔碳酸钙缓控释抗癌药物载体的可控仿生构筑及其构效关系,马晓明,河南师范大学,31,2013-01至2015-12
2012,联合基金项目,A01,276,U1204512,E041003,负压作用下综放采场顶煤瓦斯运移规律研究,马建宏,河南理工大学,30,2013-01至2015-12
2012,联合基金项目,A01,277,U1261106,E0422,沉陷区高分辨率SAR散射特征变化规律研究,马超,河南理工大学,60,2013-01至2015-12
2012,联合基金项目,A01,278,U1204605,F030115,线性离散周期系统的鲁棒控制,吕灵灵,华北水利水电大学,30,2013-01至2015-12
2012,联合基金项目,A01,279,U1204501,E021301,纳米Cu2O可见光催化制备持久性Fenton试剂及环境治理研究,罗永松,信阳师范学院,31,2013-01至2015-12
2012,联合基金项目,A01,280,U1233118,F01,基于复杂网络的航空延误传播机理关键技术及延误评价关键指标研究,罗晓,中国民用航空总局第二研究所,39,2013-01至2015-12
2012,联合基金项目,A01,281,U1202273,L07,铱单晶的取向生长与形变机制研究,罗锡明,昆明贵金属研究所,230,2013-01至2018-12
2012,联合基金项目,A01,282,U1232139,A0805,过渡金属二硫属化合物在强磁场中的局域电子结构研究,鲁文建,中国科学院合肥物质科学研究院,68,2013-01至2015-12
2012,联合基金项目,A01,283,U1204612,F051205,基于光声多普勒效应的模拟微血管血流三维速度矢量测量,卢涛,河南工业大学,30,2013-01至2015-12
2012,联合基金项目,A01,284,U1204327,C1803,基于口蹄疫抗原表位的T细胞免疫佐剂研究,卢清侠,河南省农业科学院,33,2013-01至2015-12
2012,联合基金项目,A01,285,U1205024,L02,脯氨酰顺反异构酶Pin1在肝癌发生、发展和治疗的分子机制研究,卢坤平,福建医科大学,260,2013-01至2016-12
2012,联合基金项目,A01,286,U1230130,A06,复合材料抗爆容器动力学响应机理研究,龙仁荣,北京理工大学,56,2013-01至2015-12
2012,联合基金项目,A01,287,U1260101,E04,尿素法同步抑制烧结过程二氧化硫、氮氧化物、二噁英排放及其耦合作用机理,龙红明,安徽工业大学,50,2013-01至2015-12
2012,联合基金项目,A01,288,U1205025,L02,角膜上皮干细胞功能障碍相关信号通路研究,刘祖国,厦门大学,300,2013-01至2016-12
2012,联合基金项目,A01,289,U1230104,A06,高线对全息平焦场光栅研制,刘正坤,中国科学技术大学,64,2013-01至2015-12
2012,联合基金项目,A01,290,U1204503,E041202,水热体系处理钛铁矿清洁生产二氧化钛的基础研究,刘玉民,河南师范大学,30,2013-01至2015-12
2012,联合基金项目,A01,291,U1233110,F01,模拟机飞行训练质量智能评估技术研究,刘宇,大连理工大学,40,2013-01至2015-12
2012,联合基金项目,A01,292,U1201214,L01,抗菌药残留对动物病原菌耐药性产生和传播的影响研究,刘雅红,华南农业大学,218,2013-01至2016-12
2012,联合基金项目,A01,293,U1230119,A06,铀合金相图计算及其微观组织演化的相场模拟研究,刘兴军,厦门大学,50,2013-01至2015-12
2012,联合基金项目,A01,294,U1204817,H1611,重组幽门螺旋杆菌中性白细胞激活蛋白（rMBP-NAP）靶向肿瘤微环境的抗肿瘤作用及机理研究,刘鑫,郑州大学,30,2013-01至2015-12
2012,联合基金项目,A01,295,U1204211,B030706,Zn2SnO4基复合电极及其染料敏化太阳能电池光生电荷分离机制与光电性质研究,刘向阳,河南大学,30,2013-01至2015-12
2012,联合基金项目,A01,296,U1262209,D040901,页岩气低成本高效钻完井技术基础研究,刘向君,西南石油大学,270,2013-01至2016-12
2012,联合基金项目,A01,297,U1201223,L02,背根神经节和脊髓背角免疫细胞因子微环境调控神经病理性疼痛的机制,刘先国,中山大学,250,2013-01至2016-12
2012,联合基金项目,A01,298,U1231106,A03,M87喷流的辐射模型及其在典型活动星系核喷流中的应用,刘文泼,中国民航大学,52,2013-01至2015-12
2012,联合基金项目,A01,299,U1261202,E0422,矿井地震精细探查与重大灾害源识别理论与方法,刘盛东,中国矿业大学,240,2013-01至2016-12
2012,联合基金项目,A01,300,U1202262,L06,云南块菌资源多样性与可持续利用,刘培贵,中国科学院昆明植物研究所,150,2013-01至2017-12
2012,联合基金项目,A01,301,U1232141,A0805,基于稳态强磁场磁共振技术的2型登革热病毒蛋白酶NS2B-NS3p的构象与功能的研究,刘劲松,中国科学院广州生物医药与健康研究院,60,2013-01至2015-12
2012,联合基金项目,A01,302,U1204504,E0311,亚稳态-稳态共存聚合胶体晶体的构筑与传感性能研究,刘捷,郑州大学,30,2013-01至2015-12
2012,联合基金项目,A01,303,U1233104,F01,飞机地面牵引载荷分析与控制技术研究,刘晖,南京航空航天大学,36,2013-01至2015-12
2012,联合基金项目,A01,304,U1204207,B0107,新型DPP-胍基双功能可见光催化剂的设计、合成及其在碳氢活化反应中的研究,刘洪均,河南大学,30,2013-01至2015-12
2012,联合基金项目,A01,305,U1232134,A0804,同步辐射真空紫外光电离质谱研究碳氢燃料催化热裂解机理,刘国柱,天津大学,70,2013-01至2015-12
2012,联合基金项目,A01,306,U1204821,H1622,MiR-449介导KDM4C-Notch通路在三阴性乳腺癌增殖转移中的调控研究,刘刚,河南科技大学,30,2013-01至2015-12
2012,联合基金项目,A01,307,U1232130,A0804,同步辐射光电离质谱/Laval喷嘴超声冷却技术用于低温气相自由基反应动力学研究,刘付轶,中国科学技术大学,66,2013-01至2015-12
2012,联合基金项目,A01,308,U1233119,F01,航空场景中移动对象异常行为自动识别技术研究,刘芳,华中科技大学,38,2013-01至2015-12
2012,联合基金项目,A01,309,U1204405,D0707,蚯蚓肠道微生物对含钾矿物的风化作用研究,刘殿锋,濮阳职业技术学院,30,2013-01至2015-12
2012,联合基金项目,A01,310,U1262104,D02,低煤级煤层气储层孔裂隙非均质性及对甲烷吸附/渗流的控制机理,刘大锰,中国地质大学（北京）,41,2013-01至2015-12
2012,联合基金项目,A01,311,U1202271,L07,有色金属合金真空蒸馏及化合物真空热分解的基础研究,刘大春,昆明理工大学,220,2013-01至2016-12
2012,联合基金项目,A01,312,U1230101,A06,高功率窄线宽中红外光参量技术研究,刘崇,浙江大学,56,2013-01至2015-12
2012,联合基金项目,A01,313,U1231103,A03,基于嫦娥一号干涉成像光谱数据的月表镁元素和镁指数填图,凌宗成,山东大学,52,2013-01至2015-12
2012,联合基金项目,A01,314,U1205021,L02,太子参连作介导根际土壤环境灾变的机制与控制新策略,林文雄,福建农林大学,256,2013-01至2016-12
2012,联合基金项目,A01,315,U1202221,L02,新型抗血管生成酪氨酸激酶抑制剂的设计合成及抗肿瘤活性研究,林军,云南大学,214,2013-01至2016-12
2012,联合基金项目,A01,316,U1232112,A0802,利用同步辐射发展原子对分布函数在材料研究中的应用,林鹤,中国科学院上海应用物理研究所,68,2013-01至2015-12
2012,联合基金项目,A01,317,U1230202,A06,氧化镁晶体微观结构、力学性质及超高压物性的研究,林海青,北京计算科学研究中心,300,2013-01至2016-12
2012,联合基金项目,A01,318,U1262101,D02,超低渗透油藏气驱提高采收率理论与技术研究,廖新维,中国石油大学（北京）,42,2013-01至2015-12
2012,联合基金项目,A01,319,U1230105,A06,透明氧化铝陶瓷空心微球制备方法研究,廖其龙,西南科技大学,55,2013-01至2015-12
2012,联合基金项目,A01,320,U1261103,E0422,乙炔双极原位电化学合成乙烯和草酸的基本科学问题,梁镇海,太原理工大学,60,2013-01至2015-12
2012,联合基金项目,A01,321,U1232108,A0801,适于3D显示的短余辉绿光发射真空紫外发光材料探索,梁宏斌,中山大学,66,2013-01至2015-12
2012,联合基金项目,A01,322,U1202223,L02,非酒精性脂肪肝树鼩模型的创建及发病机理的研究,梁斌,中国科学院昆明动物研究所,200,2013-01至2016-12
2012,联合基金项目,A01,323,U1204601,F010705,氧化石墨烯的电子结构和缺陷演化对光电性能影响机理研究,李子炯,郑州轻工业学院,30,2013-01至2015-12
2012,联合基金项目,A01,324,U1204107,A020501,番茄果实的多尺度生物力学耦合与关联机理研究,李智国,河南理工大学,30,2013-01至2015-12
2012,联合基金项目,A01,325,U1261114,E0422,基于视觉计算的井下信息感知理论与预警方法研究,李占利,西安科技大学,60,2013-01至2015-12
2012,联合基金项目,A01,326,U1202236,L03,本土植物与作物间作修复铅锌矿周边Cd、Pb污染农田的根际特征与机理,李元,云南农业大学,200,2013-01至2016-12
2012,联合基金项目,A01,327,U1261112,E0422,塔式太阳能热发电系统高效光捕获与转换机制及一体化集成理论的基础研究,李印实,西安交通大学,60,2013-01至2015-12
2012,联合基金项目,A01,328,U1203182,L08,气候变化对新疆玛纳斯河流域水文干旱的影响,李毅,西北农林科技大学,60,2013-01至2015-12
2012,联合基金项目,A01,329,U1231110,A03,极大望远镜直接共相定标和维持关键技术研究,李烨平,中国科学院国家天文台南京天文光学技术研究所,70,2013-01至2015-12
2012,联合基金项目,A01,330,U1204615,F051206,光纤结构的共臂分光OCT内窥镜在癌症早期诊断中的研究,李艳军,河南工业大学,30,2013-01至2015-12
2012,联合基金项目,A01,331,U1201241,L04,基于金属功能化多孔材料的高效气体存储和分离关键问题研究,李星国,北京大学,200,2013-01至2016-12
2012,联合基金项目,A01,332,U1232118,A0802,稀土钙钛矿型稀燃氮氧化物阱催化剂的理性设计与机理研究,李新刚,天津大学,70,2013-01至2015-12
2012,联合基金项目,A01,333,U1204514,E050702,玉米种子低损伤仿生脱粒机理研究,李心平,河南科技大学,30,2013-01至2015-12
2012,联合基金项目,A01,334,U1260201,E04,压水堆核电站蒸汽发生器用690合金传热管的应力腐蚀行为及机理,李晓刚,北京科技大学,240,2013-01至2016-12
2012,联合基金项目,A01,335,U1262208,D040901,页岩储层地震各向异性响应特征研究及应用,李向阳,中国石油大学（北京）,270,2013-01至2016-12
2012,联合基金项目,A01,336,U1261209,E0422,煤直接液化残渣与低变质烟煤制备气化用水煤浆的基础研究,李文,中国科学院山西煤炭化学研究所,240,2013-01至2016-12
2012,联合基金项目,A01,337,U1232201,A0801,BESIII实验数据分析和处理方法及软件研究,李卫东,中国科学院高能物理研究所,240,2013-01至2016-12
2012,联合基金项目,A01,338,U1230117,A06,基于粗糙集知识约简算法的行为审计研究,李天瑞,西南交通大学,50,2013-01至2015-12
2012,联合基金项目,A01,339,U1204828,H2902,TGF-β1、OPN基因多态性与河南汉族类风湿关节炎肺间质病变证候演变的关系研究,李松伟,河南中医药大学,30,2013-01至2015-12
2012,联合基金项目,A01,340,U1204802,H0318,ADAM9调控IL-6跨信号转导途径在四氯化碳诱导的小鼠化学性肝损伤过程中对肝脏的保护作用机制研究,李三强,河南科技大学,32,2013-01至2015-12
2012,联合基金项目,A01,341,U1204210,B020307,含Gemini表面活性剂单元两亲聚电解质溶液自组装及调控研究,李荣强,黄淮学院,30,2013-01至2015-12
2012,联合基金项目,A01,342,U1202261,L06,西南山地报春花属植物繁殖策略与进化适应,李庆军,中国科学院西双版纳热带植物园,185,2013-01至2016-12
2012,联合基金项目,A01,343,U1232207,A0803,放射性束辐照生物学效应及机理研究,李强,中国科学院近代物理研究所,240,2013-01至2016-12
2012,联合基金项目,A01,344,U1232133,A0804,两类多铁性材料(RMnO3(R=Y或Tb等)和BiFeO3)性能的掺杂对比研究和微结构同步辐射研究,李旗,东南大学,70,2013-01至2015-12
2012,联合基金项目,A01,345,U1204804,H0430,视黄酸途径和TGF-β3/Smad通路在胎鼠腭裂发生中的相互作用,李宁,河南农业大学,30,2013-01至2015-12
2012,联合基金项目,A01,346,U1204406,D0509,基于高光谱特征分析的冬小麦冻害遥感监测方法研究,李军玲,河南省气象科学研究所,28,2013-01至2015-12
2012,联合基金项目,A01,347,U1260104,E04,镀锌钢板表面石墨烯/硅烷功能性复合涂层及其协同耐蚀机理,李静,上海理工大学,45,2013-01至2015-12
2012,联合基金项目,A01,348,U1204820,H1619,HMGB1诱导MDSC生成促进肾癌免疫逃逸的实验研究,李金锋,郑州大学,30,2013-01至2015-12
2012,联合基金项目,A01,349,U1204316,C130403,玉米单倍体雄花育性自然恢复基因定位研究,李浩川,河南农业大学,30,2013-01至2015-12
2012,联合基金项目,A01,350,U1232126,A0803,重离子辐照拟微球藻在基因组水平的突变机理研究,李福利,中国科学院青岛生物能源与过程研究所,60,2013-01至2015-12
2012,联合基金项目,A01,351,U1233130,F010105,所需总系统性能下的交叉航路碰撞风险研究,李冬宾,中国民航管理干部学院,38,2013-01至2015-12
2012,联合基金项目,A01,352,U1205023,L02,核因子Ovol2在结肠癌侵袭转移过程中的调节机制研究,李博安,厦门大学,260,2013-01至2016-12
2012,联合基金项目,A01,353,U1204203,B050101,石墨烯辅助微孔分子筛形貌可控合成及其催化性能研究,李保军,郑州大学,30,2013-01至2015-12
2012,联合基金项目,A01,354,U1204102,A010603,Orlicz Minkowski问题及相关极值理论,李爱军,河南理工大学,30,2013-01至2015-12
2012,联合基金项目,A01,355,U1201211,L01,水稻高抗白叶枯病基因的发掘及其抗病机理研究,黎志康,中国农业科学院作物科学研究所,218,2013-01至2016-12
