year,grant,sub,num,id,subject,title,author,school,money,dueration
2012,重点项目,A01,380,11231008,A011602,凯莱图、对称图与曲面上的地图,李才恒,云南大学,220,2013-01至2017-12
2012,重点项目,A01,381,41230746,D070105,高海拔寒区融水土壤侵蚀机理与过程模拟研究,雷廷武,中国农业大学,350,2013-01至2017-12
2012,重点项目,A01,382,81230037,H1904,卡波氏肉瘤相关疱疹病毒潜伏感染基因表达调控的机制研究,蓝柯,中国科学院上海生命科学研究院,280,2013-01至2017-12
2012,重点项目,A01,383,41230630,D010104,寒区道路盐渍化路基盐份迁移过程及变形机理研究,赖远明,中国科学院寒区旱区环境与工程研究所,320,2013-01至2017-12
2012,重点项目,A01,384,51235008,E050802,薄膜表面微细结构直接热辊连续成形的介观尺度效应及控形控性新方法,来新民,上海交通大学,290,2013-01至2017-12
2012,重点项目,A01,385,81230021,H1304,Sirt1基因在听觉系统退行性变中的作用机制及干预措施,孔维佳,华中科技大学,280,2013-01至2017-12
2012,重点项目,A01,386,31230021,C050202,细胞周期检验点维持DNA复制叉和基因组稳定性的机理,孔道春,北京大学,325,2013-01至2017-12
2012,重点项目,A01,387,81230004,H02,线粒体细胞色素c氧化酶在心肌组织损伤与修复中的作用,康裕建,四川大学,280,2013-01至2017-12
2012,重点项目,A01,388,51232005,E0206,储能用纳米碳材料的功能调控及机制研究,康飞宇,清华大学,310,2013-01至2017-12
2012,重点项目,A01,389,31230006,C0204,拟南芥IAA甲基化修饰对向光性反应的调控机理研究,瞿礼嘉,北京大学,310,2013-01至2017-12
2012,重点项目,A01,390,21235006,B040103,修饰蛋白质组学高效分离鉴定新技术新方法研究,靳艳,中国科学院大连化学物理研究所,300,2013-01至2017-12
2012,重点项目,A01,391,61232015,F020512,互联网环境下基于知件的需求驱动知识服务理论和技术研究,金芝,北京大学,280,2013-01至2017-12
2012,重点项目,A01,392,41230312,D0207,含油气盆地深部流体与围岩介质相互作用的物理化学过程和机理,金之钧,中国石油化工股份有限公司石油勘探开发研究院,290,2013-01至2017-12
2012,重点项目,A01,393,31230057,C200203,食品碳水化合物结构修饰与功能调控,金征宇,江南大学,305,2013-01至2017-12
2012,重点项目,A01,394,51236008,E0608,太阳能与化石能源互补系统理论与方法,金红光,中国科学院工程热物理研究所,305,2013-01至2017-12
2012,重点项目,A01,395,61232008,F020304,云计算环境下面向复杂工程应用的资源管理调度方法研究,金海,华中科技大学,280,2013-01至2017-12
2012,重点项目,A01,396,51239006,E090801,堆石混凝土材料细观力学过程及宏观综合性能研究,金峰,清华大学,290,2013-01至2017-12
2012,重点项目,A01,397,51235002,E050202,新型直接驱动式液压伺服泵的基础研究,焦宗夏,北京航空航天大学,280,2013-01至2017-12
2012,重点项目,A01,398,31230070,C1803,"鸡白痢沙门菌致病岛-2,T3SS效应蛋白致病与免疫的分子机制",焦新安,扬州大学,285,2013-01至2017-12
2012,重点项目,A01,399,31230023,C080103,DNA病毒感染引发天然免疫应答的分子机制研究,蒋争凡,北京大学,330,2013-01至2017-12
2012,重点项目,A01,400,61235006,F0504,氧化钒纳米薄膜结构调控及非制冷红外探测器阵列关键技术研究,蒋亚东,电子科技大学,300,2013-01至2017-12
2012,重点项目,A01,401,41230102,D020104,新元古代-寒武纪早期古海水化学演化与大陆风化作用的同位素示踪研究,蒋少涌,南京大学,296,2013-01至2017-12
2012,重点项目,A01,402,81230076,H3007,药物设计新方法发展及应用,蒋华良,中国科学院上海药物研究所,280,2013-01至2017-12
2012,重点项目,A01,403,81230002,H01,非编码RNA-蛋白质功能网络在急性肺损伤发生发展中的调控机理研究和防护药物研发,蒋澄宇,中国医学科学院基础医学研究所,290,2013-01至2017-12
2012,重点项目,A01,404,51239001,E0909,全球气候变化下的近岸水沙动力特性及其岸滩响应机制研究,蒋昌波,长沙理工大学,300,2013-01至2017-12
2012,重点项目,A01,405,11232010,A0205,心脑血管疾病血管重建的力学生物学机制,姜宗来,上海交通大学,310,2013-01至2017-12
2012,重点项目,A01,406,51234008,E0414,铁铝复合矿中非铁元素分离与提取新工艺的基础研究,姜涛,中南大学,290,2013-01至2017-12
2012,重点项目,A01,407,31230071,C1803,猪繁殖与呼吸综合征病毒蛋白免疫调节作用与免疫逃逸机制,姜平,南京农业大学,290,2013-01至2017-12
2012,重点项目,A01,408,11233007,A030303,银河画卷计划--CO分子巡天,江治波,中国科学院紫金山天文台,310,2013-01至2017-12
2012,重点项目,A01,409,41230528,D0507,降尺度与多模式结合的中国未来气候变化概率预估及其不确定性研究,江志红,南京信息工程大学,310,2013-01至2017-12
2012,重点项目,A01,410,61235011,F0508,超低损耗激光薄膜基础理论与关键技术研究,季一勤,天津津航技术物理研究所,310,2013-01至2017-12
2012,重点项目,A01,411,21237001,B06,土壤中溴代阻燃剂-重金属复合污染的环境过程、生物效应及机制,季荣,南京大学,300,2013-01至2017-12
2012,重点项目,A01,412,41230526,D0709,我国北方风成沉积物质来源的微观矿物地球化学示踪研究,季峻峰,南京大学,290,2013-01至2017-12
2012,重点项目,A01,413,51238001,E0804,再生水地下安全储存的水质调控原理,霍明昕,东北师范大学,300,2013-01至2017-12
2012,重点项目,A01,414,61235004,F0502,新型半导体激光器及多功能光子集成基础研究,黄永箴,中国科学院半导体研究所,300,2013-01至2017-12
2012,重点项目,A01,415,81230013,H08,异基因造血干细胞移植后白血病复发的免疫机制及免疫干预研究,黄晓军,北京大学,270,2013-01至2017-12
2012,重点项目,A01,416,51238004,E0804,基于物质定向转化/转移的城市污水再生回用深度处理新技术原理,黄霞,清华大学,300,2013-01至2017-12
2012,重点项目,A01,417,41230854,D070103,土壤矿物-有机物-微生物互作界面重金属的化学行为,黄巧云,华中农业大学,300,2013-01至2017-12
2012,重点项目,A01,418,51235010,E0508,航空用高强铝合金大型复杂构件蠕变时效形性协同制造的科学基础,黄明辉,中南大学,290,2013-01至2017-12
2012,重点项目,A01,419,31230069,C170102,鉴别影响猪肌内脂肪含量的关键基因及其因果突变位点,黄路生,江西农业大学,285,2013-01至2017-12
2012,重点项目,A01,420,81230014,H0813,PTPN21基因突变和NKG2D为核心的免疫网络失衡在急性淋巴细胞白血病异基因干细胞移植后复发中的作用及机制,黄河,浙江大学,270,2013-01至2017-12
2012,重点项目,A01,421,51232003,E0206,储能用碳基纳米笼的制备、功能调控及机制研究,胡征,南京大学,258,2013-01至2017-12
2012,重点项目,A01,422,31230009,C020408,生长素调控植物细胞脱分化的分子机制研究,胡玉欣,中国科学院植物研究所,300,2013-01至2017-12
2012,重点项目,A01,423,81230066,H2610,北方农村地区居民常见慢性非传染性疾病的家系队列研究,胡永华,北京大学,270,2013-01至2017-12
2012,重点项目,A01,424,41230853,D0702,水位人为控制对湖泊沉水植被的影响及机制研究,胡维平,中国科学院南京地理与湖泊研究所,300,2013-01至2017-12
2012,重点项目,A01,425,41230316,D0304,扬子地块西南缘中生代大面积低温成矿年代学和动力学,胡瑞忠,中国科学院地球化学研究所,300,2013-01至2017-12
2012,重点项目,A01,426,61231015,F010403,三维音频基础理论与关键技术研究,胡瑞敏,武汉大学,315,2013-01至2017-12
2012,重点项目,A01,427,21231002,B0102,环境友好型多金属氧簇的结构设计与催化特性,胡长文,北京理工大学,320,2013-01至2017-12
2012,重点项目,A01,428,51238006,E080402,累积逆流吸附/多次结晶载带-膜分离-连续电除盐组合工艺处理放射性废水的关键基础问题研究,侯立安,天津大学,290,2013-01至2017-12
2012,重点项目,A01,429,61235008,F0506,高平均功率2～5微米波段超连续相干光源技术的基础问题研究,侯静,中国人民解放军国防科技大学,300,2013-01至2017-12
2012,重点项目,A01,430,81230079,H3010,细胞膜色谱技术用于中药安全性和有效性评价的基础研究,贺浪冲,西安交通大学,280,2013-01至2017-12
2012,重点项目,A01,431,41230857,D070104,典型生态系统类型下土壤微生物群落的地理分布特征,贺纪正,中国科学院生态环境研究中心,300,2013-01至2017-12
2012,重点项目,A01,432,31230048,C120101,人精原干细胞自我更新与分化为精子细胞的分子机理研究,何祖平,上海交通大学,280,2013-01至2017-12
2012,重点项目,A01,433,51237004,E0710,复杂条件下交直流特高压输电线路无线电干扰和可听噪声特性的基础研究,何金良,清华大学,300,2013-01至2017-12
2012,重点项目,A01,434,61233015,F030706,基于外周神经接口的运动功能重建的基础理论与关键技术,何际平,华中科技大学,300,2013-01至2017-12
2012,重点项目,A01,435,11232011,A020401,湍流噪声的声源机制和大涡模拟,何国威,中国科学院力学研究所,300,2013-01至2017-12
2012,重点项目,A01,436,31230060,C140601,水稻抗褐飞虱基因多样性持续控制褐飞虱的分子机理,何光存,武汉大学,300,2013-01至2017-12
2012,重点项目,A01,437,51234005,E0402,矿山顶板灾害预警,何富连,中国矿业大学（北京）,280,2013-01至2017-12
2012,重点项目,A01,438,51235001,E0511,厚壁管道超声导波检测方法与传感关键技术研究,何存富,北京工业大学,310,2013-01至2017-12
2012,重点项目,A01,439,11232004,A020317,基于客户驱动的汽车碰撞安全性设计关键理论与技术,韩旭,湖南大学,300,2013-01至2017-12
2012,重点项目,A01,440,81230061,H16,LRP16钝化肿瘤细胞放疗敏感性的分子机制及其阻抗研究,韩为东,中国人民解放军总医院,280,2013-01至2017-12
2012,重点项目,A01,441,51232006,E0204,铁电氧化物一维单晶纳米材料的基础问题研究,韩高荣,浙江大学,290,2013-01至2017-12
2012,重点项目,A01,442,51234001,E0412,火法冶金过程若干物理化学问题原位在线研究方法,郭占成,北京科技大学,300,2013-01至2017-12
2012,重点项目,A01,443,51234009,E0415,有色金属复杂资源低温碱性熔炼基础研究,郭学益,中南大学,300,2013-01至2017-12
2012,重点项目,A01,444,51236007,E06,复杂物理场中多相相间作用及能质传输运机理与多流场多相流模型,郭烈锦,西安交通大学,290,2013-01至2017-12
2012,重点项目,A01,445,51231001,E011102,超高温金属防护涂层中微量活性元素效应研究,郭洪波,北京航空航天大学,285,2013-01至2017-12
2012,重点项目,A01,446,81230027,H0907,神经干细胞在炎性脱髓鞘疾病中的作用及机制,管阳太,上海交通大学,280,2013-01至2017-12
2012,重点项目,A01,447,81230082,H3102,TMEM16A和ClC-3 Cl-通道参与脑血管重构的内在相互关联的分子机制及药物干预的研究,关永源,中山大学,280,2013-01至2017-12
2012,重点项目,A01,448,61235005,F0503,双频干涉型光纤激光声矢量传感器基础问题和关键技术研究,关柏鸥,暨南大学,300,2013-01至2017-12
2012,重点项目,A01,449,11235002,A0503,高分辨率探测器系统的研发和一种奇特原子核质量的新型测量方法,谷畑勇夫,北京航空航天大学,300,2013-01至2017-12
2012,重点项目,A01,450,71231005,G0117,房地产金融资产及衍生物定价与风险管理研究,龚朴,华中科技大学,240,2013-01至2017-12
2012,重点项目,A01,451,21232007,B010307,生物活性分子导向的手性氮杂环骨架的立体选择性合成,龚流柱,中国科学技术大学,300,2013-01至2017-12
2012,重点项目,A01,452,81230007,H0206,树突状细胞的负向免疫调控在心肌损伤与抗损伤中的意义与机制,葛均波,复旦大学,280,2013-01至2017-12
2012,重点项目,A01,453,81230071,H10,补体调节的血管外周免疫微环境在血管损伤中的机制研究,高平进,上海交通大学,280,2013-01至2017-12
2012,重点项目,A01,454,81230018,H0709,促甲状腺激素（TSH）调控肝脏胆固醇合成限速酶信号网络的机制研究,高聆,山东大学,280,2013-01至2017-12
2012,重点项目,A01,455,11234009,A040203,受限量子相干导体的高频量子输运,高洁,四川大学,310,2013-01至2017-12
2012,重点项目,A01,456,11232007,A020306,动态载荷作用下压电材料的断裂,高存法,南京航空航天大学,300,2013-01至2017-12
2012,重点项目,A01,457,11233008,A0304,太阳高能物理过程的观测与理论研究,甘为群,中国科学院紫金山天文台,310,2013-01至2017-12
2012,重点项目,A01,458,41230419,D0501,利用多源卫星资料对东亚季风区云和降水结构的研究,傅云飞,中国科学技术大学,300,2013-01至2017-12
2012,重点项目,A01,459,41230745,D0103,生态系统服务的权衡与集成--以延河流域为例,傅伯杰,中国科学院生态环境研究中心,310,2013-01至2017-12
2012,重点项目,A01,460,81230041,H15,诱导间充质干细胞重编程为汗腺样细胞再生汗腺的关键信号途径及分子机制研究,付小兵,中国人民解放军总医院,300,2013-01至2017-12
2012,重点项目,A01,461,11232014,A020311,错动带影响下特大型洞室群变形破坏机制与分析方法,冯夏庭,中国科学院武汉岩土力学研究所,300,2013-01至2017-12
2012,重点项目,A01,462,41230421,D0506,中尺度带状对流性天气的发展机理和数值模拟研究,费建芳,中国人民解放军理工大学,288,2013-01至2017-12
2012,重点项目,A01,463,61233005,F030301,深空探测器高精度自主导航技术,房建成,北京航空航天大学,300,2013-01至2017-12
2012,重点项目,A01,464,31230010,C030101,环境变化对扬子鳄种群性比影响的分子机制,方盛国,浙江大学,290,2013-01至2017-12
2012,重点项目,A01,465,31230029,C2117,人类视觉信息加工的可塑性研究,方方,北京大学,270,2013-01至2017-12
2012,重点项目,A01,466,71232008,G021102,基于顾客参与的服务价值共创理论与模式研究,范秀成,复旦大学,248,2013-01至2017-12
2012,重点项目,A01,467,21232008,B010301,功能化微环境调控的高效催化剂体系研究,范青华,中国科学院化学研究所,300,2013-01至2017-12
2012,重点项目,A01,468,21233003,B0204,干细胞与荧光碳纳米材料相互作用的物理化学实验研究,范楼珍,北京师范大学,300,2013-01至2017-12
2012,重点项目,A01,469,51235005,E0502,高性能流体静压支承系统的基础研究,段正澄,华中科技大学,300,2013-01至2017-12
2012,重点项目,A01,470,81230081,H3102,缺血敏感性miRNAs调控心肌细胞凋亡信号分子网络及其干预研究,杜智敏,哈尔滨医科大学,290,2013-01至2017-12
2012,重点项目,A01,471,81230006,H0203,炎症微环境在高血压心脏纤维化发病机制中的研究,杜杰,首都医科大学,280,2013-01至2017-12
2012,重点项目,A01,472,51239002,E0909,海洋灾害环境下离岸养殖设施的动力特性,董国海,大连理工大学,290,2013-01至2017-12
2012,重点项目,A01,473,21232009,B010305,特色手性骨架配体与催化剂研究,丁奎岭,中国科学院上海有机化学研究所,300,2013-01至2017-12
2012,重点项目,A01,474,31230022,C050204,抗肿瘤分子靶向性聚糖结构与功能机制研究,丁侃,中国科学院上海药物研究所,301,2013-01至2017-12
2012,重点项目,A01,475,31230017,C0501,参与细胞内吞体代谢调控的重要蛋白质复合物的结构和功能研究,丁建平,中国科学院上海生命科学研究院,266,2013-01至2017-12
2012,重点项目,A01,476,11234014,A040202,非常规超导体薄膜生长及原位角分辨光电子能谱研究,丁洪,中国科学院物理研究所,310,2013-01至2017-12
2012,重点项目,A01,477,41230311,D0205,胶东金矿中生代成矿作用,邓军,中国地质大学（北京）,313,2013-01至2017-12
2012,重点项目,A01,478,41230634,D0712,基于《水经注》的华北地区自然景观演变过程重建及其人类影响机理研究,邓辉,北京大学,290,2013-01至2017-12
2012,重点项目,A01,479,61233009,F030404,语音产生过程的神经生理建模与控制,党建武,天津大学,300,2013-01至2017-12
2012,重点项目,A01,480,51231005,E0108,多场耦合条件下微纳尺度结构材料的变形特性与机理研究,单智伟,西安交通大学,285,2013-01至2017-12
2012,重点项目,A01,481,81230036,H1818,硅质体纳米药物载体的应用基础研究,戴志飞,北京大学,280,2013-01至2017-12
2012,重点项目,A01,482,81230020,H13,中国人群重要致聋疾病的发病机制及听觉功能重建,戴朴,中国人民解放军总医院,280,2013-01至2017-12
2012,重点项目,A01,483,41230743,D010104,青藏高原第四纪冰期旋回与构造隆升耦合机制及过程研究,崔之久,北京大学,350,2013-01至2017-12
2012,重点项目,A01,484,51231008,E0113,纳米线/形状记忆合金复合材料制备及其结构功能特性,崔立山,中国石油大学（北京）,290,2013-01至2017-12
2012,重点项目,A01,485,31230038,C060102,DNA双链断裂-融合介导的同源染色体重组分子机理研究,程祝宽,中国科学院遗传与发育生物学研究所,308,2013-01至2017-12
2012,重点项目,A01,486,61232010,F0205,在线社会关系网络的挖掘与分析,程学旗,中国科学院计算技术研究所,280,2013-01至2017-12
2012,重点项目,A01,487,81230077,H3007,基于肿瘤新靶点PAK4激酶结构的药物分子设计与其作用机制研究,程卯生,沈阳药科大学,290,2013-01至2017-12
2012,重点项目,A01,488,21233006,B0301,多元稠杂环低共熔液态储氢材料及其氢化/脱氢催化剂的理论设计、制备及反应机理研究,程寒松,中国地质大学（武汉）,280,2013-01至2017-12
2012,重点项目,A01,489,41230524,D0711,印度季风变化与东亚季风耦合关系：石笋同位素记录研究,程海,西安交通大学,320,2013-01至2017-12
2012,重点项目,A01,490,71233007,G0412,城市餐饮业食物浪费的资源环境效应及可持续消费模式实证研究,成升魁,中国科学院地理科学与资源研究所,245,2013-01至2017-12
2012,重点项目,A01,491,11235007,A050408,基于医学应用的X射线光栅综合成像关键技术研究,陈志强,清华大学,340,2013-01至2017-12
2012,重点项目,A01,492,11231005,A0110,金融数学中的若干随机分析问题的研究,陈增敬,山东大学,220,2013-01至2017-12
2012,重点项目,A01,493,71231006,G0118,重大工程项目风险识别、度量与控制的理论与方法研究,陈勇强,天津大学,250,2013-01至2017-12
2012,重点项目,A01,494,11231004,A011603,组合数学中的代数方法,陈永川,南开大学,220,2013-01至2017-12
2012,重点项目,A01,495,21235007,B040601,表面等离子体共振成像之高通量免标记识别与筛选分析方法,陈义,中国科学院化学研究所,300,2013-01至2017-12
2012,重点项目,A01,496,11233001,A0303,超新星遗迹及其激波过程的多波段研究,陈阳,南京大学,300,2013-01至2017-12
2012,重点项目,A01,497,31230055,C130403,玉米叶夹角形成的分子机理研究,陈彦惠,河南农业大学,300,2013-01至2017-12
2012,重点项目,A01,498,31230068,C040501,膜翅目昆虫的系统发育与寄生习性进化,陈学新,浙江大学,285,2013-01至2017-12
2012,重点项目,A01,499,51233004,E0310,具有主动靶向的抗肿瘤药物智能高分子载体的研究,陈学思,中国科学院长春应用化学研究所,295,2013-01至2017-12
2012,重点项目,A01,500,51233008,E030901,聚合物-金属微纳结构复合体系表面等离激元的调控与应用研究,陈旭东,中山大学,295,2013-01至2017-12
2012,重点项目,A01,501,51237001,E070601,利用双极载流子的大功率器件中电特性及可靠性的研究及其原创性改进,陈星弼,电子科技大学,280,2013-01至2017-12
2012,重点项目,A01,502,11231002,A010602,非交换几何及其应用,陈晓漫,复旦大学,220,2013-01至2017-12
2012,重点项目,A01,503,61235009,F050608,基于新型氟化物非线性光学晶体的全固态深紫外激光器,陈险峰,上海交通大学,300,2013-01至2017-12
2012,重点项目,A01,504,41230527,D0507,全球变暖背景下两类太平洋增温型对东亚冬、夏季风和台风活动的影响及其机理,陈文,中国科学院大气物理研究所,292,2013-01至2017-12
2012,重点项目,A01,505,11235008,A0504,源区致电离辐射对电子器件中子辐射效应影响机制研究,陈伟,西北核技术研究所,300,2013-01至2017-12
2012,重点项目,A01,506,61232012,F020505,探索式可视分析的基础理论与方法,陈为,浙江大学,275,2013-01至2017-12
2012,重点项目,A01,507,21237002,B060106,人工纳米材料对水环境中有机污染物界面过程的影响机制研究,陈威,南开大学,300,2013-01至2017-12
2012,重点项目,A01,508,11235006,A050206,低能反电子中微子的实验研究,陈少敏,清华大学,340,2013-01至2017-12
2012,重点项目,A01,509,81230070,H10,A类清道夫受体介导的巨噬细胞极化在心血管疾病微环境中的作用及其机制研究,陈琪,南京医科大学,280,2013-01至2017-12
2012,重点项目,A01,510,51234006,E0403,页岩气开采岩石力学,陈勉,中国石油大学（北京）,300,2013-01至2017-12
2012,重点项目,A01,511,11235009,A0506,GeFi模拟方法的发展及其对托克马克聚变等离子体物理的应用,陈骝,浙江大学,300,2013-01至2017-12
2012,重点项目,A01,512,41230633,D0103,城市景观格局演变的环境效应与生态空间优化研究,陈利顶,中国科学院生态环境研究中心,285,2013-01至2017-12
2012,重点项目,A01,513,11232009,A020202,振动型能量采集的非线性动力学理论与实验研究,陈立群,上海大学,320,2013-01至2017-12
2012,重点项目,A01,514,11234013,A0402,下一代锂离子电池材料物理问题研究,陈立泉,中国科学院物理研究所,310,2013-01至2017-12
2012,重点项目,A01,515,41230529,D0611,南大洋N2O源汇格局：驱动机制及其对海洋N2O收支的影响,陈立奇,国家海洋局第三海洋研究所,280,2013-01至2017-12
2012,重点项目,A01,516,41231172,D0107,全球地表覆盖变化信息的动态服务模型与方法研究,陈军,国家基础地理信息中心,300,2013-01至2017-12
2012,重点项目,A01,517,21231005,B0501,新型锂电池多电子反应锰基电极材料研究,陈军,南开大学,300,2013-01至2017-12
2012,重点项目,A01,518,81230063,H2607,低剂量铅锰联合暴露致学习记忆损伤的机制研究,陈景元,中国人民解放军第四军医大学,280,2013-01至2017-12
2012,重点项目,A01,519,71232007,G021101,低碳时代的供应链建模、优化与协调的理论与方法研究,陈剑,清华大学,252,2013-01至2017-12
2012,重点项目,A01,520,11234010,A040414,光子人工微结构中的类量子现象研究,陈鸿,同济大学,340,2013-01至2017-12
2012,重点项目,A01,521,41230422,D0507,欧亚大陆表层热力异常影响东亚夏季风的物理机制研究,陈海山,南京信息工程大学,286,2013-01至2017-12
2012,重点项目,A01,522,81230048,H1606,肿瘤细胞中凋亡诱导因子表达下调导致EMT的机制,陈国强,上海交通大学,290,2013-01至2017-12
2012,重点项目,A01,523,31230059,C140103,稻黄单胞菌多样性的tale基因调控水稻抗（感）病性的机理与利用基础,陈功友,上海交通大学,280,2013-01至2017-12
2012,重点项目,A01,524,61232011,F020501,基于多传感信息的大尺度场景高维建模与表达,陈宝权,中国科学院深圳先进技术研究院,280,2013-01至2017-12
2012,重点项目,A01,525,81230044,H1602,CREPT作为抗肿瘤药物新靶点的分子机制研究,常智杰,清华大学,280,2013-01至2017-12
2012,重点项目,A01,526,41230317,D0409,页岩气开发中的微地震反演,常旭,中国科学院地质与地球物理研究所,300,2013-01至2017-12
2012,重点项目,A01,527,61233008,F0301,智能电网大范围故障监测与自愈调控理论与技术,曹一家,湖南大学,320,2013-01至2017-12
2012,重点项目,A01,528,11233006,A0302,活动星系核中的吸积盘与喷流研究,曹新伍,中国科学院上海天文台,330,2013-01至2017-12
2012,重点项目,A01,529,81230025,H0903,基于中脑奖赏通路多巴胺神经元异常适应性变化的疼痛-抑郁共病神经生物学机制研究,曹君利,徐州医科大学,270,2013-01至2017-12
2012,重点项目,A01,530,41230641,D0709,高亚洲地区吸光性气溶胶的地球化学过程及其环境影响,曹军骥,中国科学院地球环境研究所,310,2013-01至2017-12
2012,重点项目,A01,531,51238009,E0806,复杂动载下软弱土地基机场跑道长期运营沉降机理与灾变控制研究,蔡袁强,温州大学,300,2013-01至2017-12
2012,重点项目,A01,532,71232011,G0213,中国转型经济背景下企业创业机会与资源开发行为研究,蔡莉,吉林大学,239,2013-01至2017-12
2012,重点项目,A01,533,81230062,H1618,胶质瘤干细胞在血管拟态形成中的作用及其机制研究,卞修武,中国人民解放军第三军医大学,280,2013-01至2017-12
2012,重点项目,A01,534,61231014,F010404,基于认知计算和信息挖掘的多波段夜视图像融合技术,柏连发,南京理工大学,320,2013-01至2017-12
2012,重点项目,A01,535,51234010,E0414,中低品位红土矿非铁元素提取与分离工艺基础研究,白晨光,重庆大学,290,2013-01至2017-12
2012,重点项目,A01,536,31230014,C030801,高山垫状植物群落形成机制与功能的研究,安黎哲,兰州大学,310,2013-01至2017-12
