year,grant,sub,num,id,subject,title,author,school,money,duration
2010,重点项目,A01,191,81030020,H0906,神经元新生参与中风损伤脑修复的分子和细胞机制,孙凤艳,复旦大学,230,2011-01至2014-12
2010,重点项目,A01,192,31030029,C080103,ECM1调控辅助性T细胞亚群迁移以及致病性研究,孙兵,中国科学院上海生命科学研究院,200,2011-01至2014-12
2010,重点项目,A01,193,51034007,E0403,超临界二氧化碳在非常规油气藏中应用的基础研究,孙宝江,中国石油大学（华东）,258,2011-01至2014-12
2010,重点项目,A01,194,71033002,G0404,PORC框架下的国家自主创新体系国际化理论与政策研究,苏敬勤,大连理工大学,155,2011-01至2014-12
2010,重点项目,A01,195,31030059,C040601,纤毛虫：重要模型动物的细胞发育、模式建立与系统演化,宋微波,中国海洋大学,220,2011-01至2014-12
2010,重点项目,A01,196,51037006,E0712,内源磁性颗粒介导的极低频磁场生物学效应机制研究,宋涛,中国科学院电工研究所,250,2011-01至2014-12
2010,重点项目,A01,197,61036010,F050805,基于SPP的微纳半导体激光光源,宋国峰,中国科学院半导体研究所,230,2011-01至2014-12
2010,重点项目,A01,198,61035003,F030504,基于云计算的海量数据挖掘,史忠植,中国科学院计算技术研究所,230,2011-01至2014-12
2010,重点项目,A01,199,71033003,G0308,基于城乡协调发展的农村公共物品管理研究,史耀疆,西北大学,131,2011-01至2014-12
2010,重点项目,A01,200,81030063,H27,冠心病“因瘀致毒”的病因病机研究,史大卓,中国中医科学院西苑医院,200,2011-01至2014-12
2010,重点项目,A01,201,51038006,E080502,现代高性能钢结构体系的关键基础理论、体系创新与性能化设计方法,石永久,清华大学,240,2011-01至2014-12
2010,重点项目,A01,202,31030007,C020402,植物NB-LRR抗病蛋白介导小种专化抗性的机理研究,沈前华,中国科学院遗传与发育生物学研究所,214,2011-01至2014-12
2010,重点项目,A01,203,21034003,B050305,非生理活性蛋白质及其多肽片段的聚集态结构调控和功能化,邵正中,复旦大学,220,2011-01至2014-12
2010,重点项目,A01,204,51035008,E050302,基于局域强信号与位域空间变换的关键传动设备故障预示与诊断方法研究,邵毅敏,重庆大学,240,2011-01至2014-12
2010,重点项目,A01,205,51035001,E0510,离散车间制造系统高效低碳运行优化理论与关键技术,邵新宇,华中科技大学,260,2011-01至2014-12
2010,重点项目,A01,206,41030213,D0208,滇东黔西晚二叠世煤的地质地球化学特征及宣威肺癌地质起因研究,邵龙义,中国矿业大学（北京）,180,2011-01至2014-12
2010,重点项目,A01,207,81030008,H03,炎症应激致脂肪酸在肝脏异常转运--脂肪肝形成的新机制,阮雄中,重庆医科大学,220,2011-01至2014-12
2010,重点项目,A01,208,51031001,E010701,先进高强度钢形变诱导相变增塑的微观机制,戎咏华,上海交通大学,230,2011-01至2014-12
2010,重点项目,A01,209,11035001,A050305,不稳定原子核核子结团效应的研究,任中洲,南京大学,240,2011-01至2014-12
2010,重点项目,A01,210,31030010,C020402,拟南芥抗病相关的植保素Camalexin中的噻唑环合成机理研究,任东涛,中国农业大学,200,2011-01至2014-12
2010,重点项目,A01,211,31030035,C0903,神经元极化的分子机理,饶毅,北京大学,200,2011-01至2014-12
2010,重点项目,A01,212,31030001,C010201,组学工具解析斜卧青霉纤维素酶系合成调控网络机制研究,曲音波,山东大学,212,2011-01至2014-12
2010,重点项目,A01,213,81030049,H1602,成纤维细胞对炎症与肿瘤发生的调节作用和机制研究,秦志海,中国科学院生物物理研究所,240,2011-01至2014-12
2010,重点项目,A01,214,41030750,D0704,斜坡失稳的广义临界位移准则与预测方法,秦四清,中国科学院地质与地球物理研究所,225,2011-01至2014-12
2010,重点项目,A01,215,41030424,D0205,东天山-北山晚古生代镁铁-超镁铁岩Ni-Cu-Co成矿作用与地球动力学背景,秦克章,中国科学院地质与地球物理研究所,230,2011-01至2014-12
2010,重点项目,A01,216,61034008,F030118,城市污水处理过程优化控制理论及关键技术研究,乔俊飞,北京工业大学,260,2011-01至2014-12
2010,重点项目,A01,217,61033011,F0205,引入人的视-触觉认知及其融合实现机器人与人的仿人交互和合作,乔红,中国科学院自动化研究所,250,2011-01至2014-12
2010,重点项目,A01,218,81030043,H16,Serglycin调控鼻咽癌细胞迁移、侵袭和转移的分子机理,钱朝南,中山大学,200,2011-01至2014-12
2010,重点项目,A01,219,61032007,F0103,复杂混合溶液的FTIR-ATR干涉信号处理方法研究,彭思龙,中国科学院自动化研究所,230,2011-01至2014-12
2010,重点项目,A01,220,31030015,C031201,不同植物功能群对外来植物入侵的抵抗力形成机制研究,彭少麟,中山大学,190,2011-01至2014-12
2010,重点项目,A01,221,11034005,A040407,金属和介电人工微纳结构中元激发和电磁响应,彭茹雯,南京大学,210,2011-01至2014-12
2010,重点项目,A01,222,61036007,F050204,聚合物显示器件的印刷技术研究,彭俊彪,华南理工大学,230,2011-01至2014-12
2010,重点项目,A01,223,61033003,F0201,基于细胞（膜和核酸）的计算模型和算法研究,潘林强,华中科技大学,250,2011-01至2014-12
2010,重点项目,A01,224,71032005,G0206,以价值为基础、以战略为导向的中国企业管理会计研究,潘飞,上海财经大学,132,2011-01至2014-12
2010,重点项目,A01,225,41030744,D0105,北京城市生态系统格局和过程演变的驱动机制与调控机理,欧阳志云,中国科学院生态环境研究中心,210,2011-01至2014-12
2010,重点项目,A01,226,41030741,D010104,气候变化及工程影响下青藏高原多年冻土区热融灾害评估预测研究,牛富俊,中国科学院寒区旱区环境与工程研究所,185,2011-01至2014-12
2010,重点项目,A01,227,81030007,H03,NK细胞新型离子通道相关基因KCTD9分子与重型肝炎的肝细胞损伤,宁琴,华中科技大学,230,2011-01至2014-12
2010,重点项目,A01,228,11032002,A020601,三维爆炸与冲击问题模型理论、高性能数值方法及软件开发,宁建国,北京理工大学,250,2011-01至2014-12
2010,重点项目,A01,229,81030011,H07,G蛋白偶联受体家族成员GPR48在能量平衡与肥胖发生中的作用研究,宁光,上海交通大学,240,2011-01至2014-12
2010,重点项目,A01,230,41030421,D0205,华北克拉通北部碱性岩浆活动与金、铜和铀成矿作用,聂风军,中国地质科学院矿产资源研究所,220,2011-01至2014-12
2010,重点项目,A01,231,61033009,F020305,面向重大应用领域的高效能计算优化理论与技术,莫则尧,北京应用物理与计算数学研究所,240,2011-01至2014-12
2010,重点项目,A01,232,21033007,B020404,离子液体表面电化学的微探针和激光－拉曼研究新方法,毛秉伟,厦门大学,260,2011-01至2014-12
2010,重点项目,A01,233,31030054,C140106,望水白抗赤霉病早期反应基因的克隆及其作用机制研究,马正强,南京农业大学,220,2011-01至2014-12
2010,重点项目,A01,234,11035009,A050306,基于STAR-TOF探测器上的能量扫描和强相互作用性质的实验研究,马余刚,中国科学院上海应用物理研究所,260,2011-01至2014-12
2010,重点项目,A01,235,41031063,D0410,磁层非线性剪切阿尔芬波和电离层反馈的电动耦合数值模拟研究,吕建永,国家卫星气象中心,200,2011-01至2014-12
2010,重点项目,A01,236,21036002,B08,多相微分散体系流动与传递性能的基础研究,骆广生,清华大学,220,2011-01至2014-12
2010,重点项目,A01,237,61033012,F0205,基于认知模型的图像不变性特征理论及其应用研究,罗钟铉,大连理工大学,200,2011-01至2014-12
2010,重点项目,A01,238,81030066,H28,麻黄类药对组成规律的基础研究,罗佳波,南方医科大学,220,2011-01至2015-12
2010,重点项目,A01,239,81030046,H16,结肠肿瘤微环境通过RNA结合蛋白QKI调节肿瘤干细胞自我更新和分化的研究,卢兹凡,中国人民解放军第四军医大学,200,2011-01至2014-12
2010,重点项目,A01,240,51031002,E010202,金属纳米复合材料的界面和尺度效应,卢亚锋,西北有色金属研究院,210,2011-01至2014-12
2010,重点项目,A01,241,31030018,C161002,钙调素调控杨树木质部发育的机制研究,卢孟柱,中国林业科学研究院,192,2011-01至2015-12
2010,重点项目,A01,242,61032009,F010304,GEO SAR信息获取与处理的理论及关键技术研究,龙腾,北京理工大学,260,2011-01至2014-12
2010,重点项目,A01,243,51039006,E091002,船舶多学科设计优化的若干基础问题研究,刘祖源,武汉理工大学,200,2011-01至2014-12
2010,重点项目,A01,244,31030056,C140106,野生二粒小麦抗白粉病基因发掘、精细定位和图位克隆,刘志勇,中国农业大学,200,2011-01至2014-12
2010,重点项目,A01,245,21036008,B081002,功能化离子液体催化碳四烷基化过程的关键基础问题研究,刘植昌,中国石油大学（北京）,232,2011-01至2014-12
2010,重点项目,A01,246,21036003,B0807,酶纳米凝胶结构设计与可控聚合的理论和方法,刘铮,清华大学,240,2011-01至2014-12
2010,重点项目,A01,247,71033001,G0404,国家自主创新体系国际化理论与政策研究,刘云,北京理工大学,148,2011-01至2014-12
2010,重点项目,A01,248,31030024,C050102,真核生物复制起始区域识别复合体ORC结构与功能研究,刘迎芳,中国科学院生物物理研究所,210,2011-01至2014-12
2010,重点项目,A01,249,51031003,E0106,Cu基液相调幅分解型合金凝固组织的演变机理及其控制,刘兴军,厦门大学,197,2011-01至2014-12
2010,重点项目,A01,250,21033001,B030101,新一代相对论电子结构理论、方法与程序,刘文剑,北京大学,220,2011-01至2014-12
2010,重点项目,A01,251,51036003,E0603,先进传热强化理论及机理研究,刘伟,华中科技大学,235,2011-01至2014-12
2010,重点项目,A01,252,81030029,H19,基因退化与宿主适应：伤寒沙门菌等单一宿主沙门菌动物感染模型的构建,刘树林,哈尔滨医科大学,225,2011-01至2014-12
2010,重点项目,A01,253,51033005,E0314,基于响应性聚合物的化学与生物传感器研究,刘世勇,中国科学技术大学,220,2011-01至2014-12
2010,重点项目,A01,254,41030318,D0212,中上扬子北缘盆－山系统演化与大陆碰撞机制,刘少峰,中国地质大学（北京）,235,2011-01至2014-12
2010,重点项目,A01,255,11032005,A020305,纤维增强先进复合材料及其结构失效机理的多尺度力学研究,刘人怀,暨南大学,200,2011-01至2014-12
2010,重点项目,A01,256,51034006,E041105,高岭石径厚比的控制及其对橡胶纳米复合材料性能的影响,刘钦甫,中国矿业大学（北京）,260,2011-01至2014-12
2010,重点项目,A01,257,31030064,C180501,我国重要食源性人兽共患旋毛虫病的病原侵袭与逃避机制研究,刘明远,吉林大学,212,2011-01至2014-12
2010,重点项目,A01,258,11034008,A0403,积分球激光冷却气体原子机理研究,刘亮,中国科学院上海光学精密机械研究所,250,2011-01至2014-12
2010,重点项目,A01,259,31030037,C0903,果蝇脑内中央复合体发育的基因调控机制,刘力,中国科学院生物物理研究所,180,2011-01至2014-12
2010,重点项目,A01,260,81030039,H16,血小板介导预转移微环境的形成及其在肺癌转移中的作用,刘俊岭,上海交通大学,200,2011-01至2014-12
2010,重点项目,A01,261,41030639,D010104,喀喇昆仑-西昆仑山气候及冰川变化对河流水资源影响研究,刘景时,中国科学院青藏高原研究所,198,2011-01至2014-12
2010,重点项目,A01,262,51035005,E051204,面向瘫痪恢复的柔性可植入人工神经系统跨尺度制造关键问题研究,刘景全,上海交通大学,180,2011-01至2014-12
2010,重点项目,A01,263,11031004,A0101,自守形式的算术与几何,刘建亚,山东大学,140,2011-01至2014-12
2010,重点项目,A01,264,41030423,D0205,西秦岭卡林-类卡林型金矿床的成矿地质背景与叠加成矿作用研究,刘家军,中国地质大学（北京）,235,2011-01至2014-12
2010,重点项目,A01,265,51036002,E060106,热力发电系统节能与优化控制基础研究,刘吉臻,华北电力大学,240,2011-01至2014-12
2010,重点项目,A01,266,41030106,D0507,青藏高原地区地气相互作用和陆面物理过程模式创建研究,刘辉志,中国科学院大气物理研究所,175,2011-01至2014-12
2010,重点项目,A01,267,81030031,H19,人巨细胞病毒复制必需蛋白与宿主细胞因子相互作用的生物学效应研究,刘奋勇,武汉大学,200,2011-01至2014-12
2010,重点项目,A01,268,81030059,H3101,靶向抑制Dyrk1A阻断致病性tau形成及其在AD防治中的作用,刘飞,南通大学,200,2011-01至2014-12
2010,重点项目,A01,269,61034002,F030101,基于数据的非线性控制系统分析与设计,刘德荣,中国科学院自动化研究所,240,2011-01至2014-12
2010,重点项目,A01,270,31030026,C050102,核基质结合蛋白与成簇基因染色质高级构象组织：机制、分工和协同,刘德培,中国医学科学院基础医学研究所,220,2011-01至2014-12
2010,重点项目,A01,271,31030049,C120114,果蝇肠干细胞的维持和定向分化的分子机理,林鑫华,中国科学院动物研究所,223,2011-01至2014-12
2010,重点项目,A01,272,81030050,H1602,肝癌中炎性相关基因异常表达的分子机制研究,林东昕,中国医学科学院肿瘤医院,250,2011-01至2014-12
2010,重点项目,A01,273,61036009,F050805,金属/介质纳米结构表面等离子激元增强电致发光器件,廖良生,苏州大学,250,2011-01至2014-12
2010,重点项目,A01,274,11035003,A050202,核子结构与高能反应过程的自旋效应,梁作堂,山东大学,240,2011-01至2014-12
2010,重点项目,A01,275,71031006,G0106,高维复杂数据分析理论及其在投资决策中的应用,梁吉业,山西大学,150,2011-01至2014-12
2010,重点项目,A01,276,81030057,H1008,瓜氨酸化抗原在类风湿关节炎发病中分子机制的研究,栗占国,北京大学,240,2011-01至2014-12
2010,重点项目,A01,277,41030426,D0304,四川盆地构造动力学、盆地叠合特征及油气富集规律研究,李忠权,成都理工大学,230,2011-01至2014-12
2010,重点项目,A01,278,21034006,B050205,具有枝状结构的新型二阶非线性光学高分子材料的研究,李振,武汉大学,200,2011-01至2014-12
2010,重点项目,A01,279,61033007,F020204,数据密集型计算环境下的数据管理方法与技术,李战怀,西北工业大学,230,2011-01至2014-12
2010,重点项目,A01,280,21031006,B050101,分子材料自组装、聚集态结构与性质研究,李玉良,中国科学院化学研究所,240,2011-01至2014-12
2010,重点项目,A01,281,31030005,C020402,水稻矮缩病毒编码的RNA沉默抑制因子与宿主相互作用研究,李毅,北京大学,210,2011-01至2014-12
2010,重点项目,A01,282,21034001,B010402,基于活性阴离子聚合精确合成功能性高枝化星形梳状聚合物,李杨,大连理工大学,250,2011-01至2014-12
2010,重点项目,A01,283,81030002,H02,线粒体基因突变与中国汉族人原发性高血压发病的关系及其机制,李泱,中国人民解放军总医院,210,2011-01至2014-12
2010,重点项目,A01,284,51037003,E0704,坚强智能电网中送端多直流落点输电系统的稳定性机理分析及其控制方法研究,李兴源,四川大学,205,2011-01至2014-12
2010,重点项目,A01,285,11033004,A0308,基于共视原理的卫星授时新方法研究,李孝辉,中国科学院国家授时中心,200,2011-01至2014-12
2010,重点项目,A01,286,41030535,D010402,内蒙古温带典型草原生态系统服务功能变化与区域生态安全,李晓兵,北京师范大学,225,2011-01至2014-12
2010,重点项目,A01,287,81030018,H14,Gorlin综合征及相关疾病的分子发病机制及治疗干预研究,李铁军,北京大学,230,2011-01至2014-12
2010,重点项目,A01,288,11033003,A030101,微波背景辐射数据分析与研究：宇宙学参数和早期宇宙演化,李惕碚,清华大学,230,2011-01至2015-12
2010,重点项目,A01,289,21036004,B081102,生物质还原法制备贵金属纳米颗粒及其催化剂的化学与工程基础研究,李清彪,厦门大学,230,2011-01至2014-12
2010,重点项目,A01,290,31030038,C110304,Cide蛋白在脂稳态中的作用机制,李蓬,清华大学,232,2011-01至2014-12
2010,重点项目,A01,291,51033004,E0301,流动场诱导的高分子有序及其在加工-形态结构控制中工程实现,李良彬,中国科学技术大学,259,2011-01至2014-12
2010,重点项目,A01,292,81030009,H03,肝损伤过程中的细胞学机制研究,李丽英,首都医科大学,200,2011-01至2014-12
2010,重点项目,A01,293,51034004,E0403,提高低渗透油气田采收率的气润湿反转理论和方法,李克文,中国地质大学（北京）,200,2011-01至2014-12
2010,重点项目,A01,294,81030048,H1602,炎症信号的正反馈放大及持续性激活在诱发肿瘤中的分子机制,李隽,中山大学,220,2011-01至2014-12
2010,重点项目,A01,295,61035004,F0305,基于云计算的海量数据挖掘关键技术研究,李涓子,清华大学,230,2011-01至2014-12
2010,重点项目,A01,296,61033015,F020809,信息物理融合系统(CPS)的基础理论和关键技术研究,李建中,哈尔滨工业大学,210,2011-01至2014-12
2010,重点项目,A01,297,41030961,D0507,基于非均匀基流的行星波传播新理论与亚澳季风相互作用,李建平,中国科学院大气物理研究所,200,2011-01至2014-12
2010,重点项目,A01,298,51038003,E080402,基于污泥资源化回用的污水强化处理工艺与原理,李圭白,哈尔滨工业大学,240,2011-01至2014-12
2010,重点项目,A01,299,41030856,D0603,南黄海中部环流沉积体系形成和发育与气候环境演化关系,李广雪,中国海洋大学,215,2011-01至2014-12
2010,重点项目,A01,300,61033013,F0205,基于认知模型的图像不变性特征理论和关键技术,李凡长,苏州大学,200,2011-01至2014-12
2010,重点项目,A01,301,21036001,B081101,面向镁资源高值利用的超分子结构功能材料工程基础研究,李殿卿,北京化工大学,240,2011-01至2014-12
2010,重点项目,A01,302,31030006,C020402,以番茄为模式研究植物对腐生型病原菌抗性的分子机制,李传友,中国科学院遗传与发育生物学研究所,210,2011-01至2014-12
2010,重点项目,A01,303,61036004,F040205,90纳米以下高性能CMOS图像传感器关键技术研究,李斌桥,天津大学,240,2011-01至2014-12
2010,重点项目,A01,304,81030024,H0912,GSK-3α/β调控新机制及其作为帕金森病新靶标研究,黎明涛,中山大学,230,2011-01至2014-12
2010,重点项目,A01,305,41030530,D0701,塔克拉玛干沙漠咸水滴灌林地土壤演变过程及驱动机制研究,雷加强,中国科学院新疆生态与地理研究所,259,2011-01至2014-12
2010,重点项目,A01,306,81030015,H1208,病理性近视发病的遗传学基础研究,孔祥银,中国科学院上海生命科学研究院,250,2011-01至2014-12
2010,重点项目,A01,307,11033006,A0301,宇宙大尺度结构若干前沿问题的研究,景益鹏,上海交通大学,280,2011-01至2014-12
2010,重点项目,A01,308,31030033,C100308,炎症影响下干细胞分化调控及其在牙周组织构建再生中的作用,金岩,中国人民解放军第四军医大学,200,2011-01至2014-12
2010,重点项目,A01,309,51032008,E0202,热致变色节能玻璃镀膜材料的设计与磁控溅射制备及其应用基础研究,金平实,中国科学院上海硅酸盐研究所,245,2011-01至2014-12
2010,重点项目,A01,310,31030025,C050102,烟曲霉生长发育相关重要功能蛋白的糖基化修饰与调控,金城,中国科学院微生物研究所,200,2011-01至2014-12
2010,重点项目,A01,311,41030532,D070105,黄土丘陵区土壤侵蚀对植被恢复过程的干扰与植物的抗侵蚀特性研究,焦菊英,中国科学院水利部水土保持研究所,185,2011-01至2014-12
2010,重点项目,A01,312,41030531,D070103,土壤－植物系统中典型POPs的污染过程及其对农产品质量的影响机制,蒋新,中国科学院南京土壤研究所,195,2011-01至2014-12
2010,重点项目,A01,313,51033002,E0310,基于生物大分子组装的纳米载体及其药物传输系统的研究,蒋锡群,南京大学,220,2011-01至2014-12
2010,重点项目,A01,314,81030037,H15,创面生物电场对表皮干细胞迁移、分化的调控作用与分子机制,蒋建新,中国人民解放军第三军医大学,230,2011-01至2014-12
2010,重点项目,A01,315,81030055,H10,MRP8/MRP14对抗原递呈细胞和T细胞免疫应答反应的影响机制,姜勇,南方医科大学,240,2011-01至2014-12
2010,重点项目,A01,316,41030314,D0204,中国东准噶尔—蒙古中部、南部蛇绿岩地球化学和年代学对比研究,简平,中国地质科学院地质研究所,180,2011-01至2014-12
2010,重点项目,A01,317,21036009,B0808,仿生催化氧化反应过程的若干关键科学问题的研究,纪红兵,中山大学,250,2011-01至2014-12
2010,重点项目,A01,318,11031006,A0117,用户友好型高效数值方法研究及应用,黄云清,湘潭大学,160,2011-01至2014-12
2010,重点项目,A01,319,31030060,C040601,家蚕作为鳞翅目害虫治理的靶标基因研究模型,黄勇平,中国科学院上海生命科学研究院,220,2011-01至2014-12
2010,重点项目,A01,320,61036011,F050805,基于金属/介质纳米结构的表面等离子激元集成回路,黄翊东,清华大学,230,2011-01至2014-12
2010,重点项目,A01,321,31030016,C031201,植物与传粉者相互作用在高山草甸群落构建中的作用,黄双全,华中师范大学,196,2011-01至2014-12
2010,重点项目,A01,322,41030637,D0702,汉江上游(南水北调水源区)万年尺度古洪水水文学研究,黄春长,陕西师范大学,218,2011-01至2014-12
2010,重点项目,A01,323,21035005,B0403,长程共振能量转移及其在生物医药分析中的应用,黄承志,西南大学,250,2011-01至2014-12
2010,重点项目,A01,324,81030065,H28,基于体内过程的两种知母药对配伍机制研究,黄成钢,中国科学院上海药物研究所,230,2011-01至2014-12
2010,重点项目,A01,325,51032007,E0212,非氧化物复相耐火材料的免烧成技术及性能研究,黄朝晖,中国地质大学（北京）,240,2011-01至2014-12
2010,重点项目,A01,326,41030209,D020101,寒武爆发前夕后生动物多样性及其环境背景研究,华洪,西北大学,255,2011-01至2014-12
2010,重点项目,A01,327,81030056,H1005,Toll样受体2或4差别调节组织纤维化发展和转归的机制,胡卓伟,中国医学科学院,200,2011-01至2014-12
2010,重点项目,A01,328,71032006,G0206,中国企业管理会计理论与方法研究,胡玉明,暨南大学,144,2011-01至2014-12
2010,重点项目,A01,329,11032011,A02,微重力条件下几个关键力学问题,胡文瑞,中国科学院力学研究所,230,2011-01至2014-12
2010,重点项目,A01,330,51033006,E0309,有机场效应晶体管材料与器件关键科学问题的研究,胡文平,中国科学院化学研究所,240,2011-01至2014-12
2010,重点项目,A01,331,81030014,H0716,新基因TM4在能量代谢和肥胖发生发展过程中的作用,胡仁明,复旦大学,230,2011-01至2014-12
2010,重点项目,A01,332,81030060,H3101,Kir6.1/K-ATP通道：帕金森病神经保护的新靶标,胡刚,南京医科大学,240,2011-01至2014-12
2010,重点项目,A01,333,11034010,A040102,颗粒物质的类固-液演化规律和机理研究,厚美瑛,中国科学院物理研究所,270,2011-01至2014-12
2010,重点项目,A01,334,41030855,D0601,南海北部内波时空演变动力学及其对黑潮季节变化的响应,侯一筠,中国科学院海洋研究所,235,2011-01至2014-12
2010,重点项目,A01,335,21032007,B010305,基于反应选择性控制的反应设计研究,侯雪龙,中国科学院上海有机化学研究所,200,2011-01至2014-12
2010,重点项目,A01,336,41030422,D0205,复杂盆-山构造演化过程中煤层气赋存特征与富集机理研究,侯泉林,中国科学院大学,230,2011-01至2014-12
2010,重点项目,A01,337,81030028,H1809,基于脑网络计算的多模态医学图像数据处理方法及应用,贺永,北京师范大学,190,2011-01至2014-12
2010,重点项目,A01,338,61032010,F010303,新一代天波超视距雷达目标信息获取与处理研究,何子述,电子科技大学,200,2011-01至2014-12
2010,重点项目,A01,339,61032001,F010909,多传感器系统误差稳健估计与数据抗差关联基础理论研究,何友,中国人民解放军海军航空工程学院,230,2011-01至2014-12
2010,重点项目,A01,340,31030036,C0903,视网膜方向选择性神经环路发育和调控的研究,何士刚,上海交通大学,236,2011-01至2014-12
2010,重点项目,A01,341,81030054,H10,干扰素-lambda对过敏原诱导的肥大细胞Toll样受体表达和细胞因子分泌的调节作用研究,何韶衡,南京医科大学,195,2011-01至2014-12
2010,重点项目,A01,342,41030320,D0408,喀喇昆仑和阿尔金断裂走滑与青藏高原南北走向正断层作用关系：从运动学观测到动力学模拟,何建坤,中国科学院青藏高原研究所,201,2011-01至2014-12
2010,重点项目,A01,343,21033005,B020307,多孔薄膜和溶液聚集体结构自组装、理论模拟与性能的基础研究,郝京诚,山东大学,210,2011-01至2014-12
2010,重点项目,A01,344,11033008,A0303,双星演化及其应用,韩占文,中国科学院云南天文台,260,2011-01至2014-12
2010,重点项目,A01,345,51037002,E0704,基于类噪声信号的大电网主导动态系统辨识与广域鲁棒自适应控制,韩英铎,清华大学,230,2011-01至2014-12
2010,重点项目,A01,346,61035005,F030601,野外环境下移动机器人实时建模与自主行为优化方法研究,韩建达,中国科学院沈阳自动化研究所,260,2011-01至2014-12
2010,重点项目,A01,347,41030854,D0601,海洋再分析中的数据同化问题研究,韩桂军,国家海洋信息中心,200,2011-01至2014-12
2010,重点项目,A01,348,31030009,C020402,病毒基因沉默抑制子干扰寄主表观遗传调控的新机制,郭惠珊,中国科学院微生物研究所,220,2011-01至2014-12
2010,重点项目,A01,349,31030045,C0711,植物生长素合成及代谢缺陷突变体的系统筛选和研究,郭光沁,兰州大学,200,2011-01至2014-12
2010,重点项目,A01,350,81030003,H0214,前列腺素E2受体EP4在水盐代谢及血压调节中的作用,管又飞,深圳大学,250,2011-01至2014-12
2010,重点项目,A01,351,51034002,E041604,剪切/振动耦合作用下半固态金属强流变成形,管仁国,东北大学,213,2011-01至2014-12
2010,重点项目,A01,352,61036014,F051203,血管靶向光动力效应的量效关系及其监测技术研究,顾瑛,中国人民解放军总医院,240,2011-01至2014-12
2010,重点项目,A01,353,71032003,G0202,组织文化与组织创造力研究-基于组织的二元情境视角,顾琴轩,上海交通大学,150,2011-01至2014-12
2010,重点项目,A01,354,81030033,H1904,人禽流感H5N1和甲型流感H1N1的多器官感染模式研究,顾江,汕头大学,240,2011-01至2014-12
2010,重点项目,A01,355,81030027,H1809,基于多模神经影像与海量数据的抑郁症诊断模型及病理机制研究,龚启勇,四川大学,245,2011-01至2014-12
2010,重点项目,A01,356,71033004,G0412,产业生态系统的演化机制、优化路径及管理对策研究,耿涌,中国科学院沈阳应用生态研究所,150,2011-01至2014-12
2010,重点项目,A01,357,41030101,D010102,全球变化背景下中国东部季风区自然物候时空变化研究,葛全胜,中国科学院地理科学与资源研究所,200,2011-01至2014-12
2010,重点项目,A01,358,31030012,C031201,华北农田生物多样性整合、维持及其控害功能,戈峰,中国科学院动物研究所,200,2011-01至2014-12
2010,重点项目,A01,359,31030028,C080103,固有免疫中的信号转导机制及应用研究,戈宝学,中国科学院上海生命科学研究院,246,2011-01至2014-12
2010,重点项目,A01,360,81030052,H2604,食品中激素类污染物的仿生光子晶体快速筛查及对雄性低剂量联合效应机制研究,高志贤,中国人民解放军军事科学院军事医学研究院,200,2011-01至2014-12
2010,重点项目,A01,361,81030022,H0906,核膜BKca通道的发现及其在缺血性脑神经元死亡中的作用,高天明,南方医科大学,230,2011-01至2014-12
2010,重点项目,A01,362,81030013,H07,能量代谢调控的新机制：Stat3乙酰化调控肝脏产糖的分子机理研究,高千,南京大学,210,2011-01至2014-12
2010,重点项目,A01,363,11034009,A040302,囚禁冷却Ca离子精密光谱,高克林,中国科学院武汉物理与数学研究所,250,2011-01至2014-12
2010,重点项目,A01,364,81030030,H19,宿主限制因子ZAP抗病毒作用机理研究,高光侠,中国科学院生物物理研究所,250,2011-01至2014-12
2010,重点项目,A01,365,31030030,C080103,新型免疫细胞δβ T细胞识别配体的功能和结构基础,高福,中国科学院微生物研究所,190,2011-01至2014-12
2010,重点项目,A01,366,81030005,H0214,心血管胰岛素敏感性降低促发高血压及高血压性心力衰竭及其机制,高峰,中国人民解放军第四军医大学,210,2011-01至2014-12
2010,重点项目,A01,367,61033002,F020101,M-可解性、M-计算复杂性与计算机科学的模型理论,傅育熙,上海交通大学,200,2011-01至2014-12
2010,重点项目,A01,368,41031065,D041003,等离子体片高速流的形成及在磁层活动中的作用,傅绥燕,北京大学,195,2011-01至2014-12
2010,重点项目,A01,369,21034005,B050403,通过界面结晶实现聚合物填充复合材料界面增强的新方法研究,傅强,四川大学,260,2011-01至2014-12
2010,重点项目,A01,370,31030055,C140106,野生二粒小麦抗锈病和耐逆境基因的挖掘研究,傅金民,中国科学院武汉植物园,220,2011-01至2014-12
2010,重点项目,A01,371,21033003,B020106,高分子聚合物半导体新型光催化材料及其催化作用本质研究,付贤智,福州大学,260,2011-01至2014-12
2010,重点项目,A01,372,61031001,F0109,钟形振子式角速率陀螺基础理论与关键技术研究,付梦印,北京理工大学,260,2011-01至2014-12
2010,重点项目,A01,373,21031001,B0501,晶态碳基能量转换与储存材料的合成策略及其电极过程本质,付宏刚,黑龙江大学,280,2011-01至2014-12
2010,重点项目,A01,374,41031066,D041004,太阳风暴的日冕/行星际过程的数值预报建模研究,冯学尚,中国科学院国家空间科学中心,235,2011-01至2014-12
2010,重点项目,A01,375,41030752,D0709,农田生态系统地表自然排汞（包括先前沉降汞的再释放）机理及通量估算模型的建立,冯新斌,中国科学院地球化学研究所,240,2011-01至2014-12
2010,重点项目,A01,376,31030011,C030202,蝙蝠交流声波“方言”多样性及适应性进化,冯江,东北师范大学,226,2011-01至2014-12
