year,grant,sub,num,id,subject,title,author,school,money,dueration
2017,应急管理项目,A01,551,41741024,D0702,土壤孔隙三维空间网络结构对优先流的影响研究,牛健植,北京林业大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,552,81741023,H0419,叶酸涉及的不同代谢通路障碍致神经管畸形发生分别对印记基因的作用机制研究,牛勃,首都儿科研究所,20.0,2018-01至2018-12
2017,应急管理项目,A01,553,51742807,E080704,高速铁路通信信号领域专题研究调研,宁滨,北京交通大学,12.0,2017-09至2018-03
2017,应急管理项目,A01,554,61742102,F01,《中国通信》移动出版和智能阅读研究,聂芸,中国通信学会,4.0,2018-01至2018-12
2017,应急管理项目,A01,555,11741003,A0117,2017年第十一届全国计算数学年会,聂玉峰,西北工业大学,18.0,2017-07至2017-12
2017,应急管理项目,A01,556,81741011,H0419,11β-羟基类固醇脱氢酶2对胎盘发育和妊娠结局调控的分子机制研究,倪鑫,中国人民解放军第二军医大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,557,51742805,E0804,环境工程青年论坛,穆杨,中国科学技术大学,10.0,2017-10至2017-12
2017,应急管理项目,A01,558,11747171,A050106,旋转黑洞热力学与量子引力效应的若干问题研究,木本荣,成都中医药大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,559,81741145,H2101,空间核酸精确定量检测微流控芯片一体化系统,牟颖,浙江大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,560,11747123,A05,高压环境下金属过冷熔体驰豫过程中形核规律的理论研究,莫云飞,长沙学院,5.0,2018-01至2018-12
2017,应急管理项目,A01,561,11742020,A0202,2017航天动力学与控制论坛,孟光,上海交通大学,6.0,2017-11至2017-12
2017,应急管理项目,A01,562,61741509,F0503,矢量光的聚焦特性研究,门克内木乐,内蒙古大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,563,L1724017,Z01,软件学科发展战略研究,梅宏,北京理工大学,50.0,2018-01至2019-12
2017,应急管理项目,A01,564,81741076,H0422,CD47-SIRPα信号调控M2型小胶质细胞清除红细胞效应在新生儿脑室内出血后脑损伤中的作用研究,毛姗姗,浙江大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,565,51741108,E010201,颗粒增强钛基复合材料宏/微观残余应力耦合形成机制及疲劳裂纹扩展特性,毛建伟,上海交通大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,566,61741120,F011706,基于深度神经网络的维吾尔语语音识别关键技术研究,麦麦提艾力·吐尔逊,新疆师范大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,567,11747308,A05,吉林大学理论物理学术交流和人才培养平台建设,马永亮,吉林大学,40.0,2018-01至2018-12
2017,应急管理项目,A01,568,81741130,H2101,PAC1受体介导高稳定性重组PACAP 衍生多肽MPAPO抗高原性眼损伤的作用及机制研究,马义,暨南大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,569,R1750165,R00,“一带一路-科学人才未来”国际合作研讨会,马耀明,中国科学院青藏高原研究所,50.0,2017-07至2017-12
2017,应急管理项目,A01,570,61751214,F020705,大数据环境下差分隐私动态数据发布模型及算法研究,马学彬,内蒙古大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,571,31741110,C150103,枸橼C-05抑制柑橘溃疡病菌生长活性成分的分离鉴定及作用机制研究,马先锋,湖南农业大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,572,81741148,H3005,海洋放线菌中新颖角环素类天然产物的发现及其生物合成中重要酶催化反应研究,马明,北京大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,573,31741025,C161002,选择性多聚腺苷酸化调控毛竹茎秆速生的分子机制,马留银,福建农林大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,574,81741115,H2101,急进高原人群脑形态、脑功能动态变化的多模态磁共振成像研究,马林,中国人民解放军总医院,20.0,2018-01至2018-12
2017,应急管理项目,A01,575,61751217,F020512,基于碎片化文本的在线百科知识库自动更新关键技术研究,马乐荣,延安大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,576,81741166,H3005,深海放线菌源抗结核抗生素怡莱霉素E的作用机制及其体内药效学研究,马俊英,中国科学院南海海洋研究所,20.0,2018-01至2018-12
2017,应急管理项目,A01,577,61751402,F040306,石墨烯/PEDOT（衍生物）复合材料多形态协同效应及在染料敏化太阳电池对电极中的应用,马金福,北方民族大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,578,M1752008,M01,基于科研知识图谱技术的评议人指派方法研究,马建,香港城市大学深圳研究院,50.0,2018-01至2018-12
2017,应急管理项目,A01,579,81741132,H2101,模拟微重力下自噬在重组腺相关病毒神经感染活性增强中的机制研究,马宏,北京理工大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,580,81741078,H0422,AAV9-Gba治疗不同类型戈谢氏病小鼠模型的疗效分析,马端,复旦大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,581,11745007,A0503,2018年国际低能量原子核理论高等培训班(TALENT)--原子核的量子多体方法,马春旺,河南师范大学,18.0,2018-03至2018-09
2017,应急管理项目,A01,582,51742611,E06,工程热物理与能源利用学科在研项目进展研讨及青年学者交流,吕友军,西安交通大学,10.0,2017-10至2018-06
2017,应急管理项目,A01,583,11742011,A0205,第三届全国生物力学青年学者学术研讨会,吕永钢,重庆大学,8.0,2018-05至2018-06
2017,应急管理项目,A01,584,L1724035,Z01,面向2040的工程科技需求分析方法与调查研究,吕薇,国务院发展研究中心,100.0,2018-01至2019-12
2017,应急管理项目,A01,585,61741501,F050304,面向物联设备智能化应用的高Q微腔拉曼激光器自混合振动传感系统研究,吕亮,安徽大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,586,11747099,A05,单量子点纳机电器件电荷传输特性的研究,吕利,临沂大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,587,51742701,E0706,第43届国际电子与电气工程师学会工业电子年会,吕金虎,中国科学院数学与系统科学研究院,10.0,2017-10至2017-12
2017,应急管理项目,A01,588,J1724010,J0202,海外及港澳学者合作研究基金项目的资助机制与绩效研究,吕捷,中国人民大学,30.0,2018-01至2018-12
2017,应急管理项目,A01,589,51741209,E020701,基于MAlSnO（M=Zn、Cu）非晶氧化物薄膜晶体管的透明互补倒相器研究,吕建国,浙江大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,590,51742502,E0505,第六届世界摩擦学大会,雒建斌,清华大学,10.0,2017-05至2017-12
2017,应急管理项目,A01,591,31741033,C050208,RNA修饰鉴定体系的建立及在疾病诊断中的应用,骆观正,中山大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,592,11745004,A0506,第2届国际原子能机构偏滤器概念技术会议,罗正平,中国科学院合肥物质科学研究院,15.0,2017-11至2017-12
2017,应急管理项目,A01,593,11747034,A05,自旋轨道纠缠冷原子量子比特链的相干控制,罗云荣,湖南师范大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,594,81741107,H2101,基于3D生物打印间充质干细胞在低氧、微重力条件下的软骨修复的研究,罗永祥,深圳大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,595,81741015,H0419,胎儿生长受限中胎盘miR-424、ERRγ和HSD17B1相互调节的机制研究,罗艳敏,中山大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,596,51741407,E040305,页岩气藏CO2干法压裂流固耦合响应及其机理研究,罗向荣,西安石油大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,597,31741017,C030102,不同地理尺度梯度种子寄生传粉体系共生网络格局及演化机制研究,罗世孝,中国科学院华南植物园,15.0,2018-01至2018-12
2017,应急管理项目,A01,598,51741507,E0512,基于微生物模板的PZT纳结构阵列可控生长制造技术,罗剑,西北工业大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,599,11747617,A05,强耦合光-物质相互作用研讨会：模型及应用,罗洪刚,兰州大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,600,71742003,G04,农地确权的现实背景、政策目标及效果评价,罗必良,华南农业大学,200.0,2017-08至2018-07
2017,应急管理项目,A01,601,11747144,A050104,囚禁离子的快速非绝热操控及其应用,路晓静,许昌学院,5.0,2018-01至2018-12
2017,应急管理项目,A01,602,61741213,F020705,网络数据安全有效存储的研究,路继勇,天津科技大学,8.0,2018-01至2018-12
2017,应急管理项目,A01,603,81741050,H0419,CaMKII糖基化参与糖尿病引起的心肌线粒体动态失衡的机制研究,陆熙园,苏州大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,604,81741071,H0422,基于纳米抗体的弓形虫病快速产前诊断相关研究,陆绍红,浙江省医学科学院,20.0,2018-01至2018-12
2017,应急管理项目,A01,605,61741209,F020104,带预算的拍卖机制设计,陆品燕,上海财经大学,16.0,2018-01至2018-12
2017,应急管理项目,A01,606,51741904,E090801,水下爆炸强冲击作用下混凝土面板堆石坝面板损伤演化机理研究,陆路,淮阴工学院,10.0,2018-01至2018-12
2017,应急管理项目,A01,607,41741014,D010104,季节性积雪对天山北坡不同自然带植被生长发育的影响及关键过程,陆恒,中国科学院新疆生态与地理研究所,20.0,2018-01至2018-12
2017,应急管理项目,A01,608,11747128,A05,阿里高海拔地区水汽含量监测及对原初引力波探测的影响,鲁同所,西藏大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,609,11747615,A05,与FAST相关的引力波和宇宙学专题研讨会,鲁军旺,黔南民族师范学院,15.0,2018-01至2018-12
2017,应急管理项目,A01,610,81741035,H0419,经典Wnt信号通路调控胎盘侵入性滋养层细胞分化的机制研究,鲁金花,厦门大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,611,51741807,E080401,催化臭氧氧化控制含氮消毒副产物HNMs生成势的效能及机理研究,鲁金凤,南开大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,612,81741156,H3005,渗透胁迫调控海洋烟曲霉生物合成Fumigaclavine C的分子机制,卢艳花,华东理工大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,613,31741103,C200701,三维PEDOTs/石墨烯电化学传感平台的构建及其对大环内酯类抗生素的检测研究,卢丽敏,江西农业大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,614,81741052,H0422,SUMO化修饰C/EBPα调控AECII功能及在BPD中的作用研究,卢红艳,江苏大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,615,41741005,D0507,基于最外围等值线识别的欧亚大陆反气旋活动与冬季东亚低温事件的联系,卢楚翰,南京信息工程大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,616,81741122,H2101,丙酮酸激酶PKM2通过NLRP3炎症小体途径诱导内皮-间质转化在肺动脉高压血管重构中的机制研究,龙洋,西南医科大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,617,71741001,G04,中国应对“双反”调查的策略研究与政策建议,龙小宁,厦门大学,24.0,2017-05至2018-05
2017,应急管理项目,A01,618,81741110,H2101,HT-ac维持高强度脑力作业能力及其线粒体机制研究,龙建纲,西安交通大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,619,31741071,C060302,粘红酵母在自然界中的基因组突变率,龙红岸,中国海洋大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,620,11752401,A04,第九届全球华人物理大会（OCPA9）,龙桂鲁,清华大学,35.0,2017-07至2017-12
2017,应急管理项目,A01,621,11747604,A05,核物理中的第一性原理计算与有效场论,龙炳蔚,四川大学,30.0,2018-01至2018-12
2017,应急管理项目,A01,622,81741083,H0422,上调GATA4在高糖环境下小鼠ES细胞体外定向分化为心肌细胞中的作用,柳国胜,暨南大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,623,81741125,H2101,HPCA调控内质网应激在高温高湿环境致中暑下丘脑体温调节中枢损伤中的保护作用及机制研究,刘志锋,广州军区广州总医院,20.0,2018-01至2018-12
2017,应急管理项目,A01,624,31741022,C160402,巯基点击反应对木质素化学改性的机理研究,刘珍珍,华南农业大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,625,L1724042,Z01,国家自然科学基金项目的数据管理政策研究,刘云,北京理工大学,20.0,2018-01至2019-12
2017,应急管理项目,A01,626,71741017,G04,美国退出《巴黎协定》的决定对全球气候治理模式的影响评估,刘宇,中国科学院科技战略咨询研究院,16.0,2017-08至2018-07
2017,应急管理项目,A01,627,81741049,H0419,孕妇个体碘营养评价的尿碘肌酐校正比值法及其参考值范围的研究,刘颖,哈尔滨医科大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,628,11747028,A05,含相位突变界面光学多层膜电磁特性的理论研究,刘洋,中国人民解放军空军预警学院,5.0,2018-01至2018-12
2017,应急管理项目,A01,629,31741069,C1104,Bmal1调节神经内分泌细胞能量动态平衡在雄性小鼠不育和早衰中的作用研究,刘燕,中山大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,630,51742102,E011002,第14届等离子体基离子注入和沉积国际会议,刘宣勇,中国科学院上海硅酸盐研究所,8.0,2017-06至2018-05
2017,应急管理项目,A01,631,81741091,H0422,CHD2基因调控神经元迁移和投射致新生儿惊厥的分子机制,刘旭,复旦大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,632,11747305,A05,东北师范大学理论物理材料计算与模拟研究团队的学术交流平台建设,刘晓洁,东北师范大学,40.0,2018-01至2018-12
2017,应急管理项目,A01,633,41741016,D0704,海床波浪响应的地形坡度效应及其对海底斜坡稳定性影响,刘小丽,中国海洋大学,19.0,2018-01至2018-12
2017,应急管理项目,A01,634,71741040,G04,雄安新区非传统安全风险区域时空分异研究,刘霞,上海交通大学,14.0,2017-11至2018-10
2017,应急管理项目,A01,635,71741022,G04,科技革命与产业变革背景下科技强国建设经验和我国对策研究,刘细文,中国科学院文献情报中心,14.0,2017-11至2018-10
2017,应急管理项目,A01,636,81741022,H0419,滋养细胞RPS4Y1介导JAK2/STAT3信号轴调控Tregs/Th17平衡在子痫前期发病中的作用及机制研究,刘西茹,重庆医科大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,637,11747153,A05,脉冲调制容性耦合等离子体中亚稳态氩的时空演化及动力学特性研究,刘文耀,中北大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,638,21750004,B07,大环天然产物的模板化生物合成及其活性与结构导向的分子创新研究,刘文,中国科学院上海有机化学研究所,300.0,2018-01至2020-12
2017,应急管理项目,A01,639,61741202,F020104,外存后缀数组索引构造算法及系统技术研究,刘伟军,赣南师范大学,9.0,2018-01至2018-12
2017,应急管理项目,A01,640,61742101,F01,电子与信息学报,刘团结,中国科学院电子学研究所,4.0,2018-01至2018-12
2017,应急管理项目,A01,641,41749904,D06,2018年度台湾海峡科学考察实验研究,刘四光,福建海洋研究所,240.0,2018-01至2018-12
2017,应急管理项目,A01,642,81741073,H0422,先天性甲状腺发育不全的新候选致病基因HOXA5遗传学及其致病分子机理研究,刘世国,青岛大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,643,31741122,C190203,长牡蛎快速生长关键基因的鉴定及其调控的分子机制,刘士凯,中国海洋大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,644,L1724007,Z01,自然科学基金教育科学资助体系研究—以信息科学部和管理科学部为例,刘三女牙,华中师范大学,20.0,2018-01至2019-12
2017,应急管理项目,A01,645,L1724013,Z01,宣传群团外事领域党规国法在自然科学基金的具体化研究,刘锐,国家行政学院,20.0,2018-01至2018-12
2017,应急管理项目,A01,646,81741137,H2101,基于单导耳脑电的睡眠分期新方法研究,刘蓉,大连理工大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,647,81741055,H0422,一个新的多发性骨骺发育不良致病基因SMOC2的鉴定及发病机制探讨,刘奇迹,山东大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,648,51742801,E0807,交通工程学科发展战略研究,刘攀,东南大学,7.9,2017-07至2017-12
2017,应急管理项目,A01,649,11742012,A020317,2017欧洲光滑粒子动力学研究协会北京国际研讨会,刘谋斌,北京大学,5.0,2017-10至2017-12
2017,应急管理项目,A01,650,31741039,C0805,人类免疫缺陷病毒Tat蛋白的泛素化修饰与功能调控,刘敏,山东师范大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,651,61741201,F020502,基于和声搜索算法的甘肃花牛苹果自然场景图像识别多目标优化方法研究,刘立群,甘肃农业大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,652,61751215,F0205,基于深度学习的图像文本跨模态检索研究,刘立波,宁夏大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,653,61741515,F050210,基于表面等离激元的石墨烯波导与金属波导的耦合性能研究,刘健平,宜春学院,10.0,2018-01至2018-12
2017,应急管理项目,A01,654,31741065,C110203,鞘氨醇-1-磷酸受体选择性在MSCs治疗急性肺损伤中的作用机制研究,刘慧莹,中国人民解放军军事科学院军事医学研究院,15.0,2018-01至2018-12
2017,应急管理项目,A01,655,81741124,H2101,密闭隔离环境的人员肠道微生物与情绪相互作用研究,刘红,北京航空航天大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,656,71740018,G040601,执业药师在高血压病药物治疗管理中的价值研究,刘国琴,遵义医学院,12.0,2018-01至2018-12
2017,应急管理项目,A01,657,61741507,F051206,基于光声技术的血糖无损探头微型化研究,刘国栋,江西科技师范大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,658,J1724009,J0202,国家重大科研仪器研制项目（自由申请）验收管理研究,刘桂云,宁波大学,30.0,2018-01至2018-12
2017,应急管理项目,A01,659,31741089,C0713,建立反映线粒体氧化代谢与质量控制状态的新型小鼠报告系统,刘耕,南京大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,660,41741021,D0507,初夏东北亚偶极子变异与北半球阻塞高压活动的联系研究,刘刚,吉林省气象科学研究所,20.0,2018-01至2018-12
2017,应急管理项目,A01,661,31741036,C0508,细胞外囊泡精细分离装置应用于食管癌转移相关的外泌体标志物研究,刘飞,温州医科大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,662,61741317,F030410,基于硬件加速的高速高精度RGB-D感知关键技术研究,刘芳芳,中国科学院自动化研究所,16.0,2018-01至2018-12
2017,应急管理项目,A01,663,11747608,A05,凝聚态理论前沿暑期讲习班,刘承师,燕山大学,29.0,2018-01至2018-12
2017,应急管理项目,A01,664,11743009,A010801,可压缩流体边界层和三维Prandtl方程组适定性的数学理论,刘成杰,上海交通大学,18.0,2018-01至2018-12
2017,应急管理项目,A01,665,61741405,F040202,自适应可重构微波/射频能量收集系统研究,刘宝宏,南昌工程学院,10.0,2018-01至2018-12
2017,应急管理项目,A01,666,41741018,D0703,深层花岗岩天然裂隙行为机制及储层示踪模拟研究,蔺文静,中国地质科学院水文地质环境地质研究所,19.0,2018-01至2018-12
2017,应急管理项目,A01,667,81741034,H0419,染色质重塑子CHD8调控胎儿大脑皮层神经元发育的作用机制,林伊凤,复旦大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,668,31751004,C0709,多胺耗竭调控内质网-线粒体结构偶联抑制心肌肥厚的机制研究,林岩,齐齐哈尔医学院,20.0,2018-01至2018-12
2017,应急管理项目,A01,669,L1724016,Z01,水文地质学发展战略研究,林学钰,吉林大学,50.0,2018-01至2019-12
2017,应急管理项目,A01,670,31741107,C1402,褐飞虱保幼激素受体Met互作基因的筛选及其互作研究,林欣大,中国计量大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,671,31741029,C0502,蛋白质上功能含硫氨基酸的发现和研究,林世贤,浙江大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,672,11747160,A05,PANDA上新强子态的产生,林青勇,集美大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,673,11743001,A030402,第一届中欧太阳物理会议,林隽,中国科学院云南天文台,6.0,2017-04至2017-06
2017,应急管理项目,A01,674,51741801,E080201,基于绿色基础设施的城市棕地改造方向选择与优先级评价,林慧颖,长春工业大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,675,51741703,E070602,集成电池储能的模块化多电平变换器特性分析及优化控制,林桦,华中科技大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,676,11747154,A05,二维III族金属硫族化合物电学和磁学性质的调控研究,林恒福,武汉科技大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,677,71741007,G04,对华“双反”调查的成因和“非市场经济地位”的影响,林桂军,对外经济贸易大学,16.0,2017-05至2018-05
2017,应急管理项目,A01,678,31741021,C0311,丛枝菌根介导下岩溶区灌丛植物适应土壤养分空间异质性的机制研究,梁月明,中国地质科学院岩溶地质研究所,15.0,2018-01至2018-12
2017,应急管理项目,A01,679,11747067,A05,FeSe高温超导体向列相机理研究,梁毅,重庆师范大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,680,61741121,F012009,基于GaN复合晶体管阵列的新型多相元太赫兹波前调制机理及器件研究,梁士雄,中国电子科技集团公司第十三研究所,16.0,2018-01至2018-12
2017,应急管理项目,A01,681,81741147,H3005,基于盐藻外泌体新型靶向药物递送系统的构建及其微环境抑瘤机理研究,梁高峰,河南科技大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,682,41741004,D0211,九寨沟7.0级地震构造特征与发震构造背景探究,李忠权,成都理工大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,683,61741114,F012404,基于新型粒径选择法筛选肺小结节病人外周血外泌体特异核酸适配体及其在液体活检中的肿瘤相关特征信息检测研究,李智洋,南京大学,16.0,2018-01至2018-12
2017,应急管理项目,A01,684,61751310,F0306,面向人机合作混合智能的可穿戴机器人关键技术研究,李智军,中国科学技术大学,220.0,2018-01至2020-12
2017,应急管理项目,A01,685,41742002,D06,海绵微生物学国际学术会议,李志勇,上海交通大学,6.0,2017-06至2018-12
2017,应急管理项目,A01,686,11745006,A05,现代物理若干前沿问题的研究与学术交流,李政道,中国高等科学技术中心,420.0,2018-01至2020-12
2017,应急管理项目,A01,687,L1724041,Z01,科学基金资助前瞻性引领性基础研究的机制与政策研究,李正风,清华大学,40.0,2018-01至2019-12
2017,应急管理项目,A01,688,11747147,A05,强非线性振动方程动态分岔的定量分析方法研究,李震波,南华大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,689,M1752014,M01,甘薯组培脱毒苗扩繁与特色高产优质新品种,李喆,奈曼旗扶贫开发领导小组办公室,50.0,2017-10至2017-12
2017,应急管理项目,A01,690,M1752012,M01,利用麦饭石提取液生产腌制芥菜技术研发,李喆,奈曼旗扶贫开发领导小组办公室,25.0,2017-10至2017-12
2017,应急管理项目,A01,691,M1752011,M01,麦饭石矿物质肥料的研发,李喆,奈曼旗扶贫开发领导小组办公室,25.0,2017-10至2017-12
2017,应急管理项目,A01,692,M1752010,M01,苦参种苗繁育与示范推广项目,李喆,奈曼旗扶贫开发领导小组办公室,50.0,2017-10至2017-12
2017,应急管理项目,A01,693,M1752009,M01,蔬菜智能温室新技术应用,李喆,奈曼旗扶贫开发领导小组办公室,50.0,2017-10至2017-12
2017,应急管理项目,A01,694,51741106,E0101,HCP结构材料孪生对（Twin pairs）现象形成机理及控制准则研究,李玉胜,南京理工大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,695,11742023,A02,第2届结构与材料冲击载荷国际会议,李玉龙,西北工业大学,8.0,2018-04至2018-06
2017,应急管理项目,A01,696,41741003,D021102,茂县震后滑坡与活动构造的耦合机制研究,李勇,成都理工大学,16.0,2018-01至2018-12
2017,应急管理项目,A01,697,11747077,A05,中红外激光下非次序双电离的电子关联特性,李盈傧,信阳师范学院,5.0,2018-01至2018-12
2017,应急管理项目,A01,698,81741135,H2101,微重力对航天应激损伤治疗候选药物阿姆西汀药代和跨血脑屏障的影响及其机制研究,李迎,中国人民解放军军事科学院军事医学研究院,20.0,2018-01至2018-12
2017,应急管理项目,A01,699,J1724001,J0202,基金申请与管理无纸化可行性分析研究,李浥东,北京交通大学,30.0,2017-06至2018-12
2017,应急管理项目,A01,700,11742021,A02,2018流固耦合力学在船舶与海洋新能源中的应用研究领域科学家论坛,李晔,上海交通大学,8.0,2018-01至2018-06
2017,应急管理项目,A01,701,11747006,A05,生物大分子体系中新型可极化静电模型的发展与应用,李阳,山东农业大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,702,51741401,E0411,高压电脉冲对磁铁石英岩矿物界面解离行为的影响规律,李艳军,东北大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,703,81741054,H0422,LncRNA TCONS_00031111调控MAPK信号通路介导低出生体重大鼠肾单位发育障碍的机制,李艳红,苏州大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,704,41749901,D06,2018年度渤黄海科学考察实验研究,李岩,中国海洋大学,600.0,2018-01至2018-12
2017,应急管理项目,A01,705,31741047,C100304,通过调控IL-6促进心肌干细胞自噬改善大鼠急性心梗后心功能的机制研究,李学渊,中国医科大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,706,11747092,A05,基于电化学动力学的硅体积膨胀力学模型研究,李秀万,华侨大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,707,11747162,A05,冷分子转动弛豫和转动冷却的理论研究,李兴佳,上海工程技术大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,708,81741047,H0419,BPA重编胎盘滋养细胞WNT-2甲基化诱导孕鼠子痫前期样改变的机制研究,李笑天,复旦大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,709,81750002,H0912,神经变性病基因变异与肌萎缩侧索硬化的致病及修饰,李晓光,中国医学科学院北京协和医院,28.0,2018-01至2018-12
2017,应急管理项目,A01,710,51742203,E02,无机非金属学科代码和关键词规范化,李晓光,中国科学技术大学,20.0,2017-12至2018-12
2017,应急管理项目,A01,711,81741095,H0422,基于蓝光光盘的便携式高通量新生儿感染性疾病敏感指标联合快速检测技术研究,李晓春,太原理工大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,712,61751211,F020509,跨域协同的多模态高效感知与增强智能,李向阳,中国科学技术大学,220.0,2018-01至2020-12
2017,应急管理项目,A01,713,81741126,H2101,尼古丁通过组蛋白乙酰化修饰调控创伤后应激障碍中的恐惧记忆行为,李翔,中国科学院深圳先进技术研究院,20.0,2018-01至2018-12
2017,应急管理项目,A01,714,61751303,F030203,异构无人智能集群系统的协同理论与方法,李翔,复旦大学,220.0,2018-01至2020-12
2017,应急管理项目,A01,715,51742606,E060103,第18届国际煤炭科学技术大会,李文英,太原理工大学,10.0,2017-09至2017-12
2017,应急管理项目,A01,716,61741203,F020305,基于CPU/GPU异构混合系统的分形图像压缩并行算法研究,李文敬,广西师范学院,11.0,2018-01至2018-12
2017,应急管理项目,A01,717,61741517,F0508,扫描干涉场曝光中干涉场边缘效应及光栅掩模参数精确控制方法研究,李文昊,中国科学院长春光学精密机械与物理研究所,14.0,2018-01至2018-12
2017,应急管理项目,A01,718,31741117,C1704,狄斯瓦螨和蜜蜂残翅病毒共同侵染西方蜜蜂的分子机理研究,李文峰,广东省生物资源应用研究所,15.0,2018-01至2018-12
2017,应急管理项目,A01,719,81741099,H0422,维甲酸保护高氧肺损伤与调控组蛋白去乙酰化酶关系的研究,李文斌,华中科技大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,720,71741035,G04,雄安新区水安全及其治理策略研究,李维明,国务院发展研究中心,16.0,2017-11至2018-10
2017,应急管理项目,A01,721,J1724007,J0202,自然科学基金成果的价值特征与应用转化机制研究,李万,上海市科学学研究所,20.0,2017-06至2018-12
2017,应急管理项目,A01,722,51742507,E0503,动力机械中重大动力学基础问题研讨会,李玩幽,哈尔滨工程大学,5.0,2017-05至2017-12
2017,应急管理项目,A01,723,11747045,A05,三硼八氢化钠结构及电子特性的理论预测,李世娜,山西大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,724,81741155,H3005,一株热带海洋链霉菌活性天然产物资源的深度挖掘,李盛英,中国科学院青岛生物能源与过程研究所,20.0,2018-01至2018-12
2017,应急管理项目,A01,725,41741008,D020101,山东早白垩世蜥脚类恐龙足迹化石初步研究,李日辉,青岛海洋地质研究所,20.0,2018-01至2018-12
2017,应急管理项目,A01,726,31741007,C010502,含挥发性脂肪酸废水PHA合成与菌群变化规律研究,李强,济南大学,15.0,2018-01至2018-12
