year,grant,sub,num,id,subject,title,author,school,money,dueration
2009,专项基金项目,A01,382,10947165,A05,液滴外延法半导体量子环自组装生长的计算机模拟研究,谭歆,湘潭大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,383,10926169,A011004,混合相依样本下统计模型的极限理论,谭希丽,北华大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,384,60940008,F010402,人脸表情的非线性多因子分析,谭华春,北京理工大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,385,20942011,B070203,砷壳低聚糖衍生物的合成及其抗肿瘤活性的研究,覃彩芹,湖北工程学院,8.0,2010-01至2010-12
2009,专项基金项目,A01,386,50941011,E0101,金属材料学科十二五发展规划,孙祖庆,北京科技大学,13.0,2009-06至2010-06
2009,专项基金项目,A01,387,10926073,A011103,数据有缺失时半参数模型的检验及其应用,孙志华,中国科学院大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,388,10947145,A05,量子压缩与量子纠缠的相关理论研究,孙哲,杭州师范大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,389,30920006,C031202,世界保护故事（世界保护范例成就科普展览）,孙悦华,中国科学院动物研究所,22.0,2010-01至2010-12
2009,专项基金项目,A01,390,30940014,C030602,基于树木生长的人工落叶松林碳储量模型,孙玉军,北京林业大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,391,60940011,F010106,复杂噪声下MIMO认知无线电的多参量联合感知及资源分配,孙晓颖,吉林大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,392,20955001,B040302,双色量子点“内标”式自组装荧光传感膜的构筑及其界面识别,孙向英,华侨大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,393,10926104,A010403,Locale范畴中的函数环理论与紧正则反射,孙向荣,南京邮电大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,394,10926154,A010704,间隙振动系统解析逼近解的构造,孙维鹏,吉林大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,395,30940073,H0606,软骨细胞移植在体形成稳定性软骨组织能力的分子标志筛选,孙铁铮,北京大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,396,30949015,C14,植保学、园艺学、作物学学科发展战略和优先发展领域研究,孙其信,中国农业大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,397,20944401,B05,2009年全国高分子学术论文报告会,孙平川,南开大学,5.0,2009-01至2009-12
2009,专项基金项目,A01,398,10947009,A050105,玻璃化相变中势能曲面与动力学的关系研究,孙民华,哈尔滨师范大学,14.0,2010-01至2012-12
2009,专项基金项目,A01,399,60940025,F02,信息科学十二五学科发展战略研究,孙茂松,清华大学,20.0,2009-06至2010-06
2009,专项基金项目,A01,400,50952009,E0206,碳纳米管多端传感器的构建与特性研究,孙连峰,国家纳米科学中心,15.0,2010-01至2010-12
2009,专项基金项目,A01,401,50948056,E080701,AVI设施布局优化与动态OD估计新方法研究,孙剑,同济大学,8.0,2010-01至2010-12
2009,专项基金项目,A01,402,20942010,B040602,天然来源防癌活性成分白藜芦醇低聚物的靶向快速识别,孙翠荣,浙江大学,8.0,2010-01至2010-12
2009,专项基金项目,A01,403,60953001,F030118,基于数据的复杂工程系统的分析与优化控制,孙长银,东南大学,20.0,2010-01至2011-12
2009,专项基金项目,A01,404,30950025,H0914,银杏叶提取物抗兴奋毒性脑损害单体成份与机制研究,孙长凯,大连医科大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,405,L0922111,Z01,物理学学科发展战略研究,孙昌璞,中国科学院理论物理研究所,25.0,2009-06至2011-05
2009,专项基金项目,A01,406,30950002,C0108,甲型H1N1流感的疫苗研发以及跨种传播的机制研究,孙兵,中国科学院上海生命科学研究院,50.0,2009-06至2010-05
2009,专项基金项目,A01,407,30949019,C0801,“十二.五”生物学学科发展战略和优先发展领域调研免疫学报告,孙兵,中国科学院上海生命科学研究院,1.5,2010-01至2010-12
2009,专项基金项目,A01,408,10947149,A05,快中子俘获过程与原子核物理输入量,孙保华,北京航空航天大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,409,10926122,A0109,量子纠缠的相关数学问题,孙宝芝,曲阜师范大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,410,10926019,A0105,“数学之星”夏令营,苏维宜,南京大学,30.0,2009-05至2009-11
2009,专项基金项目,A01,411,10926080,A0117,基于近似惯性流形的叶轮机械内部三维粘性流动的高性能算法,苏剑,西安交通大学,4.0,2010-01至2010-12
2009,专项基金项目,A01,412,10947014,A05,蛋白质折叠和功能性变构机理的理论研究,苏计国,燕山大学,14.0,2010-01至2012-12
2009,专项基金项目,A01,413,10926095,A011701,基于多尺度分析的复合材料损伤性能预测及其应用研究,苏芳,中国人民解放军国防科技大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,414,10926196,A011002,近海波浪反演的随机数学模型研究,宋占杰,天津大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,415,70940024,G030501,我国应对气候变化行动的林业碳汇市场机制及管理政策的研究,宋维明,北京林业大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,416,10926136,A010504,与微分算子相联系的VMO空间的研究,宋亮,中山大学,4.0,2010-01至2010-12
2009,专项基金项目,A01,417,10947202,A05,西部地区理论物理讲习班,宋立军,长春大学,20.0,2010-01至2010-12
2009,专项基金项目,A01,418,10947019,A05,量子关联与压缩及其在量子混沌动力学中的应用,宋立军,长春大学,14.0,2010-01至2012-12
2009,专项基金项目,A01,419,30940029,H0212,心肌特异表达新激酶TNNI3K磷酸化修饰cTnI在心肌肥厚中的研究,宋莉,中国医学科学院,10.0,2010-01至2010-12
2009,专项基金项目,A01,420,60940024,F020502,基于图像语义分析的自动人脸替换研究,宋红,北京理工大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,421,10926088,A010601,带耗散结构和源结构的黏弹波方程的动力学行为,宋海涛,兰州大学,4.0,2010-01至2010-12
2009,专项基金项目,A01,422,70940009,G0309,基于择校和民办教育进入背景下的义务教育资源均衡配置研究,宋光辉,西南财经大学,9.0,2010-01至2010-12
2009,专项基金项目,A01,423,60940038,F03,信息科学发展动态与基金项目成果报道,宋扉,《中国科学》杂志社有限责任公司,6.0,2010-01至2010-12
2009,专项基金项目,A01,424,50954003,E041604,斜轧无网格理论及实验研究,双远华,太原科技大学,8.0,2010-01至2010-12
2009,专项基金项目,A01,425,20951001,B010102,MOFs负载的过渡金属催化剂的制备及其在C－C键偶联反应中的应用,舒谋海,上海交通大学,8.0,2010-01至2010-12
2009,专项基金项目,A01,426,10926034,A010801,随机非线性Schrodinger方程的整体解和爆破性质,舒级,四川师范大学,4.0,2010-01至2010-12
2009,专项基金项目,A01,427,10926022,A010202,李理论与表示理论暑期学校2009,舒斌,华东师范大学,5.0,2009-07至2010-12
2009,专项基金项目,A01,428,20942403,B01,中国化学会第六届有机化学学术会议,史真,西北大学,5.0,2008-08至2009-08
2009,专项基金项目,A01,429,60940012,F010305,盲信号处理-理论与实践,史习智,上海交通大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,430,60952001,F020507,陈旧性脊髓损伤双模态高仿生梯度组织工程支架研究,史廷春,杭州电子科技大学,20.0,2010-01至2011-12
2009,专项基金项目,A01,431,70941027,G03,农户投资视角的农村金融制度创新,史清华,上海交通大学,9.0,2009-11至2010-07
2009,专项基金项目,A01,432,J0921009,J0201,北京师范大学2009年暑期风险与灾害高级研讨班,史培军,北京师范大学,20.0,2009-08至2009-09
2009,专项基金项目,A01,433,10926024,A011103,统计及其交叉科学前沿问题,史宁中,东北师范大学,12.0,2009-01至2009-12
2009,专项基金项目,A01,434,30950010,H0512,FK506对肾移植受者Treg细胞负性共刺激信号分子-CD152、PD-1和BTLA的免疫耐受调节研究,石运莹,四川大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,435,50943028,E030905,光热敏感性毛发状高分子/纳米金杂化微球的制备,石山,沈阳化工大学,9.0,2010-01至2010-12
2009,专项基金项目,A01,436,70941034,G03,应对气候变化的节能减排政策研究,石敏俊,中国科学院大学,8.0,2009-12至2010-08
2009,专项基金项目,A01,437,10947148,A050103,III族氮化物纳米线中“d0-铁磁性”的第一性原理研究,石丽洁,北京理工大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,438,20943003,B03,中草药活性成分敏化TiO2的制备、表征及其光催化灭菌机理研究,石恒真,南阳师范学院,8.0,2010-01至2010-12
2009,专项基金项目,A01,439,30940086,H1605,雌激素通过错配修复系统预防大肠癌的研究：一个新的假说,盛剑秋,中国人民解放军陆军总医院,10.0,2010-01至2010-12
2009,专项基金项目,A01,440,30940015,C050102,人EAG1通道胞内区的结构和功能研究,沈月全,南开大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,441,10947104,A05,生物高分子的光学操纵基础理论研究,沈瑜,浙江科技学院,3.0,2010-01至2010-12
2009,专项基金项目,A01,442,20923001,B03,新型纳米结构催化剂在能源转化过程中的应用,申文杰,中国科学院大连化学物理研究所,200.0,2010-01至2013-12
2009,专项基金项目,A01,443,10926086,A0117,大型鞍点问题的迭代求解预处理技术,申淑谦,中国石油大学（华东）,3.0,2010-01至2010-12
2009,专项基金项目,A01,444,10926078,A010202,Heisenberg-Virasoro代数的量子化、表示及其相关问题,申冉,东华大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,445,10927404,A040411,变条件集成红外调制光致发光谱实验系统,邵军,中国科学院上海技术物理研究所,80.0,2010-01至2012-12
2009,专项基金项目,A01,446,30940044,C060601,BnSDG8调控组蛋白甲基化、BnFLC表达和油菜开花的功能分析,阮颖,湖南农业大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,447,70940027,G0309,区域间义务教育均衡发展的动态模式与评价方法研究,任飏,北京航空航天大学,9.0,2010-01至2010-12
2009,专项基金项目,A01,448,20945002,B040402,安全无毒、高效发光的纳米ZnO生物荧光分子探针及其在肿瘤细胞识别分析中的应用研究,任庆广,复旦大学,8.0,2010-01至2010-12
2009,专项基金项目,A01,449,30940009,C040302,雕鸮无声飞行特性与机理研究,任露泉,吉林大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,450,10926127,A011603,符号矩阵论与图谱理论中若干问题的研究,任灵枝,烟台大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,451,10947111,A05,杂质对自旋轨道耦合体系自旋输运性质的影响,任莉,上海工程技术大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,452,30940088,H3103,多沙唑嗪光学异构体降低尿道压的手性选择作用及作用机制的实验研究,任雷鸣,河北医科大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,453,30940030,H0813,间充质干细胞改变异基因T淋巴细胞趋化特性及其机制的研究,任汉云,北京大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,454,J0921003,J0201,科普场馆青少年科学教育活动,任福君,中国科普研究所,10.0,2009-01至2009-12
2009,专项基金项目,A01,455,20947401,B06,第五届全国环境化学大会,全燮,大连理工大学,4.0,2009-01至2009-06
2009,专项基金项目,A01,456,10943002,A0304,太阳闪耀偏振光谱的空间变化,屈中权,中国科学院云南天文台,20.0,2009-05至2011-05
2009,专项基金项目,A01,457,10926077,A011201,信赖域方法的新研究及其在均衡约束优化中的应用研究,屈绍建,哈尔滨工业大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,458,10926017,A01,近现代数学思想讲座,曲安京,西北大学,2.0,2009-06至2009-12
2009,专项基金项目,A01,459,60940023,F010810,脑-机接口中脑电特征信号的可靠快速提取新方法研究,邱天爽,大连理工大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,460,10926049,A010502,超越亚纯函数的游荡域和Herman环的某些性质,邱玲,北京工业大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,461,10944003,A040101,声子晶体表面波机理探讨及实验实现,邱春印,武汉大学,9.0,2010-01至2010-12
2009,专项基金项目,A01,462,10926137,A010801,辐射流体动力学方程解的适定性研究,秦绪龙,中山大学,4.0,2010-01至2010-12
2009,专项基金项目,A01,463,40950001,D010102,竺可桢早期学术思想研究,秦大河,中国气象科学研究院,20.0,2010-01至2010-12
2009,专项基金项目,A01,464,30940076,H1508,经动脉灌注LV-scIL12或/和LV-AS转染大鼠TRAM瓣对在体MADB-106细胞生长影响的研究,乔群,中国医学科学院,10.0,2010-01至2010-12
2009,专项基金项目,A01,465,10926180,A0112,第三届中国对策论及其应用学术会议,乔晗,青岛大学,5.0,2009-12至2010-04
2009,专项基金项目,A01,466,60940010,F010202,基于路由优化和冲突避免的低速无线个域网跨层节能机制研究,钱志鸿,吉林大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,467,J0921001,J0201,青少年主题科技创新活动,戚万学,山东师范大学,10.0,2009-01至2009-12
2009,专项基金项目,A01,468,30940066,H1006,异种移植急性血管排斥阶段特异性miRNA调控研究,戚峰,天津医科大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,469,20944003,B050304,新型含稀土金属立方烷簇合物的设计合成及其对异戊二烯的高选择性催化聚合反应的研究,彭瑛,大连理工大学,8.0,2010-01至2010-12
2009,专项基金项目,A01,470,J0924018,J0202,青少年科技竞赛活动项目评估及跟踪管理,彭希,中国科协青少年科技中心,8.0,2009-01至2009-12
2009,专项基金项目,A01,471,J0921019,J0201,参加第60届英特尔国际科学与工程学大奖赛,彭希,中国科协青少年科技中心,15.0,2009-01至2009-12
2009,专项基金项目,A01,472,50927805,E080703,城市道路隐患快速检测雷达成套技术研究,彭苏萍,中国矿业大学（北京）,150.0,2010-01至2012-12
2009,专项基金项目,A01,473,60940028,F020202,群体智能驱动的需求非规范性分析方法研究,彭蓉,武汉大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,474,10926035,A010505,一类扰动优化问题的适定性研究,彭丽辉,浙江工商大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,475,10926179,A010504,无线移动智能视频监控系统中的数学方法,彭立中,河北师范大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,476,50954006,E041202,锌电积用Pb基多孔节能阳极的强化机制与电催化修饰,彭红建,中南大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,477,60940018,F030101,不确定非线性系统的鲁棒最优滑模控制方法研究,逄海萍,青岛科技大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,478,J0924007,J0202,国家基础科学人才培养模式的分析,潘勋,清华大学,10.0,2009-05至2010-12
2009,专项基金项目,A01,479,10947178,A05,超核密度物质退禁闭相变信号的理论研究,潘娜娜,重庆邮电大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,480,10947157,A05,磁场和掺杂对低维石墨系导电性的影响,潘丽华,扬州大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,481,30950032,H1305,小耳畸形基因定位区间候选基因突变检测和拷贝数变化的研究,潘博,中国医学科学院,10.0,2010-01至2010-12
2009,专项基金项目,A01,482,10947201,A05,第六届彭桓武理论物理论坛,欧阳钟灿,中国科学院理论物理研究所,20.0,2010-01至2010-12
2009,专项基金项目,A01,483,30940083,H1405,Wnt信号抑制因子Dickkopf-1在牙周炎致病机制中的作用,欧阳翔英,北京大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,484,L0922123,Z01,工程学科发展战略研究,欧进萍,大连理工大学,25.0,2009-06至2011-05
2009,专项基金项目,A01,485,10947114,A05,非广延物理体系稳定性及其相关问题的研究,欧聪杰,华侨大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,486,30940087,H1609,类Smac小分子对胰腺癌细胞的耐药性调节及其诱导凋亡的机制研究,牛作兴,山东省医学科学院,10.0,2010-01至2010-12
2009,专项基金项目,A01,487,10926069,A0108,平均欧拉方程组的数学理论研究,牛冬娟,首都师范大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,488,30940008,C040301,保幼激素拮抗物KK-42对南美白对虾大颚器官功能的影响,宁黔冀,河南师范大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,489,10926125,A011101,混料均匀设计及其应用,宁建辉,华中师范大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,490,20927006,B040708,便携式离子阱质谱装置研制,聂宗秀,中国科学院化学研究所,180.0,2010-01至2012-12
2009,专项基金项目,A01,491,50943044,E030905,镍钛形状记忆合金有机纳米结构化表面的研究,聂琼,北京大学,9.0,2010-01至2010-12
2009,专项基金项目,A01,492,30940090,H3001,碳末端空间立体构象限制的内吗啡肽-1类似物的设计、合成和构效关系研究,倪京满,兰州大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,493,10947015,A05,双量子点耦合系统中自旋相关输运性质理论研究,慕海峰,鲁东大学,14.0,2010-01至2012-12
2009,专项基金项目,A01,494,40940025,D0601,温室气体浓度增高背景下海平面与潮汐变化研究,牟林,国家海洋信息中心,15.0,2010-01至2010-12
2009,专项基金项目,A01,495,30945204,H2610,基于循证决策与技术预见的慢性疾病防治新方法新技术的发展战略研究,莫曾南,广西医科大学,9.0,2010-01至2010-12
2009,专项基金项目,A01,496,50944007,E0402,石油与矿业工程学科“十二·五”发展战略规划研究,缪协兴,中国矿业大学,15.0,2009-06至2010-06
2009,专项基金项目,A01,497,40940024,D0508,中尺度集合卡尔曼滤波资料同化中多参数化集合模式误差估计方法的机理和应用研究,孟智勇,北京大学,16.0,2010-01至2010-12
2009,专项基金项目,A01,498,L0922101,Z01,国家科学资助机构的学科评估机制研究,孟溦,华东师范大学,9.9,2009-05至2010-12
2009,专项基金项目,A01,499,J0921016,J0201,组合优化与图论研究生暑期学校,孟吉翔,新疆大学,30.0,2009-05至2009-07
2009,专项基金项目,A01,500,10942001,A02,动力学与振动控制高级讲习班,孟光,上海交通大学,15.0,2009-03至2009-09
2009,专项基金项目,A01,501,30949014,C12,专项基金项目,孟安明,清华大学,1.0,2010-01至2010-12
2009,专项基金项目,A01,502,10926039,A010202,TKK代数的结构与表示理论的研究,茅新晖,华南理工大学,4.0,2010-01至2010-12
2009,专项基金项目,A01,503,10947173,A05,硅纳米线的分区磁性掺杂与电子自旋调控,毛宇亮,湘潭大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,504,10947012,A05,非平衡系统涨落定理研究,毛俊雯,湖州师范学院,14.0,2010-01至2012-12
2009,专项基金项目,A01,505,10947006,A05,多体量子系统的有限时间解纠缠及其对量子信息过程的影响,满忠晓,曲阜师范大学,14.0,2010-01至2012-12
2009,专项基金项目,A01,506,30940031,H0110,DcR3对Fas/FasL介导的肺泡上皮细胞凋亡及肺纤维化形成的影响,马忠森,吉林大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,507,20920002,B05,“从分子共和国到元素的世界”系列化学科普丛书,马玉国,北京大学,13.0,2010-01至2012-12
2009,专项基金项目,A01,508,J0924017,J0202,NSFC青少年科技活动十二五发展规划调研,马永红,北京航空航天大学,8.0,2009-06至2009-10
2009,专项基金项目,A01,509,J0924002,J0202,研究生暑期学校建设绩效及跟踪评价,马永红,北京航空航天大学,10.0,2009-06至2010-06
2009,专项基金项目,A01,510,30950014,H2810,中药复方对多药耐药肿瘤细胞作用的研究,马永钢,南开大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,511,10947115,A05,多体高维量子纠缠若干研究,马小三,安徽工业大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,512,J0924021,J0202,优秀国家重点实验室专项资助的定位、目标及管理模式研究,马寿峰,天津大学,8.0,2009-07至2009-11
2009,专项基金项目,A01,513,J0921005,J0201,中国科学院青少年科普创意大赛,马强,中国科学院遥感与数字地球研究所,15.0,2009-03至2009-12
2009,专项基金项目,A01,514,10926108,A011701,油藏数值模拟中新算法的应用研究,马宁,中国石油大学（北京）,3.0,2010-01至2010-12
2009,专项基金项目,A01,515,50944029,E041603,大尺寸、复杂形状Zr基块体非晶合金铸造成型过程的研究,马明臻,燕山大学,9.0,2010-01至2010-12
2009,专项基金项目,A01,516,30950018,H0512,肾脏缺血再灌注损伤及其保护性干预措施活体在线研究,马潞林,北京大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,517,L0922105,Z01,科学基金资助项目中违法行为的刑事法律责任研究,马抗美,中国政法大学,6.0,2009-05至2010-12
2009,专项基金项目,A01,518,J0924001,J0202,国家自然科学基金依托单位联络网系统,马建,香港城市大学深圳研究院,10.0,2009-04至2009-08
2009,专项基金项目,A01,519,30940055,C180701,从家蝇表达文库中筛选抗病基因及其功能确证,马红霞,吉林农业大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,520,10944001,A04,中国物理学会2009年秋季学术会议,马红孺,上海交通大学,10.0,2009-08至2009-12
2009,专项基金项目,A01,521,30949009,C0205,植物学、微生物学学科十二五优先发展领域调研,马红,复旦大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,522,10926168,A011201,二层规划问题的算法设计与应用研究,吕一兵,长江大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,523,10926054,A0116,Dyson型常数项恒等式的研究,吕仑,河北科技大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,524,10947020,A05,B介子衰变与新物理圈图修正,吕林霞,南阳师范学院,14.0,2010-01至2012-12
2009,专项基金项目,A01,525,10926030,A0102,一类局部幂零p-群,吕恒,西南大学,3.2,2010-01至2010-12
2009,专项基金项目,A01,526,30940003,C010801,miRNA介导的抗马铃薯类病毒研究,吕典秋,黑龙江省农业科学院,10.0,2010-01至2010-12
2009,专项基金项目,A01,527,50945016,E0505,全国摩擦学中青年专家学术论坛,雒建斌,清华大学,5.0,2010-01至2010-12
2009,专项基金项目,A01,528,30950034,H0320,超声造影在胰腺创伤诊断及微创治疗中应用的基础研究,罗渝昆,中国人民解放军总医院,32.0,2010-01至2012-12
2009,专项基金项目,A01,529,50941019,E010503,稀土-镁-镍基A2B7型储氢合金电极容量本征衰减机理和提高循环稳定性研究,罗永春,兰州理工大学,9.0,2010-01至2010-12
2009,专项基金项目,A01,530,10927505,A0501,角加速度法测量万有引力常数G的关键技术和实验装置研究,罗俊,华中科技大学,200.0,2010-01至2012-12
2009,专项基金项目,A01,531,10947204,A05,粒子物理西部区域交流平台的建设,罗洪刚,兰州大学,20.0,2010-01至2010-12
2009,专项基金项目,A01,532,50944049,E0414,白云鄂博特殊矿烧结复合铁酸钙生成机理的基础研究,罗果萍,内蒙古科技大学,8.0,2010-01至2010-12
2009,专项基金项目,A01,533,50945001,E050301,近共振行星齿轮中的非线性动态响应,罗伯特·帕克,上海交通大学,10.0,2009-04至2010-03
2009,专项基金项目,A01,534,20953004,B020301,具有高粘度阴离子Gemini表面活性剂研究,路遥,中国科学院理化技术研究所,8.0,2010-01至2010-12
2009,专项基金项目,A01,535,10942006,A0204,流体力学基础问题研究进展高级讲习班,陆夕云,中国科学技术大学,15.0,2010-06至2010-09
2009,专项基金项目,A01,536,L0922126,Z01,信息科学学科发展战略研究,陆建华,清华大学,25.0,2009-06至2011-05
2009,专项基金项目,A01,537,30950003,C0901,DJ-1对转录因子Nurr1功能的调节作用及机制研究,鲁玲玲,首都医科大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,538,10926142,A011405,几类分形集平移交集的自相似结构研究,鲁坚,深圳大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,539,10926075,A010802,矿物颗粒边缘检测的变分和几何PDE方法,芦碧波,河南理工大学,4.0,2010-01至2010-12
2009,专项基金项目,A01,540,30950033,H1617,肝细胞肝癌早期复发相关的microRNA研究,卢欣,中国医学科学院,10.0,2010-01至2010-12
2009,专项基金项目,A01,541,20927004,B0402,紫外/可见光谱电化学扫描显微镜的研制及应用,卢小泉,西北师范大学,120.0,2010-01至2012-12
2009,专项基金项目,A01,542,50945015,E0511,“现代机械测试理论与技术基础”中青年学者高层论坛,卢荣胜,合肥工业大学,5.0,2009-07至2009-12
2009,专项基金项目,A01,543,10926016,A0117,第十一届高校计算数学年会,卢琳璋,贵州师范大学,3.0,2009-03至2009-12
2009,专项基金项目,A01,544,L0922124,Z01,2011-2020年我国材料学科发展战略研究,卢柯,中国科学院金属研究所,25.0,2009-06至2011-05
2009,专项基金项目,A01,545,10947203,A05,暗能量本质及其基本理论高级研讨班,卢建新,中国科学技术大学,15.0,2010-01至2010-12
2009,专项基金项目,A01,546,L0922118,Z01,脑与认知和交叉学科战略规划研究,龙勉,中国科学院力学研究所,30.0,2009-06至2011-05
2009,专项基金项目,A01,547,30949003,C1001,交叉科学战略研究,龙勉,中国科学院力学研究所,6.0,2009-01至2009-12
2009,专项基金项目,A01,548,M0921005,M01,国家自然科学基金项目网络化评审辅助支持技术研究,龙军,中南大学,40.0,2010-01至2010-12
2009,专项基金项目,A01,549,30940096,H1601,ER+和ER-乳腺癌微环境中CAF细胞基因表达与信号通路变化的初步研究,柳满然,重庆医科大学,15.0,2010-01至2010-12
2009,专项基金项目,A01,550,30940004,C020407,水稻NADP-ME家族与环境逆境关系的分析,柳参奎,东北林业大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,551,J0925001,J03,工程前沿研讨会及美国《工程前沿》翻译出版,柳百成,中国工程院办公厅,60.0,2009-01至2011-12
2009,专项基金项目,A01,552,50946032,E060504,粉体相关性能与浓相气力输送特性的关联性研究,刘宗明,济南大学,9.0,2010-01至2010-12
2009,专项基金项目,A01,553,20953001,B0305,中药小分子与肿瘤相关生物靶分子相互作用的质谱研究,刘忠英,吉林大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,554,70941019,G03,面向制造业升级的生产者服务业促进政策研究,刘志彪,南京大学,9.0,2009-11至2010-07
2009,专项基金项目,A01,555,J0921004,J0201,灾后青少年心理健康促进,刘正奎,中国科学院心理研究所,20.0,2009-03至2009-12
2009,专项基金项目,A01,556,J0924026,J0202,科学基金国际合作与交流的科学计量分析及政策研究,刘云,北京理工大学,10.0,2009-07至2009-10
2009,专项基金项目,A01,557,J0910015,J03,科学基金人才类项目绩效评估研究,刘云,北京理工大学,12.8,2009-04至2010-03
2009,专项基金项目,A01,558,10941001,A01,数理科学创新研究群体运行状况调查及资助政策研究,刘云,北京理工大学,12.0,2009-06至2010-04
2009,专项基金项目,A01,559,10947130,A05,量子点隧穿结中自旋相关的热电效应,刘玉申,常熟理工学院,3.0,2010-01至2010-12
2009,专项基金项目,A01,560,10926021,A0105,孙永生-斯捷赤金暑期学校暨2009年中俄实函数论研讨班,刘永平,北京师范大学,5.0,2009-08至2009-12
2009,专项基金项目,A01,561,20946001,B081105,高负荷运行状况下优质厌氧颗粒污泥形成和长期稳定保持过程水力学机理研究,刘永红,西安工程大学,8.0,2010-01至2010-12
2009,专项基金项目,A01,562,10926066,A010501,多复变中的逆紧全纯映射和全纯函数Schwarz-Pick估计,刘洋,浙江师范大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,563,10941003,A01,资助《数学进展》期刊,刘燕,北京大学,4.5,2010-01至2012-12
2009,专项基金项目,A01,564,10947126,A05,格点量子色动力学对新强子态的研究,刘岩,华南农业大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,565,30949006,C0905,中国神经科学学会青年学者研讨会暨第八届全国学术会议,刘先国,中山大学,3.0,2009-07至2009-12
2009,专项基金项目,A01,566,40940007,D0101,黑河流域沙漠化土地环境因子调查和判别指标体系,刘蔚,清华大学,19.0,2009-06至2010-05
2009,专项基金项目,A01,567,10947124,A05,复杂网络上社会平衡动力学以及布朗运动等问题的研究,刘伟,西安科技大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,568,60940034,F030203,复杂系统的脆性理论研究及其在船舶电力系统中的应用,刘维亭,江苏科技大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,569,10947117,A05,耦合振子振幅死亡动力学的研究,刘维清,江西理工大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,570,30940074,H0605,HIF1调节BMP-2的新分子机制探讨及其在骨折愈合中的作用研究,刘铁龙,中国人民解放军总医院,10.0,2010-01至2010-12
2009,专项基金项目,A01,571,10927506,A050508,高功率瞬态电场测试关键技术研究,刘尚合,中国人民解放军军械工程学院,150.0,2010-01至2012-12
