year,grant,sub,num,id,subject,title,author,school,money,dueration
2007,面上项目,A01,4640,70771110,G0114,模糊、动态多维数据建模理论与方法研究,刘青宝,中国人民解放军国防科技大学,20.0,2008-01至2010-12
2007,面上项目,A01,4641,60773217,F020204,基于机器学习方法感知非功能属性的Web服务选择研究,刘青,中国人民大学,23.0,2008-01至2011-12
2007,面上项目,A01,4642,40772099,D0208,煤系夹矸型铵伊利石矿物风化产生的氮污染研究,刘钦甫,中国矿业大学（北京）,40.0,2008-01至2010-12
2007,面上项目,A01,4643,30771322,C130401,抑制不同分支酶基因表达转基因水稻中淀粉的合成及其功能特性的研究,刘巧泉,扬州大学,8.0,2008-01至2008-12
2007,面上项目,A01,4644,30772476,H1614,在三维细胞培养模型中Aurora-A激酶对乳腺细胞癌变及转移作用机制的相关性研究,刘强,中山大学,28.0,2008-01至2010-12
2007,面上项目,A01,4645,30770815,C110208,附睾特异新蛋白酶抑制剂ESC6的表达特性和功能研究,刘强,中国科学院上海生命科学研究院,32.0,2008-01至2010-12
2007,面上项目,A01,4646,30772511,H1608,血小板蛋白质检测应用于恶性实体肿瘤复发监测及肿瘤标志筛选的研究,刘潜,重庆医科大学,28.0,2008-01至2010-12
2007,面上项目,A01,4647,30771873,H1907,我国登革热的风险评估研究,刘起勇,中国疾病预防控制中心传染病预防控制所,8.0,2008-01至2008-12
2007,面上项目,A01,4648,40774019,D0402,利用S波接收函数研究中国境内天山的岩石圈结构,刘启元,中国地震局地质研究所,50.0,2008-01至2010-12
2007,面上项目,A01,4649,50772080,E020201,金属纳米晶硫卤玻璃中超快非线性增强及低温热极化直写光波导研究,刘启明,武汉理工大学,31.0,2008-01至2010-12
2007,面上项目,A01,4650,30771201,H0905,一新的常染色体显性遗传性痉挛性截瘫大家系致病基因的定位候选克隆,刘奇迹,山东大学,30.0,2008-01至2010-12
2007,面上项目,A01,4651,50778157,E080504,不同屈服点钢筋混凝土结构的力学特性及耗能机理研究,刘平,扬州大学,30.0,2008-01至2010-12
2007,面上项目,A01,4652,30772380,H1202,多个先天性白内障家系致病基因的定位克隆及其功能研究,刘平,哈尔滨医科大学,8.0,2008-01至2008-12
2007,面上项目,A01,4653,20774031,B050804,电子给体与受体间氢键作用提高有机光伏电池转换效率及柔性有机光伏电池的基础研究,刘平,华南理工大学,30.0,2008-01至2010-12
2007,面上项目,A01,4654,40772013,D0201,陡山沱期磷酸盐化生物群中后生动物化石的再研究,刘鹏举,中国地质科学院地质研究所,41.0,2008-01至2010-12
2007,面上项目,A01,4655,10772015,A020402,在复杂裂隙网络中水流脉动压力波传播机理研究,刘沛清,北京航空航天大学,30.0,2008-01至2010-12
2007,面上项目,A01,4656,40771050,D010201,中国传统聚落景观群系及其景观基因图谱研究,刘沛林,衡阳师范学院,33.0,2008-01至2010-12
2007,面上项目,A01,4657,30771867,H2611,整合不确定信息估计传染病流行水平的多层次贝叶斯模型,刘沛,东南大学,30.0,2008-01至2010-12
2007,面上项目,A01,4658,30772576,H3102,PPARα与NFATc4信号通路相互作用对心肌肥大的调控研究,刘培庆,中山大学,32.0,2008-01至2010-12
2007,面上项目,A01,4659,30770007,C010103,鸡油菌属的分类与系统学及其菌根组合研究,刘培贵,中国科学院昆明植物研究所,25.0,2008-01至2010-12
2007,面上项目,A01,4660,30772262,H1508,炎症与淋巴管再生:Angiopoietin-2的调控作用,刘宁飞,上海交通大学,30.0,2008-01至2010-12
2007,面上项目,A01,4661,10772173,A020401,带气泡的复杂湍流的直接数值模拟和大涡模拟研究,刘难生,中国科学技术大学,35.0,2008-01至2010-12
2007,面上项目,A01,4662,70771100,G0102,城市应急物流中不完全扑灭的多商品分配问题研究,刘南,浙江大学,20.0,2008-01至2010-12
2007,面上项目,A01,4663,30770474,C050202,piRNA诱导基因沉默的分子机制及其在精子形成过程中的作用,刘默芳,中国科学院上海生命科学研究院,35.0,2008-01至2010-12
2007,面上项目,A01,4664,30771885,H1906,旋毛虫包囊形成以及与宿主间相互作用机制研究,刘明远,吉林大学,36.0,2008-01至2010-12
2007,面上项目,A01,4665,10771039,A0106,不变子空间问题与算子结构理论及其应用,刘明学,广东技术师范学院,16.0,2008-01至2009-12
2007,面上项目,A01,4666,40774071,D040901,罗圈里撞击坑高精度地震探测研究,刘明军,中国地震局地球物理勘探中心,42.0,2008-01至2010-12
2007,面上项目,A01,4667,50777018,E0707,高性能自起动永磁同步电机设计与分析相关理论的研究,刘明基,华北电力大学,28.0,2008-01至2010-12
2007,面上项目,A01,4668,50777021,E070401,最优协调电压控制及其增强长期电压稳定性研究,刘明波,华南理工大学,29.0,2008-01至2010-12
2007,面上项目,A01,4669,30771803,H2603,树莓预防原发性肝癌疗效及机制的研究,刘明,哈尔滨医科大学,8.0,2008-01至2008-12
2007,面上项目,A01,4670,30772655,H3008,pH调控的纳米胶束作为抗淋巴转移肿瘤给药系统的构建,刘敏,复旦大学,25.0,2008-01至2010-12
2007,面上项目,A01,4671,50771081,E0101,单晶高温合金高梯度定向凝固晶体取向机理及精确控制,刘林,西北工业大学,39.0,2008-01至2010-12
2007,面上项目,A01,4672,40772195,D0213,浅成岩体接触带耦合多相系统动力学计算模拟及成矿作用分析,刘亮明,中南大学,42.0,2008-01至2010-12
2007,面上项目,A01,4673,40771134,D010702,叶片和冠层水平的叶绿素荧光的遥感探测机理与应用研究,刘良云,北京市农林科学院,43.0,2008-01至2010-12
2007,面上项目,A01,4674,20772099,B010305,细胞毒性生物碱Chaetominine及相关分子的不对称合成,刘良先,厦门大学,28.0,2008-01至2010-12
2007,面上项目,A01,4675,30772329,H1621,E-cadherin诱导卵巢癌发生发展的的分子机制及其靶向逆转,刘联,山东大学,29.0,2008-01至2010-12
2007,面上项目,A01,4676,20774012,B0502,光场中制备聚合物两面球的研究,刘莲英,北京化工大学,10.0,2008-01至2008-12
2007,面上项目,A01,4677,40771021,D010101,沙漠/黄土过渡带土壤复合可蚀性研究,刘连友,北京师范大学,45.0,2008-01至2010-12
2007,面上项目,A01,4678,40773056,D0709,上新世东亚夏季风变迁在黄土与南海沉积记录中的地球化学对比研究,刘连文,南京大学,41.0,2008-01至2010-12
2007,面上项目,A01,4679,30772342,H0422,基于人工神经网络的新生儿HIE早期诊断系统的研究,刘俐,西安交通大学,30.0,2008-01至2010-12
2007,面上项目,A01,4680,30771022,H0711,中国人MODYx家系MODY候选基因突变的筛查与功能解析,刘丽梅,上海交通大学,30.0,2008-01至2010-12
2007,面上项目,A01,4681,30771868,H2611,基于ODS的HIS数据统计集成概念模型研究,刘丽华,中国人民解放军总医院,27.0,2008-01至2010-12
2007,面上项目,A01,4682,30772770,H2812,一种威灵仙新皂苷-Clematichinenoside AR抑制肿瘤坏死因子TNF-α活性的作用机制研究,刘丽芳,中国药科大学,25.0,2008-01至2010-12
2007,面上项目,A01,4683,10771117,A010601,非线性泛函分析和在微分方程中的应用,刘立山,曲阜师范大学,32.0,2008-01至2010-12
2007,面上项目,A01,4684,50771106,E010601,Al-Cu合金体系相图及微合金化研究,刘立斌,中南大学,30.0,2008-01至2010-12
2007,面上项目,A01,4685,70773024,G041301,污染产业转移与生态补偿机制的空间协同效应研究,刘力,广东外语外贸大学,22.0,2008-01至2010-12
2007,面上项目,A01,4686,40775021,D0503,毫米波多普勒偏振雷达探测云能力和反演云参数方法的初步研究,刘黎平,中国气象科学研究院,38.0,2008-01至2010-12
2007,面上项目,A01,4687,30772422,H1401,脂肪干细胞牙向分化的实验研究,刘磊,四川大学,28.0,2008-01至2010-12
2007,面上项目,A01,4688,30772203,H0605,脂质体包裹bFGF微粒影响牵张性脊髓损伤后神经细胞凋亡的蛋白质组学研究,刘雷,四川大学,31.0,2008-01至2010-12
2007,面上项目,A01,4689,30771288,C1507,谷氨酸作为信号分子调控根的生长发育的分子生物学机理研究,刘来华,中国农业大学,35.0,2008-01至2010-12
2007,面上项目,A01,4690,50775060,E050502,非流态化颗粒流润滑机理研究,刘焜,合肥工业大学,34.0,2008-01至2010-12
2007,面上项目,A01,4691,10775011,A050502,一种新型离子源-双空心阴极金属离子源研究,刘克新,北京大学,40.0,2008-01至2010-12
2007,面上项目,A01,4692,30772842,H2716,脑脉通对老龄大鼠脑缺血/再灌注脑微血管生成促进作用机制,刘轲,河南中医药大学,27.0,2008-01至2010-12
2007,面上项目,A01,4693,30770755,H0906,优化新型HIV-1慢病毒载体及其在大鼠局灶性脑缺血基因治疗中应用研究,刘亢丁,吉林大学,35.0,2008-01至2010-12
2007,面上项目,A01,4694,30772567,H3102,TLR4介导CRP和AngⅡ的致炎信号通路及非诺贝特的干预,刘俊田,西安交通大学,8.0,2008-01至2008-12
2007,面上项目,A01,4695,60778013,F050604,Yb离子固体激光器中的光学双稳态现象研究,刘均海,青岛大学,32.0,2008-01至2010-12
2007,面上项目,A01,4696,10775105,A050202,QCD光子光锥分布振幅与强子物理中的instanton效应,刘觉平,武汉大学,30.0,2008-01至2010-12
2007,面上项目,A01,4697,60773010,F020513,T细胞表位的高精度理论预测模型研究,刘娟,武汉大学,28.0,2008-01至2010-12
2007,面上项目,A01,4698,50779079,E090602,水力机械HVOF防护涂层的空蚀、磨损机理及相互作用机制研究,刘娟,中国水利水电科学研究院,19.0,2008-01至2010-12
2007,面上项目,A01,4699,50776097,E0608,基于血管介入式加热的恶性肿瘤全身热疗方法研究,刘静,中国科学院理化技术研究所,36.0,2008-01至2010-12
2007,面上项目,A01,4700,30772570,H3102,血管内皮生长因子的分子重构,刘景晶,中国药科大学,30.0,2008-01至2010-12
2007,面上项目,A01,4701,40775020,D0503,青藏高原水汽场估算及误差对数值模式结果的影响研究,刘晶淼,中国气象科学研究院,41.0,2008-01至2010-12
2007,面上项目,A01,4702,30772084,H0213,含乳化异氟醚心脏停跳液的心肌保护作用及机制的实验研究,刘进,四川大学,28.0,2008-01至2010-12
2007,面上项目,A01,4703,60778003,F050601,各向异性无序介质中相干反馈随机激光特性研究,刘劲松,华中科技大学,29.0,2008-01至2010-12
2007,面上项目,A01,4704,20771004,B0102,金属掺杂有序孔碳分子筛的制备与性能研究,刘瑾,安徽建筑大学,25.0,2008-01至2010-12
2007,面上项目,A01,4705,10771058,A0102,Groebner基在多项式复合下的性质及理想的准素分解研究,刘金旺,湖南科技大学,21.0,2008-01至2010-12
2007,面上项目,A01,4706,30770835,H1609,左旋紫草素抗肿瘤作用新机理,刘金保,广州医科大学,30.0,2008-01至2010-12
2007,面上项目,A01,4707,60773057,F0208,非结构化对等网络语义计算模型与方法,刘洁,中国海洋大学,25.0,2008-01至2010-12
2007,面上项目,A01,4708,50775029,E050303,反共振机械与锐共振机械的关键技术研究,刘杰,东北大学,32.0,2008-01至2010-12
2007,面上项目,A01,4709,30770959,H1617,乙肝病毒X蛋白通过Notch信号致癌新通路的研究,刘杰,中国人民解放军第四军医大学,30.0,2008-01至2010-12
2007,面上项目,A01,4710,10775161,A050401,极端条件下高能重离子与材料相互作用的微观机理研究,刘杰,中国科学院近代物理研究所,38.0,2008-01至2010-12
2007,面上项目,A01,4711,40776004,D0611,东南极西福尔丘陵附近冰碛物研究,刘健,中国地质科学院地质力学研究所,44.0,2008-01至2010-12
2007,面上项目,A01,4712,60772159,F010406,基于仿真技术的矿井通风系统智能诊断系统研究,刘剑,辽宁工程技术大学,32.0,2008-01至2010-12
2007,面上项目,A01,4713,20774076,B050204,具有智能阻隔特性的侧链液晶聚合物分子设计与合成,刘剑,西南科技大学,24.0,2008-01至2010-12
2007,面上项目,A01,4714,30770066,C010201,用系统生物学技术优化大肠杆菌代谢途径以过量合成番茄红素的研究,刘建忠,中山大学,8.0,2008-01至2008-12
2007,面上项目,A01,4715,30771051,C07,溶酶体半胱氨酸蛋白酶cathepsin B介导癌细胞凋亡机制研究,刘建平,复旦大学,27.0,2008-01至2010-12
2007,面上项目,A01,4716,30771638,C190101,产卡拉胶的麒麟菜类热带红藻的生殖过程及调控,刘建国,中国科学院海洋研究所,29.0,2008-01至2010-12
2007,面上项目,A01,4717,30771008,H0503,血管紧张素-(1-7)-Mas受体轴在肾小管间质纤维化过程中的作用及机理研究,刘建,西南医科大学,8.0,2008-01至2008-12
2007,面上项目,A01,4718,40772050,D0204,火山岩大气包裹体地质高度计的研究——以青藏高原为例,刘嘉麒,中国科学院地质与地球物理研究所,48.0,2008-01至2010-12
2007,面上项目,A01,4719,70773088,G0414,我国电子公文文档一体化协同与管理策略研究,刘家真,武汉大学,22.0,2008-01至2010-12
2007,面上项目,A01,4720,30771642,C190303,太湖新银鱼生活史适应性对策研究,刘家寿,中国科学院水生生物研究所,28.0,2008-01至2010-12
2007,面上项目,A01,4721,40773036,D0304,西秦岭宕昌-岷县金锑成矿区盐类物质对成矿作用的制约,刘家军,中国地质大学（北京）,40.0,2008-01至2010-12
2007,面上项目,A01,4722,50772073,E021302,微波加热条件下Al2O3-SiO2-ZrO2系实验相图及其动平衡研究,刘家臣,天津大学,32.0,2008-01至2010-12
2007,面上项目,A01,4723,30770675,C0902,p150Glued互作因子在神经元内物质运输和信号传导中的功能研究,刘佳佳,中国科学院遗传与发育生物学研究所,35.0,2008-01至2010-12
2007,面上项目,A01,4724,30772782,H2810,冬凌草中两种萜类化合物抗白血病的分子生物学机制,刘加军,中山大学,28.0,2008-01至2010-12
2007,面上项目,A01,4725,30772538,H1611,去除Treg细胞联合IL-15增强DC疫苗的抗肿瘤免疫治疗研究,刘继彦,四川大学,28.0,2008-01至2010-12
2007,面上项目,A01,4726,10771033,A011703,椭圆型方程反问题及数值解,刘继军,东南大学,24.0,2008-01至2010-12
2007,面上项目,A01,4727,10772202,A020312,U变换法及其在结构分析中的新应用,刘济科,中山大学,35.0,2008-01至2010-12
2007,面上项目,A01,4728,50776030,E060106,复杂热力系统信息相关性分析及状态重构,刘吉臻,华北电力大学,30.0,2008-01至2010-12
2007,面上项目,A01,4729,30772751,H2810,低分子姬松茸多糖对肿瘤细胞SLex和E-选择素的粘附及信号通路的影响,刘吉成,齐齐哈尔医学院,30.0,2008-01至2010-12
2007,面上项目,A01,4730,20777087,B0602,凝聚去除消毒副产物前质的形态匹配机制,刘会娟,中国科学院生态环境研究中心,30.0,2008-01至2010-12
2007,面上项目,A01,4731,30770724,C2103,基于血清质谱对社会应激所致亚健康量化模型的建立,刘辉,大连医科大学,25.0,2008-01至2010-12
2007,面上项目,A01,4732,30771296,C1302,水分胁迫下玉米幼苗根叶细胞中结合态多胺的功能,刘怀攀,河南农业大学,27.0,2008-01至2010-12
2007,面上项目,A01,4733,30772481,H1625,BRD7基因在鼻咽癌表观遗传学发病机制中的作用研究,刘华英,中南大学,29.0,2008-01至2010-12
2007,面上项目,A01,4734,60774100,F030116,直觉模糊环境下的近似推理算法理论,刘华文,山东大学,19.0,2008-01至2010-12
2007,面上项目,A01,4735,40771208,D0712,干湿过渡带关键地段全新世植被对气候变化响应的敏感性,刘鸿雁,北京大学,39.0,2008-01至2010-12
2007,面上项目,A01,4736,30770025,C010201,假单胞菌ZWLR2-1菌株分解代谢2-氯硝基苯的机理研究,刘虹,中国科学院武汉病毒研究所,28.0,2008-01至2010-12
2007,面上项目,A01,4737,30772450,H1407,口颌面部疼痛与相关脑区功能关系的研究,刘洪臣,中国人民解放军总医院,29.0,2008-01至2010-12
2007,面上项目,A01,4738,60772140,F010303,基于核方法的宽带目标识别雷达波形优化设计,刘宏伟,西安电子科技大学,27.0,2008-01至2010-12
2007,面上项目,A01,4739,30772418,H1402,牙生物性种植-天然牙牙周组织体外构建与植入,刘宏伟,同济大学,28.0,2008-01至2010-12
2007,面上项目,A01,4740,30772257,H1507,血管紧张素II受体“失能”对创面愈合的影响及机制研究,刘宏伟,暨南大学,25.0,2008-01至2010-12
2007,面上项目,A01,4741,20772112,B0103,新型γ-亚基丁烯内酯类化合物的合成及生物活性研究,刘宏民,郑州大学,30.0,2008-01至2010-12
2007,面上项目,A01,4742,30772048,H1006,IL-15逆转CD4+CD25+Tregs低反应性的分子机制研究,刘宏,中国人民解放军第三军医大学,28.0,2008-01至2010-12
2007,面上项目,A01,4743,10774162,A040304,碱土金属Ba原子电子态双势阱结构的实验研究,刘红平,中国科学院武汉物理与数学研究所,43.0,2008-01至2010-12
2007,面上项目,A01,4744,40775014,D0502,城市冠层对物质湍流扩散影响的模拟研究,刘红年,南京大学,40.0,2008-01至2010-12
2007,面上项目,A01,4745,30771552,C170104,DOT1调节卵母细胞减数分裂的机制及其对胚胎早期发育的影响,刘红林,南京农业大学,30.0,2008-01至2010-12
2007,面上项目,A01,4746,30771091,C0701,胞间连丝排阻分子限度的分子调控研究,刘恒,兰州大学,30.0,2008-01至2010-12
2007,面上项目,A01,4747,30772419,H1404,低磷酸酯酶症患者的牙髓干细胞研究,刘鹤,北京大学,28.0,2008-01至2010-12
2007,面上项目,A01,4748,30772683,H2701,肾阳虚证对大鼠精子性状及生精细胞凋亡的影响,刘贺亮,中国人民解放军第四军医大学,30.0,2008-01至2010-12
2007,面上项目,A01,4749,30772653,H3007,以胆酸为载体的肝靶向阿德福韦前体药物的研究,刘河,中国人民解放军军事科学院军事医学研究院,35.0,2008-01至2010-12
2007,面上项目,A01,4750,50773076,E030905,金属有机硫化物纳米纤维状伪单晶聚集体研究,刘和文,中国科学技术大学,34.0,2008-01至2010-12
2007,面上项目,A01,4751,50778023,E080701,地面动态环境中驾驶员空间距离辨识规律研究,刘浩学,长安大学,32.0,2008-01至2010-12
2007,面上项目,A01,4752,50778063,E080601,PCC桩水平承载特性与计算方法研究,刘汉龙,河海大学,36.0,2008-01至2010-12
2007,面上项目,A01,4753,20771039,B070205,锰corrole大环配合物的合成及其催化氧化特性研究,刘海洋,华南理工大学,35.0,2008-01至2010-12
2007,面上项目,A01,4754,10774114,A040509,能量有限元分析法（EFEA）预测非完全扩散声场的研究,刘海生,同济大学,31.0,2008-01至2010-12
2007,面上项目,A01,4755,70773076,G030602,部分积累制社会保障基金的动态资产配置研究,刘海龙,上海交通大学,21.0,2008-01至2010-12
2007,面上项目,A01,4756,40775054,D0507,热带太平洋叶绿素a气候效应的模拟研究,刘海龙,中国科学院大气物理研究所,40.0,2008-01至2010-12
2007,面上项目,A01,4757,50776033,E0608,污泥与煤制浆共气化新工艺及其应用基础研究,刘海峰,华东理工大学,35.0,2008-01至2010-12
2007,面上项目,A01,4758,70773111,G030702,西部煤炭资源有效供给能力及其开发模式研究,刘海滨,中国矿业大学（北京）,18.0,2008-01至2010-12
2007,面上项目,A01,4759,70772074,G0203,企业分布式创新的机理及效应研究,刘国新,武汉理工大学,17.0,2008-01至2010-12
2007,面上项目,A01,4760,40774004,D0401,联合高分辨率雷达干涉和精密水准监测高速铁路沉降的研究,刘国祥,西南交通大学,35.0,2008-01至2010-12
2007,面上项目,A01,4761,70771106,G0102,管理科学中连续优化反问题研究,刘国山,中国人民大学,19.0,2008-01至2010-12
2007,面上项目,A01,4762,30770248,C040201,中国单室、齿爪盲蝽亚科系统分类研究（半翅目：盲蝽科）,刘国卿,南开大学,27.0,2008-01至2010-12
2007,面上项目,A01,4763,30770128,C020102,动蛋白GhKCH2与微丝、微管结合的分子机理,刘国琴,中国农业大学,30.0,2008-01至2010-12
2007,面上项目,A01,4764,60773100,F020204,DAS模型下视图发布安全问题的研究,刘国华,燕山大学,24.0,2008-01至2010-12
2007,面上项目,A01,4765,50775077,E051103,基于磁流体特性可控的宽量程惯性传感基础理论研究,刘桂雄,华南理工大学,34.0,2008-01至2010-12
2007,面上项目,A01,4766,60773095,F0205,基因调控网络重构与分析的研究,刘桂霞,吉林大学,8.0,2008-01至2008-12
2007,面上项目,A01,4767,30772848,H2901,脾运化功能调节PPAR、LXR对脂代谢关键调控机制的影响,刘桂荣,山东中医药大学,30.0,2008-01至2010-12
2007,面上项目,A01,4768,30770329,C030702,乌鲁木齐河源区微生物群落演替与气候演变的关系研究,刘光琇,中国科学院寒区旱区环境与工程研究所,35.0,2008-01至2010-12
2007,面上项目,A01,4769,50775061,E050601,面向能量优化基于设计元的机电产品创新设计理论与方法研究,刘光复,合肥工业大学,32.0,2008-01至2010-12
2007,面上项目,A01,4770,30771070,C07,建立通过激活肿瘤抑制机制进行癌症预防的小鼠模型研究,刘耕,南京大学,27.0,2008-01至2010-12
2007,面上项目,A01,4771,40771172,D010701,黄河三角洲水盐时空动态及其生态效应研究,刘高焕,中国科学院地理科学与资源研究所,40.0,2008-01至2010-12
2007,面上项目,A01,4772,30772357,H1901,儿童细菌性脑膜炎重要致病菌血清型和耐药基因型特征研究,刘钢,首都医科大学,28.0,2008-01至2010-12
2007,面上项目,A01,4773,40772196,D0213,基于语义约束的地质空间结构微分演化变量建模方法研究,刘刚,中国地质大学（武汉）,36.0,2008-01至2010-12
2007,面上项目,A01,4774,30771475,C1502,茄子单性结实相关基因的表达及克隆,刘富中,中国农业科学院蔬菜花卉研究所,28.0,2008-01至2010-12
2007,面上项目,A01,4775,20776072,B081104,废聚酯类材料在离子液体环境下化学降解反应规律的研究,刘福胜,青岛科技大学,32.0,2008-01至2010-12
2007,面上项目,A01,4776,70772089,G020703,基于企业社会责任的中外品牌影响力比较研究,刘凤军,中国人民大学,24.0,2008-01至2010-12
2007,面上项目,A01,4777,30771566,C170106,热应激对猪小肠黏膜结构与功能的影响及其中药调控机制,刘凤华,北京农学院,35.0,2008-01至2010-12
2007,面上项目,A01,4778,70773014,G0404,政府R&D投入绩效分析的理论模型及其应用研究,刘凤朝,大连理工大学,20.0,2008-01至2010-12
2007,面上项目,A01,4779,70772080,G0205,审计质量决定机制与审计师选择,刘峰,中山大学,22.0,2008-01至2010-12
2007,面上项目,A01,4780,50771084,E010901,非平衡凝固过程中有关形核、生长及碰撞的竞争问题,刘峰,西北工业大学,32.0,2008-01至2010-12
2007,面上项目,A01,4781,10775058,A050306,高重子数密度能区重离子碰撞集体运动性质研究,刘峰,华中师范大学,38.0,2008-01至2010-12
2007,面上项目,A01,4782,50775228,E051005,现代作业车间制造系统运行状态信息的系统特性和采集新方法研究,刘飞,重庆大学,34.0,2008-01至2010-12
2007,面上项目,A01,4783,30770468,C050202,Mnb/Dyrk1A对tau外显子10可变剪接的调控研究,刘飞,南通大学,27.0,2008-01至2010-12
2007,面上项目,A01,4784,40771102,D070103,氧化锰矿物结构中的八面体孔穴与其表面化学性质的关系,刘凡,华中农业大学,48.0,2008-01至2010-12
2007,面上项目,A01,4785,30771206,C0601,花椰菜－黑芥抗病异附加系的培育与鉴定,刘凡,北京市农林科学院,30.0,2008-01至2010-12
2007,面上项目,A01,4786,60771056,F010608,光泵量子阱太赫兹激光增益受限的微观机理研究,刘东峰,广东工业大学,25.0,2008-01至2010-12
2007,面上项目,A01,4787,30770290,C040302,金仓鼠亲缘辨别及其神经生物学机制,刘定震,北京师范大学,31.0,2008-01至2010-12
2007,面上项目,A01,4788,20772074,B050205,新型β－二亚胺类金属有机化合物的合成研究,刘滇生,山西大学,34.0,2008-01至2010-12
2007,面上项目,A01,4789,50774032,E042205,基于多源信息融合的冲击破岩状态辨识与控制,刘德顺,湖南科技大学,35.0,2008-01至2010-12
2007,面上项目,A01,4790,30771429,C1405,真菌细胞色素P450-14DM基因表达调控与农药抗性机理研究,刘德立,华中师范大学,32.0,2008-01至2010-12
2007,面上项目,A01,4791,60773099,F020509,复杂时空推理及应用研究,刘大有,吉林大学,31.0,2008-01至2010-12
2007,面上项目,A01,4792,60778049,F051105,海洋监测激光雷达的受激散射及泵浦探测技术,刘大禾,北京师范大学,38.0,2008-01至2010-12
2007,面上项目,A01,4793,10773013,A0309,中国古代月球和行星记录的全面研究,刘次沅,中国科学院国家授时中心,29.0,2008-01至2011-12
2007,面上项目,A01,4794,30771209,C0601,拟南芥组蛋白去甲基化酶的分离鉴定和功能研究,刘春艳,中国科学院遗传与发育生物学研究所,34.0,2008-01至2010-12
2007,面上项目,A01,4795,20773151,B020305,纳米氧化钒的性能研究与调控,刘春艳,中国科学院理化技术研究所,30.0,2008-01至2010-12
2007,面上项目,A01,4796,10775008,A050409,弱吸附性放射性核素在高庙子膨润土中迁移扩散机理研究,刘春立,北京大学,30.0,2008-01至2010-12
2007,面上项目,A01,4797,30771498,C1501,荔枝童期及成熟期性状的QTL定位研究,刘成明,华南农业大学,29.0,2008-01至2010-12
2007,面上项目,A01,4798,60775004,F0304,手写字符串识别的信息融合与参数学习方法,刘成林,中国科学院自动化研究所,28.0,2008-01至2010-12
2007,面上项目,A01,4799,30772869,H2902,基于肝细胞凋亡与网状支架破坏探讨抗肝纤维化中药的作用机制与治法特点,刘成海,上海中医药大学,30.0,2008-01至2010-12
2007,面上项目,A01,4800,50778025,E080703,连续配筋混凝土复合式沥青路面结构分析研究,刘朝晖,长沙理工大学,32.0,2008-01至2010-12
2007,面上项目,A01,4801,10771067,A011202,排序和路线问题：复杂性和在线算法,刘朝晖,华东理工大学,23.0,2008-01至2010-12
2007,面上项目,A01,4802,50776101,E0601,生物质纤维素热解过程的分子模拟研究,刘朝,重庆大学,35.0,2008-01至2010-12
2007,面上项目,A01,4803,50779060,E090501,最小能耗率理论与泵站引水河段流速分布优化研究,刘超,扬州大学,32.0,2008-01至2010-12
2007,面上项目,A01,4804,50774079,E0402,综放开采顶煤的双区失稳及与两柱掩护式综放支架的相互作用研究,刘长友,中国矿业大学,33.0,2008-01至2010-12
2007,面上项目,A01,4805,60772049,F010401,利用字形风格信息提高文字识别系统性能的理论和方法研究,刘长松,清华大学,25.0,2008-01至2010-12
2007,面上项目,A01,4806,50773059,E030905,氮杂氧化钛/含氟聚合物核-壳复合有序多孔微球结构与性能,刘长生,武汉工程大学,32.0,2008-01至2010-12
2007,面上项目,A01,4807,20776104,B0808,冷等离子体影响下离子液体行为研究,刘昌俊,天津大学,24.0,2008-01至2010-12
2007,面上项目,A01,4808,10775110,A050409,离子注入GaN绝缘衬底上外延生长AlGaN/AlN/GaN高电子迁移率晶体管,刘昌,武汉大学,38.0,2008-01至2010-12
2007,面上项目,A01,4809,10772166,A020401,气柱和气帘界面RM不稳定性及湍流混合实验研究,刘仓理,中国工程物理研究院流体物理研究所,25.0,2008-01至2010-12
2007,面上项目,A01,4810,10772002,A020201,含单边约束力学系统中的奇异性问题及相关理论、实验和算法研究,刘才山,北京大学,38.0,2008-01至2010-12
2007,面上项目,A01,4811,30770921,H0801,PDGF信号介导的血液血管干细胞发育调控,刘兵,中国人民解放军军事科学院军事医学研究院,30.0,2008-01至2010-12
2007,面上项目,A01,4812,30771392,C140102,基因芯片辅助“三黄占2号”穗瘟抗性候选基因鉴定,刘斌,广东省农业科学院,28.0,2008-01至2010-12
2007,面上项目,A01,4813,10773028,A0303,X-射线双星与活动星系核的吸积流研究,刘碧芳,中国科学院云南天文台,38.0,2008-01至2010-12
2007,面上项目,A01,4814,50775011,E0511,基于等分的定位新原理及其应用,刘北英,北京科技大学,32.0,2008-01至2010-12
2007,面上项目,A01,4815,50776060,E0608,低温保存对黏附细胞超微结构的影响,刘宝林,上海理工大学,31.0,2008-01至2010-12
2007,面上项目,A01,4816,10774183,A040215,瞬态自旋光栅激光光谱测量系统的研制,刘宝利,中国科学院物理研究所,57.0,2008-01至2010-12
2007,面上项目,A01,4817,20775016,B0402,微流控反应器对功能蛋白高效鉴定新方法研究,刘宝红,复旦大学,28.0,2008-01至2010-12
2007,面上项目,A01,4818,30771536,C170102,猪２号染色体上背膘厚日增重QTL重叠区ＴＥＦ１-ＭｙｏＤ１-ＣＳＲＰ３基因功能研究,刘榜,华中农业大学,30.0,2008-01至2010-12
2007,面上项目,A01,4819,10774180,A040207,强各向异性纳米磁体的磁性及其调控研究,刘邦贵,中国科学院物理研究所,34.0,2008-01至2010-12
