year,grant,sub,num,id,subject,title,author,school,money,dueration
2012,重大研究计划,A01,182,91221203,A040205,拓扑量子态的制备和调控,吕力,中国科学院物理研究所,360,2013-01至2016-12
2012,重大研究计划,A01,183,91231114,C060501,基于倍性变化的全基因组遗传重组率的变异与分子机制研究,罗泽伟,复旦大学,100,2013-01至2015-12
2012,重大研究计划,A01,184,91232303,H09,突触亚群形成及其环路功能组建与情感障碍行为的基础,罗建红,浙江大学,300,2013-01至2016-12
2012,重大研究计划,A01,185,91232302,H0912,神经发生调控老化神经环路重建和记忆的分子机理,鲁友明,华中科技大学,300,2013-01至2016-12
2012,重大研究计划,A01,186,91230107,A011701,具有非紧间断势的Wigner输运方程的数值模拟,卢朓,北京大学,60,2013-01至2015-12
2012,重大研究计划,A01,187,91230106,A0117,生物分子模拟中的PDE模型与高效计算,卢本卓,中国科学院数学与系统科学研究院,70,2013-01至2015-12
2012,重大研究计划,A01,188,91229124,H31,ES细胞衍生肝组织TGF-β-microRNA炎症馈路调控肝癌发生研究新体系,楼宜嘉,浙江大学,110,2013-01至2015-12
2012,重大研究计划,A01,189,91219103,C060604,细胞重编程中非编码RNA与蛋白质相互作用的动态性质研究,娄继忠,中国科学院生物物理研究所,100,2013-01至2015-12
2012,重大研究计划,A01,190,91221205,A040307,核自旋体系的相互作用与量子操控,龙桂鲁,清华大学,310,2013-01至2016-12
2012,重大研究计划,A01,191,91226114,E010201,弥散陶瓷燃料颗粒开裂行为及数值模拟,龙冲生,中国核动力研究设计院,85,2013-01至2015-12
2012,重大研究计划,A01,192,91229204,H3105,S1P在肿瘤细胞糖脂代谢异常及非可控性炎症向肿瘤癌转化中的分子调控,柳红,中国科学院上海药物研究所,240,2013-01至2016-12
2012,重大研究计划,A01,193,91216202,A020314,高超声速飞行器多场耦合机理及动力学基础问题研究,刘子强,中国航天空气动力技术研究院,350,2013-01至2015-12
2012,重大研究计划,A01,194,91227107,B0106,具有疏水腔的环状分子为媒介的分子组装与构效关系(拟资助领域一),刘育,南开大学,100,2013-01至2015-12
2012,重大研究计划,A01,195,91233204,E0207,基于氧化物纳米线三维异质结材料太阳能电池的基本问题研究,刘益春,东北师范大学,300,2013-01至2016-12
2012,重大研究计划,A01,196,91227122,C050605,表面抗氧化功能基团自组装的反应性及其生物应用研究(二),刘扬,中国科学院化学研究所,75,2013-01至2015-12
2012,重大研究计划,A01,197,91231109,C040204,以线虫摄食器官进化为模型研究新生结构和行为的遗传发育机制,刘晓,清华大学,100,2013-01至2015-12
2012,重大研究计划,A01,198,91216120,A0206,高静温预混超声速气流斜激波诱导脱体爆震波不稳定机理研究,刘卫东,中国人民解放军国防科技大学,77,2013-01至2015-12
2012,重大研究计划,A01,199,91226104,A050404,钍铀燃料循环中钍核参数的积分中子学研究,刘荣,中国工程物理研究院核物理与化学研究所,80,2013-01至2015-12
2012,重大研究计划,A01,200,91219306,C060604,piRNA/PIWI在哺乳动物精子发育过程的表观遗传调控与功能机制,刘默芳,中国科学院上海生命科学研究院,200,2013-01至2014-12
2012,重大研究计划,A01,201,91232716,H09,杏仁核和腹内侧前额皮层染色质组蛋白乙酰化修饰在吗啡戒断引起的负性情感消退学习中的作用研究,刘景根,中国科学院上海药物研究所,70,2013-01至2015-12
2012,重大研究计划,A01,202,91219104,C060602,全基因组DNA去甲基化和甲基化重编程在哺乳动物早期胚胎发育过程中的机制及作用,刘江,中国科学院北京基因组研究所,100,2013-01至2015-12
2012,重大研究计划,A01,203,91223203,E0512,纳米制造技术发展战略研究及路线图,刘红忠,西安交通大学,130,2013-01至2016-12
2012,重大研究计划,A01,204,91230116,C050101,基于球坐标系的冷冻电镜二十面体病毒高分辨三维重构的算法研究,刘红荣,湖南师范大学,70,2013-01至2015-12
2012,重大研究计划,A01,205,91233122,F050201,等离激元结构在提高AlGaInP发光二极管光提取效率中的应用,刘铎,山东大学,80,2013-01至2015-12
2012,重大研究计划,A01,206,91228204,D0603,从室内培养到地质记录探索颗石藻在南海碳循环中的作用,刘传联,同济大学,240,2013-01至2016-12
2012,重大研究计划,A01,207,91229106,H1617,慢性胃炎向胃癌转化的转录调控网络及其关键节点的研究,刘炳亚,上海交通大学,90,2013-01至2015-12
2012,重大研究计划,A01,208,91232718,H09,基于影像遗传学的人脑默认网络及与情感和记忆神经环路的关系研究,刘冰,中国科学院自动化研究所,60,2013-01至2015-12
2012,重大研究计划,A01,209,91214205,D0407,用深地震反射和折射综合探测方法研究华北克拉通西部的岩石圈细结构和浅部构造响应,刘保金,中国地震局地球物理勘探中心,450,2013-01至2016-12
2012,重大研究计划,A01,210,91227116,B020307,金纳米结构/特异性配体自组装病毒样聚集体的构筑、表面等离子共振光谱及其肿瘤靶向、光热疗法原理研究,刘爱骅,中国科学院青岛生物能源与过程研究所,75,2013-01至2015-12
2012,重大研究计划,A01,211,91230203,A0117,复杂结构及其相变的多尺度模型与算法,林海青,北京计算科学研究中心,320,2013-01至2016-12
2012,重大研究计划,A01,212,91229126,H16,食管鳞癌中炎性相关基因异常表达的分子调控机制研究,林东昕,中国医学科学院肿瘤医院,160,2013-01至2015-12
2012,重大研究计划,A01,213,91216303,A0204,高超声速飞行器气动/推进/结构耦合问题研究,梁剑寒,中国人民解放军国防科技大学,250,2013-01至2015-12
2012,重大研究计划,A01,214,91216107,A020209,热环境作用下飞行器结构声振耦合高频响应研究,李跃明,西安交通大学,25,2013-01至2013-12
2012,重大研究计划,A01,215,91227113,B03,半导体分子基元的设计与自组装(一),李玉良,中国科学院化学研究所,75,2013-01至2015-12
2012,重大研究计划,A01,216,91233115,E030901,有机光伏电池微观形貌预测的新方法以及高效稳定光伏电池的优化设计,李有勇,苏州大学,80,2013-01至2015-12
2012,重大研究计划,A01,217,91216123,E0418,基于三维光子晶体的新型热防护涂层设计与制备技术研究,李垚,哈尔滨工业大学,80,2013-01至2015-12
2012,重大研究计划,A01,218,91233119,F040308,金属微纳结构α-Si:H/μc-Si:H双结薄膜太阳能电池研究,李孝峰,苏州大学,80,2013-01至2015-12
2012,重大研究计划,A01,219,91216119,A020415,碳氢燃料裂解反应机理及高温热物性研究,李象远,四川大学,28,2013-01至2013-12
2012,重大研究计划,A01,220,91233108,B030706,有机小分子二聚体和低聚体中单线态激子的分裂,李希友,山东大学,80,2013-01至2015-12
2012,重大研究计划,A01,221,91216114,A020403,超声速流中判定物面流动分离边界的多种途径延续研究,李素循,中国航天空气动力技术研究院,88,2013-01至2015-12
2012,重大研究计划,A01,222,91224001,G0409,“情景-应对”型非常规突发事件演化规律动态评估预测模型与方法,李仕明,电子科技大学,200,2013-01至2015-12
2012,重大研究计划,A01,223,91229201,H1614,炎症向肿瘤转化的生物分子网络与平衡机制,李梢,清华大学,300,2013-01至2016-12
2012,重大研究计划,A01,224,91228203,D0603,微体化石和沉积指标用于追踪南海北部渐新世构造事件和深水环境演变,李前裕,同济大学,220,2013-01至2016-12
2012,重大研究计划,A01,225,91232714,H0921,抑郁症认知偏差的神经环路特征与临床意义,李凌江,中南大学,70,2013-01至2015-12
2012,重大研究计划,A01,226,91229101,H1602,原癌基因AEG-1网络调控炎症非可控性及诱导恶性转化的分子机制,李隽,中山大学,90,2013-01至2015-12
2012,重大研究计划,A01,227,91233120,F040501,宽带隙氧化物光电功能材料的基础研究,李京波,中国科学院半导体研究所,80,2013-01至2015-12
2012,重大研究计划,A01,228,91221102,A040202,电子铁电体的多重有序态的竞争与耦合,李建奇,中国科学院物理研究所,80,2013-01至2015-12
2012,重大研究计划,A01,229,91216117,A020404,考虑高温非平衡效应的滑移流气动热并行计算研究,李桦,中国人民解放军国防科技大学,25,2013-01至2013-12
2012,重大研究计划,A01,230,91219202,C060605,干细胞编程与重编程中染色质高级结构动态变化和表观遗传调控,李国红,中国科学院生物物理研究所,350,2013-01至2016-12
2012,重大研究计划,A01,231,91229122,H1601,病毒感染诱发的炎症恶性转化过程中microRNA调控网络研究,李桂源,中南大学,160,2013-01至2015-12
2012,重大研究计划,A01,232,91232703,B040601,单胺类神经递质及其代谢物活体原位采样、在线印迹富集、实时检测新方法研究,李攻科,中山大学,70,2013-01至2015-12
2012,重大研究计划,A01,233,91216116,A020403,近空间高超声速可变体飞行器气动原理研究,李锋,中国航天空气动力技术研究院,25,2013-01至2013-12
2012,重大研究计划,A01,234,91232706,H09,选择性敲除多巴胺能神经元内NMDA受体对情绪和记忆的调控研究,李斐,上海交通大学,70,2013-01至2015-12
2012,重大研究计划,A01,235,91222202,B0105,聚集诱导功能的晶态配位超分子材料的研究,李丹,暨南大学,300,2013-01至2017-12
2012,重大研究计划,A01,236,91230111,A011702,泥沙运移数值模拟中几个典型算法与建模问题的研究,李春光,北方民族大学,70,2013-01至2015-12
2012,重大研究计划,A01,237,91227121,B040613,多相聚合物溶液体系受限于软膜内的自组装行为研究（四）,李宝会,南开大学,75,2013-01至2015-12
2012,重大研究计划,A01,238,91227108,B0106,有机有序空穴结构的可控自组装及其功能(一)黎占亭,复旦大学,100,2013-01至2015-12,
2012,重大研究计划,A01,239,91224006,G0409,面向非常规突发事件应急管理的云服务体系和关键技术,黎建辉,中国科学院计算机网络信息中心,200,2013-01至2015-12
2012,重大研究计划,A01,240,91233106,B0301,发展从头算动力学方法模拟有机太阳能电池中的电子转移,兰峥岗,中国科学院青岛生物能源与过程研究所,80,2013-01至2015-12
2012,重大研究计划,A01,241,91222104,B010503,多金属多功能晶态配合物的结构设计与性质研究,寇会忠,清华大学,70,2013-01至2015-12
2012,重大研究计划,A01,242,91222111,E0201,弱光非线性光子学材料的缺陷设计与构筑,孔勇发,南开大学,100,2013-01至2015-12
2012,重大研究计划,A01,243,91222108,B050101,新型无机亚硒(碲)酸盐类非线性光学晶体材料的设计合成与性质研究,孔芳,中国科学院福建物质结构研究所,70,2013-01至2015-12
2012,重大研究计划,A01,244,91219305,C12,特定lncRNA和miRNA在细胞编程和重编程中的功能和机制,康九红,同济大学,200,2013-01至2014-12
2012,重大研究计划,A01,245,91219303,C120115,功能性神经元转分化的表观遗传调控机制,景乃禾,中国科学院上海生命科学研究院,200,2013-01至2014-12
2012,重大研究计划,A01,246,91229111,H1617,menin调控肝炎恶性转化的信号网络与组蛋白修饰机制,金光辉,厦门大学,90,2013-01至2015-12
2012,重大研究计划,A01,247,91216103,A0202,高超声速可变体机翼多场耦合动力学,金栋平,南京航空航天大学,25,2013-01至2013-12
2012,重大研究计划,A01,248,91221000,A0402,指导专家组调研和组织学术交流会费用,解思深,中国科学院物理研究所,300,2012-06至2013-12
2012,重大研究计划,A01,249,91233110,E020701,基于石墨烯/一维硅纳米阵列新型光伏器件的研究,揭建胜,苏州大学,80,2013-01至2015-12
2012,重大研究计划,A01,250,91218301,F020208,可信网络交易软件系统试验环境与示范应用,蒋昌俊,同济大学,2000,2013-01至2016-12
2012,重大研究计划,A01,251,91229121,H16,基于转录组学的复杂炎症网络与脑胶质瘤恶性转化的研究,江涛,首都医科大学,110,2013-01至2015-12
2012,重大研究计划,A01,252,91230000,A0117,指导专家组调研、组织学术交流和项目实施,江松,北京应用物理与计算数学研究所,300,2012-07至2012-12
2012,重大研究计划,A01,253,91227203,B0106,大分子自组装：生物分子识别作用的引入和模拟糖萼的构建及其生物学功能(领域：一、二),江明,复旦大学,300,2013-01至2016-12
2012,重大研究计划,A01,254,91221104,B0301,量子态动力学演化的多维谱学研究,江俊,中国科学技术大学,70,2013-01至2015-12
2012,重大研究计划,A01,255,91221302,A040106,拓扑绝缘体的研究,贾金锋,上海交通大学,400,2013-01至2015-12
2012,重大研究计划,A01,256,91221103,A040202,多环芳香烃有机超导体的理论研究,黄忠兵,湖北大学,70,2013-01至2015-12
2012,重大研究计划,A01,257,91231111,C060201,用转座子介导的体细胞突变小鼠模型研究肿瘤克隆进化,黄粤,中国医学科学院基础医学研究所,100,2013-01至2015-12
2012,重大研究计划,A01,258,91217303,C02,乙烯信号传导调控植物耐盐性新组分的鉴定,黄荣峰,中国农业科学院生物技术研究所,270,2013-01至2015-12
2012,重大研究计划,A01,259,91224004,G0409,灾害性气象事件影响预评估理论与方法研究,黄全义,清华大学,200,2013-01至2015-12
2012,重大研究计划,A01,260,91216124,F0301,近空间高超声速飞行器自主协调控制研究,黄琳,北京大学,30,2013-01至2013-12
2012,重大研究计划,A01,261,91222203,B01,高迁移率有机晶态材料的可控制备及其光电器件的集成研究,胡文平,中国科学院化学研究所,300,2013-01至2016-12
2012,重大研究计划,A01,262,91216122,E02,超高温陶瓷基复合材料设计制备和烧蚀机理,胡海峰,中国人民解放军国防科技大学,82,2013-01至2015-12
2012,重大研究计划,A01,263,91217301,C02,植物赤霉素和生长素糖基化修饰的功能基因鉴定与作用分析,侯丙凯,山东大学,260,2013-01至2015-12
2012,重大研究计划,A01,264,91220301,F0307,自主驾驶车辆关键技术与集成验证平台,贺汉根,中国人民解放军国防科技大学,1500,2013-01至2016-12
2012,重大研究计划,A01,265,91212000,F020304,以网络为基础的科学活动环境研究-指导专家组结题调研项目,何新贵,北京大学,240,2012-11至2013-06
2012,重大研究计划,A01,266,91233208,F050212,利用新颖微纳结构提高光伏和光热伏太阳能电池的效率,何赛灵,浙江大学,300,2013-01至2016-12
2012,重大研究计划,A01,267,91226201,A05,熔盐电解干法后处理过程中铀钚提取及相关机理研究,何辉,中国原子能科学研究院,500,2013-01至2016-12
2012,重大研究计划,A01,268,91228101,D0603,南海西南次海盆残余扩张中心MORB研究：对地幔源区性质和海底扩张历史的约束,韩喜球,国家海洋局第二海洋研究所,100,2013-01至2015-12
2012,重大研究计划,A01,269,91232705,H3101,基于Gab1关联信号转导缺陷的脑胆碱能神经环路损伤机制及药物调控,韩峰,浙江大学,70,2013-01至2015-12
2012,重大研究计划,A01,270,91224003,G0409,中国应急管理体系顶层设计原理方法及模式重构,韩传峰,同济大学,200,2013-01至2015-12
2012,重大研究计划,A01,271,91230119,D040901,复杂介质四维地震有限元-对比源反演方法研究,韩波,哈尔滨工业大学,70,2013-01至2015-12
2012,重大研究计划,A01,272,91226113,B060505,不同温度下腐殖质存在时放射性核素在Na基高庙子蒙脱石上的吸附作用,郭治军,兰州大学,70,2013-01至2015-12
2012,重大研究计划,A01,273,91229108,C0505,非可控性炎症条件下正常胃上皮细胞向肠上皮化生恶性转化的精确动态转录因子调控网络研究,郭妍,上海交通大学,90,2013-01至2015-12
2012,重大研究计划,A01,274,91231104,C020301,拟南芥近缘种在新环境下的基因组变异及其适应机制,郭亚龙,中国科学院植物研究所,100,2013-01至2015-12
2012,重大研究计划,A01,275,91216201,A020312,近空间高超声速飞行器结构多学科优化理论与方法研究,郭旭,大连理工大学,300,2013-01至2015-12
2012,重大研究计划,A01,276,91219301,C07,表观调控因子对沉默信号在细胞间的移动和感知的作用研究,郭惠珊,中国科学院微生物研究所,200,2013-01至2014-12
2012,重大研究计划,A01,277,91217305,C02,多种植物激素和光信号调控顶端弯钩形成的分子机制,郭红卫,北京大学,270,2013-01至2015-12
2012,重大研究计划,A01,278,91216204,A020403,气动热与非烧蚀防热材料耦合机制与建模研究,桂业伟,中国空气动力研究与发展中心,300,2013-01至2015-12
2012,重大研究计划,A01,279,91227124,E0310,可用于肝脏芯片构建的自组装生物材料的研究(（二）组装体的功能与集成),顾忠泽,东南大学,75,2013-01至2015-12
2012,重大研究计划,A01,280,91218302,F0201,可信嵌入式软件系统试验环境与示范应用,顾明,清华大学,2000,2013-01至2016-12
2012,重大研究计划,A01,281,91227109,B050205,有机刚性大环分子的可控自组装及相关纳米管的结构与功能研究,龚兵,北京师范大学,100,2013-01至2015-12
2012,重大研究计划,A01,282,91215302,E0808,重大建筑与桥梁强/台风灾变的集成研究,葛耀君,同济大学,2400,2013-01至2015-12
2012,重大研究计划,A01,283,91231201,C0203,人工选择在水稻驯化过程中的作用和机制,葛颂,中国科学院植物研究所,320,2013-01至2016-12
2012,重大研究计划,A01,284,91231115,C060502,结核分枝杆菌北京基因型菌株的微进化与致病性的研究,高谦,复旦大学,80,2013-01至2015-12
2012,重大研究计划,A01,285,91231120,C060701,果蝇及人类种系的细胞溯祖理论，计算机模拟和统计分析方法,符云新,云南大学,100,2013-01至2015-12
2012,重大研究计划,A01,286,91217309,C02,多种植物激素的同时检测方法学研究,冯钰锜,武汉大学,300,2013-01至2015-12
2012,重大研究计划,A01,287,91230115,A030102,面向PETA尺度的宇宙大尺度湍流数值模拟和原位可视化,冯珑珑,中国科学院紫金山天文台,70,2013-01至2015-12
2012,重大研究计划,A01,288,91233123,F050204,基于表面等离子增强效应的微纳结构有机太阳能电池研究,冯晶,吉林大学,80,2013-01至2015-12
2012,重大研究计划,A01,289,91230201,A0114,几类精神疾病小样本、多尺度定量化建模和研究,冯建峰,复旦大学,300,2013-01至2016-12
2012,重大研究计划,A01,290,91221303,A0402,超导量子态的精密测量,封东来,复旦大学,400,2013-01至2015-12
2012,重大研究计划,A01,291,91232719,H0921,TNF-α基因多态性调节抑郁障碍认知功能损害的脑网络机制研究,方贻儒,上海市精神卫生中心,70,2013-01至2015-12
2012,重大研究计划,A01,292,91217304,C02,赤霉素信号转导途径中新调控因子的功能和作用机制,方荣祥,中国科学院微生物研究所,240,2013-01至2015-12
2012,重大研究计划,A01,293,91224000,G0409,指导专家组调研和组织学术交流会费用,范维澄,清华大学,200,2012-07至2013-12
2012,重大研究计划,A01,294,91226102,A050303,Th-U循环相关裂变产额的系统学研究和建库,樊铁栓,北京大学,70,2013-01至2015-12
2012,重大研究计划,A01,295,91229107,H1602,乙肝病毒X蛋白激活调控LncRNA在介导慢性肝炎恶性转化中的作用研究,樊红,东南大学,90,2013-01至2015-12
2012,重大研究计划,A01,296,91232000,H09,指导专家组调研和组织学术交流会费用,段树民,浙江大学,200,2013-01至2013-12
2012,重大研究计划,A01,297,91215301,E08,高坝、地下结构及大型洞室群地震灾变集成研究,杜修力,北京工业大学,2400,2013-01至2015-12
2012,重大研究计划,A01,298,91232724,H09,中枢5羟色胺与抑郁和恐惧记忆,丁玉强,同济大学,120,2013-01至2015-12
2012,重大研究计划,A01,299,91226101,A020305,次锕系元素非均相核燃料燃烧演化的热力学行为多尺度模拟,丁淑蓉,复旦大学,85,2013-01至2015-12
2012,重大研究计划,A01,300,91216118,A020404,超燃冲压发动机凹腔火焰稳定器多孔发汗冷却机理研究,丁猛,中国人民解放军国防科技大学,25,2013-01至2013-12
2012,重大研究计划,A01,301,91229205,H1604,免疫稳态失衡在炎癌转化的开关机制-免疫负性调控因子SIRPα在免疫球蛋白受体pIgR免疫背叛中的调控,丁健,中国科学院上海药物研究所,400,2013-01至2016-12
2012,重大研究计划,A01,302,91232702,H0905,利用小鼠疾病模型研究DNA甲基化及非编码RNA在情感与记忆分子机制中的作用,单革,中国科学技术大学,70,2013-01至2015-12
2012,重大研究计划,A01,303,91232713,H0929,利用PET-CT成像、行为药理学和电生理技术研究恐惧记忆神经环路,单保慈,中国科学院高能物理研究所,70,2013-01至2015-12
2012,重大研究计划,A01,304,91231112,C060405,肿瘤转移过程中基因突变和表观遗传变异协同性进化的规律,慈维敏,中国科学院北京基因组研究所,90,2013-01至2015-12
2012,重大研究计划,A01,305,91229110,H1604,microRNAs调控网络在炎症性肠病恶性转化中作用及其机制研究,储以微,复旦大学,85,2013-01至2015-12
2012,重大研究计划,A01,306,91227201,B03,基于表面自组装的新型共价体系之构建与性能研究（一）,迟力峰,苏州大学,300,2013-01至2016-12
2012,重大研究计划,A01,307,91217310,C02,拟南芥生长素稳态调控的分子机理研究,程佑发,中国科学院植物研究所,280,2013-01至2015-12
2012,重大研究计划,A01,308,91229202,H1606,SUMO特异性蛋白酶1在肿瘤炎症反应中的调节作用及分子基础,程金科,上海交通大学,300,2013-01至2016-12
2012,重大研究计划,A01,309,91232721,H0929,联合型恐惧学习的皮层机制,谌小维,中国人民解放军第三军医大学,70,2013-01至2015-12
2012,重大研究计划,A01,310,91229116,H3104,转录因子QM的磷酸化过程与炎癌转化关系的研究,陈依军,中国药科大学,90,2013-01至2015-12
2012,重大研究计划,A01,311,91232709,H0921,PKMζ参与慢性刺激诱导ApoE2转基因鼠抑郁状态的神经环路形成,陈晓春,福建医科大学,70,2013-01至2015-12
2012,重大研究计划,A01,312,91229103,H1625,miR-143/miR-145与TLR4-NF-κB组成的信号调控网络在口腔鳞癌中的作用研究,陈万涛,上海交通大学,85,2013-01至2015-12
2012,重大研究计划,A01,313,91233121,F040503,薄膜太阳能电池吸收层半导体Cu2ZnSnS4和Cu2ZnSnSe4中表面和界面性质的理论研究,陈时友,华东师范大学,80,2013-01至2015-12
2012,重大研究计划,A01,314,91233104,B03,有机光伏器件内部电场与性能关系及其调控研究,陈立桅,中国科学院苏州纳米技术与纳米仿生研究所,80,2013-01至2015-12
2012,重大研究计划,A01,315,91227125,F04,自组装磁性分子器件自旋相关电子输运机理与设计(四),陈克求,湖南大学,75,2013-01至2015-12
2012,重大研究计划,A01,316,91226110,B0605,硅基氧膦复合材料的制备及对锕系元素吸附性能研究,陈靖,清华大学,70,2013-01至2015-12
2012,重大研究计划,A01,317,91231102,C0203,野生大豆适应不同病原环境的微进化过程与多基因作用机制,陈建群,南京大学,100,2013-01至2015-12
2012,重大研究计划,A01,318,91233114,E030901,有机纳米晶体/无机纳米晶体有序复合光伏材料与器件,陈红征,浙江大学,80,2013-01至2015-12
2012,重大研究计划,A01,319,91213304,B070201,基于小分子探针的细胞命运决定的分子机制研究,陈国强,上海交通大学,1080,2013-01至2015-12
2012,重大研究计划,A01,320,91228206,D0603,南海北部海底冷泉探测及其活动特征研究,陈多福,中国科学院广州地球化学研究所,400,2013-01至2016-12
2012,重大研究计划,A01,321,91219304,C06,新型组蛋白去甲基化酶及甲基化调控方式的筛选和鉴定,陈德桂,中国科学院上海生命科学研究院,200,2013-01至2014-12
2012,重大研究计划,A01,322,91226109,B0605,弥散型含次锕系核素MOX模拟核燃料的制备研究及微结构分析,常振旗,中国科学技术大学,70,2013-01至2015-12
2012,重大研究计划,A01,323,91227111,B03,发展可控分子组装新方法——催组装(一),曹晓宇,厦门大学,75,2013-01至2015-12
2012,重大研究计划,A01,324,91216111,A020401,高超声速流动的转捩和湍流研究,曹伟,天津大学,80,2013-01至2015-12
2012,重大研究计划,A01,325,91226106,A050504,钍基熔盐堆临界安全性能评价与分析方法研究,曹良志,西安交通大学,75,2013-01至2015-12
2012,重大研究计划,A01,326,91230109,A011701,基于PDE特性的特征值计算新型计算模式研究,曹建文,中国科学院软件研究所,70,2013-01至2015-12
2012,重大研究计划,A01,327,91216106,A020204,高超声速流中壁板的热弹性气动颤振及其主动控制,曹登庆,哈尔滨工业大学,82,2013-01至2015-12
2012,重大研究计划,A01,328,91233205,E03,聚合物光伏材料结构与性能关系的研究及高性能太阳电池的制备探索,薄志山,北京师范大学,300,2013-01至2016-12
2012,重大研究计划,A01,329,91221105,B030302,单分子体系中氢迁移单量子态的量子力学研究,边文生,中国科学院化学研究所,70,2013-01至2015-12
2012,重大研究计划,A01,330,91216113,A020403,近空间飞行器复杂区域热流高精度测量研究,毕志献,中国航天空气动力技术研究院,82,2013-01至2015-12
2012,重大研究计划,A01,331,91232722,H0929,纳米成像技术在神经环路可塑性研究中的应用,毕国强,中国科学技术大学,120,2013-01至2015-12
2012,重大研究计划,A01,332,91216105,A020203,高超声速飞行器/发动机的鲁棒协调控制方法研究,鲍文,哈尔滨工业大学,80,2013-01至2015-12
2012,重大研究计划,A01,333,91230105,A0117,离子通道运输的原子到连续尺度计算方法,Jakob Ulmschneider,上海交通大学,65,2013-01至2015-12
