year,grant,sub,num,id,subject,title,author,school,money,dueration
2017,重点项目,A01,191,41731072,D0401,道孚-川滇交界东部断层现今闭锁状态研究,熊熊,中国科学院测量与地球物理研究所,311,2018-01至2022-12
2017,重点项目,A01,192,81730032,H0902,MD2在POCD形成中的双重作用机制及转化研究,熊利泽,中国人民解放军第四军医大学,300,2018-01至2022-12
2017,重点项目,A01,193,31730061,C120104,脑血管内皮细胞起源和发育及其调控机制,熊敬维,北京大学,311,2018-01至2022-12
2017,重点项目,A01,194,21731001,B01,固体的局域结构与负热膨胀性,邢献然,北京科技大学,310,2018-01至2022-12
2017,重点项目,A01,195,81730099,H31,中链脂肪酸受体作为抗炎症性肠病药物作用新靶点的研究,谢欣,中国科学院上海药物研究所,290,2018-01至2022-12
2017,重点项目,A01,196,51737007,E0704,多变流器-大电网次/超同步相互作用及其稳定性研究,谢小荣,清华大学,290,2018-01至2022-12
2017,重点项目,A01,197,81730108,H2902,基于循证医学证据的中药榄香烯治疗肺癌靶标发现及逆转TKI耐药机制探究,谢恬,杭州师范大学,290,2018-01至2022-12
2017,重点项目,A01,198,11732014,A020202,非光滑系统全局动力学及其应用研究,谢建华,西南交通大学,330,2018-01至2022-12
2017,重点项目,A01,199,81730083,H1606,EphB3酪氨酸低磷酸化状态的调控机制及其对非小细胞肺癌间质-上皮转化的影响,谢东,中国科学院上海生命科学研究院,290,2018-01至2022-12
2017,重点项目,A01,200,81730072,H16,Exosomal miRNA-21-5p通过骨髓前体细胞诱导结直肠癌细胞MET促进肝转移的机制研究,谢丹,中山大学,290,2018-01至2022-12
2017,重点项目,A01,201,21733006,B030103,复杂多原子反应体系的态-态量子动力学研究,谢代前,南京大学,301,2018-01至2022-12
2017,重点项目,A01,202,61731005,F0120,超宽角度范围波束扫描平面相控阵天线基础理论与关键技术研究,肖绍球,电子科技大学,280,2018-01至2022-12
2017,重点项目,A01,203,31730095,C1803,猪δ冠状病毒辅助蛋白拮抗I型干扰素的机制及其对致病性的影响,肖少波,华中农业大学,328,2018-01至2022-12
2017,重点项目,A01,204,81730005,H08,间质干细胞治疗慢性移植物抗宿主病的免疫作用机制,项鹏,中山大学,280,2018-01至2022-12
2017,重点项目,A01,205,31730029,C0809,多聚化抗原诱导高效体液免疫应答的机制研究,夏宁邵,厦门大学,250,2018-01至2022-12
2017,重点项目,A01,206,81730036,H0905,儿童孤独症遗传与环境交互作用的神经发育机制研究,夏昆,中南大学,290,2018-01至2022-12
2017,重点项目,A01,207,11734004,A040208,面向仿脑计算的自旋电子学理论研究,夏钶,北京师范大学,310,2018-01至2022-12
2017,重点项目,A01,208,81730015,H0216,TGF-β/Nur77 Crosstalk在腹主动脉瘤中的作用和机制研究,夏家红,华中科技大学,294,2018-01至2022-12
2017,重点项目,A01,209,61732001,F020107,面向程序验证的自动定理证明理论、方法与工具研究,夏壁灿,北京大学,270,2018-01至2022-12
2017,重点项目,A01,210,81730035,H0905,兴奋性突触发育异常导致ASD社交障碍的机制研究,武胜昔,中国人民解放军第四军医大学,300,2018-01至2022-12
2017,重点项目,A01,211,51733003,E03,刺激响应多功能复合凝胶的设计、制备以及在智能皮肤中的应用,武培怡,复旦大学,300,2018-01至2022-12
2017,重点项目,A01,212,11734008,A040309,强相互作用费米原子气体的非平衡动力学研究,武海斌,华东师范大学,330,2018-01至2022-12
2017,重点项目,A01,213,41730959,D0507,北极海冰融化对夏季欧亚大陆中、高纬度大气环流变率以及极端天气事件的影响,武炳义,复旦大学,312,2018-01至2022-12
2017,重点项目,A01,214,31730046,C060503,从多基因互作及miRNA调控网络水平研究生殖隔离的遗传机制,吴仲义,中山大学,303,2018-01至2022-12
2017,重点项目,A01,215,51739009,E0901,基于大数据的城市洪涝灾害预报预警理论与方法研究,吴泽宁,郑州大学,300,2018-01至2022-12
2017,重点项目,A01,216,11734006,A040208,磁性多层膜中自旋流的产生、传输和探测规律及其应用,吴义政,复旦大学,330,2018-01至2022-12
2017,重点项目,A01,217,21733008,B030101,非绝热态势能面的精确计算方法及其应用,吴玮,厦门大学,288,2018-01至2022-12
2017,重点项目,A01,218,31730013,C0312,不同空间与时间尺度下寒冷湖泊浮游细菌的微进化比较研究,吴庆龙,中国科学院南京地理与湖泊研究所,298,2018-01至2022-12
2017,重点项目,A01,219,31730070,C2007,水产品中不携带溶血基因（tdh/trh）副溶血性弧菌的危害形成机制,吴清平,广东省微生物研究所,296,2018-01至2022-12
2017,重点项目,A01,220,81730070,H16,糖酵解限速酶外泌重塑肿瘤微环境促进肝癌进程,吴乔,厦门大学,302,2018-01至2022-12
2017,重点项目,A01,221,61733016,F0301,复杂地质钻进过程智能控制,吴敏,中国地质大学（武汉）,300,2018-01至2022-12
2017,重点项目,A01,222,41730961,D0507,青藏高原热力强迫影响西北太平洋热带气旋活动的机理研究,吴立广,南京信息工程大学,305,2018-01至2022-12
2017,重点项目,A01,223,51737011,E0713,基于对称固体氧化物燃料电池可逆循环的综合能源系统基础问题研究,吴锴,西安交通大学,307,2018-01至2022-12
2017,重点项目,A01,224,31730067,C200201,淀粉分子链重构制备低热量糊精的酶学基础研究,吴敬,江南大学,311,2018-01至2022-12
2017,重点项目,A01,225,81730061,H19,RNA病毒激活炎症反应调控血液屏障的分子机制,吴建国,武汉大学,295,2018-01至2022-12
2017,重点项目,A01,226,41730856,D0703,平原区典型关键带中DNAPL运移过程及其模拟,吴吉春,南京大学,318,2018-01至2022-12
2017,重点项目,A01,227,11733006,A030202,低面亮度星系及其演化,吴宏,中国科学院国家天文台,330,2018-01至2022-12
2017,重点项目,A01,228,81730028,H13,遗传和环境因素对GJB2基因p.V37I突变所致迟发型耳聋表型修饰作用的机制研究,吴皓,上海交通大学,299,2018-01至2022-12
2017,重点项目,A01,229,41730963,D0506,青藏高原和东亚地表位涡制造对我国东部强降水天气过程的影响,吴国雄,中国科学院大气物理研究所,338,2018-01至2022-12
2017,重点项目,A01,230,81730003,H08,HGF协同GATA2在急性红白血病发生中的作用及机制研究,吴德沛,苏州大学,293,2018-01至2022-12
2017,重点项目,A01,231,41730215,D0204,敦煌造山带造山过程及其大地构造意义,吴春明,中国科学院大学,314,2018-01至2022-12
2017,重点项目,A01,232,31730027,C0803,趋化因子受体CCR5介导病原微生物感染人体免疫细胞的结构与机制研究,吴蓓丽,中国科学院上海药物研究所,309,2018-01至2022-12
2017,重点项目,A01,233,31730048,C0606,哺乳动物DNA甲基化表观遗传的核心机制与功能研究,翁杰敏,华东师范大学,316,2018-01至2022-12
2017,重点项目,A01,234,51736010,E060403,高碱固体燃料燃烧中碱金属的迁移行为及其对于污染物生成的微观调控,魏小林,中国科学院力学研究所,310,2018-01至2022-12
2017,重点项目,A01,235,31730071,C1401,叶蝉精子介导病毒垂直传播导致水稻瘤矮病在我国常态流行的机制,魏太云,福建农林大学,300,2018-01至2022-12
2017,重点项目,A01,236,61732019,F020202,面向需求不确定性的智能服务架构研究,魏峻,中国科学院软件研究所,270,2018-01至2022-12
2017,重点项目,A01,237,71732008,G0203,“互联网+”嵌入企业协同创新生态系统研究：新范式与创新行为,魏江,浙江大学,240,2018-01至2022-12
2017,重点项目,A01,238,41731067,D041004,行星际太阳风研究中的几个基本问题,魏奉思,哈尔滨工业大学,328,2018-01至2022-12
2017,重点项目,A01,239,71733002,G0304,全球价值链与中国产业升级研究,王直,对外经济贸易大学,240,2018-01至2022-12
2017,重点项目,A01,240,81730056,H23,基于光、质谱分析及微生物组学技术推断死亡时间的实验研究,王振原,西安交通大学,295,2018-01至2022-12
2017,重点项目,A01,241,61734004,F040303,三维集成1024x768像素硅基非制冷红外焦平面阵列芯片研究,王喆垚,清华大学,290,2018-01至2022-12
2017,重点项目,A01,242,31730110,C0606,系统性研究癌症中RNA剪接异常的病理功能和分子机理,王泽峰,中国科学院上海生命科学研究院,290,2018-01至2022-12
2017,重点项目,A01,243,81730052,H1822,硫酸肝素调控组织工程肝脏血管化及其机制研究,王韫芳,中国人民解放军军事科学院军事医学研究院,300,2018-01至2022-12
2017,重点项目,A01,244,61731014,F0109,高速混沌保密通信收发系统密钥空间增强研究,王云才,太原理工大学,280,2018-01至2022-12
2017,重点项目,A01,245,41730960,D0506,基于卡诺（Carnot）热机的热带气旋加强的理论研究,王玉清,中国气象科学研究院,313,2018-01至2022-12
2017,重点项目,A01,246,11735013,A050506,位置灵敏探测器信号读出电子学的关键技术研究,王永纲,中国科学技术大学,330,2018-01至2022-12
2017,重点项目,A01,247,41730320,D020103,中国南方二叠纪与三叠纪之交不同海洋环境的古生态演化及高精度生态地层研究,王永标,中国地质大学（武汉）,314,2018-01至2022-12
2017,重点项目,A01,248,81730107,H29,原发性骨质疏松症DBP基因多态性及滋肾阴方、温肾阳方作用机制研究,王拥军,上海中医药大学,290,2018-01至2022-12
2017,重点项目,A01,249,81730031,H0902,全麻药诱导新生动物神经细胞选择性凋亡的机制及对婴幼儿认知功能影响的临床多中心研究,王英伟,复旦大学,290,2018-01至2022-12
2017,重点项目,A01,250,11735009,A050506,高计数率环境下超高时间分辨飞行时间谱仪关键技术研究,王义,清华大学,360,2018-01至2022-12
2017,重点项目,A01,251,51732009,E0203,陶瓷材料的闪烧制备新技术及机理研究,王一光,西北工业大学,310,2018-01至2022-12
2017,重点项目,A01,252,61733004,F0306,高端智能制造的机器人视觉感知与灵巧作业控制,王耀南,湖南大学,290,2018-01至2022-12
2017,重点项目,A01,253,81730040,H04,妊娠过程中类固醇激素合成和代谢紊乱导致子痫前期的发生发展的机制,王雁玲,中国科学院动物研究所,294,2018-01至2022-12
2017,重点项目,A01,254,41730423,D0205,中亚造山带演化过程中的镁铁-超镁铁质岩浆成矿作用,王焰,中国科学院广州地球化学研究所,317,2018-01至2022-12
2017,重点项目,A01,255,11734017,A0405,随钻测量中的非轴对称的井孔声场,王秀明,中国科学院声学研究所,340,2018-01至2022-12
2017,重点项目,A01,256,51737008,E0707,变频器供电永磁同步电动机电磁振动关键基础问题研究,王秀和,山东大学,307,2018-01至2022-12
2017,重点项目,A01,257,61734001,F0403,二维晶体过渡层上低位错密度GaN外延生长研究,王新强,北京大学,280,2018-01至2022-12
2017,重点项目,A01,258,61734003,F0408,面向高性能、低功耗的二维过渡金属硫族化合物逻辑器件与集成技术,王欣然,南京大学,300,2018-01至2022-12
2017,重点项目,A01,259,61732004,F020511,面向复杂查询的异质媒体搜索理论与方法研究,王晓阳,复旦大学,270,2018-01至2022-12
2017,重点项目,A01,260,51735001,E050503,纳米发电机多级织构界面接触/摩擦起电机理与调控研究,王晓力,北京理工大学,259,2018-01至2022-12
2017,重点项目,A01,261,41730641,D071404,植物组成多样性对东北地区森林碳汇功能影响及其形成机制,王文杰,中国科学院东北地理与农业生态研究所,310,2018-01至2022-12
2017,重点项目,A01,262,81730023,H0716,新Wnt信号通路调节子在白色脂肪棕色化及肥胖发生中作用,王卫庆,上海交通大学,299,2018-01至2022-12
2017,重点项目,A01,263,21738002,B070101,蛋白-蛋白相互作用小分子探针设计、合成和生物活性研究,王卫,华东理工大学,300,2018-01至2022-12
2017,重点项目,A01,264,11735010,A050203,B介子衰变振幅的精确计算及相关新物理的探讨,王伟,上海交通大学,300,2018-01至2022-12
2017,重点项目,A01,265,61735009,F0503,面向高温环境的特种传感光纤研究,王廷云,上海大学,290,2018-01至2022-12
2017,重点项目,A01,266,11732012,A020302,热固性树脂基复合材料的自然连接机理及力学建模,王铁军,西安交通大学,350,2018-01至2022-12
2017,重点项目,A01,267,31730093,C1702,霸王适应逆境的分子基础及其在紫花苜蓿遗传改良中的利用,王锁民,兰州大学,285,2018-01至2022-12
2017,重点项目,A01,268,41731071,D0401,青藏现今变动三维速度场及大陆板块汇聚变形的运动学,王琪,中国地质大学（武汉）,310,2018-01至2022-12
2017,重点项目,A01,269,81730112,H2701,痰湿体质易感代谢性疾病的生物学基础以及调体治未病的作用机制研究,王琦,北京中医药大学,290,2018-01至2022-12
2017,重点项目,A01,270,81730027,H1204,跨筛板压力差通过应力信号通路介导视神经损伤的机制研究,王宁利,首都医科大学,292,2018-01至2022-12
2017,重点项目,A01,271,71732006,G0211,企业绿色增长模式与价值链重构研究,王能民,西安交通大学,240,2018-01至2022-12
2017,重点项目,A01,272,21732004,B0106,新颖有机大环与超分子化学,王梅祥,清华大学,300,2018-01至2022-12
2017,重点项目,A01,273,81730073,H16,外泌体介导的肾癌肺转移前微环境改变调控肿瘤细胞间质上皮转化的机制研究,王林辉,中国人民解放军第二军医大学,290,2018-01至2022-12
2017,重点项目,A01,274,61734006,F0403,太赫兹量子级联激光器的单片集成研究,王利军,中国科学院半导体研究所,300,2018-01至2022-12
2017,重点项目,A01,275,21735002,B040402,基于RNA疾病标志物的精准诊疗研究,王柯敏,湖南大学,320,2018-01至2022-12
2017,重点项目,A01,276,21733010,B0203,防冰新材料调控冰晶形成的关键物理化学问题研究,王健君,中国科学院化学研究所,301,2018-01至2022-12
2017,重点项目,A01,277,31730035,C0915,Tau蛋白异常聚积引起神经细胞退变的分子机制研究,王建枝,华中科技大学,315,2018-01至2022-12
2017,重点项目,A01,278,11733004,A030202,利用约束性模拟研究星系形成历史和生态环境,王慧元,中国科学技术大学,310,2018-01至2022-12
2017,重点项目,A01,279,31730014,C1607,亚热带人工林补植树种根叶功能属性环境可塑性及其对生产力的影响,王辉民,中国科学院地理科学与资源研究所,298,2018-01至2022-12
2017,重点项目,A01,280,11735004,A0506,直流电弧阳极贴附机理研究,王海兴,北京航空航天大学,330,2018-01至2022-12
2017,重点项目,A01,281,51734008,E0416,高温多元合金熔体的物理化学性质及其凝固过程主动控制研究,王海鹏,西北工业大学,300,2018-01至2022-12
2017,重点项目,A01,282,61732003,F020204,大图数据管理与分析的基础理论与关键技术研究,王国仁,东北大学,315,2018-01至2022-12
2017,重点项目,A01,283,61731023,F0112,临近空间高超声速机动目标的雷达检测跟踪理论与关键技术,王国宏,中国人民解放军海军航空工程学院,290,2018-01至2022-12
2017,重点项目,A01,284,41730534,D0601,暖池冷舌交汇区盐度变异机制及气候效应,王凡,中国科学院海洋研究所,310,2018-01至2022-12
2017,重点项目,A01,285,31730103,C020402,水稻-菌根真菌共生信号的系统解析,王二涛,中国科学院上海生命科学研究院,316,2018-01至2022-12
2017,重点项目,A01,286,81730047,H1003,胆固醇感受器SCAP/SREBP2/Insig-1在NLRP3炎症小体活化及其相关炎症代谢性疾病中的功能和机制研究,王迪,浙江大学,293,2018-01至2022-12
2017,重点项目,A01,287,51732001,E021403,宽温域负/零膨胀功能材料的研究,王聪,北京航空航天大学,255,2018-01至2022-12
2017,重点项目,A01,288,41731173,D0601,大西洋海-气相互作用过程及其对太平洋气候变率的影响,王春在,中国科学院南海海洋研究所,322,2018-01至2022-12
2017,重点项目,A01,289,41731070,D0410,太阳风-磁层相互作用全景成像卫星（SMILE）预先科学研究,王赤,中国科学院国家空间科学中心,318,2018-01至2022-12
2017,重点项目,A01,290,51735003,E0509,非晶合金微创手术器械精密高效制造理论与工艺,王成勇,广东工业大学,300,2018-01至2022-12
2017,重点项目,A01,291,11732003,A020601,危险化学品爆炸成因、传播和破坏机理研究,王成,北京理工大学,340,2018-01至2022-12
2017,重点项目,A01,292,31730018,C0501,cGAS-STING信号转导通路的调控新机制及相关先导化合物研究,王琛,中国药科大学,308,2018-01至2022-12
2017,重点项目,A01,293,21734009,B050804,基于多维芳酰亚胺非富勒烯受体的有机太阳能电池材料与器件,王朝晖,中国科学院化学研究所,300,2018-01至2022-12
2017,重点项目,A01,294,21736007,B081001,乙醇C-C键在Cu基双金属催化“甲烷-合成气”反应体系中的生成机理,王宝俊,太原理工大学,300,2018-01至2022-12
2017,重点项目,A01,295,41731175,D0712,气候变化及其诱导的季节性冻土冻融格局变化对高寒草甸生态系统碳循环关键过程的影响及其机制,汪诗平,中国科学院青藏高原研究所,333,2018-01至2022-12
2017,重点项目,A01,296,11734012,A040407,高效调控大角度范围入射光场超表面的物理基础、条件及应用,汪国平,深圳大学,328,2018-01至2022-12
2017,重点项目,A01,297,71734004,G0413,城市交通治理现代化理论研究,汪光焘,同济大学,240,2018-01至2022-12
2017,重点项目,A01,298,61732013,F0202,安全攸关软件系统的可靠性保障研究,田聪,西安电子科技大学,315,2018-01至2022-12
2017,重点项目,A01,299,61735004,F0509,无镉低毒性半导体量子点材料及LED器件,滕枫,北京交通大学,290,2018-01至2022-12
2017,重点项目,A01,300,81730011,H02,支链氨基酸介导的能量代谢障碍在糖尿病心肌损伤中的作用及机制,陶凌,中国人民解放军第四军医大学,295,2018-01至2022-12
2017,重点项目,A01,301,31730077,C1408,全面解析禾谷镰孢菌与寄主农作物时空特异性动态互作的分子机制,唐威华,中国科学院上海生命科学研究院,299,2018-01至2022-12
2017,重点项目,A01,302,31730109,C0906,利用清醒猴双光子成像研究初级视皮层V1神经元编码,唐世明,北京大学,243,2018-01至2022-12
2017,重点项目,A01,303,11731011,A0111,超高维数据统计推断,唐年胜,云南大学,250,2018-01至2022-12
2017,重点项目,A01,304,61732007,F020502,面向大数据环境的高通量视觉计算,唐金辉,南京理工大学,305,2018-01至2022-12
2017,重点项目,A01,305,51735004,E050901,显示与光通信LED微型倒装器件设计与制造的基础研究,汤勇,华南理工大学,291,2018-01至2022-12
2017,重点项目,A01,306,11731006,A0117,不确定性量化的自适应方法及其在环境科学中的应用,汤涛,南方科技大学,250,2018-01至2022-12
2017,重点项目,A01,307,41730645,D0702,陆地水循环过程的综合集成与模拟,汤秋鸿,中国科学院地理科学与资源研究所,325,2018-01至2022-12
2017,重点项目,A01,308,81730021,H07,米色脂肪的激活及其调控,汤其群,复旦大学,292,2018-01至2022-12
2017,重点项目,A01,309,31730092,C170107,山羊胃肠道微生物协同参与氨基酸感应和转运的分子机制,谭支良,中国科学院亚热带农业生态研究所,282,2018-01至2022-12
2017,重点项目,A01,310,31730016,C161003,油茶自交不亲和分子机制解析,谭晓风,中南林业科技大学,265,2018-01至2022-12
2017,重点项目,A01,311,11732001,A0205,舒张性心衰的生物力学机理研究,谭文长,北京大学,320,2018-01至2022-12
2017,重点项目,A01,312,71732005,G0203,突破性技术创新的形成机理和演化路径,谭劲松,天津大学,240,2018-01至2022-12
2017,重点项目,A01,313,51733005,E0310,水性生物医用可降解聚氨酯材料用于脑组织修复研究,谭鸿,四川大学,305,2018-01至2022-12
2017,重点项目,A01,314,11731004,A010207,代数簇的分类及其应用,谈胜利,华东师范大学,250,2018-01至2022-12
2017,重点项目,A01,315,51731004,E0107,金属晶须自发生长机理及其在微电子与新材料领域的应用基础研究,孙正明,东南大学,300,2018-01至2022-12
2017,重点项目,A01,316,61731021,F0120,可重构自适应毫米波快速安检成像与自动目标识别关键技术研究,孙晓玮,中国科学院上海微系统与信息技术研究所,290,2018-01至2022-12
2017,重点项目,A01,317,81730026,H12,微环境失衡与重塑在感光细胞死亡中的调控机制和干预研究,孙晓东,上海交通大学,299,2018-01至2022-12
2017,重点项目,A01,318,81730018,H05,MAM脂质代谢关键蛋白在2型DN异位脂肪沉积及脂质肾损伤中的作用与机制研究,孙林,中南大学,250,2018-01至2022-12
2017,重点项目,A01,319,31730100,C1906,病毒和细菌共诱导的多效型牙鲆microRNA及其功能解析和应用探索,孙黎,中国科学院海洋研究所,291,2018-01至2022-12
2017,重点项目,A01,320,81730094,H3001,五环三萜类新型ERRalpha激动剂的发现、生物活性评价及作用机制研究,孙宏斌,中国药科大学,290,2018-01至2022-12
2017,重点项目,A01,321,31730088,C0402,灵长类大脑进化分子机制的转基因猕猴研究,宿兵,中国科学院昆明动物研究所,340,2018-01至2022-12
2017,重点项目,A01,322,81730001,H01,流感病毒诱发急性肺损伤的神经免疫调控机制,苏枭,中国科学院上海巴斯德研究所,293,2018-01至2022-12
2017,重点项目,A01,323,61733006,F0301,滞环非线性系统的建模与控制技术研究,苏春翌,华侨大学,270,2018-01至2022-12
2017,重点项目,A01,324,41730749,D0702,中国北方再生水修复河道的水文变化及其生态效应,宋献方,中国科学院地理科学与资源研究所,304,2018-01至2022-12
2017,重点项目,A01,325,31730065,C130403,玉米醇溶蛋白转录因子Opaque2的翻译后修饰调控研究,宋任涛,中国农业大学,315,2018-01至2022-12
2017,重点项目,A01,326,41730104,D0106,咸水湖泊固有光学-偏振-介电特性研究,宋开山,中国科学院东北地理与农业生态研究所,316,2018-01至2022-12
2017,重点项目,A01,327,71734001,G0413,新型城镇化发展进程中的项目治理研究,宋金波,大连理工大学,240,2018-01至2022-12
2017,重点项目,A01,328,51731008,E011101,镁合金电偶腐蚀破坏的负差数放大效应及对策研究,宋光铃,厦门大学,300,2018-01至2022-12
2017,重点项目,A01,329,41730643,D010105,中高纬冻土区沼泽湿地碳、氮循环对气候变化响应的生物驱动与反馈机制研究,宋长春,中国科学院东北地理与农业生态研究所,331,2018-01至2022-12
2017,重点项目,A01,330,21732002,B070505,生态农药的分子设计与作用机制,宋宝安,贵州大学,300,2018-01至2022-12
2017,重点项目,A01,331,61735016,F0512,深穿透多尺度光遗传学精准操控方法研究,斯科,浙江大学,280,2018-01至2022-12
2017,重点项目,A01,332,11731001,A0103,渐近平坦与渐近双曲流形中的几何分析问题,史宇光,北京大学,250,2018-01至2022-12
2017,重点项目,A01,333,41731283,D0704,堰塞坝全寿命过程对全流域影响的时空演化分析与风险管控,石振明,同济大学,323,2018-01至2022-12
2017,重点项目,A01,334,81730046,H1001,调节性B细胞影响恶性胸腔积液发生发展的分子机制,施焕中,首都医科大学,293,2018-01至2022-12
2017,重点项目,A01,335,51738012,E0804,废水生物处理过程中微生物代谢产物的作用机制与调控原理,盛国平,中国科学技术大学,300,2018-01至2022-12
2017,重点项目,A01,336,41731069,D0401,融合多类低轨卫星数据探测全球重力场变化的理论和方法,沈云中,同济大学,309,2018-01至2022-12
2017,重点项目,A01,337,11731003,A010704,低维动力系统中吸引子与SRB测度的研究,沈维孝,复旦大学,250,2018-01至2022-12
2017,重点项目,A01,338,81730079,H1603,乳腺癌发生发展及耐药中的染色质重塑研究,尚永丰,北京大学,300,2018-01至2022-12
2017,重点项目,A01,339,11733007,A030801,南极冰穹A光学天文台址监测研究,商朝晖,中国科学院国家天文台,340,2018-01至2022-12
2017,重点项目,A01,340,41730317,D0201,中国西北部准噶尔盆地陆相三叠系/侏罗系界线和三叠纪末大灭绝事件,沙金庚,中国科学院南京地质古生物研究所,318,2018-01至2022-12
2017,重点项目,A01,341,31730087,C0402,宁夏石炭纪有翅昆虫的形态多样性与重要特征的辐射演化,任东,首都师范大学,275,2018-01至2022-12
2017,重点项目,A01,342,11733005,A030801,基于压电驱动变形次镜的自适应望远镜技术,饶长辉,中国科学院光电技术研究所,340,2018-01至2022-12
2017,重点项目,A01,343,41730644,D071403,戈壁特大风区风沙危害的动力学机制及防治研究——以兰新高铁为例,屈建军,中国科学院寒区旱区环境与工程研究所,315,2018-01至2022-12
2017,重点项目,A01,344,51738013,E0804,化学-物理过程耦合的水处理微场构造原理与作用机制,曲久辉,中国科学院生态环境研究中心,305,2018-01至2022-12
2017,重点项目,A01,345,61731007,F0120,基于会聚球面波数字聚焦的安检毫米波成像新方法研究,邱景辉,哈尔滨工业大学,290,2018-01至2022-12
2017,重点项目,A01,346,81730092,H30,细胞内天然抗氧化活性物质还原型辅酶II神经保护作用的机制,秦正红,苏州大学,290,2018-01至2022-12
2017,重点项目,A01,347,21732005,B010306,基于光催化自由基串联反应的系列吲哚生物碱全合成研究,秦勇,四川大学,300,2018-01至2022-12
2017,重点项目,A01,348,81730102,H3105,miR-150作为大肠癌特异性敏感性生物标志物的探索及靶向药物治疗基础研究,秦环龙,同济大学,290,2018-01至2022-12
2017,重点项目,A01,349,61735014,F0503,面向地层能源的光纤传感基础研究,乔学光,西北大学,300,2018-01至2022-12
2017,重点项目,A01,350,81730038,H04,高龄对妊娠结局及子代健康的影响及其机制研究,乔杰,北京大学,295,2018-01至2022-12
2017,重点项目,A01,351,21736004,B080603,煤化工过程节能减排系统集成的理论和技术基础,钱宇,华南理工大学,320,2018-01至2022-12
2017,重点项目,A01,352,61732002,F0203,深度学习处理器体系结构,钱德沛,北京航空航天大学,305,2018-01至2022-12
2017,重点项目,A01,353,51738003,E080505,面向绿色建筑和智能制造的结构-功能一体化水泥基复合材料,钱春香,东南大学,300,2018-01至2022-12
2017,重点项目,A01,354,31730003,C0103,利用非同源末端连接的基因组精简策略构建最适细胞工厂,祁庆生,山东大学,258,2018-01至2022-12
2017,重点项目,A01,355,81730087,H26,职业低苯暴露对骨髓造血功能的早期损伤作用与风险评估,浦跃朴,东南大学,290,2018-01至2022-12
2017,重点项目,A01,356,51731009,E010201,增强相非均匀分布钛基复合材料设计理论及强韧化机理,彭华新,浙江大学,300,2018-01至2022-12
2017,重点项目,A01,357,21733001,B050401,新型超高迁移率二维半导体的制备与器件研究,彭海琳,北京大学,301,2018-01至2022-12
2017,重点项目,A01,358,81730085,H1103,天疱疮皮损异位淋巴结构的形成及长链非编码RNA调控机制的研究,潘萌,上海交通大学,284,2018-01至2022-12
2017,重点项目,A01,359,41730637,D010101,祁连山中段山体隆升扩展及其对水系演化的影响,潘保田,兰州大学,325,2018-01至2022-12
2017,重点项目,A01,360,21737006,B06,基于SPME及多种技术手段探究新型功能材料对环境有机污染物的吸附行为与机理,欧阳钢锋,中山大学,295,2018-01至2022-12
2017,重点项目,A01,361,31730052,C0701,微丝细胞骨架在神经前体细胞迁移中的动态变化及功能研究,欧光朔,清华大学,314,2018-01至2022-12
2017,重点项目,A01,362,41730107,D0106,植被生理生化垂直分布信息遥感辐射传输机理与反演研究,牛铮,中国科学院遥感与数字地球研究所,313,2018-01至2022-12
2017,重点项目,A01,363,41730640,D010104,青藏高原多年冻土区热喀斯特湖环境及水文学效应,牛富俊,中国科学院寒区旱区环境与工程研究所,330,2018-01至2022-12
2017,重点项目,A01,364,81730016,H0314,OGA调控肝细胞损伤与巨噬细胞介导免疫应答的协同效应在NASH中的作用和机制研究,聂勇战,中国人民解放军第四军医大学,300,2018-01至2022-12
2017,重点项目,A01,365,81730019,H0507,同型半胱氨酸血症促进CKD心血管并发症的作用和机制研究,聂静,南方医科大学,300,2018-01至2022-12
2017,重点项目,A01,366,31730032,C1006,靶向栓塞治疗肝癌的生物纳米栓塞剂抗肿瘤活性与体内效应研究,聂广军,国家纳米科学中心,299,2018-01至2022-12
2017,重点项目,A01,367,71731007,G0112,新三支柱“橄榄型”可持续发展养老制度优化与设计,穆怀中,辽宁大学,235,2018-01至2022-12
2017,重点项目,A01,368,41731176,D0708,中国南亚热带森林生态系统中氮沉降的去向、储存及其机理,莫江明,中国科学院华南植物园,286,2018-01至2022-12
2017,重点项目,A01,369,81730098,H31,Metrnl作为心脑血管疾病防治新靶标的研究,缪朝玉,中国人民解放军第二军医大学,290,2018-01至2022-12
2017,重点项目,A01,370,61731001,F0120,兼具快速人体成像与危爆品属性检测的毫米波主被动复合非合作安检新体制研究,苗俊刚,北京航空航天大学,290,2018-01至2022-12
2017,重点项目,A01,371,81730066,H06,活性维生素D缺乏在骨质疏松发生中的作用及机制研究,苗登顺,南京医科大学,295,2018-01至2022-12
2017,重点项目,A01,372,51735010,E050904,陶瓷基复合材料表面的超脉冲激光复合平整加工理论与方法,梅雪松,西安交通大学,328,2018-01至2022-12
2017,重点项目,A01,373,21733005,B050401,非富勒烯有机太阳能电池光伏性能调控机理,马於光,华南理工大学,300,2018-01至2022-12
2017,重点项目,A01,374,51739001,E091005,海上浮式风机系统动力学特性研究,马庆位,哈尔滨工程大学,300,2018-01至2022-12
2017,重点项目,A01,375,61733015,F0301,车载大功率电力电子变压器鲁棒容错控制,马磊,西南交通大学,290,2018-01至2022-12
