year,grant,sub,num,id,subject,title,author,school,money,duration
2011,重大研究计划,A01,358,91127044,B0204,纳米结构基元的三维网络化自组装及性能调控研究,郭玉国,中国科学院化学研究所,300,2012-01至2015-12
2011,重大研究计划,A01,359,91123011,E030904,嵌段共聚物薄膜辅助太阳能电池表面抗光反射纳米阵列结构的制造基础研究,郭守武,上海交通大学,50,2012-01至2014-12
2011,重大研究计划,A01,360,91129705,H0317,Toll样受体4信号途径、肝星状细胞、炎症纤维化微环境与肝癌发生,郭津生,复旦大学,80,2012-01至2014-12
2011,重大研究计划,A01,361,91121014,A040212,SiGe射频单电子晶体管静电计对单量子态的超快超灵敏探测和操控研究,郭国平,中国科学技术大学,80,2012-01至2014-12
2011,重大研究计划,A01,362,91127020,B020307,基于单壁碳纳米管超分子纳米组装体的结构调控与应用研究,官轮辉,中国科学院福建物质结构研究所,70,2012-01至2014-12
2011,重大研究计划,A01,363,91120017,F030706,模拟阅读脑机接口实用化研究,官金安,中南民族大学,70,2012-01至2014-12
2011,重大研究计划,A01,364,91129728,H3104,结肠炎癌性转化中磷酸酶SHP-2的作用及其与相关信号通路的交联机制,顾艳宏,南京医科大学,65,2012-01至2014-12
2011,重大研究计划,A01,365,91121018,A040407,量子化的表面等离激元与相干原子系综的相互作用研究,古英,北京大学,60,2012-01至2014-12
2011,重大研究计划,A01,366,91117017,C020408,ABA调控植物根生长的分子机理,巩志忠,中国农业大学,180,2012-01至2013-12
2011,重大研究计划,A01,367,91123003,B030404,石墨烯纳米场效应器件新制造方法的研究,宫建茹,国家纳米科学中心,60,2012-01至2014-12
2011,重大研究计划,A01,368,91125011,D0703,气候变化影响下黑河上游山区地下水－地表水－冻土层间水的流动与热传导耦合机理研究,葛社民,中国地质大学（北京）,80,2012-01至2014-12
2011,重大研究计划,A01,369,91120007,F030706,面向脑-机接口的信号采集与处理关键技术,高小榕,清华大学,120,2012-01至2014-12
2011,重大研究计划,A01,370,91132721,H1809,情感神经环路的多模态脑网络新方法研究,高晴,电子科技大学,80,2012-01至2014-12
2011,重大研究计划,A01,371,91130006,A011103,复杂疾病恶化过程相关模式发现理论与方法研究,高琳,西安电子科技大学,75,2012-01至2014-12
2011,重大研究计划,A01,372,91121016,A040302,囚禁冷却Li离子的量子态制备与精密谱测量,高克林,中国科学院武汉物理与数学研究所,80,2012-01至2014-12
2011,重大研究计划,A01,373,91127016,B030104,脂筏介导的跨膜信号传递的理论模拟,高靓辉,北京师范大学,65,2012-01至2014-12
2011,重大研究计划,A01,374,91123025,F040104,微区表面限制下的低维半导体材料自融合生长及应用,富鸣,北京交通大学,50,2012-01至2014-12
2011,重大研究计划,A01,375,91117015,C020408,赤霉素与生长素互作调控拟南芥根生长发育的分子机制研究,傅向东,中国科学院遗传与发育生物学研究所,155,2012-01至2013-12
2011,重大研究计划,A01,376,91122018,B0501,Pt-WC/石墨烯三元晶态复合体可控制备及电催化甲醇氧化反应机制,付宏刚,黑龙江大学,50,2012-01至2014-12
2011,重大研究计划,A01,377,91116006,A020316,高温环境下热防护涂层力学性能测试及失效机理研究,冯雪,清华大学,25,2012-01至2012-12
2011,重大研究计划,A01,378,91131008,C060502,MYB基因家族在大豆人工选择过程中的分子进化机制,冯献忠,山东师范大学,100,2012-01至2014-12
2011,重大研究计划,A01,379,91131003,C030102,冬眠型与非冬眠型马铁菊头蝠关键冬眠基因的适应性进化,冯江,东北师范大学,100,2012-01至2014-12
2011,重大研究计划,A01,380,91130022,A011709,适用于大规模并行计算的可扩展新型算法：求解不适定反问题的区域分解方法,冯慧,武汉大学,70,2012-01至2014-12
2011,重大研究计划,A01,381,91118006,F0207,可信计算环境测评理论和技术研究,冯登国,中国科学院软件研究所,300,2012-01至2015-12
2011,重大研究计划,A01,382,91123006,E0207,“液-液界面自组装”法制造无机半导体薄膜光电器件及其性能研究,方晓生,复旦大学,50,2012-01至2014-12
2011,重大研究计划,A01,383,91116000,A02,近空间飞行器的关键基础科学问题指导专家组调研和学术交流经费,方岱宁,北京大学,300,2012-01至2014-12
2011,重大研究计划,A01,384,91124007,G011203,非常规突发事件网络舆情作用机制与相关决策风险研究,方滨兴,北京邮电大学,15,2011-03至2011-12
2011,重大研究计划,A01,385,91124002,F020805,非常规突发事件在线应急感知、预警与危机情报导航的社会计算方法,方滨兴,北京邮电大学,180,2012-01至2014-12
2011,重大研究计划,A01,386,91132707,H0928,基于神经影像的脑网络分析方法及其在神经退行性脑疾病研究中的应用,范勇,中国科学院自动化研究所,80,2012-01至2014-12
2011,重大研究计划,A01,387,91130005,A0117,随机动力系统的多尺度理论、算法及应用,鄂维南,北京大学,300,2012-01至2015-12
2011,重大研究计划,A01,388,91123032,E031502,多光子三维金属微纳结构加工基础研究,段宣明,中国科学院理化技术研究所,300,2012-01至2015-12
2011,重大研究计划,A01,389,91132000,H09,指导专家组调研和组织学术交流会费用,段树民,浙江大学,200,2012-01至2012-12
2011,重大研究计划,A01,390,91123035,E050904,光纤微纳结构的飞秒激光制造理论与方法,段吉安,中南大学,300,2012-01至2015-12
2011,重大研究计划,A01,391,91122031,B0105,晶态材料中自旋多重稳态的调控与磁构效关系研究,段春迎,大连理工大学,250,2012-01至2015-12
2011,重大研究计划,A01,392,91122005,B0105,具有双光子吸收特性的乙炔基咔唑衍生物及相关晶体材料研究,杜淼,天津师范大学,50,2012-01至2014-12
2011,重大研究计划,A01,393,91123029,F050608,聚氨酯型小口径人工血管的多光束激光干涉微纳加工的应用基础研究,董文飞,吉林大学,50,2012-01至2014-12
2011,重大研究计划,A01,394,91126007,A040301,锕系元素Np及其化合物的电子结构和性质的研究,董晨钟,西北师范大学,80,2012-01至2014-12
2011,重大研究计划,A01,395,91124001,G0112,面向非常规突发事件主动感知与应急指挥的物联网技术与系统,丁治明,中国科学院软件研究所,180,2012-01至2014-12
2011,重大研究计划,A01,396,91129714,H1602,ACAP4在非可控性炎症介质CCL18介导肿瘤细胞迁移及恶化的分子动力学机制研究,丁霞,北京中医药大学,75,2012-01至2014-12
2011,重大研究计划,A01,397,91126016,A050409,新型硫代二酰胺荚醚对三价锕系与镧系元素的萃取性能和萃取机理,丁颂东,四川大学,80,2012-01至2014-12
2011,重大研究计划,A01,398,91127041,B010504,金属有机催化材料的可控自组装与性能研究,丁奎岭,中国科学院上海有机化学研究所,310,2012-01至2015-12
2011,重大研究计划,A01,399,91127028,B050202,两亲性高分子在水中自组装对于部分药物活性形式的影响,丁建东,复旦大学,70,2012-01至2014-12
2011,重大研究计划,A01,400,91127021,B020307,DNA折纸结构模板引导的金属纳米粒子手性螺旋链的自组装,丁宝全,国家纳米科学中心,70,2012-01至2014-12
2011,重大研究计划,A01,401,91129303,H1602,肺慢性炎症恶性转化的分子机制,邓炯,上海交通大学,300,2012-01至2015-12
2011,重大研究计划,A01,402,91120014,F030403,交通环境视觉感知要素图提取的计算模型研究,戴芳,西安理工大学,70,2012-01至2014-12
2011,重大研究计划,A01,403,91123034,E050902,纳米材料印刷技术的基础研究,崔铮,中国科学院苏州纳米技术与纳米仿生研究所,300,2012-01至2015-12
2011,重大研究计划,A01,404,91117016,C020408,植物激素检测平台分析功能的完善与分析技术的提高,褚金芳,中国科学院遗传与发育生物学研究所,160,2012-01至2013-12
2011,重大研究计划,A01,405,91122006,B010503,d8/d10金属有机炔/硫配合物晶态材料的组装、结构及发光性能研究,陈忠宁,中国科学院福建物质结构研究所,50,2012-01至2014-12
2011,重大研究计划,A01,406,91121007,F040506,低维半导体光学微腔中的光子-电子态耦合及宏观量子效应研究,陈张海,复旦大学,350,2012-01至2015-12
2011,重大研究计划,A01,407,91128210,D0603,南海深部结构的海底地震仪台阵探测：检验海南地幔柱假说,陈永顺,北京大学,250,2012-01至2016-12
2011,重大研究计划,A01,408,91117010,C020408,微量赤霉素的原位在线CE-SPR/LIF-MS分析方法,陈义,中国科学院化学研究所,160,2012-01至2013-12
2011,重大研究计划,A01,409,91120304,F010407,视觉注意与反馈的调控脑机制研究及其在侵入式脑机接口中的应用,陈垚,上海交通大学,280,2012-01至2015-12
2011,重大研究计划,A01,410,91127034,B0404,活细胞自组装体系的构建、调控及其在组织工程中的应用,陈兴,北京大学,70,2012-01至2014-12
2011,重大研究计划,A01,411,91130001,A011702,高能量密度极端条件下可压缩湍流的计算方法，建模及机理研究,陈十一,北京大学,300,2012-01至2015-12
2011,重大研究计划,A01,412,91108000,C05,指导专家组项目评估及研讨,陈润生,中国科学院生物物理研究所,85,2011-01至2011-12
2011,重大研究计划,A01,413,91120308,F03,无人驾驶车辆控制方法及系统实现技术,陈启军,同济大学,290,2012-01至2015-12
2011,重大研究计划,A01,414,91132302,H09,情感与视觉记忆：它们的相互作用及神经环路研究,陈霖,中国科学院生物物理研究所,300,2012-01至2015-12
2011,重大研究计划,A01,415,91128212,D0604,南海北部“生物泵”全深度锚系观测及调控机制研究,陈建芳,国家海洋局第二海洋研究所,320,2012-01至2015-12
2011,重大研究计划,A01,416,91120010,F030512,无人驾驶车辆认知能力测试及验证环境设计与实现,陈慧岩,北京理工大学,110,2012-01至2014-12
2011,重大研究计划,A01,417,91127030,B0106,蝌蚪状单链Janus粒子的高效制备、组装及组装体的性能研究,陈道勇,复旦大学,70,2012-01至2014-12
2011,重大研究计划,A01,418,91128204,D0601,南海北部物质搬运与沉积的海洋动力机制,陈大可,国家海洋局第二海洋研究所,420,2012-01至2015-12
2011,重大研究计划,A01,419,91127009,B0106,基于三蝶烯新型合成主体的超分子组装体研究,陈传峰,中国科学院化学研究所,70,2012-01至2014-12
2011,重大研究计划,A01,420,91132701,H0919,精神分裂症患者快感缺失、工作记忆和前瞻记忆的神经环路研究,陈楚侨,中国科学院心理研究所,80,2012-01至2014-12
2011,重大研究计划,A01,421,91126020,A050509,乏燃料后处理中的纳米复合分离材料的构筑及其吸附性能的研究,陈长伦,中国科学院合肥物质科学研究院,80,2012-01至2014-12
2011,重大研究计划,A01,422,91122010,B010503,钌多吡啶配合物为基元的双光子荧光材料设计与性能研究,巢晖,中山大学,50,2012-01至2014-12
2011,重大研究计划,A01,423,91120004,F030705,复杂城市交通环境中视觉显著性目标检测与分析,查红彬,北京大学,120,2012-01至2014-12
2011,重大研究计划,A01,424,91129301,H1601,乙肝恶性转化中病毒变异驱动的炎症动态调控网络和关键节点,曹广文,中国人民解放军第二军医大学,280,2012-01至2015-12
2011,重大研究计划,A01,425,91127004,B010205,有机物吹泡法自组装一维纳米材料的研究,曹安源,北京大学,70,2012-01至2014-12
2011,重大研究计划,A01,426,91122008,B010503,多孔金属有机框架材料的设计、合成、表征及能源相关的应用,蔡跃鹏,华南师范大学,50,2012-01至2014-12
2011,重大研究计划,A01,427,91123009,E020701,柔性衬底上大规模集成高速石墨烯射频晶体管的关键技术研究,蔡伟伟,厦门大学,70,2012-01至2014-12
2011,重大研究计划,A01,428,91120302,F030408,支持无人驾驶车辆的交通标识图文识别与理解,蔡登,浙江大学,280,2012-01至2015-12
2011,重大研究计划,A01,429,91122009,B010503,卟啉酞菁基双极性载流子传输晶态材料的设计制备和性能研究,边永忠,北京科技大学,50,2012-01至2014-12
2011,重大研究计划,A01,430,91130004,A0117,复杂介质中波传播反问题的理论分析、计算方法及应用,包刚,浙江大学,300,2012-01至2015-12
2011,重大研究计划,A01,431,91131004,C060502,酿酒酵母菌驯化群体的进化基因组学研究,白逢彦,中国科学院微生物研究所,100,2012-01至2014-12
2011,重大研究计划,A01,432,91132720,H0902,情绪社会反馈如何促进人类学习及其神经机制研究,Keith M· Kendrick,电子科技大学,80,2012-01至2014-12
