year,grant,sub,num,id,subject,title,author,school,money,duration
2014,重大研究计划,A01,179,91437217,D0507,春季青藏高原融冻和融雪异常与全球大气环流及亚洲夏季风关系及机理的研究,王澄海,兰州大学,370,2015-01至2018-12
2014,重大研究计划,A01,180,91421313,A040204,金属氧化物的界面和表面激子及其与吸附分子的相互作用探测,王兵,中国科学技术大学,300,2015-01至2017-12
2014,重大研究计划,A01,181,91435109,C130403,玉米矮杆基因及其调控网络的发掘,王柏臣,中国科学院植物研究所,100,2015-01至2017-12
2014,重大研究计划,A01,182,91441127,E060406,液体碳氢燃料高温热裂解中非催化积碳动力学及影响机制研究,汪小憨,中国科学院广州能源研究所,80,2015-01至2017-12
2014,重大研究计划,A01,183,91440108,C060503,绘制灵长类动物大脑长链非编码RNA时空表达地图,汪香婷,中国科学技术大学,100,2015-01至2017-12
2014,重大研究计划,A01,184,91442101,C0801,转录因子IRF4在固有淋巴细胞ILC介导的炎症性肠病中的调控机制研究,汪洌,浙江大学,90,2015-01至2017-12
2014,重大研究计划,A01,185,91432301,C09,自闭症共情障碍神经环路的基因影像学研究,汪凯,安徽医科大学,280,2015-01至2018-12
2014,重大研究计划,A01,186,91439203,H0203,心力衰竭中血管稳态和重构的转录后调控机制研究,汪道文,华中科技大学,270,2015-01至2018-12
2014,重大研究计划,A01,187,91439109,H0202,NLRP3炎性复合体相关网络在血管稳态与重构中的作用与机制研究,凃欣,华中科技大学,90,2015-01至2017-12
2014,重大研究计划,A01,188,91435106,C130401,BG1控制水稻产量的分子机制,童红宁,中国农业科学院作物科学研究所,100,2015-01至2017-12
2014,重大研究计划,A01,189,91438204,F05,零差相干空间激光通信中灵敏度退化机理分析与近散弹噪声极限探测技术,佟首峰,长春理工大学,400,2015-01至2018-12
2014,重大研究计划,A01,190,91427304,B03,催组装体系的设计、构建与研究,田中群,厦门大学,990,2015-01至2017-12
2014,重大研究计划,A01,191,91429303,H10,天然免疫抑制受体介导的非可控性肝炎恶性转化机制与免疫干预靶点研究,田志刚,中国科学技术大学,350,2015-01至2017-12
2014,重大研究计划,A01,192,91437110,D0507,青藏高原水体同位素与大空间尺度水循环研究,田立德,中国科学院青藏高原研究所,100,2015-01至2017-12
2014,重大研究计划,A01,193,91417316,C020408,拟南芥根尖干细胞微环境建立与维持的激素调控分子机制,陶利珍,华南农业大学,100,2015-01至2015-12
2014,重大研究计划,A01,194,91433105,E02,高效硒化锑薄膜太阳能电池研究,唐江,华中科技大学,100,2015-01至2017-12
2014,重大研究计划,A01,195,91433116,E030901,新颖微纳结构界面调控的高效率柔性白光OLED器件,唐建新,苏州大学,100,2015-01至2017-12
2014,重大研究计划,A01,196,91439102,B040304,研究血管稳态与重构分子机制的代谢组学新技术,唐惠儒,复旦大学,100,2015-01至2017-12
2014,重大研究计划,A01,197,91438121,F020808,基于分布式协作的空间信息网络自适应数据传输机理研究,唐飞龙,上海交通大学,80,2015-01至2017-12
2014,重大研究计划,A01,198,91417313,C02,BR调节植物有性生殖作用机理研究,汤文强,河北师范大学,85,2015-01至2015-12
2014,重大研究计划,A01,199,91430217,C0505,生物网络的可计算建模,汤超,北京大学,350,2015-01至2018-12
2014,重大研究计划,A01,200,91413120,C01,具有免疫调控作用的新共生菌产物研究,谭仁祥,南京大学,40,2015-01至2015-12
2014,重大研究计划,A01,201,91435103,C130401,水稻穗发育和产量性状基因的克隆及其调控途径研究,谭禄宾,中国农业大学,100,2015-01至2017-12
2014,重大研究计划,A01,202,91441121,E060405,基于化学发光计算断层成像的超声速燃烧特征研究,谭建国,中国人民解放军国防科技大学,80,2015-01至2017-12
2014,重大研究计划,A01,203,91435201,C0205,玉米籽粒形成关键基因的克隆和生物学功能分析,谭保才,山东大学,300,2015-01至2017-12
2014,重大研究计划,A01,204,91434108,B08,离子液体催化烷基化反应液-液两相表界面的介尺度机制及调控,孙伟振,华东理工大学,80,2015-01至2017-12
2014,重大研究计划,A01,205,91436102,A040302,原位同步精密测量分子拉曼和红外振动光谱的新技术,孙萌涛,北京科技大学,100,2015-01至2017-12
2014,重大研究计划,A01,206,91442119,H1008,原发性胆汁性肝硬化的免疫失调及MSCs干预作用的机制研究,孙凌云,南京大学,90,2015-01至2017-12
2014,重大研究计划,A01,207,91437111,D0508,青藏高原陆面过程模拟中物理参数不确定性研究及相应物理过程的分析,孙国栋,中国科学院大气物理研究所,100,2015-01至2017-12
2014,重大研究计划,A01,208,91419304,C060601,干细胞的干性维持与分化过程中表观遗传修饰“编码”的功能与调控机制研究,孙方霖,同济大学,200,2015-01至2016-12
2014,重大研究计划,A01,209,91442112,H1001,人类肝脏特有NK细胞的发现及其基本特性研究,孙成,中国科学技术大学,90,2015-01至2017-12
2014,重大研究计划,A01,210,91438107,F010604,基于北斗/陀螺/星敏的高精度组合定轨定姿方法,苏哲,西安空间无线电技术研究所,85,2015-01至2017-12
2014,重大研究计划,A01,211,91435113,C1306,组蛋白乙酰化修饰控制水稻粒型和粒重的遗传调控网络研究,宋献军,中国科学院植物研究所,100,2015-01至2017-12
2014,重大研究计划,A01,212,91438110,F010606,面向大时空尺度的空间信息网络高效组网关键技术研究,宋清洋,东北大学,85,2015-01至2017-12
2014,重大研究计划,A01,213,91421109,A040304,原子团簇修饰石墨烯及其量子霍尔响应的实验研究,宋凤麒,南京大学,100,2015-01至2017-12
2014,重大研究计划,A01,214,91413112,B0701,利用化学生物学方法深入研究胆固醇合成的负反馈调控机制,宋保亮,武汉大学,70,2015-01至2015-12
2014,重大研究计划,A01,215,91429304,H1602,IL-6/STAT3信号转导调控网络与炎-癌转化研究,舒红兵,武汉大学,300,2015-01至2017-12
2014,重大研究计划,A01,216,91442109,H10,Toll样受体4在恶性胸腔积液中的免疫调节作用,施焕中,首都医科大学,100,2015-01至2017-12
2014,重大研究计划,A01,217,91437220,D0508,青藏高原陆面再分析关键技术及数据集,师春香,国家气象信息中心,336,2015-01至2018-12
2014,重大研究计划,A01,218,91413102,B070501,基于NDB为探针的核受体FXR调控肝糖异生新信号通路的发现,沈旭,中国科学院上海药物研究所,75,2015-01至2015-12
2014,重大研究计划,A01,219,91439113,H0203,线粒体介导的NLRP3炎症小体活化在高血压血管外膜重塑中的作用,沈伟利,上海交通大学,80,2015-01至2017-12
2014,重大研究计划,A01,220,91438120,F010607,空间信息网络安全体系结构与关键技术研究,佘春东,北京邮电大学,85,2015-01至2017-12
2014,重大研究计划,A01,221,91433111,E0209,常温电化学法沉积硅薄膜并部分晶化以制备太阳能电池,邵名望,苏州大学,100,2015-01至2017-12
2014,重大研究计划,A01,222,91441202,E060402,可控宽压力强湍流下点火及火焰传播机理研究,任祝寅,清华大学,300,2015-01至2018-12
2014,重大研究计划,A01,223,91434104,B020304,基于胶束结构特性的驱油用表面活性剂分子设计,任瑛,中国科学院过程工程研究所,80,2015-01至2017-12
2014,重大研究计划,A01,224,91437105,D0506,青藏高原平流层-对流层动力耦合的季节特征及其区域和全球气候效应,任荣彩,中国科学院大气物理研究所,100,2015-01至2017-12
2014,重大研究计划,A01,225,91434115,B080205,离子液体气-液界面结构和界面传递的机制和调控,任其龙,浙江大学,80,2015-01至2017-12
2014,重大研究计划,A01,226,91413111,B07,人类端粒四链核酸的手性识别及其生物功能调控,曲晓刚,中国科学院长春应用化学研究所,50,2015-01至2015-12
2014,重大研究计划,A01,227,91421304,A040206,低维材料中尺寸、界面及压力效应下宏观量子态的探测与相互作用研究,邱祥冈,中国科学院物理研究所,500,2015-01至2017-12
2014,重大研究计划,A01,228,91435107,C130403,玉米粒型性状形成关键基因的克隆及遗传解析,邱法展,华中农业大学,100,2015-01至2017-12
2014,重大研究计划,A01,229,91439127,H0216,内质网应激蛋白ATF4调控炎症促进腹主动脉瘤形成的分子机制,秦彦文,首都医科大学,90,2015-01至2017-12
2014,重大研究计划,A01,230,91433119,F0403,室温辐照吸杂研究和应用于提高硅太阳电池效率的探索,秦国刚,北京大学,100,2015-01至2017-12
2014,重大研究计划,A01,231,91441124,E060405,煤直接液化柴油燃烧反应机理研究,乔信起,上海交通大学,80,2015-01至2017-12
2014,重大研究计划,A01,232,91441104,A020415,基于格子Boltzmann方法的航空发动机燃烧室内部流动机理特性研究,钱跃竑,上海大学,80,2015-01至2017-12
2014,重大研究计划,A01,233,91429307,H1604,白细胞介素在胃肠癌发生发展中的协作机制,钱友存,中国科学院上海生命科学研究院,250,2015-01至2017-12
2014,重大研究计划,A01,234,91441115,E060401,C1-C4小分子碳氢燃料燃烧的详细化学动力学模拟,钱炜祺,中国空气动力研究与发展中心,80,2015-01至2017-12
2014,重大研究计划,A01,235,91433204,B050401,高性能、低成本新型量子点发光二极管的研究,彭笑刚,浙江大学,350,2015-01至2018-12
2014,重大研究计划,A01,236,91442204,H1008,骨髓造血组织调控骨髓浆细胞在免疫性血小板减少症中的作用及免疫干预研究,彭军,山东大学,300,2015-01至2018-12
2014,重大研究计划,A01,237,91439104,H0109,NADPH氧化酶/血管过氧化物酶1途径介导的氧化应激促肺动脉高压血管重构的作用机制,彭军,中南大学,80,2015-01至2017-12
2014,重大研究计划,A01,238,91419310,C120115,体细胞重编程过程的异染色质松散解离调控机制研究,裴端卿,中国科学院广州生物医药与健康研究院,200,2015-01至2016-12
2014,重大研究计划,A01,239,91413110,B07,体细胞重编程体系下的化合物筛选及分子机理研究,裴端卿,中国科学院广州生物医药与健康研究院,80,2015-01至2015-12
2014,重大研究计划,A01,240,91414101,D0403,晚中生代太平洋板块俯冲对华北克拉通破坏的影响：来自古地磁学研究的约束,潘永信,中国科学院地质与地球物理研究所,180,2015-01至2017-12
2014,重大研究计划,A01,241,91438112,F011303,高分辨率光学卫星平台颤振对成像几何精度的影响及补偿方法研究,潘俊,武汉大学,90,2015-01至2017-12
2014,重大研究计划,A01,242,91439130,H0220,蛋白激酶D在血管生成与重构过程中的作用及分子机制,欧阳昆富,北京大学,80,2015-01至2017-12
2014,重大研究计划,A01,243,91441123,E060405,液氧/甲烷火箭发动机超临界压力振荡环境下等离子体助燃稳燃研究,聂万胜,中国人民解放军装备学院,80,2015-01至2017-12
2014,重大研究计划,A01,244,91435204,C130402,小麦粒重主效QTL的精细定位及候选基因克隆和功能鉴定,倪中福,中国农业大学,300,2015-01至2017-12
2014,重大研究计划,A01,245,91413103,B0702,基于活性探针的GABAB受体与GPR119的信号转导过程研究,南发俊,中国科学院上海药物研究所,80,2015-01至2015-12
2014,重大研究计划,A01,246,91430218,F020305,十亿亿科学计算中共性算法的高效能实现研究,莫则尧,北京应用物理与计算数学研究所,300,2015-01至2018-12
2014,重大研究计划,A01,247,91437102,D0502,青藏高原土壤湿度—降水反馈及其机理研究,孟宪红,中国科学院寒区旱区环境与工程研究所,100,2015-01至2017-12
2014,重大研究计划,A01,248,91433205,E0207,高效率钙钛矿型太阳能电池的稳定性及其调控若干基础问题的研究,孟庆波,中国科学院物理研究所,350,2015-01至2018-12
2014,重大研究计划,A01,249,91417308,C02,生长素在拟南芥种子发育过程中的分布模式及功能的研究,门淑珍,南开大学,85,2015-01至2015-12
2014,重大研究计划,A01,250,91413117,B04,耳鸣过程中电生理与鼠脑内多巴胺释放相关性的活体研究,毛兰群,中国科学院化学研究所,75,2015-01至2015-12
2014,重大研究计划,A01,251,91439131,H0220,内皮细胞TRPV4-SKCa3耦联稳态失调在高血压血管功能稳态失调中的作用及机制研究,马鑫,江南大学,100,2015-01至2017-12
2014,重大研究计划,A01,252,91434127,B0808,合成气制乙二醇催化剂结构调控与反应-扩散耦合机制,马新宾,天津大学,80,2015-01至2017-12
2014,重大研究计划,A01,253,91438101,F01,面向空间信息网络的马尔科夫编码传输理论与技术研究,马啸,中山大学,85,2015-01至2017-12
2014,重大研究计划,A01,254,91436108,F050602,超冷分子的制备及其在精密测量物理常数中的应用,马杰,山西大学,100,2015-01至2017-12
2014,重大研究计划,A01,255,91441107,B030302,燃烧过程中碰撞传能及模式选择反应问题的研究,马建毅,四川大学,80,2015-01至2017-12
2014,重大研究计划,A01,256,91442117,H1006,肝脏缺血再灌注后IL-17A信号对肝损伤和后期肝修复的影响和机制,吕凌,南京医科大学,90,2015-01至2017-12
2014,重大研究计划,A01,257,91442116,H1005,病毒感染中肺局部的B细胞免疫反应及其调控机制研究,吕力为,香港大学深圳研究院,90,2015-01至2017-12
2014,重大研究计划,A01,258,91437104,D0505,青藏高原热力作用对我国南方持续性强降水影响机制研究,罗亚丽,中国气象科学研究院,100,2015-01至2017-12
2014,重大研究计划,A01,259,91436212,A050106,密度调制法近距离牛顿反平方定律实验检验,罗鹏顺,华中科技大学,500,2015-01至2018-12
2014,重大研究计划,A01,260,91432114,H0929,皮层下网络调控恐惧与焦虑的环路机制研究,罗敏敏,北京生命科学研究所,240,2015-01至2017-12
2014,重大研究计划,A01,261,91441120,E060402,面向发动机的部分预混条件下的点火和湍流燃烧的关键基础问题研究,罗开红,清华大学,80,2015-01至2017-12
2014,重大研究计划,A01,262,91436106,A040308,四极核旋转边带三轴NMR陀螺仪精密测量惯性转动的研究,罗军,中国科学院武汉物理与数学研究所,99,2015-01至2017-12
2014,重大研究计划,A01,263,91432303,H0902,恐惧记忆储存和消除的神经微环路机制,陆林,北京大学,300,2015-01至2018-12
2014,重大研究计划,A01,264,91431101,C040204,果蝇转座元件和piRNA之间的基因组冲突及对杂交不育的影响,陆剑,北京大学,120,2015-01至2017-12
2014,重大研究计划,A01,265,91442104,H0509,肾小球足细胞免疫特征及其在肾小球疾病中的作用,刘志红,中国人民解放军南京军区南京总医院,90,2015-01至2017-12
2014,重大研究计划,A01,266,91442118,H1007,尘螨ppLase协同诱导哮喘发病的免疫学机理研究,刘志刚,深圳大学,90,2015-01至2017-12
2014,重大研究计划,A01,267,91434102,B0201,甲醇制丙烯反应与扩散的介尺度耦合机制及其催化剂积碳的调控研究,刘志成,中国石油化工股份有限公司上海石油化工研究院,80,2015-01至2017-12
2014,重大研究计划,A01,268,91440203,C060604,LncRNA-LINC01133作用机制以及在胆囊癌中功能研究,刘颖斌,上海交通大学,300,2015-01至2018-12
2014,重大研究计划,A01,269,91437219,D0507,青藏高原调控区域能量过程和全球气候的机理,刘屹岷,中国科学院大气物理研究所,360,2015-01至2018-12
2014,重大研究计划,A01,270,91435203,C130401,水稻穗型发育的分子调控机理研究,刘耀光,华南农业大学,300,2015-01至2017-12
2014,重大研究计划,A01,271,91434111,B080104,离子液体团簇介尺度结构及调控机制研究,刘晓敏,中国科学院过程工程研究所,77,2015-01至2017-12
2014,重大研究计划,A01,272,91440112,C060604,乳腺癌中增强子RNA的生成及其作用的分子机制研究,刘文,厦门大学,100,2015-01至2017-12
2014,重大研究计划,A01,273,91413101,B01,硫肽非天然氨基酸衍生探针的生物合成及应用研究,刘文,中国科学院上海有机化学研究所,50,2015-01至2015-12
2014,重大研究计划,A01,274,91438116,F010601,面向动态时变空间链路的高能量效率高频谱效率编码调制理论研究,刘荣科,北京航空航天大学,85,2015-01至2017-12
2014,重大研究计划,A01,275,91419307,C060604,人PIWI蛋白（HIWI）泛素化修饰缺陷致男性不育的功能机制研究,刘默芳,中国科学院上海生命科学研究院,200,2015-01至2016-12
2014,重大研究计划,A01,276,91427302,B03,可控多级次组装体的构筑与功能,刘鸣华,中国科学院化学研究所,910,2015-01至2017-12
2014,重大研究计划,A01,277,91438119,F010607,星际互联网体系结构、模型与协议研究,刘立祥,中国科学院软件研究所,80,2015-01至2017-12
2014,重大研究计划,A01,278,91439115,H0203,血小板内皮聚集受体1调控血管稳态作用机制研究,刘俊岭,上海交通大学,150,2015-01至2017-12
2014,重大研究计划,A01,279,91441205,E060406,超声速燃烧的激波作用低温稳定燃烧机理及速率耦合控制原理,刘洪,上海交通大学,310,2015-01至2018-12
2014,重大研究计划,A01,280,91440113,C060604,人类-线虫超保守长非编码RNA的系统发现及其在线虫发育调控中的功能与分子通路研究,刘长宁,中国科学院西双版纳热带植物园,80,2015-01至2017-12
2014,重大研究计划,A01,281,91439133,H2501,血管内皮衰老的系统生物学研究与干细胞治疗初探,刘宝华,深圳大学,90,2015-01至2017-12
2014,重大研究计划,A01,282,91439123,H0215,FGF21改善动脉粥样硬化病变小鼠血管功能的潜在机制研究,林灼锋,温州医科大学,80,2015-01至2017-12
2014,重大研究计划,A01,283,91436104,A040302,基于晶体光谱烧孔效应的超稳激光稳频方法研究,林弋戈,中国计量科学研究院,100,2015-01至2017-12
2014,重大研究计划,A01,284,91430106,A011701,材料原子系统的拟连续耦合建模、算法设计和分析,林平,北京科技大学,60,2015-01至2017-12
2014,重大研究计划,A01,285,91433110,E020702,氨气氮化法制备白光LED用氮氧化物发光材料及其性质研究,林君,中国科学院长春应用化学研究所,100,2015-01至2017-12
2014,重大研究计划,A01,286,91417305,C02,BR信号通过转录因子HAT1对非生物胁迫响应研究,林宏辉,四川大学,85,2015-01至2015-12
2014,重大研究计划,A01,287,91441129,E060407,火焰中多环芳烃（PAHs）的生成和演变机理,林赫,上海交通大学,80,2015-01至2017-12
2014,重大研究计划,A01,288,91439207,H0220,AT1R降压疫苗对血管重构的调控机制研究,廖玉华,华中科技大学,270,2015-01至2018-12
2014,重大研究计划,A01,289,91420104,F0307,基于人类驾驶知识的无人驾驶车辆智能决策系统研究,梁华为,中国科学院合肥物质科学研究院,100,2015-01至2017-12
2014,重大研究计划,A01,290,91442122,H1016,单核巨噬细胞在肝炎肝硬化肝-脾区域免疫中的作用及机制,李宗芳,西安交通大学,90,2015-01至2017-12
2014,重大研究计划,A01,291,91434124,B080301,气固非催化反应中固体产物介尺度结构的形成与生长,李振山,清华大学,80,2015-01至2017-12
2014,重大研究计划,A01,292,91441114,E060401,碳氢燃料压力相关燃烧热动力学及压力相关热裂解和燃烧机理构建研究,李泽荣,四川大学,80,2015-01至2017-12
2014,重大研究计划,A01,293,91417304,C02,植物生长素调控种子和器官大小的分子机理研究,李云海,中国科学院遗传与发育生物学研究所,85,2015-01至2015-12
2014,重大研究计划,A01,294,91420105,F030705,基于生物视觉感知机理的高效图像处理技术研究,李永杰,电子科技大学,100,2015-01至2017-12
2014,重大研究计划,A01,295,91433117,E030901,共轭聚合物光伏材料的侧链工程,李永舫,中国科学院化学研究所,100,2015-01至2017-12
2014,重大研究计划,A01,296,91439126,H0215,SPK1乙酰化修饰抑制巨噬细胞迁移-动脉粥样硬化治疗新靶位的基础研究,李雪,中国人民解放军第四军医大学,90,2015-01至2017-12
2014,重大研究计划,A01,297,91425000,D01,黑河计划指导专家组调研和组织学术交流会费用,李秀彬,中国科学院地理科学与资源研究所,300,2015-01至2018-12
2014,重大研究计划,A01,298,91441103,A020415,超声速湍流燃烧的直接数值模拟研究,李新亮,中国科学院力学研究所,80,2015-01至2017-12
2014,重大研究计划,A01,299,91425303,D0702,黑河流域水-生态-经济系统的集成模拟与预测,李新,中国科学院寒区旱区环境与工程研究所,1200,2015-01至2018-12
2014,重大研究计划,A01,300,91434105,B030802,利用反应分子动力学研究煤热解反应中分子与煤颗粒之间的介尺度现象,李晓霞,中国科学院过程工程研究所,80,2015-01至2017-12
2014,重大研究计划,A01,301,91432306,H0929,基底外侧杏仁核抑制性神经环路的构建及其在恐惧中的作用和机制,李晓明,浙江大学,500,2015-01至2018-12
2014,重大研究计划,A01,302,91432101,B0403,神经元及神经环路中重要生理活性物质的光学传感体系研究,李晓花,中国科学院化学研究所,80,2015-01至2017-12
2014,重大研究计划,A01,303,91425301,D0101,黑河流域生态系统结构特征与过程集成及生态情景研究,李小雁,北京师范大学,900,2015-01至2018-12
2014,重大研究计划,A01,304,91441132,E060404,燃烧反应非谐振效应和低温燃烧机理研究,李象远,四川大学,160,2015-01至2017-12
2014,重大研究计划,A01,305,91439117,H0206,心血管疾病风险循环非编码RNA（miRNA/lncRNA）识别及其协同调控风险通路功能分析,李霞,哈尔滨医科大学,90,2015-01至2017-12
2014,重大研究计划,A01,306,91432102,C090301,恐惧及相关负性情绪反应中猕猴杏仁核与视皮层的相互作用研究,李武,北京师范大学,240,2015-01至2017-12
2014,重大研究计划,A01,307,91434130,B081001,气流床气化炉内稠密气固撞击流介尺度机制及调控研究,李伟锋,华东理工大学,80,2015-01至2017-12
2014,重大研究计划,A01,308,91435102,C130401,PTB1控制水稻结实率的分子机制和调控网络,李双成,四川农业大学,100,2015-01至2017-12
2014,重大研究计划,A01,309,91424102,G0401,于田地震灾后恢复重建多时空研究,李仕明,电子科技大学,20,2015-01至2015-12
2014,重大研究计划,A01,310,91421101,A040206,极低温热导率探测新型超导体的超导量子态,李世燕,复旦大学,50,2015-01至2016-12
2014,重大研究计划,A01,311,91434119,B080304,能量消耗机制对卧式循环床内颗粒聚团特性的影响,李清海,清华大学,80,2015-01至2017-12
2014,重大研究计划,A01,312,91435108,C130403,玉米叶枕发育及茎叶夹角形成关键基因的挖掘及功能分析,李平华,山东农业大学,100,2015-01至2017-12
2014,重大研究计划,A01,313,91413104,B070201,Wnt信号转导机制的化学生物学研究,李林,中国科学院上海生命科学研究院,60,2015-01至2015-12
2014,重大研究计划,A01,314,91435205,C130403,玉米穗行数的遗传学基础研究,李建生,中国农业大学,300,2015-01至2017-12
2014,重大研究计划,A01,315,91442103,H0105,肺结节病的免疫分子机制及干预研究,李惠萍,同济大学,90,2015-01至2017-12
2014,重大研究计划,A01,316,91432107,H09,面向情感和记忆神经环路图谱的荧光标记策略研究,李浩洪,华中科技大学,100,2015-01至2017-12
2014,重大研究计划,A01,317,91413114,B0701,利用小分子探针研究CD38的膜拓扑学,李汉璋,北京大学,50,2015-01至2015-12
2014,重大研究计划,A01,318,91440114,C060604,基于染色质远程交互作用的长链非编码RNA（lncRNA）研究,李国亮,华中农业大学,80,2015-01至2017-12
2014,重大研究计划,A01,319,91430110,A040214,面向异构众核架构的量子力学精度蛋白质分子动力学模拟大规模并行计算方法,李国辉,中国科学院大连化学物理研究所,65,2015-01至2017-12
2014,重大研究计划,A01,320,91440103,C140106,小分子RNA介导的R基因调控网络之研究,李峰,华中农业大学,100,2015-01至2017-12
2014,重大研究计划,A01,321,91428309,D0603,根据IODP349航次成果重构南海海盆的构造演化模式,李春峰,同济大学,300,2015-01至2018-12
2014,重大研究计划,A01,322,91432116,H1809,基于TB级海量数据的全脑神经环路三维分析与可视化方法研究,李安安,华中科技大学,200,2015-01至2017-12
2014,重大研究计划,A01,323,91441119,E060402,高压下燃料低温化学对湍流燃烧影响的机理研究,雷宇,中国科学院工程热物理研究所,80,2015-01至2017-12
2014,重大研究计划,A01,324,91430101,A011403,成体干细胞再生与分化调控的逆向建模,雷锦誌,清华大学,70,2015-01至2017-12
2014,重大研究计划,A01,325,91419306,C060602,干细胞维持及分化中TET复合体招募机制及其功能学的研究,蓝斐,复旦大学,200,2015-01至2016-12
2014,重大研究计划,A01,326,91439128,H0216,平滑肌细胞Smad4信号维持大血管稳态抑制主动脉瘤发生及进展的机制研究,兰雨,中国人民解放军军事科学院军事医学研究院,100,2015-01至2017-12
2014,重大研究计划,A01,327,91435206,C130403,玉米籽粒性状关键基因分子机理研究,赖锦盛,中国农业大学,300,2015-01至2017-12
2014,重大研究计划,A01,328,91433109,E020701,基于高电子迁移率电极材料的高效钙钛矿太阳电池的研究,匡代彬,中山大学,100,2015-01至2017-12
2014,重大研究计划,A01,329,91441131,E060402,燃烧室湍流-燃烧相互作用研究,孔文俊,中国科学院工程热物理研究所,140,2015-01至2017-12
2014,重大研究计划,A01,330,91438108,F050303,面向动态连接的激光相控通信机理与全光组网方法研究,孔令讲,电子科技大学,90,2015-01至2017-12
2014,重大研究计划,A01,331,91442107,H10,多发性硬化的神经免疫网络调控机制研究,康自珍,上海交通大学,80,2015-01至2017-12
2014,重大研究计划,A01,332,91439108,H02,3D生物打印技术促进人工血管内皮化,康裕建,四川大学,80,2015-01至2017-12
2014,重大研究计划,A01,333,91439120,H0214,高盐和应激致室旁核神经激素兴奋引发血管功能异常和高血压的机制,康玉明,西安交通大学,80,2015-01至2017-12
2014,重大研究计划,A01,334,91425302,D0101,黑河流域绿洲农业水转化多过程耦合与高效用水调控,康绍忠,中国农业大学,900,2015-01至2018-12
2014,重大研究计划,A01,335,91413118,B0404,糖基转移酶的功能和应用研究,鞠熀先,南京大学,50,2015-01至2015-12
2014,重大研究计划,A01,336,91436211,A040408,基于原子系综的低噪声量子精密测量,荆杰泰,华东师范大学,500,2015-01至2018-12
2014,重大研究计划,A01,337,91419309,C120115,H3K9去甲基化酶Jmjd1c/Kdm3c在发育多能性的诱导和维持中的作用及机制研究,金颖,中国科学院上海生命科学研究院,200,2015-01至2016-12
2014,重大研究计划,A01,338,91438111,F011303,基于星相机恒星影像的对天空中三角测量方法,金淑英,武汉大学,90,2015-01至2017-12
2014,重大研究计划,A01,339,91421000,A0402,指导专家组调研和组织学术交流会费用,解思深,中国科学院物理研究所,450,2015-01至2017-12
2014,重大研究计划,A01,340,91428308,D06,南海碳循环与生物学储碳机制集成研究,焦念志,厦门大学,345,2015-01至2018-12
2014,重大研究计划,A01,341,91438201,F01,稀疏认知下的遥感影像在轨变化检测与目标提取,焦李成,西安电子科技大学,380,2015-01至2018-12
2014,重大研究计划,A01,342,91432302,H09,脑网络组图谱构建及其生物学基础研究,蒋田仔,中国科学院自动化研究所,300,2015-01至2018-12
2014,重大研究计划,A01,343,91428310,D0603,南海晚新生代深水古海洋学变迁,翦知湣,同济大学,280,2015-01至2018-12
2014,重大研究计划,A01,344,91421312,A040204,液氮温区FeSe界面超导体的探索,贾金锋,上海交通大学,300,2015-01至2017-12
2014,重大研究计划,A01,345,91433112,E0209,利用纳米孔（柱）阵列同时提高LED内、外量子效率的研究,冀子武,山东大学,100,2015-01至2017-12
2014,重大研究计划,A01,346,91433103,A040204,钙钛矿型光吸收材料能带调控与界面输运性质预测,季威,中国人民大学,100,2015-01至2017-12
2014,重大研究计划,A01,347,91442126,H1616,γδT17-MDSCs调控轴在胃MALT淋巴瘤微环境免疫稳态失衡中的作用及机制研究,纪春岩,山东大学,90,2015-01至2017-12
2014,重大研究计划,A01,348,91438105,F011601,时敏目标天/空在线检测与识别,霍春雷,中国科学院自动化研究所,85,2015-01至2017-12
2014,重大研究计划,A01,349,91441203,E060405,面向发动机燃料的着火、火焰传播及反应动力学研究,黄佐华,西安交通大学,300,2015-01至2018-12
2014,重大研究计划,A01,350,91430213,A0117,相场数学模型及相关数学问题高精度数值方法,黄云清,湘潭大学,350,2015-01至2018-12
2014,重大研究计划,A01,351,91434116,B0803,介尺度细颗粒生成机制的在线光谱诊断,黄云,中国科学院过程工程研究所,73,2015-01至2017-12
2014,重大研究计划,A01,352,91435114,C1306,玉米籽粒淀粉合成重要转录因子鉴定及功能分析,黄玉碧,四川农业大学,100,2015-01至2017-12
2014,重大研究计划,A01,353,91423103,E0512,建立纳米制造技术信息平台的研究,黄文浩,中国科学技术大学,30,2015-01至2016-12
2014,重大研究计划,A01,354,91426304,E0208,核用SiCf／SiC复合材料结构设计与离子辐照评价,黄庆,中国科学院宁波材料技术与工程研究所,1000,2015-01至2018-12
2014,重大研究计划,A01,355,91434114,B080202,气泡群介尺度曳力的实验研究及基于介尺度理论的气-液两流体模型研究,黄青山,中国科学院青岛生物能源与过程研究所,80,2015-01至2017-12
2014,重大研究计划,A01,356,91430112,H1904,禽流感病毒受体结合特异性的可计算建模和预测算法,黄强,复旦大学,65,2015-01至2017-12
2014,重大研究计划,A01,357,91431104,C060502,湖区日本血吸虫适应山区新环境的分子进化机制,胡薇,复旦大学,100,2015-01至2017-12
2014,重大研究计划,A01,358,91436209,A0403,精密分子光谱方法测定波尔兹曼常数,胡水明,中国科学技术大学,400,2015-01至2018-12
2014,重大研究计划,A01,359,91432113,H0929,基底前脑胆碱能系统和杏仁核之间双向投射对恐惧情绪的作用,胡霁,上海科技大学,80,2015-01至2017-12
