year,grant,sub,num,id,subject,title,author,school,money,dueration
2005,面上项目,A01,4139,20572022,B070102,阿胶有效成分分离，鉴定及补血作用的机理研究,刘建文,华东理工大学,25.0,2006-01至2008-12
2005,面上项目,A01,4140,70573035,G0401,农村公共产品供给效率与机制的实证研究,刘建平,华中科技大学,17.0,2006-01至2008-12
2005,面上项目,A01,4141,30570914,C07,Cathepsin B及其作用蛋白在卵巢癌细胞凋亡中的作用机制研究,刘建平,复旦大学,8.0,2006-01至2006-12
2005,面上项目,A01,4142,30570881,H0726,通过干预谷氨酸信号系统改善骨细胞电生理和功能的研究,刘建民,上海交通大学,24.0,2006-01至2008-12
2005,面上项目,A01,4143,30572071,H0206,B族维生素防治老年心血管病的实验研究,刘建蒙,北京大学,25.0,2006-01至2008-12
2005,面上项目,A01,4144,30571557,H2602,三氯乙烯职业中毒特异蛋白筛选及其蛋白质相互作用研究,刘建军,深圳市疾病预防控制中心,26.0,2006-01至2008-12
2005,面上项目,A01,4145,50571003,E010302,基于微生物形体可控的微纳米空心金属材料制备机理研究,刘建华,北京航空航天大学,29.0,2006-01至2008-12
2005,面上项目,A01,4146,30571012,C0603,假单胞菌抗生素合成的遗传改造研究,刘建华,上海交通大学,23.0,2006-01至2008-12
2005,面上项目,A01,4147,10574031,A040405,共振激励研究全息聚合物分散液晶的相分离,刘建华,复旦大学,30.0,2006-01至2008-12
2005,面上项目,A01,4148,40575057,D0509,基于降尺度及作物生长模型的西北地区农业生产气候脆弱性研究,刘建栋,中国气象科学研究院,32.0,2006-01至2008-12
2005,面上项目,A01,4149,40571059,D010203,旅游度假区开发的孤岛效应特征及其形成机理,刘家明,中国科学院地理科学与资源研究所,10.0,2006-01至2006-12
2005,面上项目,A01,4150,40573032,D0304,南秦岭早古生代大型钡成矿带毒重石-重晶石共生分异机理,刘家军,中国地质大学（北京）,39.0,2006-01至2008-12
2005,面上项目,A01,4151,30570786,H0812,基质金属蛋白酶在PPAR-gamma激动剂抗白血病中的意义,刘加军,中山大学,25.0,2006-01至2008-12
2005,面上项目,A01,4152,60572083,F010302,基于听觉感知模型的说话人识别和语音语种识别新方法研究,刘加,清华大学,23.0,2006-01至2008-12
2005,面上项目,A01,4153,50576022,E060106,基于信息融合的锅炉燃烧状态检测及控制优化,刘吉臻,华北电力大学,27.0,2006-01至2008-12
2005,面上项目,A01,4154,30572320,H2803,中药中查尔酮类化合物肝毒性及其作用机理的研究,刘吉华,中国药科大学,24.0,2006-01至2008-12
2005,面上项目,A01,4155,30572084,H0206,衰老对活性氮簇在心肌缺血再灌注损伤中作用的影响,刘慧荣,山西医科大学,29.0,2006-01至2008-12
2005,面上项目,A01,4156,30570212,C040201,唇口目分胞总科和锥胞总科苔藓动物系统分类与生态特点的研究,刘会莲,中国科学院海洋研究所,8.0,2006-01至2006-12
2005,面上项目,A01,4157,50578154,E080401,类脂复合吸附剂及去除水中低剂量持久性有机物研究,刘会娟,中国科学院生态环境研究中心,30.0,2006-01至2008-12
2005,面上项目,A01,4158,40575069,D0512,城市建筑对局地小气候影响的模拟研究,刘辉志,中国科学院大气物理研究所,38.0,2006-01至2008-12
2005,面上项目,A01,4159,20571078,B0102,无机/有机电荷转移盐聚集态结构和性质,刘辉彪,中国科学院化学研究所,30.0,2006-01至2008-12
2005,面上项目,A01,4160,10572093,A020402,跨海桥梁工程的水动力学基础问题研究,刘桦,上海交通大学,33.0,2006-01至2008-12
2005,面上项目,A01,4161,20577071,B0602,电化学阻抗谱研究阴极(光)电-Fenton反应动力学,刘鸿,中山大学,26.0,2006-01至2008-12
2005,面上项目,A01,4162,10574055,A040203,高压下物质的霍耳效应测量,刘洪武,吉林大学,36.0,2006-01至2008-12
2005,面上项目,A01,4163,30572066,H1407,口腔咀嚼功能及咬合改变与脑功能关系的研究,刘洪臣,中国人民解放军总医院,27.0,2006-01至2008-12
2005,面上项目,A01,4164,70572047,G0202,组织变革的复杂适应系统理论研究,刘洪,南京大学,17.0,2006-01至2008-12
2005,面上项目,A01,4165,50575180,E050102,计入耗散力影响的机构系统动力学理论与实验研究,刘宏昭,西安理工大学,27.0,2006-01至2008-12
2005,面上项目,A01,4166,20572103,B070501,缩水果糖衍生物的设计、合成及生物活性研究,刘宏民,郑州大学,30.0,2006-01至2008-12
2005,面上项目,A01,4167,50572052,E0209,化学法制备硫族化合物纳米薄膜和量子阱的研究,刘宏,山东大学,27.0,2006-01至2008-12
2005,面上项目,A01,4168,10571075,A010804,非线性双曲型守恒律初边值问题解的性态分析,刘红霞,暨南大学,15.0,2006-01至2007-12
2005,面上项目,A01,4169,60572150,F010406,支撑向量机的模型选择与整体优化问题研究,刘红卫,西安电子科技大学,8.0,2006-01至2006-12
2005,面上项目,A01,4170,50578058,E080803,城市轨道交通激励下高精密设备平台微振动混合控制,刘红军,哈尔滨工业大学,26.0,2006-01至2008-12
2005,面上项目,A01,4171,40574016,D0402,地壳及上地幔尾波散射系数层析成像方法研究,刘红桂,江苏省地震局,38.0,2006-01至2008-12
2005,面上项目,A01,4172,50576043,E060202,孔隙流动进行叶轮机械节能流动控制的效果和机理研究,刘红,清华大学,25.0,2006-01至2008-12
2005,面上项目,A01,4173,50574063,E041601,高能量密度纳米结构钒氧化物的制备和电化学性能研究,刘恒,四川大学,24.0,2006-01至2008-12
2005,面上项目,A01,4174,50573072,E030906,导电性树枝状聚苯硫醚一维纳米自组装聚集体研究,刘和文,中国科学技术大学,25.0,2006-01至2008-12
2005,面上项目,A01,4175,30572163,H0609,转基因骨髓基质干细胞修复退变椎间盘,刘浩,四川大学,25.0,2006-01至2008-12
2005,面上项目,A01,4176,10571044,A010501,多复变几何函数论与调和分析的相关问题,刘浩,河南大学,25.0,2006-01至2008-12
2005,面上项目,A01,4177,20573004,B0201,低碳烷烃选择氧化催化剂特定结构活性位的构筑及其催化性能的研究,刘海超,北京大学,26.0,2006-01至2008-12
2005,面上项目,A01,4178,10571177,A011201,带平衡约束的数学规划问题的算法研究,刘国山,中国人民大学,25.0,2006-01至2008-12
2005,面上项目,A01,4179,60574091,F0303,集成多通道SPR生物传感芯片及其对IgE的检测分析,刘国华,南开大学,27.0,2006-01至2008-12
2005,面上项目,A01,4180,70573003,G0410,中国医疗个人帐户：成本控制和健康产出研究,刘国恩,北京大学,18.0,2006-01至2008-12
2005,面上项目,A01,4181,30571509,C1610,NaHCO3胁迫下柽柳bZIP蛋白基因的克隆及功能验证,刘桂丰,东北林业大学,25.0,2006-01至2008-12
2005,面上项目,A01,4182,60572045,F010403,基于内容的VBR视频流传输中的动态带宽分配与丢包预测模型研究,刘贵忠,西安交通大学,24.0,2006-01至2008-12
2005,面上项目,A01,4183,40572171,D0705,引黄灌溉对干旱区深埋潜水的补给及环境效应,刘贯群,中国海洋大学,37.0,2006-01至2008-12
2005,面上项目,A01,4184,30571305,C1503,彩色向日葵观赏性状的TRAP分子标记研究,刘公社,中国科学院植物研究所,22.0,2006-01至2008-12
2005,面上项目,A01,4185,40571014,D010101,青藏线昆仑山-唐古拉山冰期序列宇宙核素测年研究,刘耕年,北京大学,47.0,2006-01至2008-12
2005,面上项目,A01,4186,50575051,E050802,激光拼焊管内高压成形机理研究,刘钢,哈尔滨工业大学,27.0,2006-01至2008-12
2005,面上项目,A01,4187,30571011,C0603,尼可霉素生物合成调控基因-sanG的调控机制,刘钢,中国科学院微生物研究所,30.0,2006-01至2008-12
2005,面上项目,A01,4188,50571095,E010302,形变诱发纳米化过程中第二相的演变与影响,刘刚,中国科学院金属研究所,10.0,2006-01至2006-12
2005,面上项目,A01,4189,10573001,A0302,超大质量双黑洞和活动星系活动的形成与演化,刘富坤,北京大学,30.0,2006-01至2008-12
2005,面上项目,A01,4190,10575042,A050306,RHIC能区相对论重离子碰撞集体运动机制的研究,刘峰,华中师范大学,22.0,2006-01至2007-12
2005,面上项目,A01,4191,40572146,D0703,地下水中单环芳烃和氯代有机溶剂混合污染羽的化学生物联合处理技术研究,刘菲,中国地质大学（北京）,38.0,2006-01至2008-12
2005,面上项目,A01,4192,60574001,F030118,不确定跳变系统基于不变集镇定的鲁棒控制及应用,刘飞,江南大学,23.0,2006-01至2008-12
2005,面上项目,A01,4193,30572076,H0912,葡萄糖摄入和利用降低在阿尔茨海默病致病过程中的作用和机理,刘飞,南通大学,26.0,2006-01至2008-12
2005,面上项目,A01,4194,30570069,C010802,HIV-1 tat蛋白及其相互作用的细胞因子功能性研究,刘芳,武汉大学,8.0,2006-01至2006-12
2005,面上项目,A01,4195,30570051,C010202,从菇类和植物的抗氧化活性物质中筛选抗艾滋成分、及其作用机制的研究,刘方,南开大学,26.0,2006-01至2008-12
2005,面上项目,A01,4196,40574058,D040901,多尺度多相态介质地震波场特征及其贝叶斯反演,刘恩儒,中国矿业大学,38.0,2006-01至2008-12
2005,面上项目,A01,4197,30570150,C020408,植物激素乙烯和茉莉酮酸对基因表达协同式诱导的分子基础,刘栋,清华大学,26.0,2006-01至2008-12
2005,面上项目,A01,4198,20573027,B030402,四链核酸基础上的三维纳米结构自组装,刘冬生,国家纳米科学中心,28.0,2006-01至2008-12
2005,面上项目,A01,4199,20576094,B080803,新型多重作用机制抗抑郁活性化合物的设计、合成及构效关系研究,刘东志,天津大学,25.0,2006-01至2008-12
2005,面上项目,A01,4200,30570101,C020101,生物膜系统和细胞骨架在植物细胞建立防御重金属毒害体系中的作用,刘东华,天津师范大学,25.0,2006-01至2008-12
2005,面上项目,A01,4201,30571327,C170102,猪IGF轴相关基因调控生长发育的机理研究,刘德武,华南农业大学,25.0,2006-01至2008-12
2005,面上项目,A01,4202,50575072,E050303,产品跌落冲击耐撞性能不确定性传递和稳健设计研究,刘德顺,湖南科技大学,25.0,2006-01至2008-12
2005,面上项目,A01,4203,10574082,A0402,苯基分子异质结构器件中界面势、能态、载流子及其输运性质研究,刘德胜,山东大学,27.0,2006-01至2008-12
2005,面上项目,A01,4204,60578005,F050805,方形自聚焦透镜及方形孔径微透镜阵列研究,刘德森,西南大学,26.0,2006-01至2008-12
2005,面上项目,A01,4205,60573073,F020509,统计关系学习中若干问题的研究,刘大有,吉林大学,25.0,2006-01至2008-12
2005,面上项目,A01,4206,40572091,D0208,多热源叠加变质作用对煤层气储层物性的控制机理研究,刘大锰,中国地质大学（北京）,38.0,2006-01至2008-12
2005,面上项目,A01,4207,10574016,A040414,水下隐身目标探测的新概念和新方法,刘大禾,北京师范大学,31.0,2006-01至2008-12
2005,面上项目,A01,4208,30571032,C0601,组蛋白乙酰化对拟南芥基因表达调控的机理研究,刘春艳,中国科学院遗传与发育生物学研究所,23.0,2006-01至2008-12
2005,面上项目,A01,4209,20573126,B020301,固体表面光诱导电荷分离的化学调控,刘春艳,中国科学院理化技术研究所,28.0,2006-01至2008-12
2005,面上项目,A01,4210,50574026,E0416,用质子导体浓差电池法对铝和铝合金熔体环保脱氢的研究,刘春明,东北大学,9.0,2006-01至2006-12
2005,面上项目,A01,4211,30570169,C020601,外来种喜旱莲子草在我国亚热带气候区爆发的机制,刘春花,武汉大学,30.0,2006-01至2008-12
2005,面上项目,A01,4212,20573051,B0301,共轭分子的结构与性能：半经验量子化学模型的DMRG计算研究,刘春根,南京大学,24.0,2006-01至2008-12
2005,面上项目,A01,4213,30570832,H0307,类胰蛋白酶在感染后IBS内脏高敏感性发生过程中的作用及其机制研究,刘传勇,山东大学,25.0,2006-01至2008-12
2005,面上项目,A01,4214,50578127,E080404,利用腾发覆盖系统进行垃圾填埋场渗沥控制的机理研究,刘川顺,武汉大学,27.0,2006-01至2008-12
2005,面上项目,A01,4215,50574091,E041102,双自由度大型振动筛的筛分理论和可靠性研究,刘初升,中国矿业大学,24.0,2006-01至2008-12
2005,面上项目,A01,4216,50575036,E051201,非均衡流场及柔性集流结构的聚合物微型甲醇燃料电池研究,刘冲,大连理工大学,27.0,2006-01至2008-12
2005,面上项目,A01,4217,30570727,H0206,花生四烯酸调节快速激活延迟整流钾通道在缺血预适应中的作用,刘承云,华中科技大学,8.0,2006-01至2006-12
2005,面上项目,A01,4218,40571003,D010105,农地边际化问题及其驱动机制研究--以长江流域为例,刘成武,湖北科技学院,10.0,2006-01至2006-12
2005,面上项目,A01,4219,50575145,E050302,网络环境下群设备智能维护的理论与方法研究,刘成良,上海交通大学,24.0,2006-01至2008-12
2005,面上项目,A01,4220,50574064,E041002,承压水长期作用下煤的软化机理与强度变化规律研究,刘长武,四川大学,24.0,2006-01至2008-12
2005,面上项目,A01,4221,20571028,B0702,金属配合物由水解途径促进蛋白质降解和识别蛋白质结构,刘长林,华中师范大学,25.0,2006-01至2008-12
2005,面上项目,A01,4222,50572022,E0209,金属硅熔体的化学、物理提纯机理和廉价太阳电池多晶硅片的制备,刘彩池,河北工业大学,26.0,2006-01至2008-12
2005,面上项目,A01,4223,40574042,D0408,天山兴安岭和锡霍特断褶系地壳精细结构及其动力学意义,刘财,吉林大学,38.0,2006-01至2008-12
2005,面上项目,A01,4224,30570459,C1001,应力载荷脉动频率影响体外培养动脉重建的力学生物学研究,刘波,上海交通大学,23.0,2006-01至2008-12
2005,面上项目,A01,4225,30570578,C0904,利用微接触印刷技术研制网络化神经芯片的应用基础研究,刘丙方,首都医科大学,8.0,2006-01至2006-12
2005,面上项目,A01,4226,50578112,E080202,风景旅游规划AVC评价体系研究,刘滨谊,同济大学,25.0,2006-01至2008-12
2005,面上项目,A01,4227,60573121,F0208,交叉层交换的结构、算法和性能评价,刘斌,清华大学,24.0,2006-01至2008-12
2005,面上项目,A01,4228,50577049,E070202,高储能密度钛酸锶高频陶瓷介质的研究,刘斌,西安交通大学,27.0,2006-01至2008-12
2005,面上项目,A01,4229,30571785,H0111,钠氢通道与肺缺血再灌注损伤机理的研究,刘斌,四川大学,27.0,2006-01至2008-12
2005,面上项目,A01,4230,30570476,C1004,肾脏纤维化抗体微阵列的构建及关键技术研究,刘必成,东南大学,25.0,2006-01至2008-12
2005,面上项目,A01,4231,30570468,C1008,基于细胞光学拣选的微流控芯片膜片钳研究,刘笔锋,华中科技大学,29.0,2006-01至2008-12
2005,面上项目,A01,4232,50572021,E020402,硅基铁电存储器构架中金属间化合物导电阻挡层研究,刘保亭,河北大学,26.0,2006-01至2008-12
2005,面上项目,A01,4233,30571054,C0601,线粒体蛋白质与小麦细胞质雄性不育性,刘保申,山东农业大学,26.0,2006-01至2008-12
2005,面上项目,A01,4234,40576033,D0603,东海陆坡海底峡谷地形地貌特征及其主要控制因素,刘保华,国家海洋局第一海洋研究所,39.0,2006-01至2008-12
2005,面上项目,A01,4235,30572283,H2702,再生障碍性贫血病理机制与痰瘀相关性研究,刘宝山,天津中医药大学,27.0,2006-01至2008-12
2005,面上项目,A01,4236,50576059,E0608,组织工程化骨低温玻璃化保存过程中的热应力研究,刘宝林,上海理工大学,25.0,2006-01至2008-12
2005,面上项目,A01,4237,40576077,D0610,微波遥感监测赤潮的模型研究,刘宝江,中国科学院东北地理与农业生态研究所,38.0,2006-01至2008-12
2005,面上项目,A01,4238,20575013,B040401,微流控体系新型电化学“发生-收集“式检测器研究,刘宝红,复旦大学,26.0,2006-01至2008-12
2005,面上项目,A01,4239,30571007,C0602,在体外骨骼肌卫星细胞中研究猪差异表达新基因CMYA1的功能,刘榜,华中农业大学,23.0,2006-01至2008-12
2005,面上项目,A01,4240,20576077,B080303,有机大分子在不同孔径材料中扩散行为的研究,刘百军,中国石油大学（北京）,26.0,2006-01至2008-12
2005,面上项目,A01,4241,50574070,E0407,液控导向的石油自动垂直钻井工具的理论与技术,刘白雁,武汉科技大学,22.0,2006-01至2008-12
2005,面上项目,A01,4242,20574071,B050202,高通量药物筛选中靶分子的固定化行为对筛选质量的影响,刘白玲,中国科学院成都有机化学有限公司,26.0,2006-01至2008-12
2005,面上项目,A01,4243,20576101,B080705,低聚硒酸软骨素的制备及其诱导K562细胞凋亡的机理研究,刘安军,天津科技大学,26.0,2006-01至2008-12
2005,面上项目,A01,4244,70571029,G0108,认知偏差与非理性经济行为决策的实证研究,凌文辁,暨南大学,17.0,2006-01至2008-12
2005,面上项目,A01,4245,30571568,H2603,SAH在蛋氨酸促进动脉粥样硬化形成中的作用与DNA甲基化的关系,凌文华,中山大学,27.0,2006-01至2008-12
2005,面上项目,A01,4246,30570586,C0913,成年小鼠海马神经元内的RAG1在学习和记忆机制中的作用,凌树才,浙江大学,25.0,2006-01至2008-12
2005,面上项目,A01,4247,70572027,G0209,业务流程重组过程的接受模型研究,凌鸿,复旦大学,16.5,2006-01至2008-12
2005,面上项目,A01,4248,40572017,D0202,扬子南缘新元古代大塘坡间冰期古环境同位素示踪研究,凌洪飞,南京大学,38.0,2006-01至2008-12
2005,面上项目,A01,4249,30571649,H1904,乙肝病毒PreS1蛋白相互作用分子的筛选及其作用机制,蔺淑梅,西安交通大学,25.0,2006-01至2008-12
2005,面上项目,A01,4250,50572066,E020402,BNT基A位多重复合无铅压电陶瓷的特性与机理研究,赁敦敏,四川大学,27.0,2006-01至2008-12
2005,面上项目,A01,4251,10574114,A0401,固体氧化物点缺陷计算软件及其对燃料电池模拟的应用,林子敬,中国科学技术大学,27.0,2006-01至2008-12
2005,面上项目,A01,4252,60578009,F050902,自倍频激光晶体Yb:RCa9(VO4)7(R=三价稀土离子)的研究,林州斌,中国科学院福建物质结构研究所,23.0,2006-01至2008-12
2005,面上项目,A01,4253,30571714,H1014,高效树突状细胞靶向DNA疫苗激发抗宫颈癌免疫应答的实验研究,林治华,重庆理工大学,27.0,2006-01至2008-12
2005,面上项目,A01,4254,30571159,C130402,外源抗黄矮病新基因向小麦基因组的转移及其细胞遗传学、分子标记研究,林志珊,中国农业科学院作物科学研究所,25.0,2006-01至2008-12
2005,面上项目,A01,4255,30570504,H1809,中国人脑MRI立体定向数字化可视化图谱的研究,林志国,哈尔滨医科大学,8.0,2006-01至2006-12
2005,面上项目,A01,4256,10571159,A011004,非高斯过程样本理论中的极限定理,林正炎,浙江大学,29.0,2006-01至2008-12
2005,面上项目,A01,4257,20576062,B080703,利用loop移植和定向进化设计杂交酶的研究,林章凛,清华大学,26.0,2006-01至2008-12
2005,面上项目,A01,4258,30572402,H2710,成骨细胞cyclin与绝经后骨质疏松症关系及中药干预作用的实验研究,林燕萍,福建中医药大学,25.0,2006-01至2008-12
2005,面上项目,A01,4259,50572105,E020701,液相外延法生长微片激光介质及一体化倍频微片激光器研究,林炎富,中国科学院福建物质结构研究所,27.0,2006-01至2008-12
2005,面上项目,A01,4260,10574022,A040414,利用腔泄漏消相干效应实现量子计算,林秀敏,福建师范大学,26.0,2006-01至2008-12
2005,面上项目,A01,4261,50577043,E070302,高压断路器直线伺服电机操动机构的研究,林莘,沈阳工业大学,26.0,2006-01至2008-12
2005,面上项目,A01,4262,20575062,B0402,纳米修饰碳电极生物传感器的制备与研究,林祥钦,中国科学技术大学,26.0,2006-01至2008-12
2005,面上项目,A01,4263,20572099,B010701,单酶催化麦克尔/酰化串联反应及其一锅法合成,林贤福,浙江大学,25.0,2006-01至2008-12
2005,面上项目,A01,4264,40571156,D071404,大气CO2浓度升高下作物秸秆降解过程及微生物学机理,林先贵,中国科学院南京土壤研究所,45.0,2006-01至2008-12
2005,面上项目,A01,4265,30571103,C1303,水稻对UV-B辐射胁迫响应的分子机理研究,林文雄,福建农林大学,22.0,2006-01至2008-12
2005,面上项目,A01,4266,60572016,F010507,基于集成电路芯片的新型开关电源系统的研究,林维明,福州大学,25.0,2006-01至2008-12
2005,面上项目,A01,4267,20576023,B080303,甲醇燃料电池电动车富氢气体中CO的选择性氧化,林维明,广州大学,26.0,2006-01至2008-12
2005,面上项目,A01,4268,30572157,H1609,甘氨双唑钠的化疗增敏作用及机理的研究,林桐榆,中山大学,25.0,2006-01至2008-12
2005,面上项目,A01,4269,10571151,A010403,覆盖方法及其在粗糙集理论中的应用,林寿,闽南师范大学,30.0,2006-01至2008-12
2005,面上项目,A01,4270,30572395,H2709,大黄素对大鼠原位肝移植排斥反应的作用及其机制研究,林胜璋,温州医科大学,24.0,2006-01至2008-12
2005,面上项目,A01,4271,10571146,A011709,偏微分方程若干区间算法研究,林群,厦门大学,28.0,2006-01至2008-12
2005,面上项目,A01,4272,10574110,A040408,部分相干物质波及其传输特性研究,林强,浙江大学,10.0,2006-01至2006-12
2005,面上项目,A01,4273,40571079,D070104,内蒙古草原土壤原生动物的生物多样性特征及其影响因素,林启美,中国农业大学,42.0,2006-01至2008-12
2005,面上项目,A01,4274,40576046,D0606,浅海区沙波运移模型研究,林缅,中国科学院力学研究所,40.0,2006-01至2008-12
2005,面上项目,A01,4275,30570584,C0913,小鼠海马群体神经元在学习记忆过程中的编码机制,林龙年,华东师范大学,28.0,2006-01至2008-12
2005,面上项目,A01,4276,40571053,D010203,广东骑楼建筑的形成演变、空间传播及动力机制研究,林琳,中山大学,30.0,2006-01至2008-12
2005,面上项目,A01,4277,30572253,H3002,抗肿瘤活性番荔枝内酯的药物整合研究,林立东,中国科学院华南植物园,8.0,2006-01至2006-12
2005,面上项目,A01,4278,30572201,H3105,新生血管生成抑制剂—土槿皮乙酸（PAB)对细胞骨架的作用机制研究,林莉萍,中国科学院上海药物研究所,30.0,2006-01至2008-12
2005,面上项目,A01,4279,30571037,C060502,基于蛋白质结构域插入事件的结构域架构进化研究,林魁,北京师范大学,28.0,2006-01至2008-12
2005,面上项目,A01,4280,50572103,E0207,核/壳结构球形发光材料的研制,林君,中国科学院长春应用化学研究所,30.0,2006-01至2008-12
2005,面上项目,A01,4281,30572067,H1403,唇腭裂的遗传流行病学调查及其细胞和分子生物学研究,林久祥,北京大学,26.0,2006-01至2008-12
2005,面上项目,A01,4282,30570100,C020101,花粉管生长过程中吞排动态及其与细胞壁建成的关系,林金星,中国科学院植物研究所,28.0,2006-01至2008-12
2005,面上项目,A01,4283,30572167,H1701,补体C3在脊髓损伤后胶质瘢痕形成中的作用,林江凯,中国人民解放军第三军医大学,27.0,2006-01至2008-12
2005,面上项目,A01,4284,70573090,G0308,我国农民收入地区间差异的成因、适度性及其调控方式研究,林坚,浙江大学,16.0,2006-01至2008-12
2005,面上项目,A01,4285,20574018,B0307,高分子胶束溶液的流变行为和聚集态结构研究,林嘉平,华东理工大学,8.0,2006-01至2006-12
2005,面上项目,A01,4286,10575087,A050101,几个重要非线性物理方程的新严格解及其应用研究,林机,浙江师范大学,27.0,2006-01至2008-12
2005,面上项目,A01,4287,30571119,C1302,干旱胁迫对作物光系统II主要蛋白磷酸化与去磷酸化效应的研究,林宏辉,四川大学,26.0,2006-01至2008-12
2005,面上项目,A01,4288,30570591,C0903,阿片受体对神经元树突棘可塑性的调节及机制研究,林杭,中国人民解放军成都军区总医院,25.0,2006-01至2009-12
2005,面上项目,A01,4289,20573045,B020403,利用谱学方法研究酚类有机污染物的电催化氧化机理,林海波,吉林大学,26.0,2006-01至2008-12
2005,面上项目,A01,4290,30571067,C0606,SARS易感模式小鼠的建立及其致病机理的研究,林福玉,中国人民解放军军事科学院军事医学研究院,24.0,2006-01至2008-12
2005,面上项目,A01,4291,30570352,C050201,用多维NMR技术研究兔子朊病毒蛋白PrPC的空间结构,林东海,中国科学院上海药物研究所,30.0,2006-01至2008-12
2005,面上项目,A01,4292,10575135,A050304,从转移反应抽取晕核体系光学势的研究,林承键,中国原子能科学研究院,42.0,2006-01至2008-12
2005,面上项目,A01,4293,60573144,F020302,基于随机模型检测的网络脆弱性分析研究,林闯,清华大学,5.0,2006-01至2006-12
2005,面上项目,A01,4294,30572150,H1611,Ad－PUMA用于肿瘤基因治疗的可行性研究,林晨,中国医学科学院,25.0,2006-01至2008-12
2005,面上项目,A01,4295,40575040,D0507,东亚季度预报中土壤湿度影响的定量评估及其初始化研究,林朝晖,中国科学院大气物理研究所,38.0,2006-01至2008-12
2005,面上项目,A01,4296,50571085,E0111,金属表面纳米TiO2涂层的光生阴极保护及机理研究,林昌健,厦门大学,32.0,2006-01至2008-12
2005,面上项目,A01,4297,20575067,B04,微流控芯片DNA计算机及其在乙肝病毒检测及分型中的初步应用,林炳承,中国科学院大连化学物理研究所,26.0,2006-01至2008-12
2005,面上项目,A01,4298,30571958,H1621,岩藻糖基化抗原与卵巢癌耐药的相关研究,林蓓,中国医科大学,25.0,2006-01至2008-12
2005,面上项目,A01,4299,50574093,E041003,瓦斯爆炸动力学演化及多相耦合效应,林柏泉,中国矿业大学,25.0,2006-01至2008-12
2005,面上项目,A01,4300,30570947,C0704,胚胎转录因子Oct4基因的表达模式研究及在ES细胞的分离培养中的应用,林爱星,中国农业大学,24.0,2006-01至2008-12
2005,面上项目,A01,4301,20575003,B040103,中药药材和制剂中马兜铃酸的快速检测方法及其毒理学研究,廖一平,北京大学,28.0,2006-01至2008-12
2005,面上项目,A01,4302,70571063,G0115,知识转移途径及风险控制对组织间合作绩效的影响分析,廖貅武,西安交通大学,16.6,2006-01至2008-12
2005,面上项目,A01,4303,60573047,F020701,基于混沌密码学的安全JPEG2000图像编码系统的设计和实现,廖晓峰,重庆大学,22.0,2006-01至2008-12
2005,面上项目,A01,4304,30571297,C200301,超临界状态下苹果关键内源酶钝化动力学与结构变化研究,廖小军,中国农业大学,24.0,2006-01至2008-12
2005,面上项目,A01,4305,30570642,H0913,A型钾通道Kv4及其相互作用蛋白KChIP在癫痫中的机制研究,廖卫平,广州医科大学,28.0,2006-01至2008-12
2005,面上项目,A01,4306,10572095,A020402,非定常、具有多解的边界层方程之无穷级数解,廖世俊,上海交通大学,30.0,2006-01至2008-12
2005,面上项目,A01,4307,50576107,E060706,含光生化反应的双重弥散结构多孔介质内多元多相流体流动与传输特性,廖强,重庆大学,29.0,2006-01至2008-12
2005,面上项目,A01,4308,70572036,G0204,知识员工的绩效特征及评估方法研究,廖建桥,华中科技大学,19.0,2006-01至2008-12
2005,面上项目,A01,4309,30571111,C1507,磷调控植物侧根发生发育的组织和细胞位置效应的分子解析,廖红,华南农业大学,28.0,2006-01至2008-12
2005,面上项目,A01,4310,30572062,H1625,exosomes小体诱导舌鳞癌CTLs靶向攻击的作用机制,廖贵清,中山大学,24.0,2006-01至2008-12
2005,面上项目,A01,4311,30570036,C010202,P7菌抗菌蛋白的活性作用及机理研究,廖富蘋,华南农业大学,24.0,2006-01至2008-12
2005,面上项目,A01,4312,30572078,H0606,RNA干扰技术阻断CTGF表达对成骨细胞增殖、分化的影响,廖二元,中南大学,29.0,2006-01至2008-12
2005,面上项目,A01,4313,30570761,H0205,射频消融心脏迷走神经消弱Bezold-Jarisch反射的试验研究,廖德宁,中国人民解放军第二军医大学,24.0,2006-01至2008-12
2005,面上项目,A01,4314,30571710,H1015,人类记忆B细胞产生HLA抗体ELISpot标识体系的构建,廖爱华,华中科技大学,24.0,2006-01至2008-12
2005,面上项目,A01,4315,30571192,C130410,UV-B对茶树儿茶素类合成相关基因表达的影响及儿茶素类抗UV-B作用研究,梁月荣,浙江大学,24.0,2006-01至2008-12
2005,面上项目,A01,4316,20572038,B010301,离子液体接枝手性催化剂及其不对称催化反应研究,梁永民,兰州大学,8.0,2006-01至2006-12
2005,面上项目,A01,4317,70571003,G0117,互联网股市信息强度及其对股市影响的研究,梁循,北京大学,16.6,2006-01至2008-12
2005,面上项目,A01,4318,60571002,F010705,基于碳纳米管、纳米线的纳电子器件的制备和物性研究,梁学磊,北京大学,24.0,2006-01至2008-12
2005,面上项目,A01,4319,30571179,C130404,花生抗黄曲霉相关蛋白质差异性表达的蛋白质组学研究,梁炫强,广东省农业科学院,22.0,2006-01至2008-12
2005,面上项目,A01,4320,60578052,F050604,用于生物光学成像的半导体激光器泵浦的小型飞秒振荡源的研究,梁晓燕,中国科学院上海光学精密机械研究所,22.0,2006-01至2008-12
