year,grant,sub,num,id,subject,title,author,school,money,dueration
2014,面上项目,A01,2785,31471243,C060702,非同义单核苷酸变异影响蛋白质功能的预测方法研究,叶志强,北京大学,70.0,2015-01至2018-12
2014,面上项目,A01,2786,41471425,D071402,南北气候分界线变动视角的淮河流域旱涝格局演变及机制,叶正伟,淮阴师范学院,80.0,2015-01至2018-12
2014,面上项目,A01,2787,81470935,H0506,泌尿系结石成分类型与肠道微生物群宏基因组关联性研究,叶章群,华中科技大学,73.0,2015-01至2018-12
2014,面上项目,A01,2788,81472720,H1606,分化抑制因子家族调控结直肠癌侵袭转移机制的研究,叶韵斌,福建省肿瘤医院,64.0,2015-01至2018-12
2014,面上项目,A01,2789,41471156,D0712,过去300年中国北方东部地区耕地覆盖变化重建与数据整合研究,叶瑜,北京师范大学,80.0,2015-01至2018-12
2014,面上项目,A01,2790,31471935,C150702,小麦高产高效植株临界氮浓度及其调控机制,叶优良,河南农业大学,85.0,2015-01至2018-12
2014,面上项目,A01,2791,61473145,F030114,重复控制和比例多谐振控制关系分析，控制器设计及逆变器应用,叶永强,南京航空航天大学,82.0,2015-01至2018-12
2014,面上项目,A01,2792,61475073,F050105,微米透镜的成像改进方法及其机理研究,叶永红,南京师范大学,80.0,2015-01至2018-12
2014,面上项目,A01,2793,31470032,C161303,温带沙地植被风蚀沙化斑块的自然修复机理研究,叶学华,中国科学院植物研究所,95.0,2015-01至2018-12
2014,面上项目,A01,2794,31471592,C200501,超声加工对食品中酚类物质的声化效应及其稳定机制研究,叶兴乾,浙江大学,90.0,2015-01至2018-12
2014,面上项目,A01,2795,21477020,B060102,上海地区大气氨的时空分布及其对大气二次颗粒物生成的影响机制,叶兴南,复旦大学,80.0,2015-01至2018-12
2014,面上项目,A01,2796,81473084,H3001,基于伤寒沙门菌Vi抗原结构的糖疫苗研究,叶新山,北京大学,100.0,2015-01至2018-12
2014,面上项目,A01,2797,31471278,C0703,蛋白激酶CyclinE/CDK2调控去甲基化酶PHF8的机制及生物学意义,叶昕,中国科学院微生物研究所,80.0,2015-01至2018-12
2014,面上项目,A01,2798,81472071,H0605,ROCK通路在取向纳米纱纤维环组织工程支架内BMSC细胞形变与定向分化中的作用与机制,叶晓健,中国人民解放军第二军医大学,80.0,2015-01至2018-12
2014,面上项目,A01,2799,51475353,E051203,基于电驱动液膜图形化及转移的有机薄膜纳米晶体管印刷制造新方法,叶向东,西安建筑科技大学,84.0,2015-01至2018-12
2014,面上项目,A01,2800,81473117,H3002,木豆叶中二苯乙烯类化合物抑制PTP1B的构效关系和作用机制研究,叶文才,暨南大学,90.0,2015-01至2018-12
2014,面上项目,A01,2801,81472129,H0609,TRPV5介导雌激素抑制破骨细胞骨吸收作用及机制研究,叶添文,中国人民解放军第二军医大学,72.0,2015-01至2018-12
2014,面上项目,A01,2802,81472083,H0605,STAP重编程的骨髓间充质干细胞对激素性股骨头坏死的防治研究,叶树楠,华中科技大学,61.0,2015-01至2018-12
2014,面上项目,A01,2803,21473177,B070601,生物膜融合蛋白质分子结构与动力学的时间分辨非线性光谱研究,叶树集,中国科学技术大学,96.0,2015-01至2018-12
2014,面上项目,A01,2804,41472212,D0703,光透法实时定量监测多相流的模型及应用研究,叶淑君,南京大学,85.0,2015-01至2018-12
2014,面上项目,A01,2805,31470792,C050203,双功能连接酶Smurf1催化Neddylation的机制研究,叶盛,中国科学院生物物理研究所,85.0,2015-01至2018-12
2014,面上项目,A01,2806,81471182,H0906,自发性动脉粥样硬化性脑缺血模型的建立与应用,叶瑞东,中国人民解放军南京军区南京总医院,130.0,2015-01至2018-12
2014,面上项目,A01,2807,21471032,B050101,含有机膦盐分子的铁电与介电研究,叶琼,东南大学,90.0,2015-01至2018-12
2014,面上项目,A01,2808,61475078,F051205,折射率显微镜技术及其应用研究,叶青,南开大学,80.0,2015-01至2018-12
2014,面上项目,A01,2809,61475036,F051205,鼻咽癌转移机制与LMP1蛋白关联性的可视化光学表达,叶青,福建省立医院,94.0,2015-01至2018-12
2014,面上项目,A01,2810,51473148,E031002,多酶体系的定向共固定化：亲和LB膜法和共辅基法,叶鹏,浙江理工大学,84.0,2015-01至2018-12
2014,面上项目,A01,2811,31470146,C010103,粒毛盘菌属多糖结构、分子修饰与生物活性研究,叶明,合肥工业大学,82.0,2015-01至2018-12
2014,面上项目,A01,2812,81470172,H2803,2D-LC/MS技术在中药药效成分发现中的应用研究,叶敏,北京大学,73.0,2015-01至2018-12
2014,面上项目,A01,2813,81472956,H2602,石英致肺纤维化的表观遗传改变及与细胞增殖信号转导通路关系的研究,叶萌,中国疾病预防控制中心职业卫生与中毒控制所,90.0,2015-01至2018-12
2014,面上项目,A01,2814,51477174,E070401,考虑功率预测的风电场有功功率预测控制策略研究,叶林,中国农业大学,78.0,2015-01至2018-12
2014,面上项目,A01,2815,81471624,H1014,基于CEHBP-mTOR-CD4 T细胞途径增强CD8 T细胞抵抗免疫耗竭的效应及机制研究,叶丽林,中国人民解放军第三军医大学,65.0,2015-01至2018-12
2014,面上项目,A01,2816,81471502,H0424,Rapamycin引起雄性不育和mTOR信号通路调控精子发生的分子机制研究,叶岚,南京医科大学,66.0,2015-01至2018-12
2014,面上项目,A01,2817,81471400,H2501,端粒体系的端粒外作用参与非再生组织衰老--TRF2调控神经特异性蛋白PPP2R2C延缓神经细胞衰老的机制,叶静,上海交通大学,70.0,2015-01至2018-12
2014,面上项目,A01,2818,81471828,H2302,中国汉族人群个体身高特征的遗传学研究,叶健,公安部物证鉴定中心,70.0,2015-01至2018-12
2014,面上项目,A01,2819,31472302,C190601,基于亲和力的罗非鱼IgM结构多样性的功能解释和调控机制,叶剑敏,华南师范大学,82.0,2015-01至2018-12
2014,面上项目,A01,2820,41472291,D0704,考虑非线性孔隙流的近海结构物海床地基内波致渐进液化研究,叶剑红,中国科学院武汉岩土力学研究所,98.0,2015-01至2018-12
2014,面上项目,A01,2821,31472171,C1803,J亚群禽白血病病毒囊膜蛋白免疫受体酪氨酸信号通路研究,叶建强,扬州大学,80.0,2015-01至2018-12
2014,面上项目,A01,2822,41471378,D010703,基于多源时空数据的城市生活和就业紧凑度研究,叶嘉安,香港大学深圳研究院,100.0,2015-01至2018-12
2014,面上项目,A01,2823,81470050,H0903,螺环哌嗪季铵盐LXM-10非成瘾性镇痛作用及机制研究,叶加,北京大学,30.0,2015-01至2016-12
2014,面上项目,A01,2824,81472031,H2006,华法林个体化治疗表观遗传药理学标志物筛选及临床应用,叶辉铭,厦门大学,65.0,2015-01至2018-12
2014,面上项目,A01,2825,41476119,D0609,拟穴青蟹促性腺激素释放激素（GnRH）生殖旁分泌作用及信号通路分析,叶海辉,厦门大学,89.0,2015-01至2018-12
2014,面上项目,A01,2826,31470834,C0508,原儿茶酸基因网络调控系统的设计、构建及其用于肥胖治疗的研究,叶海峰,华东师范大学,90.0,2015-01至2018-12
2014,面上项目,A01,2827,81470690,H1304,胆红素通过谷氨酸兴奋毒性作用诱发听神经病谱系障碍,叶海波,上海交通大学,73.0,2015-01至2018-12
2014,面上项目,A01,2828,71471023,G0118,基于人工社会的建设项目群体不安全行为涌现研究,叶贵,重庆大学,61.5,2015-01至2018-12
2014,面上项目,A01,2829,31472038,C040504,蝶蛹金小蜂毒液富半胱氨酸结构域蛋白的功能及其作用机理,叶恭银,浙江大学,86.0,2015-01至2018-12
2014,面上项目,A01,2830,51473087,E030902,高选择性识别Sr的大环冠醚桥联型周期性介孔有机硅(PMOs)制备及吸附行为研究,叶钢,清华大学,83.0,2015-01至2018-12
2014,面上项目,A01,2831,31470435,C0301,利用数字进化进行协调停滞的实验研究,叶盖博,南京农业大学,80.0,2015-01至2018-12
2014,面上项目,A01,2832,21476246,B080901,基于相转移萃取技术的中空贵金属纳米材料宏量制备过程研究,叶锋,中国科学院过程工程研究所,90.0,2015-01至2018-12
2014,面上项目,A01,2833,51471031,E010503,外场下Fe-6.5Si合金丝拉拔变形能力的改善和作用机理,叶丰,北京科技大学,80.0,2015-01至2018-12
2014,面上项目,A01,2834,61472166,F020512,监控视频数据中知识发现方法研究,叶飞跃,江苏理工学院,81.0,2015-01至2018-12
2014,面上项目,A01,2835,71471066,G0111,考虑异质旅客渠道选择行为的“酒店+OTA”双渠道供应链定价、商务模式选择与协调研究,叶飞,华南理工大学,60.0,2015-01至2018-12
2014,面上项目,A01,2836,51478044,E080506,同步注浆对盾构隧道衬砌结构施工力学性能的影响及控制研究,叶飞,长安大学,86.0,2015-01至2018-12
2014,面上项目,A01,2837,61475101,F050501,石墨烯等离子体晶体：能带的非线性调控和格子孤子,叶芳伟,上海交通大学,72.0,2015-01至2018-12
2014,面上项目,A01,2838,81473058,H2610,基于动态队列开展TTP参与系统性红斑狼疮发病的分子流行病学研究,叶冬青,安徽医科大学,85.0,2015-01至2018-12
2014,面上项目,A01,2839,81472377,H1619,TET1介导的DNA羟甲基化与雄激素受体协同调控对前列腺癌去势抵抗的作用机制研究,叶定伟,复旦大学,60.0,2015-01至2018-12
2014,面上项目,A01,2840,61472415,F020701,基于流密码架构的认证加密方案设计,叶顶锋,中国科学院信息工程研究所,80.0,2015-01至2018-12
2014,面上项目,A01,2841,71473102,G0304,儒家文化与过度储蓄：微观机理、实证检验与宏观政策研究,叶德珠,暨南大学,56.0,2015-01至2018-12
2014,面上项目,A01,2842,31470865,C0803,甲酰肽受体的免疫识别和炎症调控机制研究,叶德全,上海交通大学,80.0,2015-01至2018-12
2014,面上项目,A01,2843,61474039,F040407,超低功耗氧化物阻变存储器的研制及其阻变机理的研究,叶葱,湖北大学,75.0,2015-01至2018-12
2014,面上项目,A01,2844,31470864,C0802,Pcid2调控造血干细胞向淋巴祖细胞谱系建立的分子机制研究,叶步青,中国科学院生物物理研究所,90.0,2015-01至2018-12
2014,面上项目,A01,2845,51475185,E051001,基于惯性参数辨识的关节型工业机器人变参数自适应控制研究,叶伯生,华中科技大学,80.0,2015-01至2018-12
2014,面上项目,A01,2846,41472249,D0704,反复地震荷载作用下砂土再液化特性的演化机理,叶斌,同济大学,80.0,2015-01至2018-12
2014,面上项目,A01,2847,11475165,A050403,正电子湮没谱学理论与技术研究稀磁半导体中磁性起源及磁耦合机制,叶邦角,中国科学技术大学,120.0,2015-01至2018-12
2014,面上项目,A01,2848,41475093,D0508,通用陆面模式中汇流机制研究与新一代汇流模式开发,叶爱中,北京师范大学,90.0,2015-01至2018-12
2014,面上项目,A01,2849,41472213,D0703,城市雨洪水地下回灌过程中复合型堵塞的机理、识别方法与控制技术研究,冶雪艳,吉林大学,88.0,2015-01至2018-12
2014,面上项目,A01,2850,21477003,B060306,基于呼出气微生物三维指纹图的呼吸系统感染快速检测方法的研究,要茂盛,北京大学,90.0,2015-01至2018-12
2014,面上项目,A01,2851,21471133,B050101,多层有序介孔氧化钨薄膜的可控构筑及对痕量丙酮的气敏选择性研究,要红昌,郑州大学,85.0,2015-01至2018-12
2014,面上项目,A01,2852,31470803,C050205,NDRG2在细胞内质网应激及肝脂质代谢中的作用,药立波,中国人民解放军第四军医大学,80.0,2015-01至2018-12
2014,面上项目,A01,2853,21472087,B010306,二聚型Azaphilonoid天然产物Chaetoglobins A/B以及Cochliodone A的统一合成路线研究,姚祝军,南京大学,100.0,2015-01至2018-12
2014,面上项目,A01,2854,81472897,H1107,利多卡因促进特应性皮炎调节性T细胞分化的作用及机制,姚志荣,上海交通大学,65.0,2015-01至2018-12
2014,面上项目,A01,2855,41476055,D0603,"1,Ma以来渤海沉积层序及其对构造、气候和海面变化的响应",姚政权,国家海洋局第一海洋研究所,92.0,2015-01至2018-12
2014,面上项目,A01,2856,71472168,G0202,社会网络增进小微企业贷款可得性作用机理研究,姚铮,浙江大学,60.0,2015-01至2018-12
2014,面上项目,A01,2857,51475299,E050904,核级不锈钢焊接区机加工表面激光喷丸的抗应力腐蚀改性机理,姚振强,上海交通大学,85.0,2015-01至2018-12
2014,面上项目,A01,2858,41475033,D0503,声表面波传感器结合露/霜点仪测量技术在大气湿度探测方面的应用研究,姚振东,成都信息工程大学,109.0,2015-01至2018-12
2014,面上项目,A01,2859,51473146,E0315,采用点击化学的反应挤出过程研究,姚臻,浙江大学,80.0,2015-01至2018-12
2014,面上项目,A01,2860,81470401,H0203,缓激肽及其B2受体活化调节内皮祖细胞衰老的作用及机制研究,姚玉宇,东南大学,73.0,2015-01至2018-12
2014,面上项目,A01,2861,81471127,H0903,脊髓背角TRPM3通过调控NR2B和PSD-95相互作用介导病理性疼痛的机制研究,姚永兴,浙江大学,70.0,2015-01至2018-12
2014,面上项目,A01,2862,11473041,A030801,西藏阿里站址验证运行和观测研究,姚永强,中国科学院国家天文台,100.0,2015-01至2018-12
2014,面上项目,A01,2863,41472137,D0208,煤储层流体微观相互作用的动态地质效应,姚艳斌,中国地质大学（北京）,105.0,2015-01至2018-12
2014,面上项目,A01,2864,51477132,E070501,航空航天用碳纤维复合材料雷电直接效应的机理研究,姚学玲,西安交通大学,85.0,2015-01至2018-12
2014,面上项目,A01,2865,11472152,A020316,织物橡胶密封材料接触面三维变形及应力实验研究,姚学锋,清华大学,108.0,2015-01至2018-12
2014,面上项目,A01,2866,81472389,H1619,跨膜蛋白MS4A8B在前列腺癌癌变过程中的功能及分子机制,姚旭东,同济大学,72.0,2015-01至2018-12
2014,面上项目,A01,2867,41475041,D0505,夏季江淮切变线结构特征及与暴雨相互作用机制研究,姚秀萍,中国气象局气象干部培训学院,90.0,2015-01至2018-12
2014,面上项目,A01,2868,51479041,E091002,基于间断迦辽金法的近场水下爆炸载荷特性研究,姚熊亮,哈尔滨工程大学,84.0,2015-01至2018-12
2014,面上项目,A01,2869,81470237,H0108,支气管上皮细胞klotho表达在慢性阻塞性肺气肿形成中作用及机制研究,姚欣,南京医科大学,75.0,2015-01至2018-12
2014,面上项目,A01,2870,31470912,C100103,TRP离子通道在牵张力诱导的人胚胎干细胞分化的心肌细胞成熟中的作用,姚晓强,香港中文大学深圳研究院,90.0,2015-01至2018-12
2014,面上项目,A01,2871,31470096,C200203,复合界面调控食品乳液中脂肪消化的机制研究,姚晓琳,湖北工业大学,30.0,2015-01至2016-12
2014,面上项目,A01,2872,21472092,B0107,氮掺杂介孔碳材料作为新型固定化配体在金属催化的合成反应中的应用,姚小泉,南京航空航天大学,80.0,2015-01至2018-12
2014,面上项目,A01,2873,21475054,B030804,基于多尺度分子模拟技术和复杂网络分析的丙型肝炎病毒耐药性机理研究及耐药性预测模型的构建,姚小军,兰州大学,86.0,2015-01至2018-12
2014,面上项目,A01,2874,81473750,H2718,针刺穴位神经电信号启动和传递的动物实验及数学模型研究,姚伟,复旦大学,73.0,2015-01至2018-12
2014,面上项目,A01,2875,21472139,B0705,双端识别发卡型Tau蛋白自聚集抑制剂的分子设计与构建,姚天明,同济大学,88.0,2015-01至2018-12
2014,面上项目,A01,2876,21471143,B010205,金纳米团簇的生长机理和性能调控的原位同步辐射研究,姚涛,中国科学技术大学,85.0,2015-01至2018-12
2014,面上项目,A01,2877,71473195,G030801,黄土高原区退耕还林政策生态效率评价与提升路径,姚顺波,西北农林科技大学,63.0,2015-01至2018-12
2014,面上项目,A01,2878,81471384,H0923,单胺氧化酶A基因多态性调节品行障碍神经网络特征的研究,姚树桥,中南大学,80.0,2015-01至2018-12
2014,面上项目,A01,2879,51472112,E0201,两类具有电子关联的拓扑晶体的生长及物理性能研究,姚淑华,南京大学,78.0,2015-01至2018-12
2014,面上项目,A01,2880,21475038,B0404,表观遗传修饰的高性能传感分析新方法研究,姚守拙,湖南大学,86.0,2015-01至2018-12
2014,面上项目,A01,2881,81473112,H3002,杉科植物中松香烷型二萜抗动脉粥样硬化活性的发现及构效关系研究,姚胜,中国科学院上海药物研究所,70.0,2015-01至2018-12
2014,面上项目,A01,2882,11471004,A010902,等价活动标架理论及其在微分方程和计算机视觉与模式识别中的应用研究,姚若侠,陕西师范大学,68.0,2015-01至2018-12
2014,面上项目,A01,2883,51475476,E050501,高能制动粉末冶金摩擦材料磨损图研究,姚萍屏,中南大学,84.0,2015-01至2018-12
2014,面上项目,A01,2884,21474018,B050203,运用疏水修饰的聚电解质输送蛋白质药物研究,姚萍,复旦大学,90.0,2015-01至2018-12
2014,面上项目,A01,2885,81472979,H2603,AS斑块铁沉积与槲皮素干预：巨噬细胞Hepcidin自分泌信号调控,姚平,华中科技大学,75.0,2015-01至2018-12
2014,面上项目,A01,2886,11474121,A0401,新型非晶碳聚合超硬相的可控合成、结构及形成机制的研究,姚明光,吉林大学,86.0,2015-01至2018-12
2014,面上项目,A01,2887,81472176,H1615,USP25基因在非小细胞肺癌转移中的作用及其分子机制研究,姚明,上海交通大学,72.0,2015-01至2018-12
2014,面上项目,A01,2888,51478198,E080101,市郊轨道交通车站综合体建筑模式及其适用性评价研究,姚敏峰,华侨大学,78.0,2015-01至2018-12
2014,面上项目,A01,2889,51471102,E0104,Nb对Zr-Sn系锆合金腐蚀各向异性行为的影响规律及其机理研究,姚美意,上海大学,85.0,2015-01至2018-12
2014,面上项目,A01,2890,81471326,H0913,RAGE/S100B axis在癫痫发生中的作用及机制研究,姚丽芬,哈尔滨医科大学,70.0,2015-01至2018-12
2014,面上项目,A01,2891,81470414,H0203,靶向脑啡肽减轻心肌缺血再灌注损伤及其线粒体自噬机制,姚立农,中国人民解放军第四军医大学,68.0,2015-01至2018-12
2014,面上项目,A01,2892,81473466,H2902,祛瘀生新法干预Sirt1与心脏干细胞改善心肌梗死预后功能的机制研究,姚魁武,中国中医科学院广安门医院,75.0,2015-01至2018-12
2014,面上项目,A01,2893,81470386,H0203,miR-181a和miR-150调节树突状细胞参与的炎症免疫反应在梗死后心室重构中作用的研究,姚康,复旦大学,68.0,2015-01至2018-12
2014,面上项目,A01,2894,31472107,C170105,PXR信号通路在α-酮戊二酸干预仔猪肠黏膜受损中的作用研究,姚康,中国科学院亚热带农业生态研究所,76.0,2015-01至2018-12
2014,面上项目,A01,2895,51477016,E0704,非理想电网条件下大容量混合风电场运行理论与柔性控制技术研究,姚骏,重庆大学,80.0,2015-01至2018-12
2014,面上项目,A01,2896,31471020,C0902,"双极性躁郁症（Bipolar,Disorder）的人诱导多能干细胞模型的建立和神经病理研究",姚骏,清华大学,87.0,2015-01至2018-12
2014,面上项目,A01,2897,31472122,C170107,功能性氨基酸调控奶牛胰腺酶表达和分泌的信号传导网络,姚军虎,西北农林科技大学,90.0,2015-01至2018-12
2014,面上项目,A01,2898,41472030,D0202,二叠纪-三叠纪生物演化重大转折时期华南-西藏高精度地层对比,姚建新,中国地质科学院地质研究所,112.0,2015-01至2018-12
2014,面上项目,A01,2899,71472183,G021101,基于多阶段差别规模效应的服务大规模定制模式下供应链调度优化研究,姚建明,中国人民大学,60.0,2015-01至2018-12
2014,面上项目,A01,2900,21473118,B020307,基于表面等离激元催化反应现场构建分子结及谱学研究,姚建林,苏州大学,88.0,2015-01至2018-12
2014,面上项目,A01,2901,51475429,E050904,电-磁复合场协同作用对激光熔覆层组织的调控机理研究,姚建华,浙江工业大学,83.0,2015-01至2018-12
2014,面上项目,A01,2902,81473266,H3108,鼠尾草酸调控miR-34a/SIRT1-p66shc信号通路抗酒精性肝损伤的分子机制研究,姚继红,大连医科大学,67.0,2015-01至2018-12
2014,面上项目,A01,2903,51472251,E0201,高光学质量BaGa4Se7晶体的生长及其中远红外激光输出性能研究,姚吉勇,中国科学院理化技术研究所,80.0,2015-01至2018-12
2014,面上项目,A01,2904,41471206,D070104,酸性土壤真菌异养硝化作用强度及其分子生态机制研究,姚槐应,中国科学院城市环境研究所,90.0,2015-01至2018-12
2014,面上项目,A01,2905,61472103,F020502,视觉语义的Web统计模型及理解深化,姚鸿勋,哈尔滨工业大学,80.0,2015-01至2018-12
2014,面上项目,A01,2906,51476065,E060403,高浓度CO2和H2O条件下煤焦氧化机理及模型建立,姚洪,华中科技大学,90.0,2015-01至2018-12
2014,面上项目,A01,2907,81470003,H0108,AMPK减轻香烟烟雾诱发的肺细胞衰老和肺气肿及其分子机制,姚宏伟,安徽医科大学,30.0,2015-01至2016-12
2014,面上项目,A01,2908,11474175,A040202,强关联电子体系及拓扑物态研究,姚宏,清华大学,90.0,2015-01至2018-12
2014,面上项目,A01,2909,51475085,E050303,转静子接触面超声减摩机制及应用研究,姚红良,东北大学,84.0,2015-01至2018-12
2014,面上项目,A01,2910,31471210,C060601,PCGF5介导的组蛋白H2A泛素化修饰对小鼠ES细胞多能性维持和神经分化的调控及其机理研究,姚红杰,中国科学院广州生物医药与健康研究院,90.0,2015-01至2018-12
2014,面上项目,A01,2911,71471045,G0116,基于非参数建模和下方风险控制的养老基金投资管理研究,姚海祥,广东外语外贸大学,60.0,2015-01至2018-12
2014,面上项目,A01,2912,61471056,F010301,蜂窝D2D异构网络中的干扰对齐技术研究,姚海鹏,北京邮电大学,82.0,2015-01至2018-12
2014,面上项目,A01,2913,41472290,D0704,羟基铝与蒙脱土胶结的微观本质与宏观表现,姚海林,中国科学院武汉岩土力学研究所,95.0,2015-01至2018-12
2014,面上项目,A01,2914,51478071,E080505,交变荷载与侵蚀环境耦合作用下斜拉索腐蚀疲劳损伤机理与寿命预测模型研究,姚国文,重庆交通大学,85.0,2015-01至2018-12
2014,面上项目,A01,2915,71473213,G030902,低碳经济视角下的现代农村物流体系构建及调控研究,姚冠新,盐城工学院,62.0,2015-01至2018-12
2014,面上项目,A01,2916,61471392,F010202,无线双向信道下的物理层安全理论与传输方法研究,姚富强,中国人民解放军理工大学,85.0,2015-01至2018-12
2014,面上项目,A01,2917,11471207,A010802,椭圆与抛物型偏微分方程的正则性理论研究,姚锋平,上海大学,40.0,2015-01至2018-12
2014,面上项目,A01,2918,61472395,F020305,通讯避免的若干数学库核心算法的设计和优化,姚二林,中国科学院计算技术研究所,84.0,2015-01至2018-12
2014,面上项目,A01,2919,51474008,E041002,岩层组合结构对底板采动破坏及突水危险性的制约研究,姚多喜,安徽理工大学,81.0,2015-01至2018-12
2014,面上项目,A01,2920,51475427,E050901,磁感应游离磨粒线锯切割新方法,姚春燕,浙江工业大学,85.0,2015-01至2018-12
2014,面上项目,A01,2921,61475045,F050503,弱测量及其在量子信息处理中的应用研究,姚春梅,湖南文理学院,65.0,2015-01至2018-12
2014,面上项目,A01,2922,31470605,C160402,SA-PAE二元体系增强木质短纤维结合强度机理研究,姚春丽,北京林业大学,80.0,2015-01至2018-12
2014,面上项目,A01,2923,51478202,E080202,基于遥感和地理信息系统的城市绿量演变及绿量图制作研究,姚崇怀,华中农业大学,78.0,2015-01至2018-12
2014,面上项目,A01,2924,51478400,E0808,泥石流冲击作用下桥梁结构损伤机理与计算方法研究,姚昌荣,西南交通大学,80.0,2015-01至2018-12
2014,面上项目,A01,2925,11471296,A011708,复杂腔体上电磁散射大波数问题非协调元逼近及加速技术研究,姚昌辉,郑州大学,75.0,2015-01至2018-12
2014,面上项目,A01,2926,51475412,E050201,闭链结构冗余直驱运动平台的刚柔耦合特性分析与精密协同控制方法研究,姚斌,浙江大学,85.0,2015-01至2018-12
2014,面上项目,A01,2927,41471187,D070102,稻田土壤结构变化及其主控因素研究,尧水红,中国农业科学院农业资源与农业区划研究所,80.0,2015-01至2018-12
2014,面上项目,A01,2928,31471580,C200402,灰树花硒多糖的吸收变化及其参与免疫调节分子机制研究,仰榴青,江苏大学,87.0,2015-01至2018-12
2014,面上项目,A01,2929,11474086,A040204,过渡金属碳化物负载的高效廉价燃料电池纳米电极材料的模拟与设计,杨宗献,河南师范大学,80.0,2015-01至2018-12
2014,面上项目,A01,2930,41471012,D010101,拉槽侵蚀型泥石流物源补给演进过程及动储量的实验研究,杨宗佶,中国科学院、水利部成都山地灾害与环境研究所,86.0,2015-01至2018-12
2014,面上项目,A01,2931,81473751,H2718,基于核磁共振代谢组技术研究电针胃经穴对胃黏膜损伤修复的脑胃响应机制,杨宗保,厦门大学,72.0,2015-01至2018-12
2014,面上项目,A01,2932,61471093,F012009,基于硅工艺的太赫兹芯片级倍频链技术研究,杨自强,电子科技大学,83.0,2015-01至2018-12
2014,面上项目,A01,2933,61472318,F020206,多线程程序约束构建、优化求解及其智能测试方法研究,杨子江,西安理工大学,84.0,2015-01至2018-12
2014,面上项目,A01,2934,81471937,H1904,树鼩H9N2禽流感模型的建立及其免疫致病机制的研究,杨子峰,广州医科大学,150.0,2015-01至2018-12
2014,面上项目,A01,2935,81472738,H1607,Notch信号通路在ALDH1+/Musashi+胆囊癌干细胞中功能研究,杨竹林,中南大学,70.0,2015-01至2018-12
2014,面上项目,A01,2936,31470508,C030604,栅藻诱导型防御的权衡策略与代价分析,杨州,南京师范大学,88.0,2015-01至2018-12
2014,面上项目,A01,2937,21474059,B0106,基于DNA折纸结构模板促进蛋白质结晶、纯化与分离,杨忠强,清华大学,88.0,2015-01至2018-12
2014,面上项目,A01,2938,11471202,A010403,函数空间的拓扑分类,杨忠强,汕头大学,75.0,2015-01至2018-12
2014,面上项目,A01,2939,11472216,A020314,高超声速气流中受热壁板的非线性气动弹性声振特性分析,杨智春,西北工业大学,88.0,2015-01至2018-12
2014,面上项目,A01,2940,81472499,H1623,血浆DNA全外显子测序研究分化型甲状腺癌获得性碘抵抗的发生机理,杨治力,上海交通大学,72.0,2015-01至2018-12
2014,面上项目,A01,2941,51472059,E020301,电纺SiBCN纤维的分子结构设计、先驱体合成及其高温损伤机理研究,杨治华,哈尔滨工业大学,83.0,2015-01至2018-12
2014,面上项目,A01,2942,41473041,D0304,中国驱龙和伊朗诺春斑岩铜矿梳状石英层成因研究,杨志明,中国地质科学院地质研究所,95.0,2015-01至2018-12
2014,面上项目,A01,2943,11474239,A040411,界面SPR模式及近场增强光谱学研究,杨志林,厦门大学,96.0,2015-01至2018-12
2014,面上项目,A01,2944,61471132,F011101,Hilbert-Huang变换的多分辨率分析与自适应解调及其在通信领域中的应用研究,杨志景,广东工业大学,81.0,2015-01至2018-12
2014,面上项目,A01,2945,11474353,A040215,离子替代致使非线性光学效应增益的诱导机制研究,杨志华,中国科学院新疆理化技术研究所,94.0,2015-01至2018-12
2014,面上项目,A01,2946,81471722,H1808,基于MMP-2的MRI分子成像评价糖尿病动脉粥样硬化斑块稳定性的实验研究,杨志刚,四川大学,75.0,2015-01至2018-12
2014,面上项目,A01,2947,51471094,E010602,合金元素与碳在铁素体与贝氏体相变过程中的配分,杨志刚,清华大学,85.0,2015-01至2018-12
2014,面上项目,A01,2948,31472287,C1904,中华绒螯蟹高不饱和脂肪酸合成能力的评估及其营养调控,杨志刚,上海海洋大学,85.0,2015-01至2018-12
2014,面上项目,A01,2949,11471061,A010701,基于ISS稳定理论与单调方法的脉冲时滞系统的定性分析,杨志春,重庆师范大学,66.0,2015-01至2018-12
2014,面上项目,A01,2950,31472211,C180501,猪流行性腹泻病毒（PEDV）S蛋白介导细胞侵染的分子机制,杨志彪,上海交通大学,90.0,2015-01至2018-12
2014,面上项目,A01,2951,81472803,H1610,抑制Ape1/Ref-1调控老化细胞SASP对放射性肺损伤的防护作用及机制研究,杨镇洲,中国人民解放军第三军医大学,72.0,2015-01至2018-12
2014,面上项目,A01,2952,51478352,E080703,阻尼式泡沫橡胶路面减速机理与行为表达,杨轸,同济大学,80.0,2015-01至2018-12
2014,面上项目,A01,2953,61473022,F030302,基于回音壁式光学谐振腔模式劈裂的角速度敏感机理研究,杨照华,北京航空航天大学,85.0,2015-01至2018-12
2014,面上项目,A01,2954,51475318,E050302,基于振动与电机电流信息融合的转子系统载荷识别及故障诊断方法,杨兆建,太原理工大学,80.0,2015-01至2018-12
2014,面上项目,A01,2955,51476111,E060105,复杂环境下不饱和烯烃制冷剂的燃爆特性与抑制机理的研究,杨昭,天津大学,90.0,2015-01至2018-12
