year,grant,sub,num,id,subject,title,author,school,money,duration
2005,专项基金项目,A01,195,30550002,H1625,口腔黏膜癌变差异表达基因的实验研究,王晓毅,四川大学,20.0,2006-01至2008-12
2005,专项基金项目,A01,196,30540032,H1402,骨吸收时非RANKL依赖CNP/cGMP/GPK信号转导途径的作用,王晓敏,北京大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,197,30540029,H1409,牙齿表面功能纳米结构涂层抗酸渗透和抗细菌粘附的研究,王晓灵,北京大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,198,10526040,A010801,Landau-Lifshitz型方程的研究,王晓峰,中山大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,199,40520001,D0201,少儿古生物科普系列丛书,王小娟,中国科学院南京地质古生物研究所,20.0,2006-01至2008-12
2005,专项基金项目,A01,200,30540060,C1003,基于细胞组装技术的类肝组织前体的制备及其管道系统的诱导转化,王小红,清华大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,201,A0524617,,第四届应用数学研究生暑期学校,王维克,上海交通大学,25.0,2005-01至2005-12
2005,专项基金项目,A01,202,60542001,F0201,基于量化Domain的Fuzzy拓扑及其计算解释,王万良,首都师范大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,203,F0524002,,科研管理,王萍,中国科学院科技战略咨询研究院,3.0,2006-01至2006-12
2005,专项基金项目,A01,204,D0524015,,地球科学大气资料服务中心,王盘兴,南京信息工程大学,10.0,2005-01至2005-12
2005,专项基金项目,A01,205,A0524604,,西部教师培训,王绵森,西安交通大学,30.0,2005-01至2005-12
2005,专项基金项目,A01,206,70540019,G0304,建筑市场信用机理与制度建设研究,王孟钧,中南大学,6.0,2006-01至2006-12
2005,专项基金项目,A01,207,30540045,H1201,Toll样受体在真菌性角膜炎症过程中的细胞和分子机制,王丽娅,河南省眼科研究所,8.0,2006-01至2006-12
2005,专项基金项目,A01,208,10547138,A05,激光束与含左手性材料的光子晶体的相互作用研究,王立刚,浙江大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,209,30540030,H1208,Leber先天性黑矇分子遗传连锁分析,王乐今,北京大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,210,C0524106,,第四届全国青年棉花学术研讨会,王坤波,中国农业科学院棉花研究所,2.0,2005-08至2005-08
2005,专项基金项目,A01,211,30540065,C0601,新的转录因子TERF1调控烟草乙烯生物合成关键酶ACS的活性,王俊英,中国农业科学院生物技术研究所,8.0,2006-01至2006-12
2005,专项基金项目,A01,212,10547137,A05,原子玻色凝聚体和双能隙超导体中的拓扑结构,王军平,烟台大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,213,G0525001,,县乡财政困难研究,王军,财政部办公厅,80.0,2005-01至2005-12
2005,专项基金项目,A01,214,70540012,G0303,我国区域协调发展的公共支出政策研究,王金秀,中南财经政法大学,7.0,2006-01至2007-11
2005,专项基金项目,A01,215,10526004,A011204,重试排队系统的可靠性分析,王金亭,北京交通大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,216,A0524624,,推广Math-Net在中国的应用,王建磐,华东师范大学,6.0,2005-01至2006-01
2005,专项基金项目,A01,217,J0524005,,创新研究群体资助现状分析与发展战略研究,王惠文,北京航空航天大学,9.0,2005-01至2005-12
2005,专项基金项目,A01,218,D0524024,,关于近百年来中国气候转型机理的研讨,王会军,中国科学院大气物理研究所,2.0,2005-01至2005-12
2005,专项基金项目,A01,219,D0524009,,大气科学“十一五“发展战略研究和优先资助领域研究方案,王会军,中国科学院大气物理研究所,8.0,2005-01至2005-12
2005,专项基金项目,A01,220,D0524013,,国外大气与海洋探测技术与观测系统现状及发展趋势和我国的对策战,王辉,中国气象科学研究院,10.0,2005-01至2005-12
2005,专项基金项目,A01,221,30540076,C010802,中国棉铃虫核多角体病毒基因组库和分子进化,王汉中,中国科学院武汉病毒研究所,8.0,2006-01至2006-12
2005,专项基金项目,A01,222,10547134,A05,强激光电磁场和激光加速电子的研究,王国忠,温州大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,223,60541001,F010405,雷达测量目标径向加速度技术研究,王国宏,中国人民解放军海军航空工程学院,15.0,2006-01至2007-12
2005,专项基金项目,A01,224,J0526011,,联络网活动经费,王广飞,哈尔滨工业大学,1.75,2005-01至2005-12
2005,专项基金项目,A01,225,40541004,D070104,低磷胁迫对大豆根际土壤微生物群落结构及功能的影响,王光华,中国科学院东北地理与农业生态研究所,10.0,2006-01至2006-12
2005,专项基金项目,A01,226,70540001,G031301,长江三角洲制造业国际化现状调查,王方华,上海交通大学,5.0,2005-03至2005-08
2005,专项基金项目,A01,227,J0526035,,联络网活动经费,王冬梅,北京交通大学,3.62,2005-01至2005-12
2005,专项基金项目,A01,228,60543001,F030201,森林综合害虫治理与控制模型研究,王定江,浙江工业大学,7.0,2006-01至2006-12
2005,专项基金项目,A01,229,30540075,C010803,HCMV感染对神经瘤细胞凋亡损伤的影响及其差异蛋白质组学机制的探讨,王斌,青岛大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,230,10526001,A010201,关于p-局部秩及其在相关猜想研究中的应用,王宝山,北京航空航天大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,231,30540084,C190201,草鱼大片段BAC文库构建和末端测序,汪亚平,中国科学院水生生物研究所,60.0,2006-01至2008-12
2005,专项基金项目,A01,232,50545012,E050901,陶瓷材料微波辅助塑性切削技术的基础研究,汪学方,华中科技大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,233,L0522107,,《学科政策动态》研究,汪凌勇、叶小梁,中国科学院文献情报中心,9.0,2005-07至2006-06
2005,专项基金项目,A01,234,60544006,F040502,新型硅基分子器件的设计,汪雷,浙江大学,15.0,2006-01至2008-12
2005,专项基金项目,A01,235,A0524301,,中国太阳物理学的发展趋势和未来,汪景琇,中国科学院国家天文台,6.0,2006-01至2006-12
2005,专项基金项目,A01,236,30540087,H1614,花生四烯酸细胞色素P450表氧化酶促进人肿瘤增殖和抑制凋亡及其机理研究,汪道文,华中科技大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,237,A0524701,,复杂网络演化机制与动力学行为研究,汪秉宏,中国科学技术大学,8.0,2006-01至2007-12
2005,专项基金项目,A01,238,30540054,C0404,大熊猫MHC基因II类分子的多态性与肺炎感染之间的关系,万秋红,浙江大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,239,D0524005,,地下水科学前缘战略研究,万力,中国地质大学（北京）,10.0,2005-01至2005-12
2005,专项基金项目,A01,240,J0526013,,联络网活动经费,童华,湖南大学,2.12,2005-01至2005-12
2005,专项基金项目,A01,241,E0524210,E02,资助组办中澳第二届材料研讨会,佟百运,中国科学院金属研究所,5.0,2005-05至2005-12
2005,专项基金项目,A01,242,A0524627,,长三角微分方程系列会议,田立新,江苏大学,3.0,2005-01至2006-01
2005,专项基金项目,A01,243,20546001,B081104,有毒有机污染物在微反应器内的光氧化降解研究,陶霞,北京化工大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,244,10526008,A0108,关于非线性Schrodinger方程的研究,唐仲伟,北京师范大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,245,J0526025,,联络网活动经费,唐郁,复旦大学,3.83,2005-01至2005-12
2005,专项基金项目,A01,246,10547124,A05,大气和海洋动力系统的孤子理论研究,唐晓艳,上海交通大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,247,70540008,G020902,上海特奥会质量管理标准与信息系统理论研究,唐晓芬,上海质量管理科学研究院,10.0,2005-07至2006-06
2005,专项基金项目,A01,248,J0526020,,联络网活动经费,唐淼,宁夏医科大学,1.38,2005-01至2005-12
2005,专项基金项目,A01,249,10526031,A011504,透视n点问题的数学机械化算法,汤建良,深圳大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,250,A0524633,,可压N-S方程解的性质以及相关问题研讨会,谭忠,厦门大学,3.0,2005-01至2006-01
2005,专项基金项目,A01,251,70540015,G0303,税收政策分析模型支持系统及其在税制改革中的应用研究,谭荣华,中国人民大学,7.0,2006-01至2007-12
2005,专项基金项目,A01,252,60542004,F020202,柔性软件体系结构形式化描述方法研究,覃征,清华大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,253,30540013,C050403,Golgin-245在志贺杆菌毒素从内体到高尔基体转运过程中的作用机理,台桂花,东北师范大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,254,30540003,C180501,鸡球虫卵囊转染的研究,索勋,中国农业大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,255,10526023,A010504,拟微分算子和退化椭圆型方程边值问题,孙永忠,南京大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,256,50544009,E0409,深部回采巷道底板失稳机理及其控制对策研究,孙晓明,中国矿业大学（北京）,8.0,2006-01至2006-12
2005,专项基金项目,A01,257,10547005,A05,关于入射能量在30MeV以下n＋12C轻核反应的中子双微分截面的理论分析,孙小军,广西师范大学,10.0,2006-01至2008-12
2005,专项基金项目,A01,258,40541002,D010105,百年来广州下垫面变化对地面风场影响的风洞模拟及其与热岛的关系,孙武,华南师范大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,259,30540061,C1002,CNT/HA生物材料的吸附强化机制及其吸波后的热效应研究,孙康宁,山东大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,260,20543005,B0201,简单经济的苯乙烯环状碳酸酯的催化合成新方法,孙建敏,吉林大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,261,J0524007,,推荐创新研究群体工作,孙公民,中国科学技术协会办公厅,10.0,2005-01至2005-12
2005,专项基金项目,A01,262,D0524001,,联合出版《地球科学进展》,孙成权,中国科学院兰州文献情报中心,10.0,2005-01至2005-12
2005,专项基金项目,A01,263,J0526034,,联络网活动经费,宿芬,清华大学,3.62,2005-01至2005-12
2005,专项基金项目,A01,264,60543003,F030604,机器人动物,苏学成,山东科技大学,14.0,2006-01至2007-12
2005,专项基金项目,A01,265,60527001,F0501,动态过程三维成像关键技术与仪器,苏显渝,四川大学,80.0,2006-01至2008-12
2005,专项基金项目,A01,266,70541011,G0214,东北地区装备制造业的技术和物流外包共生关系研究,苏敬勤,大连理工大学,7.2,2006-01至2006-12
2005,专项基金项目,A01,267,10547133,A05,有结构的噪声在随机系统中的积极作用,宋艳丽,天津大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,268,70540025,G0306,中国的腐败测评体系及其应用方法研究,宋旭光,东北财经大学,8.0,2006-01至2007-12
2005,专项基金项目,A01,269,J0521006,,管理学研究生暑期学校,宋晓平,西安交通大学,15.0,2005-01至2005-12
2005,专项基金项目,A01,270,20543001,B020404,异种金属及相关材料在有序纳米金组装体界面上的可控电化学生长及电催化行为研究,宋文波,吉林大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,271,30540058,C2101,视觉空间障碍脑机制及重塑机理的应用基础研究,宋为群,首都医科大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,272,E0524503,E05,《机械工程学报》中文版《机械工程学报》英文版,宋天虎,机械工业信息研究院,8.0,2006-01至2005-12
2005,专项基金项目,A01,273,20546003,B080402,分子筛孔道中能垒对吸附分子扩散性能的影响,宋丽娟,辽宁石油化工大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,274,60542003,F0205,三维肿瘤概率映射辅助前列腺活组织穿刺取样方法研究,宋恩民,华中科技大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,275,40542010,D0711,阿尔金山北麓若羌一带晚新生代沉积记录与阿尔金山构造隆升过程,宋春晖,兰州大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,276,50541036,E010501,磁性薄膜沉积有序化的微观机理研究,舒小林,北京航空航天大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,277,10547112,A050301,核物质中超越平均场的非微扰CJT计算方法研究,舒崧,湖北大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,278,40542009,D0711,金沙江巧家段形成时代及过程研究,史正涛,云南师范大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,279,50556002,E060103,我国能源利用效率及其影响因素分析,史丹,中国社会科学院工业经济研究所,20.0,2006-01至2008-12
2005,专项基金项目,A01,280,J0521002,,化学研究生暑期学校,石山梅,中国科学院大学,15.0,2005-01至2005-12
2005,专项基金项目,A01,281,20542001,B010504,双金属协同催化C-O键的活化及其在合成中的应用,施章杰,北京大学,8.0,2004-11至2005-11
2005,专项基金项目,A01,282,10547140,A05,A~80区奇-奇核旋称反转机理的研究,沈水法,东华理工大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,283,J0524006,,基金资助绩效分析与政策评价━基于培养创新人才及机构的作用,沈群红,清华大学,9.0,2005-01至2005-12
2005,专项基金项目,A01,284,10547103,A050105,限制空间中气液相变动力学的分子模拟研究,邵晓红,北京化工大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,285,70540016,G030603,我国公共部门绩效评估的理论与方法研究,邵世才,科技部科技评估中心,7.0,2006-01至2007-12
2005,专项基金项目,A01,286,50527803,E080601,三轴试验土样变形数字图像测量系统的改进和应用研究,邵龙潭,大连理工大学,40.0,2006-01至2008-12
2005,专项基金项目,A01,287,30540072,C1606,有机污染土壤转基因杨树修复的根际效应研究,尚鹤,中国林业科学研究院,8.0,2006-01至2006-12
2005,专项基金项目,A01,288,F0524304,F03,信息领域20年基金项目资助状况分析与展望,阮晓钢,北京工业大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,289,j0521009,,第46届国际奥林匹克数学竞赛,任南衡,中国数学会,7.0,2005-01至2005-12
2005,专项基金项目,A01,290,30540028,H2816,肉桂引经作用的机制研究,任均国,中国中医科学院西苑医院,10.0,2006-01至2006-12
2005,专项基金项目,A01,291,20542005,B070102,藏药“苏巴”的表面活性成分与抗癌成分的分析研究,屈军艳,西藏大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,292,A0524620,A011703,西部数学论坛暨现代数学研讨会,屈长征,西北大学,3.0,2005-01至2006-01
2005,专项基金项目,A01,293,70540013,G0307,区域资源环境约束下的技术创新研究,曲永义,山东社会科学院,7.0,2006-01至2007-12
2005,专项基金项目,A01,294,10547116,A050101,算符分析的若干应用,邱为钢,湖州师范学院,2.0,2006-01至2006-12
2005,专项基金项目,A01,295,10547104,A05,掺杂两条腿梯子型氧化物超导材料反常物理性质的研究,秦吉红,北京科技大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,296,60542005,F0202,开放式实时系统的软件开发方法研究,乔颖,中国科学院软件研究所,8.0,2006-01至2006-12
2005,专项基金项目,A01,297,J0521005,,公共卫生研究生暑期学校,钱旅扬,南京医科大学,15.0,2005-01至2005-12
2005,专项基金项目,A01,298,70540004,G0102,平交路口混合交通中机非干扰机理和基本参数研究,钱大琳,北京交通大学,9.5,2005-03至2006-12
2005,专项基金项目,A01,299,50544010,E041003,高强度开采采动诱发冲击地压与瓦斯灾害机制研究,齐庆新,煤炭科学技术研究院有限公司,8.0,2006-01至2006-12
2005,专项基金项目,A01,300,J0521004,,生命科学研究生暑期学校,濮德林,四川大学,15.0,2005-01至2005-12
2005,专项基金项目,A01,301,J0526027,,联络网活动经费,彭晓菊,四川大学,2.56,2005-01至2005-12
2005,专项基金项目,A01,302,E0524605,E06,工程热物理系列战略研究发展报告,彭晓峰,清华大学,10.0,2005-11至2006-06
2005,专项基金项目,A01,303,J0521015,,第56届国际科学与工程学大奖赛,彭希,中国科协青少年科技中心,15.0,2005-01至2005-12
2005,专项基金项目,A01,304,40544017,D0410,中高纬近地空间VLF-ULF波动及耦合研究,彭丰林,中国科学院地质与地球物理研究所,10.0,2006-01至2006-12
2005,专项基金项目,A01,305,10523002,A040502,空气中声源激发的浅海声场特性的实验和理论研究,彭朝晖,中国科学院声学研究所,120.0,2006-01至2009-12
2005,专项基金项目,A01,306,30540037,H0728,非LDL受体基因缺陷的家族性高胆固醇血症致病基因的定位克隆,裴卫东,中国医学科学院,10.0,2006-01至2006-12
2005,专项基金项目,A01,307,J0525004,,审定自然科学名词,潘书祥,全国科学技术名词审定委员会事务中心,50.0,2005-01至2005-12
2005,专项基金项目,A01,308,10547102,A05,碳纳米管量子点复合系统量子输运的理论研究,潘晖,北京航空航天大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,309,30550001,C0206,花楸有效成分的研究,帕提古丽·马合木提,新疆大学,10.0,2005-01至2005-12
2005,专项基金项目,A01,310,A0524705,,评审管理费,欧阳钟灿,中国科学院理论物理研究所,10.0,2006-01至2006-12
2005,专项基金项目,A01,311,A0524704,,彭桓武理论物理论坛,欧阳钟灿,中国科学院理论物理研究所,10.0,2006-01至2006-12
2005,专项基金项目,A01,312,J0526010,,联络网活动经费,牛柏林,郑州大学,2.18,2005-01至2005-12
2005,专项基金项目,A01,313,40552001,D0608,海岛生态系统评价方法研究,倪岳峰,国家海洋局第一海洋研究所,20.0,2005-01至2006-12
2005,专项基金项目,A01,314,E0524220,E02,无机非金属材料学科系列战略研究发展报告,南策文,清华大学,10.0,2005-11至2006-06
2005,专项基金项目,A01,315,60551003,F01,宽谱XCT的投影数据模拟以及投影数据校正方法的研究,牟轩沁,西安交通大学,30.0,2006-01至2008-12
2005,专项基金项目,A01,316,A0524635,,数学学科发展调研,苗长兴,北京应用物理与计算数学研究所,2.0,2005-01至2006-01
2005,专项基金项目,A01,317,J0521007,,地球系统科学研究生暑期学校,孟玉巧,中国气象科学研究院,10.0,2005-01至2005-12
2005,专项基金项目,A01,318,J0521014,,第20届全国青少年科技创新大赛,蒙星,中国科协青少年科技中心,15.0,2005-01至2005-12
2005,专项基金项目,A01,319,A0524614,,南京大学2005暑期讲习班,梅加强,南京大学,8.0,2005-01至2005-12
2005,专项基金项目,A01,320,70540021,G0209,在华日本跨国公司生产与筹供系统特征及其启示,毛蕴诗,中山大学,5.0,2006-01至2006-12
2005,专项基金项目,A01,321,20544004,B0104,氢键调控的大分子的多元自组装,马玉国,北京大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,322,20542008,B010101,含氟手性化合物不对称构筑及相关功能分子合成研究,马军安,天津大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,323,10547126,A05,一维电声子相互作用系统的角分辨光发射谱的理论研究,吕智国,上海交通大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,324,J0526009,,联络网活动经费,吕萍,河北医科大学,2.45,2005-01至2005-12
2005,专项基金项目,A01,325,10526028,A010101,堆垒素数论中的新方法及指数和估计的应用,吕广世,山东大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,326,E0524504,E05,机械与制造科学战略研究发展报告,雒建斌,清华大学,10.0,2005-11至2005-12
2005,专项基金项目,A01,327,30540048,H0112,膈肌肌电预测人工通气病人脱机成功与否,罗远明,广州医科大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,328,30540007,C020302,被子植物基部类群中一种推定的新的传粉系统的研究,罗毅波,中国科学院植物研究所,12.0,2006-01至2006-12
2005,专项基金项目,A01,329,10547130,A050105,色噪声诱导的周期性系统中粒子的输运现象,罗晓琴,苏州大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,330,20542007,B0103,表面“Click“化学：糖自组装单分子层和糖纳米粒子的构建,罗三中,中国科学院化学研究所,8.0,2006-01至2006-12
2005,专项基金项目,A01,331,A0524601,,第11届国际模糊系统协会世界大会,罗懋康,四川大学,5.0,2005-01至2005-12
2005,专项基金项目,A01,332,50541002,E010503,纳米孔隙金属的去合金化制备原理及其力学性能研究,陆兴,大连交通大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,333,A0524406,,2006年“光电功能材料生长与特性表征分析秋季讲习班”,陆卫,中国科学院上海技术物理研究所,15.0,2006-01至2006-12
2005,专项基金项目,A01,334,A0524622,,资助中国科学A辑,陆珊年,《中国科学》杂志社有限责任公司,8.0,2005-01至2006-01
2005,专项基金项目,A01,335,30540081,C0702,食管癌细胞周期素D1突变蛋白致癌机制研究,鲁凤民,北京大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,336,B0524008,,分析化学中小波技术出版专著,卢小泉,西北师范大学,3.0,2005-07至2005-12
2005,专项基金项目,A01,337,J0526002,,联络活动经费,娄颖,大连理工大学,1.72,2005-01至2005-12
2005,专项基金项目,A01,338,J0525006,,《工程前沿》翻译出版费,柳百成,中国工程院办公厅,10.0,2005-11至2006-05
2005,专项基金项目,A01,339,10526007,A010701,时滞微分方程的分支问题及其应用,刘志华,北京师范大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,340,10547139,A050105,利用逾渗模型研究随机多孔介质渗透率的临界标度性质,刘志峰,中国科学技术大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,341,60543002,F0303,基于多轴力传感器的机器人惯性参数辨识的研究,刘正士,合肥工业大学,7.0,2006-01至2006-12
2005,专项基金项目,A01,342,70540011,G0206,会计准则体系贯彻实施及其效果评价研究,刘玉廷,财政部会计准则委员会,10.0,2006-01至2007-12
2005,专项基金项目,A01,343,10526006,A0102,有限维代数的等价理论,刘玉明,北京师范大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,344,30540044,H1205,以整合素为靶定向抑制脉络膜新生血管的相关基础研究,刘瑜玲,北京大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,345,J0526024,,联络网活动经费,刘勇,中国人民解放军第四军医大学,2.49,2005-01至2005-12
2005,专项基金项目,A01,346,50545035,E050503,表面纹理（texture）结构与界面摩擦的相关性及其优化研究,刘莹,南昌大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,347,J0526015,,联络网活动经费,刘樱红,山东大学,2.3,2005-01至2005-12
2005,专项基金项目,A01,348,A0524615,,西部教师培训,刘应明,四川大学,22.0,2005-01至2005-12
2005,专项基金项目,A01,349,A0524631,,资助“数学进展”期刊,刘燕,北京大学,3.0,2005-01至2006-01
2005,专项基金项目,A01,350,A0524101,,资助“数学进展”,刘燕,北京大学,4.5,2006-01至2008-12
2005,专项基金项目,A01,351,70540024,G0212,VMI中的群体决策机理探讨,刘心报,合肥工业大学,5.0,2006-01至2006-12
2005,专项基金项目,A01,352,10520302,A03,向公众普及国家自然科学基金天文学项目的平台－《中国国家天文》,刘晓群,中国科学院国家天文台,15.0,2006-01至2006-12
2005,专项基金项目,A01,353,10526018,A010801,流体力学方程的正则性问题,刘晓风,华东师范大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,354,30540038,H0205,钾通道激活剂和α受体阻滞剂治疗遗传性长QT综合征及其机制的探索,刘文玲,北京大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,355,70541009,G0304,中国新型工业化进程中典型发达地区生产性物流服务业发展研究――长江三角洲地区生产性物流服务业特征、绩效、经验及其启示,刘伟,上海海事大学,7.0,2005-12至2006-11
2005,专项基金项目,A01,356,B0524007,,农药环境化学出版专著,刘维屏,浙江工业大学,5.0,2005-07至2005-12
2005,专项基金项目,A01,357,10547121,A05,二维尘埃等离子体结构，相变与动力学特性的研究,刘松芬,南开大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,358,50545028,E0512,基于柔性硅基薄膜技术的智能服装的研究,刘胜,华中科技大学,10.0,2005-08至2006-08
2005,专项基金项目,A01,359,50544024,E041003,溶剂抽提改造低渗透性煤层机理的研究,刘生玉,太原理工大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,360,70540002,G0201,珠江三角洲地区制造业企业国际化战略实证研究,刘人怀,暨南大学,5.0,2005-03至2005-08
2005,专项基金项目,A01,361,30540056,C1507,红壤地区大豆耐铝毒的机理研究,刘鹏,浙江师范大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,362,10526017,A010303,Kazdan -Warner 类型的方程和其在几何中的应用,刘攀,华东师范大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,363,30540010,H1625,siRNA诱导MMPs家族多基因同时沉默对喉癌细胞恶性表型和侵袭性的影响,刘鸣,哈尔滨医科大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,364,70540006,G0302,构建我国银行业有效监管问题研究,刘明康,中国银行业监督管理委员会研究局,10.0,2005-07至2006-06
2005,专项基金项目,A01,365,J0526005,,联络网活动经费,刘梅,中山大学,3.16,2005-01至2005-12
2005,专项基金项目,A01,366,10547127,A05,核裂变与熔合位垒动力学过程中的颈部影响,刘玲,沈阳师范大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,367,J0524002,,青少年科技活动资助工作定位与发展战略研究,刘立,清华大学,8.0,2005-01至2005-12
2005,专项基金项目,A01,368,60527004,F051205,受激发射损耗三维成像系统的研制,刘力,中国科学院上海光学精密机械研究所,70.0,2006-01至2009-12
2005,专项基金项目,A01,369,A0524629,,通信与编码理论专题课题,刘金林,扬州大学,3.0,2005-01至2006-01
2005,专项基金项目,A01,370,50545011,E050803,激光辅助等温线性摩擦焊及其飞边行为的研究,刘金合,西北工业大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,371,A0524606,,中国数学会70周年年会,刘建亚,山东大学,20.0,2005-01至2005-12
2005,专项基金项目,A01,372,50548015,E080704,多年冻土地区路基裂缝形成机理的离心模型试验研究,刘建坤,北京交通大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,373,40544023,D0407,中国滇川地区深部结构研究,刘建华,中国科学院地质与地球物理研究所,10.0,2006-01至2006-12
2005,专项基金项目,A01,374,A0524105,,几何分析中的若干问题,刘嘉荃,北京大学,5.0,2006-01至2006-12
2005,专项基金项目,A01,375,50520001,E0801,西部生态民居,刘加平,西安建筑科技大学,25.0,2006-01至2007-12
2005,专项基金项目,A01,376,10526020,A011002,非适应随机积分占有密度的正则性,刘继成,华中科技大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,377,70540003,G03,高新技术改造提升传统产业考核指标体系架构研究,刘纪原,中国航天科技集团公司第一研究院第十二研究所,9.5,2005-03至2006-03
2005,专项基金项目,A01,378,30540031,H1405,糖尿病与口腔黏膜病关系的研究,刘宏伟,北京大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,379,J0526026,,联络网活动经费,刘海波,东北大学,2.59,2005-01至2005-12
2005,专项基金项目,A01,380,20543007,B020104,配位性侧连修饰的环戊二烯金属钒配合物的合成、结构与反应,刘国华,上海师范大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,381,20546005,B080403,跨越精馏区间和精馏边界的分离的研究,刘桂莲,西安交通大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,382,F0524101,F010103,《电子与信息学报》,刘刚,中国科学院电子学研究所,3.0,2006-01至2006-12
2005,专项基金项目,A01,383,30540004,C050203,红曲菌羧肽酶的一级结构与功能关系研究,刘芳,中南林业科技大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,384,30540079,C05,C/EBPbeta mRNA 3'非翻译区的肿瘤抑制功能和其专一相互作用蛋白的关系,刘定干,中国科学院上海生命科学研究院,20.0,2006-01至2007-12
2005,专项基金项目,A01,385,60543004,F0304,基于纠错输出编码的高精度汉字识别研究,刘成林,中国科学院自动化研究所,14.0,2006-01至2007-12
2005,专项基金项目,A01,386,10526012,A011701,与图像处理相关的偏微分方程的数值分析研究,刘朝霞,中央民族大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,387,10526022,A010801,一类非线性扩散方程,刘长春,吉林大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,388,10542001,A020308,关于多种物理作用下的碳纳米管及其复合材料的跨尺度计算研究,刘彬,清华大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,389,A0524602,,提高数学创新思维能力的教学实验改革,蔺小林,陕西科技大学,10.0,2005-01至2005-12
2005,专项基金项目,A01,390,50543008,E030901,结构型二茂铁高分子吸波材料的分子设计与合成,林展如,四川师范大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,391,30540059,H1806,多巴胺系统功能显像对帕金森病针灸治疗效果的监测研究,林岩松,中国医学科学院,10.0,2006-01至2006-12
