year,grant,sub,num,id,subject,title,author,school,money,duration
2015,国际(地区)合作与交流项目,A01,166,81511120001,H1908,NSFC-TAMU合作交流项目：定量活细胞成像技术研究分枝杆菌噬菌体感染周期的关键分子,谢建平,西南大学,5.0,2014-10至2015-09
2015,国际(地区)合作与交流项目,A01,167,31520103907,C0707,chemerin在肝癌中的抑癌作用及机制研究,谢东,中国科学院上海生命科学研究院,258.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,168,11511140276,A010801,Euler-Poisson方程组及其相关模型的跨音速解的分析,谢春景,上海交通大学,12.5,2015-07至2017-06
2015,国际(地区)合作与交流项目,A01,169,81520108020,H16,p63蛋白在HER2介导的乳腺癌转移中的作用与机制,肖智雄,四川大学,235.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,170,11581220457,A040407,中加（NSFC-FRQNT）合作研究项目联合评审会,肖云峰,北京大学,2.0,2015-10至2015-12
2015,国际(地区)合作与交流项目,A01,171,51561145010,E060702,生物质催化热解-齐聚异构制取高品质车用燃料的基础研究,肖睿,东南大学,252.0,2015-10至2018-09
2015,国际(地区)合作与交流项目,A01,172,51511130035,E020702,石榴石结构固溶体荧光粉的结构调控与发光性能研究,夏志国,北京科技大学,9.0,2015-01至2016-12
2015,国际(地区)合作与交流项目,A01,173,81561128014,H07,鞘磷脂信号分子在预测2型糖尿病和糖尿病前期中的应用及其机制研究,夏朴,复旦大学,291.05,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,174,81581260452,H19,2015海峡两岸热带医学研究学术交流研讨会,夏宁邵,厦门大学,2.85,2015-09至2015-12
2015,国际(地区)合作与交流项目,A01,175,81520108005,H0220,血小板在炎症反应中维护血管稳定性的机制研究,夏利军,苏州大学,235.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,176,21561162001,B010504,含主族杂原子锇/铱杂稠环的设计、合成与应用,夏海平,厦门大学,84.1,2016-01至2019-12
2015,国际(地区)合作与交流项目,A01,177,41581260344,D0609,2015年度水下科学、技术与教育国际会议,夏长水,国家海洋局第一海洋研究所,4.4,2015-08至2015-12
2015,国际(地区)合作与交流项目,A01,178,21581240398,B070505,东北亚化学生物学学术研讨会,席真,南开大学,0.8,2015-11至2015-12
2015,国际(地区)合作与交流项目,A01,179,51511130037,E0201,稀土正铁氧体晶体材料的制备及磁相变研究,武安华,中国科学院上海硅酸盐研究所,9.0,2015-01至2016-12
2015,国际(地区)合作与交流项目,A01,180,81581260454,H19,2015海峡两岸热带医学研究学术交流研讨会,吴忠道,中山大学,3.0,2015-10至2015-12
2015,国际(地区)合作与交流项目,A01,181,81581220390,H1906,中巴(NSFC-CNPq)双边学术研讨会,吴忠道,中山大学,2.9,2015-06至2015-12
2015,国际(地区)合作与交流项目,A01,182,61531166002,F030404,面向互联网口语对话的交互属性挖掘与特色语音生成的研究,吴志勇,清华大学,85.5,2016-01至2019-12
2015,国际(地区)合作与交流项目,A01,183,41571130021,D0512,痕量气体氧化机制与纳米颗粒物二次转化,吴志军,北京大学,216.8,2016-01至2019-12
2015,国际(地区)合作与交流项目,A01,184,51561165013,E070602,基于长电缆线连接的近岸多逆变器并联系统的特性分析与控制研究,吴卫民,上海海事大学,83.8,2016-01至2019-12
2015,国际(地区)合作与交流项目,A01,185,81581320375,F0302,科学与技术前沿国际会议,吴敏,中国地质大学（武汉）,8.0,2015-10至2015-10
2015,国际(地区)合作与交流项目,A01,186,51511130077,E0309,高效聚合物太阳电池:器件优化模型仿真和光生电流产生过程分析,吴宏滨,华南理工大学,10.0,2015-04至2017-03
2015,国际(地区)合作与交流项目,A01,187,41561144013,D01,气候变化情景下赞比西流域农业开发对粮食和水资源短缺的影响,吴炳方,中国科学院遥感与数字地球研究所,255.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,188,41571130043,D01,喀斯特关键带岩石-土壤-生物-大气连续体的碳过程及其控制机制,温学发,中国科学院地理科学与资源研究所,294.5,2016-01至2019-12
2015,国际(地区)合作与交流项目,A01,189,61581360427,F0512,海峡两岸光电医学学术研讨会,魏勋斌,上海交通大学,11.48,2015-09至2016-04
2015,国际(地区)合作与交流项目,A01,190,71581230484,G0310,中英（NSFC-RCUK）自然灾害领域合作研究项目评审会,魏玖长,中国科学技术大学,1.5,2015-10至2016-03
2015,国际(地区)合作与交流项目,A01,191,31581220358,C031202,2015年中美生物多样性双边会,魏辅文,中国科学院动物研究所,2.0,2015-10至2015-12
2015,国际(地区)合作与交流项目,A01,192,41581230471,D0301,中英（NSFC-NERC）地球关键带项目评审会,韦刚健,中国科学院广州地球化学研究所,2.0,2015-09至2016-03
2015,国际(地区)合作与交流项目,A01,193,51561145021,E0210,二维压电半导体材料的研究及其在压电能源器件方向的应用,王中林,北京纳米能源与系统研究所,168.0,2015-12至2018-11
2015,国际(地区)合作与交流项目,A01,194,31581220373,C031201,2015年中美生物多样性双边会,王志恒,北京大学,2.0,2015-10至2015-12
2015,国际(地区)合作与交流项目,A01,195,81581260439,H0920,2015年“青少年精神健康及疾病学术研讨会”,王振,上海市精神卫生中心,4.5,2015-10至2015-12
2015,国际(地区)合作与交流项目,A01,196,41511130028,D0503,俄罗斯西伯利亚和中国华东地区卷云光学和微物理特性的偏振激光雷达探测研究,王珍珠,中国科学院合肥物质科学研究院,8.67,2015-01至2016-12
2015,国际(地区)合作与交流项目,A01,197,51511140290,E090704,开挖损伤区结构面性质演化机理及其对岩体水力耦合特性影响特征研究,王者超,山东大学,6.0,2015-07至2017-06
2015,国际(地区)合作与交流项目,A01,198,61581230455,F050104,2015年中英未来科技创新合作新模式高层论坛,王涌天,北京理工大学,1.5,2015-12至2016-03
2015,国际(地区)合作与交流项目,A01,199,61531166004,F0109,硅基氮化镓薄膜的光子集成研究,王永进,南京邮电大学,84.0,2016-01至2019-12
2015,国际(地区)合作与交流项目,A01,200,41581230475,D0512,中英（NSFC-NERC）大气污染与人类健康项目评审会,王雪梅,中山大学,1.5,2015-09至2016-03
2015,国际(地区)合作与交流项目,A01,201,41571130031,D0510,基于观测的大气污染源排放指纹特征分析,王新明,中国科学院广州地球化学研究所,271.5,2016-01至2019-12
2015,国际(地区)合作与交流项目,A01,202,31511130139,C19,中国与苏格兰沿海有机锡污染与海洋腹足类的性畸变调查比较研究,王新红,厦门大学,10.0,2015-05至2017-04
2015,国际(地区)合作与交流项目,A01,203,81561128010,H19,对巨噬细胞HIV病毒储库的清除策略研究,王晓钧,中国农业科学院哈尔滨兽医研究所,300.0,2016-01至2018-12
2015,国际(地区)合作与交流项目,A01,204,61531166006,F0407,面向空气质量监测的基于硅迁移技术单晶硅谐振悬臂梁气体传感器阵列,王晓红,清华大学,85.3,2016-01至2019-12
2015,国际(地区)合作与交流项目,A01,205,81581260432,H0925,2015年“青少年精神健康及疾病学术研讨会”,王小平,中南大学,2.65,2015-10至2015-12
2015,国际(地区)合作与交流项目,A01,206,41581220004,D020101,显生宙现代生物多样性的起源中美合作研讨会,王向东,中国科学院南京地质古生物研究所,10.0,2015-04至2015-10
2015,国际(地区)合作与交流项目,A01,207,51561145003,E010501,兼具垂直各向异性和半金属性能Heusler/MgO复合磁性薄膜材料的制备、界面原子修饰和自旋注入研究,王文洪,中国科学院物理研究所,200.0,2015-10至2018-09
2015,国际(地区)合作与交流项目,A01,208,31561143016,C031201,棘皮动物及脊索动物发育进程中的进化遗传程度的研究,王文,中国科学院昆明动物研究所,167.0,2015-11至2018-10
2015,国际(地区)合作与交流项目,A01,209,51511140291,E010301,大块金属非晶及复合材料的物理，化学，热稳定性,王伟民,山东大学,8.0,2015-07至2017-06
2015,国际(地区)合作与交流项目,A01,210,61520106014,F050305,超宽谱铋铒镱共掺石英光纤研究,王廷云,上海大学,250.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,211,51520105006,E0501,具有触觉功能的柔性手术器械感知机理与设计方法研究,王树新,天津大学,245.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,212,41571130074,D01,喀斯特关键带生态系统服务提升与优化调控,王世杰,中国科学院地球化学研究所,252.5,2016-01至2019-12
2015,国际(地区)合作与交流项目,A01,213,21511130021,B081105,液相氧化脱硫过程中硫组份与多酸化合物的相互作用及其机理研究,王睿,山东大学,9.0,2015-01至2016-12
2015,国际(地区)合作与交流项目,A01,214,51561145012,E0607,太阳能与生物质能互补的冷热电联供系统的热力特性及集成优化研究,王如竹,上海交通大学,254.0,2015-10至2018-09
2015,国际(地区)合作与交流项目,A01,215,41511130030,D021101,华北克拉通和西伯利亚克拉通下地壳和上地幔包体的岩石物性、年龄和地球化学特征,王勤,南京大学,9.0,2015-01至2016-12
2015,国际(地区)合作与交流项目,A01,216,61511130047,F012303,用于医学诊断的复合化学和生物传感器系统的研究,王平,浙江大学,9.0,2015-01至2016-12
2015,国际(地区)合作与交流项目,A01,217,41511130025,D0702,季节性冻融过程对地表水-地下水相互作用影响的对比研究,王平,中国科学院地理科学与资源研究所,9.0,2015-01至2016-12
2015,国际(地区)合作与交流项目,A01,218,41511140288,D010103,中国东北和朝鲜半岛昆虫重要类群多样性及其谱系生物地理学研究,王宁,中国农业科学院草原研究所,8.0,2015-07至2017-06
2015,国际(地区)合作与交流项目,A01,219,81520108023,H1602,食管癌前预警标志分子及其在食管癌发生中的作用机制研究,王明荣,中国医学科学院肿瘤医院,235.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,220,31561143009,C1701,瘤胃内纤维降解与甲烷生成过程氢迁移规律及甲烷减排调控机理,王敏,中国科学院亚热带农业生态研究所,226.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,221,21561130150,B060102,基于热脱附-化学电离质谱技术的二次有机气溶胶成分分析和前体物解析,王琳,复旦大学,43.33,2015-03至2018-02
2015,国际(地区)合作与交流项目,A01,222,51581230403,E0310,中荷（NSFC-NWO）先进材料项目评审会,王均,中国科学技术大学,1.5,2015-08至2015-12
2015,国际(地区)合作与交流项目,A01,223,51520105001,E010301,剧烈塑性变形制备纳米非晶合金材料及其原子结构的调控研究,王经涛,南京理工大学,245.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,224,21581240463,B0702,利用基因密码子扩展技术设计金属蛋白,王江云,中国科学院生物物理研究所,0.75,2015-11至2015-12
2015,国际(地区)合作与交流项目,A01,225,51511140420,E010302,纳米尺度下扩散机制的研究：纳米颗粒及纳米层结构中的扩散,王江涌,汕头大学,30.0,2015-10至2018-09
2015,国际(地区)合作与交流项目,A01,226,81561128009,H1904,HIV-1 Nef蛋白与宿主蛋白Naf1相互作用调控病毒潜伏感染,王建华,中国科学院上海巴斯德研究所,300.0,2016-01至2018-12
2015,国际(地区)合作与交流项目,A01,227,11581240308,A010501,多复变数凸映射的Bloch常数和星形映射的偏差定理,王建飞,浙江师范大学,1.5,2015-09至2015-12
2015,国际(地区)合作与交流项目,A01,228,41561124014,D05,我国东部地区土壤湿度卫星反演及其对气候变化的响应机制研究,王国杰,南京信息工程大学,126.94,2016-01至2017-12
2015,国际(地区)合作与交流项目,A01,229,81581260438,H0923,2015年“青少年精神健康及疾病学术研讨会”,王菲,中国医科大学,3.0,2015-10至2015-12
2015,国际(地区)合作与交流项目,A01,230,41591240417,D0506,参加贝尔蒙特论坛“山地科学”合作项目申请评审会议,王东海,中国气象科学研究院,2.6,2015-12至2015-12
2015,国际(地区)合作与交流项目,A01,231,41591240315,D0506,参加贝尔蒙特论坛“山地科学”合作项目预申请评审会议,王东海,中国气象科学研究院,2.2,2015-07至2015-12
2015,国际(地区)合作与交流项目,A01,232,31511130066,C0904,关于奖赏、厌恶和风险决策的脑回路动力学的模型研究,王大辉,北京师范大学,9.5,2015-04至2017-03
2015,国际(地区)合作与交流项目,A01,233,41561164018,D0402,呼图壁储气库地震活动性特征及其机理研究,王宝善,中国地震局地球物理研究所,83.3,2016-01至2019-12
2015,国际(地区)合作与交流项目,A01,234,31581240107,C1103,参加7th HOPE Meeting会议,汪南平,北京大学,0.6,2015-03至2015-09
2015,国际(地区)合作与交流项目,A01,235,11511130132,A050508,下一代大数据存储技术在高能物理研究中的应用,汪璐,中国科学院高能物理研究所,15.0,2015-01至2017-12
2015,国际(地区)合作与交流项目,A01,236,51561165012,E0207,基于氮化物半导体的可见光光机械集成回路,汪莱,清华大学,85.0,2016-01至2019-12
2015,国际(地区)合作与交流项目,A01,237,31561130155,C0702,有丝分裂关键蛋白激酶Bub1小分子抑制剂的研发,汪方炜,浙江大学,41.67,2015-03至2018-02
2015,国际(地区)合作与交流项目,A01,238,51581340302,E011002,2015中-韩类金刚石薄膜材料技术研讨会,汪爱英,中国科学院宁波材料技术与工程研究所,8.0,2015-10至2015-12
2015,国际(地区)合作与交流项目,A01,239,71520107003,G0209,开放网络下医疗资源配置和优化的模型、算法及应用研究,万国华,上海交通大学,184.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,240,51561145002,E03,嵌段共聚物纳米印刷术：纳米图样和纳米结构的动力学研究,土井正男,北京航空航天大学,200.0,2015-10至2018-09
2015,国际(地区)合作与交流项目,A01,241,41571130022,D0510,北京地区苯系物大气氧化形成二次有机气溶胶的模拟研究,佟胜睿,中国科学院化学研究所,86.1,2016-01至2019-12
2015,国际(地区)合作与交流项目,A01,242,41581240169,D010105,气候模式和气候预估的不确定性定量化培训研讨会,田展,上海市气象局,1.5,2015-07至2015-12
2015,国际(地区)合作与交流项目,A01,243,11591240164,A010704,参加ICTP动力系统学术活动,田学廷,复旦大学,1.5,2015-07至2015-12
2015,国际(地区)合作与交流项目,A01,244,81520108015,H1802,听觉障碍疾病的多模态磁共振成像研究,滕皋军,东南大学,235.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,245,51581260346,E0910,2015年度水下科学、技术与教育国际会议,滕斌,大连理工大学,4.0,2015-08至2015-12
2015,国际(地区)合作与交流项目,A01,246,51581220387,E0910,中巴(NSFC-CNPq)双边学术研讨会,滕斌,大连理工大学,2.9,2015-06至2015-12
2015,国际(地区)合作与交流项目,A01,247,41571130010,D05,基于排放-健康-社会经济关系综合分析的北京地区大气污染治理方案研究,陶澍,北京大学,427.0,2016-01至2019-12
2015,国际(地区)合作与交流项目,A01,248,31561143003,C1507,长江中下游地区高温胁迫对水稻生产过程的影响机理、风险及调控对策研究,陶福禄,中国科学院地理科学与资源研究所,240.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,249,81581260440,H0113,2015年“青少年精神健康及疾病学术研讨会”,唐向东,四川大学,2.8,2015-10至2015-12
2015,国际(地区)合作与交流项目,A01,250,61561146398,F020509,多主体系统和机制设计中的智能信息提供,唐平中,清华大学,174.0,2015-10至2018-09
2015,国际(地区)合作与交流项目,A01,251,81520108017,H0605,PTEN/SOCS3基因敲除联合神经干细胞植入在去除小胶质细胞后修复脊髓损伤的机制研究,唐佩福,中国人民解放军总医院,235.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,252,71520107004,G020901,流程工业生产与能源协调计划调度研究,唐立新,东北大学,184.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,253,61561130160,F020512,社交网络群体行为分析,唐杰,清华大学,42.5,2015-03至2018-02
2015,国际(地区)合作与交流项目,A01,254,11581240467,A020405,气候变化对大气气溶胶的影响研究,唐红,中国计量大学,1.5,2015-10至2015-12
2015,国际(地区)合作与交流项目,A01,255,21511140281,B07,光敏感核苷三磷酸类似物用于DNA单分子成像的多色定点标记及其在DNA损伤研究中的应用,汤新景,北京大学,12.0,2015-07至2017-06
2015,国际(地区)合作与交流项目,A01,256,81561138005,H08,结合4D活体成像和单细胞RNA-Seq转录组技术分析小鼠胚胎多能性形成与分化过程,汤富酬,北京大学,166.7,2015-01至2017-12
2015,国际(地区)合作与交流项目,A01,257,11511130133,A040503,超声评价骨强度的定量生物标记,他得安,复旦大学,11.06,2015-01至2017-12
2015,国际(地区)合作与交流项目,A01,258,31511140287,C200301,中韩传统发酵食品比较研究,索化夷,西南大学,12.0,2015-07至2017-06
2015,国际(地区)合作与交流项目,A01,259,81571130090,H2601,北京大气污染对心肺疾病影响的暴露科学、毒理基因组学和环境流行病学综合研究（APIC-ESTEE）,孙志伟,首都医科大学,418.2,2016-01至2019-12
2015,国际(地区)合作与交流项目,A01,260,41511130031,D0703,俄罗斯环贝加尔湖地区和中国东南部江西省含氮热水地球化学,孙占学,东华理工大学,9.0,2015-01至2016-12
2015,国际(地区)合作与交流项目,A01,261,31520103903,C031201,生境破碎化对青藏高原森林鸡形目鸟类遗传多样性的影响机制,孙悦华,中国科学院动物研究所,251.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,262,71581240318,G0307,第六届亚太性别峰会,孙玉涛,大连理工大学,1.5,2015-08至2015-12
2015,国际(地区)合作与交流项目,A01,263,31581240312,C040602,中韩生物资源开发和信息交流双边研讨会,孙永华,中国科学院水生生物研究所,4.5,2015-09至2015-12
2015,国际(地区)合作与交流项目,A01,264,21511140094,B060204,热处理过程中持久性有机污染物的生成机理与抑制技术研究,孙轶斐,北京航空航天大学,12.8,2015-04至2017-12
2015,国际(地区)合作与交流项目,A01,265,21561162005,B080702,P-gp介导肿瘤外排紫杉醇的抑制：抑制剂结合位点确定和新型P-gp抑制剂的理性设计,孙彦,天津大学,85.0,2016-01至2019-12
2015,国际(地区)合作与交流项目,A01,266,11511130055,A011704,保结构算法,孙雅娟,中国科学院数学与系统科学研究院,9.5,2015-04至2017-03
2015,国际(地区)合作与交流项目,A01,267,21520102002,B010205,二维纳米结构调控及其在能源化学中的应用,孙晓明,北京化工大学,210.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,268,51581220389,E060203,中巴(NSFC-CNPq)双边学术研讨会,孙晓峰,北京航空航天大学,2.9,2015-06至2015-12
2015,国际(地区)合作与交流项目,A01,269,31511130138,C19,水母多样性和数量的变化反映变化的海洋：通过种类和遗传多样性研究水母减灾,孙松,中国科学院海洋研究所,10.0,2015-05至2017-04
2015,国际(地区)合作与交流项目,A01,270,31561143013,C130402,小麦耐热种质资源的筛选与优异等位变异的发掘利用,孙其信,中国农业大学,260.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,271,41581260340,D0609,2015年度水下科学、技术与教育国际会议,孙军,天津科技大学,1.5,2015-08至2015-12
2015,国际(地区)合作与交流项目,A01,272,11520101002,A040204,氧化物异质界面二维电子液体的光电协同调控,孙继荣,中国科学院物理研究所,250.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,273,81581260443,H0918,2015年“青少年精神健康及疾病学术研讨会”,孙洪强,北京大学,3.65,2015-10至2015-12
2015,国际(地区)合作与交流项目,A01,274,31581220369,C030102,2015年中美生物多样性双边会,孙航,中国科学院昆明植物研究所,2.0,2015-10至2015-12
2015,国际(地区)合作与交流项目,A01,275,61581230408,F0307,中德（NSFC-DFG）‘跨模态学习的自适应、预测和交互’双边学术研讨会,孙富春,清华大学,22.6,2015-08至2015-12
2015,国际(地区)合作与交流项目,A01,276,11591240142,A050106,首届国际理论物理中心宇宙学高等研讨班,孙成一,西北大学,1.5,2015-05至2015-11
2015,国际(地区)合作与交流项目,A01,277,61520106009,F030103,多智能体事件驱动分布式优化控制,孙长银,东南大学,245.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,278,61511130046,F050901,Bi离子掺杂氟化物晶体和锗酸盐玻璃中发光中心的形成机理及其发光、结构特性,苏良碧,中国科学院上海硅酸盐研究所,9.0,2015-01至2016-12
2015,国际(地区)合作与交流项目,A01,279,71520107005,G0306,决策模式差异化情景下的中美低碳创新政策工具比较研究,苏竣,清华大学,184.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,280,81581220391,H1906,中巴(NSFC-CNPq)双边学术研讨会,苏川,南京医科大学,3.5,2015-06至2015-12
2015,国际(地区)合作与交流项目,A01,281,41571130042,D01,喀斯特关键带土壤演化及其岩性与生物控制机制,宋照亮,天津大学,292.8,2016-01至2019-12
2015,国际(地区)合作与交流项目,A01,282,31561143005,C1303,优异抗旱小麦种质的筛选、相关基因挖掘及育种利用,宋卫宁,西北农林科技大学,232.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,283,41581260330,D0607,2015年度水下科学、技术与教育国际会议,宋士吉,清华大学,4.8,2015-08至2015-12
2015,国际(地区)合作与交流项目,A01,284,61511130085,F010202,利用物理层动态性提高无线信息安全,宋令阳,北京大学,10.0,2015-04至2018-03
2015,国际(地区)合作与交流项目,A01,285,41561144008,D01,浅水和深水湖泊蓝藻微囊藻水华形成机制：应用新方法学研究产毒种群的时空结构,宋立荣,中国科学院水生生物研究所,168.0,2015-10至2018-09
2015,国际(地区)合作与交流项目,A01,286,11511140092,A0205,力-化学耦合诱导3D培养骨髓间充质干细胞向肌腱细胞定向分化研究,宋关斌,重庆大学,13.6,2015-04至2017-12
2015,国际(地区)合作与交流项目,A01,287,51511130036,E0307,高生成焓多氮有机含能化合物结构与其化学及相变安定性关系,舒远杰,西安近代化学研究所,9.0,2015-01至2016-12
2015,国际(地区)合作与交流项目,A01,288,41511140124,D010105,国际应用系统分析研究学会暑期青年科学家项目,史培军,北京师范大学,4.3,2015-06至2015-08
2015,国际(地区)合作与交流项目,A01,289,41581230268,D041002,中俄20周年合作双边研讨会,史建魁,中国科学院国家空间科学中心,0.6,2015-06至2015-12
2015,国际(地区)合作与交流项目,A01,290,81511140117,H2610,广西少数民族农村老年人身心健康与社区环境因素关系研究,石武祥,桂林医学院,3.2,2015-03至2015-12
2015,国际(地区)合作与交流项目,A01,291,41581330146,D0702,“地球关键带中水和土壤的生态服务功能维持机理研究”中英双边研讨会,石朋,河海大学,27.8,2015-04至2015-10
2015,国际(地区)合作与交流项目,A01,292,71581230410,G0313,中英（NSFC-ESRC）城市转型合作研究项目双边评审会,石敏俊,中国科学院大学,1.5,2015-08至2015-12
2015,国际(地区)合作与交流项目,A01,293,11591240354,A040103,"纳米科学前沿会议（smr,2710）",施奇武,四川大学,1.5,2015-08至2015-12
2015,国际(地区)合作与交流项目,A01,294,51561145001,E030901,具有利于电荷收集的透明电极结构和特殊设计活性层的大面积有机光伏器件及其创新实现手段,施敏敏,浙江大学,166.0,2015-10至2018-09
2015,国际(地区)合作与交流项目,A01,295,41581220462,D03,中加合作研究项目联合评审会,沈延安,中国科学技术大学,2.0,2015-10至2015-12
2015,国际(地区)合作与交流项目,A01,296,41520104007,D03,晚奥陶-早志留世海洋中氮、硫的生物地球化学循环：来自美国内华达中部的证据,沈延安,中国科学技术大学,250.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,297,81561148011,H3002,基于泰国植物及真菌资源的抗2型糖尿病及阿尔茨海默病高活性药物先导物的发现及药理作用机制研究,沈旭,南京中医药大学,250.0,2015-10至2018-09
2015,国际(地区)合作与交流项目,A01,298,51561125001,E0604,基于载氧体解耦的煤化学链燃烧多尺度基础研究,沈来宏,东南大学,256.6,2015-01至2018-12
2015,国际(地区)合作与交流项目,A01,299,81581240110,H2610,参加7th HOPE Meeting会议,沈洪兵,南京医科大学,0.5,2015-02至2015-09
2015,国际(地区)合作与交流项目,A01,300,31581220359,C030801,2015年中美生物多样性双边会,申卫军,中国科学院华南植物园,2.0,2015-10至2015-12
2015,国际(地区)合作与交流项目,A01,301,51561125002,E0510,面向环境可持续性的数字化制造装备设计、制造与运行的基础理论研究,邵新宇,华中科技大学,257.5,2015-01至2018-12
2015,国际(地区)合作与交流项目,A01,302,51561130156,E0709,纳秒脉冲放电等离子体协同催化甲烷转化制取高品位能源的关键技术研究,邵涛,中国科学院电工研究所,42.0,2015-03至2018-02
2015,国际(地区)合作与交流项目,A01,303,41571130081,D0702,黄土高原关键带水循环过程与空间异质性,邵明安,中国科学院地理科学与资源研究所,426.1,2016-01至2019-12
2015,国际(地区)合作与交流项目,A01,304,11511130011,A050106,地面与空间高精度引力实验新方法研究,邵成刚,华中科技大学,9.0,2015-01至2016-12
2015,国际(地区)合作与交流项目,A01,305,81511140101,H0912,肌萎缩侧索硬化分子发病机制在东亚人群的研究,商慧芳,四川大学,9.4,2015-04至2017-12
2015,国际(地区)合作与交流项目,A01,306,51581230272,E080102,中英低碳城市双边（NSFC-RCUK_EPSRC）研讨会,任云英,西安建筑科技大学,1.35,2015-06至2015-12
2015,国际(地区)合作与交流项目,A01,307,81520108019,H1904,烈性病毒感染和复制的分子机制,饶子和,南开大学,235.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,308,41511130027,D020101,东亚古近纪中纬度气候重建—植物化石证据,全成,吉林大学,9.0,2015-01至2016-12
2015,国际(地区)合作与交流项目,A01,309,61511140293,F030101,微网储能系统的能量成型协调控制策略研究,曲延滨,哈尔滨工业大学,12.5,2015-07至2017-06
2015,国际(地区)合作与交流项目,A01,310,51520105010,E0707,游标永磁直线伺服电机系统研究,曲荣海,华中科技大学,245.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,311,21581240106,B03,参加7th HOPE Meeting会议,裘晓辉,国家纳米科学中心,0.6,2015-03至2015-09
2015,国际(地区)合作与交流项目,A01,312,31561143015,C031201,中国-日本暖温带森林关键植物类群谱系分化与遗传多样性形成的时空格局与机制,邱英雄,浙江大学,166.0,2015-11至2018-10
2015,国际(地区)合作与交流项目,A01,313,31511140095,C020203,中国-日本森林植物区系关键类群谱系分化与物种形成的时空格局与机制,邱英雄,浙江大学,19.7,2015-04至2017-12
2015,国际(地区)合作与交流项目,A01,314,41561144007,D0510,中国超大城市地区大气细颗粒物健康效应的成因与机制研究,邱兴华,北京大学,168.0,2015-10至2018-09
2015,国际(地区)合作与交流项目,A01,315,71561147001,G0305,作物营养强化对改善人口营养健康影响及评估研究,青平,华中农业大学,200.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,316,51511130042,E090102,基于冰盖层边界物理参数变化的冰层生消过程厚度预测方法的分析与试验研究,秦建敏,太原理工大学,6.84,2015-01至2016-12
2015,国际(地区)合作与交流项目,A01,317,31561163002,C040203,东喜马拉雅与台湾昆虫区系隔离分化式样与形成机制,乔格侠,中国科学院动物研究所,168.0,2015-01至2017-12
2015,国际(地区)合作与交流项目,A01,318,81581260453,H19,2015海峡两岸热带医学研究学术交流研讨会,钱平,华中农业大学,2.55,2015-10至2015-12
2015,国际(地区)合作与交流项目,A01,319,51581230404,E020501,有机、无机和/或高分子材料与复合材料和/或其应用,钱觉时,重庆大学,1.5,2015-08至2015-12
2015,国际(地区)合作与交流项目,A01,320,81520108025,H1606,MEF2D在肿瘤微环境调控肝癌侵袭转移中的作用及分子机制研究,钱程,中国人民解放军第三军医大学,235.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,321,71511140295,G0112,新兴社会化在线限时优惠折扣模式的跨国实证研究,齐佳音,上海对外经贸大学,10.5,2015-07至2017-06
2015,国际(地区)合作与交流项目,A01,322,51581220386,E060401,中巴(NSFC-CNPq)双边学术研讨会,齐飞,上海交通大学,2.9,2015-06至2015-12
2015,国际(地区)合作与交流项目,A01,323,81520108013,H0420,双胎妊娠队列研究：探究生命早期基因-环境复杂的交互作用，及其在婴幼儿相关疾病早期预测中的作用,漆洪波,重庆医科大学,235.0,2016-01至2020-12
2015,国际(地区)合作与交流项目,A01,324,81561138001,H08,在糯虫与小鼠中基因转录后水平调节干细胞多能性的保守性机制研究,戚华宇,中国科学院广州生物医药与健康研究院,160.0,2015-01至2017-12
2015,国际(地区)合作与交流项目,A01,325,21581240397,B070102,天然产物化学,普建新,中国科学院昆明植物研究所,0.8,2015-11至2015-12
2015,国际(地区)合作与交流项目,A01,326,81511140297,H2818,基于生物转化的融合与集成技术的高生物活性天然产物开发,朴香兰,中央民族大学,10.6,2015-07至2017-06
