year,grant,sub,num,id,subject,title,author,school,money,duration
2013,专项基金项目,A01,303,61327006,F050305,Tm3+:Ho3+共掺光纤激光手术刀及其关键技术研究,延凤平,北京交通大学,300.0,2014-01至2017-12
2013,专项基金项目,A01,304,21341006,B0304,含硼类有机锂盐结构与性能的相关性研究及其应用探索,薛照明,安徽大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,305,71341003,G03,中小企业融资难的机制研究,薛兆丰,北京大学,15.0,2013-04至2014-01
2013,专项基金项目,A01,306,51353001,E030301,SMPU/石墨烯-PAM-co-PAA温敏透湿材料的协同相变效应研究,薛元,嘉兴学院,20.0,2014-01至2014-12
2013,专项基金项目,A01,307,71350003,G0307,对中国公共财政研发计划组织管理的评估研究,薛澜,清华大学,100.0,2013-09至2014-08
2013,专项基金项目,A01,308,J1324007,J0202,国家自然科学基金重大项目立项、申请和评审情况调研与规范,许治,华南理工大学,10.0,2013-10至2014-12
2013,专项基金项目,A01,309,11343004,A03,在《天文学进展》上开办科学基金栏目,许云,中国科学院上海天文台,4.5,2013-04至2015-12
2013,专项基金项目,A01,310,51342006,E0209,多元氧化物结构复合式透明导电薄膜的研究,许莹,华北理工大学,15.0,2014-01至2014-12
2013,专项基金项目,A01,311,31320002,C1407,红色小恶魔——火蚁入侵(3D),许益镌,华南农业大学,12.0,2014-01至2015-12
2013,专项基金项目,A01,312,21353004,B030404,硅基无机-有机杂化介观材料的合成与性能研究,许宪祝,哈尔滨工业大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,313,31340040,C100308,脐带MSC源纳米囊泡在皮肤烧烫伤修复中的作用及机制研究,许文荣,江苏大学,15.0,2014-01至2014-12
2013,专项基金项目,A01,314,51327004,E090301,水源水质多维保真采样设备研究,许士国,大连理工大学,300.0,2014-01至2017-12
2013,专项基金项目,A01,315,71341031,G03,城镇化与农地细碎化背景下的农地流转：进展与挑战,许庆,上海财经大学,20.0,2013-11至2014-07
2013,专项基金项目,A01,316,11326026,A0110,中法随机分析高级研讨班：概率论与偏微分方程新进展,许明宇,中国科学院数学与系统科学研究院,10.0,2013-07至2013-12
2013,专项基金项目,A01,317,81341102,H0716,Nrf2对高脂饮食诱导肥胖引起的免疫紊乱的调节机制的探讨,许家林,东北大学,15.0,2014-01至2014-12
2013,专项基金项目,A01,318,61340039,F020805,基于OpenAPI的社会化软件系统的自动演进信誉体系研究,许光全,天津大学,17.0,2014-01至2014-12
2013,专项基金项目,A01,319,81341021,H0422,神经肽调控Notch/Delta信号转导通路在发育肺AECⅡ再生修复的相关性研究,许峰,重庆医科大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,320,21343015,B020103,固体碱的碱性特征对金催化甘油氧化性能的调控机制,许春丽,陕西师范大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,321,31340037,C050401,Survivin-2B在硒诱导白血病细胞命运决定中的作用与机制,许彩民,中国医学科学院基础医学研究所,15.0,2014-01至2014-12
2013,专项基金项目,A01,322,71350009,G030602,私募股权并购投资对我国上市公司治理机制的影响研究,徐子尧,四川大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,323,31350004,C060604,相关piRNAs在东亚三角涡虫损伤再生过程中的功能研究,徐振彪,山东理工大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,324,11347149,A05,少数层石墨炔的电子结构和光学性质的理论计算研究,徐月华,常州大学,5.0,2014-01至2014-12
2013,专项基金项目,A01,325,51344010,E041504,使用新型大孔硅基复合树脂分离高放废液中铂族金属的吸附机理研究,徐源来,武汉工程大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,326,21343011,B030608,缺陷调控设计、制备高能量高功率LiVPO4F正极材料及其电化学性能研究,徐友龙,西安交通大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,327,11326056,A010201,生成子群的性质与有限群结构的研究,徐勇,河南科技大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,328,11347175,A05,统一描述原子核特性的Skyrme力参数的研究,徐永丽,山西大同大学,5.0,2014-01至2014-12
2013,专项基金项目,A01,329,71341015,G03,主要国家和地区农业政策制定和执行经验与启示,徐雪,农业部农村经济研究中心,15.0,2013-06至2014-04
2013,专项基金项目,A01,330,21342008,B070505,基于海洋化感物质Bacillamides设计生态安全防治淡水水华的杀藻剂,徐效华,南开大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,331,11326107,A010602,C*-代数的Cuntz半群的n-比较性质与插值性质的研究,徐小明,上海应用技术大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,332,11347020,A05,M理论中相关问题的一些研究,徐卫水,宁波大学,20.0,2014-01至2016-12
2013,专项基金项目,A01,333,71340019,G01,我国管理科学发展态势与相关资助政策研究,徐伟宣,中国科学院科技战略咨询研究院,15.0,2014-01至2014-12
2013,专项基金项目,A01,334,81341064,H1608,胶质母细胞瘤PTTG基因调控相关微小RNA的分离鉴定及其功能分析,徐松柏,吉林大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,335,41320006,D02,中国地质公园网络科普展览,徐士进,南京大学,40.0,2014-01至2015-12
2013,专项基金项目,A01,336,61340023,F03,加强自然科学基金成果报道，创办智能科学精品期刊,徐若冰,哈尔滨工程大学,4.0,2014-01至2014-12
2013,专项基金项目,A01,337,61327011,F010404,航空发动机燃烧室出口温度场和燃气组分分布的在线监测技术研究,徐立军,北京航空航天大学,300.0,2014-01至2017-12
2013,专项基金项目,A01,338,61327008,F051206,极低探测极限光微流回音壁模耦合微腔无标记生物传感新机制与原型样机研究,徐雷,复旦大学,350.0,2014-01至2017-12
2013,专项基金项目,A01,339,11347207,A05,双层石墨烯中自旋轨道耦合诱导的拓扑相变研究,徐雷,新疆大学,5.0,2014-01至2014-12
2013,专项基金项目,A01,340,51348008,E080402,碳材料及其改性材料去除水中放射性核素研究,徐乐瑾,清华大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,341,31327001,C0608,单细胞遗传分析仪研制,徐健,中国科学院青岛生物能源与过程研究所,300.0,2014-01至2017-12
2013,专项基金项目,A01,342,L1322006,Z01,工程热物理学科前沿增长点,徐建中,中国科学院工程热物理研究所,50.0,2013-07至2015-06
2013,专项基金项目,A01,343,51342007,E0201,双读出量能器用硅酸铋闪烁晶体生长与性能优化研究,徐家跃,上海应用技术大学,15.0,2014-01至2014-12
2013,专项基金项目,A01,344,81341034,H0903,四氢生物蝶呤(BH4)在应激诱导致痛觉过敏中的分子机制和干预研究,徐卉,华中科技大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,345,11345006,A05,物理二学科领域重大科研仪器设备研制战略研讨会,徐瑚珊,中国科学院近代物理研究所,12.0,2013-09至2013-12
2013,专项基金项目,A01,346,41320002,D020101,编撰并出版中国植物化石图鉴,徐洪河,中国科学院南京地质古生物研究所,25.0,2014-01至2015-12
2013,专项基金项目,A01,347,11326054,A0102,CPS-析层代数的同调维数及相关课题,徐登明,中国民航大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,348,81341135,H3105,RNA结合蛋白Lin28在乳腺癌化疗耐药中的作用及机制研究,徐潮阳,浙江大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,349,11347213,A050103,非厄米哈密顿量子力学与开放系统理论之关系探究,胥建卫,西北农林科技大学,5.0,2014-01至2014-12
2013,专项基金项目,A01,350,11326028,A011201,2013年全国统计优化专题讲习班,修乃华,北京交通大学,10.0,2013-06至2013-12
2013,专项基金项目,A01,351,51345005,E050701,蚱蜢跳跃机理的仿生研究,熊勇刚,湖南工业大学,15.0,2014-01至2014-12
2013,专项基金项目,A01,352,11347220,A05,非马尔科夫环境下量子开放系统的退相干及其控制的理论研究,熊恒娜,浙江工业大学,5.0,2014-01至2014-12
2013,专项基金项目,A01,353,11345002,A050203,国际中微子暑期学校,邢志忠,中国科学院高能物理研究所,15.0,2013-08至2013-08
2013,专项基金项目,A01,354,11326071,A010301,等参超曲面及其相关问题,谢余铨,杭州师范大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,355,11326136,A0108,非线性奇异椭圆方程几个问题的研究,谢华朝,河南财经政法大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,356,21341004,B010102,基于钒多酸的液晶和发光材料研究,肖滋成,湖北工业大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,357,21342013,B010701,PhnJ催化的有机膦化合物中碳磷键断裂的酶反应机制研究,肖友利,中国科学院上海生命科学研究院,10.0,2014-01至2014-12
2013,专项基金项目,A01,358,41340003,D0212,纪念汶川地震五周年,肖文交,中国科学院地质与地球物理研究所,20.0,2013-06至2014-05
2013,专项基金项目,A01,359,71341011,G03,制度创新纾解中小企业融资困境的策略研究,肖文,浙江大学,15.0,2013-04至2014-01
2013,专项基金项目,A01,360,11326059,A010202,首权向量与范畴O,肖维,深圳大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,361,51348001,E080511,无电极电测法研究混凝土孔结构的形成规律及应用,肖莲珍,武汉工程大学,15.0,2014-01至2014-12
2013,专项基金项目,A01,362,81341025,H0719,miR-20a/b靶向沉默ABCA1对胆固醇逆转运的影响,肖传实,山西医科大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,363,11326009,A01,偏微分方程、反问题数值计算专题研讨班,小巴桑次仁,西藏大学,10.0,2013-08至2013-12
2013,专项基金项目,A01,364,81341049,H1808,68Ga-siderophores PET显像在侵袭性肺部真菌病早期诊断中的实验研究,萧毅,中国人民解放军第二军医大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,365,11326137,A0108,四阶Schrodinger方程的散射理论及低正则性研究,夏素霞,河南工业大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,366,61340057,F050701,多芯光子晶体光纤中SPR共振波长激励增强SERS及低检测限研究,夏历,华中科技大学,18.0,2014-01至2014-12
2013,专项基金项目,A01,367,11347607,A05,理论物理专款资助理论物理学者急需的著作出版,夏建白,中国科学院半导体研究所,45.0,2014-01至2014-12
2013,专项基金项目,A01,368,41327001,D0704,岩石节理全剪切-渗流耦合试验技术和系统研制,夏才初,同济大学,285.0,2014-01至2017-12
2013,专项基金项目,A01,369,71341022,G03,十六大以来我国重要“三农”政策措施的演变,习银生,农业部农村经济研究中心,15.0,2013-06至2014-03
2013,专项基金项目,A01,370,11347169,A05,基于依赖于时间的退相干不变子空间的相干控制方案,武松林,大连民族大学,5.0,2014-01至2014-12
2013,专项基金项目,A01,371,11326032,A0114,2014-应用数学暑期学校(量子理论的核心数学问题),武俊德,浙江大学,10.0,2014-01至2014-09
2013,专项基金项目,A01,372,81341041,H0913,BECT患儿语言功能磁共振网络连接研究,伍妘,首都医科大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,373,11326099,A010601,概率空间中非线性算子的不动点问题及其应用,吴照奇,南昌大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,374,21346008,B080404,错流和离心强化泡沫相排液机理和行为及在泡沫分离过程中应用,吴兆亮,河北工业大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,375,11342015,A02,海洋结构与装备的关键基础科学问题研讨会,吴有生,中国船舶科学研究中心,8.0,2013-11至2013-12
2013,专项基金项目,A01,376,81341048,H1806,P-糖蛋白调控18F-FDG摄取的作用机理及其临床意义,吴翼伟,苏州大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,377,J1321019,J0201,“现代无线电探测技术”研究生暑期学校,吴雄斌,武汉大学,20.0,2013-05至2013-12
2013,专项基金项目,A01,378,11326121,A010702,具有不稳定子系统的切换随机时滞系统的稳定性研究,吴小太,安徽工程大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,379,81341082,H3005,海洋纤溶活性化合物FGFC1影响纤溶因子构象和溶血栓作用特性研究,吴文惠,上海海洋大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,380,11347200,A05,大型强子对撞机上六重夸克末态产生过程的研究,吴素芝,西北农林科技大学,5.0,2014-01至2014-12
2013,专项基金项目,A01,381,81341018,H0811,Th17/Treg轴失衡在儿童重型血友病A抑制物产生中的作用研究,吴润晖,首都医科大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,382,71350014,G0307,科技创新平台集群形成机理与协同机理研究,吴秋明,福州大学,15.0,2014-01至2014-12
2013,专项基金项目,A01,383,21353001,B020405,Si基锂离子电池负极纳米材料的表面改性,吴启辉,泉州师范学院,10.0,2014-01至2014-12
2013,专项基金项目,A01,384,71340007,G0212,考虑绿色认证的供应链决策优化研究,吴鹏,四川大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,385,11326086,A010503,超越代数体函数和全纯曲线的若干问题研究,吴楠,中国矿业大学（北京）,3.0,2014-01至2014-12
2013,专项基金项目,A01,386,81341076,H1621,NTRK3及ISG20L1基因与卵巢上皮癌紫杉醇铂类化疗耐药机制的研究,吴令英,中国医学科学院肿瘤医院,10.0,2014-01至2014-12
2013,专项基金项目,A01,387,11347029,A05,Roberge-Weiss相变临界末点的格点量子色动力学研究,吴良凯,江苏大学,20.0,2014-01至2016-12
2013,专项基金项目,A01,388,11326163,A010902,与三阶矩阵谱问题相联系的孤子方程族的代数几何解,吴丽华,华侨大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,389,21343402,B03,胶体与界面化学发展方向及学科人才成长战略研讨会,吴立新,吉林大学,4.0,2013-07至2013-12
2013,专项基金项目,A01,390,51346002,E060203,基于场协同理论的全金属螺杆泵内流体增压机理及定转子优化匹配研究,吴俊飞,青岛科技大学,15.0,2014-01至2014-12
2013,专项基金项目,A01,391,71340002,G0309,区域教育公共服务均等化的系统动力学决策模型研究,吴景松,中国教育科学研究院,10.0,2014-01至2014-12
2013,专项基金项目,A01,392,81341071,H1617,FOXA1/2/ERα靶基因SNPs与女性肝癌发病风险关联及功能研究,吴健雄,中国医学科学院肿瘤医院,10.0,2014-01至2014-12
2013,专项基金项目,A01,393,11344003,A040302,全国原子分子光物理青年科学家论坛,吴健,华东师范大学,6.0,2013-07至2014-02
2013,专项基金项目,A01,394,31340047,C010802,猪繁殖与呼吸综合征病毒核衣壳蛋白诱导宿主免疫抑制的分子机制,吴家强,山东省农业科学院,15.0,2014-01至2014-12
2013,专项基金项目,A01,395,11347178,A05,强激光驱动等离子体空泡中电子的注入和加速的研究,吴海城,中国石油大学（北京）,5.0,2014-01至2014-12
2013,专项基金项目,A01,396,71350015,G0202,东北地区上市公司董事会特征对财务报告内部控制有效性的影响,吴国萍,东北师范大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,397,11326123,A010702,局部扩散与非局部扩散强耦合系统的传播特性,吴楚芬,佛山科学技术学院,3.0,2014-01至2014-12
2013,专项基金项目,A01,398,11344004,A04,中国物理学会2013年秋季学术会议,吴晨旭,厦门大学,8.0,2013-07至2013-12
2013,专项基金项目,A01,399,71341004,G03,纾解中小企业融资困境的国际经验,巫和懋,北京大学,15.0,2013-04至2014-01
2013,专项基金项目,A01,400,61350004,F020502,面向复杂环境的掌纹识别方法研究,邬向前,哈尔滨工业大学,20.0,2014-01至2014-12
2013,专项基金项目,A01,401,81341024,H0713,不同食物对肠旁路术后GK大鼠血糖的影响及机制研究,翁山耕,福建医科大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,402,81341091,H2818,枸杞多糖调控NF-κB信号通路对N-甲基-N亚硝脲致视网膜变性损伤的保护作用,文友民,宁夏医科大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,403,M1321006,M01,基于互联网的学术专家信息感知、挖掘与集成技术研究,文继荣,中国人民大学,30.0,2013-11至2014-10
2013,专项基金项目,A01,404,61327002,F040705,基于MOEMS集成扫描光栅微镜的微型近红外光谱仪,温志渝,重庆大学,290.0,2014-01至2017-12
2013,专项基金项目,A01,405,11326234,A011703,同时反演源项和初值的抛物型反问题的条件稳定性和数值方法研究,温瑾,西北师范大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,406,21343013,B0304,人体癌变血清中硫酸类肝素结构差异的研究,魏峥,福州大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,407,61340054,F050306,铁路道床轮廓三维动态视觉测量研究,魏振忠,北京航空航天大学,18.0,2014-01至2014-12
2013,专项基金项目,A01,408,81341020,H0420,宫内高血糖环境下胰岛素生长因子2/H19基因表达及甲基化水平的变化,魏玉梅,北京大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,409,11347108,A05,非平衡态下退禁闭物质对中子星热演化的影响,魏薇,华中农业大学,5.0,2014-01至2014-12
2013,专项基金项目,A01,410,51343001,E03,改性MCA/尼龙6无卤阻燃复合材料的原位合成及阻燃机理研究,魏珊珊,湖南工业大学,15.0,2014-01至2014-12
2013,专项基金项目,A01,411,11326153,A010803,齐次群上退化椭圆偏微分方程解的Schuader估计,魏娜,中南财经政法大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,412,31340073,C0404,美洲大蠊新过敏原的克隆，表达及致敏性研究,魏继福,南京医科大学,14.0,2014-01至2014-12
2013,专项基金项目,A01,413,71341034,G03,城市郊区土地流转与土地-户籍-财税体制联动改革,魏国学,国家发展和改革委员会宏观经济研究院,20.0,2013-11至2014-08
2013,专项基金项目,A01,414,21347008,B060101,基于多点相互作用的手性农药分子识别及其食品残留分析研究,卫艳丽,山西大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,415,81341107,H0601,发育性髋脱位髋关节结构病理改变与细胞凋亡的动态实验研究,韦宜山,内蒙古医科大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,416,51345014,E0512,体声波模态微机械谐振子中的非线性效应及其应用研究,韦学勇,西安交通大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,417,61327005,F010404,高速高精度钢轨超声检测系统研制,韦岗,华南理工大学,290.0,2014-01至2017-12
2013,专项基金项目,A01,418,81341140,H2712,健儿乐颗粒对哮喘小鼠Th17/Treg失衡的影响及其与DCs功能的相关性研究,王醊恩,滨州医学院,11.0,2014-01至2014-12
2013,专项基金项目,A01,419,61340026,F010402,复杂背景下基于自适应熵流的红外弱目标检测与跟踪技术研究,王忠华,南昌航空大学,15.0,2014-01至2014-12
2013,专项基金项目,A01,420,11347015,A05,基于硅烯/锗烯纳米带及其异质结的自旋电子器件的机理研究,王志勇,桂林理工大学,20.0,2014-01至2016-12
2013,专项基金项目,A01,421,11347193,A05,利用Bethe-Salpeter方程和Dyson-Schwinger方程对介子性质的研究,王志会,北方民族大学,5.0,2014-01至2014-12
2013,专项基金项目,A01,422,11326114,A0107,无界区域上具有确定性非自治项的随机强阻尼波动方程的渐近行为,王兆娟,淮阴师范学院,3.0,2014-01至2014-12
2013,专项基金项目,A01,423,11326177,A0111,和分扩散过程的非参数估计研究,王允艳,江西理工大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,424,71341024,G03,我国典型区域PM2.5理化分布特征及其对灰霾的影响研究,王跃思,中国科学院大气物理研究所,20.0,2013-10至2014-07
2013,专项基金项目,A01,425,11347214,A05,基于石墨烯的可调的表面等离子体波导滤波器的理论设计,王跃科,江南大学,5.0,2014-01至2014-12
2013,专项基金项目,A01,426,51341007,E0110,氯化胆碱在浸渡法可控制备银镀层中的应用和机理研究,王钰蓉,常州大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,427,51345012,E050503,猪笼草捕虫笼蜡质滑移区捕获刚毛类昆虫机理的实验研究,王玉娟,东南大学,15.0,2014-01至2014-12
2013,专项基金项目,A01,428,11327508,A050303,基于北京放射性离子束装置的衰变谱学终端,王友宝,中国原子能科学研究院,300.0,2014-01至2017-12
2013,专项基金项目,A01,429,51348005,E080703,基于微观形貌的积沙沥青路面抗滑性能研究,王勇,石河子大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,430,61340056,F050102,基于红外和可见光传感器融合的设备故障智能检测关键技术研究,王颖,北京化工大学,18.0,2014-01至2014-12
2013,专项基金项目,A01,431,51349010,E090202,云南高原灌区灌溉用水优化配置模型及评价方法研究,王莹,云南农业大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,432,11326087,A010503,基于边值问题的Riemann-Hilbert方法研究,王莹,中南财经政法大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,433,71340003,G030701,基于多属性群决策技术的科技奖励评价与管理体系优化研究,王瑛,湖南大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,434,51349002,E091001,考虑钢悬链线立管安装的管土非线性相互作用机理研究,王懿,中国石油大学（北京）,10.0,2014-01至2014-12
2013,专项基金项目,A01,435,21327003,B0302,同步研究生物大分子与分子聚集体微观结构的等温滴定微量量热计,王毅琳,中国科学院化学研究所,310.0,2014-01至2017-12
2013,专项基金项目,A01,436,51342009,E020603,可用于超级电容器的非金属掺杂石墨烯微球的可控制备及其形成机制,王要兵,中国科学院福建物质结构研究所,40.0,2014-01至2015-12
2013,专项基金项目,A01,437,81341013,H0215,TRAIL促早期动脉粥样硬化硬化形成作用靶点及机制的研究,王艳,北京医院,10.0,2014-01至2014-12
2013,专项基金项目,A01,438,31340023,C010803,一种新型非核苷类乙型肝炎病毒核心颗粒聚合抑制剂体内抗病毒活性及作用机制,王雪艳,北京大学,15.0,2014-01至2014-12
2013,专项基金项目,A01,439,71350011,G011202,物流配送中的行为运筹方法研究,王旭坪,大连理工大学,2.0,2013-10至2013-12
2013,专项基金项目,A01,440,81341144,H2818,三种复方蒙药不同用法对糖尿病肾病大鼠模型治疗作用机制解析及药物靶点研究,王秀兰,内蒙古民族大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,441,J1324008,J0202,国际农业研究磋商组织及其研究计划运行机制调研,王秀东,中国农业科学院农业经济与发展研究所,10.0,2013-10至2014-12
2013,专项基金项目,A01,442,11347612,A05,第三期理论物理前沿暑期讲习班：高能高密状态下的核物质形态（华大2014QCD讲习班）,王新年,华中师范大学,20.0,2014-06至2014-06
2013,专项基金项目,A01,443,31340026,C050506,基于RecA蛋白质诱导的DNA自组装的研究,王向红,温州大学,15.0,2014-01至2014-12
2013,专项基金项目,A01,444,31340027,C010302,迭代取代结构柔区位点增强胆固醇氧化酶稳定性的研究,王武,江南大学,15.0,2014-01至2014-12
2013,专项基金项目,A01,445,61327014,F030304,基于纳米操作的活体细胞多元信息主动激发与同步检测系统,王文学,中国科学院沈阳自动化研究所,330.0,2014-01至2017-12
2013,专项基金项目,A01,446,J1321005,J0201,导航制导与控制科学全国研究生暑期学校,王文文,北京航空航天大学,20.0,2013-04至2013-12
2013,专项基金项目,A01,447,61340058,F020208,面向粒度化环境的遥感可信计算研究,王卫红,浙江工业大学,18.0,2014-01至2014-12
2013,专项基金项目,A01,448,71340018,G011201,自然科学基金委管理科学部网站及项目查询数据库开发及维护,王卫东,中国人民大学,5.0,2014-01至2014-12
2013,专项基金项目,A01,449,11347211,A05,基于超纠缠态的量子通信和量子门的研究,王铁军,北京邮电大学,5.0,2014-01至2014-12
2013,专项基金项目,A01,450,L1322022,Z01,智能制造空间发展研究,王天然,中国科学院沈阳自动化研究所,40.0,2013-07至2015-06
2013,专项基金项目,A01,451,11347177,A05,水在二氧化铀表面吸附性质的第一性原理分子动力学研究,王双喜,中国石油大学（北京）,4.0,2014-01至2014-12
2013,专项基金项目,A01,452,11326043,A0117,多介质流体数值模拟高级研讨班,王双虎,北京应用物理与计算数学研究所,12.0,2013-08至2014-07
2013,专项基金项目,A01,453,11345005,A050203,Bs介子弱衰变过程的唯象研究及新物理探索,王帅伟,南阳师范学院,12.0,2014-01至2014-12
2013,专项基金项目,A01,454,11326025,A0108,非线性偏微分方程暑期讲习班,王术,北京工业大学,10.0,2013-07至2013-12
2013,专项基金项目,A01,455,11326200,A011403,具有感染年龄结构和扩散的病毒动力学的数学建模与研究,王绍利,河南大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,456,11347132,A05,自旋霍尔效应自旋矩驱动磁矩翻转和进动的研究,王日兴,湖南文理学院,5.0,2014-01至2014-12
2013,专项基金项目,A01,457,11347142,A05,基于量子弱测量和反弱测量的量子纠缠保护研究,王琼,湖南文理学院,5.0,2014-01至2014-12
2013,专项基金项目,A01,458,31320001,C02,有趣的水生植物,王青锋,中国科学院武汉植物园,25.0,2014-01至2016-12
2013,专项基金项目,A01,459,71341044,G03,中国（上海）自贸试验区贸易模式转型与贸易便利化研究,王强,对外经济贸易大学,15.0,2013-12至2014-10
2013,专项基金项目,A01,460,81341089,H2816,基于代谢相互作用的补骨脂-甘草配伍的适宜性研究,王旗,北京大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,461,21341001,B0105,一种用于氨基酸检测的配合物荧光探针的研究,王琦,南通大学,10.0,2013-01至2013-12
2013,专项基金项目,A01,462,71341028,G03,我国PM2.5控制的社会成本与效益评估方法研究,王奇,北京大学,20.0,2013-10至2014-07
2013,专项基金项目,A01,463,71341020,G03,我国现有“三农”政策执行情况评估,王欧,农业部农村经济研究中心,15.0,2013-06至2014-04
2013,专项基金项目,A01,464,61340047,F030604,医用配药机器人配药流程规划及控制方法研究,王南,河北工程大学,18.0,2014-01至2014-12
2013,专项基金项目,A01,465,11347144,A050103,基于传导性的DNA碱基修饰及其结构性质探索,王梅,曲阜师范大学,5.0,2014-01至2014-12
2013,专项基金项目,A01,466,81341060,H1606,基于小鼠肺脱细胞基质人乳腺癌肺转移体外三维培养模型的建立,王玲,大连医科大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,467,51341003,E0108,粉末冶金烧结硬化材料在滚花装配式凸轮轴上的应用基础研究,王林山,北京有色金属研究总院,15.0,2014-01至2014-12
2013,专项基金项目,A01,468,J1321004,J0201,生命科学发展前沿研究生暑期学校,王梁华,中国人民解放军第二军医大学,20.0,2013-04至2013-12
2013,专项基金项目,A01,469,11326080,A010503,单叶函数族及其子集合的非线性积分算子研究,王利梅,对外经济贸易大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,470,81350004,H0812,去甲基化治疗联合HLA半相合T细胞输注诱导白血病特异性CTL生成的机制,王立新,中国人民解放军海军总医院,10.0,2014-01至2014-12
2013,专项基金项目,A01,471,31340057,C140602,棉铃虫寄生蜂病毒BEN基因功能的研究,王立华,湖北工程学院,15.0,2014-01至2014-12
2013,专项基金项目,A01,472,11347156,A05,在量子相空间中研究分子体系的动力学性质,王立飞,山东交通学院,5.0,2014-01至2014-12
2013,专项基金项目,A01,473,11347116,A05,氦负离子（He-）1s2s2p P态精细结构劈裂及寿命的精密计算,王黎明,河南师范大学,5.0,2014-01至2014-12
2013,专项基金项目,A01,474,11326187,A011201,非对称矩阵锥互补问题理论、算法的研究及其应用,王莉,沈阳航空航天大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,475,11326139,A010801,非线性椭圆方程及方程组变号解的存在性及其性质研究,王莉,华东交通大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,476,11347137,A05,量子信息传递和量子关联,王磊,吉林大学,5.0,2014-01至2014-12
2013,专项基金项目,A01,477,71340017,G02,网络出版的影响及我国大学出版社转型发展策略研究,王克方,中央财经大学,15.0,2014-01至2014-12
2013,专项基金项目,A01,478,11326185,A0112,具有非线性支付函数的随机微分对策及HJBI方程的粘性解,王珺,长春工业大学,3.0,2014-01至2014-12
2013,专项基金项目,A01,479,31340014,C100308,microRNA对糖尿病大鼠颌骨骨髓基质干细胞骨向分化调控作用的研究,王俊成,中国人民解放军总医院,15.0,2014-01至2014-12
2013,专项基金项目,A01,480,21353003,B020405,多级结构氧化物用于海水中铀的富集与熔盐电解分离研究,王君,哈尔滨工程大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,481,J1321015,J0201,动物营养生化与前沿技术研究生暑期学校,王军军,中国农业大学,20.0,2013-04至2013-12
2013,专项基金项目,A01,482,21342016,B0702,镇静、麻醉剂量异丙酚在大鼠不同脑区分布的研究,王军,北京大学,10.0,2014-01至2014-12
2013,专项基金项目,A01,483,51345003,E050501,2013年全国青年摩擦学学术会议,王静,青岛理工大学,6.0,2013-06至2013-12
