year,grant,sub,num,id,subject,title,author,school,money,dueration
2011,国际(地区)合作与交流项目,A01,261,41110304049,D0701,生物炭研发及应用国际研讨会,谢祖彬,中国科学院南京土壤研究所,3.0,2011-06至2011-12
2011,国际(地区)合作与交流项目,A01,262,41111120082,D010104,高亚洲冰川系统物质平衡及其应对全球变暖的响应,谢自楚,湖南师范大学,9.0,2011-01至2012-12
2011,国际(地区)合作与交流项目,A01,263,41110304041,D05,2011年碳循环会议暨第三届气候和环境北京国际暑期学校,谢正辉,中国科学院大气物理研究所,6.0,2011-08至2011-12
2011,国际(地区)合作与交流项目,A01,264,71110307014,G0314,“互联网与社会：挑战、转型与发展”国际会议,谢新洲,北京大学,2.0,2011-05至2011-05
2011,国际(地区)合作与交流项目,A01,265,81161120543,H09,长时程突触可塑性中Neuroligin/Neurexin跨突触互作在突触前和突触后偶联中的作用(中加健康研究合作计划),谢维,东南大学,100.0,2012-01至2014-12
2011,国际(地区)合作与交流项目,A01,266,61120106001,F010609,基于微波光子技术的稀疏信息实时获取,谢世钟,清华大学,255.0,2012-01至2016-12
2011,国际(地区)合作与交流项目,A01,267,81120108022,H3001,选择性Mer激酶抑制剂：二芳烃胺类先导物的结构优化和抗癌活性研究,谢蓝,中国人民解放军军事科学院军事医学研究院,240.0,2012-01至2017-12
2011,国际(地区)合作与交流项目,A01,268,71110307024,G01,2011年行为运筹学与行为运作管理国际研讨会,谢金星,清华大学,2.0,2011-12至2011-12
2011,国际(地区)合作与交流项目,A01,269,51120145001,E0404,中国高杂质盐岩能源储备的基础研究,谢和平,四川大学,325.0,2012-01至2016-12
2011,国际(地区)合作与交流项目,A01,270,31110303068,C03,国际生物科学联合会（IUBS）第31届大会,肖治术,中国科学院动物研究所,8.0,2012-01至2012-12
2011,国际(地区)合作与交流项目,A01,271,51110305039,E08,第13届非常规材料及其营造技术国际会议,肖岩,湖南大学,6.0,2011-08至2012-02
2011,国际(地区)合作与交流项目,A01,272,61111130196,F020104,独立集、点覆盖及相关问题的精确算法和参数算法研究,肖鸣宇,电子科技大学,2.5,2011-02至2011-12
2011,国际(地区)合作与交流项目,A01,273,81120108015,H1511,Smad3/肝急相反应对脓毒症相关肺损伤易感性的影响及其治疗意义的研究,夏照帆,中国人民解放军第二军医大学,280.0,2012-01至2016-12
2011,国际(地区)合作与交流项目,A01,274,21181260233,B040103,生命科学中的分析技术：机遇与挑战学术研讨会,夏兴华,南京大学,1.0,2011-05至2011-11
2011,国际(地区)合作与交流项目,A01,275,61110306117,F010908,第十六届国际固态传感器、执行器与微系统会议,夏善红,中国科学院电子学研究所,8.0,2011-04至2011-12
2011,国际(地区)合作与交流项目,A01,276,81161120415,H19,通过单抗治疗实验在系统生物学水平上研究流感病毒毒力变化的内在机制(中美生物医学合作试点项目),夏宁邵,厦门大学,30.0,2012-01至2012-12
2011,国际(地区)合作与交流项目,A01,277,81110308040,H1904,厦门冬季学术会议--亚洲主要病毒性传染病,夏宁邵,厦门大学,8.0,2012-01至2012-02
2011,国际(地区)合作与交流项目,A01,278,31181260273,C050201,2011海峡两岸热带医学学术交流研讨会,夏宁邵,厦门大学,1.0,2011-06至2011-12
2011,国际(地区)合作与交流项目,A01,279,81161120544,H25,TMP21的功能及其在阿尔茨海默病发生中的作用(中加健康研究合作计划),夏昆,中南大学,100.0,2012-01至2014-12
2011,国际(地区)合作与交流项目,A01,280,51110305033,E0511,第七届精密工程测量与仪器国际学术研讨会,夏豪杰,合肥工业大学,5.0,2011-08至2012-02
2011,国际(地区)合作与交流项目,A01,281,21110302026,B01,物理有机化学与合成化学国际研讨会暨高振衡教授诞辰100周年，南开大学化学系成立九十周年纪念会,席真,南开大学,8.0,2011-07至2011-08
2011,国际(地区)合作与交流项目,A01,282,61181260277,F03,2011控制与自动化学术研讨会,席裕庚,上海交通大学,1.0,2011-10至2011-12
2011,国际(地区)合作与交流项目,A01,283,51110305053,E0608,中-日焊接热物理双边研讨会,武传松,山东大学,2.0,2011-10至2012-07
2011,国际(地区)合作与交流项目,A01,284,81181260114,H26,2011海峡两岸热带医学学术交流研讨会,吴忠道,中山大学,1.8,2011-05至2011-12
2011,国际(地区)合作与交流项目,A01,285,11110101013,A011002,中英随机分析与偏微分方程合作研究项目,吴臻,山东大学,2.0,2011-03至2011-12
2011,国际(地区)合作与交流项目,A01,286,21110302044,B030608,IUPAC第七届国际新型材料及其制备会议暨第廿一届国际精细化学和功能高分子会议,吴宇平,复旦大学,4.0,2011-10至2012-04
2011,国际(地区)合作与交流项目,A01,287,51110305037,E070302,电力装备国际会议-开断技术,吴翊,西安交通大学,4.0,2011-08至2012-02
2011,国际(地区)合作与交流项目,A01,288,11110301048,A0111,2011统计前沿国际研讨会,吴耀华,中国科学技术大学,4.0,2011-07至2011-12
2011,国际(地区)合作与交流项目,A01,289,21120102035,B0301,溶液和酶环境中化学反应性的组合QM/MM方法与价键理论模拟,吴玮,厦门大学,290.0,2012-01至2016-12
2011,国际(地区)合作与交流项目,A01,290,61110306157,F02,第四届中澳IT院长研究与教育高峰论坛,吴维刚,中山大学,6.0,2011-06至2011-12
2011,国际(地区)合作与交流项目,A01,291,71111140395,G020802,中韩消费差异对跨文化认知消费心理的启示,吴沙莉,清华大学,8.0,2011-07至2013-06
2011,国际(地区)合作与交流项目,A01,292,61110306131,F030209,第一届“交通信息与安全国际学术会议”,吴青,武汉理工大学,4.0,2011-06至2011-12
2011,国际(地区)合作与交流项目,A01,293,11110301037,A020305,第七届海峡两岸工程力学研讨会,吴林志,哈尔滨工业大学,3.0,2011-08至2011-12
2011,国际(地区)合作与交流项目,A01,294,21110302045,B03,第十八届光电智能材料及分子电子学中日双边国际会议,吴良专,中国科学院理化技术研究所,5.0,2011-09至2012-04
2011,国际(地区)合作与交流项目,A01,295,61110306153,F040607,2011十一届非易失性存储器国际研讨会,吴良才,中国科学院上海微系统与信息技术研究所,5.0,2011-08至2011-12
2011,国际(地区)合作与交流项目,A01,296,71110307021,G011203,“符号数据分析方法及其应用”国际研讨会,吴俊杰,北京航空航天大学,3.0,2011-06至2011-11
2011,国际(地区)合作与交流项目,A01,297,21181240301,B01,第六届中韩有机化学双边研讨会,吴劼,复旦大学,7.0,2011-07至2011-12
2011,国际(地区)合作与交流项目,A01,298,41110304019,D041002,第十五届欧洲非相干科学联合会国际科学工作会议,吴健,中国电子科技集团公司第二十二研究所,5.0,2011-07至2011-12
2011,国际(地区)合作与交流项目,A01,299,61161140454,F0208,下一代互联网,吴建平,清华大学,200.0,2011-08至2014-07
2011,国际(地区)合作与交流项目,A01,300,31110303066,C0108,武汉现代病毒学国际研讨会,吴建国,武汉大学,8.0,2011-10至2011-12
2011,国际(地区)合作与交流项目,A01,301,81110308036,H2718,第八届“上海国际针灸临床与科研学术研讨会”,吴焕淦,上海中医药大学,4.0,2011-12至2011-12
2011,国际(地区)合作与交流项目,A01,302,41191240373,D010702,发展中国家水资源、农业和健康在气候影响建模夏季培训班,吴浩,武汉理工大学,1.5,2011-09至2011-12
2011,国际(地区)合作与交流项目,A01,303,81161120423,H19,中国HIV患者中针对包膜蛋白CD4结合位点的中和抗体研究(中美生物医学合作试点项目),吴昊,首都医科大学,30.0,2012-01至2012-12
2011,国际(地区)合作与交流项目,A01,304,71110307005,G0210,2011年中国创新学术网络国际研讨会：转型中的中国创新系统——经济发展方式转变中的创新系统,吴贵生,清华大学,2.0,2011-08至2011-08
2011,国际(地区)合作与交流项目,A01,305,41181240363,D0709,NSFC-JST水体富营养化双边研讨会,吴丰昌,中国环境科学研究院,5.5,2011-11至2011-12
2011,国际(地区)合作与交流项目,A01,306,31161140355,C030801,非洲生态系统监测、研究和管理能力评估,吴炳方,中国科学院遥感与数字地球研究所,300.0,2011-09至2014-08
2011,国际(地区)合作与交流项目,A01,307,51161120360,E080508,建筑及桥梁抗倒塌性能的分布式大型子结构试验方法及平台,吴斌,哈尔滨工业大学,300.0,2012-01至2016-12
2011,国际(地区)合作与交流项目,A01,308,41110304006,D0107,第一届空间数据挖掘与地理知识服务国际会议暨第八届北京地理信息系统国际研讨会,邬群勇,福州大学,4.0,2011-01至2011-07
2011,国际(地区)合作与交流项目,A01,309,51110305027,E02,国际溶胶-凝胶大会,翁文剑,浙江大学,4.0,2011-08至2012-02
2011,国际(地区)合作与交流项目,A01,310,51181220246,E02,第四届中美自然科学基金论坛,翁端,清华大学,27.3,2011-04至2011-12
2011,国际(地区)合作与交流项目,A01,311,11111130289,A0108,偏微分方程分析及应用,魏雅薇,南开大学,2.9,2011-07至2011-12
2011,国际(地区)合作与交流项目,A01,312,71110307011,G01,第七届全球化制造与中国国际会议,魏江,浙江大学,3.0,2011-09至2011-09
2011,国际(地区)合作与交流项目,A01,313,11191240366,A040409,非标准超流体和绝缘体的高级研讨会,魏华,重庆大学,1.5,2011-07至2011-12
2011,国际(地区)合作与交流项目,A01,314,21111140014,B04,基于碳纳米管/量子点纳米纤维的微型电化学生物传感器的制备及其在蛋白质检测中的应用,王宗花,青岛大学,16.1,2011-04至2013-12
2011,国际(地区)合作与交流项目,A01,315,11181240040,A040205,参加第三届希望会议,王治国,同济大学,0.5,2011-03至2011-09
2011,国际(地区)合作与交流项目,A01,316,81161120548,H16,靶向纳米粒超声与光声分子显像基础研究(中加健康研究合作计划),王志刚,重庆医科大学,100.0,2012-01至2014-12
2011,国际(地区)合作与交流项目,A01,317,41120134004,D0709,水体中人工纳米颗粒与有机污染物的交互作用及对水生植物和藻类的致毒机制,王震宇,中国海洋大学,300.0,2012-01至2016-12
2011,国际(地区)合作与交流项目,A01,318,11111120069,A050606,软X射线光学元件设计模型与优化算法的开发,王占山,同济大学,9.0,2011-01至2012-12
2011,国际(地区)合作与交流项目,A01,319,61161130527,F040803,通过自旋转移力矩效应实现无磁场全电控自旋注入半导体发光二极管,王占国,中国科学院半导体研究所,100.0,2012-01至2014-12
2011,国际(地区)合作与交流项目,A01,320,81161120497,H09,功能和遗传研究鉴定出的阿尔茨海默病相关激酶在Abeta突触毒性中的作用,王韵,北京大学,300.0,2012-01至2015-12
2011,国际(地区)合作与交流项目,A01,321,31110303050,C0910,第九届国际疼痛研究组织研讨会,王韵,北京大学,5.0,2011-10至2011-12
2011,国际(地区)合作与交流项目,A01,322,11191240126,A050406,软物质和生物物质中的数学物理问题研究,王玉华,武汉科技大学,1.4,2011-05至2011-11
2011,国际(地区)合作与交流项目,A01,323,71110307034,G0211,2011年信息系统经济学研讨会,王有为,复旦大学,4.0,2011-12至2011-12
2011,国际(地区)合作与交流项目,A01,324,11110301007,A050610,第三届微电子及等离子体技术国际会议,王友年,大连理工大学,5.0,2011-03至2011-07
2011,国际(地区)合作与交流项目,A01,325,11110301012,A0110,随机偏微分方程及其相关论题,王永进,南开大学,2.0,2011-04至2011-12
2011,国际(地区)合作与交流项目,A01,326,31161130535,C02,独角金内酯在水稻适应磷缺乏过程中的作用,王永红,中国科学院遗传与发育生物学研究所,100.0,2012-01至2015-12
2011,国际(地区)合作与交流项目,A01,327,41110104044,D020101,川东鄂西三叠－侏罗纪典型类群植物微观构造和多样性研究,王永栋,中国科学院南京地质古生物研究所,4.0,2011-06至2011-12
2011,国际(地区)合作与交流项目,A01,328,81110308041,H0923,孤独症研究国际合作发展论坛,王艺,复旦大学,4.5,2011-11至2011-12
2011,国际(地区)合作与交流项目,A01,329,81181320327,H0906,NINDS-NSFC中风研讨会,王伊龙,首都医科大学,8.0,2011-07至2011-12
2011,国际(地区)合作与交流项目,A01,330,21161130522,B0201,生物质或煤基合成气转化制烯烃新催化材料和强化过程,王野,厦门大学,100.0,2012-01至2014-12
2011,国际(地区)合作与交流项目,A01,331,41120124003,D0703,地热流体来源砷的环境生物地球化学研究,王焰新,中国地质大学（武汉）,310.0,2012-01至2016-12
2011,国际(地区)合作与交流项目,A01,332,61111130197,F0509,新型远红外高纯Te基硫系玻璃光纤研制,王训四,宁波大学,4.9,2011-02至2011-12
2011,国际(地区)合作与交流项目,A01,333,11110301057,A0504,离子束功能材料应用国际研讨会,王雪林,山东大学,4.0,2011-08至2012-04
2011,国际(地区)合作与交流项目,A01,334,51110305047,E0414,大连理工大学-国际太阳能与环境材料研究所研讨会,王旭东,大连理工大学,4.0,2011-10至2012-05
2011,国际(地区)合作与交流项目,A01,335,21111140380,B0305,表面增强拉曼光谱和磁性分子印记技术研究蛋白质及其相互作用,王旭,吉林大学,8.0,2011-07至2013-06
2011,国际(地区)合作与交流项目,A01,336,61111130198,F030118,图像辅助SINS/GNSS超紧耦合系统的数据融合方法,王新龙,北京航空航天大学,4.7,2011-01至2011-12
2011,国际(地区)合作与交流项目,A01,337,81110108010,H0321,UGT SNPs影响MMF代谢的体外实验研究,王晓亮,上海交通大学,2.7,2011-07至2011-12
2011,国际(地区)合作与交流项目,A01,338,51110305058,E080402,城市水环境集成管理技术国际学术研讨会,王晓昌,西安建筑科技大学,8.0,2011-10至2012-08
2011,国际(地区)合作与交流项目,A01,339,81111120318,H0704,Reg家族蛋白对胰岛细胞的生长和保护作用研究,王晓,上海交通大学,3.5,2011-07至2011-12
2011,国际(地区)合作与交流项目,A01,340,31110303051,C160902,第六届亚太化学生态学会,王小艺,中国林业科学研究院,8.0,2011-09至2011-12
2011,国际(地区)合作与交流项目,A01,341,71110107031,G030602,公共投资对私人投资、国内需求的作用机制研究和效果评价——基于国际视野的研究,王玺,中央财经大学,4.0,2011-08至2013-10
2011,国际(地区)合作与交流项目,A01,342,51110305060,E0807,交通安全与驾驶行为,王武宏,北京理工大学,5.0,2011-10至2012-03
2011,国际(地区)合作与交流项目,A01,343,41110304026,D0703,2011水资源与环境保护国际会议（ISWREP2011）,王文科,长安大学,5.0,2011-04至2011-12
2011,国际(地区)合作与交流项目,A01,344,51111120089,E0107,多种形变退火处理后奥氏体不锈钢的晶界组成,王卫国,山东理工大学,9.0,2011-01至2012-12
2011,国际(地区)合作与交流项目,A01,345,11111140012,A040214,涨落驱动的生物大分子功能运动多尺度理论和计算方法,王炜,南京大学,19.0,2011-04至2013-12
2011,国际(地区)合作与交流项目,A01,346,61181260278,F0301,2011控制与自动化学术研讨会,王伟,大连理工大学,1.0,2011-10至2011-12
2011,国际(地区)合作与交流项目,A01,347,61110306158,F050305,亚洲光纤通信与光电国际会议及博览会,王廷云,上海大学,6.0,2011-09至2012-01
2011,国际(地区)合作与交流项目,A01,348,41111140385,D010502,中韩黄渤海近岸优控POPs介质迁移与生物富集的比较研究,王铁宇,中国科学院生态环境研究中心,8.0,2011-07至2013-06
2011,国际(地区)合作与交流项目,A01,349,51161140331,E060702,生物质分级解聚全成分催化合成先进液体燃料的基础研究,王铁军,中国科学院广州能源研究所,198.0,2011-09至2014-08
2011,国际(地区)合作与交流项目,A01,350,81181220440,H0912,神经元细胞周期调控异常在帕金森病发病机制中作用的研究,王涛,华中科技大学,2.4,2011-11至2011-12
2011,国际(地区)合作与交流项目,A01,351,51110305029,E0409,第四届国际岩石力学与工程新进展学术会议,王述红,东北大学,3.0,2011-08至2012-07
2011,国际(地区)合作与交流项目,A01,352,31110303028,C04,第十七届钙结合蛋白及钙与疾病会议,王世强,北京大学,5.0,2011-07至2011-12
2011,国际(地区)合作与交流项目,A01,353,51110305011,E080401,国际水协会2011年生物膜技术大会：生物膜内的微观过程,王荣昌,同济大学,5.0,2011-10至2012-04
2011,国际(地区)合作与交流项目,A01,354,31111120026,C050204,通过对大肠杆菌O抗原结构及基因簇的解析研究细菌多样性的分子进化机制,王荃,南开大学,4.0,2011-01至2011-12
2011,国际(地区)合作与交流项目,A01,355,51120165002,E0603,高温换热单元能质传递强化及可靠性机理研究,王秋旺,西安交通大学,320.0,2012-01至2016-12
2011,国际(地区)合作与交流项目,A01,356,51110305052,E0603,2011节能控排传热进展国际研讨会,王秋旺,西安交通大学,4.0,2011-10至2012-06
2011,国际(地区)合作与交流项目,A01,357,81120108009,H1305,遗传性耳聋新基因的鉴定与功能研究,王秋菊,中国人民解放军总医院,280.0,2012-01至2016-12
2011,国际(地区)合作与交流项目,A01,358,81181220508,H0912,中美帕金森病合作研究研讨会,王青,中山大学,1.2,2011-11至2011-12
2011,国际(地区)合作与交流项目,A01,359,21110102050,B0502,稀土响应性软物质胶的干细胞生物医学应用,王前明,华南师范大学,1.0,2012-04至2012-08
2011,国际(地区)合作与交流项目,A01,360,31110303043,C140601,第二届亚洲根际促生细菌(PGPR)学术研讨会,王琦,中国农业大学,5.0,2011-08至2011-12
2011,国际(地区)合作与交流项目,A01,361,81120108007,H12,中澳学龄儿童近视相关危险因素的队列研究,王宁利,首都医科大学,270.0,2012-01至2016-12
2011,国际(地区)合作与交流项目,A01,362,11120101003,A040206,新型超导体的材料与物性研究,王楠林,北京大学,300.0,2012-01至2016-12
2011,国际(地区)合作与交流项目,A01,363,41110304058,D0703,2011地下水污染与水系统安全国际会议,王明玉,中国科学院大学,6.0,2011-11至2011-12
2011,国际(地区)合作与交流项目,A01,364,11110301035,A010801,分析、拓扑及应用国际会议,王明新,哈尔滨工业大学,3.0,2011-05至2011-12
2011,国际(地区)合作与交流项目,A01,365,81120108024,H3106,革兰阴性杆菌的质粒介导耐药机制研究,王明贵,复旦大学,260.0,2012-01至2016-12
2011,国际(地区)合作与交流项目,A01,366,41191240295,D0507,大气和海洋中的环流,王林,中国科学院大气物理研究所,1.5,2011-07至2011-12
2011,国际(地区)合作与交流项目,A01,367,11181320054,A0206,结构和功能材料的动态行为,王礼立,宁波大学,8.0,2011-01至2011-12
2011,国际(地区)合作与交流项目,A01,368,41110104045,D020101,中、美瓢叶目植物的古生态学对比研究,王军,中国科学院南京地质古生物研究所,3.0,2011-06至2011-12
2011,国际(地区)合作与交流项目,A01,369,81110308043,H0205,2011年逸仙国际心血管病论坛暨人工心脏起搏与电生理进展研讨会,王景峰,中山大学,5.0,2011-11至2011-12
2011,国际(地区)合作与交流项目,A01,370,51110305009,E010302,第五届剧烈塑性变形纳米材料国际会议,王经涛,南京理工大学,8.0,2011-06至2011-12
2011,国际(地区)合作与交流项目,A01,371,71161140351,G0312,气候变化对中国粮食安全的长期与短期影响及适应性对策效果评估,王金霞,北京大学,200.0,2012-01至2016-12
2011,国际(地区)合作与交流项目,A01,372,41110104010,D070107,莠去津－镉复合污染条件下莠去津降解菌的降解特性,王金花,山东农业大学,1.5,2011-07至2011-12
2011,国际(地区)合作与交流项目,A01,373,61110306141,F020504,第7届生物信息学研究及应用大会,王建新,中南大学,3.0,2011-05至2011-12
2011,国际(地区)合作与交流项目,A01,374,11191240260,A050105,超冷费米气体前沿研讨会,王建辉,南昌大学,1.4,2011-05至2011-12
2011,国际(地区)合作与交流项目,A01,375,31110303007,C170107,第二届“奶牛营养与牛奶质量安全”国际研讨会,王加启,中国农业科学院北京畜牧兽医研究所,8.0,2011-05至2011-12
2011,国际(地区)合作与交流项目,A01,376,61120106006,F020208,可信信息物理融合软件的分析与验证,王戟,中国人民解放军国防科技大学,260.0,2012-01至2016-12
2011,国际(地区)合作与交流项目,A01,377,61161160565,F0202,可信云计算的组件设计，在线评估，与动态优化技术研究,王怀民,中国人民解放军国防科技大学,44.0,2012-01至2014-12
2011,国际(地区)合作与交流项目,A01,378,71110307029,G0112,信息系统协会中国分会第四届学术年会,王洪伟,同济大学,5.0,2011-08至2011-12
2011,国际(地区)合作与交流项目,A01,379,61111130189,F020204,复杂数据上实体识别关键技术的研究,王宏志,哈尔滨工业大学,16.2,2011-01至2012-12
2011,国际(地区)合作与交流项目,A01,380,61181260448,F0302,2011控制与自动化学术研讨会,王红卫,华中科技大学,1.1,2011-10至2011-12
2011,国际(地区)合作与交流项目,A01,381,71181240305,G020902,第十届中韩双边质量研讨会,王海宇,中原工学院,8.0,2011-08至2011-12
2011,国际(地区)合作与交流项目,A01,382,11110301016,A020317,计算与实验科学工程国际会议（ICCES）2011大会,王海涛,清华大学,4.5,2011-04至2011-12
2011,国际(地区)合作与交流项目,A01,383,21181360511,B08,第四届两岸化学工程学术研讨会,王海辉,华南理工大学,3.0,2011-12至2011-12
2011,国际(地区)合作与交流项目,A01,384,81161120401,H19,新型流感病毒抑制剂的研究(中美生物医学合作试点项目),王国新,北京大学,30.0,2012-01至2012-12
2011,国际(地区)合作与交流项目,A01,385,51110305025,E020603,第6届集成分子及大分子材料/工程国际学术研讨会,王峰,北京化工大学,4.0,2011-08至2012-02
2011,国际(地区)合作与交流项目,A01,386,71161160568,G0103,发货人和运输公司之间运输服务采购新方法论的研究,王帆,中山大学,40.0,2012-01至2014-12
2011,国际(地区)合作与交流项目,A01,387,41110304025,D06,第六届南海海洋环境变化国际学术研讨会,王东晓,中国科学院南海海洋研究所,5.0,2011-07至2011-12
2011,国际(地区)合作与交流项目,A01,388,11191240254,A05,石墨烯和拓扑绝缘体中奇异的量子现象研究,王大理,安徽师范大学,1.3,2011-06至2011-12
2011,国际(地区)合作与交流项目,A01,389,41110104031,D0704,滑坡涌浪对大坝冲击作用研究,王大国,大连大学,3.0,2011-08至2011-12
2011,国际(地区)合作与交流项目,A01,390,51110305068,E020603,第二届富勒烯应用研究学术研讨会,王春儒,中国科学院化学研究所,5.0,2011-12至2012-12
2011,国际(地区)合作与交流项目,A01,391,11111130009,A010802,偏微分方程分析及其应用,王春朋,吉林大学,1.0,2011-01至2011-06
2011,国际(地区)合作与交流项目,A01,392,61110306144,F020107,2011年软计算与模式识别国际学术会议资助,王春立,大连海事大学,3.0,2011-08至2011-12
2011,国际(地区)合作与交流项目,A01,393,81161120542,H10,登革热病毒初级感染中抗病毒与细胞凋亡通路的互做(中加健康研究合作计划),王琛,中国科学院上海生命科学研究院,100.0,2012-01至2014-12
2011,国际(地区)合作与交流项目,A01,394,21110102049,B020408,应力腐蚀过程中电极/溶液界面的动态变化,王超,江苏师范大学,6.0,2011-11至2012-11
2011,国际(地区)合作与交流项目,A01,395,11110301031,A050106,上海2011年粒子物理和宇宙学国际大会,王斌,上海交通大学,5.0,2011-05至2011-12
2011,国际(地区)合作与交流项目,A01,396,11111120066,A020309,功能梯度材料摩擦滑动/转动接触的热弹性失稳,汪越胜,北京交通大学,9.0,2011-01至2012-12
2011,国际(地区)合作与交流项目,A01,397,71110307036,G030703,创新管理与创新方法国际会议,汪雪锋,北京理工大学,5.0,2012-01至2012-06
2011,国际(地区)合作与交流项目,A01,398,61110306134,F020502,生物医学成像,汪小帆,上海交通大学,4.0,2011-08至2011-08
2011,国际(地区)合作与交流项目,A01,399,51110105018,E080703,沥青混合料细观结构有限元建模方法的优化研究,汪海年,长安大学,3.0,2012-01至2012-12
2011,国际(地区)合作与交流项目,A01,400,21110302047,B06,第八届持久性有毒污染物国际研讨会,汪海林,中国科学院生态环境研究中心,6.0,2011-10至2011-12
2011,国际(地区)合作与交流项目,A01,401,11161130003,A011703,关于求解心电图和心磁图逆问题的多方位探讨,汪更生,武汉大学,40.0,2011-01至2013-12
2011,国际(地区)合作与交流项目,A01,402,21110302024,B04,第十三届国际电分析化学会议,汪尔康,中国科学院长春应用化学研究所,8.0,2011-08至2011-08
2011,国际(地区)合作与交流项目,A01,403,21110402016,B0502,三芳胺有机共聚物的合成及其性能研究,汪成,黑龙江大学,1.0,2011-06至2011-12
2011,国际(地区)合作与交流项目,A01,404,51181260217,E020301,第八届海峡两岸复合材料研讨会,汪长安,清华大学,1.6,2011-09至2011-12
2011,国际(地区)合作与交流项目,A01,405,41110304034,D020101,第六届国际地球科学对比计划（IGCP507）学术研讨会,万晓樵,中国地质大学（北京）,6.0,2011-08至2011-12
2011,国际(地区)合作与交流项目,A01,406,31110303036,C030801,干旱区生态系统对气候变化和人类活动的响应,万师强,河南大学,5.0,2011-07至2011-12
2011,国际(地区)合作与交流项目,A01,407,51110305042,E0910,申请资助在华召开“国际船舶水动力学研讨会”,万德成,上海交通大学,5.0,2011-08至2012-02
2011,国际(地区)合作与交流项目,A01,408,61110306104,F010702,2011中国显示和亚洲显示会议,屠彦,东南大学,4.0,2011-11至2011-12
2011,国际(地区)合作与交流项目,A01,409,21110102002,B010301,杂环骨架构建策略中的化学选择性研究,屠树江,江苏师范大学,8.0,2011-01至2011-12
2011,国际(地区)合作与交流项目,A01,410,21110302021,B010703,在华召开第25届国际光化学会,佟振合,中国科学院理化技术研究所,10.0,2011-08至2011-08
2011,国际(地区)合作与交流项目,A01,411,41150110151,D0709,Phytoremediation mechanism in arsenic contaminated soil and groundwater,畑山　正美,清华大学,20.0,2011-07至2012-06
2011,国际(地区)合作与交流项目,A01,412,61110306165,F0304,2011年国际多媒体信号处理会议,田永鸿,北京大学,4.0,2011-10至2012-02
2011,国际(地区)合作与交流项目,A01,413,11111140020,A020317,面向千万亿次计算的粒子/自由网格高效可扩展算法研究,田荣,中国科学院计算技术研究所,21.0,2011-04至2013-12
2011,国际(地区)合作与交流项目,A01,414,71110307006,G0116,第三届计算交通科学国际研讨会,田琼,北京航空航天大学,2.0,2011-04至2011-04
2011,国际(地区)合作与交流项目,A01,415,11111130180,A0111,当代复合分位回归理论、方法研究,田茂再,中国人民大学,11.6,2011-03至2011-12
2011,国际(地区)合作与交流项目,A01,416,11110301063,A020415,多流体混合建模与数值方法国际研讨会,田保林,北京应用物理与计算数学研究所,1.5,2011-08至2012-04
2011,国际(地区)合作与交流项目,A01,417,51110305018,E050202,国际机械工程与力学会议,滕燕,南京理工大学,4.0,2011-06至2011-12
2011,国际(地区)合作与交流项目,A01,418,31161130533,C02,糖信号参与调控种子休眠的探索,滕胜,中国科学院上海生命科学研究院,100.0,2012-01至2014-12
2011,国际(地区)合作与交流项目,A01,419,61110306126,F0304,2011 IEEE国际信号处理机器学习方法研讨会,陶建华,中国科学院自动化研究所,4.0,2011-09至2011-12
2011,国际(地区)合作与交流项目,A01,420,81161120403,H19,AIDS研究中混合微分方程模型的分析和参数确定方法(中美生物医学合作试点项目),唐三一,陕西师范大学,28.0,2012-01至2012-12
2011,国际(地区)合作与交流项目,A01,421,51110305065,E020402,2011年中日铁电材料及其应用会议,唐明华,湘潭大学,4.0,2011-12至2012-11
2011,国际(地区)合作与交流项目,A01,422,81110308026,H1806,美洲华人生物科学学会第13届国际学术研讨会暨分子影像在生物医学中应用国际学术研讨会,唐刚华,中山大学,8.0,2011-06至2011-12
2011,国际(地区)合作与交流项目,A01,423,41110304007,D06,海峡两岸台风科学与危机管理研讨会,唐丹玲,中国科学院南海海洋研究所,4.0,2011-01至2011-08
2011,国际(地区)合作与交流项目,A01,424,51161140332,E0607,生物燃气与太阳能互补加热斯特林机热电联供系统,唐大伟,中国科学院工程热物理研究所,200.0,2011-09至2014-08
2011,国际(地区)合作与交流项目,A01,425,51110105004,E0409,裂隙煤体内瓦斯渗流LBM模拟方法,谭云亮,山东科技大学,2.5,2011-06至2011-12
2011,国际(地区)合作与交流项目,A01,426,31161160558,C120113,FOXM1维持人源胚胎干细胞多能性和基因组稳定性的作用研究,谭拥军,湖南大学,45.0,2012-01至2014-12
2011,国际(地区)合作与交流项目,A01,427,61110306107,F030707,2011年第二届群体智能国际会议,谭营,北京大学,4.0,2011-01至2011-12
2011,国际(地区)合作与交流项目,A01,428,61181330436,F030403,图像处理与理解新进展研讨会,谭铁牛,中国科学院自动化研究所,9.12,2011-10至2011-12
2011,国际(地区)合作与交流项目,A01,429,31110303029,C040302,首届亚太地区整合行为科学国际会议,邰发道,陕西师范大学,6.0,2011-07至2011-12
2011,国际(地区)合作与交流项目,A01,430,61110306121,F0205,第十三届普适计算国际学术会议,索岳,清华大学,4.0,2011-09至2011-12
2011,国际(地区)合作与交流项目,A01,431,81161120541,H16,抑制DNA去甲基化作为肝癌治疗新策略的机制(中加健康研究合作计划),孙中生,中国科学院遗传与发育生物学研究所,100.0,2012-01至2014-12
