year,grant,sub,num,id,subject,title,author,school,money,dueration
2016,国际(地区)合作与交流项目,A01,553,41661144018,D0502,亚洲季风区不同陆地生态系统地气间碳、水通量交换特征及其对气候变率响应的机制研究,刘辉志,中国科学院大气物理研究所,293.0,2016-09至2019-08
2016,国际(地区)合作与交流项目,A01,554,51681230660,E091001,中英近海可再生能源研讨会,刘海笑,天津大学,1.5,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,555,41661144030,D0702,气候和土地利用变化对穆河流域水量和水质的影响,刘高焕,中国科学院地理科学与资源研究所,400.0,2017-01至2020-12
2016,国际(地区)合作与交流项目,A01,556,61661136007,F01,大范围高机动协同多尺度遥感平台技术,刘刚,北京航空航天大学,251.45,2016-04至2019-03
2016,国际(地区)合作与交流项目,A01,557,51661165012,E030902,柔性聚合物微孔膜的纳米化超硬/超浸润界面构筑及油水分离应用研究,刘富,中国科学院宁波材料技术与工程研究所,84.0,2017-01至2020-12
2016,国际(地区)合作与交流项目,A01,558,41681240563,D041001,国际理论物理中心当前与未来气候变化遥相关学术活动,刘二小,杭州电子科技大学,1.5,2016-10至2016-12
2016,国际(地区)合作与交流项目,A01,559,81611530714,H19,霍乱弧菌O抗原多样性分子机制的研究,刘斌,南开大学,9.0,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,560,81681260249,H27,2016年中医药防治疼痛及相关性神经系统疾病学术研讨会,刘保延,中国中医科学院,4.2,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,561,41681220645,D0603,中-古双边科技与创新论坛,刘保华,国家深海基地管理中心,3.5,2016-10至2016-12
2016,国际(地区)合作与交流项目,A01,562,31661143002,C1601,蓖麻从多年生木本到一年生油料作物栽培驯化过程中的遗传变异研究与种质资源发掘,刘爱忠,中国科学院昆明植物研究所,200.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,563,51611540345,E0310,有机高分子/无机纳米复合材料用于可视化干细胞基因治疗,凌代舜,浙江大学,15.0,2016-07至2018-06
2016,国际(地区)合作与交流项目,A01,564,11611530680,A040103,新型复杂氧化物晶体的负压缩性与电子和光学性质,林哲帅,中国科学院理化技术研究所,9.0,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,565,81661168011,H1609,程序性细胞死亡蛋白1抑制剂在鼻咽癌的疗效预测研究,林桐榆,中山大学,190.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,566,31661143029,C030802,珊瑚对全球气候变化的程序性细胞凋亡响应机制研究,林森杰,厦门大学,171.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,567,31661143038,C0913,中隔海马胆碱能投射对海马场电节律和记忆的调控,林龙年,华东师范大学,168.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,568,51681240571,E0210,2016中以纳米科学和纳米光子学学术研讨会,林红,清华大学,22.0,2016-12至2016-12
2016,国际(地区)合作与交流项目,A01,569,51681230667,E091005,中英近海可再生能源研讨会,林斌良,清华大学,1.5,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,570,71681260611,G010301,2016年度NSFC-FDCT大数据领域学术研讨会,梁哲,同济大学,1.2,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,571,81611530674,H0425,卵丘颗粒细胞的特异基因表达预测卵子质量及胚胎发育潜能的实验研究,梁晓燕,中山大学,10.0,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,572,71661147005,G0110,面向智能制造的工业物联网技术研究,梁炜,中国科学院沈阳自动化研究所,200.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,573,51681260293,E080401,2016工程与可持续城市发展学术研讨会,梁恒,哈尔滨工业大学,3.4,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,574,81611530715,H0222,基于患者个体化模型的冠脉循环功能障碍评估,梁夫友,上海交通大学,8.95,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,575,41661144040,D0712,过去100年来喜马拉雅山东段海拔垂直带上森林结构与格局变化,梁尔源,中国科学院青藏高原研究所,190.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,576,81611130092,H0215,动脉粥样硬化血管重构和修复的调控研究,梁春,中国人民解放军第二军医大学,25.0,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,577,11681240278,A010704,动力系统与控制论中代数、几何和概率方面相关问题研习班,梁超,中央财经大学,1.5,2016-07至2016-12
2016,国际(地区)合作与交流项目,A01,578,61611530707,F050603,中红外波段的波导非线性光学,栗岩锋,天津大学,9.0,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,579,81611130086,H1609,中瑞淋巴瘤基础及临床研究合作组计划,李志铭,中山大学,25.0,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,580,41611130186,D0611,结冰湖泊的冰物理及生态,李志军,大连理工大学,3.5,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,581,61681260574,F0407,2016年NSFC-FDCT联合科研资助基金项目评审会,李志宏,北京大学,1.28,2016-09至2016-12
2016,国际(地区)合作与交流项目,A01,582,81681260248,H2718,2016年中医药防治疼痛及相关性神经系统疾病学术研讨会,李志刚,北京中医药大学,4.1,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,583,51611140123,E080507,基于全寿命周期的特高压输电塔结构优化研究,李正良,重庆大学,20.0,2016-04至2018-12
2016,国际(地区)合作与交流项目,A01,584,81620108008,H0903,痒觉信息在脊髓以上中枢传递和调控的环路及其机制研究,李云庆,中国人民解放军第四军医大学,240.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,585,51611530703,E060101,密度极值点附近具有反常变化热膨胀系数工质Rayleigh-Benard对流模式研究,李友荣,重庆大学,9.0,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,586,31611530670,C010803,丙型肝炎病毒适应性突变和准种分布在体内外感染模型中的比较研究,李义平,中山大学,6.86,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,587,71681260420,G030601,2016年大数据驱动的管理与决策研究学术研讨会,李晔,同济大学,4.8,2016-09至2016-12
2016,国际(地区)合作与交流项目,A01,588,81661148047,H3001,理性设计的糖-氨基酸缀合物用于调控阿尔兹海默症相关淀粉样蛋白的聚集,李艳梅,清华大学,170.0,2016-10至2019-09
2016,国际(地区)合作与交流项目,A01,589,11611130024,A010801,非线性偏微分方程与自由边界问题,李亚纯,上海交通大学,25.0,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,590,81661148055,H19,基于唾液酸结构的抗流感药物发现,李学兵,中国科学院微生物研究所,200.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,591,81611130082,H12,中国瑞典合作研究：探寻在视网膜病变中应用长期新生血管形成拮抗剂的临床前期基础,李旭日,中山大学,24.0,2016-01至2017-12
2016,国际(地区)合作与交流项目,A01,592,11681240379,A040212,纯的和无序量子系统中的纠缠与非平衡物理,李昕,昆明理工大学,1.5,2016-07至2016-12
2016,国际(地区)合作与交流项目,A01,593,81611130078,H1004,促进亚洲与欧洲对自身免疫病的诊断技术及疫苗开发的合作平台,李晓娟,南方医科大学,25.0,2016-01至2017-12
2016,国际(地区)合作与交流项目,A01,594,61611130065,F040401,基于纳米半导体金属氧化物异质结的光辅助室温气敏性能研究,李晓干,大连理工大学,9.0,2016-01至2017-12
2016,国际(地区)合作与交流项目,A01,595,41681230562,D040901,中英储层地球物理研讨会,李向阳,中国石油大学（北京）,1.5,2016-09至2016-12
2016,国际(地区)合作与交流项目,A01,596,71681260609,G010901,2016年度NSFC-FDCT大数据领域学术研讨会,李想,北京化工大学,3.9,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,597,31661143017,C1804,鸡球虫树突状细胞刺激性抗原的确定及其应用,李祥瑞,南京农业大学,250.0,2016-11至2019-10
2016,国际(地区)合作与交流项目,A01,598,51611130200,E060701,基于吸附热池冷/热复合高效储能的新型太阳能热驱动温湿度独立处理空调系统研究,李廷贤,上海交通大学,10.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,599,31681230319,C180701,中英抗菌药物耐药研讨会,李术,东北农业大学,1.5,2016-05至2016-12
2016,国际(地区)合作与交流项目,A01,600,51661145024,E030902,固体碱性燃料电池耐久性阴离子交换膜的研制及组装,李胜海,中国科学院长春应用化学研究所,249.0,2016-08至2019-07
2016,国际(地区)合作与交流项目,A01,601,31620103917,C040504,变态发育演化驱动昆虫生物多样性的激素调控机制,李胜,华南师范大学,242.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,602,41661144007,D0512,利用多源数据研究北半球中高纬寒带林火灾的可预报性及其对生态、社会和经济的影响,李锐,中国科学技术大学,200.0,2016-06至2020-05
2016,国际(地区)合作与交流项目,A01,603,51611530545,E020501,水泥基材料耐久性的微观机制与调控,李秋,武汉理工大学,3.0,2016-09至2018-01
2016,国际(地区)合作与交流项目,A01,604,11611130169,A011404,Domain理论中若干问题的研究,李庆国,湖南大学,10.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,605,81620108019,H1508,张力对皮肤再生双向调控的机制研究,李青峰,上海交通大学,240.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,606,81620108031,H2902,从糖脂代谢紊乱造成肝肾损伤的机制阐释糖肾方“肝肾同治”的科学内涵,李平,中日友好医院,240.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,607,61661136002,F03,竞争性交通系统的理论研究与应用分析,李明志,清华大学,126.3,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,608,21681230281,B07,中英分子传感器与分子逻辑门研讨会,李敏勇,山东大学,15.0,2016-04至2016-12
2016,国际(地区)合作与交流项目,A01,609,81611140133,H1402,骨细胞调控“迷你型塑造”骨形成的深层次探讨,李敏启,山东大学,20.0,2016-04至2018-12
2016,国际(地区)合作与交流项目,A01,610,11611530677,A0106,分数阶发展方程和数值分析,李淼,四川大学,9.0,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,611,51611540344,E080401,基于光场/流场协同优化和固定催化剂的新型光电化学水处理反应器开发,李梦凯,中国科学院生态环境研究中心,14.6,2016-07至2018-06
2016,国际(地区)合作与交流项目,A01,612,31661143014,C1701,高繁殖力性状绵羊的遗传、进化和组学研究,李孟华,中国科学院动物研究所,200.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,613,81681260240,H2718,2016年中医药防治疼痛及相关性神经系统疾病学术研讨会,李熳,华中科技大学,2.85,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,614,81681260255,H3101,2016年中医药防治疼痛及相关性神经系统疾病学术研讨会,李林,首都医科大学,3.9,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,615,81681260424,H2610,2016年大数据驱动的管理与决策研究学术研讨会,李立明,北京大学,4.1,2016-09至2016-12
2016,国际(地区)合作与交流项目,A01,616,21611530688,B050101,超分散软磁铁氧化物的等离子体动力学合成,李莉萍,吉林大学,9.0,2017-01至2018-06
2016,国际(地区)合作与交流项目,A01,617,61661146006,F020305,面向列车故障检测的深度学习模型及其异构并行处理技术,李克勤,湖南大学,195.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,618,51681220329,E090303,中阿（NSFC-CONICET）水资源管理双边研讨会,李克锋,四川大学,3.5,2016-05至2016-12
2016,国际(地区)合作与交流项目,A01,619,11661130148,A011003,非线性期望下随机动力系统的遍历理论,李娟,山东大学,42.0,2016-03至2019-02
2016,国际(地区)合作与交流项目,A01,620,71681260415,G0214,2016年大数据驱动的管理与决策研究学术研讨会,李金林,北京理工大学,3.4,2016-09至2016-12
2016,国际(地区)合作与交流项目,A01,621,51620105012,E0109,共晶组织的形成与控制,李金富,上海交通大学,243.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,622,11611130016,A05,强流重离子加速器（HIAF）电子冷却关键技术研究,李杰,中国科学院近代物理研究所,9.0,2016-01至2017-12
2016,国际(地区)合作与交流项目,A01,623,31661143025,C020407,非依赖于色氨酸生长素合成途径以及色氨酸合成对产量性状影响的解析,李家洋,中国科学院遗传与发育生物学研究所,168.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,624,41611130115,D0106,基于遥感含水量法反演淤泥质潮滩高程——以中国江苏海岸和苏格兰泰河地区为例,李欢,河海大学,5.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,625,81620108005,H1304,腺相关病毒介导的CRISPR/Cas9基因组定点编辑技术对遗传性耳聋的基因治疗研究,李华伟,复旦大学,240.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,626,51661145011,E0607,基于烘焙预处理和气化转化的生物质能源化利用基础研究,李海滨,中国科学院广州能源研究所,257.0,2016-09至2019-08
2016,国际(地区)合作与交流项目,A01,627,61681260614,F030504,2016年度NSFC-FDCT大数据领域学术研讨会,李国正,中国中医科学院,1.3,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,628,51611130195,E080301,新型非对称聚光光伏光热系统及其在建筑中的应用研究,李桂强,中国科学技术大学,10.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,629,61661130158,F011202,基于稀疏优化的雷达微多普勒信号分类及其在人体行为识别中的应用,李刚,清华大学,42.4,2016-03至2019-02
2016,国际(地区)合作与交流项目,A01,630,81611130074,H1911,病原菌种内分型的研究（基因分型与蛋白组分型）,李凡,吉林大学,9.0,2016-01至2017-12
2016,国际(地区)合作与交流项目,A01,631,51661165011,E0403,南海天然气水合物储层水合物开采过程地质力学参数演化规律研究,李栋梁,中国科学院广州能源研究所,67.0,2017-01至2020-12
2016,国际(地区)合作与交流项目,A01,632,71681330662,G0105,第三届中国-荷兰博弈论及其应用国际研讨会,李登峰,福州大学,20.0,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,633,51661145012,E0607,二氧化碳与含碳物质高温热解气原位甲烷化应用基础研究,李春山,中国科学院过程工程研究所,251.0,2016-09至2019-08
2016,国际(地区)合作与交流项目,A01,634,51681230669,E060703,中英近海可再生能源研讨会,李春,上海理工大学,1.5,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,635,61611530549,F020705,风电信息安全检测自动化研究,李澄清,湘潭大学,3.0,2016-09至2018-01
2016,国际(地区)合作与交流项目,A01,636,61611540347,F020509,面向动态环境的数据融合与知识建模研究,李斌,扬州大学,15.0,2016-07至2018-06
2016,国际(地区)合作与交流项目,A01,637,71681260605,G030503,2016年度NSFC-FDCT大数据领域学术研讨会,黎洁,西安交通大学,2.2,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,638,31661143046,C15,脱落酸信号组份在果实发育与成熟中的作用及其调控网络,冷平,中国农业大学,180.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,639,61681240391,F030406,安全生物特征技术国际研讨会,冷璐,南昌航空大学,3.8,2016-08至2016-12
2016,国际(地区)合作与交流项目,A01,640,51611530706,E050503,表面纳米织构调控及其对液滴蒸发动力学影响,雷明凯,大连理工大学,9.0,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,641,41611230137,D010702,中英农业技术研讨会,兰玉彬,华南农业大学,1.5,2016-03至2016-12
2016,国际(地区)合作与交流项目,A01,642,41681220371,D0704,中智（NSFC-CONICYT）双边研讨会,兰恒星,中国科学院地理科学与资源研究所,3.0,2016-08至2016-12
2016,国际(地区)合作与交流项目,A01,643,51681260309,E080404,2016工程与可持续城市发展学术研讨会,寇世聪,深圳大学,0.65,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,644,31620103907,C060402,基于线粒体基因组和Y染色体遗传信息追溯美洲印第安人的源流历史,孔庆鹏,中国科学院昆明动物研究所,235.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,645,81681260238,H2901,2016年中医药防治疼痛及相关性神经系统疾病学术研讨会,孔令东,南京大学,2.7,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,646,31661143032,C05,Fragile sites基因组不稳定的机理研究,孔道春,北京大学,173.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,647,31620103913,C140102,作物锈病防控新途径研究,康振生,西北农林科技大学,251.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,648,81681220273,H1606,中加（NSFC-FRQS）联合项目评审会,康铁邦,中山大学,2.0,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,649,51611130202,E050103,连续型曲面机器人的创新设计与控制原理,康荣杰,天津大学,10.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,650,51620105007,E0704,面向可再生能源消纳的低碳高效多能源系统基础研究,康重庆,清华大学,243.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,651,31620103903,C020503,胚囊特异性表达的CRP小肽在拟南芥生殖过程中的功能解析,瞿礼嘉,北京大学,256.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,652,21611130176,B04,糖基转移酶的表达、活性及相应的肿瘤细胞表面糖蛋白、聚糖研究,鞠熀先,南京大学,10.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,653,81681340363,H1621,中韩妇科恶性肿瘤精准治疗论坛,居杏珠,复旦大学,10.0,2016-07至2016-12
2016,国际(地区)合作与交流项目,A01,654,31661143042,C120106,人胚胎干细胞分化为基底前脑胆碱能神经元和视网膜色素上皮细胞过程中功能性增强子和染色质结构动态变化研究,景乃禾,中国科学院上海生命科学研究院,200.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,655,61681260311,F030212,2016工程与可持续城市发展学术研讨会,靳文舟,华南理工大学,2.0,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,656,61620106007,F0202,网构软件的自适应性建模和管理方法研究,金芝,北京大学,220.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,657,81620108007,H1403,间充质干细胞免疫调节功能在低碱性磷酸酯酶症炎性病变中的作用研究,金岩,中国人民解放军第四军医大学,240.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,658,11661141006,A0502,ATLAS实验中希格斯粒子性质研究和超出标准模型新粒子寻找,金山,中国科学院高能物理研究所,850.0,2016-07至2020-12
2016,国际(地区)合作与交流项目,A01,659,41611130044,D020101,广西古近纪木化石分类、古生态及演化,金建华,中山大学,9.0,2016-01至2017-12
2016,国际(地区)合作与交流项目,A01,660,31661143033,C050204,西班牙嗜盒菌蛋白质糖基化：研究古菌蛋白质翻译后修饰的新模式系统,金城,中国科学院微生物研究所,188.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,661,81620108006,H1402,可注射仿生天然骨基质丝蛋白水凝胶用于腔隙型颌骨缺损修复研究,蒋欣泉,上海交通大学,240.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,662,31620103905,C09,多模态人类脑图谱绘制,蒋田仔,中国科学院自动化研究所,242.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,663,51681260590,E010503,2016年NSFC-RGC联合科研资助基金项目评审会,蒋青,吉林大学,1.2,2016-10至2016-12
2016,国际(地区)合作与交流项目,A01,664,51611130205,E080511,牺牲混凝土损伤演化的原位表征与多尺度数值仿真,蒋金洋,东南大学,10.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,665,81681260596,H01,2016年NSFC-RGC联合科研资助基金项目评审会,蒋澄宇,中国医学科学院基础医学研究所,1.2,2016-10至2016-12
2016,国际(地区)合作与交流项目,A01,666,41611530697,D0705,末次盛冰期以来俄罗斯平原和黄土高原黄土沉积记录的植被和气候变化,姜文英,中国科学院地质与地球物理研究所,9.0,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,667,81681220576,H19,中美（NSFC-BMGF）合作研究项目联合评审会,姜世勃,复旦大学,1.5,2016-08至2016-12
2016,国际(地区)合作与交流项目,A01,668,71681220636,G0301,古巴国际科技与创新大会,姜红,吉林大学,3.5,2016-10至2016-12
2016,国际(地区)合作与交流项目,A01,669,61661166010,F012502,毫米尺寸植入式ECG的功耗极度约束SoC设计方法研究,姜汉钧,清华大学,200.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,670,11611130021,A050409,用于核能、基础物理、医用同位素功能材料制备的气体离心法分离研究,姜东君,清华大学,9.0,2016-01至2017-12
2016,国际(地区)合作与交流项目,A01,671,71681260403,G0209,2016年大数据驱动的管理与决策研究学术研讨会,江志斌,上海交通大学,1.6,2016-09至2016-12
2016,国际(地区)合作与交流项目,A01,672,61620106008,F020502,3D多视点全景视频的室内场景重构理论及算法的国际合作研究,江健民,深圳大学,255.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,673,51681220269,E090301,中阿（NSFC-CONICET）水资源管理双边研讨会,江和龙,中国科学院南京地理与湖泊研究所,3.5,2016-05至2016-12
2016,国际(地区)合作与交流项目,A01,674,61681260395,F012407,2016年大数据驱动的管理与决策研究学术研讨会,贾忠伟,北京大学,5.1,2016-09至2016-12
2016,国际(地区)合作与交流项目,A01,675,11611140102,A050702,超短电子束团超辐射型自由电子激光研究,贾启卡,中国科学技术大学,20.0,2016-04至2018-12
2016,国际(地区)合作与交流项目,A01,676,41661144022,D01,萨赫勒地区土地利用与覆盖变化的驱动机制及其影响,贾立,中国科学院遥感与数字地球研究所,300.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,677,81681260259,H2718,2016年中医药防治疼痛及相关性神经系统疾病学术研讨会,贾军,首都医科大学,1.2,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,678,81611130085,H1901,端粒酶、肿瘤干细胞和肿瘤发育/进展：靶向端粒酶的肿瘤治疗策略,贾继辉,山东大学,25.0,2016-01至2017-12
2016,国际(地区)合作与交流项目,A01,679,81681260237,H2718,2016年中医药防治疼痛及相关性神经系统疾病学术研讨会,贾春生,河北中医学院,4.0,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,680,61620106005,F011701,编码摄像理论与方法研究,季向阳,清华大学,246.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,681,21661132004,B06,土壤中磺胺抗生素归趋及其与磺胺降解基因和抗性基因共存特征的相关性研究,季荣,南京大学,256.8,2017-01至2020-12
2016,国际(地区)合作与交流项目,A01,682,11661161013,A03,近地天体与主带小行星自转特性分布与快自转小天体巡天研究,季江徽,中国科学院紫金山天文台,170.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,683,81681220271,H1615,中加（NSFC-FRQS）联合项目评审会,季红斌,中国科学院上海生命科学研究院,2.0,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,684,81620108030,H2708,从苓桂术甘汤的方证效应研究非酒精性脂肪肝脾阳虚证的生物学基础,季光,上海中医药大学,240.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,685,11681220623,A03,参加第17届中美前沿科学研讨会,纪丽,中国科学院紫金山天文台,50.4,2016-10至2016-12
2016,国际(地区)合作与交流项目,A01,686,81681260597,H0914,2016年NSFC-RGC联合科研资助基金项目评审会,吉训明,首都医科大学,1.2,2016-10至2016-12
2016,国际(地区)合作与交流项目,A01,687,81620108011,H0914,常压高浓度氧延长恒河猴急性脑缺血tPA溶栓时间窗的研究,吉训明,首都医科大学,240.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,688,41681230559,D040901,中英储层地球物理研讨会,霍守东,中国科学院地质与地球物理研究所,1.5,2016-09至2016-12
2016,国际(地区)合作与交流项目,A01,689,21611130177,B0305,La掺杂SrTiO3阳极结构的磁共振波谱学研究,霍华,哈尔滨工业大学,10.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,690,31661143035,C05,揭示长非编码RNA及其剪接异构体在恶性乳腺癌中的作用,惠静毅,中国科学院上海生命科学研究院,170.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,691,21681240004,B01,参加8th HOPE Meeting会议,黄正,中国科学院上海有机化学研究所,0.7,2016-03至2016-09
2016,国际(地区)合作与交流项目,A01,692,41681220368,D0705,中智（NSFC-CONICYT）双边研讨会,黄雨,同济大学,3.0,2016-08至2016-12
2016,国际(地区)合作与交流项目,A01,693,71681230618,G030202,中英金融管理研究研讨会,黄英,浙江大学,1.5,2016-10至2016-12
2016,国际(地区)合作与交流项目,A01,694,71661137003,G0306,法、金融与经济增长之再考察——中国的变革挑战与英国等国的经验,黄宪,武汉大学,169.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,695,71681260604,G0306,2016年度NSFC-FDCT大数据领域学术研讨会,黄先开,北京联合大学,3.8,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,696,61661136004,F011303,主要作物病虫害遥感监测与预测方法研究,黄文江,中国科学院遥感与数字地球研究所,251.66,2016-04至2019-03
2016,国际(地区)合作与交流项目,A01,697,21611540334,B020103,基于TiO2的复合氧化物用于光催化和光电催化水分解,黄伟新,中国科学技术大学,15.0,2016-07至2018-06
2016,国际(地区)合作与交流项目,A01,698,61681230575,F0403,中瑞环境工程研讨会,黄维,南京工业大学,1.5,2016-09至2016-12
2016,国际(地区)合作与交流项目,A01,699,51661145021,E021002,石墨烯复合的锂离子电池固态电解质研究,黄维,南京工业大学,165.0,2016-08至2019-07
2016,国际(地区)合作与交流项目,A01,700,41661134010,D0704,汶川地震诱发地质灾害时空演化规律及风险评价研究,黄润秋,成都理工大学,259.0,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,701,61681260573,F020502,2016年NSFC-FDCT联合科研资助基金项目评审会,黄庆明,中国科学院大学,1.3,2016-09至2016-12
2016,国际(地区)合作与交流项目,A01,702,61620106009,F020502,面向城市交通监控的无人机视频分析及其关键信息挖掘,黄庆明,中国科学院大学,280.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,703,11681240002,A050207,参加8th HOPE Meeting会议,黄庆国,中国科学院理论物理研究所,0.7,2016-03至2016-09
2016,国际(地区)合作与交流项目,A01,704,41611130184,D070103,土壤和沉积物中有机碳的保持与微量金属元素的固定,黄巧云,华中农业大学,9.95,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,705,21611130178,B030706,水溶液中补偿离子对一维自组装带电结构之间相互作用的影响,黄宁东,中国科学技术大学,10.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,706,71620107003,G0104,“互联网+”物流供应链管理和运作的理论与方法,黄敏,东北大学,188.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,707,71681260404,G021102,2016年大数据驱动的管理与决策研究学术研讨会,黄丽华,复旦大学,1.15,2016-09至2016-12
2016,国际(地区)合作与交流项目,A01,708,41661144003,D0711,末次盛冰期以来亚热带植物避难所及长柄水青冈地理迁移路线的研究,黄康有,中山大学,147.0,2016-04至2019-03
2016,国际(地区)合作与交流项目,A01,709,81661128008,H1609,靶向DNA损伤应答与修复的癌症个体化治疗研究,黄俊,浙江大学,300.0,2016-07至2019-06
2016,国际(地区)合作与交流项目,A01,710,21681240388,B0602,第五届中韩持久性有机污染物研讨会,黄俊,清华大学,9.0,2016-07至2016-12
2016,国际(地区)合作与交流项目,A01,711,61611530711,F040303,半导体纳米异质结构的基础研究和集成传感器,黄辉,大连理工大学,9.0,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,712,81661128010,H2610,中加合作健康生命轨迹计划：预防儿童肥胖的社区-家庭-母婴综合干预队列研究,黄荷凤,上海交通大学,1500.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,713,21620102006,B0106,基于定向金属配位和主客体分子识别正交自组装构筑多组分多级自组装体,黄飞鹤,浙江大学,211.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,714,81681220272,H1602,中加（NSFC-FRQs）联合项目评审会,黄灿华,四川大学,2.0,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,715,81661128007,H1604,基于多角度筛选及联合生物标志的黑色素瘤及肺癌新免疫疗法,黄波,中国医学科学院基础医学研究所,297.5,2016-07至2019-06
2016,国际(地区)合作与交流项目,A01,716,81661148057,H1904,乙肝病毒感染与复制调控的结构基础,黄爱龙,重庆医科大学,200.0,2017-01至2019-12
