year,grant,sub,num,id,subject,title,author,school,money,duration
2008,青年科学基金项目,A01,1115,30800458,H0206,DDAH-1基因启动子区基因多态性在心脏缺血/再灌注损伤中的作用及机制,严江涛,华中科技大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1116,20806090,B0804,新型高性能浮选塔与旋流分离耦合设备在油田采出水处理中的应用研究,严超宇,中国石油大学（北京）,17.0,2009-01至2011-12
2008,青年科学基金项目,A01,1117,30801028,H1008,Ⅰ型干扰素参与SLE发病新机制――以调节性T细胞为靶向的作用机理研究,严冰,四川大学,21.0,2009-01至2011-12
2008,青年科学基金项目,A01,1118,50808137,E080506,火灾高温下大直径装配式衬砌结构体系力学特性及破坏机理,闫治国,同济大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1119,50804032,E041603,塑性变形诱导非晶合金晶化的微观机制,闫志杰,太原科技大学,25.0,2009-01至2011-12
2008,青年科学基金项目,A01,1120,40802061,D0703,基于支持向量机和流形学习的矿井突水数据挖掘与预测预警,闫志刚,中国矿业大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1121,50805057,E051002,基于机床刚度特性的大型复杂曲面多轴数控加工运动规划,闫蓉,华中科技大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1122,10802093,A020602,装药与壳体分界面动态响应特性研究,闫华,中国人民解放军火箭军装备研究院,24.0,2009-01至2011-12
2008,青年科学基金项目,A01,1123,40803036,D0709,西南高汞区水体/大气界面间汞交换通量研究,闫海鱼,中国科学院地球化学研究所,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1124,40801173,D010702,旱情遥感监测模型敏感参数确定与模型集成研究,闫峰,北京师范大学,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1125,50809064,E0908,混凝土材料动态性能的几个关键问题研究,闫东明,郑州大学,22.0,2009-01至2011-12
2008,青年科学基金项目,A01,1126,20805053,B040406,表面信号增强的光学蛋白质芯片有机表面改性膜层研究,闫存极,中国科学院电工研究所,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1127,30800929,H2607,海马神经元NMDAR-ERK Ⅰ/Ⅱ信号途径介导有机磷杀虫剂引起认识功能障碍及其可能作用机制,闫长会,中国人民解放军军事科学院军事医学研究院,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1128,40801129,D0106,大尺度昼夜空气温度的偏差订正反演方法,延昊,国家气象中心,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1129,30800588,C0709,对虾白斑综合症病毒极早期基因在病毒感染中的作用研究,鄢秀敏,中国科学院上海生命科学研究院,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1130,30801146,H0415,阴茎海绵体ICC自发兴奋性及介导神经兴奋传导机制的研究,鄢俊安,中国人民解放军第三军医大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1131,30800204,C050604,反转录转座子在低能离子束辐照生物效应中的作用,押辉远,郑州大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1132,50808058,E080703,基于界面力学的水泥混凝土路面传力杆传荷失效机理的研究,薛忠军,哈尔滨工业大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1133,50803030,E030302,琼胶纤维的制备及结构、性能研究,薛志欣,青岛大学,21.0,2009-01至2011-12
2008,青年科学基金项目,A01,1134,30800767,C200102,菜籽肽微观构象与生物活性关系的研究,薛照辉,天津大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1135,30800602,C060101,拟南芥铝毒敏感突变体als1及其相关基因的功能分析,薛永,上海市农业科学院,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1136,70801023,G0118,基于认知图分析的工程建设项目谈判决策理论与方法研究,薛小龙,哈尔滨工业大学,16.5,2009-01至2011-12
2008,青年科学基金项目,A01,1137,40804035,D041001,大气重力波传播的多探测手段综合研究,薛向辉,中国科学技术大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1138,40801094,D070104,黄土丘陵区自然植被演替过程根际微生物响应及其效应分析,薛萐,中国科学院水利部水土保持研究所,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1139,10802015,A020317,热冲击作用下多宗量热弹性耦合反问题研究,薛齐文,大连交通大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1140,30800545,C1107,血管紧张素II在模拟失重致大鼠脑血管L-钙离子通道适应性改变中的作用,薛军辉,中国人民解放军第四军医大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1141,40802003,D020101,湖北中－晚泥盆世枝蕨纲植物及相关类群的系统学研究,薛进庄,北京大学,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1142,20802028,B010307,雷公藤乙素及其类似物的不对称合成与抗肿瘤构效关系研究,薛吉军,兰州大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1143,70802033,G0203,主导设计形成的社会建构过程及企业战略选择研究,薛红志,南开大学,16.0,2009-01至2011-12
2008,青年科学基金项目,A01,1144,50809028,E090402,黄河中游区重力侵蚀计算模型及其观测技术研究,薛海,华北水利水电大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1145,30800676,C130401,水稻镉积累的遗传分析与分子机理研究,薛大伟,杭州师范大学,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1146,60808028,F051001,光学虚拟合成孔径技术研究,薛彬,中国科学院西安光学精密机械研究所,25.0,2009-01至2011-12
2008,青年科学基金项目,A01,1147,30800297,C2101,时间认知与决策冲动关系的脑机制研究,宣宾,安徽师范大学,16.0,2009-01至2011-12
2008,青年科学基金项目,A01,1148,70803051,G0405,服务创新收益独占性与服务行业知识产权管理研究,许治,华南理工大学,7.0,2009-01至2009-12
2008,青年科学基金项目,A01,1149,50805069,E050802,微构件的激光辅助热弯成形机理及方法研究,许桢英,江苏大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1150,50809058,E090102,水文极限分析不确定性及对洪水风险评估的影响,许月萍,浙江大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1151,30801476,H2710,衰老对树突状细胞向破骨细胞转分化的影响及健脾补肾方的干预作用,许勇,上海交通大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1152,40801230,D0105,渤海海冰固态重力脱盐过程,许映军,北京师范大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1153,50808054,E080504,利用干涉型光纤传感器对FRP的分层或界面剥离进行无损检测的新方法,许颖,哈尔滨工业大学,22.0,2009-01至2011-12
2008,青年科学基金项目,A01,1154,40802014,D0203,东天山中生代陆相火山口的硫酸盐对红山高硫型浅成低温-斑岩型铜金矿床的指示作用,许英霞,中国科学院地质与地球物理研究所,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1155,40801204,D071302,生物模拟采样技术用于沉积物中有机污染物的生态效应评估,许宜平,中国科学院生态环境研究中心,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1156,40801194,D0713,稳恒弱磁场促进优势菌界面铬(VI)迁移的机理研究,许燕滨,广东工业大学,21.0,2009-01至2011-12
2008,青年科学基金项目,A01,1157,20801004,B01,含能MOFs框架的设计构筑及其在推进剂中的催化作用,许颜清,北京理工大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1158,10801041,A011301,基于反馈策略的微分对策理论,许亚善,复旦大学,16.0,2009-01至2011-12
2008,青年科学基金项目,A01,1159,40806066,D0609,深海多金属结核与富钴结壳区微生物地理分布比较,许学伟,国家海洋局第二海洋研究所,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1160,10805033,A050105,种群结构对传染病动力学的影响,许新建,上海大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1161,30801124,H0321,白细胞介素17和Th17细胞在慢性排斥反应淋巴组织再生中的作用及机制的研究,许晓光,中国人民解放军总医院,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1162,10802087,A020305,珍珠母界面微结构、力学性能和仿生研究,许向红,中国科学院力学研究所,25.0,2009-01至2011-12
2008,青年科学基金项目,A01,1163,50803056,E030701,具有一维取向多孔结构的导电高分子气敏复合材料的研究,许向彬,中煤科工集团重庆研究院有限公司,21.0,2009-01至2011-12
2008,青年科学基金项目,A01,1164,30800770,C200103,转基因产品品系特异性检测新技术的研究,许文涛,中国农业大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1165,40801113,D070106,"天山北坡绿州土壤总碳""源/汇""特征及其驱动机制研究",许文强,中国科学院新疆生态与地理研究所,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1166,30800707,C150702,植物通过14－3－3蛋白调控根系应答根际低磷环境的机制,许卫锋,中国科学院南京土壤研究所,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1167,30800840,C190101,三疣梭子蟹盐度适应相关重要基因的克隆及其调控研究,许强华,上海海洋大学,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1168,70802002,G0205,中国证券市场股价同步性的理论与实证研究,许年行,中国人民大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1169,40803032,D0709,河口沉积物中微生物还原作用引起的砷形态转化与释放机理研究,许丽英,中国科学院沈阳应用生态研究所,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1170,20805051,B0407,共位多光谱测量新方法,许吉英,中国科学院化学研究所,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1171,20802015,B0306,辅酶NADH模型物负氢转移机理及其在有机小分子催化中应用研究,许华建,合肥工业大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1172,30800144,C030603,古尔班通古特沙漠隐匿降水的时空分布格局及其生态效应,许皓,中国科学院新疆生态与地理研究所,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1173,40802027,D0207,三塘湖盆地侏罗系低压油藏形成机制研究,许浩,中国地质大学（北京）,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1174,30800244,C1004,凝血过程微观机理的动力学研究,许传青,韩山师范学院,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1175,30800900,H2601,Nrf2/ARE信号通路在EGCG拮抗微囊藻毒素肝细胞氧化损伤中的作用机制研究,许川,中国人民解放军第三军医大学,21.0,2009-01至2011-12
2008,青年科学基金项目,A01,1176,50809002,E090702,地下工程施工扰动带土体剪切特性试验研究及对地面变形的影响,许成顺,北京工业大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1177,10805026,A050303,极端条件下原子核alpha衰变和自发裂变的理论研究,许昌,南京大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1178,60803124,F020809,基于多普勒效应的人体传感器网络动态三维定位与监测方法的研究,许斌,清华大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1179,60804023,F030115,空分变负荷过程的时间最优模型预测控制策略研究,徐祖华,浙江大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1180,10802097,A020601,高阶Godunov格式的SPH方法及超高速碰撞中的应用,徐志宏,中国人民解放军国防科技大学,26.0,2009-01至2011-12
2008,青年科学基金项目,A01,1181,30800436,H0215,PPARg/CIITA复合物对I型胶原基因(COL1A2)的转录调控,徐涌,南京医科大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1182,60803092,F0206,基于信息重组的多文档自动文摘技术,徐永东,哈尔滨工业大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1183,30800248,C100403,基于嗅觉传感器的MOB及VNS传导通路在体及离体研究,徐莹,杭州电子科技大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1184,30800570,C0706,全反式维甲酸诱导N-乙酰氨基葡萄糖基转移酶V表达受阻的人肝癌细胞发生凋亡的研究,徐莺莺,复旦大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1185,60802050,F010407,宽色域理论与技术研究,徐岩,天津大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1186,40804016,D0405,基于已知深度点约束的单密度界面重力反演研究,徐亚,中国科学院地质与地球物理研究所,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1187,30800783,C170102,MARP家族基因在猪骨骼肌不同肌纤维类型转换中的作用研究,徐学文,华中农业大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1188,30800185,C050201,蛴螬活血化瘀的分子机制研究,徐学清,南方医科大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1189,30800774,C1506,双孢蘑菇酪氨酸酶基因表达的时空异质性分析及反义RNA抑制,徐学锋,华南农业大学,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1190,70801034,G0110,基于可拓逻辑的大批量定制客户订单解耦点定位的理论与方法,徐宣国,江苏科技大学,17.0,2009-01至2011-12
2008,青年科学基金项目,A01,1191,50805135,E050601,基于约束满足优先级的混合多模型中尺寸传递方法与应用研究,徐新胜,中国计量大学,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1192,50803006,E030901,新型激发态物种-电激缔合物的研究及其在有机光电器件中的应用,徐新军,北京科技大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1193,30800291,C1008,乳腺癌预后分型分子标志基因的筛选及验证,徐晓晶,上海华冠生物芯片有限公司,21.0,2009-01至2011-12
2008,青年科学基金项目,A01,1194,30800738,C1501,柑桔原生质体全能性表达及其受阻机理研究,徐小勇,扬州大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1195,20802075,B010305,基于分子识别的路易斯碱催化的α－酮酸及其亚胺的不对称烯丙基化反应研究,徐小英,中国科学院成都有机化学有限公司,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1196,30800650,C120105,曲古菌素A对人类体细胞核移植胚胎表观遗传重编程的影响,徐小明,中南大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1197,70801035,G0103,新鲜产品采购风险、模式与最优策略研究,徐小林,南京大学,17.0,2009-01至2011-12
2008,青年科学基金项目,A01,1198,10805008,A050601,大尺寸超高频容性耦合等离子体反应器中电磁效应的研究,徐翔,大连理工大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1199,70803055,G041301,地方官员对地区经济发展的影响及机制研究,徐现祥,中山大学,17.0,2009-01至2011-12
2008,青年科学基金项目,A01,1200,30800746,C1501,桃潜隐花叶类病毒致病性分化的分子机理研究,徐文兴,华中农业大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1201,60805033,F0306,空间机器人近距离非合作目标自主识别与捕获关键技术的研究,徐文福,哈尔滨工业大学,23.0,2009-01至2011-12
2008,青年科学基金项目,A01,1202,30801342,H1608,应用蛋白质组学技术筛选、鉴定循环肝癌干细胞特异性标志物,徐文,中国人民解放军第二军医大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1203,60803101,F020501,折反射全景和遥感图像融合的三维城市重建方法,徐玮,中国人民解放军国防科技大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1204,50808087,E080703,细观尺度下沥青混凝土铺装粘结层界面结构和性能机理研究,徐伟,华南理工大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1205,70801027,G0102,多阶段多供货方在线租赁风险回报模型及优化研究,徐维军,华南理工大学,17.0,2009-01至2011-12
2008,青年科学基金项目,A01,1206,40802087,D0705,珠江三角洲渔港水体中的持久性有毒污染物及其环境影响,徐维海,中国科学院南海海洋研究所,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1207,20804006,B010402,中性双核茂金属催化剂的合成与聚合性能研究,徐铁齐,大连理工大学,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1208,10805022,A050601,磁流体涡旋动力学的若干研究,徐涛,华中科技大学,23.0,2009-01至2011-12
2008,青年科学基金项目,A01,1209,50804033,E0401,钙芒硝岩盐原位溶浸开采的溶解－传质－渗透耦合作用机理研究,徐素国,太原理工大学,25.0,2009-01至2011-12
2008,青年科学基金项目,A01,1210,30800757,C1503,三角梅的特殊色素组成及机理研究,徐夙侠,福建省亚热带植物研究所,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1211,30801499,H2902,丹酚酸B调控血小板/炎症反应信号通路的效应和机制研究,徐士欣,天津中医药大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1212,20806035,B080802,脉冲电沉积制备颗粒增强金属基纳米复合材料的研究,徐瑞东,昆明理工大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1213,60803051,F020509,深空探测器在轨自主运行规划与姿态制导技术,徐瑞,北京理工大学,21.0,2009-01至2011-12
2008,青年科学基金项目,A01,1214,30801460,H2703,寻常型银屑病“血热证”不确定因素的集对分析模型研究,徐蓉,上海中医药大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1215,40802005,D020101,晚泥盆世F-F之交地球微生物与宏体后生生物关系研究,徐冉,中国地质大学（武汉）,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1216,50802041,E0209,无磁性离子掺杂半导体材料的缺陷和磁性研究,徐庆宇,南京大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1217,30800055,C020101,水生植物细胞内钙对重金属胁迫的响应及其调控机制,徐勤松,南京师范大学,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1218,30800745,C1501,刺梨光呼吸酶基因介导白粉病抗性的机理研究,徐强,华中农业大学,21.0,2009-01至2011-12
2008,青年科学基金项目,A01,1219,50808104,E080503,钢管混凝土框架结构基于混合机制的抗震设计方法,徐培蓁,青岛理工大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1220,30801035,H1005,浆细胞样树突状细胞在慢性乙型肝炎发病机制中作用研究,徐宁,浙江工业大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1221,50808109,E080506,考虑土体小应变刚度特征时隧道开挖与周边地下设施相互作用的研究,徐明,清华大学,21.0,2009-01至2011-12
2008,青年科学基金项目,A01,1222,30800536,H0713,锌转运蛋白－8基因(SLC30A8)影响胰岛β细胞功能研究,徐敏,上海交通大学,21.0,2009-01至2011-12
2008,青年科学基金项目,A01,1223,40801062,D010203,长江三角洲地区城市群建成区扩张动态、机制与效应研究,徐梦洁,南京农业大学,17.0,2009-01至2011-12
2008,青年科学基金项目,A01,1224,50808168,E080801,统一设计谱理论与长周期地震动危险区设计谱研究,徐龙军,哈尔滨工业大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1225,50808013,E080507,强震下高层建筑结构破坏倒塌机制与过程控制研究,徐龙河,北京交通大学,22.0,2009-01至2011-12
2008,青年科学基金项目,A01,1226,40801228,D0105,基于SD-EBC及可拓分析的战略环境评价方法研究,徐凌,大连理工大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1227,50805103,E050803,基于C*-Q双参量的高温下含裂纹焊接接头缺陷评定与预测方法研究,徐连勇,天津大学,21.0,2009-01至2011-12
2008,青年科学基金项目,A01,1228,30800555,C0703,FSP27调节白色脂肪细胞向棕色脂肪细胞分化的机制研究,徐俐,清华大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1229,40801017,D0702,景观规划对黄土高原山地森林小流域土壤水时空变异的影响,徐丽宏,中国林业科学研究院,25.0,2009-01至2011-12
2008,青年科学基金项目,A01,1230,50805068,E050702,油菜脱出混合物与清选筛面粘附机理的研究,徐立章,江苏大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1231,10801085,A0111,混合效应模型的检验和预测理论及其应用,徐礼文,北方工业大学,16.0,2009-01至2011-12
2008,青年科学基金项目,A01,1232,10802021,A020405,多场耦合作用下静电纺丝两相流的机理研究,徐岚,苏州大学,24.0,2009-01至2011-12
2008,青年科学基金项目,A01,1233,20803058,B0301,高能钝感FOX-7衍生物的结构特性研究,徐抗震,西北大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1234,50809022,E090202,控制灌排模式对稻麦轮作农田氧化亚氮排放的影响与调控机理,徐俊增,河海大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1235,20803090,B0305,固体强酸催化甲烷羰基化反应的固体核磁共振研究,徐君,中国科学院武汉物理与数学研究所,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1236,30800573,C0707,MT1-MMP介导CD147分子外功能区脱落调节肿瘤细胞运动的机制研究,徐静,中国人民解放军第四军医大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1237,30801189,H0219,Ang-1、Ang-2差异表达在失血性休克血管反应性双相变化中的作用及机制,徐竞,中国人民解放军第三军医大学,24.0,2009-01至2011-12
2008,青年科学基金项目,A01,1238,30800405,H0111,诱导后骨髓间充质干细胞携带双基因联合干预炎症性肺损伤的实验研究,徐金富,同济大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1239,60806010,F040202,超低功耗同步图像传感压缩芯片设计理论研究,徐江涛,天津大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1240,40801220,D0104,卧龙自然保护区社区居民行为与生物多样性保护耦合分析,徐建英,首都师范大学,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1241,20806042,B080202,微通道中界表面性质对液液分散行为影响的基础研究,徐建鸿,清华大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1242,30800103,C0404,人工林对珍稀雉类白冠长尾雉种群影响研究,徐基良,北京林业大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1243,30800445,H0906,NOX1和NOX4在小鼠缺血性脑损伤中的作用及其对内皮干细胞修复功能的影响,徐卉,华中科技大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1244,20805017,B040105,基于微流控芯片－质谱的肺癌代谢组分析方法研究,徐晖,华中师范大学,23.0,2009-01至2011-12
2008,青年科学基金项目,A01,1245,30800852,C190603,基于细胞凋亡原理的对虾白斑病毒侵染机制的研究,徐华,华中科技大学,23.9,2009-01至2011-12
2008,青年科学基金项目,A01,1246,30801135,H1615,Axin抑制TCF-4转录的机制及对肺癌增殖、转移的调控,徐洪涛,中国医科大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1247,50808034,E0807,基于逻辑规则的单点公交优先控制策略设计机理研究,徐洪峰,大连理工大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1248,60803116,F020809,无线传感网络无位置信息的拓扑控制问题研究,徐宏力,中国科学技术大学,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1249,40805054,D0510,区域本底大气气溶胶二次离子的形成机制研究,徐宏辉,浙江省气象科学研究所,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1250,60805050,F030606,复杂动态环境下基于弱通信的AUV三维编队控制研究,徐红丽,中国科学院沈阳自动化研究所,23.0,2009-01至2011-12
2008,青年科学基金项目,A01,1251,70801029,G0102,基于企业和顾客双重驱动的可替代产品系统管理策略研究,徐和,华中科技大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1252,70802017,G0206,转型经济下投资银行声誉内涵、经济后果与制度约束,徐浩萍,复旦大学,17.0,2009-01至2011-12
2008,青年科学基金项目,A01,1253,30801420,H3110,染料木素组织分布影响因素及对乳腺肿瘤的作用研究,徐海燕,沈阳药科大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1254,50809045,E090401,明渠底层湍流多尺度不稳定涡演化及其掀沙机理的研究,徐海珏,天津大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1255,40801096,D070104,土壤跳虫对氮沉降变化的响应--野外永久样地群落生态学和室内种群生态学研究,徐国良,中国科学院华南植物园,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1256,10801015,A0108,Hartree方程的局部与整体分析,徐桂香,北京应用物理与计算数学研究所,17.0,2009-01至2011-12
2008,青年科学基金项目,A01,1257,30801326,H1601,基质金属蛋白酶基因单核苷酸多态性与结直肠癌遗传易感性研究,徐恩萍,浙江大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1258,20803048,B0301,纤维素酶催化纤维素水解反应的理论研究,徐定国,四川大学,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1259,30800782,C170102,猪肌肉组织差异表达基因CKM、MLC2和ITGB1BP2转录调控分析,徐德全,华中农业大学,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1260,60801017,F010608,周期极化晶体中光学Cherenkov辐射THz波的研究,徐德刚,天津大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1261,30801095,H1617,胃癌边缘细胞群在不同微环境中引起肿瘤转移的机制,徐大志,中山大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1262,40801068,D0103,景观动态中的背景效应与景观要素协同变化研究,徐驰,南京大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1263,30801106,H1617,靶向CEA阳性胰腺癌的治疗性免疫细胞疫苗的研制及实验,徐灿,中国人民解放军第二军医大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1264,50802112,E020603,富氮电容炭的制备与储能机制研究,徐斌,中国人民解放军军事科学院防化研究院,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1265,60804068,F030307,基于智能化蚁群混合行为的数据关联技术研究,徐本连,常熟理工学院,14.0,2009-01至2011-12
2008,青年科学基金项目,A01,1266,70803022,G0406,社会责任视角下我国医院治理结构的实证研究,徐爱军,南京中医药大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1267,30800725,C1402,甜菜夜蛾嗅觉受体分子克隆及功能研究,修伟明,农业部环境保护科研监测所,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1268,50804013,E0402,基于边界表示模型的煤矿地层和巷道地质体三维自动建模技术研究,熊祖强,河南理工大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1269,20804031,B0104,可缩聚功能离子液体的合成及其在高分子材料改性中的应用研究,熊玉兵,西北师范大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1270,50801021,E010802,超细晶粒高碳钢微复相组织的疲劳失效行为规律与机理研究,熊毅,河南科技大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1271,60801049,F010909,复杂背景下运动平台动态误差配准技术研究,熊伟,中国人民解放军海军航空工程学院,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1272,40801160,D010701,支持地理信息主动服务的空间数据库规则技术研究,熊伟,中国人民解放军国防科技大学,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1273,10801130,A0111,若干复杂线性模型的统计推断,熊世峰,中国科学院数学与系统科学研究院,16.0,2009-01至2011-12
2008,青年科学基金项目,A01,1274,30801180,H0910,GSK-3β参与Nogo-A抑制轴突生长作用的研究,熊南翔,华中科技大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1275,30800532,H0510,NG2蛋白多糖在早期糖尿病肾病毛细血管增生中的作用,熊京,华中科技大学,18.0,2009-01至2011-12
2008,青年科学基金项目,A01,1276,60801051,F0101,量子中继器中基于量子点的量子存储技术,熊锦,上海交通大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1277,30801336,H0812,白血病细胞中CXCR5和CCR7直接调控PEG10基因表达的机制研究,熊洁,武汉大学,21.0,2009-01至2011-12
2008,青年科学基金项目,A01,1278,10801097,A011002,"具有""一般跳""的连续时间金融模型的若干理论问题",熊德文,上海交通大学,16.0,2009-01至2011-12
2008,青年科学基金项目,A01,1279,10804009,A040106,过渡族氧化物异质结的电阻开关效应及其超高真空变温四探针SPM研究,熊昌民,北京师范大学,21.0,2009-01至2011-12
2008,青年科学基金项目,A01,1280,50802114,E0213,磁性先驱体聚合物的合成与图案化及其应用于制备磁性陶瓷MEMS,邢欣,中国人民解放军国防科技大学,19.0,2009-01至2011-12
2008,青年科学基金项目,A01,1281,70802013,G0203,实物期权视角下新技术商业化过程中的不确定性、学习与投资决策研究,邢小强,对外经济贸易大学,17.0,2009-01至2011-12
2008,青年科学基金项目,A01,1282,60804062,F030304,微机械谐振子激励检测方法及阻尼控制研究,邢维巍,北京航空航天大学,20.0,2009-01至2011-12
2008,青年科学基金项目,A01,1283,20806066,B080405,CO2促使离子液体与极性物质相分离的机理研究,邢华斌,浙江大学,18.0,2009-01至2011-12
