year,grant,sub,num,id,subject,title,author,school,money,duration
2008,重点项目,A01,382,40830319,D0303,澜沧江构造带古特提斯俯冲碰撞的构造与岩浆作用研究,范蔚茗,中国科学院广州地球化学研究所,165,2009-01至2012-12
2008,重点项目,A01,383,40830741,D010201,我国地域功能格局的形成机理与识别方法,樊杰,中国科学院地理科学与资源研究所,180,2009-01至2012-12
2008,重点项目,A01,384,20831001,B01,插层材料的分子组装及其产品工程基础,段雪,北京化工大学,220,2009-01至2012-12
2008,重点项目,A01,385,50831007,E0106,铝合金析出强化过程微观结构演变的热力学与动力学系统集成,杜勇,中南大学,190,2009-01至2012-12
2008,重点项目,A01,386,50838001,E080501,钢筋混凝土构件破坏机理与尺寸效应研究,杜修力,北京工业大学,200,2009-01至2012-12
2008,重点项目,A01,387,10834005,A040210,基于掺杂富勒烯的固态量子计算研究,杜江峰,中国科学技术大学,240,2009-01至2012-12
2008,重点项目,A01,388,30830007,C010503,若尔盖高寒湿地甲烷排放的功能甲烷菌及其生物学特征,东秀珠,中国科学院微生物研究所,160,2009-01至2012-12
2008,重点项目,A01,389,10831005,A010601,非线性变分理论的若干前沿课题,丁彦恒,中国科学院数学与系统科学研究院,130,2009-01至2012-12
2008,重点项目,A01,390,50837001,E0704,分布式发电微网系统运行控制与保护关键技术研究,丁明,合肥工业大学,180,2009-01至2012-12
2008,重点项目,A01,391,30830105,H0509,"蛋白尿时肾小球足细胞""重塑""的作用分子及分子机制研究",丁洁,北京大学,185,2009-01至2012-12
2008,重点项目,A01,392,30830078,C1501,甜橙果肉红色性状形成的分子基础,邓秀新,华中农业大学,180,2009-01至2012-12
2008,重点项目,A01,393,20836009,B0801,柴达木盆地盐湖老卤介稳体系溶液物理化学性质研究,邓天龙,中国科学院青海盐湖研究所,160,2009-01至2012-12
2008,重点项目,A01,394,30830047,H0812,应用斑马鱼前向遗传学策略筛选和识别正常和白血病肿瘤干细胞自我更新的信号转导路径,邓敏,上海交通大学,175,2009-01至2012-12
2008,重点项目,A01,395,30830061,C0704,人胚胎干细胞向胰腺β细胞分化的机制研究,邓宏魁,北京大学,185,2009-01至2012-12
2008,重点项目,A01,396,20837004,B06,典型全氟有机污染物的水环境过程及生态毒理机制研究,戴家银,中国科学院动物研究所,200,2009-01至2012-12
2008,重点项目,A01,397,10831004,A010503,复动力系统若干问题研究,崔贵珍,中国科学院数学与系统科学研究院,120,2009-01至2012-12
2008,重点项目,A01,398,50830102,E0213,仿生骨再生植入材料的相关科学问题研究,崔福斋,清华大学,200,2009-01至2012-12
2008,重点项目,A01,399,30830121,H2903,基于整合调节的中药配伍多目标优化方法学研究,程翼宇,浙江大学,165,2009-01至2012-12
2008,重点项目,A01,400,30830037,C0508,RKTG对ERK信号通路的调控和肿瘤生成的影响,陈雁,中国科学院上海生命科学研究院,190,2009-01至2012-12
2008,重点项目,A01,401,50839005,E0901,珠江三角洲区域水文要素变异及其水资源响应量化研究,陈晓宏,中山大学,185,2009-01至2012-12
2008,重点项目,A01,402,50830101,E0213,具有基因激活作用的新型生物活性材料关键科学问题研究,陈晓峰,华南理工大学,240,2009-01至2012-12
2008,重点项目,A01,403,50832005,E0204,电子铁电体与巨介电材料的关键基础问题及新体系探索,陈湘明,浙江大学,180,2009-01至2012-12
2008,重点项目,A01,404,60838002,F050105,基于结构照明的大尺寸非球面镜检测方法研究,陈文静,四川大学,200,2009-01至2012-12
2008,重点项目,A01,405,60836001,F040804,超导量子比特退相干机理及超导量子调控电路的基础研究,陈炜,清华大学,200,2009-01至2013-12
2008,重点项目,A01,406,30830050,H0512,内皮细胞内质网应激在移植肾血管排异反应中的作用,陈思锋,复旦大学,185,2009-01至2012-12
2008,重点项目,A01,407,60836004,F040603,集成电路辐照效应与抗辐照技术研究,陈书明,中国人民解放军国防科技大学,210,2009-01至2012-12
2008,重点项目,A01,408,30830119,H2810,冬凌草甲素和毛萼乙素靶向治疗AML-M2b型白血病作用机制及最佳联合靶向治疗方案的研究,陈赛娟,上海交通大学,175,2009-01至2012-12
2008,重点项目,A01,409,30830087,H2601,紧密连接蛋白及其磷酸化修饰在铅诱导的神经毒性中的作用及其调控机制,陈景元,中国人民解放军第四军医大学,175,2009-01至2012-12
2008,重点项目,A01,410,30830079,C1502,基于种间渐渗的甜瓜属野生优异基因发掘研究,陈劲枫,南京农业大学,185,2009-01至2012-12
2008,重点项目,A01,411,30830003,C0102,模拟人体内环境研究白念珠菌形态转变的分子机制,陈江野,中国科学院上海生命科学研究院,165,2009-01至2012-12
2008,重点项目,A01,412,20836003,B0807,食品微生物的功能优化与调控的基础研究,陈坚,江南大学,200,2009-01至2012-12
2008,重点项目,A01,413,40830102,D0512,青藏高原平流层-对流层物质交换过程研究,陈洪滨,中国科学院大气物理研究所,165,2009-01至2012-12
2008,重点项目,A01,414,40830422,D040901,深水海域复杂油气藏地震成像研究,常旭,中国科学院地质与地球物理研究所,170,2009-01至2012-12
2008,重点项目,A01,415,30830083,C190303,鱼类模式识别受体在信号传导通路及免疫反应中的作用,昌鸣先,中国科学院水生生物研究所,155,2009-01至2012-12
2008,重点项目,A01,416,50830301,E0420,有色重金属废水生物法深度处理的基础研究,柴立元,中南大学,200,2009-01至2012-12
2008,重点项目,A01,417,60832008,F010106,基于认知无线电的中继与协同通信研究,曹志刚,清华大学,200,2009-01至2012-12
2008,重点项目,A01,418,10835007,A050207,利用羊八井宇宙线实验开展粒子天体物理研究,曹臻,中国科学院高能物理研究所,240,2009-01至2012-12
2008,重点项目,A01,419,40830531,D070103,亚热带土壤氮关键转化过程,蔡祖聪,南京师范大学,180,2009-01至2012-12
2008,重点项目,A01,420,50836003,E060603,气固两相流场多参数在线测量方法研究,蔡小舒,上海理工大学,200,2009-01至2012-12
2008,重点项目,A01,421,50831005,E010503,贵金属微/纳米结构阵列的构筑、SERS效应及其应用基础研究,蔡伟平,中国科学院合肥物质科学研究院,200,2009-01至2012-12
2008,重点项目,A01,422,30830120,H2903,多成分组方揭示补阳还五汤治疗缺血性脑中风的多靶点作用机制及配伍内涵的探索研究,蔡少青,北京大学,175,2009-01至2012-12
2008,重点项目,A01,423,60832001,F0101,网络编码中的几个关键问题研究,蔡宁,西安电子科技大学,200,2009-01至2012-12
2008,重点项目,A01,424,20834006,B0104,结构精确共轭大分子的可控制备与功能研究,薄志山,北京师范大学,210,2009-01至2012-12
2008,重点项目,A01,425,50831003,E010301,过热金属熔体行为与非晶形成能力,边秀房,山东大学,190,2009-01至2012-12
