year,grant,sub,num,id,subject,title,author,school,money,duration
2015,重大研究计划,A01,179,91547107,D0106,基于对地观测信息协同的高原寒区河流水环境监测模型研究,王思远,中国科学院遥感与数字地球研究所,73,2016-01至2018-12
2015,重大研究计划,A01,180,91530108,A011702,可压缩多介质流体的真正多维高保真算法,王双虎,北京应用物理与计算数学研究所,25,2016-01至2016-12
2015,重大研究计划,A01,181,91547117,D0709,澜沧江流域大型梯级水库CH4产生与氧化的生物地球化学过程,王仕禄,中国科学院地球化学研究所,76,2016-01至2018-12
2015,重大研究计划,A01,182,91519329,C0606,脊椎动物神经后部化过程中染色质重塑蛋白BPTF调控核小体定位的机制及功能研究,王强,中国科学院动物研究所,75,2016-01至2016-12
2015,重大研究计划,A01,183,91519322,C120110,胚胎干细胞分化及细胞重编程过程中组蛋白H2A去泛素化机制的研究,王平,同济大学,75,2016-01至2016-12
2015,重大研究计划,A01,184,91539110,H0203,AIP1异构体调控血管稳态与重构的机制研究,王敏,中山大学,115,2016-01至2018-12
2015,重大研究计划,A01,185,91542106,H0310,新的分泌蛋白FAM96A在肠道区域免疫和小鼠结肠炎模型的作用机制研究,王露,北京大学,70,2016-01至2018-12
2015,重大研究计划,A01,186,91543120,B060301,时空数据驱动的室内燃烧源致PM2.5-ROS甄别、演化及暴露组学研究,王丽娜,华东理工大学,74,2016-01至2018-12
2015,重大研究计划,A01,187,91536221,A040302,基于双组分冷原子干涉仪的等效原理检验,王谨,中国科学院武汉物理与数学研究所,350,2016-01至2019-12
2015,重大研究计划,A01,188,91527302,B0706,基于生物大分子可编程多层级自组装特性构建新型生物催化纳米组装体,王江云,中国科学院生物物理研究所,350,2016-01至2018-12
2015,重大研究计划,A01,189,91543131,H01,雾霾介导的蛋白质硝基化抑制巨噬细胞的抗炎活性促进COPD形成的病理学机制研究,王宏伟,南京大学,76,2016-01至2018-12
2015,重大研究计划,A01,190,91531303,C040204,家犬在人工选择下的微进化研究,王国栋,中国科学院昆明动物研究所,280,2016-01至2018-12
2015,重大研究计划,A01,191,91542121,H1008,骨骼肌组织区域免疫特性及细胞分子调控网络在自身免疫性肌炎发病机制中的作用,王国春,中日友好医院,70,2016-01至2018-12
2015,重大研究计划,A01,192,91545106,B030101,多相催化过程中甲烷C-H键活化机理的理论研究,王贵昌,南开大学,80,2016-01至2018-12
2015,重大研究计划,A01,193,91547203,E090102,三江源区径流形成与变化机制及其冻土生态水文过程模拟,王根绪,中国科学院、水利部成都山地灾害与环境研究所,375,2016-01至2019-12
2015,重大研究计划,A01,194,91541108,E060402,燃烧室/涡轮耦合计算及其在热斑机理研究中的应用,王高峰,浙江大学,65,2016-01至2018-12
2015,重大研究计划,A01,195,91519311,C0704,转录中介体在体细胞重编程中的表观遗传学调控作用,王纲,中国科学院上海生命科学研究院,75,2016-01至2016-12
2015,重大研究计划,A01,196,91544215,D03,光化学反应活跃区森林挥发性有机物的组成特征、二次污染成因及贡献研究,王伯光,暨南大学,230,2016-01至2019-12
2015,重大研究计划,A01,197,91530204,A011703,集合四维变分耦合同化的非线性子空间方法研究及其在年代际气候预测中的应用,王斌,中国科学院大气物理研究所,230,2016-01至2018-12
2015,重大研究计划,A01,198,91541118,E060405,预混活性可控氛围下高十六烷值燃料着火燃烧机理及燃烧稳定性研究,汪映,西安交通大学,65,2016-01至2018-12
2015,重大研究计划,A01,199,91540110,C060604,利用报告基因系统对环状RNA发生和调控的分子机制研究,汪洋,大连医科大学,80,2016-01至2018-12
2015,重大研究计划,A01,200,91543118,B060301,大气细和超细颗粒表面的多相反应过程及其细胞毒性构效关系研究,汪冰,中国科学院高能物理研究所,76,2016-01至2018-12
2015,重大研究计划,A01,201,91531304,C060502,大豆驯化改良中不同功能单元微进化规律,田志喜,中国科学院遗传与发育生物学研究所,280,2016-01至2018-12
2015,重大研究计划,A01,202,91541102,E060404,生物航空替代燃料的低温氧化研究,田振玉,中国科学院工程热物理研究所,65,2016-01至2018-12
2015,重大研究计划,A01,203,91539112,H0214,自发性高血压-脑出血转基因小鼠中小胶质细胞-内皮细胞信号交流对脑血管重构的影响,田青,华中科技大学,70,2016-01至2018-12
2015,重大研究计划,A01,204,91546118,G0312,基于大数据的微观宏观行为综合分析,田立新,江苏大学,43,2016-01至2018-12
2015,重大研究计划,A01,205,91535108,C130403,玉米叶夹角主效QTL的克隆与功能验证,田丰,中国农业大学,80,2016-01至2017-12
2015,重大研究计划,A01,206,91538107,F010601,基于贝叶斯统计的遥感影像在轨特征提取与压缩传输,陶晓明,清华大学,84,2016-01至2018-12
2015,重大研究计划,A01,207,91535101,C020407,OsRopGEF信号网络调控水稻籽粒发育的分子机制,陶利珍,华南农业大学,80,2016-01至2017-12
2015,重大研究计划,A01,208,91519324,C120111,DNA羟甲基化表观修饰调控神经干细胞向神经元分化的分子机制研究,唐铁山,中国科学院动物研究所,75,2016-01至2016-12
2015,重大研究计划,A01,209,91541107,E060405,长碳链不饱和脂肪酸甲酯化学反应动力学基础研究,汤成龙,西安交通大学,65,2016-01至2018-12
2015,重大研究计划,A01,210,91544108,D0512,燃煤源微细颗粒物的生成机理及排放因子研究,谭厚章,西安交通大学,70,2016-01至2018-12
2015,重大研究计划,A01,211,91536105,A040302,基于分子吸收谱线强度变化量的精密测量研究分子的核自旋变体的分离及其相互作用转换,孙振东,山东大学,90,2016-01至2018-12
2015,重大研究计划,A01,212,91542114,H1004,小鼠肝脏特有NK细胞的免疫负调功能及其与肝脏免疫耐受特性的维持,孙汭,中国科学技术大学,70,2016-01至2018-12
2015,重大研究计划,A01,213,91541101,E0604,后缘突扩凹腔超声速流动模式判定及火焰稳定过程研究,孙明波,中国人民解放军国防科技大学,70,2016-01至2018-12
2015,重大研究计划,A01,214,91536219,A0403,利用金刚石氮-空位色心实现室温高精密磁场的测量,孙方稳,中国科学技术大学,350,2016-01至2019-12
2015,重大研究计划,A01,215,91535301,C130401,水稻株型和穗型的分子遗传调控网络,孙传清,中国农业大学,400,2016-01至2017-12
2015,重大研究计划,A01,216,91536101,A0402,低温金刚石对顶砧量子点荧光压力标定,孙宝权,中国科学院半导体研究所,90,2016-01至2018-12
2015,重大研究计划,A01,217,91542105,H0111,迷走神经影响肺部微环境调控流感病毒感染、炎症和免疫反应,苏枭,中国科学院上海巴斯德研究所,70,2016-01至2018-12
2015,重大研究计划,A01,218,91536110,A040308,基于里德堡原子量子相干效应的微波电场精密测量,宋振飞,中国计量科学研究院,90,2016-01至2018-12
2015,重大研究计划,A01,219,91540107,C0606,脑衰老过程中长链非编码RNA对学习记忆相关基因的调控功能及机制,宋晓元,中国科学技术大学,85,2016-01至2018-12
2015,重大研究计划,A01,220,91530106,A011701,高效有限体积方法及其在紧凑快速换热器流/热耦合数值模拟中的应用,宋松和,中国人民解放军国防科技大学,25,2016-01至2016-12
2015,重大研究计划,A01,221,91545101,A050703,近常压STM技术在原位高分辨表征表界面催化活性中的应用,宋飞,中国科学院上海应用物理研究所,80,2016-01至2018-12
2015,重大研究计划,A01,222,91536102,A040301,精密原子结构计算及外场效应理论研究,史庭云,中国科学院武汉物理与数学研究所,100,2016-01至2018-12
2015,重大研究计划,A01,223,91527306,B0106,多级可控组装模拟生物体系的功能,史林启,南开大学,320,2016-01至2018-12
2015,重大研究计划,A01,224,91523102,E050903,距离敏感的电调控化学刻蚀纳米加工新方法的研究,时康,厦门大学,65,2016-01至2017-12
2015,重大研究计划,A01,225,91546201,G011203,面向管理决策的非结构化大数据分析方法与关键技术,石勇,中国科学院大学,220,2016-01至2019-12
2015,重大研究计划,A01,226,91539106,H0203,易损斑块自噬功能缺陷的分子机理及转化应用研究,沈玲红,上海交通大学,75,2016-01至2018-12
2015,重大研究计划,A01,227,91543113,B0603,基于定组人群追踪的大气细颗粒物暴露组学及代谢效应标志物研究,申河清,中国科学院城市环境研究所,76,2016-01至2018-12
2015,重大研究计划,A01,228,91545128,B0202,ZnO模型催化体系表面化学的STM研究,邵翔,中国科学技术大学,80,2016-01至2018-12
2015,重大研究计划,A01,229,91538105,F010603,面向物联网的大容量卫星接入系统关键技术研究,任光亮,西安电子科技大学,80,2016-01至2018-12
2015,重大研究计划,A01,230,91534106,B080203,催化精馏过程多孔介质内多组分传递与反应特性研究,邱挺,福州大学,80,2016-01至2018-12
2015,重大研究计划,A01,231,91542102,C0802,肠道炎症组织微环境调控3型天然淋巴细胞发育和功能的分子机制研究,邱菊,中国科学院上海生命科学研究院,70,2016-01至2018-12
2015,重大研究计划,A01,232,91530107,A011702,高精度HWENO数值方法及其应用研究,邱建贤,厦门大学,25,2016-01至2016-12
2015,重大研究计划,A01,233,91539114,H0215,磷脂转运蛋白调控巨噬细胞炎症活性和动脉壁胆固醇代谢稳态的分子机制,秦树存,泰山医学院,80,2016-01至2018-12
2015,重大研究计划,A01,234,91544104,D0510,大气HONO垂直分布特征及其形成机制研究,秦敏,中国科学院合肥物质科学研究院,70,2016-01至2018-12
2015,重大研究计划,A01,235,91543121,B060301,微流控技术肺气血屏障仿生构建与大气细颗粒物毒性评价新体系、新方法,秦建华,中国科学院大连化学物理研究所,80,2016-01至2018-12
2015,重大研究计划,A01,236,91541110,E060405,受限空间内超声速反应混合层生长特性及释热规律研究,秦飞,西北工业大学,65,2016-01至2018-12
2015,重大研究计划,A01,237,91542119,H1005,白介素-17在肠道粘膜免疫中的功能机制,钱友存,中国科学院上海生命科学研究院,110,2016-01至2018-12
2015,重大研究计划,A01,238,91535205,C130401,超级稻增产基因的聚合和分子设计育种研究,钱前,中国水稻研究所,250,2016-01至2017-12
2015,重大研究计划,A01,239,91545131,E010503,热电子介导的CO2电化学还原机理研究,钱立华,华中科技大学,80,2016-01至2018-12
2015,重大研究计划,A01,240,91543123,B060301,固体废物焚烧源细颗粒物持久性自由基的分布特征、形成机制及其毒理效应,钱光人,上海大学,80,2016-01至2018-12
2015,重大研究计划,A01,241,91546121,G0114,大数据驱动的三类典型工商市场主体风险识别决策研究,齐佳音,上海对外经贸大学,43,2016-01至2018-12
2015,重大研究计划,A01,242,91541201,E0604,运输替代燃料代表性组分的低温氧化反应动力学研究,齐飞,上海交通大学,250,2016-01至2019-12
2015,重大研究计划,A01,243,91545129,B040203,微分电化学质谱与表面增强拉曼光谱联用原位研究CO2电化学还原反应,彭章泉,中国科学院长春应用化学研究所,80,2016-01至2018-12
2015,重大研究计划,A01,244,91547111,E090104,耦合制氢储能的水电站优化调度研究,彭勇,大连理工大学,81,2016-01至2018-12
2015,重大研究计划,A01,245,91523101,E0509,强光元件离子束抛光表面本征特性演变机理研究,彭小强,中国人民解放军国防科技大学,65,2016-01至2017-12
2015,重大研究计划,A01,246,91519000,C0606,指导专家组项目集成、调研及学术交流费用,裴钢,同济大学,81,2016-01至2017-06
2015,重大研究计划,A01,247,91545120,B020107,依托同步辐射的原位催化反应质谱探测方法学构建,潘洋,中国科学技术大学,85,2016-01至2018-12
2015,重大研究计划,A01,248,91546103,G0310,基于大数据分析的犯罪模式挖掘与犯罪预测研究,潘李伟,中国电子科技集团公司第三十八研究所,38,2016-01至2018-12
2015,重大研究计划,A01,249,91546108,G011203,大数据环境下协同商务智能构建中的关键技术研究,倪志伟,合肥工业大学,43,2016-01至2018-12
2015,重大研究计划,A01,250,91530101,A01,爆轰驱动的复杂流体力学的数值模拟,倪国喜,北京应用物理与计算数学研究所,36,2016-01至2016-12
2015,重大研究计划,A01,251,91544211,D05,HONO在大气NO光氧化过程中的形成和农田土壤排放,牟玉静,中国科学院生态环境研究中心,280,2016-01至2019-12
2015,重大研究计划,A01,252,91547118,E090102,气候变化背景下三江源地区径流演变规律及驱动机制研究,缪驰远,北京师范大学,80,2016-01至2018-12
2015,重大研究计划,A01,253,91520205,F030706,基于脑-机-肌信息环路的卒中助行康复机器人基础理论与关键技术,明东,天津大学,150,2016-01至2017-12
2015,重大研究计划,A01,254,91539105,H0203,一种新的长非编码RNA抑制血管内皮细胞凋亡的分子机制研究,苗俊英,山东大学,75,2016-01至2018-12
2015,重大研究计划,A01,255,91545111,B020103,针对碳基能源转化利用的沸石分子筛催化材料的设计合成,孟祥举,浙江大学,70,2016-01至2018-12
2015,重大研究计划,A01,256,91519319,C120109,细胞连续诱导重编程中基因组稳定性调控分子机制的研究,毛志勇,同济大学,75,2016-01至2016-12
2015,重大研究计划,A01,257,91537103,D0507,青藏高原与热带大气季节内振荡的关联及其对我国春夏季持续性降水异常的协同影响,毛江玉,中国科学院大气物理研究所,90,2016-01至2018-12
2015,重大研究计划,A01,258,91542124,H1103,SPRY1对银屑病皮肤固有免疫的影响及机制研究,满孝勇,浙江大学,70,2016-01至2018-12
2015,重大研究计划,A01,259,91537107,D0510,青藏高原UTLS气溶胶层形成机制及火山爆发影响的数值模拟研究,马建中,中国气象科学研究院,80,2016-01至2018-12
2015,重大研究计划,A01,260,91531301,C0203,十字花科植物近缘种环境适应性的系统发育基因组学和分子遗传学研究,马红,复旦大学,210,2016-01至2018-12
2015,重大研究计划,A01,261,91531305,C060502,肿瘤生长、迁移及其进化驱动力的群体基因组学解析,吕雪梅,中国科学院北京基因组研究所,290,2016-01至2018-12
2015,重大研究计划,A01,262,91545105,B0301,金属单原子催化剂与碳基能源转化的理论研究,吕鑫,厦门大学,70,2016-01至2018-12
2015,重大研究计划,A01,263,91547110,E090303,黄河源区河流泥沙和碳输移过程及梯级水库的影响研究,吕喜玺,内蒙古大学,84,2016-01至2018-12
2015,重大研究计划,A01,264,91546110,G0306,基于大数据的基本养老保险多主体行为演化机理与宏观效应研究,吕天阳,审计署计算机技术中心,43,2016-01至2018-12
2015,重大研究计划,A01,265,91536104,A040302,镱光钟跃迁几率的无破坏测量,吕宝龙,中国科学院武汉物理与数学研究所,100,2016-01至2018-12
2015,重大研究计划,A01,266,91537104,D0507,青藏高原冻土冻融过程地气能水特征及气候效应研究,罗斯琼,中国科学院寒区旱区环境与工程研究所,76,2016-01至2018-12
2015,重大研究计划,A01,267,91543105,B060101,基于脂质组学对大气细颗粒物暴露引发脂质代谢异常和慢性阻塞性肺疾病的相关性研究,罗茜,中国科学院深圳先进技术研究院,80,2016-01至2018-12
2015,重大研究计划,A01,268,91539201,H0203,脑血管再生修复的细胞和分子基础,罗凌飞,西南大学,230,2016-01至2019-12
2015,重大研究计划,A01,269,91536000,A0403,指导专家组项目调研和组织学术交流费用,罗俊,中山大学,300,2016-01至2017-12
2015,重大研究计划,A01,270,91545102,B03,氢键活化在木质素大分子C-O键断裂中的重要性研究,路芳,中国科学院大连化学物理研究所,67,2016-01至2018-12
2015,重大研究计划,A01,271,91539117,H0215,Chromogranin A的关键降解肽段抗动脉粥样硬化机制研究,陆林,上海交通大学,65,2016-01至2018-12
2015,重大研究计划,A01,272,91544225,D0510,长三角大气氧化性：定量表征与化学机理开发,陆克定,北京大学,280,2016-01至2019-12
2015,重大研究计划,A01,273,91537108,D0511,大气环流模式（F/SAMIL）中云微物理方案的改进及在青藏高原地区的应用,陆春松,南京信息工程大学,80,2016-01至2018-12
2015,重大研究计划,A01,274,91530102,A0117,3D离子通道的有限元模拟,卢本卓,中国科学院数学与系统科学研究院,36,2016-01至2016-12
2015,重大研究计划,A01,275,91547210,E090102,西南河流源区关键水文气象变量的多源遥感观测与数据集成,龙笛,清华大学,355,2016-01至2019-12
2015,重大研究计划,A01,276,91528304,D0603,南海深海沉积过程与机制,刘志飞,同济大学,275,2016-01至2018-12
2015,重大研究计划,A01,277,91519331,C0606,染色质高级结构调控基因活性的机制研究,刘喆,天津医科大学,75,2016-01至2016-12
2015,重大研究计划,A01,278,91537213,D0504,夏季南亚高压区臭氧和水汽的时空变化以及向平流层输送的物质通量,刘煜,中国气象科学研究院,300,2016-01至2019-12
2015,重大研究计划,A01,279,91543109,B060102,黑碳的健康效应及其在大气老化过程中的变化,刘永春,中国科学院生态环境研究中心,85,2016-01至2018-12
2015,重大研究计划,A01,280,91543124,B060301,空气颗粒物暴露致肺部和骨关节炎性反应的作用机理,刘亚军,北京积水潭医院,78,2016-01至2018-12
2015,重大研究计划,A01,281,91538104,F010607,基于辅助地面组件技术的星地一体化网络频谱共享技术研究,刘晓锋,哈尔滨工业大学,83,2016-01至2018-12
2015,重大研究计划,A01,282,91542122,H1008,表观遗传调控因子Uhrf1介导NKT细胞调控肝脏免疫耐受的作用与机制,刘小龙,中国科学院上海生命科学研究院,70,2016-01至2018-12
2015,重大研究计划,A01,283,91541103,E060405,液体火箭发动机切向不稳定燃烧的旋转爆震机理研究,刘卫东,中国人民解放军国防科技大学,65,2016-01至2018-12
2015,重大研究计划,A01,284,91530325,A011702,飞行器复杂流场高精度快速模拟分析平台及验证,刘铁钢,北京航空航天大学,260,2016-01至2018-12
2015,重大研究计划,A01,285,91543104,B060101,基于非传统稳定同位素的大气细颗粒物中有害组分来源追踪和环境过程研究,刘倩,中国科学院生态环境研究中心,84,2016-01至2018-12
2015,重大研究计划,A01,286,91534111,B080304,湍流床稠密气固流中介尺度流动结构的识别与表征,刘梦溪,中国石油大学（北京）,64,2016-01至2018-12
2015,重大研究计划,A01,287,91540111,C060604,长链非编码RNA SNHG6在肝癌发生发展中的作用及其机制研究,刘莉,南方医科大学,80,2016-01至2018-12
2015,重大研究计划,A01,288,91538101,F010601,基于在线学习的星地协同空天图像压缩方法研究,刘凯,西安电子科技大学,68,2016-01至2018-12
2015,重大研究计划,A01,289,91541117,A0204,发动机不稳定燃烧化学反应机理及其抑制方法研究,刘君,大连理工大学,65,2016-01至2018-12
2015,重大研究计划,A01,290,91519306,C060602,DNA甲基化的继承和重编程的进化及其作用,刘江,中国科学院北京基因组研究所,75,2016-01至2016-12
2015,重大研究计划,A01,291,91539107,H0203,利用微流控芯片技术研究AcSDKP对血管损伤后的重塑作用与机制,刘剑淼,华中科技大学,75,2016-01至2018-12
2015,重大研究计划,A01,292,91544218,D0503,大气超细颗粒物凝结增长动态过程在线分析关键技术及机理研究,刘建国,中国科学院合肥物质科学研究院,280,2016-01至2019-12
2015,重大研究计划,A01,293,91539205,H0220,血管紧张素II-1型受体自身抗体致子痫前期胎盘血管功能失稳态的分子机制研究,刘慧荣,首都医科大学,230,2016-01至2019-12
2015,重大研究计划,A01,294,91537212,D0502,青藏高原东南缘复杂山地地气相互作用特征及其对区域水热过程的影响机制,刘辉志,中国科学院大气物理研究所,360,2016-01至2019-12
2015,重大研究计划,A01,295,91544110,E080405,渤海区域船舶多污染物排放清单研究,刘欢,清华大学,60,2016-01至2018-12
2015,重大研究计划,A01,296,91545110,B020103,无水、贫氧条件下模型纳米石墨烯材料活化低碳烷烃脱氢反应的研究,刘洪阳,中国科学院金属研究所,80,2016-01至2018-12
2015,重大研究计划,A01,297,91530321,C050102,冷冻电镜三维重构的关键算法研究及其应用,刘红荣,湖南师范大学,350,2016-01至2018-12
2015,重大研究计划,A01,298,91541111,E060407,内燃机近壁面区域湍流燃烧机理研究,刘海峰,天津大学,65,2016-01至2018-12
2015,重大研究计划,A01,299,91543108,B0601,指纹谱图技术解析典型工业区域大气细颗粒物中持久性有机污染物的特定来源,刘国瑞,中国科学院生态环境研究中心,85,2016-01至2018-12
2015,重大研究计划,A01,300,91544105,D0510,同步辐射光电离质谱技术研究C3 Criegee中间体宏观反应动力学,刘付轶,中国科学技术大学,86,2016-01至2018-12
2015,重大研究计划,A01,301,91544212,D0503,对流层臭氧卫星与地基激光雷达精确遥感方法研究,刘诚,中国科学技术大学,200,2016-01至2019-12
2015,重大研究计划,A01,302,91529302,H1617,慢性胃炎恶性转化的基因调控网络及其关键节点的研究,刘炳亚,上海交通大学,250,2016-01至2018-12
2015,重大研究计划,A01,303,91547108,E090103,变化环境下澜沧江流域径流适用性利用协同调控模式研究,刘丙军,中山大学,80,2016-01至2018-12
2015,重大研究计划,A01,304,91542107,H0310,C型凝集素受体相关的NF-κB信号通路在肠炎及肠癌发病过程中的分子机制研究,林欣,清华大学,70,2016-01至2018-12
2015,重大研究计划,A01,305,91546101,H1202,致盲眼病大数据资源和精准防治研究,林浩添,中山大学,36,2016-01至2018-12
2015,重大研究计划,A01,306,91529103,H1602,Warburg效应与HBV感染慢性炎症恶性转化的分子机制,廖勇,重庆医科大学,120,2016-01至2018-12
2015,重大研究计划,A01,307,91546119,G0210,大数据驱动下的社会化电子商务价值生成和价值分配问题研究,廖貅武,西安交通大学,43,2016-01至2018-12
2015,重大研究计划,A01,308,91544219,D05,近几十年我国冬季强霾事件的变化特征以及排放和气候的分别贡献,廖宏,中国科学院大气物理研究所,200,2016-01至2019-12
2015,重大研究计划,A01,309,91539118,H0215,树突状细胞来源exosomes调控内皮祖细胞促进动脉粥样硬化外膜滋养血管形成的机制研究,梁春,中国人民解放军第二军医大学,80,2016-01至2018-12
2015,重大研究计划,A01,310,91542123,H1008,肝脏巨噬细胞对免疫微环境的调控机制及自身免疫性肝病靶向治疗的探究,廉哲雄,中国科学技术大学,110,2016-01至2018-12
2015,重大研究计划,A01,311,91547102,E090102,长江源寒区流域径流成分的稳定同位素示踪解析,李宗省,中国科学院寒区旱区环境与工程研究所,74,2016-01至2018-12
2015,重大研究计划,A01,312,91539123,H0220,接头蛋白HIP-55调控血管紧张素II1型受体内化/信号转导及其对血管内皮的保护作用,李子健,北京大学,80,2016-01至2018-12
2015,重大研究计划,A01,313,91542101,C0508,应用质谱成像技术原位表征肺癌组织区域的巨噬细胞免疫特性,李智立,中国医学科学院基础医学研究所,70,2016-01至2018-12
2015,重大研究计划,A01,314,91520201,F0306,基于脑机接口的智能假肢直觉仿生操控理论及关键技术研究,李智军,华南理工大学,150,2016-01至2017-12
2015,重大研究计划,A01,315,91530319,A011702,航天器再入各流域复杂绕流问题超大规模可扩展并行算法高效实现与验证,李志辉,中国空气动力研究与发展中心,310,2016-01至2018-12
2015,重大研究计划,A01,316,91544217,D0503,气溶胶与边界层相互作用及其对近地面大气污染的影响研究,李占清,北京师范大学,260,2016-01至2019-12
2015,重大研究计划,A01,317,91535203,C1304,水稻DZ1及其抑制子基因SOD1调控籽粒大小的分子遗传网络解析,李云海,中国科学院遗传与发育生物学研究所,200,2016-01至2017-12
2015,重大研究计划,A01,318,91539121,H0220,miR-223在腹主动脉瘤发展和干预中的作用及机制研究,李玉琳,首都医科大学,80,2016-01至2018-12
2015,重大研究计划,A01,319,91547105,E090301,长江源区河流底质氮循环关键微生物解析及其对氮转化的作用机制研究,李轶,河海大学,80,2016-01至2018-12
2015,重大研究计划,A01,320,91543127,C100603,机动车来源的大气超细颗粒物诱发自噬相关生物效应机制研究,李一叶,国家纳米科学中心,78,2016-01至2018-12
2015,重大研究计划,A01,321,91545107,B030104,半导体表面光／电催化CO2转化的第一性原理研究,李晔飞,复旦大学,69,2016-01至2018-12
2015,重大研究计划,A01,322,91546115,G030601,大数据驱动的共享交通管理与决策范式转变研究,李晔,同济大学,41,2016-01至2018-12
2015,重大研究计划,A01,323,91543117,B0603,基于人体吸入和呼出气中颗粒物粒径谱和成分谱无损、实时分析的大气细颗粒物暴露评价新方法研究,李雪,暨南大学,74,2016-01至2018-12
2015,重大研究计划,A01,324,91543128,D010702,卫星遥感在大气细颗粒物组份探测与暴露评价中的应用研究,李莘莘,中国科学院遥感与数字地球研究所,74,2016-01至2018-12
2015,重大研究计划,A01,325,91536107,A040302,基于原子芯片态选择微波势的对称相干分束研究,李晓林,中国科学院上海光学精密机械研究所,90,2016-01至2018-12
2015,重大研究计划,A01,326,91534113,B080303,沉淀法制备催化剂中介尺度行为研究及数理模型建立,李小年,浙江工业大学,79,2016-01至2018-12
2015,重大研究计划,A01,327,91534117,B080301,微气泡（群）生成的介尺度机理及工业微气泡发生器科学基础,李向阳,中国科学院过程工程研究所,80,2016-01至2018-12
2015,重大研究计划,A01,328,91543205,B060301,大气细颗粒物对人肺细胞复合毒性效应及其关键毒性组分的识别——长三角及珠三角城市群对比,李向东,香港理工大学深圳研究院,290,2016-01至2019-12
2015,重大研究计划,A01,329,91540112,C060604,拟南芥剪切因子RBM25参与pri-miRNA加工过程的机制研究,李霞,华中农业大学,85,2016-01至2018-12
2015,重大研究计划,A01,330,91538202,F010606,基于空间站的集成演示系统设计与试验方法研究,李卫,北京卫星信息工程研究所,335,2016-01至2019-12
2015,重大研究计划,A01,331,91519317,C120109,H2B泛素化在细胞重编程过程中的作用机制研究,李卫,中国科学院动物研究所,75,2016-01至2016-12
2015,重大研究计划,A01,332,91539204,H0220,溶酶体相关细胞器参与血管稳态调节的机制,李巍,首都医科大学,230,2016-01至2019-12
2015,重大研究计划,A01,333,91541104,E060404,超临界低氧氛围高压喷雾射流减速瞬时火焰回撤现象研究,李铁,上海交通大学,50,2016-01至2018-12
2015,重大研究计划,A01,334,91543111,B0603,面向海量数据实时采集的PM2.5个体暴露评价方法研究,李湉湉,中国疾病预防控制中心环境与健康相关产品安全所,80,2016-01至2018-12
2015,重大研究计划,A01,335,91519321,C120110,DNA甲基化和去甲基化对猴Naive（全能）干细胞重编程的作用机制研究,李天晴,云南中科灵长类生物医学重点实验室,75,2016-01至2016-12
2015,重大研究计划,A01,336,91529102,H1621,非可控性宫颈高危型HPV持续感染恶性转化的动态调控网络及其分子机制,李双,华中科技大学,120,2016-01至2018-12
2015,重大研究计划,A01,337,91535102,C060101,油菜素内酯调控水稻株型与粒型的分子机制,李仕贵,四川农业大学,80,2016-01至2017-12
2015,重大研究计划,A01,338,91546106,D010703,基于多源时空大数据群体时空移动规律挖掘与动力学建模,李清泉,深圳大学,43,2016-01至2018-12
2015,重大研究计划,A01,339,91545127,B0202,芳烃在金属单晶表面的C-H键活化及其机理研究,李青,苏州大学,80,2016-01至2018-12
2015,重大研究计划,A01,340,91541105,A020415,增强高阶格式分辨率新方法研究及对旋转爆震流动不稳定性的模拟分析,李沁,中国空气动力研究与发展中心,65,2016-01至2018-12
2015,重大研究计划,A01,341,91542108,H0427,雌激素通过抑制ESC自噬调节异位灶微环境NK细胞分化的分子机制,李明清,复旦大学,70,2016-01至2018-12
2015,重大研究计划,A01,342,91540106,C0606,CapRNA在表观遗传调控中的作用与机制,李龙承,中国医学科学院北京协和医院,80,2016-01至2018-12
2015,重大研究计划,A01,343,91547114,D0702,变化环境下的澜沧江流域径流演变规律及其驱动机制研究,李丽娟,中国科学院地理科学与资源研究所,80,2016-01至2018-12
2015,重大研究计划,A01,344,91520301,F03,无人驾驶车辆智能测试评估与环境设计,李力,清华大学,650,2016-01至2017-12
2015,重大研究计划,A01,345,91530105,A0117,高通量测序的可计算建模与应用基础算法,李雷,中国科学院数学与系统科学研究院,25,2016-01至2016-12
2015,重大研究计划,A01,346,91529301,H1602,NF-κB信号通路反馈性泛素化网络失控促食管非可控炎症诱导恶性转化的分子机制,李隽,中山大学,248,2016-01至2018-12
2015,重大研究计划,A01,347,91542104,H0105,尘螨免疫治疗对呼吸道上皮细胞β防御素和树突状细胞的调节作用,李靖,广州医科大学,110,2016-01至2018-12
2015,重大研究计划,A01,348,91543116,B0603,生物质燃烧形成的二次有机气溶胶及其毒理效应,李建军,中国科学院地球环境研究所,80,2016-01至2018-12
2015,重大研究计划,A01,349,91547211,E0903,径流调节下雅鲁藏布江水温、泥沙过程变异及磷输运响应,李嘉,四川大学,350,2016-01至2019-12
2015,重大研究计划,A01,350,91517000,C020408,植物激素作用的分子机理学术交流活动经费,李家洋,中国科学院遗传与发育生物学研究所,280,2016-01至2016-12
2015,重大研究计划,A01,351,91515101,E080801,重大建筑与桥梁结构地震灾变集成进一步研究,李宏男,大连理工大学,84,2015-10至2016-06
2015,重大研究计划,A01,352,91519304,C060601,新型组蛋白巴豆酰化修饰调控因子的鉴定及其在体细胞重编程中的作用,李海涛,清华大学,75,2016-01至2016-12
